mx_standard,my_standard,mz_standard,r_2_standard
1.9929646725940771e-13,-7.272314049032764e-14,6.917585029558011e-14,0.9485810954366926
4.911398707280031e-15,6.96709055538551e-15,-2.186127463956787e-15,0.8399451884860791
-2.7300214292547993e-15,-8.178816614481031e-15,-3.445700661963897e-15,0.9791179874574132
-5.86950694918838e-15,9.761912599485141e-15,3.008853498192581e-15,0.984557100893459
5.02924480876527e-15,5.7125218496047614e-15,-3.025194869481591e-15,0.8413146789274486
5.75890541042944e-15,-1.4124377852475756e-14,-1.84599125879112e-15,0.9661663655188145
3.833284417487497e-15,-3.498923190851211e-15,-4.1883738300147785e-15,0.8223687139751601
-2.2208066327724086e-14,9.932890272504918e-15,1.736686941866389e-14,0.8310185876038254
5.7809885191919e-14,-2.5318316287435576e-14,-2.6511891468797903e-14,0.7048001041496383
3.116736962681831e-14,2.635795038974756e-15,-5.90731222461507e-15,0.9251678212561265
1.566211451515657e-14,1.3600889730500031e-14,-1.4279857932992836e-14,0.916593160337872
1.0800531213345204e-14,4.8794192701478144e-15,-5.4485839567128465e-15,0.3417576176038294
9.802663966911393e-15,2.0256194374516784e-15,-2.1235831258219042e-15,0.9561084718850344
2.3680343766135272e-14,3.6015846694866056e-14,-1.50391688679389e-14,0.8933811424679634
2.929491017013767e-14,-7.87902795349244e-15,-9.7050885643169e-15,0.9804730239647538
-8.901145909802399e-15,-1.3899022442987198e-15,2.698236792262699e-15,0.9507145280453585
1.4803649345322968e-14,3.792867329867842e-15,-2.563160591550216e-15,0.9083581611641489
-1.1943372103053926e-14,-1.011162928810902e-14,8.059044658905325e-15,0.8235130919531456
-1.4064496868497763e-15,-8.702872319941226e-15,-2.2640262512472835e-15,0.970431956355132
1.3332991397924861e-14,-4.954842560129324e-15,1.1739428826132334e-14,0.9155245266642736
1.5485141985389399e-13,-4.7285207790452654e-14,2.1299978693363142e-14,0.8585751028393787
2.7043336353496927e-14,-1.6510722414808736e-14,-8.679312683986298e-15,0.5838391945523945
2.5341386328160773e-15,1.4541792715432675e-15,-6.566129387187126e-15,0.4599517118216643
-2.3316932624693386e-15,1.8868133133682457e-15,-9.737769109574244e-15,0.9754769821228872
1.4369261331071062e-13,-5.922656639455131e-14,2.2268093330821094e-14,0.9893839644175343
6.291720231973027e-14,-1.7194728127908218e-14,6.785416479602792e-14,0.7528298157803195
-6.850095201542224e-15,-5.677575540852132e-15,9.820432167967275e-15,0.963770139198193
-5.137437616296653e-15,1.5546948231532523e-15,6.796031942118773e-16,0.29544087043278977
4.8775418077980105e-14,-2.3535714191874952e-15,-1.2273362245653146e-15,0.6865470105180138
-8.94893385549327e-15,-3.4181333653696393e-15,5.891534344497734e-15,0.9619718420052695
-1.1124435421503774e-15,-9.189114533862126e-16,3.0987619497393906e-16,0.758021451631594
-9.727651593791398e-15,4.94552874423046e-15,-1.8350669545862056e-15,0.8815760965006025
-2.7486951943113152e-14,5.03873893264314e-15,1.399119723925629e-15,0.7843478462852658
8.143025893587016e-17,-1.7500317175568041e-15,-5.2892623845707775e-15,0.961823259589884
1.692658067792573e-15,-8.303473484133362e-15,6.39127704682255e-15,0.8729332140575843
-6.291869062680404e-15,-3.0539728618402154e-15,-5.088210268364464e-15,0.8397586900335459
1.0921599971099682e-13,-6.4085376922635064e-15,-4.805474588073873e-15,0.7755770375153652
-1.0352626137630002e-14,-1.5484994593122254e-14,3.77835215880422e-15,0.9328498085599225
1.0249390848137693e-14,1.1454456918148332e-14,2.117314594602062e-14,0.6926700817073639
-2.441742289526998e-16,1.2872636646185767e-15,-6.835707807866853e-16,0.7634261427702315
-1.1128305187444979e-14,8.252433892336036e-16,5.375974759741455e-15,0.6299704857409478
1.3840265129852102e-14,2.3619685261072495e-14,-2.9340215177936945e-15,0.946922267455525
1.8512826454211716e-15,1.3206118282931579e-15,-6.4592195195177825e-16,0.8459629029710632
-1.7830082143355804e-15,1.92496823664052e-15,-8.734545674642068e-15,0.93379412091982
4.594919027924344e-15,-1.0545231760294805e-15,9.657887721420164e-15,0.7742894203617491
4.040006369728809e-15,-6.460995164487454e-15,7.578961403457906e-17,0.8108652012586419
1.1289821424105006e-14,-3.4868884128584797e-15,-4.089731092147917e-15,0.9472693441292908
-5.851760745373481e-15,1.405713967486534e-14,-1.2354881293867762e-14,0.28774383679576454
8.092406110125431e-15,-5.0225347684867186e-15,-7.31245481990863e-15,0.9335570439256856
3.086749101414346e-14,2.216400157977379e-14,-5.0786592583409684e-15,0.8699018362511037
-1.0399856336399901e-16,3.4913749956004427e-15,5.17900617912529e-15,0.7553628608345497
3.6852005066704034e-14,1.581092154709898e-14,1.732232971292611e-14,0.8639687269121945
-1.104213538330283e-13,-4.6920256983165375e-14,5.0335576013241016e-14,0.7952716926255442
-1.4033577964790826e-15,1.2532637028228992e-15,1.4560689557723144e-14,0.6022862555072459
-4.987678513196687e-16,-4.3082189544438805e-15,1.7637031546258067e-15,0.8539908519925469
1.8995852613162362e-14,-6.036215014507105e-14,7.375184841496813e-15,0.8922494864324113
-1.8118199262324917e-14,-4.0231061540413455e-14,-5.1805583201572344e-15,0.6127627401071019
8.223898892976325e-15,3.709654470381966e-15,-8.549842794339899e-16,0.8847740344213011
3.926436116140261e-15,8.57309994774071e-15,3.2235460645993734e-16,0.9509567549512903
1.3537833167372352e-14,8.020188943007655e-15,-1.0618965472025231e-15,0.955197387334417
4.244395123773437e-15,3.402306068612207e-15,-5.1763034681858845e-15,0.9407531723608471
1.7057937008046022e-14,2.488682950265341e-16,1.4045928197928606e-14,0.8688548780057324
6.768494470441511e-15,-1.4134588539142118e-15,6.095625486789807e-15,0.9562591602061166
-7.404902736720912e-16,7.563156160339718e-15,-5.844655790947832e-15,0.9880468895907102
3.7418743078882945e-15,1.5881610484916971e-15,-3.0228784418359765e-15,0.736964442500993
9.821310352085191e-15,-3.3143668842436268e-15,-4.632978737225451e-16,0.7231452334579382
-1.235090059850715e-15,-1.0042720163563706e-14,1.2047345188963979e-14,0.7009339912845693
1.3234739368960196e-14,-7.13917713255974e-15,1.4508053128983955e-14,0.6867165731689111
4.732874723648671e-15,2.5094952754282153e-15,4.467517631433849e-15,0.8847727513136848
6.006282805021393e-15,1.1927015102775778e-14,-1.4063947731062594e-14,0.742786124903484
4.222996882116023e-15,4.167351722391454e-15,7.041027399054e-15,0.9188771821595516
6.155067865760063e-16,-2.377914355289504e-15,9.101363747836077e-16,0.740459399778333
2.4787616500253023e-14,2.8481591751543563e-15,9.416458834786725e-16,0.8546426433655152
-1.6467759109005015e-15,5.1528077113824604e-15,6.315849356658732e-15,0.8647964489432193
-1.3929232069064748e-14,4.437950019085338e-15,-6.4973433782490145e-15,0.5683646805854335
2.2899654856576734e-15,-2.20488605113669e-16,5.5273027205187904e-15,0.9285565925831928
-7.096479890446154e-15,-3.229486314395976e-15,6.351247068900544e-16,0.6279270747110194
4.984587958997673e-16,5.33132810312567e-17,-3.1805737542657e-15,0.9476734345583174
2.1615808785223244e-15,4.949919131092703e-16,-2.991754476412385e-15,0.9347075601725463
6.13789185553806e-15,-1.794174556796067e-14,3.7776659099768245e-15,0.8774301367054701
1.1246557033643261e-15,-3.0727048802121637e-15,-6.636712847888661e-15,0.9147810271891825
2.0404929667380046e-15,5.70853986505023e-15,-6.855996053671977e-15,0.742103926619305
6.341791876947534e-15,1.3267274864677842e-15,-8.1328554477669e-15,0.9560633173432858
-3.623076612245603e-14,-1.0219344158719265e-14,1.5172589233843153e-14,0.7322859461326162
-1.5650407120980704e-15,7.243862939507501e-15,8.18665858862926e-15,0.8939727321927978
7.985115620375752e-15,-5.303833501076073e-15,-6.31743740176316e-15,0.8546296430027512
5.016252091710042e-15,1.1920570797404084e-14,1.5753945097589844e-15,0.8935889266149393
2.5355053172803695e-14,-1.0072180750648658e-14,-3.589304025114567e-15,0.7457476924129915
-1.163336047947554e-14,1.8803125593220285e-14,-8.326812055640709e-16,0.9229492591337392
1.1607060834738455e-13,8.443595096344352e-14,-6.505906588754679e-14,0.6592863397205576
-1.170861979304086e-15,-6.216382070595904e-17,-1.0891420735384782e-15,0.6997258575805727
-4.012326603826904e-15,-3.1734286875516394e-15,-6.099916292550131e-16,0.8938270473014209
-4.329971766508828e-15,3.1372016297993365e-15,4.1870042337138006e-15,0.6125712435495256
7.225574515553345e-15,6.800445442145879e-15,-3.8049231648060914e-15,0.9422091512193809
2.9615331524781607e-14,-7.589211843295773e-15,-9.988534282303284e-15,0.7064825336761507
2.1773454956351614e-15,1.2194000964774968e-14,4.1458059280421294e-15,0.11916535202328282
-1.3221228797498598e-15,-3.784405793055812e-16,3.833626131593167e-15,0.8850454136895651
1.2361954792109459e-14,4.980571601147673e-16,-4.35175912342378e-15,0.8020983830064544
8.607528877446436e-16,1.6408132327113478e-15,1.2594325972891623e-15,0.8856360065584721
4.171150938776705e-14,3.546415649311492e-15,-9.599519366993807e-15,0.8248068594311734
4.1334785568318584e-14,-1.1586417116025981e-14,-1.50058317659997e-14,0.6616008814314969
3.1609219029841414e-15,-8.480149545249738e-16,-2.5037152887766582e-15,0.8278400311854586
1.1203723134329717e-14,-9.084964099230782e-15,5.535189093712785e-15,0.3088252024877294
1.0054994189818061e-14,1.7458700343626733e-15,5.017199734233287e-15,0.797618373504213
1.442770836997531e-14,-3.0499169778569164e-15,1.924009504548606e-15,0.8766868053946725
-1.2798642948390641e-14,-7.812973999237785e-15,2.2646377770080652e-15,0.7151082499716221
-3.489391639676774e-15,2.2249102683338813e-16,1.1942030504870862e-14,0.8487968633957814
-9.42451590221706e-15,-3.855608403814925e-15,3.920420831394091e-15,0.952838163063089
-6.7033685582642096e-15,-8.870980698119608e-15,2.556211803349366e-15,0.8794241627946583
-1.8654145442432544e-14,6.829611668719027e-15,-8.553083096622258e-16,0.873480392385777
1.2868676151453519e-14,7.454995351797671e-15,-9.4462350029674e-16,0.9292276358483633
2.2528830897927943e-16,-5.928521229543478e-16,-6.206552917672408e-16,0.6638199244743053
7.524852412876756e-15,-1.1024389672053266e-14,-1.2331569329400476e-15,0.7670387708725637
-4.28162755638253e-15,7.821512600785621e-15,2.0576185432603982e-16,0.6948193380975916
1.0103409094406983e-14,-9.019385551849176e-15,7.686568303731404e-15,0.8325579162329004
6.747096676581783e-15,-1.6738455489358345e-15,1.3639630117106604e-16,0.7732483090252854
8.665966351415956e-15,-3.175005106074345e-15,-1.4908796078169298e-15,0.9662046792973685
1.271937883504985e-16,3.4433420572784367e-15,-4.5111699469346635e-15,0.4875272056103037
2.7088402806420847e-15,5.8780772498298024e-15,-8.729561026186446e-16,0.922008690392084
2.4725564774371063e-16,-3.2064769647242087e-16,3.600144271176792e-15,0.8581989452267684
1.606634899451842e-14,3.0180083101329746e-14,-1.441779754510286e-14,0.9010711028725091
-1.0516003148027558e-14,-4.562714583969373e-15,-1.2409601404537058e-14,0.6427492840890134
1.2685847783726606e-13,-4.3570124799363434e-14,9.021811198201782e-15,0.8196145916578458
8.517450121942407e-15,5.433175194096516e-15,-1.748113831336058e-15,0.9019375066298959
-2.8699510516820832e-15,-3.018256482658887e-15,-2.5768849688058354e-15,0.9277132435769969
2.301043482892715e-15,-2.8972682094124546e-15,-5.4242375163020374e-15,0.9665070071610525
-1.0969909939293607e-14,-5.349983046058048e-16,-1.0374433798326687e-15,0.6400225205089701
-6.739852770892275e-15,5.895813144765972e-16,-8.224033856336189e-15,0.9598118945576325
-4.3993343934604234e-14,5.1217282605993865e-14,-1.4821562222371385e-14,0.958047452559904
-9.002418183680748e-16,-1.9650183638774752e-16,4.431667495362723e-16,0.684808412884082
1.7254682756722727e-15,-1.3940787107094329e-15,-1.1069446894728864e-15,0.5163155789849105
-5.824247408103898e-15,7.17613827837942e-15,6.4164071874109934e-15,0.8406599243295926
2.1558920059961243e-15,-4.441427910279797e-15,-2.0308855081463494e-15,0.8808482976139435
-2.685786462429883e-15,-7.1684648275499e-15,4.378062898948877e-15,0.8683348669634309
4.9434181216714485e-15,-1.900680008355287e-15,1.3364717958092418e-15,0.7538100081355437
1.0411917150942199e-13,2.4125676128066008e-15,-3.277257620215614e-14,0.979126673159082
8.880543146745323e-15,-1.290673298361369e-15,-3.6342973602842536e-16,0.9093612581863082
1.0034092522763345e-15,-2.2907605648791967e-15,-8.370732298582777e-16,0.7368278672061819
1.2710577195760162e-14,-5.417926741606964e-15,-4.314533456872748e-15,0.8534284426155851
9.957052210704552e-15,-7.382990761579134e-15,4.041184008522599e-15,0.8970710766393676
-1.0475303233152464e-15,3.962861281245674e-15,-2.618739851921052e-16,0.9540392995202739
7.562405875624158e-15,1.7997784952954845e-15,-1.453768628352613e-16,0.8974289313340538
4.874596780160553e-15,-6.394300379907892e-15,6.361596546856407e-15,0.887925624012071
1.6432631653174493e-14,7.478731175214702e-15,-3.4464655571805663e-15,0.8588827938727377
6.3991305432271355e-15,-3.7250978541443195e-15,-8.683988002496198e-15,0.9220236222811902
2.0216735723880095e-15,-5.601425278937569e-16,1.4991434231213062e-15,0.6910271630351192
-1.2067919814363785e-15,1.008701344309102e-15,-3.869461521568027e-15,0.9159099582604533
-3.067645634030525e-16,-2.000370565177562e-16,-7.605187537225342e-15,0.6380950745625891
6.192270167201077e-15,-2.497310715798592e-15,4.389547836610026e-15,0.8212652195439233
4.989501770740836e-14,-2.853983868403559e-14,-1.2616169105850156e-14,0.830901444889248
-1.1976542629839404e-15,1.0358875322403924e-14,4.826358830298053e-16,0.9193666045173258
5.794635517563121e-15,-9.442315267991879e-16,-7.030982597162652e-15,0.9771831156753849
-2.9595060812711047e-15,-5.478721825277838e-15,-3.601604384061205e-15,0.594707777183457
4.8536226455058654e-15,-3.3154756010535817e-15,1.6520430440011567e-15,0.6483577461837773
1.2927271395722908e-15,-1.2409618325557908e-15,-1.1287440278350245e-16,0.35091433020873264
1.6657318965217628e-15,-7.722664848739328e-15,-4.1244615716074655e-15,0.860384424779598
9.559679275656278e-15,-6.8929092235843145e-15,3.316105704307593e-15,0.23669788440161432
-2.1970416371006826e-15,9.589716285469133e-16,-1.6517969013761615e-16,0.2985487581654862
-6.017071163275279e-16,-1.728300201725702e-15,1.619699341768694e-15,0.3549145760409683
-7.355561240286908e-15,-5.017350874959321e-16,8.292579950042261e-16,0.7815609877337077
3.6489289558414525e-17,1.573402339423751e-15,-4.335306903391677e-16,0.1276561785566448
6.661236349543911e-15,-2.193844143922768e-15,-8.25620149274512e-15,0.8943295324018201
-1.1888797322524144e-15,2.480463912261324e-15,-2.815289782910465e-15,0.7226697299880207
1.208686252469383e-13,-2.7564136533762715e-14,-2.6862066058029213e-14,0.9608002483630579
3.350929414698357e-15,3.1112891916853433e-16,-1.4088937162842062e-15,0.8520700941535599
4.481081716350399e-15,-2.1395762657282697e-16,8.558972472827134e-17,0.8078105944131738
5.048041237114361e-15,1.739542474579225e-14,2.0162010291165518e-17,0.8857434204227207
2.0104211445383587e-14,-1.5566978985846098e-14,7.463201128501057e-15,0.49532344760557734
1.2777319698034307e-15,-2.9541233824033753e-15,9.98683946012889e-16,0.6659406006674666
3.0122108045479243e-15,-2.9900463010272795e-15,-9.666164298997352e-16,0.8035798461312662
-7.299330563248646e-15,-2.3201714535213395e-15,-2.702714690637611e-16,0.7700166947334883
8.373128359520682e-15,-6.4571429061017445e-15,-4.906099083332114e-15,0.8651346040390826
2.110335728752082e-15,-4.723425399297509e-15,3.1335789444709383e-15,0.9235675960495122
1.355894956981233e-15,5.335270152916364e-15,-9.905868160748671e-15,0.9490902766026211
-2.3656685831307577e-16,-6.971040825156177e-17,6.376653921471757e-16,0.30049680491554553
6.868803629674529e-16,1.670969085498856e-15,-3.5259300430194863e-15,0.81795038763894
1.9925913673805963e-14,-5.921588768963541e-16,2.45462894800928e-15,0.9179009750308147
-5.329576126285128e-15,1.0498072832309303e-14,-5.6987671958190875e-15,0.7733691223365958
2.761573677072102e-15,1.450968596802196e-15,4.629491765534095e-15,0.9288476725220622
1.4527837028435062e-13,-3.705542183856207e-14,2.2411747609153904e-14,0.7863109670375098
-2.6002426242670427e-15,2.953324889415105e-15,1.2375970232274855e-15,0.8603070929214283
-2.102519776318934e-15,-2.5379978046398884e-15,-3.0502788728298297e-16,0.9173199793068506
1.2344925736148859e-15,4.1278908292044897e-16,6.36869826930836e-16,0.8284512973551539
1.3327542634221268e-14,1.5370094747219547e-15,-4.224015708003413e-15,0.5376988895647393
7.337023144527793e-15,1.3833059722429967e-15,-8.278029936603888e-15,0.8295187776252989
4.785543035575061e-15,2.4531473990558874e-15,-2.2195030338242112e-15,0.8514196229571089
1.948652952359703e-15,7.660994845859598e-16,1.9759233728937445e-16,0.8506946598308482
2.0694860923062624e-15,4.6521462155536135e-15,3.54067846617409e-15,0.8241092147399
4.992822135397662e-15,-2.093472257919645e-15,-2.693062871802027e-15,0.9105430247275125
-1.5778500150730809e-15,3.2034225856954703e-15,2.6215999862823043e-15,0.7708920981868702
7.156055710628478e-16,1.7936168027720437e-15,-4.699329442774025e-15,0.8080462280585586
-2.7297609492603796e-15,-3.330987111757393e-15,1.1895411176583208e-15,0.8877720732715111
4.935936215442426e-14,-2.4228381039953532e-14,-9.602578813701024e-15,0.8233460189027452
-4.156950743962047e-15,2.220070998744654e-15,2.6066526898407382e-15,0.2612356289152693
-6.999829340172405e-16,-3.5905258470293457e-16,2.6225254797408697e-16,0.49126200703562617
1.77708756114232e-15,3.3154562114591717e-15,7.79552853757307e-16,0.8759908648741483
-4.517240549576686e-16,-1.3583341315219018e-15,-8.268454765947986e-16,0.6493965431165153
1.0271916340549075e-14,1.7189294724404704e-15,-8.964881686332406e-15,0.6216554353455432
4.352999723272645e-16,1.689631049507069e-16,-6.155837345594863e-16,0.6011550772814076
5.980882768481726e-15,-3.153373000186242e-15,1.2259527145604421e-14,0.8969970644132246
1.1316481973178105e-15,6.645466481481925e-15,-3.593867276178326e-15,0.8583004632724771
2.655582016597415e-16,-1.6818316861429968e-16,8.611833634018406e-16,0.28286714391726786
2.2132758744147136e-15,1.8476316570932634e-15,-1.9476016192817193e-15,0.7500533493489783
-3.9084102298096866e-16,-3.3116573231050618e-15,5.257066964454565e-15,0.8385143216230477
1.6039315885510374e-15,1.5451225291299228e-15,-9.173455073860128e-16,0.7827777536262174
-2.7650009137255534e-15,2.9905421723768492e-15,4.47969653104728e-15,0.45400175917768304
-2.4657326261143414e-14,-3.7734463356927546e-16,-9.92277206795948e-15,0.5639303361542979
4.450067229178797e-15,-4.1486326617126e-16,2.2546416069899807e-16,0.7804250828424987
4.663594369732197e-15,-2.8865634193768254e-15,-2.372452049140673e-15,0.8966701412839311
1.777095859659416e-16,-1.02475756277444e-15,-1.009093183807814e-15,0.5761245241065958
1.6963310141922304e-14,-1.6296307652285792e-14,-7.414927118190973e-16,0.9513829252522719
-3.101959903666011e-16,-1.2706026266591178e-15,1.3378704385793926e-18,0.3222288813834926
-1.7418788669556707e-16,-6.861048995951948e-16,1.0992546037143597e-15,0.7696234017857678
-5.370764417314533e-15,5.846587164872201e-16,-5.152371354784011e-15,0.9018701198593433
-1.1012085786426065e-15,-1.3288704525451047e-15,1.236786641834524e-15,0.3805428995058526
1.870312009327822e-15,-8.257239869958095e-15,1.4964865990268517e-15,0.8910551108248699
-1.1665162985917608e-15,3.711709005264957e-16,7.423001328260578e-16,0.5972868959642021
1.2306356707838562e-16,2.5878614806783178e-15,4.0302102599062475e-16,0.35551859838303945
4.032831126265947e-16,-2.6577615208090887e-16,-2.9547560431051796e-15,0.8294284398703726
2.5973932335657014e-15,1.3727518562525504e-16,2.8252882528281122e-15,0.8478696447542537
5.904739071765784e-15,5.635984085561768e-15,-3.235844228619433e-15,0.42576074271977316
2.3441562618489248e-15,5.6791163823127656e-15,5.71125187396742e-15,0.8149864609600086
6.024575592578656e-15,2.217606547916064e-15,5.446438558722614e-15,0.5024009354416055
4.287079572613958e-16,4.265247602572689e-15,-3.5142093463622185e-15,0.789460205910278
5.434260909846727e-15,-1.3203829971623573e-14,4.834918975366263e-15,0.9221107561197412
2.6886020724137357e-14,-6.980113783200474e-15,-4.105138888195401e-15,0.9257118735416872
2.2516538197339608e-14,-6.564357643800997e-15,-1.1632464320726785e-14,0.21081852157376324
-4.980410112783169e-15,1.6339976050359009e-16,4.6852869985155845e-15,0.9519046495968517
2.1961654700686265e-15,1.8393403457131093e-15,-1.0477777037387227e-15,0.6854799716598534
1.6308834019106495e-16,4.6694333125394395e-15,3.0846452283240072e-15,0.747149140174271
2.088751782171137e-15,-2.797323434111807e-16,-1.4250271886344123e-15,0.7236766143225567
2.4376287807866962e-15,1.447383622499165e-16,1.5455241123370197e-15,0.6919599628130374
-2.4498154560046176e-15,-8.664112858367702e-16,3.604361635422385e-16,0.6394654889517054
3.653492091406619e-16,-3.37123003484708e-15,2.7488780150633475e-16,0.8661874170818766
-3.8245117250394763e-16,4.530737216020207e-16,1.147032558627589e-15,0.8899115108084078
3.0696859083573592e-15,-6.092541538201884e-16,5.026027675287877e-16,0.9140529383108232
-9.51949044910591e-16,4.425073524316735e-15,1.673595269425872e-15,0.8364127154059373
-7.500622603153742e-15,6.604760310534566e-15,-7.376021931514491e-16,0.8804337767572644
7.854743881528368e-16,-2.069538820445804e-14,7.084064823581299e-15,0.8729302034317605
-3.9173992234543217e-16,4.545322052571247e-16,-1.874064389694485e-15,0.6211510160764514
1.3075009550892322e-14,-4.980324256812031e-17,-7.497750168901261e-15,0.8966648005904351
-6.7288633465268825e-15,4.517918840949178e-16,4.2558934487165884e-16,0.532856687473107
2.013806720934871e-15,-2.0528566835978453e-15,-3.695654429924388e-16,0.7063379149642902
8.741023536107176e-15,1.1447662681230228e-15,2.4984270132589516e-15,0.8859837227186723
1.2494166905781312e-14,-3.566174013930175e-15,5.788733743893413e-16,0.9407065099641725
-6.746852903229346e-16,-7.372339301210662e-16,-4.655799220565994e-16,0.8377430166384127
5.227205125943391e-16,1.691177127152067e-15,3.492305211105857e-16,0.7711733985276106
-1.844758042203055e-15,2.41665541643392e-17,1.0370359903794669e-15,0.7031784058046866
5.823733230061242e-16,-1.6092824701441355e-15,-1.937825496185484e-15,0.8157573436225064
8.040111567445007e-15,-1.6631267082591588e-15,-5.605530053326834e-15,0.7539598817171062
-3.857147307701774e-15,-8.867839792189456e-17,6.103793999124835e-16,0.8740613607976775
-2.9383910541109496e-15,1.2844159098630088e-15,-7.537781967570173e-15,0.8093927943407304
5.751384755230202e-16,1.4991863541516466e-15,1.1886861698451617e-15,0.756422670284284
-1.3781344738556058e-16,-1.2887741748456251e-15,5.425583988589104e-16,0.7707888672705231
2.4418576310171555e-15,5.017342081766028e-16,-7.669227927841072e-16,0.5599682174735339
