mx_iterative,my_iterative,mz_iterative,r_2_iterative
4.068976887262803e-14,-1.588380795816675e-14,4.661419156594831e-14,0.9968434512011516
6.413674978262592e-13,4.243345197431078e-13,4.992434419520607e-13,0.9558615316111136
3.1765436725366704e-14,-7.34202587385705e-14,2.2887097576520757e-13,0.5249711534346598
2.646426275142087e-13,-1.0921256770281538e-14,1.6706416551002344e-13,0.9825685435500454
8.571991177282254e-13,-4.096194053941147e-12,-1.4106231053245122e-12,0.784896626312495
-3.1029843920766455e-13,-5.922653073499187e-13,1.4894126208450498e-13,0.8778272407471739
1.1225232392581863e-12,6.309444779760287e-14,2.52483713489715e-13,0.9873495031363657
4.568272277530047e-12,1.0065464695569309e-11,4.725051441982419e-12,0.9394113195458365
3.5937540868108933e-13,-2.339791217441502e-13,1.4990793632354185e-13,0.9200639831632529
-4.363806549738499e-13,-5.915008517408706e-13,5.247142899659275e-13,0.9769235288936772
5.127173952365404e-15,-2.2536208388606582e-14,1.1498412373681355e-14,0.7365451208817633
-3.9007972383979316e-14,-4.4792739410863085e-14,-2.4167305962736036e-14,0.9924412909101044
6.055703544241e-13,-2.349079426790708e-13,3.9187163297946205e-13,0.8426693570740402
9.169417337335612e-15,-2.7625699181249104e-14,2.0791335663678615e-14,0.8682162859762879
6.720355495072104e-14,-5.508035007252135e-15,-2.9011238595074283e-15,0.9593885443345896
9.022496741322714e-15,-1.9183979501776157e-15,7.756493099358418e-15,0.7655780756230834
5.263373809357546e-12,-4.097943517458935e-12,1.1711743911976107e-12,0.6676655317659297
2.5828173218863655e-11,-2.2676214801500046e-11,1.584017682893359e-11,0.959824252173097
-5.684624847235743e-12,-1.2124092683762377e-11,1.717696375054583e-11,0.9509417568785898
-8.43785563405275e-15,5.597793006386195e-15,6.801120358497529e-15,0.7464709852367766
6.977531345554301e-14,2.3758006421908394e-14,5.5244762043256084e-15,0.9872962693359374
2.6942381298019845e-13,-9.216682442032668e-14,1.6041649293238915e-13,0.994008038870606
4.973894125365546e-14,-3.6228649669378553e-14,-2.9647068920097954e-14,0.9631364414671738
-5.95177072030942e-14,3.3309716879465133e-15,6.504607422592772e-14,0.4655576898690095
1.181582974814349e-13,1.672637574085668e-14,5.784721777034768e-14,0.9593738850845752
3.3237325377621373e-13,-4.518695987742933e-14,3.995546220243676e-13,0.09413117958383033
-2.225281068173264e-14,-2.86439981876236e-14,-3.1793695762178834e-16,0.9968231609730954
-2.5420742970766676e-14,-1.1167232911670968e-13,2.459417618635028e-14,0.36842105576509554
1.547243206169265e-14,4.5438326526579404e-15,-6.749401743978117e-15,0.923865094737064
4.6632190840275605e-14,-1.6101883584700097e-14,-5.850249166712161e-14,0.9990279329256914
7.112481093257272e-13,2.1035419364851238e-12,3.64525834580218e-12,0.48528781350422345
-5.840631935174167e-14,-1.1201487537527193e-14,2.2068989240494493e-13,0.95960737075729
-3.0916326408753775e-13,1.5017443420584564e-13,4.9250487128525414e-14,0.3775330767730314
2.664114951920256e-14,-1.4908234821879908e-14,2.3309000497504338e-14,0.9890157937066881
-1.9363343466001568e-14,1.0311525268500045e-14,-1.4111260846315838e-14,0.9942240032784883
1.5516266784040757e-13,-7.224966574353116e-14,4.7069155162571575e-14,0.892856889186143
-3.2629057988931267e-14,3.8319983968813126e-14,4.730135322303017e-14,0.9983565945792119
1.5977059337802982e-14,-1.5709344737793652e-14,3.6488653706849424e-14,0.9528894333120241
-1.3783286505277259e-14,-6.918272554964158e-15,2.388192445169562e-14,0.9657451665579875
-4.5263418264268085e-15,-1.2306403502098535e-14,3.3587230595489526e-14,0.9669947309950915
-8.819984314574953e-15,2.7489620828822674e-15,-6.8555837257658966e-15,0.47743893150960837
3.311743909393171e-14,2.303448715939203e-15,3.460365479560804e-14,0.9960546923138115
-1.425172849442914e-14,-8.519191744364987e-14,8.392607114330045e-14,0.9623768930322838
6.912790648602211e-13,-1.8506393173589648e-13,5.216487627591276e-14,0.9250564446899973
1.5556417863188457e-13,-4.498984652131245e-14,5.4313626029530585e-15,0.9889442212404752
5.96365855801173e-12,6.909162797702987e-12,-3.440935516152984e-12,0.886464306852393
8.00020013297659e-14,-2.6051508112156244e-15,-1.3089154982630051e-14,0.9975728123636146
-1.0783985183312715e-14,6.302341929214992e-14,5.5965497812878445e-15,0.9237403868765763
1.690692127360159e-14,2.0049296956080446e-15,1.0069695985405838e-14,0.9587286605152272
8.037614764047531e-14,-1.6783967227002022e-14,-2.114973035387644e-14,0.9608704701563776
3.354847746299096e-14,1.7527784715951828e-14,-2.0270983574411818e-15,0.9857092022876474
-5.068477807344891e-15,-1.365627578651197e-14,1.0983237333763126e-14,0.9707875136429083
-1.0601910859726721e-14,6.291728528594092e-16,-1.9261553509184385e-14,0.9704610898886883
3.9330608199420444e-13,-5.754668098762987e-14,9.060078317309274e-14,0.8688008830359817
-4.098901827763016e-15,1.096453255028933e-14,2.2288017604128834e-15,0.9524051356069829
4.7367446973152836e-15,-6.481815931949182e-16,1.8043223661188124e-14,0.977119309483867
2.574824774718464e-13,2.6203149225118877e-13,-2.305248498623884e-14,0.9480927648722285
2.9535178127345485e-14,4.184321352688607e-15,2.7139075485289818e-14,0.9905803637404581
6.223764907290672e-14,-7.821322407110647e-15,1.655682776412906e-14,0.9338507532646396
-1.606230100057227e-14,-4.334262166518591e-15,-6.5230989878411796e-15,0.941364212442
8.595774003627829e-15,-1.3317681210253726e-14,-8.83689806474908e-15,0.9751171677460678
4.101185896605234e-14,1.85465512512573e-14,6.271787972228453e-14,0.9935996460538173
3.437320825120867e-14,-2.2340740564669083e-14,-4.798786617942772e-15,0.9768760664188273
1.7868425680029314e-14,-1.77744628458163e-14,-1.7300031511941466e-15,0.9933505873280617
-1.5773745457659147e-15,1.113700102568305e-14,-9.205628423437399e-15,0.9620947799041707
-3.022546595844619e-15,-1.2027419998921747e-16,6.025180375650363e-15,0.8881459032583827
-1.437054138955967e-15,-3.322140837125546e-14,-2.4214001917337015e-15,0.9726611940640649
2.6667156082491184e-14,-1.322538997596264e-13,7.314676344295766e-15,0.9657203350993689
4.0358893865020604e-12,-4.858557112041073e-13,-7.996814348205096e-13,0.9633306313831345
7.072822007007535e-13,7.123511809751682e-13,4.600893432225291e-13,0.9629693557608923
3.27229483482721e-11,-3.321454120780811e-11,-1.252646226312265e-11,0.9140390799066497
