mx_iterative,my_iterative,mz_iterative,r_2_iterative
7.958732532089364e-15,1.549791349599005e-15,1.7056325195950548e-14,0.9767063243519026
-2.6702189992009548e-14,1.2884462856951891e-14,9.847195903430968e-15,0.978240739707962
3.663534107349956e-15,-1.2162547268333572e-15,-1.30137998375035e-15,0.5762584866570459
-4.2304814232909546e-14,2.5022972983300996e-14,-1.946065771325488e-14,0.9748270422208757
3.178802654177147e-15,1.7386830723666495e-15,1.0172299960977214e-16,0.27566504483514165
-8.842634962597432e-17,-4.998738248069114e-15,5.596644293693635e-15,0.9715591167791523
6.372850343265053e-15,1.1115016914445258e-14,-5.109578413257649e-16,0.9413765355121227
-1.0061494454514892e-14,-2.6416089447381886e-14,-1.2593303050590644e-15,0.7521708610538604
2.158624444273973e-15,2.3551880266515867e-15,-1.55353763543355e-15,0.5459431643805353
9.202802549445124e-17,-1.784099087737894e-16,-1.0270012741971787e-16,-0.012973053015905123
1.9034771134369216e-14,6.547623098271385e-15,7.605910830598982e-15,0.9737785653352871
3.3162032578449806e-15,-1.0983961523430094e-14,-3.9152999337470687e-14,0.9894223215100215
1.4611691751141488e-14,1.7006924424230553e-15,-1.5018143369754226e-14,0.9632332230301138
-3.114732787504938e-15,1.4366064117231145e-17,5.324854827361108e-16,0.6969234587391857
-7.704698361850317e-15,-3.1666266960010384e-14,4.5290026500046e-14,0.9937492563735338
1.5498740823845996e-15,-2.893177303511681e-15,-1.7300730888583717e-15,0.6848992993651899
-3.350607857396193e-15,9.105719868191233e-15,1.0825660487790041e-14,0.965072134764066
-6.274891746526864e-15,2.2192362426375616e-15,-3.650822161992716e-15,0.9593370514915638
3.110007442537609e-15,2.1776241062296085e-14,1.4126031246990716e-15,0.9903872605154841
-2.683005013004256e-15,5.8287677160834246e-15,5.452643882802325e-15,0.9490004786074441
-9.991385872317688e-15,-1.1497699512070552e-14,-8.508962821041625e-15,0.9771285142779172
1.107183122176165e-14,-1.182771642597167e-15,-6.881153123788053e-15,0.9553376580890344
7.224076274617e-15,-2.998100825748037e-15,7.991479829722052e-15,0.8665401574116919
-1.8372934337650274e-14,1.2675824405719977e-15,1.3449481088039795e-14,0.8862876022981461
-5.371400595953468e-15,1.0395812456235818e-14,2.478778380246357e-15,0.9772640321319226
1.758158659207431e-14,-1.863215979612662e-14,2.5117073780981432e-14,0.9466290644221568
-1.3447208843731411e-14,2.943264745569707e-14,-1.9374094891355272e-14,0.9553158997936922
4.868833047282129e-16,7.998419416593537e-15,-7.004795453660368e-15,0.9729295332016688
6.16688743154887e-16,-3.610308777857859e-15,-8.225785009145697e-15,0.9306001047101806
4.28827969115003e-15,3.603886266803593e-15,-2.855022774465577e-15,0.8444653752407201
-3.5948828365808254e-14,6.050045384050496e-14,5.94203736194212e-14,0.943888834215688
4.303315684012161e-15,1.5605776793663755e-14,-7.464397551473625e-15,0.898435994819865
-8.585611541887259e-15,1.0806325250801262e-14,-9.814097114474953e-15,0.9069423863394386
6.688488531049235e-15,-7.742620414724902e-15,8.233925179730905e-15,0.9731002029609719
5.008687141563406e-14,-1.1727991141390026e-14,-3.881931575780865e-16,0.9933630877399374
1.3357757098172661e-14,-3.026430972537896e-15,-1.2090471192065948e-15,0.9792670077637338
6.257987753810249e-16,-1.0480819451180974e-14,7.35561207797978e-15,0.9686159539890771
1.9153685069985113e-14,-3.590852689973956e-14,7.662072761169893e-15,0.9670226154850942
4.832212218231906e-15,3.3343042165304245e-14,4.5859702015797735e-15,0.9841570543701649
2.3961081171001086e-14,-2.41076828315437e-14,1.1415439872692454e-14,0.9177820792515289
3.115960729833526e-14,-3.167479717773654e-14,-2.3487356029693017e-14,0.9399196523786467
2.3205932651983283e-14,1.5299769054449192e-14,1.5668070802223715e-14,0.9773294028487808
4.084613011423987e-14,3.722638405240009e-14,1.6756181621047114e-14,0.9820363367011361
7.598764157264649e-15,-9.228711578072804e-15,-1.0265357001334055e-17,0.9053891206018245
1.9215755994198373e-14,-1.6179596258894825e-14,-3.5085146979212066e-16,0.9590096973147355
-2.7527695483626184e-14,2.010091010089487e-14,1.7033003962915693e-14,0.9656442291407543
-2.4081376495992422e-15,3.695186377996191e-15,-3.593294728924433e-15,0.958569212664828
6.320774088849254e-14,-2.2284488324952087e-14,9.936059410421704e-16,0.9633763593789795
-3.3867410155464807e-15,-3.591761252220245e-16,-3.197159086727772e-15,0.9363224415871116
-3.952722066664375e-14,-2.7250543172432266e-14,9.796868424647414e-15,0.9779834679387412
-4.114155550314168e-15,-4.938409906572382e-16,-2.5093410223373363e-16,0.9432899140863114
7.24811390511374e-15,-4.121993998367208e-15,-4.0711180665547095e-16,0.9561320687874839
-3.601704162116872e-15,-1.659066907967586e-15,-2.1150933513065367e-15,0.8407322004139512
-3.3009026356331113e-15,5.403115404149295e-15,-1.3887517877832279e-15,0.967001492684624
4.503568015970657e-15,-7.573568429924493e-15,8.68545927743411e-15,0.9358437070725469
1.9936571792929127e-14,-1.0169543109805875e-14,1.6002829325444235e-14,0.9886598161040886
2.1494826424565246e-15,-4.199074500250111e-18,-6.41593462353393e-16,0.840965276500274
1.04110689238013e-14,-6.817600535202075e-15,4.439994598108528e-15,0.8919503493350287
-2.710637141736031e-16,-1.552113712400503e-15,2.130285253646029e-15,0.6264356829900416
2.4727177045844084e-15,-5.028964004174263e-15,6.711666907639053e-15,0.9105008507758441
-6.519620265288073e-15,8.129321402102363e-15,5.633727658147e-15,0.9507359946556468
8.459106092847366e-15,1.1323002310676409e-14,-4.611471713089482e-15,0.8962317188792974
3.927512560687508e-15,2.4032472144900743e-15,-1.0733601792063942e-15,0.7694041028355249
-7.025346743468797e-15,4.395237241166917e-15,6.146449994186451e-15,0.9351425929198349
-2.305982324518618e-15,-1.1322340925202657e-14,-5.5201061782300545e-15,0.926244639129149
-1.5130046585789528e-13,5.417924277702052e-14,-4.5148035223028764e-14,0.9162670437632002
5.356868291710088e-15,2.2144108919078676e-14,3.686726736581622e-15,0.9670322731640741
2.467197826258208e-15,-5.545085611865744e-15,-3.420474530456615e-15,0.9153533003639946
1.1912900371687388e-14,-1.1322086988785909e-14,1.1276420365828886e-14,0.9179167102663308
5.504521332053947e-15,1.6459826536917796e-15,-6.997219392372427e-15,0.8928354737035746
-9.997274051998229e-15,1.1636719654472943e-15,-1.215262141311798e-15,0.9682168814780441
-1.271747447018009e-16,7.249632725377113e-15,-3.870929467724664e-15,0.8417268832255276
8.183439670619147e-15,-2.634433725600864e-15,3.581205661416814e-15,0.8478065391404408
1.2005498239392806e-14,-4.281318551189631e-15,2.187437587455141e-14,0.9187623713159929
-1.7538339695580726e-15,2.4191883387125747e-15,3.8586703303195565e-15,0.9149541017965963
-5.946515957826337e-16,-1.1250543349900997e-14,8.527771947544208e-15,0.9348762554805738
-1.29219292791147e-15,-4.4910040882218585e-15,9.883246340253511e-16,0.9497170215051393
-3.8465113739578046e-14,-3.4515116281717688e-15,9.284566098926576e-15,0.9902693823951796
3.655877459036542e-15,-2.7132685667020927e-15,3.0671808424087857e-15,0.5933854055451293
5.2546566300990556e-15,3.2455842823133685e-16,-3.66935079938472e-15,0.8665552435983483
-4.528877259178417e-15,1.0423212576634461e-14,8.114034862075367e-15,0.9652529105570775
2.24771208500838e-14,-1.476627171098022e-14,-4.273796375515473e-15,0.9691012768496118
3.909897609963704e-15,-1.99493982359097e-14,9.964902186702033e-16,0.9789497184067787
-4.636092740642985e-15,4.770428172289428e-15,8.343237743660097e-15,0.9706397788461019
-5.955958619869091e-15,3.749694278101368e-15,3.9251930032750556e-16,0.9775363723278929
-1.2532116324694387e-15,1.1525123467592285e-15,-2.3255194810130587e-16,0.6934918399584065
-3.5348129236152543e-15,5.217747944764494e-15,-1.008425034877724e-15,0.9226842693494886
1.676071701734774e-15,6.859792742738898e-16,1.151684590852786e-15,0.9260227262625826
-7.932298547833727e-15,-1.5653742752879021e-15,3.2382738457951787e-15,0.9638696235509875
9.687344075667302e-15,-4.198172250620613e-15,-3.520010930755954e-15,0.9730360689717543
-1.3226026517134799e-14,7.14923592635025e-16,-5.5832358690361685e-15,0.9712437493008688
-8.299316793470793e-16,2.300304647747296e-15,9.307036831972738e-16,0.9142888503378258
1.1342199544259685e-15,-4.3778486906195396e-16,2.0472090797777926e-16,0.765582692308783
-9.812829978679386e-16,2.5514024060945946e-15,3.884738431780629e-15,0.9213787404206063
-2.3043518926818194e-17,-7.418945294055783e-16,8.370126234347269e-16,0.879198390794178
1.1770741597177788e-15,-7.769407708271865e-16,5.933867993424985e-16,0.6974187828363236
6.570794253318308e-16,-4.550655754943126e-16,1.8898692349548485e-16,0.4691106115386713
2.716656190158492e-15,-1.8459256484409493e-15,-4.570655165014577e-15,0.8914719069167627
4.701195028661208e-15,-7.192208726023009e-15,5.093050208068038e-15,0.9483317296919384
-3.397417127004468e-15,7.972905582868002e-15,1.8198549215689707e-15,0.9594225240619073
1.0700580100714974e-14,5.106740613241362e-15,2.7205385676506603e-15,0.9814015105652778
-7.47199284115824e-15,2.82064791605541e-15,-1.210852902000138e-16,0.9793730862220192
-2.467533241388142e-15,6.011371030521419e-15,-6.481042855271688e-15,0.9527178389836657
-9.827225067061575e-16,-2.1290611970141965e-14,1.0181063327574177e-14,0.9774637811373319
-1.9619438425213266e-14,1.8300160789363836e-15,6.7398838958374716e-15,0.9845777381187379
-1.0937754521423753e-14,9.994252560373065e-15,2.277326906733053e-16,0.9892645620858654
1.5947396686772016e-15,4.216624678942865e-15,-4.792738165501922e-15,0.9301883026806275
1.191346728002787e-14,4.361297485862433e-15,7.221675360966802e-15,0.9756731825062592
4.386578314356758e-16,-4.092494941311516e-15,-1.5034363303081138e-15,0.9390097654808135
6.133704326426066e-15,-1.5324552968018687e-15,-3.2323375263211e-15,0.9555951769286966
-4.400253168284544e-15,-3.259860287861759e-15,-6.298515039286367e-15,0.9616012748939196
3.538128478907302e-16,9.941852957056818e-16,-6.430921617264532e-16,0.8000807767783641
-1.4852579398772471e-15,-7.458486771165039e-15,1.0519688661876509e-14,0.9153933708230825
-1.4008942397306593e-14,6.8350472501773985e-15,6.701953290659096e-15,0.9722056006994805
6.500464517430176e-15,3.0506192219152722e-15,-2.4173407184116564e-15,0.9555537004151834
-6.516639252786365e-15,3.7472776363165e-15,-2.8153414880835558e-15,0.9779475716723071
-3.3402537361956997e-15,1.7650423132677827e-15,-4.621327859438699e-15,0.6981793715894052
2.8775327282749713e-16,-1.0814738957858757e-15,-7.55366886901064e-16,0.7639759222840959
-3.8337868029645504e-15,1.8379570038564043e-15,4.073040891442424e-15,0.8616488550689219
-3.1728224946155097e-15,1.5067711694480928e-15,-2.5992620393935663e-15,0.8852453875956239
1.1658036213629724e-15,-5.0553387585807375e-15,2.3756111569595594e-15,0.9245894343139117
-1.7878904255004647e-15,7.279823754846963e-16,-1.5846140909656253e-15,0.9180618859771392
8.187510031735616e-16,-2.8604846112489075e-15,3.6875167200445874e-15,0.8970920363335162
-8.698416286359303e-15,-3.978784796447054e-15,-8.710344979300792e-15,0.9596238746575146
1.1029367933193913e-15,-1.7771696355646226e-15,4.756815180086558e-16,0.870126888064339
6.448436525064641e-15,-9.315792084761322e-15,2.6984361416061973e-15,0.9590794574848887
-1.322803228841396e-15,-6.101341688634677e-15,4.6826941461123795e-15,0.9260076327549271
-1.3808398755885825e-14,-7.955088895491121e-15,1.3227448413360405e-14,0.9435264509289437
-2.76940329712739e-15,2.7151711266232106e-14,-2.805666342898675e-15,0.9671361667016974
1.3603949488108797e-15,-7.667027334158945e-15,5.333225886484232e-15,0.9403115782994297
3.761258421728557e-15,-3.2873840163067443e-16,1.0366735098687582e-14,0.8530179851257624
-2.418770921565283e-15,-3.900029844670528e-15,-4.460634403798834e-15,0.9126095009606605
-8.98112630872159e-15,3.875009625268276e-15,-5.378721825212107e-15,0.9752103605550599
-2.850083206557406e-15,5.0583545648577256e-15,-1.9019300744554652e-15,0.9415945964252302
-2.270447928831417e-15,1.2128048578080024e-14,9.089636365277156e-15,0.9230089539012544
6.421326671751991e-15,-5.68533837583481e-15,-2.224793405769977e-15,0.9417879255971126
3.4522230943016524e-15,2.462596766741515e-14,5.2387785675112225e-15,0.9682323786692099
4.230210341466966e-15,1.8397402943388082e-14,2.4278687706509593e-15,0.9663626588701083
-7.12923117937844e-15,-1.2442910447867527e-15,1.298505949651925e-15,0.8324854117145287
9.13240308308771e-15,5.5078143426628874e-15,8.944773442702326e-15,0.9370656815214187
-1.1923147844646581e-14,4.409866919880239e-15,2.4242133753738465e-15,0.853540251799999
-3.0055764872602128e-15,-2.614594575724307e-16,-2.0927766006801909e-16,0.6915274241712
-5.357287809576389e-16,5.839906170705563e-15,-2.918378393676237e-15,0.9368091713578355
8.199416758015598e-15,-3.969748857563116e-15,4.54132257563296e-15,0.8623171389342307
1.7030293899147017e-16,-2.312359668295054e-16,7.787761795107498e-17,0.10541913090370147
2.771804514570447e-15,-2.413933645526825e-15,4.69659659404868e-15,0.9208964330332823
-7.648902610184698e-14,3.3141119671463855e-14,3.9958752917008737e-16,0.9375526123561398
-1.0096246314323343e-15,1.7827221897565147e-16,-2.3611252005928117e-16,0.7452235435469148
-2.0404054147961824e-15,7.089020009563113e-16,-8.390345625743177e-16,0.8023679906921783
-1.0862756791086326e-16,4.941897679484385e-15,-1.2129497055102883e-15,0.9373993854791449
-8.262866824081704e-15,2.7983988631050674e-15,-4.3593636621320765e-15,0.9074110911875534
-2.676049745173719e-15,2.510902394858744e-15,-4.15119082757591e-16,0.9291794978550939
-7.46777996125963e-15,1.2201713564216071e-16,2.2155899748050545e-15,0.8882059672647674
9.002265612472202e-17,-2.4901370460223247e-16,-1.0259987502172765e-15,0.33511287173313165
-1.5094783578389632e-15,3.2373065682172464e-16,3.343108884793799e-16,0.6719888824708649
1.3406727310618589e-15,4.276380633096954e-16,-1.7899140135758028e-16,0.4870382887762428
-2.2079058487546154e-15,5.081747308968006e-15,-1.3414623788954108e-15,0.9370622327493309
1.994767318576534e-15,1.3264472899180448e-15,-8.683900622450548e-16,0.7243189189532669
2.129213043828696e-14,-1.8927314628119744e-14,5.104524935581598e-15,0.9400613902256283
5.360812953237461e-15,-1.3533596096371711e-14,1.7740567603369322e-15,0.9576398064317875
9.983218654474321e-15,-2.1908825689532874e-15,-1.3911089515059205e-15,0.9578864743862392
2.620403175702756e-15,-2.4236662872465e-15,-2.7570673596376888e-17,0.8689698048172881
-3.905930417582671e-15,4.429987273365088e-15,-8.476715901557705e-15,0.8795554572008581
1.5609158980960233e-15,6.571609157498531e-17,-5.835101265521076e-18,0.6965961976945646
-3.471625424461367e-15,-3.1709987723371136e-16,-2.0203688573448014e-15,0.6239207880376716
-9.671710462377669e-15,1.3429708451294705e-15,1.0478221793250096e-14,0.8495649422675917
1.0667449753057332e-15,-8.5239847818789685e-16,-4.704659089755824e-16,0.6627220273101304
-1.3660196569905143e-15,6.448875310631829e-15,-6.54972931706844e-15,0.9011853243011193
-5.065425485346898e-15,6.912136010221894e-17,-2.9990807847932132e-15,0.8396639249815544
1.2249979488126537e-15,-3.19427704986096e-15,-6.629927481421935e-16,0.8906425773380938
-8.446600666031226e-15,1.1072872442221192e-15,6.6703905626178166e-15,0.9536091540809508
-6.140132503644955e-15,-3.884112848582349e-15,-6.036951704987488e-15,0.8713226206848776
1.7918004456363248e-15,-1.1453747232208935e-16,8.899828571922738e-16,0.9354170946659138
-1.1862395922085579e-15,6.5342529523723945e-15,-4.9276726933287676e-15,0.9294333257714638
-3.75208344795647e-15,7.290003841970203e-15,-3.0352984965774864e-15,0.9667481007132395
1.5661581123287219e-15,-4.0672198876713205e-16,5.901953085574617e-16,0.8505029127822321
1.840033639341893e-14,-9.447341011752359e-15,1.622738754708592e-14,0.9788890880385323
-7.052879015534165e-15,-7.070100954755462e-15,3.7253132340957634e-15,0.9268580435548455
-1.4738132638785102e-15,3.4003994583269683e-15,-3.0152114734607632e-15,0.7987182290589342
3.093519643433132e-15,-4.020329224454316e-15,-9.333352241482321e-16,0.7895612943930101
-7.243585522357792e-15,-8.262206851728109e-16,5.4683175300520216e-15,0.9167848665317586
9.546177767065058e-15,1.1711931158308981e-14,5.171339570190364e-16,0.9252997554792024
4.958856364986881e-15,-4.493532389128914e-15,-1.1672019829606127e-16,0.9564648972354183
6.943474145633419e-15,-1.993473348738699e-15,-1.2506568044713733e-15,0.9302256822015417
9.338533203615061e-15,-9.628420733741748e-15,2.913760604077087e-17,0.9928819889061232
-1.5845503260907434e-15,6.738888713253791e-16,1.418988981430275e-16,0.6424538043198399
-8.431263745773485e-15,2.3097109872194038e-15,2.7478029899742075e-15,0.93953293177925
1.948282265687283e-15,2.823055483427031e-15,3.129225390660964e-17,0.3985258936273758
1.7081406339590032e-15,-1.5113762120803716e-15,-3.753634077366335e-16,0.8030013157071986
2.4329285487235506e-14,1.093689406684703e-14,1.3070692020081038e-14,0.8406458818753701
-1.4668126201410454e-14,6.1401367619366774e-15,1.4975377320004038e-15,0.9565908759671395
1.4299244142653806e-16,-3.1664791899461017e-15,5.7143982872812534e-15,0.895708565424477
1.4457848053979156e-16,3.9043315157486573e-16,2.471863226265177e-15,0.8783599620762057
9.874413088089124e-16,-3.4918186178744625e-16,5.710815444700262e-16,0.25232346654197546
3.6583066170279664e-15,6.78590119379753e-16,1.4674299232218774e-15,0.7442932591396512
5.3968050983164504e-15,9.487918178460716e-16,1.3699394946924168e-15,0.7985412498700208
3.598294487517699e-16,-2.0475169137738454e-15,2.5909602270865656e-15,0.4841644184344529
2.8183398516465554e-15,-1.0206039539706088e-15,1.0459365717660176e-15,0.8589071925914281
6.186428709348065e-16,6.313509320274674e-17,4.0360949537808073e-16,0.6715071458118465
-4.880251255428651e-16,1.0882458197739296e-16,7.223660296048944e-17,0.32963498120138
-3.84342534407874e-15,5.397854289671631e-16,3.0778459222103007e-15,0.9012010060922876
-8.020399905490413e-15,7.397320756947245e-15,1.5501103710029388e-15,0.849866504742029
2.1768479409215132e-15,1.1813935939376456e-15,-1.5546444587165272e-17,0.6039679527540485
3.1928959589770306e-15,-1.2345848243813147e-15,2.659824971827206e-15,0.8949204300109502
-5.9149636498709324e-15,2.241988295904971e-15,-2.762152098446845e-15,0.84629422267539
1.860887270566594e-15,1.8307499515331433e-16,3.932168908604743e-16,0.6850615619221019
4.943548148830307e-14,3.2201397080540675e-15,9.875881750202958e-15,0.6881547463493166
4.346560767323577e-15,-4.30609756436807e-15,-4.86146738175581e-15,0.9406104540021613
-1.4304647647701815e-15,2.0729628521735348e-16,2.5663931025247754e-16,0.5696200470126925
-8.986273848914664e-16,3.2231296024922842e-15,9.264834445638043e-16,0.8331781888861336
-6.946989154810021e-15,1.466592949426739e-14,-2.2741136051145662e-15,0.9617687430006735
1.6547133196708813e-15,-2.515016405332749e-15,-3.5714356323446685e-16,0.7888319816390731
-6.0064811787236376e-15,2.6443824226175834e-15,-1.5314287559331759e-15,0.4282158014381894
3.753228480993035e-15,-1.8126714222980596e-15,-2.688662941408843e-17,0.8470409906655427
-4.658338440317604e-15,5.765238840937653e-16,-2.6807012453393405e-15,0.7931416568253873
-5.699281139461668e-16,2.3632424435684936e-15,2.7590129727613793e-15,0.852716558235699
-6.201490475671938e-15,1.2564221397014491e-15,-1.5793524356789695e-15,0.7175309302328265
5.105087244795855e-15,3.335076259544024e-15,2.9409598579974454e-15,0.9042900617780276
1.3210208873131797e-15,-2.78557748686037e-15,-2.7285454646727663e-17,0.8453508159530098
1.6155841872654413e-14,-1.762470476275113e-14,3.4981335397963868e-15,0.627565974308023
6.116204807932874e-15,1.2777122488676347e-14,-4.271869461108834e-15,0.876890817314266
-2.0183832481000156e-15,3.924011628313532e-15,-6.711879487378891e-17,0.9759308696504747
2.968580428587262e-15,-3.6035324159490136e-16,8.303367442800901e-16,0.8994084251567223
-2.6687127361876986e-15,1.992061286221522e-15,9.380691030330868e-16,0.8641941614812065
-2.568918602095816e-16,4.5502598198737605e-16,-8.378887196639543e-16,0.48475776359091804
1.5005366793651712e-15,-5.167715671049753e-15,-1.8314042649870127e-15,0.7237153400062502
-1.957617263233253e-16,4.946137190403471e-16,3.542208821714822e-18,0.07479478136927131
-2.5955774941467344e-15,-2.5698398469432476e-15,1.489123454533695e-15,0.911774814874498
-2.3795251716143063e-14,-7.263346443238743e-15,-1.9826067662638477e-15,0.9605294367302503
7.736114558828415e-15,-1.920668894434847e-15,2.4116692649652516e-15,0.9591284461696352
-3.1580858798037728e-15,9.308736847433007e-16,-1.1477980765464634e-15,0.5198270154766453
2.8210457179777e-15,2.585295853643437e-16,9.04069655316087e-16,0.933614544659361
2.378525310655101e-15,-2.586167172114419e-15,-1.0474915534405572e-15,0.7692912815513371
5.148001505525937e-15,-3.6583360935040185e-16,-1.341822755382257e-15,0.8916478370966113
-1.3077475452248834e-15,3.597409973965625e-17,4.2984323679941875e-16,0.6117070394375173
2.2868511674655754e-16,-3.916131210965522e-15,-1.4459121801217588e-15,0.9055253568153583
-1.107584690274484e-15,-4.722628028184542e-15,-4.678481121809576e-15,0.9336161219749554
-2.1943137747134403e-16,2.321504428757561e-15,1.962055740109539e-15,0.8574727384463945
-9.15506161141473e-15,3.78125324212396e-15,3.919996512483396e-15,0.890120575393801
-1.147849988376974e-15,-7.338511188925762e-16,4.0460784267889534e-16,0.7082984936645116
-1.105079073791305e-15,4.2341990900128336e-16,-6.913794628778233e-17,0.8251998004786334
2.5686665739110586e-15,-2.900302199603823e-15,-4.2565028322193633e-17,0.9486353967257347
-1.0242150796197014e-14,-2.082253573227447e-15,-4.8475975890551456e-15,0.9023837448392685
-4.813570045430843e-15,8.571002360331519e-16,-1.5475831248115072e-17,0.8480798796565123
3.249620749523848e-15,-1.64911118187614e-15,5.073219659420219e-16,0.919582026842397
8.615077114483939e-15,-7.95753318934989e-15,-2.310545563911401e-15,0.947481197525135
-1.1688253842261743e-15,-1.209484508722018e-16,3.664319954923833e-16,0.4202578776389658
-1.2359645207345207e-15,2.0570259687668697e-15,-8.758155822126266e-16,0.9237521880425894
-3.2096779506355585e-15,3.923583418818556e-15,-1.0800727792698364e-15,0.8498230020867912
7.357490055325532e-15,8.877088574536425e-15,-2.7704167522349813e-15,0.8842593134446228
-8.336882420374413e-16,6.339482966923549e-17,-4.4544158910071e-16,0.80798723413675
4.938365726081437e-15,9.253479881929022e-16,1.5818340644490147e-15,0.908649529277998
-1.9593039064044964e-15,5.4802316975530576e-15,2.579273983734668e-15,0.9207821569317608
-7.96694034339574e-16,5.009757119897127e-16,-4.456993832630144e-16,0.23614711940144606
-1.2410905421829803e-14,1.0558218742165595e-15,6.744477219307211e-15,0.973500219094664
-3.291471189015909e-14,-3.249290186015699e-15,1.9523569410915277e-15,0.9794702538241894
7.233508869310489e-15,-1.779886473465922e-15,-1.2922929828114253e-15,0.9521437973691932
-7.250736085457558e-15,-5.162998357532116e-15,7.482669921937553e-15,0.7607806036616528
-1.1181195727166492e-15,9.027867821789324e-15,-3.2714154700379665e-15,0.9816439554821721
-3.918601876780885e-15,5.9179115355761506e-15,2.360916408315635e-15,0.8000246018127806
2.577852376575286e-15,-5.3209953480906296e-15,2.8031456182849707e-16,0.9559390646667665
7.159516101984867e-15,-1.0762230215784545e-15,-4.855886228131837e-16,0.9213443699750323
-9.17166610594442e-16,2.963722477827117e-16,8.721038047885889e-16,0.8492544224239613
2.2376959753112135e-15,-5.5430964032080736e-15,3.153450744084868e-16,0.6691655036446885
3.489048528116373e-15,-5.383494924810556e-16,1.9535325413654768e-16,0.9020637677694184
2.5827109446117056e-14,1.1077171830764468e-14,3.942687038142693e-15,0.8026057155355429
9.061747039478374e-15,1.1814300898416734e-15,-3.2246437643322726e-15,0.7454291515903195
7.66191431753481e-15,1.9047491532217874e-15,1.993839312765085e-15,0.9727814930120453
-3.659932016418634e-15,8.390425906957616e-15,1.6659536075120658e-15,0.6145369428995333
-1.9248872438950738e-15,-2.5098717025955198e-14,9.071605295450222e-15,0.950715087736954
-3.934329528939468e-15,5.413351955077817e-15,6.509088656588482e-16,0.8919181927272192
5.420272967268466e-15,2.7971650090493885e-15,-2.872178691895751e-15,0.9225271868273577
4.736517146809921e-16,-4.517333550745848e-15,-3.1990628112286345e-15,0.87654014305107
