mx_iterative,my_iterative,mz_iterative,r_2_iterative
1.5980028817708362e-14,-2.338771349032643e-14,1.8983518849864613e-14,0.9593817755407255
3.69014285551187e-14,7.743194421040928e-14,7.23950268270419e-14,0.9584265832507038
1.7939904420922613e-13,-1.8868099228211848e-13,2.735808823862174e-13,0.6314713378609833
1.7037221734418365e-14,9.951730141250246e-15,2.3805752278625495e-14,0.9871666848794314
-2.9607676576810116e-14,-2.3533839894153248e-15,1.5757223484258365e-14,0.9145661859725397
-1.4983280493730938e-15,3.5465997697082223e-16,-3.6318650780711536e-16,0.8888255629600669
1.3143455564498087e-14,-5.501737894523247e-14,3.8891392827012453e-14,0.982505561628319
-1.581171464018639e-14,7.929513357608767e-15,6.302275623903887e-15,0.9783912234525397
-9.882184124846562e-14,-6.664526022197529e-14,4.4027713669047016e-15,0.9702330740600753
3.0663110421328155e-14,-4.55268527458639e-14,1.511433372041651e-14,0.8898522862133434
-1.1444292729491798e-15,1.2445361490668068e-17,2.3613850806879108e-17,0.6317822303055163
9.690932795462326e-16,9.239797185389228e-16,1.9408175694915331e-16,0.6282349528514122
-6.392211780667301e-15,-4.550401925907989e-15,1.2276218209401059e-14,0.9016189938010192
2.1287258134832732e-14,-6.1743839536415855e-15,2.9957706239818394e-14,0.9636351482955852
5.512788648681598e-14,-3.95462814714868e-14,1.0862106558836446e-14,0.9928436268672156
7.22897825999989e-14,-9.388099558016235e-14,6.373160162919657e-14,0.9816136597979424
1.3783280786986054e-14,-7.431452800361133e-15,8.641690521606373e-15,0.9752379697969917
-4.365131269158125e-15,-4.7539616227917824e-14,1.731066534566028e-14,0.9139361868905894
-1.1454652703575747e-14,2.0737156652050692e-14,1.2331490629390507e-14,0.9833648681562996
-7.726699105269688e-14,6.744683288855382e-14,8.834765673249293e-14,0.9352654635669909
-5.5394430256841256e-15,7.814331625735555e-15,8.792634946635475e-15,0.959008687132045
2.473837297431403e-14,9.52924937792395e-14,3.319859801040737e-14,0.98615594621436
4.859688844092752e-14,-1.8127888562842329e-13,8.408538166702142e-14,0.9717330566290778
-6.907334747220193e-16,-7.643195179163263e-17,2.040906529471546e-16,0.4648952006019039
2.4146439263527758e-14,1.454604634637131e-15,-1.1057071687963227e-14,0.9220258895159676
-5.027903532356425e-16,-6.137091742570251e-16,-4.5633442801459846e-17,0.7088139166985192
8.317921978670752e-15,7.115547505267992e-15,2.3430546534155413e-15,0.9434047934307332
-1.0555057571428608e-14,-7.606739530596688e-15,6.981121800460644e-15,0.932453160078624
-2.057602316563598e-15,1.482977143422904e-14,1.3609984047887812e-14,0.94659626519128
-1.0611365403502951e-14,1.995052944255332e-14,2.064362759105381e-15,0.9877444586137979
-9.12407633642222e-15,-9.519873703202202e-15,1.1582749024081495e-14,0.9421804016685809
8.062777613844374e-15,-6.2897149566621e-15,1.0084990953726781e-14,0.9189435281404027
-1.9523102454165665e-14,2.4440621774097272e-14,1.2460915774818852e-14,0.8892003403163569
2.744218827349905e-14,2.0091154616117066e-15,8.463290372253629e-15,0.9488537398556499
-8.344953063501582e-18,-7.04230193411e-17,1.9033462541389147e-17,-0.05965376397991218
-2.6225026455380775e-15,2.9853450281605394e-16,1.0297394621467112e-15,0.8601721822772903
9.159701425775059e-15,1.6781633878218736e-15,6.667003978705052e-15,0.933230031583592
-1.7939217848784593e-14,6.078544233252691e-15,1.215278360714796e-14,0.910762114764453
-3.640798340365938e-15,2.4813375203478553e-14,-8.603079504397073e-15,0.9738541162698839
4.0304968512837365e-17,1.7199883132377479e-16,1.6462360484830677e-16,0.11822019810516615
2.0454845334643722e-14,-2.3725111579984112e-14,8.300943648750409e-15,0.9925942980762135
1.6831405145261637e-15,1.1700618568936695e-14,2.3712060220623155e-14,0.941099069486528
3.150490466928464e-14,-9.512607758916505e-16,2.76777949284398e-14,0.9575783754495591
1.2091563588575229e-14,-1.6519727440644837e-14,-2.560142113365029e-15,0.9054403753774874
-8.497348456372573e-17,-8.32740779070354e-16,-3.458858210366897e-16,0.8710697760714337
7.61057288110635e-15,5.269442750108282e-15,5.294858209326886e-15,0.9597599205964911
-7.800120415896139e-16,2.7904760377519838e-14,9.08620025210339e-15,0.9646888043330875
-6.2141328306189925e-15,-5.672202266471171e-15,4.770776799211952e-16,0.875540774164276
1.2886064137706289e-14,-1.3136501661857099e-14,2.0404247860354412e-14,0.9366811790736682
7.245735062045758e-15,-1.0957067353062166e-14,6.27545942691313e-15,0.9664733554616833
5.771112974636211e-15,1.917167041432567e-15,-1.8493829357263006e-15,0.8603564573336724
-1.2241902264986871e-14,-1.7956392782236685e-14,2.2360879260026532e-14,0.9097485127091123
5.838886883109748e-16,8.881966173952323e-16,-3.8882650014057165e-16,0.7981396648309635
2.707727153653822e-16,-2.9190809490318004e-16,-1.2591588170529297e-17,0.2537389296957433
5.895567854736812e-15,5.078440094974724e-15,3.628485386145916e-15,0.9661948496698752
-9.285935763954385e-16,4.175379954497828e-16,-8.924707285906455e-17,0.667391409882452
2.4280868599584185e-17,-1.5733884635970334e-15,-3.1551771623422506e-16,0.7442413058069872
-3.656648578074332e-16,-4.4316740803341885e-16,-6.171939742131689e-16,0.47401525079831897
6.259911845789293e-15,-1.7766855007137567e-15,6.408737471289284e-15,0.8645652994793691
8.036654863637748e-15,9.515205453922398e-15,-2.061635643753485e-15,0.8982491338919605
8.891855572253243e-16,-1.5244543410235286e-14,8.68910227662236e-15,0.9733675924168732
1.4059579251885056e-14,-1.4163160524857894e-14,9.69937807859295e-15,0.938250704614245
-8.130398158120616e-15,-1.5692191765327178e-14,4.140556158337892e-15,0.8854532693194509
1.0367688353156993e-14,-1.395772929316769e-15,7.360252424431655e-15,0.9381933101348108
-9.858267853453916e-16,-3.153965182830039e-14,1.2316185946979191e-14,0.9457240258709345
2.0378022746770853e-14,3.4413982121567045e-15,2.0493991213424905e-14,0.980075092354088
-1.6133605108775274e-14,-1.6150760076998398e-14,-4.789799494114176e-15,0.9555171781752856
6.053673591322661e-14,1.171096566926831e-14,8.641916517947097e-15,0.9721414149321649
-5.963700320626163e-15,-9.363863090021887e-15,7.375169995724446e-15,0.9463071044974571
-2.462842984833348e-15,-1.6619328005751024e-14,-2.298306375709913e-16,0.442507788731172
1.2296431357171156e-15,1.0237178602957258e-15,1.9790916040524144e-16,0.9008741268895195
-3.6557504432174387e-16,8.116400683844683e-17,3.956743695566142e-16,0.26288216620885985
-1.7877217336739506e-16,-5.525977995668865e-16,-1.314968105437712e-16,0.6137973639541887
1.2813588868588591e-14,2.8256725567954174e-15,-1.6778111547273552e-15,0.9398017435150874
1.0997739980202594e-14,-3.245907504112355e-15,6.233270309010199e-15,0.9375430801555742
-6.333075438743948e-15,1.242589711043162e-14,1.1808577561777657e-14,0.8837111696831325
-2.7229590697151508e-15,3.8435166681089746e-15,-1.2817435435228684e-15,0.9437213020664266
2.65443542439388e-14,8.681283803432395e-14,4.359596396933782e-14,0.9508400486177042
2.795796246724813e-16,5.04085054101331e-16,-3.1541594176899948e-16,0.7097463173197467
-5.465757051123567e-16,7.081480406112923e-15,3.896584905096142e-16,0.16010526276227466
3.4894318348341856e-14,-7.452100682139406e-16,2.87500893724792e-14,0.9754142798818495
-1.0901918724358333e-14,-1.7626294935530028e-14,1.7768803235239963e-14,0.9543470186103462
-3.107611605569833e-14,-2.9978232759400597e-14,1.4183127083215007e-14,0.9558620206647633
-7.154591682385757e-15,1.3539217588156792e-14,-9.270977445605073e-15,0.9334500125249526
2.477762844528361e-15,3.456153799495571e-14,1.9914549950360355e-14,0.929433064013022
-1.2405845720231246e-15,-5.4271718038077455e-15,-9.616125198197528e-16,0.8572160377425054
-2.1430075528523918e-15,3.7451309258956853e-16,-1.5202750427102334e-15,0.8310815595682731
1.146701811905245e-15,2.167936756727242e-15,-1.0457485928770081e-16,0.7875756269628732
-1.060256435476313e-15,-4.646991020384382e-16,-2.721922267746337e-16,0.6093082065315645
2.7357489603661215e-15,-1.6202307944288524e-15,-2.1857297324522654e-15,0.8527876108975488
3.2526190023889024e-16,8.634361170393222e-16,-2.796522752720915e-16,0.5276602778092488
-6.6164577672564e-15,-5.56808457737388e-16,2.2555029410933114e-15,0.9230459282917284
1.7738042525106045e-14,-1.4666854249491427e-14,1.0200829781885735e-14,0.8989725914627067
-1.062388573345402e-16,5.846703505758645e-16,5.1043066358961963e-17,0.5244187411805717
1.2651710318202623e-17,-2.5166176287641113e-17,2.2466287544194614e-17,-0.7485929808942258
3.4304182019089986e-15,6.417028082710089e-15,3.616021767948232e-15,0.9544623877305984
3.9949358587013204e-18,-1.6674333279978438e-14,1.5927716376305586e-15,0.6913312343711038
7.886595000967793e-15,-1.816380306680242e-15,-3.012165615670198e-15,0.8570798712716283
5.3807736855590903e-17,3.646206923272401e-16,-7.099149530448083e-17,0.1892808915414017
1.2783170505955192e-13,1.7420010236047788e-13,-2.724254087640345e-13,0.9968131091021812
-3.2343756691396505e-15,1.1069082573439126e-14,1.1712439740546338e-15,0.9358349058336339
4.038809295310128e-15,-7.86069688803097e-15,3.462259420406532e-15,0.9508690405988218
-7.131885604905421e-15,-7.94509067346062e-16,9.542782806690766e-16,0.46250571704173227
2.5834926994460115e-14,2.0876774374239937e-15,6.5597533202864326e-15,0.9598131567737057
1.1769382555599866e-14,-5.97545133916955e-15,1.6652105677325673e-14,0.9549095578970429
-3.484764544165165e-17,2.081909941178326e-15,-5.09794287122233e-16,0.770947076142125
4.412844057503714e-16,7.66906286952909e-16,-1.0764451346555985e-16,0.586305643922231
-3.642616038182829e-15,2.990197284283143e-14,1.5200323045981594e-14,0.8751964310637282
1.0333926026140452e-14,-3.2163365040674386e-14,-2.609427895792151e-15,0.8820546804140369
-5.301574416007599e-15,7.229050762664225e-15,3.619399400094754e-15,0.7169637865730709
-2.707843206730172e-15,-1.0245077444288104e-14,2.2538132723621845e-15,0.9190206343351391
2.4369347133486056e-14,3.911778674763627e-15,-5.0103897722939596e-17,0.9516336868267281
1.679488892144236e-16,5.068600531661896e-16,2.4963031911145825e-16,0.4935356596162942
-3.947253903693435e-15,4.676130342472375e-15,5.033300937397535e-15,0.9630136825019365
1.6355200099684123e-14,-4.4307255747762736e-16,3.5041349385612746e-15,0.9467721603629679
4.483844011049095e-15,2.7412177491503144e-15,-2.202721104691909e-15,0.7928408340133467
2.1474712472169687e-14,3.9719180953621324e-14,-1.269253475007867e-14,0.8149348773264289
9.604472522973013e-17,-8.133603472464214e-16,-4.841976216559958e-16,0.38337548655604536
-5.216270551995083e-16,-7.71302509297551e-16,4.977026860215451e-17,0.7067470371628586
2.5756136141772217e-14,8.81742861735646e-15,1.1140081174814835e-17,0.9282934462007428
6.746578407501982e-16,2.4469791839081994e-16,1.4058642927837907e-16,0.6100799534311676
2.5289557875833306e-14,1.729000909346168e-14,2.9879064675544715e-16,-0.24600578641389048
4.775718526714255e-15,-6.989209064340804e-16,-1.526799008971737e-15,0.7338734705233144
-2.410278748534778e-16,-1.3552087818584287e-16,-4.5368318371492536e-18,0.19202559437695998
-5.494501115986468e-16,-2.2040383342077745e-16,6.317486534143989e-17,0.6124571616059074
-1.4246781957979827e-16,-2.1731875871145362e-16,3.682971501584989e-17,0.5356286743656651
9.28603816078545e-16,7.804037207935809e-15,1.2756720383904413e-16,0.7390513410699987
-5.447555894104911e-17,-1.400113515906159e-17,3.2303268138489114e-17,0.10098591811943458
1.9091884584704914e-15,3.812802078595835e-15,-4.830562661908351e-16,0.8049079394066513
-4.862775381279902e-16,-6.237252467939887e-16,-1.758092020518534e-16,0.6502400309246574
-2.9360155996620215e-14,2.7305603247755524e-15,2.0619688806813247e-14,0.8992184945902508
-2.3996067764011088e-17,9.532035538574233e-16,-9.637410554951378e-16,0.4977192712556374
-6.646434626821005e-14,-1.020457828634905e-13,3.307971955174172e-14,0.9815317182796749
-3.7742211007762647e-16,-1.7894120405638806e-15,1.2876587314011408e-15,0.8199563189005502
8.149538912050513e-14,-1.4550309804732092e-14,5.8478433903364446e-15,0.9475711176386212
2.1666969563492045e-14,-2.1014269911697647e-14,4.052277283077425e-15,0.9785976396142345
-2.8387595596728393e-15,3.3232649668704387e-15,-4.2848321394951187e-16,0.8627349000896667
-1.2880202561834768e-14,1.1125591097354936e-14,1.3758431549919537e-14,0.9534155551616635
6.209531044914241e-18,2.3714167034911684e-16,-2.6579032134317593e-16,0.3065990306392228
-1.1466483477034715e-16,-4.496003710498141e-16,3.6224788283922647e-16,0.7061013308186207
-8.644819796355771e-16,-5.855428461728015e-16,-3.4976438995649455e-16,0.8022941275668021
-6.362277211657281e-16,-1.4152424273576349e-16,-1.4669674660256047e-17,0.39139087835034314
-1.0761465590275477e-15,-6.493694079272643e-16,-4.647418781639952e-16,0.5102328044583913
-1.0457995990083722e-16,-1.5619462443660844e-14,-3.760842714200944e-15,0.8628642345089487
8.489172151676441e-16,-4.401347825923867e-16,5.528105731992297e-16,0.058774176589839744
8.366370942356173e-15,-1.8116362613412356e-14,-2.333497319536702e-15,0.94215781364837
-5.925272005776189e-16,2.8926324936822195e-15,8.347197921703147e-17,0.6888850754211446
-9.505482757857835e-16,-1.0607356949445746e-15,-8.689052671567339e-17,0.6538742795248461
-1.1203777790013345e-14,7.339046035786656e-15,3.153601375144747e-17,0.5142612245061084
1.562415042620791e-14,-7.688806779500482e-15,1.660437683931903e-15,0.889030100153553
5.822909954581296e-14,-1.230560360895904e-13,-2.1479836280330985e-14,0.9886754255288844
1.6808273041806843e-14,-3.018468012207938e-14,8.27995062737525e-15,0.9611543250048182
2.616856311165741e-15,5.722904331894231e-16,-1.5183119607632504e-15,0.6828824339395352
9.655144819828744e-16,1.1857791706733352e-14,3.5434766880412627e-15,0.9414620190987919
8.481522965910072e-16,-3.304157301856785e-14,2.6889842705107225e-16,0.8259056250526166
-2.023117286263722e-15,-8.670838420694207e-16,5.118110691991282e-15,0.8937484395734263
2.2840713751671015e-15,1.467673607450892e-14,4.049325674069535e-16,0.9626355386182884
1.0088321642718376e-14,-1.2798136462178035e-14,2.7957679500282977e-15,0.9679627207286431
-3.3482289929764707e-16,-1.7029824222581083e-16,-4.243143534385948e-16,0.4390687424002857
1.1237483809510283e-15,-2.7187253402352145e-16,-7.404581398848482e-16,0.7892170764051822
-2.474845258100692e-16,-9.884402845732454e-17,-8.577429996189218e-17,0.09943775591073045
-5.932706699981608e-16,6.646533702967358e-17,-6.155819485482501e-18,0.42891761103431103
-2.1930455477197847e-14,-5.629520141788291e-14,7.489122264414704e-15,0.9536066615260831
-3.2419830346197767e-15,2.698581420556494e-15,1.2573783502769158e-16,0.41358595975800005
-2.566982838864968e-15,-1.5118037883480185e-15,1.1201764128868395e-15,0.8452988461771237
3.6331429681092304e-14,-2.6824298672369464e-14,2.2782749930743152e-14,0.9015575027605395
2.1112612381046876e-14,-3.647116743695125e-14,3.6560121427068614e-14,0.9534230603436402
1.13064318372583e-13,1.321594614081779e-14,6.104136073140402e-14,0.9879415840544368
-1.4876892199673949e-15,-3.484566055856928e-14,1.4777441038598665e-14,0.9730275940137179
