mx_standard,my_standard,mz_standard,r_2_standard
1.3356408312688331e-14,-7.222489434400646e-15,-9.442951522780294e-15,0.5378178783814589
3.1132028232115597e-15,-9.516966662424607e-15,1.4789780262961745e-14,0.9883552406986116
6.171589974353988e-14,-3.207293491660683e-14,-2.931239377114674e-15,0.9835853747657508
4.889238342635734e-15,-1.4235122175840673e-14,9.93375466023091e-15,0.925290096529281
2.379397147466441e-14,-1.3727796022147381e-14,1.2601210575816946e-14,0.8953005324809757
-1.1951207592705811e-14,1.952504702082922e-15,5.58575992387932e-15,0.9589634824662367
-1.1384410718893625e-14,6.410805927202091e-15,-3.4772959772683796e-15,0.9292151181026714
-2.403328409893134e-15,-1.4071569952674344e-14,-1.1666521994310843e-14,0.9871672072845118
-4.648322870472633e-14,4.988297411147749e-14,1.9578570805379857e-14,0.7936446463152651
-1.2675743256802862e-14,-7.562439649673791e-15,-5.143124591228806e-15,0.7325777339277884
1.2880312551352027e-14,3.049358676601692e-14,-6.6101247456058595e-15,0.9811694982024112
1.0444339816716753e-15,-4.200876596312494e-15,8.864595606081984e-15,0.9472048770874295
5.230247335254483e-14,-3.5616532725128375e-14,-2.2458488509356345e-14,0.956822323557907
5.12187757354934e-15,2.2427652444320943e-15,-1.5779004824957034e-14,0.9864272219947356
9.365320052060677e-15,5.886746482568831e-15,1.3172610658341684e-14,0.9774138746107969
5.884670057697335e-15,8.136173950427138e-15,-4.729699294349582e-15,0.8747092365298986
1.215200829430476e-14,-2.0132899712746734e-15,6.559185486977086e-15,0.7097925645238921
2.6763839629152887e-15,-1.3426186361993608e-15,-7.404841386447797e-15,0.9236599080637872
8.96213534968629e-16,-9.878044629665509e-15,-3.708552555340721e-15,0.8714802423306534
3.1871365602667137e-15,1.2183810168580423e-14,6.351730531277707e-15,0.7856091612978107
1.7766293184880874e-13,-2.328448721074265e-13,1.1344745100319049e-13,0.41392905264304203
4.5204285777539594e-15,3.667965753295771e-15,-1.003605744227257e-14,0.8597329574827565
5.657745463210152e-15,-1.7182407924322932e-15,-2.2471979851572664e-15,0.904837263357574
4.6552472303734694e-15,-1.0303358825559433e-14,-1.8309406507397953e-15,0.9620022606277785
7.140864035462892e-15,-7.542907364535015e-15,3.161797513218798e-17,0.685495923726599
1.8304659150306456e-15,-1.6729524138645705e-14,2.283368119795891e-14,0.9747095613116059
-1.6933532454695676e-14,2.4347093461346413e-14,2.1823561871683637e-14,0.2103176087668398
1.3421021833616437e-14,9.107467618971466e-15,-3.845065172499298e-15,0.8862338129448827
4.034242387248245e-15,-1.6059630872476047e-15,-6.636793370111224e-15,0.884757632656051
2.3375696550942797e-14,-5.352560980208308e-15,2.6828334798385465e-14,0.9912746748761796
2.3964627292263355e-13,-6.269678509957374e-14,2.0429784924462885e-13,0.2362782264385639
-3.286926443416384e-14,-6.043748093183275e-14,-1.9250612532430608e-15,0.9550666400245025
1.0946685148065968e-13,6.738999300003707e-15,-1.2429158674737375e-14,0.3556443708615835
-2.8197818713473704e-14,-1.8120691144925415e-14,-6.3163284754285275e-15,0.5949420172424705
-4.446620284924218e-13,1.862181054754895e-12,-1.1251100276367392e-12,0.7059064644641941
-3.907395833199896e-15,6.901452693656894e-15,-2.6598330000368145e-14,0.8999847816496429
3.8463021804324806e-14,-5.4746490570873545e-15,2.384376219268604e-14,0.9718461102697163
4.483926387525737e-14,-4.1130058719379475e-14,-7.10617305310947e-14,0.7962188481999313
6.449087822355469e-14,3.8729516324720665e-14,2.492677584772216e-16,0.3461045142209359
6.076815465209189e-15,-4.290490203410479e-15,-7.342440668233382e-15,0.9669885454607795
6.403208201637094e-15,-1.024167563895731e-14,-3.6977264998409204e-16,0.9369961788255533
-3.7721162561083985e-14,-8.736423872081162e-14,-5.254359993961331e-14,0.09701564582335542
1.1522653864693194e-15,-4.2697659290199687e-16,-7.509171975680278e-15,0.9779944183135566
3.80148309336564e-14,-1.818183537641834e-14,-1.205228201988264e-14,0.9223813055294214
3.586697986174483e-15,3.578630976822025e-15,-1.3785004224747039e-14,0.9881504134308989
5.819424722034414e-15,3.598226194657904e-15,8.280576786026319e-15,0.9892409805855013
1.7155725027897781e-15,-1.1683861102678591e-14,2.468196474507094e-15,0.6349941501751717
-1.3404225077172607e-14,-2.5176168231289242e-14,1.9368595899539476e-14,0.3624205881307506
1.2310987403969916e-14,2.443466755213755e-15,-2.675847949746817e-15,0.9846176402012554
6.596738444992853e-15,1.7754791826849458e-15,3.596764221090142e-15,0.7762716767309565
-6.922117840446183e-16,-1.222611075085433e-15,4.287173861733024e-15,0.9798908558232118
7.74349686230635e-15,7.841010899574424e-15,1.8437689333681007e-14,0.9427052007289729
-3.2809685912014924e-15,9.162930845519365e-15,-8.344985393969356e-15,0.8282016016168893
-1.1043177919511668e-15,-2.17913454701669e-15,-4.281550640222801e-15,0.790959064671369
9.258574296047733e-14,-2.7215145641672486e-14,-1.815734330652576e-14,0.581822465201961
-3.1902641653784216e-15,1.556909002423837e-15,-6.22212436518151e-15,0.9736583467619476
5.971978690130335e-15,6.3789167018578295e-15,9.763113702429829e-15,0.9713630344100401
3.1320874406505973e-15,-2.7842870377765007e-15,-1.551637303691294e-14,0.9797083456961978
8.797844534267355e-15,-5.5201361453588936e-15,9.882434406094599e-15,0.9480870486647176
-3.3238855498543973e-15,-6.850927754603453e-17,-3.8775549561658354e-15,0.9881776901548337
6.3658635822942905e-15,-3.225454391424978e-15,4.506828911624433e-15,0.7077443058380104
5.332767866425892e-14,-3.3870495720043284e-14,6.241821728718873e-16,0.9841004974717921
1.3682276033092904e-15,-5.985704802430473e-15,5.1469784772461845e-15,0.9556401332783523
9.91163764131264e-16,-1.3507248814276469e-14,-4.482388210011434e-15,0.9787164948397635
5.541442671266394e-15,3.7458362255400887e-16,7.761793235207745e-15,0.9479292302745254
-1.9586377061132956e-14,1.4466171943556367e-14,1.6301533274881696e-14,0.8868933762282103
1.0544580981777066e-14,9.269248802454115e-14,1.9237293838232557e-14,0.8855572253027213
1.6673657713047684e-14,-6.426558175257183e-15,1.6566691954405515e-15,0.9545387953342563
4.253026715879448e-15,-4.698538539728187e-15,-4.240258221601835e-15,0.7255865495076945
1.1129939355665806e-13,-4.3639852115815016e-14,-8.26475754515678e-15,0.7983119260973148
-4.1622793275008983e-14,-3.66741874656814e-14,7.688900940008156e-15,0.9559406685608062
3.306755195941302e-15,8.682364242185823e-15,-9.844595204390594e-18,0.6455084819684429
4.360630583238539e-15,-7.852863133980403e-15,1.6722112520410216e-15,0.7639069508466354
8.337519764210019e-17,2.8920841038305992e-15,5.983798431929037e-15,0.9806953073379219
4.843484089714197e-16,-5.8358794700653175e-15,-1.0677060981147003e-14,0.9495563538900992
8.220872246861e-15,-3.576601408067208e-15,-2.1766686949450367e-15,0.8838617406823495
-2.4548628233063705e-14,-2.4241044065016235e-14,5.078594300205493e-15,0.7199138437462811
2.7555422278266616e-14,-1.4115697105513263e-14,2.036095684452684e-14,0.5891113216573249
2.2895803213211424e-15,-2.7565176676534493e-15,-2.2057276571628855e-14,0.9829842466365554
3.1712298454906254e-15,-1.9709883973694254e-15,1.9501302313555478e-15,0.8933957775611776
5.709486802213929e-14,-3.272116544092138e-14,-2.361423359839929e-14,0.9495679944364473
1.2495109409593453e-14,-2.3887991051284376e-14,-2.1554808818241278e-14,0.8947069481228611
-4.695472047908084e-15,-7.94351558641928e-15,9.829435673435792e-15,0.9485999861234478
1.5149249475325352e-14,-3.1210649421379245e-15,-1.344174799296912e-14,0.8989322739189844
-2.428496878973086e-14,1.489801862521328e-14,-1.498239371637447e-14,0.949535461821616
-6.545122172819285e-15,-8.876587771309813e-15,4.079918692701449e-15,0.9734162534229907
8.431816299234226e-15,4.448916645201543e-16,-2.725372074346502e-16,0.9509551504111551
-1.3340258449297234e-14,7.315330574851831e-16,4.872898818669064e-15,0.8800301330851776
-1.5085827519240168e-14,1.300237754710534e-14,-5.473461866463219e-15,0.6560206704455531
-6.909904217444614e-15,1.397918712566383e-15,5.643176236141424e-15,0.9552696389566406
2.0046414110961853e-14,-1.3523336180771824e-14,-2.6158706006538512e-15,0.9214272688615113
-1.0088264298129784e-14,-2.641345351001436e-15,9.36505857671628e-16,0.6734694124854373
-2.1470244954674134e-15,-2.09550323329783e-15,-3.978558622739056e-15,0.9347928092551515
-4.185294270436075e-14,-3.9829193676510426e-14,-1.0701643157754667e-14,0.1329731171140277
4.003563607851085e-15,4.868219675618725e-15,-6.285284503596659e-15,0.8612495290247573
2.440171714097825e-14,1.7442759533601822e-15,1.913809805979299e-14,0.9884799955336061
-2.5161513881684277e-15,-5.921304288823928e-15,1.1708493202005723e-14,0.8445040324323883
-1.1477805012027275e-15,4.2716229343474646e-15,-2.673853782878888e-15,0.7327167678273188
-1.0207965750599657e-14,2.821475356669391e-14,1.5403179275982658e-14,0.9339001391444393
1.5574027869551049e-15,1.924148714490438e-16,-7.171879133746807e-15,0.931228617797494
1.657313762661644e-14,-3.187425936152226e-15,1.3556220375026391e-14,0.8803835144441028
6.555125448049696e-15,-1.6672248743761288e-14,9.745348914529053e-15,0.6962054309911478
-3.4816358121190274e-15,1.2172012215665591e-15,-1.2290514543694034e-15,0.8370289849691627
-2.482786906027197e-15,-3.0014252833624644e-15,2.816688949815869e-15,0.8743059376296051
9.864912040297411e-15,-3.5598705957779344e-16,1.3129562363950625e-14,0.9288614806876738
-5.371598155763408e-16,-4.548892345361541e-15,4.346435102623486e-15,0.8171432747927506
9.287173718200355e-16,6.469537714486555e-15,3.870698124582752e-15,0.9250536931090648
5.670099684927615e-15,-1.210927822678702e-14,-1.1733146935999897e-14,0.8106591918174546
-6.0548930200703304e-15,1.2250215999595987e-15,-2.4232891168807956e-15,0.9507117488262392
-9.485427036635376e-16,1.1991000370002924e-15,-5.632029147206522e-15,0.9545952865831453
2.542892054960044e-14,-1.2662980690479603e-14,2.4317473302102332e-15,0.9105652870116486
2.6523474400557033e-15,3.498497172828575e-15,-1.1685362647584298e-15,0.7663774343135192
5.525335918668389e-15,-7.28490866703553e-15,4.468018607786634e-16,0.9548680430107148
-4.2308957080444124e-15,1.5744401433936632e-15,2.17627624804899e-15,0.9108440899387906
5.84374426537521e-15,3.697476552963757e-15,1.2083776702363953e-14,0.9854958999454032
-3.425429499394609e-15,-1.2680064591600812e-14,-2.515196290602741e-15,0.8537577569155061
-4.22541096448927e-15,1.6323678137745355e-15,1.6861323691762569e-15,0.9101380979574621
3.4105543175581077e-15,2.6318484005783434e-15,-1.2879901431650924e-15,0.828064130749787
5.0397067816008893e-14,-3.732623291173041e-14,-4.901112469143098e-15,0.8445225446265978
5.55071005614196e-15,2.5586294397078087e-15,-6.676184384975067e-16,0.7732610413336385
3.8514193936636395e-15,1.900751819335532e-14,-8.800276629360671e-15,0.9011299723730224
3.016630194440489e-15,4.305542100909638e-15,-1.022023015313617e-15,0.6151642096394918
1.7025808579462448e-15,-1.3333753442002369e-15,-3.1635777642236256e-15,0.937755298791017
9.854029855051246e-15,7.24373509084593e-16,-5.7679925656048335e-15,0.971939569505857
-5.3890138087164386e-15,1.947254258587363e-14,2.3318842122418e-14,0.8499047603790928
-3.2029104477157047e-15,-7.361514050188898e-15,-7.596136810891976e-16,0.9501005106832882
6.209411872604273e-15,2.0390654340260706e-15,8.606632857633101e-16,0.8344623614354649
-6.839632407705199e-15,8.364153376367274e-15,1.0717752363032099e-14,0.8778237871188109
-5.688563993811731e-15,2.5916445121274263e-16,-9.866313987609419e-16,0.7091411224611289
3.2555029582661216e-15,-3.3370764681200128e-15,9.581184592768903e-15,0.9455127232135806
6.7799987882245565e-15,-7.251282909548863e-15,-2.7685246234797146e-15,0.8341657937955158
-1.0724890680510305e-14,1.2633774477630417e-14,-1.1162945684270572e-14,0.9456442914663825
3.4295735882239783e-15,-5.035956662923251e-15,1.1984000434958975e-15,0.6299540052523068
5.515166517216781e-15,-1.2989409341878837e-15,-8.750930183172076e-16,0.852124355317834
4.0791126780338995e-15,-8.769892548607222e-15,-2.526347638848432e-15,0.9316586414603478
-3.0316725773008436e-14,-1.7324240574449744e-14,9.374201023632423e-15,0.8988345355236598
1.9458611392230355e-13,-1.710870549208073e-13,1.4933876282991513e-13,0.7800522202275945
5.626373307381754e-15,-1.4264005794973423e-15,5.972583324065069e-15,0.8926074614005299
3.584187482655855e-15,1.3494716451298336e-15,-4.047766925539277e-15,0.28882472133723247
4.84736865587519e-15,4.9106931975665696e-15,1.988800979834683e-15,0.8966417345480322
2.7027294397089057e-15,-5.901789748821339e-15,1.5339839722939704e-15,0.6730141783254538
-2.024445625469869e-15,-2.5949611867973806e-15,-3.595755002489098e-15,0.8531839592029281
5.3349544558378946e-15,4.8949769960748595e-15,6.9332682933060485e-15,0.9048089171303333
-4.361281448322508e-15,-1.5890160456655671e-15,6.041249354026762e-15,0.8414588833333617
3.6820040748061e-15,2.599270803459171e-15,-5.375334409206518e-15,0.8293522423937832
-1.4981502087758173e-15,-3.4602539152282516e-15,2.8850815462829813e-15,0.9012969120927694
5.558956177978947e-15,-4.8196101914794915e-15,-3.710408936638038e-15,0.9473690696311851
1.0351273901222162e-14,3.949723524786049e-15,-8.929575058277013e-15,0.9358270304219592
-1.2453109618763364e-15,-8.503274222110222e-16,-4.125794500979943e-16,0.32212784824228946
-5.960541225324227e-17,-1.1175859039953063e-14,8.077861321103055e-15,0.7923420780199383
6.219242551511713e-14,-7.867320750729956e-14,2.724913176608032e-15,0.9571894492974315
-8.214125739574456e-15,-7.985690798333248e-15,-2.7779084976937386e-14,0.9396975198982722
-2.0085458040765593e-15,-2.995674563593082e-15,4.1784691836920243e-16,0.7267190804455177
9.338967088130159e-15,-1.9255394646478997e-15,-1.09982789907848e-15,0.8978686526102911
5.304056730007144e-15,9.392509281967772e-16,-1.0472806720635485e-15,0.7371319842606956
-8.612893331949951e-16,1.5099162871502622e-15,-4.921780980962085e-16,0.7342274629163994
-2.3611677196066953e-15,-3.62949385105098e-15,-3.390931863930088e-15,0.797379812015376
3.0560266301037114e-15,-4.2373913549142304e-16,-1.1208811270197637e-15,0.8141106627685021
-1.1808013527493322e-15,-9.698958807980192e-16,-3.194970891454659e-15,0.9514357949903179
4.7311291626484e-15,7.580087938734392e-15,2.9160649456640925e-15,0.5336317858690092
-2.5279405126518516e-14,-2.887245151393362e-14,-8.21769584420631e-15,0.7824795624919878
1.1062092906698014e-14,-8.491195278000476e-15,-3.749004671122875e-15,0.7812249973800731
-4.133399897862853e-15,4.46899315468909e-15,-7.88601289864874e-16,0.8214906134276617
1.4792319015201503e-14,3.9740697629502654e-16,1.2178072070184972e-14,0.8970163932550784
-5.006701982640519e-15,-7.580998365260714e-15,-1.2268598115058529e-15,0.8931005427346963
-1.4028471220289702e-15,-6.076042528095668e-15,-1.0239231699393024e-15,0.5989636748056504
3.4677215375457062e-15,-7.687942530292745e-16,-6.13184834133556e-15,0.36202636254629583
-8.996618002057672e-15,-6.56943045748473e-16,1.4814235650992676e-14,0.8163202975684996
7.048815268718521e-15,-7.95606780960488e-15,2.090108777701727e-15,0.9171659814499955
4.929105040026879e-15,-3.3542429953964335e-15,-9.949481749949387e-16,0.8573864419315372
-2.7717529320471623e-15,-1.2253460666602767e-15,-5.8003761777852285e-15,0.8878607989644869
-3.1537613450568804e-15,8.129381704057027e-16,-2.267783618495202e-15,0.636034280406087
-6.716539045182352e-15,1.3246679457254932e-14,5.9513036816558155e-15,0.8512751416209154
5.9777856920959376e-15,-7.180770919010716e-15,3.3855052213299636e-15,0.7997020342450262
2.297267272876447e-15,6.537218856628522e-15,-4.041962114835952e-16,0.3953191163146089
-4.119143211128341e-15,-4.599971259973527e-15,-2.394333404044362e-15,0.8584519859408571
1.1962585814007205e-15,5.3615328263732345e-15,2.7973925169877357e-16,0.7762998268597279
3.5784907248608435e-14,5.281618149823654e-15,-1.7883309419172235e-14,0.827613524573479
-2.5897736442559626e-15,9.018238950537384e-16,5.3031901607065814e-17,0.5213975536297548
1.8368218980204715e-16,2.3621104538513084e-15,-2.921918503054414e-15,0.9586911211174742
-1.6940761483480176e-15,-2.1045989709075077e-15,-2.736524037670441e-15,0.7683422385226746
1.7485109001644366e-15,8.039299187795187e-15,2.1736128876645218e-15,0.1712028177140572
-7.642332359712467e-15,2.3273705724623103e-15,3.540042324756639e-15,0.9804595584286567
7.750326383034033e-15,-6.599856530963499e-16,-2.8069797058013038e-15,0.8993917130420812
-4.61985330518383e-16,6.965240783851849e-16,2.0617101606864132e-15,0.8449575082058285
-7.995191312779561e-15,5.26936685946624e-15,6.515089108146743e-15,0.8051893837866566
1.8188015682090846e-15,-8.110279258738638e-15,3.10522004810737e-15,0.5303870584860135
3.1737947532665663e-15,-3.1766852108408955e-16,-4.9040623282619326e-15,0.8311777602428582
6.207178134875313e-16,2.0964514270182968e-15,-5.714126504984463e-16,0.6028532197938585
-2.2895924432182864e-15,1.3299820523409029e-14,-1.0526813600374426e-14,0.8399514573776868
4.330837943841962e-15,-2.390766145580312e-15,4.110607393868222e-15,0.9447473794624962
4.306153425468917e-15,-6.4356724271508106e-15,-1.6538335911097418e-15,0.8234063158075571
3.248361738430447e-15,-1.8242843462429014e-15,-2.575040065986452e-16,0.398477969061101
-6.5608190238271786e-15,4.4194007815567474e-15,2.5019933296398456e-15,0.9312566316092888
-4.784930111642169e-16,-1.7424952088564476e-15,-4.306860306688956e-15,0.9515231365513188
-1.2956470028166866e-14,8.509661563128086e-16,5.036711242689969e-15,0.7344719490113094
1.3716539698515945e-14,7.099492189394458e-15,1.307045238805957e-15,0.8155099405137585
2.126014801646272e-15,-4.713304246927659e-15,4.91064350831253e-15,0.9364143968870096
-1.2031707938423271e-15,4.6053356681867835e-15,3.148962218606458e-15,0.9194433300909228
2.8058475275938698e-15,-4.9278291751270204e-15,2.9943189623648858e-15,0.6874726499259141
-3.245888742686904e-15,2.826300042953579e-15,-1.3093692013383837e-15,0.8949368026950502
8.170038581016871e-16,-3.945673271813648e-16,1.1527290020343895e-15,0.7220967653646994
-1.7053091774956972e-16,2.3115812480103273e-15,-5.608187508230594e-16,0.39678011951245973
2.1520065003854874e-15,-1.001680348178558e-15,-3.669289818532381e-15,0.9195109648893264
1.3792386446754476e-14,8.189791524337502e-17,1.9300043407687783e-15,0.905186004674686
-7.689663613282052e-16,-2.2086294259317353e-15,-1.2288048562372724e-15,0.8735446844485852
1.222743460419064e-14,7.355803259831105e-16,-4.1488147940455765e-15,0.6106944998946751
9.827058919989221e-15,-5.142404287187895e-15,-2.1840815950469943e-16,0.8692900084573207
-1.2024811624073197e-14,-5.307353044113268e-15,-5.981914845793154e-15,0.5813994824417996
4.612531893332844e-16,-1.4609553006900188e-15,-1.6550338421702618e-15,0.8739777017353351
8.854887002562842e-15,7.955272494294766e-15,-3.523533697282737e-16,0.7848733081838458
4.330880631444588e-14,-8.021028956909242e-15,6.687208884832857e-15,0.8722209606727254
2.4533673264990065e-15,-5.61795355746294e-16,-5.298241186989448e-15,0.8742972053002755
-1.0201630217721045e-15,8.455409645744656e-16,2.269561089345565e-15,0.8175874433057754
2.160674582341275e-15,-1.9513430648059754e-15,5.69992729814178e-16,0.8459617039988012
-2.514958431541128e-15,2.7817899190158974e-15,5.990788906712617e-15,0.968889177405753
-1.067582636904353e-15,-1.1164922119628158e-15,-9.959884896392327e-16,0.6628888647836584
-2.1907620481352623e-15,-5.148434933158077e-15,-6.541905669867592e-15,0.90387418902297
4.149609785536639e-15,-6.887280887387665e-15,-1.383563860449433e-15,0.7204362167997163
-7.457349225440733e-16,2.0313163626063662e-16,6.239615271523381e-15,0.8177047754281381
-6.715554733230742e-16,1.1485076667996326e-15,1.3379218135634187e-15,0.6284886438127204
6.27649042011092e-14,-1.5310308871262303e-14,2.685370239703719e-14,0.4910044609670151
-2.1993363575001327e-15,-3.8774147626477146e-15,-1.239989466448358e-15,0.4510383792132824
-6.631336143553544e-15,7.217260461038612e-15,-8.930166746710104e-15,0.8921119106609907
2.6573375449187234e-14,2.2181928300446407e-14,1.606762870457116e-14,0.5949159349249475
-3.7651647245139865e-15,-3.589033775190274e-15,-1.806906427208086e-15,0.9073380674727743
-1.2500523031159227e-15,-1.5420330787362282e-15,6.578075961637231e-16,0.36576042155115496
2.2092469723780712e-15,-4.696132916453162e-16,-1.220970620837276e-16,0.7123252131155917
1.642073566926808e-14,-2.864436100421238e-14,-4.610401972004611e-15,0.9101631313533053
2.248198542677565e-15,5.542602150375063e-15,3.2389213707632347e-15,0.7161019835987222
9.472158625424646e-16,-1.6810173666028576e-14,2.4980461397111853e-15,0.6844492605303998
1.8105869416971876e-15,-2.6274528616920372e-14,3.589207204981214e-14,0.9757002618135708
8.961943135715233e-16,1.3883654724886401e-15,-1.3494797727690913e-15,0.629469200135389
-4.285965099227412e-15,2.1788971694630233e-15,1.0591913504093477e-15,0.5393150559937205
-5.098554863038779e-16,4.686815780326484e-15,-2.5458559256159133e-15,0.8399336728453682
2.2646104426644557e-15,-2.539738177379454e-15,-1.1763413056052193e-15,0.5356246638709824
1.2809052928258124e-15,-7.3980410949737e-16,-1.6716384475702072e-15,0.8439556315298666
-2.749830285518298e-15,3.4176940637709933e-16,-1.1979853868941412e-15,0.5276154251751771
-1.0675882842193817e-15,5.836609505221993e-15,5.724718357286519e-16,0.9167838239630588
-6.360566342688299e-15,5.072443999591468e-15,-5.016857165667367e-15,0.9334616671303712
-1.2023081413763855e-15,-6.2366086818295456e-15,-4.668481091867078e-16,0.8780184921336291
