mx_standard,my_standard,mz_standard,r_2_standard
-9.966690056438203e-15,-9.333928318750308e-15,4.213547499894648e-14,0.9177240135948217
5.692520477223337e-13,1.550144389482603e-13,6.444295293099263e-13,0.9545521860983445
-7.553079113119422e-14,2.7848807335379278e-14,2.110532998157736e-14,0.7794944398927763
3.009019709212202e-15,1.4503004533699453e-14,3.420158669359598e-14,0.9873461375421547
-9.368005090394585e-15,2.2570991322957238e-14,6.859582325643934e-14,0.9871429856171479
-3.345264717706508e-14,4.615543374578256e-14,6.822940894843632e-14,0.9783456743079154
4.5795142133313645e-15,1.5953338605657202e-13,5.812277499900616e-14,0.8857391333108813
2.6997720042843868e-14,2.366462060308352e-14,1.503885034729265e-14,0.8880452008537328
-6.354013216619357e-15,-8.58446953452027e-15,7.041491166919441e-15,0.6208099132788889
3.5882538185700967e-13,3.3722528193237566e-13,3.1976109436975944e-13,0.8141887935466278
-3.784614151699085e-15,-1.4044507501852318e-14,-1.0559491126828552e-14,0.9754364792632608
1.6375025224694238e-14,-2.7209628148346573e-14,6.115098292357054e-14,0.9821093977743479
2.3023261248438193e-12,2.476710267475037e-13,-1.4043561615551777e-12,0.5849765286242585
-1.8992212751818808e-13,-2.5214770744951756e-14,8.089799154558138e-14,0.9222724087199181
-1.253218687117105e-14,9.798141049511781e-14,8.399773298194805e-14,0.9720497885630213
-1.9971702611149036e-14,3.1434768169294004e-14,3.190411773198377e-14,0.5102423267691318
-1.413663487672379e-13,-8.774260735620623e-14,4.255196486835124e-15,0.5649692878890761
6.312791029034776e-14,-2.6673601517364084e-14,1.2013601992286353e-13,0.9838265294650318
2.1533419886449393e-12,-1.1987363738254375e-14,-3.378959423249819e-13,0.7862091932190408
3.0923096074737692e-15,-7.513984899970513e-14,-2.889136038837067e-14,0.8446260992472373
2.5914235808588175e-14,-1.5989949677417261e-13,-3.1229406664146648e-15,0.7440697810982073
3.0433621546920636e-14,-3.1500652420286234e-14,4.376583935095824e-14,0.9241487433622988
-1.959201484264935e-14,-4.9905269814187365e-14,1.4966667366215046e-14,0.9827212292656349
5.846403366736258e-15,4.692179592949229e-15,4.728627814820356e-14,0.9679863914614386
1.36413086821877e-14,3.9573261833096295e-14,6.8342328773771796e-15,0.9405048389256547
-4.1751452838933046e-14,2.0682989155985684e-14,1.2989367911148982e-14,0.9548998926815072
-9.737102606667354e-14,2.4946590097651317e-13,-2.7733175356527348e-14,0.8606365545453099
1.2162974005185285e-15,-5.775925816618117e-15,1.7820879285516747e-14,0.9887387946202105
-4.8383986223363695e-15,2.019881846751259e-14,1.6294812250430285e-14,0.8882144482875753
-1.4993017867687642e-14,1.7084483601317564e-14,7.316496772670153e-14,0.9006907309650811
5.429575392439884e-14,-5.404939085846477e-14,5.964099442158607e-14,0.9828397189189874
-1.2533424854718996e-14,4.117467656888884e-14,1.6335167070634806e-14,0.8532093107671442
2.1458035380037747e-14,8.71284131268876e-15,1.503100891080004e-14,0.9184107247294363
-3.638576510778127e-15,-1.663523418739731e-14,3.3687222141929066e-14,0.8729664963365636
7.150571503719333e-14,3.60561830019442e-14,9.883508873275411e-15,0.9827875445472876
-1.0109811521366179e-13,-8.173012920782089e-14,-7.384953310375201e-14,0.5753944492833909
1.7985553864366377e-14,6.415415938381555e-15,7.389855147841855e-14,0.9612053765556444
-3.3204850173170194e-14,1.5879137691524253e-14,8.545002516837715e-14,0.95315390019059
1.4291749211437333e-14,9.435611820642952e-15,1.533544577820861e-14,0.9700841698976148
-1.3226145509387097e-13,1.0221804368942259e-13,1.5145946961225742e-13,0.91430606143237
6.991131035830599e-15,-1.229981779898091e-14,2.1137202666562298e-14,0.9709909747306837
-6.646798169417465e-14,1.3967447013355492e-14,5.243778781052614e-14,0.9431821271006102
-6.923757140218854e-18,1.806878836619858e-14,3.4143562828036056e-14,0.9745212145163061
3.259752394215173e-15,1.1767826042895836e-14,1.3415791331323107e-14,0.815138296671338
-5.534783679186431e-16,-8.311337186758565e-15,3.598140735488976e-14,0.7990697027547794
4.449131252303182e-15,-1.0933545546009204e-16,2.6397817126877054e-14,0.9635418179124116
-1.5453302793219882e-13,1.588367368745806e-13,5.338804258142808e-13,0.98236019645337
1.562853991111548e-14,-4.1570375076071045e-14,1.149079797749694e-14,0.8251571913067245
1.4389279930083822e-14,1.8481294923082566e-14,-2.6175299809338838e-14,0.9837107567760733
-6.671353665989749e-14,-3.8442966958262785e-15,3.2579099870979603e-15,0.9869989219628681
1.575916655926465e-13,-4.143487822045576e-14,9.338935223205711e-14,0.8330012508282312
-7.232345057025693e-14,1.5917054570093068e-14,9.679034809477594e-14,0.9786316677708192
-1.1411652517228895e-13,1.8829049075977811e-13,9.430361771204136e-14,0.5946842567097446
-3.399078673606035e-13,-8.37382211515743e-14,-3.743892029705927e-13,0.6691199495045326
-3.743144692553435e-15,3.851637800542549e-15,1.9248520064128568e-14,0.9139144638058474
-1.724172861086292e-12,-1.596167353778598e-12,-1.8595659550350674e-12,0.9952136772584798
4.637331689060258e-16,-1.663060360231571e-14,1.4515992857794244e-14,0.9652524516186349
-3.72125615533767e-14,2.8171590182651636e-13,6.707503880733267e-14,0.9776321531707992
7.556873583519094e-15,1.4624109561910503e-15,7.35059629992003e-15,0.9069986302264745
-2.246210764372506e-14,1.1690009399723621e-14,-2.6110972524504815e-15,0.7252581511242706
1.672393483428122e-15,-8.513510996725102e-16,1.557695363941392e-15,0.89372526409056
2.3027743776181825e-14,6.269635915271883e-14,-5.217437324736277e-15,0.56942738424335
1.8200957979119242e-14,1.06558615015595e-13,4.961474356950196e-15,0.8252775706286508
1.0603172390159642e-14,-2.1909323206673454e-14,8.063696246016793e-15,0.8789360615622767
-3.729423946760082e-14,3.2955389202021506e-14,2.6029718712659e-14,0.9015403123561297
1.3919652683807104e-13,-9.979735852815065e-14,6.397721381152535e-14,0.9073532122840872
-1.5144258974545288e-14,-7.11697585101744e-15,6.633295481151939e-14,0.9582670921101517
-2.1504823803870927e-13,5.5605715284140066e-14,-1.1954387512422613e-13,0.8977260048988807
-1.2722658178136054e-14,-4.649956987756008e-15,9.337727382904056e-15,0.9748937975974549
-1.9104609251853695e-13,-2.2521053187227497e-13,4.5086641543055674e-13,0.934726553905436
-1.4176844815566691e-14,-2.0011930254571057e-14,-1.712642781454622e-14,0.646947458328914
-3.824823942065294e-14,-4.7923777330994563e-14,-3.34983393142442e-15,0.8984391442160116
2.9265069121140197e-14,-2.172710168193331e-13,-6.566010359261697e-14,0.7177082933211132
1.0168124102906325e-14,-2.1612115875310108e-14,2.4567179311699006e-14,0.9540706922846598
-3.616827786727816e-15,-6.4568787696933914e-15,1.1916188435486537e-14,0.8197955886788564
-9.432267254102881e-14,4.292352185676316e-14,2.166235464279907e-14,0.8072246840815369
8.915226317082377e-14,-3.934696172699049e-14,2.2355955816258542e-13,0.9447934157191742
3.364689587250627e-14,2.1147742061830848e-14,1.7496817928064553e-14,0.9012078724957313
8.840233663412522e-14,1.910090075866694e-14,3.1964701234442225e-14,0.8591312167789952
3.1342827536003216e-12,-2.1632455548702883e-12,-4.883737059532077e-13,0.7159908679448449
3.918070379347476e-16,-1.7198578724537928e-14,2.4387685883772346e-16,0.7926838630900437
7.224903251134248e-14,1.276039663852469e-13,3.0636992469213307e-14,0.9266677539851187
3.4950590470271303e-13,-2.443283263042915e-13,1.4300928170562927e-13,0.7657246127987494
4.546672658899315e-14,-1.2349072808780503e-14,-9.89346337957662e-15,0.6477009197066068
-1.8690199987994025e-14,3.356075641254523e-14,1.3553932218169742e-14,0.8848030259220381
6.133751145095161e-14,2.3753020306085973e-15,3.801716759680436e-15,0.8695355015390128
1.8726611451040542e-13,-3.3068289464762906e-13,2.0777202019151124e-13,0.7801382847080505
1.0183572070043815e-13,2.2536513853197872e-13,1.257572971599741e-14,0.906423935338785
-6.424380100379745e-14,1.1211746603717882e-14,3.6944352505005064e-14,0.9419326597946117
6.764663124589118e-14,-3.224399779982721e-13,-2.0116812248520767e-14,0.7879188787047139
-6.504163827371344e-14,-1.550586716206198e-14,5.791631910069713e-14,0.9539714803211443
8.773446791940413e-15,1.7992869468402197e-14,2.5689912154576385e-15,0.5110121529989073
8.322614816203872e-14,-1.1693680328402328e-14,-3.07019681206919e-14,0.5003889698774688
2.3010593409692527e-14,4.5671173923076563e-14,4.2942409103428986e-14,0.8470635985273268
3.4605306849560645e-15,2.3094239134459072e-14,-7.895128119657385e-15,0.94337874693935
-1.034037200791547e-14,1.19971496988738e-15,2.3814594548613505e-15,0.6352282546721864
-2.275374097618574e-14,2.5076597040810232e-14,2.878346530046068e-14,0.909917324692103
-2.446590623525683e-15,2.0662154322338377e-14,1.585511903721673e-13,0.9573567058548602
3.308392011596445e-14,-6.080190461024366e-15,2.3387084919433604e-14,0.925013025416475
-2.4845721272411737e-13,1.1413477839859958e-13,2.066735799623042e-13,0.8146906721840468
1.7251782094653908e-16,3.7369536420459e-14,2.1567247079200562e-13,0.6410239119180475
-1.855836203596832e-16,-1.2615861773722353e-14,5.447055419236249e-15,0.7685140379063966
6.311799946619104e-15,-4.209613995484369e-15,2.6148239617043402e-14,0.9709070548505621
6.8521227330314415e-16,-7.106309408959771e-15,2.4246568748331974e-14,0.9459241738954972
2.560664244074703e-15,-1.3029603142804825e-13,9.54495802159744e-14,0.7009286850728
-1.8299583877945785e-14,-1.2998116670466317e-13,8.27677415564067e-14,0.6943102779691567
-6.754980888618366e-14,-2.620595945853345e-15,3.504442148251175e-15,0.7127122025935679
-2.5391772244275825e-15,4.0436818527822335e-15,8.904588333495532e-15,0.8528870963788261
-8.435956066794113e-15,1.8914732547661008e-14,1.8166256302448023e-14,0.9473285538679239
-3.891313639477977e-14,-1.8764572067500244e-14,3.281636982443905e-14,0.8542334983288722
4.5906159459857024e-14,-2.4838679274170847e-14,-9.349497209643327e-15,0.6365801292449715
-4.24933423569216e-15,-1.4359942789773626e-14,1.2072691702581732e-15,0.7192061139685655
2.004393800348503e-14,6.038799142571159e-15,1.1257073224373386e-14,0.8313350352598692
2.671631012803834e-15,3.561167786360076e-14,1.3641935768535946e-14,0.8674236264156225
3.8739268017678954e-14,2.5900701056564797e-14,2.310150200690804e-14,0.9288766238942046
-2.0747056709201983e-13,8.699576558831527e-15,1.9272080459341456e-13,0.9212025373571757
4.190787883394655e-14,3.118068531563848e-14,-7.58094476812982e-15,0.5940042237344462
9.040341653152348e-15,-3.548757294431602e-14,-1.7978920906565378e-14,0.8382557742945843
-9.21885756047129e-14,-9.40058201232212e-15,-5.269784850521557e-15,0.876549091111657
-1.5280849754578188e-13,1.4897967037972405e-14,1.4805699476763744e-13,0.7930752232606345
-9.704802579047784e-14,6.71566913805041e-13,-7.66653861919783e-13,0.5808337285867827
-1.9404140820093234e-14,6.564359480795104e-14,3.8433348925497316e-14,0.7680395194686269
3.773891867136188e-14,1.522598046234094e-15,-4.658975780647382e-16,0.5337277293883206
-1.0664417759222976e-12,4.200252490858117e-12,-4.184649379819668e-12,0.8854933940585693
-2.596114334698056e-14,-3.941277264101516e-14,6.374697998886376e-15,0.4283724161907422
-1.3850869305730168e-14,-4.3209180100221185e-15,1.2621455260001143e-14,0.9772972108241581
6.115839332191551e-15,2.900611718691016e-15,1.0421528500459007e-14,0.9634311635248155
-1.5141166724931047e-14,3.745638969694669e-14,1.7529515709396904e-13,0.9483893123396385
-1.7700432302963658e-16,1.3755224257074624e-14,1.904372634976521e-15,0.933927320710216
3.053441609729629e-14,-1.5053449020693343e-14,-6.148709776649712e-15,0.5501673095965032
-2.1913670823776355e-15,2.0609090957443484e-14,1.5499507330089595e-13,0.026378320712772463
-8.264001168296856e-15,5.6792980507686004e-14,-1.603842558019552e-14,0.7251733674629246
-3.9055511518868496e-14,5.5495539206002536e-14,2.7520827939459708e-14,0.9434236103384166
-6.535717955636136e-13,7.237095318532112e-13,-6.373510233644396e-14,0.7399520462279949
-1.3524178827444326e-12,5.736084790773523e-13,1.4890967173259322e-13,0.797741204460908
3.5473464398492935e-14,-4.1715425256155027e-14,1.6435422936804348e-14,0.6234247476021604
-2.3654637686164107e-13,2.2918405861320987e-14,-1.7466765055695964e-13,0.8828613070180625
-3.352125873567447e-14,4.118187599565074e-14,-7.197479547478734e-15,0.7976097014985284
-1.7403749414540483e-13,-3.126746967550212e-14,-8.307831107578217e-14,0.4293832534660089
-2.8358399604579854e-15,-2.4717198499992557e-14,7.212946802707986e-15,0.5627959396462239
-7.943999542071962e-15,-2.8628418982414284e-14,8.515464301759271e-16,0.44657167462137226
-1.5643835270780292e-13,7.628541142576513e-14,-1.5636968866349352e-14,0.6490330715003032
9.294676256968854e-15,1.3385842196803273e-15,2.267277081121782e-15,0.8212317310671693
-1.0130131026789533e-13,8.392263896425137e-14,4.450747897240271e-14,0.7167345634332574
9.334054631588073e-15,4.093389094559398e-15,2.096870418235869e-14,0.8978533393660919
6.53159966195943e-15,5.233561648428686e-14,2.4429354133114992e-14,0.8991962285637928
-7.194345140963665e-14,-2.999449482363703e-14,9.657281873328063e-14,0.842984637153697
-9.532676428429118e-14,6.99501575908185e-14,-1.1774270332745522e-15,0.76599573234083
3.525279630015714e-15,1.8554663330999678e-15,6.7431376516439615e-15,0.8676654125544945
1.4673327899560642e-14,2.9336564835648944e-14,2.853316783286844e-14,0.6105480920919565
1.9087893980094838e-14,-2.1209621275561046e-14,2.0683725903019773e-14,0.8552905875639749
