mx_iterative,my_iterative,mz_iterative,r_2_iterative
2.138391789723167e-15,-3.151197495152207e-15,-1.2251925678111846e-15,0.9039995729087087
-1.548866821686283e-15,9.102871045561348e-16,2.0484232407775814e-15,0.8026060314879533
-2.600559474628752e-15,3.2085963036464405e-15,-1.1987952311512403e-15,0.7599975557832173
8.191467623940818e-15,-2.2559703727235784e-15,-7.601248738663052e-15,0.9694701344181611
1.9327856581703152e-15,-5.907183878694463e-15,-2.317626535052379e-15,0.7696965904809593
6.117512798191674e-16,1.207494256346487e-14,1.3903428054631843e-15,0.9575978681801728
-3.3097442631967934e-15,-6.533451825970353e-16,-5.601408807558892e-16,0.9137114368244992
2.851366473658278e-15,-4.689877074075598e-16,-1.639966326301838e-16,0.8909297773295235
3.026349945165394e-14,-1.698174229779389e-14,-1.417022680677361e-15,0.9373830712406395
-9.664100469618493e-15,8.155263901030069e-15,3.638507867590007e-15,0.8982416630886042
-1.5932976888692352e-15,7.510353886157896e-15,-4.460150816888482e-15,0.9337860463940695
1.8248650051887166e-14,1.2244034028359421e-14,4.0357169129374646e-15,0.9625268797092993
-2.061502564340104e-15,-1.4855519552539608e-14,7.74323861474739e-15,0.9565381833321621
-3.834892962759803e-16,-2.9493930330693484e-16,-7.326346536862106e-16,0.770142696788565
1.7317391107099204e-14,-4.1509697939916036e-15,5.6734108057891574e-15,0.9298301584734416
-4.2811699323338735e-15,-7.369903041030576e-16,1.0349663148147662e-15,0.9492075639745299
2.3635721125003927e-15,-6.950873846638996e-17,-1.6328307011751346e-16,0.2971589179698201
4.339819120160654e-15,-4.7851660644363135e-15,-3.5067576556002283e-15,0.8048636559498089
-4.329289764418326e-16,-2.554308486796323e-15,5.765453730148079e-17,0.9464463035831793
5.501554155466338e-15,1.3372638218271802e-16,-2.116219641654997e-15,0.8471987086943817
-2.213645157668202e-15,-5.5418376555746755e-15,-1.9392057787560103e-15,0.8607746185088636
-1.5658733575796656e-15,-1.664380756772775e-15,-3.083322197272379e-15,0.8916628500442585
4.413564443667175e-15,2.1106417861011118e-15,1.0656179897162658e-15,0.8548425849749971
1.2292060888071887e-14,-3.951659212201547e-15,6.604064071718651e-15,0.9267895892084416
-1.2489444644340871e-14,-9.853325934609158e-15,4.940619955986757e-15,0.9283041244598322
5.836368717898516e-15,2.352224758698197e-15,-1.1193250838638832e-15,0.9066782926700381
3.8235523717100784e-15,-7.297765780369224e-16,2.3775126981045934e-15,0.9386950432333591
-2.508591426207261e-14,2.3864042278490095e-14,7.444273115055387e-15,0.9844117642656977
-1.5893883553555978e-16,-1.0394292288628187e-15,-1.6610482676594078e-17,0.8208751261869702
4.8533322846415305e-15,-9.193162011990337e-15,3.4370545932833484e-15,0.946024486307045
-7.76781294416195e-15,-2.3164437856852846e-15,-1.3942734678855406e-15,0.8403916482406731
-3.1687160440154277e-15,-2.4837550747154753e-15,1.0558915714162556e-15,0.9304411430910736
1.3126797566366747e-14,-8.567787773135456e-15,2.4249055685455454e-15,0.9424461684062551
-1.3418952694654987e-14,3.8445034859842935e-15,9.645099904112056e-15,0.9466545423108665
1.7858578291536234e-15,-3.446288686309767e-16,4.3420814117650567e-16,0.8360418807507652
6.044232052264706e-15,2.9093981590300606e-15,7.469320135337742e-16,0.6266558761158043
2.4457514796558855e-15,1.5640701428544805e-15,2.1408283931745487e-16,0.9707149984206817
-2.1658113157477097e-15,-2.253993816785396e-16,-1.984274538812445e-15,0.9338649620819344
5.569207883564706e-16,5.755364796363918e-15,3.782534867805223e-15,0.9230309645377761
8.985317392017343e-15,6.339762961571101e-15,6.831237964868055e-15,0.8910145116384055
-2.003949193984909e-14,3.217695260528435e-14,-2.112206265034967e-15,0.9794937022929665
-2.7288692454691938e-15,6.357866417928577e-17,1.6953361273081082e-15,0.4033581884114352
-3.152122320792183e-15,-1.6745784510602562e-14,-8.019852418177405e-16,0.95073202874749
-1.9549557217579155e-15,-6.716837138344296e-16,-2.348255755675874e-16,0.7933705614691289
5.356806547748916e-16,4.065939265857865e-15,-5.343367529000384e-16,0.7934688026889636
-1.5640182745674343e-15,3.909345549288797e-15,2.031077081064328e-15,0.8263095500361366
3.562565988587794e-15,-6.208445187285743e-15,3.0389708706040622e-16,0.943797082812188
4.235913872431467e-15,1.5133248192712624e-15,9.608273709821507e-16,0.9699973557056816
5.851802864873199e-15,8.411845693181e-15,-5.507513778079822e-16,0.9537528809745781
6.4993004964884366e-15,1.10455125030208e-15,-1.3488267618453104e-15,0.9571342450837291
6.911868590634531e-15,4.85905820045696e-15,-1.065406686811093e-15,0.6940444471568632
5.134262181086043e-15,8.93920710751582e-15,-3.2741598248685513e-15,0.8818689962587625
2.4779837330343785e-15,-6.569057263742135e-15,-4.34646235049932e-15,0.9610827122593303
1.0354651755978883e-15,7.936443199869816e-16,-1.5883615409002714e-16,0.2789927043512276
-8.84634118980869e-15,-4.828320041887405e-15,4.420575293409432e-15,0.9702594880870229
2.6449075383045548e-15,-2.4262046217092056e-16,-1.1008141462371517e-15,0.7265775418655807
1.1830220314624807e-14,-1.7868956972508745e-14,1.2723776194757284e-15,0.9724897846804118
1.6886675490779576e-15,6.22903682040087e-15,-2.6364182970433452e-15,0.9013932065507584
1.943989267670584e-15,-3.2833716960313536e-15,1.750804778383482e-17,0.9306217107423451
1.7847275625425237e-15,-2.1212161057761602e-16,1.301387267732558e-16,0.8868798488413823
-7.605641031604189e-15,2.8894697894670965e-15,-1.1053121460914557e-16,0.7788802251622777
-1.1667557716228894e-15,-2.212142858544009e-15,-2.1116718976351885e-17,0.8410449281686635
-3.1638887932757935e-15,1.278061533889377e-14,4.342980773371394e-19,0.8633135699700573
3.1718105649128905e-16,-3.478744714009125e-17,1.0885969965110188e-16,0.5801093159246962
2.1545780940441865e-15,2.299175727936464e-15,8.124635167910513e-16,0.9185184534186599
-5.463255298460078e-15,4.550824068840353e-15,-4.9114327129009655e-15,0.7939454754319145
7.907746893012677e-15,-1.753907500315434e-14,-2.710773467593234e-16,0.9884315767406677
2.818256733124919e-15,-3.3567322292984666e-16,-6.492473988120741e-16,0.9468815689024732
-3.8139329706412e-15,-8.119118372292347e-15,3.64678251408257e-15,0.9569141403304928
5.028460389269654e-15,-5.99513867070351e-15,3.0569220111562445e-15,0.7579247306889996
-1.5618000356367974e-15,8.344169419036081e-16,-2.0485867002688204e-15,0.8163727411927921
-1.6028267661000344e-15,-1.3265762687230403e-15,-2.125730079904148e-15,0.8890649736943089
-4.973838321698373e-15,4.40366981678216e-17,-2.8912079488941538e-15,0.9243174167874773
1.0956966113063068e-15,2.351423018979183e-15,4.217027785766353e-16,0.828430481882666
-8.414819660380164e-16,4.858132295893818e-15,1.8475721972005947e-16,0.7794739685338611
-1.338611745184567e-15,-2.7933544082112823e-15,4.268779395609493e-16,0.9127254677569097
-1.1152685464424645e-15,-1.6154214079270067e-15,-3.544044688222778e-16,0.9402649202744902
-1.0814243505700743e-14,-1.0586246711515551e-14,4.533046475081481e-15,0.8992306531313757
4.0632667870558015e-15,3.574777213698384e-15,2.105131858630053e-17,0.8567380939472242
-8.082332092222067e-15,1.4225467053882588e-15,1.5242790791350396e-15,0.8494677059112719
-1.415182327210025e-14,-2.795307001761644e-14,-5.26068763666823e-15,0.9461979604098889
-1.141025313807705e-15,9.535077657117559e-16,-6.976256468067662e-16,0.11251653518870675
2.789114885991523e-14,-1.9074595120975717e-14,1.3665819697396852e-14,0.9643057383629773
-1.1602716210951067e-15,-4.708054407603889e-15,-3.2619539388508953e-15,0.8956286327760644
1.6521462249030166e-15,-3.51290047062296e-15,-3.2271290603541153e-16,0.7814048707506871
1.083566747938932e-15,2.411813323301471e-15,-1.417781310166512e-15,0.8055244252674694
-4.683287698129765e-16,-7.828457773576692e-17,-9.944749888926228e-16,0.9306488372597712
2.6384693905602216e-15,-3.2720420271218306e-15,-2.7355926449938298e-15,0.7915924629466611
-1.2167051271374041e-15,4.396416765117094e-15,6.251097760429262e-16,0.9341729687245167
-1.2594823307382733e-15,4.443241646662056e-15,-7.396091297899851e-16,0.8772917347057385
5.912683539080905e-16,7.864731908563985e-15,-6.748393184566354e-16,0.9402756577296246
3.3059585949448166e-16,-7.28888835896065e-15,-4.226118124761286e-15,0.9288234954580932
1.5649741708974747e-15,-1.5603790257251534e-15,5.457233409927229e-16,0.829670710835734
1.2709219427375779e-15,9.529148034235584e-16,8.581210281317398e-17,0.4520954492696577
5.2755917926834846e-15,-2.520789160904917e-15,6.216794986933452e-16,0.9076174432050198
4.422746986382502e-15,2.6483463619334618e-15,3.4489925211007836e-15,0.8483145524176195
-1.1278416045489212e-15,-4.171050579759405e-16,-1.1291040759619883e-15,0.6364501688786786
5.495915181064163e-16,2.6076710256754742e-15,1.2378816277874256e-15,0.8956209452053717
-5.404907247020889e-16,1.0538175796060885e-15,5.659969399664615e-16,0.7989586495900153
1.3136573090069309e-14,5.921606260839131e-15,7.696759425068961e-16,0.863183190958261
2.843636581169592e-15,-4.776986767498381e-15,1.098910239350541e-15,0.9348060675302885
4.240930604856231e-15,1.5466954717292463e-15,-1.0738535450587339e-15,0.9414078815315788
7.267786929821203e-16,1.4677020766655386e-15,-1.235496565962647e-15,0.8657422183475811
2.100706723725254e-15,1.9625822335560884e-15,3.891183439043198e-15,0.9191575436749604
-1.910619400494353e-15,-4.99694999592373e-15,1.605090908413106e-16,0.8537530074456652
3.2074440899538867e-15,-5.463292030500669e-15,1.0463362707529258e-15,0.7519323952221773
9.220086667509596e-16,-3.779792219031402e-16,8.284485308259022e-16,0.8411400020469547
-7.752233786075985e-16,2.0453185659777025e-15,-1.5002700523963092e-15,0.8110667357226402
-1.0596313343169103e-14,-1.2624111376904185e-14,-1.4495708991414425e-16,0.9098404096334973
-1.4558756118094153e-15,-1.2175901325445851e-15,1.23610130666984e-16,0.8158569943820796
4.318446335620644e-15,1.682580278418469e-15,-2.1246640184423943e-15,0.918730262800516
4.232646322176764e-15,-3.2634025164167856e-15,1.0612844273134213e-15,0.9496842356172079
8.879582771570179e-16,-1.3375892685347225e-17,8.031638684338115e-16,0.5295051950488974
-2.7322610227702122e-15,-1.3876965439145216e-14,7.72584061499659e-15,0.9456358055802982
-6.058843237604689e-16,1.8622235085943618e-15,-1.5461894387323097e-15,0.8227202471999584
3.3271492244447987e-15,-4.5330675350447755e-15,-1.3611743051341943e-15,0.9474576781567389
7.736739588916647e-15,-4.29541523699749e-15,5.188514697784313e-15,0.8512814498878938
3.063643285605054e-15,4.336611240845132e-15,2.0180870046392324e-15,0.9274433140296992
1.3076742299795106e-15,2.569186037095402e-15,-6.425983935145895e-16,0.9137175927873619
-4.108001014862557e-15,4.266195281731859e-15,-1.0730445878185424e-15,0.8406162395136962
8.24125539130266e-16,1.4263139773579957e-15,3.0046691702848565e-16,0.6684349379388379
-1.5647868941171765e-14,1.6769287405965322e-14,-1.5056672760153573e-14,0.849993135381168
-4.2405850532220604e-15,-2.868480386107757e-15,2.435333876505291e-15,0.8802158511811384
-9.180763060076292e-15,4.854737515436041e-15,-4.1789482583236145e-16,0.95242033944719
2.199635964686869e-15,-1.3075867440019448e-15,2.908304502160102e-15,0.8788660365353447
4.904149691080096e-15,5.220148309254093e-16,1.9271778306563164e-15,0.8848165239726208
-2.4070372206712247e-15,2.421469179137489e-15,-2.079528474178967e-15,0.867650962965894
-5.276072289800154e-16,-2.440739519046309e-16,-4.045479072285622e-16,0.2908417876805516
1.751226411978858e-16,5.04138563423539e-16,-3.3759359175902707e-16,0.19234590894954207
-2.3312279869308656e-16,8.256096653397805e-17,1.4403472394485834e-15,0.8986399247913384
-4.993126100014711e-16,2.5556215871990575e-15,1.1535651284379811e-17,0.48450354130898543
-3.4157492157741318e-15,1.3123660538246592e-15,9.355311615502975e-16,0.8338231475649884
8.922422441440418e-16,2.7108006033024475e-15,4.681777977493877e-16,0.8270440691783117
-7.195789258790116e-15,-3.946769295139713e-15,4.520250005932542e-15,0.9414207674768029
-3.2157744597432693e-15,-4.995379917152877e-15,-3.5983890477090255e-15,0.84700483588113
-5.1027737388441105e-15,-8.087001254911502e-17,7.259479303331354e-16,0.5903002758140505
9.038293743218371e-17,-2.0191907969911352e-15,7.746804338965961e-16,0.7518040960066539
-1.2563282104604216e-15,3.866740009526875e-15,-1.3731908543368764e-15,0.9274719036842118
2.180138251218361e-15,2.969108583367785e-15,-9.509298715223563e-16,0.9359413579044171
2.1212855537292144e-16,3.474994492548297e-16,-6.107179072283286e-17,0.37181010949459803
9.632349150535713e-16,-1.462525586837713e-15,1.0639285175307577e-15,0.8352006185539896
5.8726784571192205e-15,-3.797900746247028e-15,5.98815535336661e-16,0.9667124789328472
4.097087216839637e-15,-2.8267863329574798e-14,-8.341040235603854e-15,0.9199867283757619
1.2291873521982454e-16,-3.6474941926915276e-15,2.297026274273791e-15,0.8592683939643565
6.716573207974652e-16,1.5283356225946812e-15,-5.376281333825523e-16,0.6406781891306403
1.5078542703372043e-16,-2.8336217561224632e-15,-2.3897009273278743e-16,0.7000426918883998
5.639986322901831e-16,1.909921159160499e-14,6.362184728924204e-15,0.9230726512015371
-1.2280122090774743e-15,-3.7921643487594825e-16,-1.6772241424148637e-15,0.7724348260642083
-9.73729053714769e-16,2.5044413136309925e-15,1.0571754750415134e-15,0.8994873356316263
-1.0571705243930635e-15,-2.5080301245156223e-15,-2.5780332697305007e-15,0.8844893519721252
-4.125867567444805e-16,-2.321291154731604e-16,-8.740910322007936e-17,0.02377657170222447
1.5806925830131018e-14,1.2372268431326349e-14,-5.336109842580059e-17,0.9284163422832868
1.9219070782720572e-14,1.8797668895781575e-14,-1.364067070411983e-16,0.9682356769584836
4.916586901352091e-15,-7.669623240918111e-15,-3.24501411798421e-15,0.8967954898615831
3.171271742893459e-15,8.260715473550324e-15,-4.032992043640518e-15,0.9132482991062714
1.339871413778977e-15,2.190690130857124e-16,-3.943982820918837e-16,0.6616741428128843
-1.8298438288109332e-16,-3.845072079254481e-15,-1.8608992979510056e-15,0.802253409751769
-1.6431590233184923e-15,4.305837826854759e-15,-2.0842565317560236e-15,0.9181694265874636
-4.74243672478118e-15,6.080614997966795e-17,-2.949923647558652e-15,0.881974387163321
-2.865623862352338e-15,-4.408494249195052e-15,-1.6798709534245837e-15,0.9584845702458826
3.286964275198475e-16,4.866194816378242e-16,2.707325943263088e-15,0.9170770506007552
2.9160863245124326e-15,-2.2958399405328107e-15,1.9769377641692263e-15,0.889735215844194
-1.1664964837439334e-16,1.0739331774923454e-15,5.63864163787341e-16,0.7676539275414722
3.841638950275983e-16,6.439484941257148e-16,-2.2117964990811426e-16,0.39579198808706917
-6.413628898301679e-16,-4.929235682045849e-16,-8.923643505864759e-16,0.8155439752241717
6.719626832733567e-15,8.492739554095941e-16,1.0140521648908776e-15,0.8738506326801416
2.9340233803631388e-15,-2.644146274564349e-15,-1.8161255136676335e-15,0.876820211418375
-1.1539256513270906e-14,4.104637592904285e-15,-3.8607223887859026e-15,0.9751748602301844
-8.654278510790231e-16,-3.4691120066943514e-16,-3.7603073306179206e-16,0.6834992341262176
1.5419269270630509e-15,8.527227264784072e-16,-8.644933687986986e-16,0.8975941087152449
-4.884972120792871e-15,1.7271976692885326e-14,-1.2384623044161988e-16,0.7760975002391649
3.207896180483711e-17,-1.056387119009252e-15,4.500215236104691e-16,0.7783927018423875
1.1851927358836308e-14,6.52020382928858e-15,7.316093302090901e-15,0.9683541401630003
-3.250720151958451e-15,2.3600608016860223e-15,-1.8072413696508777e-15,0.9120569084916252
-3.3578416834830045e-15,-9.354734250371886e-16,2.8240234740233983e-15,0.8243657316685993
-2.5746560366660845e-16,-7.171092917638018e-16,-5.820104753467121e-16,0.6191519908816008
-4.967424209998595e-15,-4.521010983029083e-16,-3.5436534066651235e-16,0.5276748010409449
3.4463789379835693e-16,3.531006444412504e-15,-1.959410290828792e-15,0.9334366689896912
1.939139207850343e-15,-4.820682310825857e-15,-1.2909564586537697e-16,0.8835719892055833
-3.88566221828912e-15,1.0393082950333736e-15,1.1974748594879822e-17,0.8033585490807764
6.339035554590151e-16,-6.542039269843036e-16,6.425592176561284e-16,0.42179487953472705
-4.196940003811345e-15,7.394925578888396e-16,1.8860166923373507e-15,0.8334985641688663
-4.6084347269129135e-16,4.876290071510553e-16,-1.8910864667403835e-16,0.6059496837750915
9.293297810506218e-16,2.1918136263990745e-15,1.5428859518026056e-15,0.8983409511923407
3.1179399123270663e-15,-2.7727585330552003e-15,-5.857095555608275e-16,0.8912198942472921
7.46386660796444e-17,9.641972326777926e-15,1.1411152233253548e-15,0.9209587031486239
1.0658721540313484e-17,-9.351140597875768e-17,8.066398309972202e-16,0.6323054647663218
5.249859136366364e-15,2.002611790984302e-15,1.1709667784052127e-15,0.8776950412215203
8.545422911826054e-16,1.0688556620025981e-15,-2.782570076993984e-15,0.6167843183963686
4.602255620628411e-15,-8.665228001923294e-15,1.1997129644824944e-15,0.9448300271198974
-3.3574213377383517e-15,-2.893415517967436e-15,-1.810449107258444e-15,0.7268616391548478
1.343667173045728e-16,-4.906485411348254e-16,-2.2256256423565506e-16,0.6765909628117432
3.9816769177941056e-16,-4.0703468734537397e-16,1.2305513478600344e-16,0.2593903035589956
6.248921248973007e-15,4.127174500018938e-15,-3.1747061027627335e-15,0.8944454159610177
5.752038488562543e-15,-2.407503777441266e-15,2.824651248185937e-15,0.918369584645256
-2.8685975471993144e-15,-6.227348117517088e-16,-3.648860130815712e-17,0.8464951070505055
-3.948691144600199e-17,-2.5510749571558324e-15,-2.899741557467399e-15,0.913314510063022
-9.452312413784971e-16,5.660848349798912e-15,-6.422998497704158e-16,0.5411173557416027
4.294261543130908e-16,-1.8384653105552082e-16,1.4302084033398938e-15,0.8704990528170278
-2.0201333344165326e-15,2.0901406034533118e-16,-1.5724763946443592e-16,0.6078442079971038
3.73246591795143e-19,1.9762177164752902e-15,-6.001562981459886e-16,0.8462985389809523
6.060880017360926e-15,-2.0456602777281813e-15,-3.852702945905913e-16,0.7512559150868536
4.185792809370344e-15,-4.5072821814663305e-15,-7.865271932681714e-16,0.9265673411901498
8.178294482722591e-15,-5.65792635031618e-15,4.530394801033663e-15,0.9550998860994028
4.5778399669999015e-15,3.543276064076515e-15,-1.4122814940927487e-15,0.9405869986810937
-5.295269429356021e-15,-8.244263889656668e-15,-4.843409809342676e-16,0.8468257746443133
-6.582368502266912e-16,8.278334691207063e-16,1.268747731198295e-15,0.8531547556317296
1.1576314995859973e-15,-3.0134266527034038e-15,2.772977690333418e-15,0.7701845418287032
2.6704111506368794e-16,-5.792770025191777e-16,3.785076829553712e-16,0.7720852135434826
-4.023140772016691e-15,-8.911141869352963e-16,1.7308113999612547e-15,0.818191931698503
3.77974763863018e-16,-1.349461350213618e-15,6.827512489344179e-16,0.8870667880651505
1.1757152505875397e-16,1.313097154832224e-15,7.422217668772459e-16,0.6152816783098235
1.1774800904561905e-15,5.90499001216495e-16,-7.736554392272703e-17,0.7728844183502327
1.7320475220768135e-15,1.5566523121011708e-15,-2.507973740865723e-15,0.9243790599030796
5.646754469843213e-15,-6.015325924452633e-16,1.1264740202159112e-15,0.9686775249466792
8.336847279558964e-15,-2.0932082072362513e-16,1.0793458472563047e-15,0.41630876809956574
-2.0117223665744392e-15,1.0257396336578311e-15,9.991584682206906e-16,0.8088833886350069
9.39744948451861e-15,-3.587344134387959e-15,5.276307163978469e-15,0.9539931509568963
-5.042115740035789e-16,3.424420781790507e-15,-2.195442809147901e-15,0.7625201184183843
1.6167917143406695e-15,-4.216201744214146e-15,6.530886802881544e-16,0.9160747468536065
-8.130385746062478e-16,-3.214078373082138e-16,-6.864599327984227e-16,0.7402588081977863
-3.4412173251814625e-15,1.5817908682499457e-15,-1.3303603791945297e-15,0.922309994736479
5.041674722104327e-15,2.128078997792113e-15,-9.2689893769428e-16,0.9377237998801233
9.2629589452014e-15,7.87433450783813e-15,3.7735095576359544e-15,0.8234578223684899
1.0671171310635573e-16,-8.526226223135781e-16,-1.0857105843993942e-15,0.3648133018899362
-2.8438379091518663e-16,-2.0548144265460833e-15,6.622577713989475e-16,0.5472647216487296
9.568030752974068e-16,-3.4673743798659155e-15,2.5899574984184383e-16,0.9060217579969294
-6.734053829089224e-16,-5.658877631628948e-15,-2.1204691724689576e-16,0.954795393760476
-3.618567136226403e-15,-2.7556740220027645e-15,-8.564104209758751e-16,0.8910776328982304
-9.999625085347147e-16,-1.0958900215317954e-16,2.6600603972109564e-16,0.3780184217472211
1.6303305406024037e-15,-5.0722650399271045e-15,-5.134118492837606e-16,0.9099900456782175
-1.978721788420383e-15,3.1893869828713094e-15,-3.83718127241023e-15,0.8764232103331707
9.088568399933863e-17,1.0140254037318817e-15,-8.334979809358028e-16,0.5290493075653624
5.809206908805006e-16,4.990242666208891e-15,-1.3498160254275135e-15,0.9628021085924687
3.6148122778173066e-16,-7.478367489882299e-16,4.3451703742773314e-16,0.7890082166374541
1.088210898432041e-14,2.1999585523125606e-15,5.019945353677452e-16,0.9564939634689096
1.0434286295618216e-15,-1.7881912345995006e-15,6.868699846612654e-16,0.7960803861591421
-6.35389025829019e-16,2.809439751408172e-15,-1.9302813853774234e-15,0.8508580018369438
1.0897990232183479e-14,-1.8618762351655173e-14,-1.0522631348030355e-14,0.9279052969911955
-2.8972036035995506e-15,9.039108590339021e-16,-3.334672406562101e-15,0.9013963205856528
-1.857743655418728e-15,1.1442828595874281e-15,4.0897670381934116e-16,0.6102345172915788
-5.183998851648383e-16,5.058743793322272e-16,-1.3014583440238881e-15,0.7587413693240095
4.79021342510223e-15,-1.139882568305864e-15,3.799648269532891e-16,0.897592085271994
-7.453273340863402e-16,-2.311913265502702e-16,-1.1155859144056613e-17,0.5513485232321075
2.962814855751779e-15,-1.4410822336201088e-16,-2.4276921809517285e-15,0.7463077080760873
6.033831513158737e-15,1.2995793014417459e-15,-1.7385631713369873e-15,0.8290006152906098
1.437724296724777e-15,-3.182294553018046e-16,-6.976951152224521e-18,0.6975753064514125
1.0864301738506515e-14,8.671943562222598e-15,-3.300823422606435e-15,0.9485081600726053
-5.104011845027473e-16,-7.938252331705785e-15,3.557609403276548e-15,0.9133629053322083
2.4706282126471e-15,-7.825613474207154e-16,-2.0731369536548673e-15,0.9496658611355925
-1.2617713498920416e-15,2.2466617153408315e-15,1.899932750453589e-15,0.8462420893187383
-4.054276496968693e-15,4.719945106219039e-15,-6.672251967356618e-18,0.9463827743681035
-1.4812849491821788e-15,-3.0879500007469152e-15,-1.5799535360590293e-15,0.8904416793768913
1.1866372489224118e-14,-1.1407117201554154e-14,-5.154559001774631e-15,0.8214007234354538
-1.7130120584000103e-16,9.484452790421562e-15,4.669227773236288e-15,0.8711654519561394
3.6655342878541175e-16,2.806085798115071e-15,-4.035391428877623e-16,0.9379752708868611
5.689441943643896e-15,5.909244560605379e-16,-1.2500085576562385e-16,0.9184234204300843
-3.672669456483466e-16,-7.756433412004506e-15,2.0532282573736832e-15,0.9444668962957121
3.007222974942224e-14,6.026102342728907e-15,-5.538429505008667e-15,0.9736127009180149
1.127204736047827e-16,2.708835055693816e-15,5.5477161811223224e-17,0.73801823001655
-1.7683390741452168e-15,-7.647809510350764e-16,9.47390980904683e-16,0.9156267434818458
1.3072460797285867e-15,-2.141146111080066e-15,-3.60602833112259e-16,0.9009144535376478
-1.4421455178704499e-15,-2.1052457088634104e-15,-5.130976946360176e-16,0.7930855617916907
1.6600399284091224e-15,3.321273374944375e-15,-3.9288312014686615e-16,0.9170072555273824
8.365706527343619e-16,2.245550484765992e-15,-8.133763892726972e-16,0.9051943605767931
-2.057079269044049e-14,-2.6386400377803365e-15,6.998571431983843e-16,0.9209273542838007
2.517677071319556e-15,-8.588988983873291e-15,-2.684203511749751e-15,0.9344380035318056
1.1478564060612045e-16,-1.9569151491873791e-16,-1.2097965658185264e-16,0.14321270121256313
2.0881945630660255e-15,9.289148541292033e-16,-1.4720662276268525e-15,0.917292790454926
-4.063417453128964e-15,-5.165744898050299e-15,2.852574521682757e-15,0.8732162946943016
1.2348843891122926e-16,2.0770590462825404e-15,-1.4443851410838693e-15,0.8435425560251094
2.5800482407241496e-15,-7.259456544651895e-16,-7.769366783421177e-16,0.8820141724320902
-6.198003070497789e-15,-4.2595424694992454e-15,-2.7528084846876177e-16,0.8427863915693734
-3.9344891424344704e-15,4.257044400044158e-15,-1.99746660192843e-15,0.7810601948094895
-1.1253888545766974e-15,2.612827625327087e-16,8.222534179759557e-16,0.8009476231759841
-3.054775832969487e-15,3.7206914349695966e-16,-5.589683081410226e-16,0.8649946881210078
-5.368341594280081e-15,-3.520858809213687e-15,1.4484636147553072e-15,0.8288079568933139
5.817226973244384e-15,1.6230773683213478e-15,-4.596915736983458e-16,0.9301195902639725
-7.518813384094251e-15,-4.40852793591529e-15,9.958182851877479e-16,0.8986803787111212
5.286271959847686e-15,-3.0532307870298716e-15,3.65170271538591e-16,0.8994041622912679
-5.168005678579014e-16,1.12042629513116e-15,-7.813305735684425e-16,0.8734442659540743
1.896181487877064e-15,3.2942156923622153e-15,4.281663497143749e-18,0.7658206781861504
-8.833719859252321e-16,2.8131572994152326e-15,9.30796831793501e-16,0.8355528655840848
1.5449524093069864e-15,-1.0882230732419418e-15,7.229233202566765e-16,0.8284870636544437
7.999917430112272e-15,-6.858197047091777e-15,-8.178648441374708e-16,0.9310127429988004
6.082929993649711e-16,-1.0963134812668278e-15,-5.758974002028006e-16,0.8539999769800344
1.6097106944532371e-15,-4.150347895614376e-15,-5.947586136630813e-16,0.9461727841343804
-3.756209624378573e-15,-1.5201100538544079e-15,9.25779077214322e-16,0.8616389730314573
-1.1378449328008446e-15,-4.271357188828559e-16,8.271668397259771e-16,0.8526604398784152
1.0355291435903551e-15,4.22172752160984e-16,1.3286008662299093e-15,0.6464412735514313
3.18523923195719e-15,4.77004357361705e-15,-3.141907881624178e-15,0.9582969746061507
6.474448513975751e-16,3.620621976015408e-15,-1.4671757433829725e-16,0.8597451789086825
-2.6552538407343514e-15,2.8934746590068928e-15,2.4974598468571673e-15,0.9613614159279181
-6.808199573022645e-16,-1.5674443087559142e-15,-7.558000429128569e-16,0.8336910202241432
2.462575239007743e-16,4.128058042328502e-15,2.4222726752687903e-15,0.8760162573829409
6.054785011020913e-15,3.4560439491320705e-15,6.784682843720292e-16,0.8428716516085191
1.805940332313305e-15,-1.0080511179524901e-15,2.0664174003341846e-16,0.8088334739142565
1.2341506683021637e-15,-2.903264978753681e-17,1.9296895794910085e-16,0.5709637613922879
-1.874790563068911e-16,1.0805650374872098e-15,4.3440779775161847e-16,0.6683444557090474
1.040340378093565e-15,5.675955568542632e-17,-1.131468209745982e-15,0.46229669817467
3.219889758375273e-15,1.3855362559405041e-15,-2.026296063229549e-16,0.9016899620058252
-4.777693546509905e-15,2.3985409592239423e-15,4.049290544547047e-17,0.7959848908168141
-3.804942264171564e-15,-3.295866029492148e-15,-3.2071644482883058e-15,0.8724878564032928
4.808386615510499e-15,-4.298047148647632e-15,-7.84286298693073e-16,0.9709339622820334
-2.593907863976937e-15,2.827554077308249e-15,-2.868925777883728e-15,0.8098037834868463
2.3280662584573136e-16,2.969280493200292e-15,-5.43101910897765e-16,0.8325141335710509
-4.319657150509918e-16,2.317825829899874e-15,1.0701714042080276e-15,0.9092293807529743
-1.4765928405469045e-15,1.8116944863105185e-15,2.140385281064065e-15,0.846463619502575
3.9063902867176546e-16,1.2532090160215842e-15,1.226443500074379e-15,0.933456058760929
3.528478766514346e-16,-4.192865638448514e-16,-8.224194975652677e-17,0.6866120218297878
5.6058350981746694e-15,-1.9721919086075026e-15,2.6640650503559916e-15,0.8982283973814901
-9.200757269549142e-16,8.152815860018491e-17,-1.1092178910049917e-16,0.13212341580651477
