mx_standard,my_standard,mz_standard,r_2_standard
2.2559955814336616e-15,-3.644437427859377e-15,5.917538281961458e-16,0.8472934112920485
-2.683345550852986e-15,-3.630737359203237e-14,2.0660182562105687e-14,0.8925557315710303
1.6597075120186067e-15,5.382905450548923e-15,-8.093349739750632e-16,0.9213795926061332
9.652805312534233e-14,2.01235640386693e-14,4.3925429537710197e-14,0.8929611364125156
1.1022967583042217e-14,4.427803524341474e-15,1.621617839621211e-16,0.5562069997867043
3.7697157203884585e-14,-1.3241989129873922e-14,1.0938253040732403e-14,0.8578186560981158
-4.4168352152170447e-16,7.714918679975978e-15,1.4865840510573433e-14,0.0075237197828283975
2.3673060637539707e-15,-6.288003822124377e-15,-3.989085457299646e-15,0.9649279843892862
3.1946971455598985e-15,1.879813849454842e-14,2.332745292425832e-14,0.6946804472175606
2.4883312353241596e-15,-4.087395181953949e-15,-1.5391386090754983e-14,0.7882128073734347
9.801279064821816e-15,1.3540817732456958e-16,1.9662522089189564e-15,0.6044487784346939
4.335832920350571e-15,1.3056732662363243e-15,-2.335083333800052e-15,0.7332955346996282
-1.9073352314074367e-15,8.044521490800888e-16,-2.0682824534676626e-15,0.8342507084824295
-2.2995586927466607e-15,8.459902075134519e-16,2.743477870278183e-15,0.8615664280034179
1.8461794222295036e-14,-6.8249974436141165e-15,-4.168739471700987e-15,0.8543663088843392
6.8177848520485495e-15,-7.306396611270586e-15,8.543578138958994e-15,0.9503811286226316
7.948873776365548e-16,-5.448822146037605e-15,2.2897684935559534e-15,0.919576595390822
2.1469427057545876e-16,-5.567808638337253e-15,-6.023164207164971e-16,0.8165619949290459
3.590804669398642e-15,1.6044129551320824e-14,7.590810955361335e-15,0.8472708291942732
3.708052695396044e-15,4.679518194697779e-16,6.065195696889464e-15,0.9037720654867649
-8.2192209020941365e-16,-6.932145360808424e-15,-3.1158609635289984e-15,0.7677214891057036
-1.9587604215787992e-15,-4.267029100166601e-15,1.0571530420860142e-15,0.6183312942343477
1.5118551141127742e-15,1.3957385309839677e-14,1.2025903896093041e-14,0.9340874128785738
9.959138007798979e-15,2.194906718056033e-14,-5.957134695574751e-16,0.8918268991359839
3.070988261580629e-15,1.9081763830635493e-14,8.614924458317353e-15,0.8618657192450162
1.7129693929968293e-14,2.604517435366333e-15,9.711518974245496e-15,0.9383241027634279
1.2570457228077559e-14,1.4934491737198554e-15,-1.9451238610486873e-15,0.8771090656911159
1.4514151244779787e-14,-1.8433961098255074e-14,-3.281617682117417e-15,0.8384534745767099
4.210066920771177e-15,3.774793815545079e-15,-2.5601919799089697e-15,0.9076958509167955
1.0989575962325394e-14,1.862667799286919e-16,-4.926804087710897e-15,0.9133200487561565
1.0474948947246541e-14,2.8588439196911075e-15,6.367494037085196e-15,0.7605222058425215
-1.9352891754117563e-15,-8.536227460111489e-16,-8.169471646437173e-16,0.6706038501820257
-6.239695921365872e-15,-1.700535716940225e-14,5.6284897193943585e-15,0.9380556182802654
-3.3945502408771383e-15,-5.216189012484645e-16,-1.1522287159866827e-14,0.6783862823450357
-3.825058071014381e-15,-7.00175779908402e-16,-2.4341001859085092e-15,0.9183148226542645
-2.6610357886836518e-15,4.0450047127591996e-15,-1.1023172247826643e-15,0.568167476031522
-4.3814084124757125e-16,5.195022661848197e-15,1.720284292689002e-15,0.6046677045226867
1.7122316892434458e-13,5.561172197262546e-14,6.598560493434991e-15,0.7960280016410699
2.0952447586604657e-15,-8.099636948353777e-16,-1.8617109745809064e-17,0.5317916967593241
-3.827692977933768e-15,2.966021142100894e-15,-3.409390066401535e-16,0.8656576337786613
-1.5118546370775327e-15,1.7597684602585983e-15,4.235614250241052e-15,0.9020967766809517
-1.2804110580148487e-15,-5.299507530036625e-15,-3.480228406996692e-15,0.9353540285648396
5.188083402251808e-15,2.775334356653481e-14,8.960885168846227e-15,0.8874782770513718
2.552243159690306e-14,-2.6782337667879756e-15,1.2798394620702758e-14,0.9779337434444294
-2.699907925623695e-15,-7.580115172572085e-15,-2.8017775817191866e-14,0.9483906597230141
1.2020182664697917e-15,-3.72826448747636e-15,6.2357702531771774e-15,0.9584622465138029
7.105555295453685e-15,-2.2805565703329258e-14,8.349640564428882e-16,0.881371037083419
2.4126995295464345e-14,-4.662381093732695e-15,2.6145874432228607e-15,0.8030324055021527
5.59454164320088e-15,-2.267545551386414e-15,6.783786711085028e-15,0.7125691992702252
4.49982997366771e-15,-2.2706747808207356e-16,-9.310832709736103e-15,0.8430872092895985
-2.1171161520349983e-15,7.306761133321974e-17,-1.8229349614477886e-15,0.7031461072426035
3.371243016792716e-15,1.4726764153285212e-14,2.0508650736918426e-16,0.8176191323509129
-7.803814915609664e-15,5.703950511212509e-16,-5.669977972413229e-16,0.7326521653895139
-2.9694549887209232e-15,-5.426336906811449e-15,-3.548530474253541e-15,0.8614331300298976
2.9998541571718626e-14,-2.7207305715845525e-14,1.2458511101588709e-14,0.9365890163231174
9.560252737606914e-15,-3.647379870863501e-15,-2.3543068723442118e-15,0.9376215195185311
2.1493359926242612e-14,-7.881488655419726e-15,4.853273039973912e-15,0.987060094945462
1.9812716478604783e-15,-2.435701128595663e-16,-5.788550498375271e-16,0.6831708759836383
-3.320997529803262e-15,3.786023662352166e-15,9.155167064062697e-16,0.8669842330877675
-4.838399311590633e-15,-1.920670900418553e-15,4.830571757840031e-15,0.6804461966154787
-2.3742009472375496e-15,-6.967759742461647e-16,-7.7852814582631325e-16,0.5086516323815313
1.0128298872751342e-15,1.7587312369338644e-14,5.244310768286116e-15,0.7060678639397331
1.8930379804651105e-15,-1.4062247318372313e-15,-6.5910989552398645e-15,0.8739489599124197
2.980685088503946e-15,-2.146715157721344e-15,-2.045264245735745e-15,0.6017351027999243
2.1331539277511888e-14,2.23001402193828e-15,1.804453107806985e-15,0.9749232183076744
3.634895071268475e-15,1.4709640407911646e-15,-7.540591745087337e-15,0.9660480970135615
4.449560629419941e-15,-4.98631340055854e-15,-7.8884805800802055e-16,0.8883991267581008
-1.1903710770360553e-14,-7.114254701113906e-15,-4.121147766114325e-15,0.8802690708427492
1.8903565402148767e-15,-9.020634578846607e-16,-1.6396814638604074e-15,0.8788150260913433
-2.1060765696785655e-15,3.0344246287442037e-15,2.1825690647129856e-15,0.8916250502473868
3.3262501634210708e-15,4.46210899750074e-15,-1.9781258409550037e-15,0.5523065175280316
1.9655133661162323e-15,2.8564829453588285e-15,1.1111477742693359e-15,0.40400937638340095
2.512737076548779e-16,9.832534387135487e-15,8.587447856516867e-16,0.840567942743706
5.061994291956027e-15,-1.8109412859796137e-15,-2.711038848346106e-15,0.7957494290596101
1.049702153343795e-14,-3.1010701387977646e-15,3.677549998131255e-15,0.8837432995511741
-2.3642638513348962e-15,-1.470974541143327e-16,-1.8120690923426594e-15,0.5470944019091888
-4.46066839889578e-15,-4.394556998115372e-16,-1.245475605012111e-15,0.2091003647201286
-2.2060534260439263e-15,-3.8295248258691084e-15,-1.5501720141577278e-15,0.7320958148638617
3.744693586560494e-15,-1.3020711806297631e-15,5.142648598913716e-15,0.6540928722795685
1.9440358373091206e-14,-1.543512198220082e-14,-7.214374030141216e-16,0.74850959402657
4.3801050459921506e-15,-1.6383565909502773e-15,3.0640777485814817e-15,0.8223723730170376
2.9981656797499167e-16,9.748288248762082e-17,3.073667994642488e-16,0.0922624694494425
-6.556874905060432e-15,2.096790414030854e-14,7.441713932939517e-15,0.78194728554779
-7.382588921648371e-17,5.883093949901239e-15,6.617216815399043e-15,0.8483655561286498
-1.2437884824930505e-15,-9.502896244646734e-16,-1.461086600935533e-15,0.2177912313858743
-7.944018222967013e-15,-9.39539761863601e-15,7.036924039012469e-15,0.8430876034263064
-3.573684162402169e-14,-6.685740123200874e-14,3.490273571114089e-14,0.9848669316879821
-2.7136674853540698e-15,-6.939875404234242e-16,4.342136100832761e-15,0.6148220437885923
7.407253532349385e-16,-1.4046766127299186e-14,2.3250607345975194e-15,0.8966282204816203
-6.412808072873298e-15,1.6912277095758797e-15,1.4096508922391082e-14,0.877881300940019
-1.921590275970098e-15,6.578384563623555e-16,-2.4706278783441542e-15,0.9400005225051206
-9.22387464712147e-15,5.0650357533341355e-15,-2.4384409347002803e-15,0.8465958626094561
1.408020949503853e-15,-4.179330407709634e-15,1.2250387739198102e-16,0.597079671069331
1.1733776608927152e-15,2.326590871570387e-15,4.861655577197173e-15,0.7985967052262719
-5.910921528687196e-15,-5.342476869390902e-15,-5.193220749735883e-16,0.754447625750197
5.0897127339743025e-15,2.4549632375777168e-15,8.755147328074526e-15,0.9135842085147363
-2.535800360326254e-14,1.1462304719530938e-14,3.0257393086519403e-15,0.349771894360154
4.434549687767555e-15,-1.273067528898406e-15,-1.347354580488578e-15,0.2877991861374576
-6.354911727859022e-15,5.051215445292406e-16,-5.633764243400178e-15,0.4638845319610875
7.242913393239792e-15,-8.355102000125053e-15,-1.006240475423853e-15,0.9209004235863213
-1.1444929097688092e-15,1.4411572660539253e-15,1.0301067159508272e-15,0.6104873403240316
3.6368083300353815e-14,-1.8667959987873332e-14,5.592790391603855e-15,0.9354708132609652
1.2012631963497252e-15,2.2566033858549617e-15,3.806906056007421e-15,0.8835391339385014
-1.4237151105019422e-15,7.814693469502931e-17,-7.95032538675939e-18,0.31081932650359045
4.39799148992354e-15,2.6969219523894274e-15,-9.175518704510439e-15,0.6916255507625263
-1.17275899029166e-15,-6.042559917827008e-16,2.1667871112202672e-15,0.6103935647754548
-2.4595609751097297e-15,-1.0634750697453489e-14,1.4163257847156059e-14,0.8088392739897343
2.835454548337163e-17,4.2024388308193257e-16,-1.4903010797391182e-15,0.5487260024414424
1.120774352507622e-15,1.883255037316481e-15,4.96565235917603e-15,0.9040295005215278
1.1562608302706844e-14,-3.0690565366795255e-15,-2.5671775273618642e-15,0.7595485113957084
-1.5215269653170237e-15,-3.965601364602609e-15,-6.834721104174187e-15,0.8046437642386144
1.715352691869909e-14,7.422218312155746e-16,-6.28320309550784e-15,0.941277259054899
-1.6419847436897087e-16,6.6907994953385985e-16,-1.2041049091494347e-15,0.44671574884796916
-8.420618601907979e-16,-3.863110675344149e-16,-9.265094279426824e-16,0.37397686643461214
1.0280110898479387e-14,1.1160508142368642e-15,-5.136755111141699e-16,0.708896096721928
4.94979553177948e-16,-9.186316521971892e-16,5.967475341165652e-16,0.18871580362445728
3.776054532602995e-15,-5.314362214636627e-15,-6.0339683400846456e-15,0.8884235697945473
-3.949114600777758e-15,-1.7766467440883009e-16,5.033512496949711e-16,0.7532481864660241
7.967474887852422e-15,-3.3345566614135213e-15,7.30594556298717e-15,0.8630833294497878
7.738353926995873e-16,-5.542305847622973e-15,5.684288083627894e-16,0.424496864245692
-3.0961887115884165e-16,-2.2993639508486186e-16,-2.555670180395042e-16,0.04136109243608954
-1.9826915240322673e-15,2.6148520693142857e-15,-1.6676833524980757e-15,0.5137503107098265
7.721583634760957e-16,-5.973202393571139e-16,-2.160039060537679e-15,0.6002322232176304
-5.600445205009018e-15,-5.174193569118523e-14,-6.02765433777068e-16,0.9626436390795454
9.882764343810918e-15,-6.147329886365686e-15,-1.6639507510406854e-14,0.8563507639123298
-1.2690943089311026e-15,1.0700475892523905e-15,-6.4301359978668396e-15,0.878798943705331
3.428776820308556e-15,6.8136937810916145e-15,-4.2643768014728616e-15,0.6977976900852192
1.0856762546286622e-16,-9.758627846954866e-16,1.59825087825694e-15,0.6991647137511445
7.858832924901468e-15,1.6214753035355189e-16,3.3176976999570204e-15,0.8396557134058682
-4.823473219586662e-15,4.665530817754521e-16,2.7741439059796223e-15,0.5012392687460137
4.934400377348829e-15,-4.119771996753791e-15,6.103459294854941e-16,0.8866953580553263
-4.681746078764762e-16,1.4059926550395155e-16,-3.0391090112604703e-15,0.9110352880874755
-1.3291373154774088e-14,5.225103276868146e-15,-4.1781522212879793e-16,0.06157585148225897
-2.418036639150001e-14,-1.7948857903567638e-14,-4.283928326766211e-15,0.9765069770150482
2.0259131386401147e-16,2.5562261395627975e-15,-1.8475728516003424e-15,0.6378022329923974
1.1997223612118847e-15,-4.8861373405829255e-15,1.6591214694053509e-15,0.8799032115642765
5.287261342859418e-15,-1.2828259213322886e-15,5.475937092379992e-15,0.8805267483993622
-2.2222648200249425e-15,-5.280128176361565e-15,2.5060619260474676e-15,0.5421200606655885
3.188371394499634e-15,-1.4942920745986283e-15,1.4327153739486423e-15,0.3233067571808721
-6.262381422170673e-16,1.5526339425455305e-15,-2.79858161927813e-15,0.8043787281973781
-5.11840324095608e-15,2.6301320080812947e-15,-1.789759407716534e-15,0.7386660601676954
-3.739546379073564e-15,-9.21679519125724e-15,-4.829067583819689e-16,0.8866216076508624
1.615927134846388e-14,-4.024952352961926e-15,1.929284177083408e-15,0.8892677301373112
8.438377223483737e-17,-2.5223342855487627e-16,1.4438851239758021e-15,0.4233948153419983
7.260780903622534e-16,3.668806232112907e-16,4.6046238274587986e-15,0.8225680512321695
3.03642566674708e-17,6.7095054943959034e-15,-4.062857261876047e-15,0.7141421661605607
-1.9185472103238764e-15,-1.3653934130123015e-16,-7.436211455680692e-16,0.8667707823001183
-2.8450453550872247e-15,-4.193155824264249e-15,-2.5068289926296717e-15,0.5941557968825358
-2.8965820835277803e-15,8.80578312062829e-15,1.8650318972004164e-16,0.9483581955261591
-5.876455757289914e-16,1.9533318858064054e-15,1.9265541680594678e-15,0.6432225094842812
-7.668263064479876e-15,7.227880617348944e-15,-1.0158042675921144e-14,0.8463231876072855
7.78095559263658e-15,5.738705140119064e-16,-4.447711994053673e-15,0.5387240954161847
-2.1637243186819325e-15,-1.0249832655917308e-14,3.170073445841558e-15,0.6689387939290782
6.4646691907507545e-15,-6.933180531593063e-15,-3.7142188840055746e-15,0.8708412446939573
3.618598137083568e-15,-1.624738733028893e-15,-7.170536832385707e-15,0.6802284284024298
-6.550573587964455e-17,6.328075234744648e-17,7.929128159919273e-16,0.03707585887046794
2.58448609361354e-15,1.2371608355558194e-15,1.3660186811310906e-15,0.7801947594557418
8.272820273026772e-16,-3.8594555684198325e-15,-1.800547536387974e-15,0.757658674633237
4.717584520714869e-15,-8.3529609248219e-15,8.756396315803509e-16,0.931691174890216
2.1249617665472783e-15,-9.69289097237303e-15,4.1838135951430534e-15,0.5843764186846024
