mx_iterative,my_iterative,mz_iterative,r_2_iterative
8.209039938852541e-14,1.8328561865403926e-13,-1.0036073011975381e-13,0.8927549848337271
1.0814475050677659e-13,5.307721054704553e-14,1.083162316893822e-13,0.8522293208658447
-9.819517448141933e-16,1.222108242130185e-14,-1.738052954964527e-14,0.9191769065655021
5.235264845627666e-15,-3.5818922644263387e-14,4.20622276116132e-16,0.8626073677886593
6.495839126844389e-14,4.6531708046037096e-14,1.5056417579551778e-14,0.9818875693527553
4.0479373474908673e-14,1.2101273941788011e-14,1.9615619142208696e-14,0.855576748729427
-7.807420143608898e-15,2.4480990132185606e-14,1.7353501280235053e-14,0.9933428839458008
-1.595060255042223e-14,2.955896427461221e-14,1.6758910749673628e-14,0.9693270579809729
2.595478051504126e-13,1.2079702926656716e-13,1.0809479486721413e-13,0.8387283496424709
-2.6764599331655527e-14,-5.829054493344119e-14,-9.87172681640283e-15,0.8526054675998096
7.865707412261467e-15,1.9186313197276942e-15,-4.011445770990638e-18,0.8592035290043647
2.810815646344663e-13,-6.63266973610814e-14,-5.872079980167172e-14,0.848252982857824
7.905025280269392e-15,-1.0931333292041143e-14,-1.7147750192015837e-14,0.9763096343784228
4.3695931853996095e-13,-4.5338872222784385e-13,-1.302419120872653e-13,0.9357334698563642
-1.4458248328593607e-14,3.781844965966948e-14,-2.92813220632661e-14,0.9945485826634298
2.1786888211666886e-14,5.645524230766689e-15,-1.7799919567391235e-14,0.9242464534469865
6.946596190021471e-13,-4.360175961565401e-13,1.221375704944489e-13,0.9939742105559121
-9.42524309253901e-15,1.5181439471740012e-14,1.5065889230565934e-14,0.9765301705384117
5.50803763034137e-13,-3.615906163446259e-13,-1.8804293018214426e-13,0.8679221979524019
-2.4969475353354358e-14,8.833237881111688e-15,2.6116745393164554e-14,0.9889108620230707
2.0743504434232258e-14,4.9447308435316664e-14,4.071031292464693e-14,0.9928472465100839
1.648503917049966e-14,3.0114220559527933e-15,7.222907256383377e-15,0.5905292720475493
2.925249788623132e-14,8.510279332622951e-14,1.5239869843423342e-14,0.9202882799587928
1.9951053252325045e-14,-4.529542999986406e-15,5.91682827044431e-14,0.9764835971134891
5.819751842327422e-14,9.39751649435622e-14,2.1622914933150225e-14,0.9650528934002794
-2.3257078875408907e-14,2.334724003860711e-14,-4.491713849170539e-14,0.9227873383388233
5.926328519607108e-14,-1.45836403132499e-14,7.779817066988456e-14,0.9353568585068041
-1.4607400117542475e-13,9.053871487020012e-15,8.183540181920703e-14,0.865635194632951
1.317975349454447e-13,-7.111611412943366e-14,-6.886684498243553e-14,0.9519283896114545
-6.712237716492118e-15,1.6525329832541924e-14,5.384949149625996e-15,0.9927089012991778
-6.255003597075911e-14,1.6952190904590006e-14,1.0552213853424212e-14,0.9773480305990186
1.1071552189722092e-14,9.664999270804022e-15,-1.2742227640781754e-14,0.8991607070008895
5.1917363135022066e-14,-4.443018562429263e-15,-8.695674313242377e-15,0.9428261888113724
3.640714786499715e-14,1.959625372440575e-14,-1.5272910164298898e-14,0.9807399573992608
3.2964743633149076e-13,-2.2440107169784002e-14,3.658419333248325e-14,0.9791375380316572
4.3620918721481924e-15,4.416484209365164e-15,6.088469044882209e-15,0.006339206206499637
-2.6981207988276636e-15,-2.1310561839660944e-14,1.6942553956233472e-14,0.7810977906308894
5.972567515277183e-15,-7.561199470052551e-16,2.0847046940577774e-14,0.9480746941236422
-2.6039363322402034e-15,-5.587934053619392e-15,1.4283291305761112e-14,0.9856128128147941
2.3707415220945777e-14,-1.4471229553993477e-14,-2.5317433383191997e-14,0.9734142905478892
-4.033865645604429e-14,3.884119684753204e-14,-5.694722715293001e-15,0.9893481426983651
-1.1691031847437814e-14,-2.923582756009167e-15,1.1617806135660114e-14,0.6307175539688918
-1.5354965512753973e-14,-2.6699719922269464e-14,-7.008062051816558e-15,0.9353659583370925
1.054546484376581e-13,-1.1893919053272292e-13,-8.505126974220475e-14,0.8458320467279834
3.708398751063024e-14,-1.4038245879564895e-15,-3.185569233106338e-14,0.9710892516182333
-2.941670208340123e-14,-6.574505216074315e-15,3.2553184528121486e-14,0.9490243920061597
1.717143930074051e-13,-8.421261889087667e-14,-4.50109416296082e-14,0.9881301041698668
5.85875327953353e-14,-4.791791394567016e-14,-4.3040907101146476e-14,0.9224682475604333
-3.1052731106946584e-14,1.2461823258909605e-13,6.23972606122576e-14,0.8211086906318401
1.23285131611397e-12,-1.898098719662709e-13,-1.8473721484584414e-13,0.9436382970845716
4.980978015445097e-15,-2.4313648488082513e-14,1.3165907547603187e-14,0.9415963964249122
1.5833584241154497e-14,-3.7355185360319884e-16,-2.6418850061797923e-14,0.9531959064704818
-2.0318030898929197e-14,2.6829995136119895e-14,7.158785426149105e-15,0.7618080306142524
-1.0071964181641766e-14,-1.4257946733781445e-14,-1.8486924066678755e-14,0.9307338807151456
1.5362334394439875e-14,2.2564866874770646e-15,-2.6012026589369875e-15,0.6749680741793689
-2.585333065264214e-15,1.0634561105603644e-14,-3.3145967292586e-15,0.9772473330551439
1.8897865106544758e-13,3.1187230083176595e-14,-2.4589336129593813e-14,0.9819929703997309
1.6403440436707485e-13,-1.7608868839116716e-13,3.261317408322235e-14,0.9742318605525357
9.616775399674778e-14,-3.598818134570525e-14,-6.84326550361695e-14,0.9012858554408156
-1.1996963902625878e-13,-8.93036088474458e-14,-3.7668981208746245e-14,0.9284953310651626
3.68369607292758e-14,-3.49008785739453e-14,1.889966237116849e-14,0.9555842749233059
-1.958759195966586e-14,2.3639979087866654e-15,8.32453180715734e-15,0.5379318850110708
8.72467845133467e-14,-1.0551353141479552e-13,-1.6200963970756304e-14,0.9638874436412922
-2.0611921412105463e-14,1.2254577348363113e-14,-3.845155753481971e-14,0.9355281091362865
1.60284774837735e-14,-2.1213120480459897e-15,-8.800608786892376e-15,0.9831802259825537
-5.985743676197668e-15,1.566635692385966e-14,-3.533166878562635e-14,0.9569198370644733
7.654589197296837e-14,-1.6071222852966395e-15,-1.812962566390837e-14,0.8893602256535822
1.1616638386369682e-13,5.401027617809739e-14,1.312006181178111e-14,0.9382302616902658
7.976210768703079e-14,6.718329884484014e-14,3.453159400607644e-14,0.8538087545636612
1.5087381215443353e-13,4.949468947940142e-14,1.9262315406527563e-14,0.9596613143213295
1.8861339112209655e-13,-8.584946459454776e-14,-2.500182770676835e-14,0.9591751164524303
2.8713660587875304e-14,4.074146169353186e-15,3.606663531804013e-15,0.9892188820214407
1.523866861991609e-13,-1.6524392545556008e-13,-4.5460553806925704e-14,0.824735927020882
-2.095255902795307e-14,6.9370015484330645e-15,8.426635169643487e-15,0.9217771686463829
1.7821196750131318e-14,-2.263605765046556e-13,-5.5987555448942106e-14,0.8443871005963582
6.048440639806588e-14,2.5124347234787224e-13,-8.439806504332127e-15,0.49148824797068036
-3.60723185569868e-15,-9.108551922490897e-15,7.567631103629873e-16,0.9672529488045475
6.863215438043405e-13,-5.35873373055084e-13,2.4781351173433503e-13,0.9156561436035455
6.427377587258174e-14,2.3787036142111953e-14,4.171120645431427e-14,0.8871739264068084
-9.405940814146003e-14,3.9125571659533264e-14,-2.0885045065341862e-14,0.7651464163073973
2.165793388080262e-13,-1.0833132396609979e-13,-1.0468307081082222e-13,0.6885741792400637
-6.378275440966484e-16,4.270784504348516e-15,-3.872217373818132e-15,0.826613778629421
1.2340108288768953e-14,1.1517510124168797e-14,-1.3000378602831813e-14,0.9868998468852272
5.939403672333443e-15,-2.2910181726601414e-14,-1.9610373740481704e-15,0.9604122091082279
3.825005019744583e-14,-1.7666555306207298e-14,7.143868510978418e-14,0.9206282685035819
2.0695812366269118e-14,-6.781521831215024e-14,-2.4176924573313696e-14,0.9335116800354323
1.891850786700702e-14,-5.0219903697697764e-14,-4.765199952356175e-15,0.68950660721452
-6.198569101902456e-15,-1.852681140852399e-14,-2.6485040955351045e-15,0.1541918094133824
1.1771505383618938e-13,-1.263142124595045e-13,-5.112140096164727e-14,0.8714202274422543
4.049191073944365e-14,-6.505701743657153e-15,1.543106209974182e-14,0.9667718359588824
5.007641646616995e-15,-2.7271596225776732e-15,-6.129364664982798e-15,0.9741043340144464
5.14771983661879e-14,2.526425351484221e-14,1.0883048387145944e-14,0.9977952271655509
9.400471074678095e-15,2.6893740355277142e-15,-3.2142392491599985e-15,0.6667671846492822
1.3241769589752918e-13,1.2206406004727537e-14,3.924906095825403e-15,0.977498165968347
1.4916782508438044e-14,-2.2165223143505263e-14,-2.5208385551404464e-15,0.9807140289480124
1.2967960658345596e-13,-1.2311060889808145e-13,7.159647598406965e-14,0.815282675562593
5.808034494542408e-14,1.2818341179561887e-14,1.7449047802807662e-14,0.9936129626432522
5.212904418137025e-15,1.0104314692047639e-14,-5.597795054596948e-15,0.06582422356498319
2.0036569515615437e-14,8.23842707538157e-15,1.6528981257189694e-15,0.9771026221971355
3.391500725700599e-14,5.341503146919564e-14,-2.3399853965985912e-14,0.9906396227696628
1.1614406075656115e-13,-2.4429345200393927e-14,-2.793629676839882e-14,0.9743775507294502
-1.1330768717197142e-13,7.611413455912831e-13,-4.058937259379186e-14,0.8407225868601955
-2.72377321972305e-14,2.965214018874992e-15,-1.8423557568639812e-14,0.9761738214612931
-7.142016353675444e-14,-1.139380806730113e-13,4.440373511386599e-14,0.9915183873498887
5.500066750648205e-14,5.123028491760281e-14,2.255114625388046e-14,0.7232123659496421
1.3867456331975862e-15,-7.074202860688616e-15,1.5401669501822613e-15,0.6036443844507005
-9.445847070531456e-16,-3.3302657114751284e-15,4.320847558812378e-15,-0.08828366109003016
-4.9906738878123034e-14,-9.440359327462331e-15,-1.195096197004429e-14,0.8516597812062177
1.2690789844474951e-14,-1.0324487390751159e-15,1.1588362930449939e-14,0.9681863828719846
-1.097232026265292e-14,-2.1464539414895945e-14,9.257414663990923e-15,0.9587449918040545
-2.543445444530742e-15,-5.712532375458584e-16,-1.5403320782049136e-15,0.27665950754464197
2.6161464333956124e-14,-2.2325494978133403e-15,-5.5387782025399175e-15,0.7724258737294887
3.757619706802776e-15,3.0147366881880575e-15,-3.776143623062435e-15,0.8630260640860248
1.918990163588787e-14,-2.5475025117620936e-14,-2.0390606422890472e-14,0.024006165714437366
1.3164447720029142e-15,1.0047093889794996e-13,4.358338680042177e-14,0.8697337477623129
1.1416926370757003e-14,-1.1065683685187054e-15,1.4825764519211136e-14,0.5193918335844734
7.134775261672047e-14,4.065608941508696e-15,1.1484728112833393e-17,0.8568467195305833
2.5493656378796466e-16,-7.778532559068586e-15,-8.843598764096609e-15,0.9617652783457942
9.751433378124873e-14,-1.3183721464388923e-13,-1.3454356173280393e-13,0.9734588437672724
1.1051352250905469e-13,4.2937248162511614e-14,4.8252817302792546e-14,0.8780685226037787
1.5431438230271052e-13,-1.4740321174830317e-13,-2.5473268661271555e-14,0.9455500463076535
6.283020081246852e-14,6.1632043713377705e-15,7.225121886815595e-15,0.9310033739826916
3.5524187376821046e-13,-2.7790890517670715e-13,6.051259977067772e-14,0.9655047551119622
-4.6543899213502075e-15,7.500221247658643e-15,6.89037047166257e-15,0.8730920289286184
2.7364873793178404e-14,-1.2136337947002037e-14,-1.0735270633719299e-14,0.9146506360830312
-9.753694479584043e-15,-2.4390986677287685e-14,-8.65525055030149e-15,0.9828953969177027
9.268434704581184e-15,-2.992842259937169e-15,-1.2645086785052275e-14,0.9760959491522708
7.43076331376108e-15,-2.979227890719994e-15,9.361615909411906e-15,0.9675802300068282
9.771022198808299e-14,-4.658762280011705e-15,-3.171172444591585e-14,0.9434750957573512
1.5345721415501413e-14,-2.6857842890460276e-14,2.6289398015499446e-14,0.9897661149351454
1.705373450523277e-14,-8.454819260735239e-15,-2.1748795948111533e-14,0.9478740800761016
5.388529558994383e-13,-9.821266174066211e-14,2.1013647567415246e-13,0.8898279210971507
-1.9212515891916106e-14,4.782736578395816e-14,2.997056360670006e-14,0.8342626994865393
-2.9814036802475755e-14,3.29964785999036e-14,2.912932953733813e-14,0.1725665338391188
9.378885142921361e-17,-1.0459982366022627e-14,2.0633393574504603e-14,0.8821595399150879
4.4074307519883447e-14,3.1422597766711584e-14,1.8105129184632426e-14,0.8792980790461591
1.3195622529347742e-14,-2.4617882737955076e-14,2.557020524888548e-14,0.9805651194502298
5.485810728322408e-14,6.0226132430617085e-15,-1.1353625862393534e-14,0.9425915210265932
-4.299506832897119e-14,1.0992307927688936e-14,-5.185294544960048e-14,0.9726713921772897
-5.135445287832505e-15,9.645105471712355e-15,9.313315210598606e-15,0.9747015551832966
1.308697066557307e-14,-4.152412848151619e-15,4.6748125702975105e-15,0.971153056016137
1.125301217794907e-14,1.1149405666541064e-14,1.1218483365786475e-14,0.9077666885194378
1.468200161554328e-14,9.783288684966163e-15,1.8159993816234716e-14,0.9520931795411801
1.2577184021353097e-14,-3.248181890547034e-14,-2.0715152635779983e-14,0.8044140268567914
1.0227317134867925e-14,-7.923629593691037e-15,-1.451907543944646e-14,0.9752370375667311
-5.541711034015689e-13,1.9082162170576042e-13,1.766330342398369e-13,0.9240160577031398
2.5078089801632004e-14,-8.976749331635182e-15,-4.715070184203069e-15,0.9212583288736306
1.9591806301555853e-14,-4.24696011370932e-15,-1.784473735047505e-14,0.9644838541631088
2.984604943799282e-14,-1.4637810929693528e-15,-2.849952958460481e-14,0.8669810602473694
8.634785359036349e-14,1.9877625145110286e-15,4.9620183963935494e-14,0.5552383740106888
-2.0999915487824552e-14,-9.908484204741588e-15,2.4267720362476283e-15,0.980191064150607
-7.226585173347385e-15,2.5854920383364306e-15,-5.5207401170404974e-15,0.9166259132656923
5.768157984278505e-15,1.8779818908477315e-15,1.5154602562832774e-15,0.1741320311279665
2.6954997846482037e-15,-6.484205867992366e-15,9.207654182517977e-16,0.9688391812486953
-5.765429293146725e-15,-1.4840819592948723e-17,-1.1747178327378578e-14,0.9853215019874436
-2.0799736295979135e-14,8.473210113881617e-15,-3.738090158327994e-15,0.978162612068495
2.0438642140707783e-14,-9.615152897826467e-16,-4.813307580874636e-15,0.7790355081081339
-2.6999732870937164e-14,2.2908906895119366e-14,6.877653801598908e-15,0.8577919302037315
-8.421271104450228e-16,5.6528995299113645e-15,-8.034601193390545e-15,0.9159824634761595
1.508613575527529e-14,-5.871754639439356e-15,-8.699369333302203e-15,0.9914855941047894
1.38055218922725e-14,-1.7072992656454437e-14,1.1789506071304681e-14,0.7473292307297439
-1.1599568213952715e-15,2.8332941793204547e-15,8.81820553674586e-16,0.7950695988848501
5.254085305603204e-14,-1.4519378489200964e-14,-7.415678516497044e-15,0.9691623188053636
7.101290815298909e-15,9.822718875523377e-14,-1.3093697750382804e-14,0.9563101904759186
1.7551025698352172e-15,1.5565882638206658e-15,2.328038367051075e-15,0.9341341212565271
1.0094877227036896e-13,4.649280304539425e-14,1.877707528576729e-15,0.8926448329895441
1.1786573122159724e-14,-2.9029206019766454e-15,4.842255816818609e-15,0.9387669486403221
1.3557750331943555e-14,1.1461154119387026e-14,1.163824098511145e-14,0.9704550803922162
1.5509778829581743e-16,-2.1259196455569615e-15,-5.224069577261893e-15,0.9499452399136806
1.5596166141378355e-14,-6.726270802668924e-15,2.9300169008429933e-15,0.9131068707418699
3.6857477656192317e-14,-6.580553239346782e-15,-1.2712151362365236e-15,0.9887638050399872
-1.1348536552461333e-13,2.5528727203295865e-14,4.0896644458729995e-15,0.8950323026737971
5.502905628621267e-15,-3.4092482411154074e-15,-5.75303074573608e-15,0.6894706117701155
1.614542288753862e-14,-1.6128465359484702e-14,4.776264285828961e-15,0.7839221889523285
-1.3745124549845354e-14,-1.0698647631112387e-14,-2.691491502639564e-14,0.9932077463438272
1.6111693393364524e-13,-4.0671810573610717e-14,-1.734820575959221e-14,0.8555431060668929
-1.1829194817903069e-14,6.798701594970983e-17,-8.382672974705036e-15,0.8149052008902924
6.150575131055742e-14,2.1470686839826095e-15,-6.565625359405934e-16,0.9595264201544207
-3.124724792013979e-14,6.971485139795929e-15,4.855539271290931e-15,0.8048965820709107
4.7269917607564115e-15,-1.439409579037225e-14,-3.5469914823705513e-15,0.8874180047120878
5.6535209800790775e-14,1.2274423788881174e-16,-8.97505305997326e-16,0.9693961215837916
-2.77493801441578e-15,-1.0887078847221904e-14,-2.2195641327782898e-15,0.9010908631825368
4.4347415641197806e-14,-5.028022599965868e-14,-1.421245676945874e-15,0.98824443694419
-5.465555374844081e-15,-4.362568644574815e-15,1.6090735674378493e-14,0.924176929344914
9.536785827113937e-14,2.513443411496088e-15,-1.5525923578609983e-14,0.9546282868187431
5.104403584176646e-15,7.335397868533931e-15,8.619763699448162e-16,0.9524355656259215
4.5550423178827717e-14,-9.735422286838226e-14,-3.1369733788900033e-14,0.8619295041857471
-1.7864185699928803e-13,-7.500790872256253e-14,1.228361702875674e-13,0.9478373795900775
1.032218903501213e-14,-1.2491729648396956e-14,-1.022712961327479e-14,0.9436237737428725
1.7969134127254885e-14,1.0822400250537588e-16,5.45429959823572e-15,0.7757710976884665
3.9953241523437346e-15,2.3572586803464446e-15,-4.5304495647453574e-15,0.9645343293793184
4.1938838954396514e-15,-6.259628058459342e-15,-5.899572363310373e-15,0.980839420339226
2.0829520136886384e-13,-1.6013844121789672e-13,2.985877671759928e-14,0.8957788190486415
9.414272113137892e-15,-1.3080746340896398e-14,4.2631717913602004e-15,0.9514676100248366
3.8911852050532357e-13,-3.313016788693761e-13,1.4492188620042215e-13,0.9291826132967773
1.6637040891241254e-16,-3.920225993476046e-14,-1.731030832990698e-14,0.852414510686369
-3.68966832026875e-15,6.8302948047456325e-15,7.147330744680578e-15,0.8442344678396572
1.0949267702711358e-14,1.517524421852533e-15,-7.590835288905314e-15,0.9794186692115093
1.873456533261202e-15,-1.1498657782865264e-14,6.794580976490608e-16,0.9192262445289088
1.0979311953896385e-14,-1.95735395293917e-15,2.1241460581206956e-16,0.6850925831657172
1.7329689437273617e-14,1.3023853896140715e-14,-1.6766952536848185e-14,0.799774901019649
2.2895987014737826e-14,-6.336683562732237e-16,1.1208600210896966e-14,0.9775952721038053
9.377603130387657e-15,-3.391496952416593e-15,-2.589302579433961e-15,0.3762639355283709
-1.0973716776079358e-14,-7.782929692028561e-15,2.593353240696309e-15,0.963296348840576
9.859238246633377e-15,-5.027384941937894e-15,7.299473540071657e-15,0.9868985508232091
7.004697664029181e-13,-5.61654838016758e-13,-2.3905400330471025e-13,0.8909935223049704
-1.8765729182321613e-13,-1.5029161251744305e-13,-3.822275245516366e-14,0.1794440507809727
4.4395862964544324e-14,3.152240744972535e-14,-7.091125174076462e-14,0.9052789130772873
6.914286754020991e-15,3.4814277034212565e-15,-7.467736072457703e-15,0.9438155337103915
4.7358595850801904e-14,2.742924039650432e-14,7.276868504421747e-15,0.36624509693403506
-1.0181477011082927e-14,1.571524822540379e-15,-3.411709498107156e-15,0.970092376241049
1.469228283367466e-17,-3.6702451059501315e-16,1.2090138115296945e-14,0.9564536444384948
9.070406570474938e-14,-2.7257484013118985e-14,2.070848590729113e-14,0.9529396517142037
-3.605441109221667e-15,7.631999956837265e-15,2.7283861553755294e-15,0.9777241195593177
-2.2677945251771975e-16,1.0770463460376157e-14,-4.0162747191832876e-15,0.9737251823599079
8.211747071862578e-15,-1.4059360074827329e-15,6.7625617204511445e-15,0.960479857382239
2.5530685332027572e-14,-2.7751089844609827e-14,1.326031312726785e-14,0.8820516871762489
1.8575281170413812e-14,-3.316623322025724e-15,1.4266533448852772e-14,0.9641542031626683
-1.5046499600964394e-14,-9.776949272097531e-15,-2.9346757337392695e-15,0.977690579104292
5.085509365877278e-15,-6.166771823385087e-16,-4.473836251404689e-15,0.9553703552851612
-3.765176664900755e-14,-1.929332543605511e-15,1.862697006891247e-14,0.7949982224555834
-3.626211573852606e-14,5.139470178175136e-14,4.923159152999414e-15,0.9621579405771903
-6.692821906623841e-15,1.4052206692732323e-14,1.2055982964242395e-15,0.9382975346583499
-1.243730993696476e-15,1.170617585146662e-14,-5.74816557511082e-15,0.8576329507292596
2.1444757969747662e-15,2.6405676419535476e-15,8.36386506840024e-16,0.9562694736023795
4.258845311842303e-15,-1.1591401639955882e-14,-3.66564327131019e-15,0.9166891489356459
6.644609673105683e-15,-1.1732520080641505e-14,2.3285188093309423e-15,0.9684046833439443
5.08368158714058e-15,-4.904166737223647e-14,5.900811047574468e-15,0.9642244046756163
-2.0390466419121326e-13,1.6292180306487495e-13,-7.476866226911036e-14,0.9696052004197472
-2.80373877667593e-14,1.7020916703871526e-14,3.910791368664282e-14,0.9816628801498088
-3.0448007468499644e-15,1.3728368000433494e-13,-1.30467537172103e-13,0.9347286306618515
-1.1067257558144942e-14,-2.340806276246409e-15,-4.4102209484474737e-16,0.5796712961897286
-5.496366968683984e-15,2.5894496922020476e-15,8.506065969892694e-15,0.93256766574691
6.881203671092768e-15,9.433172602091856e-16,-4.680583676914987e-15,0.8588880057479584
6.754483015938331e-15,-8.776016453587829e-15,-1.210324811818975e-14,0.9263958233808618
6.4734309535656306e-15,2.0563890936479382e-15,3.976073022531879e-15,0.983106789983093
7.40651312423069e-14,1.5355510686606313e-14,-1.4034406566982058e-14,0.9388557395579658
5.437886964213085e-15,-8.708281479239931e-15,-5.26351421383069e-15,0.10481694288529608
-1.9594046481472215e-14,-3.2641494541304955e-15,1.1417406865414176e-15,0.9783493248561742
2.4424407639032667e-14,-1.0228081534369923e-14,4.721444469691985e-15,0.9432601235956481
2.7971665639874754e-14,8.809914718303703e-15,-1.2859167892268316e-14,0.973209437727453
6.40936716934426e-15,-9.245575506115717e-16,5.9224408766514415e-15,0.9031069105206779
1.4155019096907464e-14,8.940709707716411e-15,1.438289469671777e-14,0.963284174173719
1.1914157874301315e-14,2.1593715777888134e-15,-1.699649681639106e-14,0.9512097521851169
-4.789965144977404e-15,8.961272094801004e-15,-2.512486620932219e-15,0.9013729578269392
-2.8064134986296866e-15,-2.399825377556758e-15,-6.905979222878083e-16,0.6171728331958402
-2.078347228178949e-15,-4.917472709618559e-15,-5.705619111884282e-15,0.22974679792484975
-6.631499117328167e-15,4.2156950800525685e-15,-3.2151182322742517e-15,0.7970579364874218
-9.018787148995915e-14,-5.700774495276084e-14,-4.918119621180034e-14,0.9355265192928425
-3.0777071738533246e-15,6.222741136383714e-15,6.678861789143086e-15,0.8880298098853573
7.724444401593507e-15,-7.192413704811509e-15,-4.92253981036911e-15,0.9907622408234252
2.2311027532201355e-15,-1.2236849673754638e-15,-3.359518248606563e-15,0.9889810834849629
-3.0237408199837866e-14,1.3661067050286517e-14,-6.589135797771178e-15,0.7924260585430407
-3.0025318234265836e-14,-1.2861308319490977e-15,-1.2125754774124572e-15,0.4485222678571018
1.3273910077738627e-14,4.591882799761186e-15,-1.863205122260927e-14,0.9231847268350941
5.1668158593994225e-14,1.7382817789249516e-13,-6.20304551814558e-14,0.9365251226692367
-3.198195486201454e-14,-9.452992567349311e-14,1.2334158111695154e-14,0.9202973552863897
-7.994917474729514e-15,8.361493928453991e-15,1.3449108178620704e-15,0.8992887195477609
2.575610992848454e-14,-2.239720878627847e-15,-9.050462501490482e-15,0.904462092239529
