mx_standard,my_standard,mz_standard,r_2_standard
7.71562712510541e-14,1.1229564582544872e-13,3.824707034481272e-14,0.5086523458541629
6.313134293369817e-14,3.4294604648473217e-15,-8.621591962573031e-14,0.7080952076523048
1.7936491502503437e-13,-1.6462892349572012e-13,-1.9830676218162908e-14,0.9736427787364822
3.963947292127749e-14,-2.1368389837871862e-14,4.06747768681401e-14,0.6343168900856124
2.1042139454197522e-13,1.0841975014402284e-13,2.5570870034627002e-14,0.6003411624971215
1.2294261739236288e-14,-4.698721548109025e-14,-2.5153685649910593e-14,0.42843630018122536
1.2818195503826413e-12,4.2582024499790645e-13,1.6465807783927675e-13,0.8013877166654151
-1.2840786508360665e-15,2.0792079175569275e-14,4.085357600994612e-14,0.8125536695968587
2.8831202562175317e-13,7.363617344741322e-14,-4.526723899712348e-13,0.5129933328668466
-2.953416690913798e-13,-2.1543171264386993e-13,2.1109894032402283e-14,0.8628819003484852
4.39400495811176e-13,3.142247338106438e-12,-1.0936046847029774e-12,0.7833031096559533
-2.021990709037449e-13,1.6533945418936003e-13,-1.2096250901399497e-13,0.6843572055094106
4.871458401606344e-14,-4.9984343577106e-14,-1.3290834767320565e-13,0.8566750788842021
-7.989134919296056e-15,4.237920711394624e-15,-6.438886811897187e-15,0.3651692439960169
-3.7608444371145395e-13,4.000160237075945e-14,-2.167945773832069e-13,0.6085841246453794
-2.3744875823736008e-14,-1.722836293540621e-14,5.513034799452343e-15,0.5774741426802465
-9.868813396465065e-14,9.877705550419003e-15,2.4589267305274616e-14,0.4866274595107859
4.551288278375662e-14,-8.427623403069463e-14,6.662892268915591e-14,0.6026549638709023
-3.5984303542258774e-13,-4.791344297945304e-13,-5.483917610589412e-13,0.8527435878516015
-5.061022744088988e-14,1.4159822489991277e-14,8.1606963747269e-14,0.722304695395997
-9.604530322557228e-14,-6.32621650812582e-14,4.5710713244949205e-14,0.9451789368305429
-1.4844399114063203e-14,-1.1853139223495918e-13,-7.034534181726926e-14,0.40475914193079043
-3.7912330902546846e-14,9.892277014834329e-14,1.4086325129282546e-14,0.8049525912739678
1.2725928047916876e-13,-4.2504494230579874e-13,5.131387551430405e-13,-0.09574491068696789
1.669752300827715e-13,1.2652844173410168e-13,-5.316986934339934e-14,0.2960138141793245
1.2277636028725233e-13,1.4951550430907e-13,-1.2610931028461134e-13,0.31257875247226596
-2.999968471817611e-13,9.405605779340011e-14,2.79297223685103e-13,0.7822991855561681
6.772641907334054e-14,1.9026430462962767e-14,-9.63055875616757e-14,0.9012148609600739
2.1271030923226112e-13,5.826386419240369e-14,-7.768136290833032e-15,0.8866266111915471
5.96264316308947e-13,-2.9104569043160684e-15,-1.0655308466159074e-13,0.9065725333016144
1.8219879981288064e-13,-9.013788374451969e-13,3.434918893832066e-13,0.7557695877174735
2.797223780082903e-13,-1.141644644734653e-13,-7.061648322655269e-14,0.9436977557602524
1.7851407828928438e-13,-2.3909377691675843e-13,-2.9714050469917824e-14,0.612508770044702
-1.268943624588806e-13,2.9630519217933147e-14,-8.295552348908539e-14,0.8159822670392864
-3.695762095369209e-12,-4.888432096287299e-15,8.971626309836622e-13,0.7536303666360357
1.4315861714862014e-13,-9.063106652833068e-15,-4.279278048291833e-14,0.5869898740035051
5.945021755483445e-13,-7.754752567459059e-13,7.132985870183219e-13,0.5400808932647161
-4.84271824270366e-13,-2.552698801391379e-13,-2.0051891437224432e-13,0.39932155181297635
-3.971767596433899e-15,-7.915206460861576e-17,5.554220140955798e-15,0.15851908864556663
4.776527134715262e-14,-6.424996211639872e-14,1.3844126337042966e-13,0.6257389302955014
-4.1884501871412654e-14,-4.465484380892236e-13,-1.0385711806637125e-13,0.8985884872720779
-5.131621499325861e-14,-8.96594068396729e-14,5.64288363151474e-14,0.8032320329225948
6.805423721386716e-13,-3.780122460052675e-13,-1.338036569011842e-13,0.8318216393728266
-5.899418906198143e-13,2.3861657390025907e-13,3.665418721781027e-14,0.954828956
1.2058258978247296e-13,1.0796111101061178e-13,1.395191278002316e-14,0.2690308075149893
-9.61926041382927e-13,2.5994942242157675e-14,-5.937230062088011e-13,0.5987636126341511
-1.1797589567317038e-13,-1.9544129846726014e-13,-1.2331283183238816e-13,0.659625848598176
-1.6424079777861327e-14,8.599375300201858e-15,-4.1740441052465463e-14,0.6345506973728274
2.126947212696942e-13,-7.179041495655883e-14,1.7861636580655077e-13,0.8595071981804152
4.172171489708521e-14,-1.7407378406966346e-14,-1.6216289135886222e-13,0.5958680633410569
1.2296514814880988e-13,-1.838153412074812e-14,-3.320603398982076e-14,0.6083837854713434
1.844750268967605e-13,1.7747350093888678e-13,2.6961431934500242e-14,0.7998199566872718
-2.1670117170832996e-14,2.8488011243733886e-14,-6.150380845981379e-14,0.6783425810182362
9.163671968560014e-14,-2.3059574690088036e-13,5.729510845302516e-13,0.6005153402517611
-7.014570678801935e-13,-3.4925134891492515e-13,-4.892866996211309e-14,0.7137252265235783
1.3030568705104476e-13,1.0431204220418687e-13,9.491350177859783e-15,0.7956201729057201
1.1518641047830175e-13,-7.89002287836255e-14,1.0603195160808828e-13,0.9563860720887163
-3.2073011251987723e-13,-8.708903596372789e-13,7.610624142912618e-14,0.8167786018149572
