mx_standard,my_standard,mz_standard,r_2_standard
-8.351431769865452e-16,-6.226157442113519e-15,5.0861424487529346e-15,0.9373281121463846
1.3252532776108084e-14,1.817448747452057e-14,1.6504724923526504e-15,0.769312454642946
-1.0558463586616727e-15,-9.104693997055514e-15,-6.174682244775427e-15,0.7727665018209633
-4.7627779586443126e-15,2.8759194756884512e-15,-1.2553322453064425e-15,0.7471544571388611
1.26733398136877e-14,-6.00273722566366e-15,9.487012463849816e-16,0.9099526523756464
1.3895496654072746e-14,1.0557911495972908e-14,-2.2857763154942593e-14,0.9598988373492636
5.7870080186604066e-15,-1.1519382792687662e-15,1.6180719376520554e-15,0.7714198349804116
-2.6517264888594545e-14,4.789500219706967e-15,-6.4243792019468486e-15,0.937546947041623
1.3235137002453724e-14,-1.3060205220106161e-15,7.089972556334674e-16,0.9000514868734069
1.0352370136350433e-14,-1.0244347364359009e-15,4.899871204207211e-15,0.9011041632959093
-2.630793820742896e-14,-7.0857798155996705e-15,-6.9272505178063015e-15,0.720726848955232
-5.380885683578652e-15,-2.0459276681447712e-15,3.432822825057882e-15,0.907228341825991
-4.242814306003297e-15,-8.092020183497659e-15,7.593634745470914e-15,0.8101003224312773
-2.483898775949539e-14,1.5310802506860283e-15,-1.565914189077783e-15,0.6792850141221649
1.608990877500473e-15,1.526829821580939e-14,4.2375124044158935e-15,0.9210565062212873
1.0197639437542827e-14,-1.2226905050455444e-15,-5.513617056653933e-15,0.9785992004687352
4.185217464003816e-15,1.7241320876568212e-14,4.482351157341002e-15,0.9409057403135594
-3.441038193029761e-15,-7.632998214028105e-15,4.672964882335045e-15,0.9189107025183345
-1.0857546565541027e-14,-2.061567958449379e-14,-3.1433536356519295e-15,0.9665375948661911
-6.96916605083403e-16,4.897207813242861e-15,-3.3867889525825746e-15,0.8499068792586876
-1.558892929290751e-15,2.737907817547455e-15,6.317300277245242e-16,0.6796775361398435
-1.8204014958803154e-15,-8.046172689391901e-15,-2.298435761332102e-15,0.8206930965005647
-1.6916056005051792e-14,2.7799592879981984e-16,-1.157123737184188e-14,0.48983722267891916
-1.1621866104156515e-15,-1.5177281443002572e-15,-1.6220029435097642e-15,0.8530831888587072
2.1496418181025412e-17,-4.755633684876001e-15,3.0727517652117722e-15,0.8061455874565764
-3.1836685240711074e-15,7.480299146682686e-16,2.912868744217039e-16,0.8552459365052966
-2.24551611342899e-16,5.619750326604479e-15,1.37254140091277e-14,0.9515930595845392
8.956396577148067e-15,-1.584161862358237e-14,-1.349361094951601e-14,0.9395968554662917
-9.324266226303932e-16,-1.3102967890404858e-15,-1.304419952175673e-15,0.5263215465547816
1.0885118392846581e-14,-1.87912408707508e-14,1.0017569408603361e-15,0.76292318240143
-4.57291115704965e-15,-1.6623032869048856e-14,-1.1228219128751573e-14,0.9393480046525828
2.5166135871977217e-15,-9.089662394868664e-16,6.093219614581721e-16,0.32190629854691144
1.1082694287572556e-14,3.5424884198431527e-15,-4.7956392221322935e-15,0.9394853828948777
1.0034683442776866e-14,1.4048546553835475e-14,-5.6337547621351645e-15,0.8914376543008973
-8.612367112098132e-15,6.981093033202347e-15,-1.5021210796607701e-15,0.8577153184117863
1.1214372025892831e-15,3.9682302428577584e-15,3.1293204033460293e-15,0.695924110367492
-5.149234017169804e-15,2.6870192765712315e-14,-7.878871891733725e-15,0.9210373900643875
1.1078520539365323e-14,-1.1263914229962365e-14,9.523247126387704e-15,0.8880798733062991
-1.5656801857061705e-15,2.089131691904492e-15,-5.549118648652565e-16,0.8883233787231292
1.450107241466458e-14,1.3785136383998473e-14,1.1491644294965471e-14,0.9363587213545056
-1.9618575398945675e-16,6.097018776983089e-16,8.192488282070524e-16,0.5518971674066568
4.3643508688211177e-16,7.785778187347397e-15,-5.294275927720748e-15,0.9613013192920197
6.041412802607273e-15,-8.389679323061325e-15,-4.445140684114923e-15,0.7244813496347562
1.211597367382224e-15,7.561644727001328e-16,5.488398056867616e-15,0.6540202712286669
-3.7217281174215324e-16,-4.571696481825974e-16,-2.601963354699337e-15,0.800332779317453
-6.10103097468177e-16,9.682200754402471e-15,2.4015737254998095e-15,0.8597694992942795
2.538380354473212e-14,-2.3165106765985225e-14,5.947597958301492e-15,0.8844785892966968
-4.855897036013364e-16,-6.491629135013204e-16,-8.183182499231536e-16,0.6356612750596029
5.159271424136482e-15,1.4490104697647516e-14,-9.447683930147436e-16,0.5478627649996648
-7.145512493648972e-15,-8.995721225788837e-16,-1.2520728421513437e-14,0.9533452775712064
-4.107214476205433e-15,-1.278304600545503e-15,-1.6537171856428602e-15,0.7304767701378825
-1.4589359515108025e-15,-1.4557827868319118e-16,-8.384691153242586e-17,0.8497576315049803
1.6683134883455337e-15,6.155793765204571e-15,6.734453669796804e-15,0.7689072666740476
4.962202957000703e-16,7.441317776972502e-15,-9.097760284162386e-16,0.8517355677629492
-8.754361895918436e-15,1.565476940056643e-14,-4.487534953082127e-15,0.7947568578646057
4.489901728757676e-15,2.23119883394801e-16,1.166662424112823e-15,0.8406686875154376
-2.765188360501387e-15,-1.3045345520935137e-14,4.151542830375878e-15,0.4966837782339414
6.302744605260608e-15,7.395097236561972e-15,1.8114521486751206e-15,0.5315007768836006
2.4153170763151828e-14,-7.336058446311263e-15,1.538052992105181e-14,0.9434323262102182
-3.6963569006520974e-15,9.47421305537381e-15,9.666597665926942e-15,0.9591895306950277
8.436287978150941e-16,-9.376213399753625e-15,7.031367839371831e-15,0.9574440051907871
-3.487893334539505e-15,-1.5642274641928944e-15,-1.3314809803712702e-15,0.7289236653002833
8.895573175213524e-15,1.1486142862392263e-15,-2.274630448093728e-15,0.894099371207313
3.369119587257203e-14,-1.9076647589807324e-14,7.895926720685005e-15,0.9014325909658379
3.3593507776530247e-15,-4.191993846260757e-15,1.0801693114586455e-14,0.8767660436229158
-1.4100909244989755e-15,-7.399763456146404e-16,-5.117519547144367e-15,0.9314834598254352
5.864342955061376e-15,-4.722736077983691e-15,-2.5746012160830144e-15,0.8570896002190872
-1.6156961052400124e-15,-8.913152450700853e-16,3.64895114549965e-16,0.6116889445188709
-2.9824467823906512e-15,6.116422420400315e-15,5.880543919236918e-15,0.9201551081019309
-2.1160585290350075e-15,-1.1337612780287148e-15,4.547806125637458e-17,0.8342176926583582
1.6991266052139908e-15,-5.315600805915213e-15,4.445483541583602e-15,0.7857832731054962
-1.1257120188075732e-15,-1.2048940647041888e-15,-8.6257305067421e-15,0.9625907566699047
1.066843131115997e-15,3.884628160172369e-15,6.731379311531191e-15,0.9263690720011869
1.5733802055752508e-14,-4.643751888620551e-15,-3.570295068624536e-15,0.9087927025423518
1.54508706228486e-15,-3.591768948348916e-15,5.78597886666379e-16,0.6735759969054915
-1.0581933112363572e-15,-1.2916130560903442e-16,-4.2885149124024e-15,0.6176724213305547
-1.0378223430804312e-14,-7.359427856236744e-15,-7.300009699814331e-15,0.8990521226788988
-3.1294063090449947e-15,9.83168239795704e-16,-7.368910631439626e-16,0.8252921975402727
8.06639255068776e-15,-1.1612448964203912e-14,-1.8014676452081702e-15,0.8990783349991952
1.4099621924701059e-14,-1.963421844399751e-14,-5.680309254488417e-15,0.9625891981630119
-1.8944262577968213e-15,-4.134862118349916e-16,1.972332443409198e-15,0.7672852868576565
-6.209840348120092e-15,-1.502772544852389e-14,6.152874738022961e-15,0.809515036250259
1.1952575588934777e-15,2.09859211412719e-15,5.086192932964542e-15,0.8491845350755608
3.926958278622968e-14,-1.6654684415440216e-14,3.770715801602906e-15,0.7654943883664862
3.9402400448275656e-15,-5.430803206275262e-16,1.2949590591348935e-15,0.6502782278435084
-5.683233934513014e-16,-4.913650606392368e-16,2.004505427919505e-16,0.3461961063803086
3.216343524741416e-16,-2.3557870454711097e-16,8.887417792391176e-16,0.7250599745485644
-2.1506005031499707e-15,-1.2843815507673703e-15,4.0882081120935617e-16,0.7512188847442514
1.8732575553337162e-15,-1.1066332281057965e-15,-3.882630214244178e-16,0.678942819327961
-8.870800790646512e-16,-3.0424434487559963e-15,-3.873817653535791e-15,0.7385751418713571
-1.9794277386736656e-15,-2.6422084445883675e-15,-4.103962244365895e-16,0.7820049109199536
-1.1543851942238306e-15,-2.6963323990241136e-16,-8.959120082551616e-16,0.576535108581874
-3.703400295000992e-15,1.061764743059656e-15,2.6230750984197958e-15,0.8505108695141782
3.9116084496434806e-15,-3.0762234310525675e-15,1.395200937953623e-15,0.7847013918097523
-7.52113171462301e-15,1.7313869157218295e-15,8.246837370975119e-16,0.6888847178444071
4.1732216498163225e-15,-7.214515357740134e-16,-3.841616906025944e-15,0.9323396483987579
-1.116281135594448e-16,1.205551292573028e-16,-3.2526399528954913e-16,0.13360391372185576
6.030674908415725e-16,5.463142203809286e-16,1.7743472688012562e-16,0.35119726872088586
1.0399376821072258e-14,-1.040812384702494e-14,-1.8507690768095977e-15,0.7755074552419393
-3.5954734370782156e-15,2.2978949158422726e-15,-3.7171333511742635e-15,0.727484301675964
9.70198399177765e-17,-5.947497681730194e-16,-1.736218746082287e-15,0.3914349021078535
5.850882011986261e-14,1.4247219201501365e-14,-1.5485544700840023e-14,0.8262488203522911
5.184008085657417e-14,2.060376923072975e-14,-1.4575916672680304e-14,0.8937256862661551
1.3977842904333018e-15,-1.785765601111576e-15,1.1243199527891543e-15,0.6191292753205985
-1.998402590251836e-15,-8.298537990942552e-16,3.086568768731815e-16,0.6679234733417112
1.2503620270514017e-15,2.628160680306927e-16,-6.196622589864248e-16,0.45347031913395197
-4.720914105591099e-15,7.836431137931009e-16,1.5975530018448665e-15,0.6054031175688896
3.4020737043905527e-15,-1.720312304920789e-15,1.5099734707989912e-15,0.8936573782108899
1.558618317227852e-15,7.67862819607799e-16,1.8301226216171946e-15,0.5803333349290538
-7.433811386790223e-16,-1.9244840740826527e-15,-1.2226331222811644e-15,0.7726977110783533
-1.8350150706216822e-16,1.1835405581750486e-15,1.5053698327040595e-15,0.7625783750869575
-2.2501867772619866e-15,5.074813733935057e-15,1.6604968977424515e-15,0.9064266057173714
-6.555021770183317e-15,-1.5259052462472909e-15,3.8379913038298014e-16,0.9125048040770173
2.5778438490185586e-15,-4.123885370013335e-15,2.4939596283954613e-15,0.6371224009598518
-1.880854333600598e-15,-2.682276402049287e-15,3.2578103661695255e-16,0.9312141627923538
5.920145123220707e-17,-7.285123847655461e-16,-7.267831290052724e-16,0.3674445114150321
1.6551820591180167e-15,-1.299714715790128e-15,-4.33658803840222e-15,0.689117353419014
1.8954206165103063e-14,-1.645434313894922e-14,-5.2157474933398636e-15,0.923204459446698
-3.321784932183807e-15,-1.2674761740394251e-15,-2.947701636793199e-15,0.8251489884311265
5.103049190306948e-16,1.391397953127871e-15,-3.282869766586844e-16,0.9044573049735923
-8.894683143747219e-15,2.308603994902273e-14,1.8285858568419413e-15,0.9223643677337047
2.1819462382715143e-14,-1.968663842195197e-14,5.763252667452907e-15,0.7663978955516173
-2.8429313777275544e-15,-1.0914183750866741e-15,1.7332551819049214e-15,0.7304428358965867
1.6144734231453519e-15,2.4657969009051032e-15,1.9993867121913783e-16,0.762207059403294
5.00421901587991e-16,4.333730624079737e-16,2.2799326424855653e-16,0.6921109825808438
-1.1522730778684504e-15,3.008214322171813e-15,-1.0785583123036833e-15,0.8952614295595339
-3.435806212076822e-15,5.562749451058802e-16,1.4509410278282291e-15,0.717934047364289
-1.7464155736885711e-15,-7.026335885177841e-16,-6.387585236748671e-16,0.8677907721856437
1.0453033829097279e-15,-1.797893071167988e-15,1.2897429495485377e-15,0.4834349395332086
1.5545013573422772e-15,1.375615522341832e-17,1.3080136350627307e-15,0.5895402790338646
-1.0136248660377648e-14,-1.5040455728864895e-14,-1.820364034147489e-15,0.9622450389280709
5.620579104589833e-16,-1.040877047104272e-15,1.0131484637228425e-15,0.7793514967088839
2.682118330723308e-16,-2.5021210583434074e-15,1.4850153302166276e-15,0.7808705670464529
5.677189855490118e-16,3.677304500958047e-15,-1.1821231163480022e-15,0.6449227323923121
-8.76932131763697e-17,-4.656067998617081e-16,-3.808319133128621e-16,0.2785388338228342
1.3905592163657154e-15,-1.2048305278473916e-14,4.283006572437937e-15,0.8939213605398117
8.103681254249103e-15,-1.8640949155089725e-14,-2.0842275321494093e-15,0.8953507503928486
-1.0826607463551636e-15,8.547088565583821e-16,5.330931941692793e-15,0.9552581488011033
-3.8275636950815666e-16,-1.5198934537845053e-15,1.1334887727276085e-15,0.6615179182177802
-1.8354051960474287e-15,-3.702608034022456e-16,-3.1197108966795634e-16,0.5888468473507542
1.9287251301725402e-15,-8.969191979149105e-18,-1.1721878908789607e-15,0.6470234885539472
-1.2760976429024555e-15,-4.563270194356636e-16,-1.8728232037276263e-15,0.7597699867495278
1.28618882782079e-14,1.3647495213873506e-14,-1.2879582508893066e-14,0.4746375623947765
3.730549318302155e-15,5.917413360811908e-15,2.6936101112738715e-15,0.8398707297310953
-1.7156892054843882e-15,-2.7347077117885214e-16,5.1323102047150894e-17,0.8562354751831023
2.895043078489923e-16,2.691812405792306e-18,-6.848045827438081e-16,0.277313606297261
-2.6009609574478277e-15,-6.826695450106761e-16,1.1419945821715367e-15,0.9287154225197354
-7.942953334119671e-16,-3.3148256091902796e-17,-4.496837638767444e-16,0.386961482132555
8.662148869931777e-16,-6.368341610290845e-16,3.312164232107839e-16,0.3809240916531773
1.0821693291086567e-15,1.3270035425098254e-16,5.132945804544765e-16,0.5074839616134252
2.4939190629007945e-15,2.5472723405539776e-15,8.339174810827055e-16,0.8144718039848163
-3.2403237739517864e-15,-3.0026248616117728e-15,5.118916270746522e-16,0.7297550171364222
1.7959053887328887e-15,2.562850343345213e-15,2.4847068727926085e-15,0.7130309980720135
-8.461522583672462e-16,1.803772165835698e-15,9.920722102942585e-17,0.6168163002064848
2.4390708035468195e-15,3.175668055029144e-17,-8.802674849237116e-16,0.8544693764768032
2.5154862265406888e-15,-2.190509185576317e-15,-4.757277946200891e-15,0.7900773819462382
-3.319427628750683e-16,-1.2230773810685837e-16,-9.827387737034183e-16,0.03653044291951557
5.032211534889847e-16,2.5116053267728113e-16,-1.79097772482341e-16,0.47512196126577055
6.842423630274941e-15,8.256191150917275e-15,1.2757404940378929e-16,0.9762583740056078
1.686595760312211e-15,-2.814223578069162e-16,-1.6972926146900594e-15,0.7147237174903269
1.879133061297177e-15,-1.8784024886328783e-15,-7.579823817469988e-16,0.8282529061198052
-7.179882189656022e-16,-5.373881702384335e-16,5.113288403898496e-16,0.23443760766037658
-2.4581058420340636e-15,2.0425269227261028e-15,-2.7678909209576242e-15,0.8631928808106015
6.661570921519525e-16,8.48927441510971e-16,8.182888977390184e-16,0.6828735130390797
-3.0877198564738356e-16,-5.533696370378891e-16,-7.091543655022927e-16,0.23411649020688408
4.3871137219026045e-16,3.075410485483725e-17,-3.6881315524977914e-16,0.31954172066153397
-7.992647250981782e-15,7.80827850385266e-15,5.557517896519835e-16,0.8376115190678527
-3.3509008772661583e-15,-1.7997505501389523e-15,-3.3796629513155053e-15,0.7609439784427836
-7.650366292135387e-16,-1.1041382866952229e-16,2.2629377971796264e-16,0.42467980386064785
1.2324304239485552e-15,7.020480112506914e-16,-2.914762484256177e-16,0.6595173275192556
-7.113564298384345e-15,2.948010130632837e-15,-1.0824515429677886e-16,0.969659402504229
-1.5127027646543931e-15,5.880859274025873e-17,-7.484923755998145e-16,0.5213302655789915
-7.465086778909226e-15,8.878093603628616e-16,-1.3078336379808389e-15,0.9179485659341633
6.7481050338781325e-15,3.719201190986258e-15,-3.501270499730019e-15,0.8801853626791275
-4.4214044124064164e-16,7.107143400769669e-16,4.781676213118205e-16,0.38428922724633374
4.032961002788191e-15,3.583128753860178e-15,-3.713965343038965e-16,0.6910629396678444
-5.056435697697606e-16,5.1955011018674135e-17,4.108948000567102e-15,0.5039901721053565
4.504681451493374e-15,4.874806309694341e-16,1.3076732866283418e-15,0.784212438968315
5.095345297328496e-16,5.2555534232846016e-15,-3.460849350702678e-15,0.7463913157393265
-8.849148062637236e-15,1.3087612596870303e-14,-9.07140129546267e-15,0.936326310395316
2.6308935487896387e-15,-4.005046828431281e-15,-6.139762553172011e-15,0.6295652338214461
8.939999400975117e-15,-4.248298011022093e-15,2.685199126705781e-15,0.9029791105469984
1.4616762755613522e-15,-5.620217053438862e-16,9.148363937527341e-16,0.6190966265759392
-6.432378265363795e-16,-8.553623099906101e-17,2.3137136572878406e-15,0.6394415351037943
4.63111406425499e-16,-8.043667244612218e-16,2.637632529199963e-15,0.7439886463889611
2.531665048603128e-16,-1.6458713120864233e-15,1.7282828829227423e-15,0.4873025799950691
-1.8483764632824038e-16,2.586067070260816e-16,-7.897800931021912e-16,0.7120073636533399
2.4831274524570562e-15,-2.6547649672970873e-15,3.06589924101775e-16,0.7359763329814083
2.3436885117024473e-15,2.066107526873863e-15,4.04299263101425e-15,0.8346528876568902
-6.120375746017324e-16,-2.1136332602274842e-16,3.155772046215778e-15,0.49432470747945334
-1.3422333514179567e-15,-2.0252136004648605e-15,7.262454343357415e-16,0.6996601335823948
4.0116638125519823e-16,3.8331814784158473e-16,6.629981440421922e-17,0.26254742347798365
-1.2714515704330273e-15,5.372695818936809e-16,-4.823343666151111e-16,0.4622735381182236
5.047886842538811e-16,3.854758353398914e-16,-6.015998601899904e-16,0.30676727732913966
1.737255409789509e-14,2.5471758236865805e-14,-2.7333170899732672e-15,0.9418602334735819
-1.8976267831095684e-15,-3.4350058620096116e-16,-5.10966112655119e-16,0.6126045002777409
-1.0620509266774325e-16,-2.2644221414674165e-16,-5.579633812348701e-16,0.5573909474222226
-4.81568769613622e-16,-3.7749168054550736e-16,-8.289275251089413e-16,0.5496789323923083
1.854912965619875e-15,-9.317330031840323e-18,-6.902335200004171e-15,0.7998099276109478
-6.604924481513919e-16,1.3720437904420485e-16,-8.925869142181039e-17,0.4366010028224514
-7.463849923067763e-16,-6.799388773490725e-16,1.1423797550581802e-15,0.7388115834897814
-1.5809820807027744e-15,5.4338137118100926e-15,5.974393482237001e-16,0.775544381854477
-2.4852230472078067e-15,-5.995994781581368e-16,-3.4994853990518904e-16,0.6404476621918886
3.1737320094676003e-16,-1.4177268260536916e-16,-6.4488967710631095e-16,0.528459847291235
2.075587368968155e-15,-3.5160612689099717e-15,-1.1833494978027915e-15,0.7177444063592898
-1.5346588770184826e-15,2.392327404725785e-15,-2.6146537591965753e-15,0.7767201739962302
7.495442951359234e-16,-5.382893444608521e-15,1.2593830972883914e-15,0.8745966659476082
3.31894441249956e-15,7.036980986136463e-15,1.45963127638081e-15,0.86212536575352
5.33465813631613e-16,4.901914165764167e-16,1.2470393395405642e-16,0.3388095281566701
5.885235852369208e-16,-1.2173090815982038e-15,-1.5011724981351325e-15,0.6800023920630999
-1.974199987387727e-15,6.080069414937709e-15,-2.6472047705495186e-15,0.8554899223357886
1.4095328955164303e-15,-3.680017377447369e-17,-8.266341906019011e-17,0.6719350936928397
-1.9182456988321639e-16,9.19052073224107e-16,-2.283065384594581e-15,0.8791709167610033
-4.751200106816099e-15,1.0734219854428597e-14,5.426753689394667e-16,0.9738852149435473
-1.0691026398227842e-15,3.1176280836721255e-15,-2.217680936966142e-16,0.6007909758584333
2.2408830434527547e-15,-1.986605711068603e-15,-2.3270643609678834e-15,0.8154623498214129
-1.6170985627811676e-15,-4.839403741776021e-16,-6.448436416456084e-16,0.7480380838148522
-7.572141669760087e-15,2.371602636998242e-14,-7.51532484620832e-15,0.9724026238150385
8.491923617202126e-15,-6.912202956072306e-16,8.762775384904654e-16,0.8101294893751828
2.178502987194717e-15,-5.326348102211672e-15,1.1767304683660162e-14,0.8904548641652194
1.5353706684566794e-16,4.0341943397725984e-15,1.3354673217209552e-15,0.9392687026751868
2.20867857818083e-15,-2.6073559342259844e-15,1.5380378668689926e-15,0.6568386458602992
3.4568474810413134e-16,-2.1110105162183994e-16,3.2792243453657254e-16,0.3582817230917622
-1.5196709400300445e-15,-3.1103969374668213e-15,9.197179392092337e-16,0.8598003497307785
-2.6910325673949176e-15,1.2887965311779149e-15,-6.428395981644834e-15,0.8936762218070973
-1.7330108468659e-15,3.2990894082818833e-15,-4.4196950596128576e-15,0.8346642838276296
-3.2413899590054527e-15,2.587657873898124e-14,2.0207307730654474e-14,0.7570849892567127
2.169093260532842e-15,6.577754808716091e-16,1.1168387065014877e-15,0.687028792631624
-1.841552377609976e-15,2.4618830843730576e-16,-6.72962548507016e-17,0.7238666210727831
-2.783840718613907e-15,-2.443179742566841e-16,1.281648844303219e-15,0.6823708849645067
-9.294549716992187e-15,7.267101012883959e-15,1.485615468341721e-15,0.7525610084790603
3.324305536720824e-16,4.277829843555602e-16,-5.346907481726603e-16,0.3954421901088051
-4.190942197688647e-15,1.6198918604967097e-15,-5.405475938806619e-16,0.6601927790993903
3.894755680136341e-15,1.1055269741847061e-15,3.931039733787445e-15,0.5826501615887563
2.334799475251641e-16,2.5196653483903856e-15,-1.1833532163913593e-15,0.480582735253988
-2.354318025361932e-15,-2.6660355368407985e-15,2.631983958426525e-15,0.7402985318207762
2.966147652495472e-15,5.534787071203164e-16,-1.3995942291440352e-15,0.7858722566336522
4.4015171545597126e-15,3.9647619043760495e-15,2.2945707956260105e-16,0.7502020028860303
-7.601876084623113e-15,-2.4624343077512475e-15,-2.2223647080242174e-15,0.9026680737067609
-1.0459154740687801e-15,-6.616643400384224e-15,-1.1648410642026642e-15,0.9227525589174226
-6.155693063153315e-16,3.532455081878261e-16,7.609856388582085e-17,0.4060146133836128
-1.714745872010723e-15,-1.7443057277473413e-15,-2.706509530334622e-15,0.7542793593881416
1.6300282315895582e-15,-7.713755197307955e-16,1.2218183821745879e-15,0.6152935777079129
-7.467221784441112e-16,-3.1373196668123285e-16,-1.0451369663418315e-15,0.5009905754330413
1.0783183850211096e-15,4.144341893758081e-16,1.591932908980093e-16,0.5218762237038876
3.612850804514989e-16,-4.813112227163132e-15,-3.4203859126702093e-15,0.9587172394240673
-3.7419194059760653e-16,-3.112295766881116e-16,-1.6655808248852634e-17,0.30178094055150806
1.7016544378151021e-15,1.2558718915251638e-15,5.459181938563059e-16,0.6671565490041462
-6.599337743801345e-16,2.1048686807496757e-16,8.242127235313388e-16,0.5901246055205658
-6.4839138199667765e-15,-6.939466299349043e-16,2.498194463747976e-15,0.5306282071423205
1.9613645643875824e-15,3.569267098695578e-15,3.321425490322972e-15,0.7484786617641386
9.818320645008832e-16,-1.3809956048865754e-15,-9.336681980111736e-16,0.2541924517820787
-2.664294283326536e-15,-9.943038042568418e-15,-6.012559412849993e-16,0.840627261083285
2.429014395558262e-15,-5.30592467452776e-16,1.6068479305503678e-15,0.7437265089093812
-2.883486764020491e-15,6.339380898758047e-15,-2.910246062432868e-16,0.865005679267099
2.021693095750915e-15,2.3229317908482153e-15,9.055301857179882e-16,0.7899000203742363
-3.687277979767668e-15,5.878749562093651e-15,4.201865528699919e-15,0.9365018242063761
-3.806427072350923e-15,-6.4225788817892775e-15,-7.630949092060977e-16,0.18762328077699741
-4.707238529446231e-16,-4.880907280461114e-15,3.48496419606493e-15,0.6925195112881357
-1.2243999087580415e-16,-1.0152640141821302e-15,6.562168342551559e-16,0.5386510157468718
-3.1325355976617968e-15,2.0265869008599958e-16,-7.119573939186899e-16,0.7757299731629623
8.041976024039668e-16,4.526200678398229e-16,-9.866042381797316e-17,0.33987472592322165
-6.65645079642153e-16,-3.253618580983466e-15,2.724591752311171e-15,0.908778416956284
-1.7407502686785124e-16,-6.162683114663239e-16,1.9544716458280607e-15,0.3444595238246947
-9.560715002558366e-15,-1.259858985295972e-14,6.431210893485917e-15,0.8288627439961047
-3.47078525177055e-15,1.251983021623789e-15,-2.1985615134048094e-15,0.8578065758585403
