mx_iterative,my_iterative,mz_iterative,r_2_iterative
3.036278349040411e-14,-1.964077191915913e-15,6.6243889635220105e-15,0.9970774508994388
5.82445523362017e-15,-1.0702146246158365e-14,1.9077481514769336e-15,0.9730591715588811
1.3856077755256124e-15,-1.993750988705855e-14,-1.6774610021482993e-14,0.870859620089852
2.3085346487371458e-14,1.7761970268126993e-14,-1.0755624836138665e-14,0.9860595511939685
2.581696904743319e-13,-1.0929480924325544e-13,7.54686840916046e-14,0.9608736207387242
6.1917375097163244e-15,9.419134695161289e-15,-7.3587078276203e-16,0.9453084253547742
-3.678954024722152e-15,-9.807432555526593e-15,-3.674067986989693e-15,0.9887295343044508
-6.850705107405906e-15,1.1617366788222958e-14,2.5258979702752204e-15,0.9918359772575988
1.5537048351688136e-14,1.7159270438275233e-14,-9.294615129029699e-15,0.9315330032786707
7.439238718215828e-15,-1.6385974172276167e-14,-3.116877260336074e-15,0.9942437584065925
2.1317314052175613e-15,-5.546280865312641e-15,-5.82390129084716e-15,0.8768768380815134
-2.9334565254160146e-14,2.7427539169841647e-14,1.4964687581451787e-14,0.9316296126079108
1.6969899278876796e-14,3.3956227522412665e-16,-4.6144835445031945e-15,0.587266666814036
4.620141442691028e-14,4.768993785989378e-15,-9.85255661670143e-15,0.9438603142523607
1.2361714679587234e-14,7.54943843706947e-15,-1.8261079654874992e-14,0.9645415619892678
6.226940357174472e-14,4.8496222322713404e-14,-1.9642324048593983e-14,0.6523785093491907
1.0261955258762806e-14,1.4259913807931938e-15,-2.7661181885287736e-15,0.9609895381244066
3.1971220815683637e-14,1.8591421128869898e-14,-2.234652076984484e-14,0.9708900053734585
3.2225559028164906e-14,-5.950785529208658e-15,-1.1510359889053103e-14,0.9934723931951926
-1.0747121827115859e-14,-2.4868093383306244e-15,2.433653297261306e-15,0.9827418459560321
1.536923468775479e-14,1.8005328203431442e-15,-4.49296194155552e-15,0.9630258295816955
-2.433799740802575e-14,-1.8118314451262696e-14,5.208404243740769e-15,0.9274723680607986
-2.2946066306497475e-15,-1.0160275240702173e-14,-2.59192157377592e-15,0.9897083718269459
1.6914180831190228e-14,-1.4426122285751726e-14,1.2651342470886899e-14,0.9759048818089346
2.7375353400347654e-13,-5.239439271826311e-14,5.039600569818571e-14,0.9409020792085174
3.042312924967153e-14,-1.4764016754132365e-14,-1.898188264676269e-14,0.8345643568834569
2.4341860399651752e-14,-2.3861101581874645e-14,-3.7019523479764595e-15,0.7845434884864868
-1.653792511336165e-15,1.7474735492004762e-15,-1.156986930450015e-14,0.9872460075381351
1.3595916745208741e-13,-4.764604606097047e-14,2.0104429706291382e-14,0.9894554319218201
1.7700965275964507e-17,5.761747876843898e-16,3.2404319538179847e-15,0.5510878278113815
-7.527587337282366e-15,-5.122889560610921e-15,1.1475369258907138e-14,0.972381948327806
-5.968394150148635e-15,-3.9096478670327316e-15,4.4827646132619795e-15,0.7451494498429403
4.0476656613419847e-14,-1.2236037659186049e-14,2.1861676204610885e-14,0.9198911489386985
-1.0129188952153194e-14,-4.728891798109519e-15,7.021408899541968e-15,0.9693310896638392
-1.488305859924693e-15,-1.0421263628919454e-15,4.443097444786404e-16,0.7983548388095401
-1.047418783623869e-14,6.939017260435288e-15,-2.4706161270340007e-15,0.9685997278534725
-1.0096025873576411e-14,-5.933902246530286e-15,1.2496141455434404e-14,0.9408266776209929
9.990810292555745e-16,-2.178746373582336e-15,-5.787410574876349e-15,0.9669716660339777
7.37076870061102e-15,-1.1924054041378969e-14,7.777026691890873e-15,0.9315142015007949
-5.577813836694765e-15,4.711608662738206e-16,-5.5522328323124875e-15,0.8830762671127427
2.1569443076402444e-15,-4.786773329205223e-15,-2.085312817945934e-15,0.7687087825450375
-7.905087409734621e-15,-9.512911521987705e-15,5.2902316608401665e-15,0.9287107659097626
-2.949805129839126e-14,2.6062535574813573e-14,2.6961352739339735e-14,0.8129264073123137
3.0024575229082364e-16,1.5850663605157166e-15,-1.2705682957262993e-15,0.8769388576158278
-8.315934746817233e-15,-8.597181427978142e-15,8.588769338644258e-15,0.8371131550287874
1.8486170017406254e-14,3.1199498658129877e-14,-6.7617756543745816e-15,0.9701692425189481
2.5391941843604683e-15,1.9118458832895603e-15,-7.329420705026609e-16,0.8804815266986082
-6.107709783683107e-16,3.714275966701945e-15,-1.0637612558258547e-14,0.9544217431862396
1.4343589270427065e-14,1.1252379693372183e-14,1.3915601301363532e-14,0.8805635498357771
4.8461031241979365e-15,-8.620307235631011e-15,2.3850582193559985e-15,0.9165954558322235
1.1662831836222932e-14,-4.563106285368266e-15,-3.374888605350463e-15,0.9732480022484807
1.7574982953136065e-14,1.6598711316690847e-14,-2.0717165171017924e-14,0.761288138984535
1.2231396983009198e-14,-2.172923418048223e-15,-8.870201137208662e-15,0.9710872352312746
4.2988003862149915e-14,1.9013813412545502e-14,-8.502834506818408e-15,0.9783988078107315
4.5453712157793444e-18,6.832607217638438e-15,3.0734631921340903e-15,0.8267755514496463
1.8481688899032316e-14,1.3845293831960666e-14,2.851696652725976e-14,0.951655016402714
-1.39373642975719e-13,-7.945050282393226e-14,2.8309483887821824e-14,0.9310179485607322
-1.4682770605064286e-15,1.1474262367531547e-15,1.4555854972776737e-14,0.6020824889805898
-6.749240661917182e-16,-5.7953393459339365e-15,1.2432856182082389e-15,0.9343844658541891
2.2502238869534766e-14,-3.1028046150379614e-14,-5.465916212996534e-15,0.9269557279032133
-3.5492668182553927e-15,-6.339505458320947e-14,-2.932293326700009e-14,0.9272170918364724
9.680311043505013e-15,5.3515925718071314e-15,-7.908883698818367e-16,0.9539863737866145
4.7737368544614785e-15,1.0428870222979614e-14,1.1583729974311411e-15,0.9655218654171466
1.44474834167416e-14,9.174972831105695e-15,-1.511205122513965e-15,0.9948785251697267
5.422723547473844e-15,-8.986882917916159e-16,-6.32317946897494e-15,0.9598376434233992
1.357504613390084e-14,-1.105627684524499e-15,1.6874315291899008e-14,0.8856114506886137
9.351788532327087e-15,-2.8905714200737487e-15,4.994175072290599e-15,0.9808658648761668
-8.879757090033044e-16,9.109588385403653e-15,-6.344477634200832e-15,0.9930038601364851
6.2285078354261406e-15,4.719247117174065e-15,-2.6271369242756416e-15,0.8638569368703977
1.3661825948442064e-14,-2.127050439840947e-15,-1.7400142319407494e-15,0.7596198138305817
1.2809364321639014e-14,-1.3387369495201298e-14,1.4812941778095544e-14,0.8073680646696852
1.8849841478052173e-14,1.894206872679178e-14,2.0197627589306384e-14,0.9757735776729208
8.082800755900083e-15,8.679380669216166e-16,6.038603871298476e-15,0.9526452148621198
3.100537532369053e-14,7.662055410148314e-16,-1.7324281254619045e-14,0.9019918370688715
5.409307521769757e-15,5.3713236903662594e-15,7.860764007211786e-15,0.9435533137117896
1.5115578337934819e-15,-3.59437006412375e-15,1.5493376423409665e-15,0.8316922449109564
3.3719382078466314e-14,3.9442817470047017e-16,1.6567546194916794e-15,0.9666262029095701
4.617524204072125e-16,5.962925700467608e-15,9.010715723243357e-15,0.915762324399858
-1.1030682666825191e-14,-6.195257721939173e-15,-9.596812230952579e-15,0.8094466773728116
4.082538238980038e-15,7.974511022486511e-16,7.143737164510032e-15,0.9634914909419999
-8.523712566878714e-15,8.721247680521025e-16,-1.1382523591883898e-15,0.9377198766881433
5.722906055849024e-16,3.1492976933174056e-16,-3.8180380905828416e-15,0.9598584178725482
3.0342466587933128e-15,-3.8862517748982177e-16,-3.586558768113268e-15,0.952249810166666
9.18094847054258e-15,-1.5879528932958817e-14,7.561998534114578e-15,0.9477530361006048
1.1372396285280064e-15,-2.0756899063664298e-15,-8.638994986782225e-15,0.9431054552036314
9.997540932870846e-15,4.0252093575694784e-15,-7.570178236587824e-15,0.7910824207454583
7.482676010589268e-15,4.165752059932364e-15,-8.288935450719078e-15,0.9710906241499969
2.4083716865070766e-14,1.0259845833494794e-14,-1.2229234447063506e-14,0.6842359434114933
-6.841278431367524e-15,9.821587588187545e-15,7.948941170785556e-15,0.9386062382540548
1.8557260762082823e-14,-6.8441757377544316e-15,-6.499076008674529e-15,0.9509634866611363
5.292920407570684e-15,1.5720288633304928e-14,1.4497792784013874e-15,0.9432964686714719
1.8600792122795878e-14,-2.150006412378026e-14,-1.017202003899887e-14,0.9570126795015704
-1.2918133462439238e-14,1.9450862443040208e-14,1.1500060025609851e-15,0.9412532481117591
6.454199100800935e-14,7.897283453341874e-14,1.106372950724488e-14,0.8699434968373527
-3.4029189649105776e-16,1.6889944332873698e-15,-1.3972016495836294e-15,0.8269258368472783
-4.844025176311385e-15,-3.8818870409456756e-15,-1.1662301880086721e-16,0.9191791773606003
-9.44446875091302e-15,8.742853295694967e-15,3.778761958314047e-15,0.7186580212710294
1.0785519804231363e-14,7.589868869452899e-15,-4.233819179369573e-15,0.9417648461790878
-3.267109295064153e-15,1.2766093442865802e-14,-7.388992524572981e-15,0.7930779665373399
2.260184755880152e-15,8.956652255286164e-15,4.134202029971917e-15,-0.2009882728090857
-2.4577036448780585e-15,-1.0929806899852388e-15,3.82920266490005e-15,0.891341985448242
2.1826256972102362e-14,4.1779329900042045e-15,-2.6168881289927695e-15,0.9573055874504336
1.3528226968506737e-15,2.0579822751741844e-15,1.1839669068443256e-15,0.9088852094762965
4.031376722270898e-14,-1.0164361377490864e-14,-1.3499959508336446e-14,0.9601799582428427
2.97094821548573e-14,-1.5318661239961014e-14,6.5223904026175476e-15,0.91323661083682
5.2019416184600504e-15,2.5290278278629554e-16,-2.3165542282768873e-15,0.9172786540850668
2.539525612017315e-15,-6.5913846611575226e-15,1.2580460002304925e-15,0.2830927510657526
2.2702948099413517e-15,-3.799025907260547e-15,1.5180613610630814e-15,0.7207071049498038
1.9498989677676575e-14,-2.6556125772030153e-15,1.6834363396500572e-15,0.9630681742243328
-6.349789127002495e-15,-7.098918581804333e-15,-3.601650978968579e-15,0.9056408947220929
2.825328592149574e-15,1.5853905663892211e-15,1.7677355139317477e-14,0.9519921438755334
-8.254131673670616e-15,-5.486300707558604e-15,5.099604209698488e-15,0.989336424638046
-5.043952418498445e-15,-1.0008548144928588e-14,4.18123761585631e-15,0.9504533410119462
-2.8466349518116836e-14,9.707204335193698e-15,-4.35514080233517e-15,0.9301230801334203
1.7327813038979296e-14,1.064691589383877e-14,-8.811432089901124e-16,0.9496250914610169
8.988547014800984e-16,3.6124966568455975e-17,-8.462484838732141e-16,0.863677764822641
9.963535040987268e-15,-1.5517849272541597e-14,2.7969649055249245e-15,0.8867383786962213
-4.3065454499199635e-15,7.718420773720425e-15,8.828784948419182e-17,0.7009745620181006
1.4685939246980584e-14,-4.916945936567922e-15,4.992486015034337e-15,0.8653768882735073
8.257310461965927e-15,-2.4004209503718334e-15,2.4732218549873876e-16,0.9664085837296247
1.0174271970180737e-14,-3.962229556950321e-15,-2.2295563589994137e-15,0.9759049274568704
1.1036392567698393e-15,-9.653238311994633e-15,-3.1050915126311713e-15,0.613691465516264
3.652137939443408e-15,8.639565393931452e-15,-1.0815274217117863e-15,0.9388039625457477
-1.0660153904160673e-16,1.3033881581377441e-15,4.60529918191811e-15,0.8867750225377411
3.3543865736064653e-14,3.0745318989404454e-14,-2.1309535482327718e-14,0.9622319571608815
2.7239479186548186e-15,-5.507948812081156e-15,-6.017193566445469e-15,0.8875968194363906
3.029650426853991e-13,-1.0010092387486118e-13,1.2566944960828212e-14,0.931242300211255
1.3231844404569299e-14,8.335674741790531e-15,-5.511558763471429e-16,0.9464267594729798
-4.5118799497251075e-15,-3.5513032345572697e-15,-2.8653425610460635e-15,0.9530816656169595
3.74956197411282e-15,-4.1773327780836934e-15,-5.979008136441199e-15,0.977980076872947
-6.114970714388363e-15,-1.7125711999693976e-15,5.585790409371398e-15,0.9605758553866588
-7.394455933592722e-15,-3.1500055110003877e-15,-9.488703695553444e-15,0.9826871060278201
-2.637448633933891e-14,3.0326646903514555e-14,-1.1974941697692251e-15,0.9296141203278273
-2.2741947881852226e-15,3.7925483157212984e-16,8.155853212489807e-16,0.810011719218375
1.5795270209991197e-15,-1.2326520722942456e-15,-1.2138256643164783e-15,0.5278449675858594
-7.08286025745598e-16,1.0566886683156374e-14,8.48262378538324e-15,0.9026154872065485
3.2798637891435153e-15,-4.301333447079441e-15,-3.1588783252320305e-15,0.9421502072864475
-3.547502251482178e-16,-6.398146535561112e-15,7.290698037402076e-15,0.9419124806267172
6.243118273010567e-15,-2.2527353875027543e-15,-1.8809242427019396e-16,0.9253262496432784
1.2891678118647477e-13,-5.755771051457868e-15,-2.6512683778244064e-14,0.9932476023291477
1.1052463943901743e-14,-1.25514426679033e-15,-1.2511362539887572e-15,0.9455400248615768
5.781891432435451e-16,-3.1117901031528976e-15,-6.365976556062693e-16,0.8901908581194324
1.2553807478897209e-14,-1.828333599339676e-15,-7.523808249345417e-15,0.9642718200313324
2.0212557762202818e-14,-1.999688271563576e-14,6.0251480059364434e-15,0.9718489552582193
-1.3899358228697498e-15,5.333210251586721e-15,-6.401886057141612e-17,0.9687542882251421
1.127411326227228e-14,2.2296655894829133e-15,-4.935465749771247e-16,0.9488687600830896
9.25815274795282e-15,-7.006412993274032e-15,6.413070365498496e-15,0.9228608715915043
1.8679002366062013e-14,6.130817944458286e-15,-2.257589999386405e-15,0.9451431098642511
1.1551968487746475e-14,-1.3707539484171992e-15,-1.0815823855407862e-14,0.96351411161493
2.0219088550985472e-15,-5.602933811139659e-16,1.4989345191672866e-15,0.6910217557336287
-2.1474972531104057e-17,1.859179716679881e-15,-4.8573942739538425e-15,0.9359698285628888
-1.0304644679313869e-14,-9.460659588420632e-15,-7.251634046884204e-15,0.779241989908135
1.6014583752742e-14,-1.0371937838674604e-14,5.509902952329373e-15,0.982412963561574
1.6453343819080055e-14,-8.646514987673e-15,8.547516688106555e-15,0.8291220497368923
-2.434808864268141e-15,1.4167202602709209e-14,1.8269955995318764e-15,0.9473141185072516
6.864703104006893e-15,2.664721927830908e-16,-7.923799961305568e-15,0.9858982983026382
-2.9004876219578794e-15,-5.487993519427968e-15,-3.6151479630696116e-15,0.5964623235818591
5.40791306143549e-15,-6.525511351690371e-15,1.2615139871789122e-15,0.8783505838027711
2.9302527560241932e-15,-1.6782018559507998e-15,-2.491401518164847e-15,0.8474937029686258
4.861951387542095e-15,-1.38599904541661e-14,-2.7103075622435706e-15,0.9590525351544807
2.287060015721473e-15,-1.2019723372665035e-14,-3.955231155537483e-15,0.734261891774124
-1.824432718143343e-15,5.001577600003786e-16,-3.2953143172942374e-17,0.3009415836370368
-5.411931475190358e-16,-1.5410026769293892e-15,1.5925464265199743e-15,0.32105937180188415
-2.041267170876667e-14,-2.6145289104825645e-15,1.4495917519327365e-15,0.8679497711206867
3.996771865066787e-17,1.5870487723412294e-15,-4.316645973709784e-16,0.1299428431304983
6.1382889834646416e-15,-8.709145815079544e-15,-9.452488113259954e-15,0.9404616142506302
2.5456621295798338e-15,3.578537919419515e-15,-3.095790410929179e-15,0.8180836112712573
1.3947646470241857e-13,-3.9490388251310944e-14,-4.0361804651440624e-14,0.9755782197346949
1.0504829265079672e-14,5.758517331381725e-16,2.3740676346765617e-16,0.8295652356887554
5.992501022379849e-15,2.3023602740670955e-16,-9.784536071647168e-17,0.8189930631092518
3.609826517580202e-15,1.720967200888011e-14,2.415258682212168e-15,0.9776770946841863
3.803464636723119e-15,2.806562451560785e-16,2.176356158364241e-15,0.7410976871579117
3.820206025411303e-16,-4.504661718429905e-15,1.5165444871426734e-15,0.8638434389004436
3.14775476992639e-15,-3.0683770958752657e-15,-9.527008218022974e-16,0.7986024183676911
-4.42176403866152e-15,-6.039875844833213e-16,1.9784776342655095e-15,0.8689243607560945
1.3308377999591666e-14,-2.9052827082449707e-15,-6.917740512724601e-15,0.940397455349131
3.939057892536726e-15,-5.375279525340045e-15,3.693460316145441e-15,0.9613480149355074
5.542325741267709e-16,9.720869436105209e-15,-1.131320793221083e-14,0.9691611935457753
4.971726821275751e-16,1.2310249461343559e-15,-6.0158582932581065e-18,0.5632143949302555
-6.20280094090203e-17,5.572297813501152e-15,-3.814753011185836e-15,0.8873894174445617
2.993497800101611e-14,-2.1160154364419317e-15,4.376832670403232e-16,0.9756436615152089
-3.1356774309709696e-15,1.8235024242929163e-14,-1.319067886156285e-14,0.9196140887418942
3.393211545265562e-15,-6.434221274992205e-17,5.4817319178710045e-15,0.9499543060113914
4.619685044709152e-14,-7.665256767716809e-14,8.676253119267399e-14,0.9668342559737092
-5.239935732139322e-15,5.317974898368522e-15,1.42864606564341e-15,0.9299541493588751
-2.8492262800857833e-15,-3.0199464263632033e-15,-4.897641915599172e-16,0.9534629192338693
1.7590213124624363e-15,4.844353448589624e-16,7.163372672716952e-16,0.7836604053876047
3.984558985954635e-14,4.086904341471693e-15,7.330476097221417e-15,0.8641427226793899
4.251421962435145e-15,6.340912185822301e-15,-1.3523366363969917e-14,0.9056244441621509
5.539155785387001e-15,3.7187775323412166e-15,-3.959548097919595e-15,0.9127102456573645
2.2158479449595672e-15,9.623922581619356e-16,1.0280806407587916e-16,0.8660445699940554
5.17133728394699e-15,7.348894031190297e-15,4.511296684972322e-15,0.8870145765542837
6.875174330538832e-15,-9.466134816580793e-16,-3.800819170145491e-15,0.9695886203701187
-3.6115806468877854e-16,5.01884619387363e-15,4.151303458561611e-15,0.8659567894838676
-2.190869998187181e-15,4.1414006433671854e-15,-5.928505646025146e-15,0.8611429128532972
-4.343379020438348e-15,-3.9669722560127154e-15,1.7853049258319772e-15,0.9702719049115125
1.4816910454893007e-14,-2.0397463456053306e-14,-2.9236770393059366e-14,0.9679232348979311
-5.0232496244003346e-15,-3.647637279026589e-15,3.5515087711429548e-15,0.6741223612395861
-1.237091869742037e-15,-4.617750044684113e-16,4.035404141299672e-18,0.7665665277812109
2.5780452646492715e-15,4.821127042223093e-15,1.6861522288807864e-15,0.9129192265357682
-9.34669169234034e-16,-2.407461986221202e-15,-9.465954666597159e-16,0.7049023365145619
3.810437347377253e-14,-6.7004397125545065e-15,-1.2225206167815815e-14,0.8550012205579893
9.436857463345195e-16,2.0881418971271584e-16,-7.483900059173522e-16,0.668316190396904
1.1926678283389291e-14,-7.01151190652842e-15,1.4262122897027825e-14,0.9348180182065051
6.29755735265936e-16,1.2537720770077406e-14,-6.425464768402507e-15,0.9471674448206441
-9.598256595622986e-16,-5.913667413346482e-16,3.892059607933278e-15,0.5801505530634228
5.855183259497735e-16,2.6185575416368834e-15,-3.4638563157895288e-15,0.9180055346852608
-4.1331205866685394e-16,-9.25346936418996e-15,6.078963250826871e-15,0.905180630463152
2.4088833847796885e-15,2.5539084915113794e-15,-1.7812916254084934e-15,0.8596098135463393
2.080097849885973e-15,5.818125417414114e-16,2.5127059239521386e-16,0.6348192977429588
-5.565677081947918e-15,3.0096641075232163e-15,-7.246723151750603e-15,0.884615067387347
4.411016513765882e-15,-3.8942569159423576e-16,2.129141205236427e-16,0.7600775737567487
5.120299246593378e-15,-3.0846124609128097e-15,-3.4259978437777204e-15,0.924578103938432
2.263825998949901e-16,-9.704299273512683e-16,-9.694552293650404e-16,0.5312089957424747
2.1204396162087147e-14,-1.8691191023411922e-14,-4.3032976215408465e-15,0.9705126959057232
-3.1377479523908983e-16,-1.3613219590719468e-15,3.8756183834148326e-17,0.33355534374665263
-8.071923674349684e-16,-8.973904540631627e-16,1.192176987197924e-15,0.7672463465649847
-7.899737429856116e-15,-6.325190759619128e-16,-7.115820122715761e-15,0.9404810856344877
2.8039194422095656e-15,9.724383619305878e-16,2.0706386824532244e-15,0.5755257760092343
3.0691804205718853e-15,-4.3506474240195997e-16,2.396476298716043e-15,0.8396935349137897
-1.21096358043744e-15,3.7979891015314337e-16,7.278533082721416e-16,0.5949433324100593
7.230812456561176e-16,4.948183370836036e-15,-3.5741220241530407e-16,0.9224087827000862
-5.672016549894058e-16,-3.224507361201713e-15,-3.045799321116611e-15,0.8857909891803758
3.3715151906069544e-15,-6.479387726990534e-16,3.6555450328743545e-15,0.8796611038043632
1.7780406954058114e-14,-3.864340587868409e-15,-5.3127340542995435e-15,0.9001873303871296
-1.3642118385133274e-14,1.0459332691118765e-14,4.913288100721067e-15,0.9749802515663812
3.0375760477429454e-14,3.922253260558739e-15,5.448665517266252e-15,0.7465320827066154
5.829367514863891e-15,4.311650652585074e-15,-3.914823860831153e-15,0.9557288594072648
9.57781300904008e-15,-1.2494476555487447e-14,7.872425666969746e-15,0.984218051383783
3.842457812681832e-14,-5.96439717651251e-15,-3.920082194219633e-15,0.9828251951576015
-1.9824166444720783e-15,-1.3378893696888086e-15,-1.169947736021537e-15,0.25781921893316384
-3.765226152299362e-15,1.4504377468476684e-15,6.603048175600931e-15,0.9619116835852893
3.3152682847830296e-15,3.701023381459846e-15,-4.284726108071333e-16,0.8923197921244528
5.8731728897392714e-15,6.376383320365408e-15,3.3879703999953785e-15,0.9575618184181987
3.10849927099148e-15,-1.4913486095980406e-15,-1.346487298816538e-15,0.8585914984949437
2.0802861360629274e-15,5.859387157922779e-16,2.6012773567518526e-15,0.762697389934957
-2.4124704037145747e-15,-8.613775581884873e-16,3.6341897479260964e-16,0.635994274905153
-1.0278339044036122e-16,-4.503477404800702e-15,6.846492295713008e-16,0.9373704916861482
1.5653142295843057e-17,7.409773128724127e-16,1.3293850392947331e-15,0.9044691795226578
3.4696472035426083e-15,-6.783875363586748e-16,6.012735824004656e-16,0.9424582074609075
-1.2118725013239106e-15,3.667354802307659e-15,3.084662903823848e-15,0.9210054714222218
-9.288484352884601e-15,9.221182391759334e-15,3.300751864226436e-16,0.9321939101051187
2.980460540847618e-15,-2.8119982561651582e-14,1.3798666790417458e-14,0.961738468164726
4.676743505094162e-15,-8.7525568786454035e-16,-1.7943703623832296e-15,0.9003293364468591
1.4786487071938697e-14,4.325234574947482e-15,-9.05521278186155e-15,0.939762855613971
-2.8043933897764463e-15,-5.029400570665139e-15,3.349942578576926e-15,0.9310748888835384
1.735254578499499e-15,-2.3607536392090018e-15,-1.3359989430620792e-15,0.8272231336095375
7.222040813400445e-15,2.7056783780058205e-15,3.932848044334773e-15,0.9518441600662505
2.0087819712495996e-14,-5.242701452891821e-15,1.4279465463588085e-15,0.9702362893744978
-1.1588681295020767e-15,-1.1089721898595882e-15,-4.220933140388542e-16,0.8972665135602864
1.1485492359706346e-15,2.6596190985247447e-15,4.529798783289711e-16,0.8906961385788524
-1.8173034213560337e-15,1.074578714587984e-17,1.046114153753439e-15,0.7015264013985723
2.6439044016017645e-15,-5.020225457652324e-15,-2.01013952108353e-15,0.8969607677419419
6.1448865172160596e-15,3.349758056869792e-15,-7.458282925617474e-15,0.8578828450460605
-5.213384244806648e-15,-9.18989380608344e-16,1.167841880493224e-15,0.9040852364549264
-1.2779045600679003e-15,9.860072626388639e-15,-8.069907176111406e-15,0.8919735561974458
9.027137422796705e-16,3.215273160072091e-15,8.391019986459709e-16,0.8868339865582573
7.44347287469484e-16,-2.233854667742497e-15,1.3492780807497506e-15,0.8824676231548716
5.148861615721336e-15,3.1843590321120403e-15,-1.3719213078719225e-15,0.7397993534525881
