mx_iterative,my_iterative,mz_iterative,r_2_iterative
7.244181935486635e-14,2.1881273940839387e-14,6.780465332461309e-15,0.9638448977895702
2.0981029606561805e-14,4.3634859184109945e-15,-2.2791712509188444e-15,0.9690188677387809
1.4083032604315564e-15,-2.198957176234124e-14,9.492740079804634e-15,0.8218426565901419
-7.093459750421748e-15,2.4620061099326917e-14,-1.7291709428596665e-14,0.9123070714707662
-3.1083004886927646e-16,-1.0585980080858133e-15,-4.524985205626695e-16,-0.08300868192087152
-4.0309195241099485e-15,-2.0777445774499027e-14,2.1782071094916744e-14,0.9910294537431844
7.081300547027149e-15,-6.472774259242887e-15,1.602371654378282e-15,0.965071914979997
-1.10264214405862e-15,-7.0284138834325044e-15,5.498242120942951e-16,0.910564375715396
5.608126718125871e-15,-4.89804983119277e-15,-2.085998894587748e-15,0.9303822063089894
3.922596917019128e-16,1.971676792493407e-14,2.075630145667228e-15,0.9149194864570328
5.108977698061611e-14,2.7120447136731712e-14,1.066533865023201e-16,0.913572093538158
3.783197607352663e-14,-2.409461141748769e-14,1.2224305378831579e-14,0.9952963818107696
-9.967641761906154e-15,-8.407843445551717e-16,3.799544208401243e-15,0.9140721531558325
-2.635027182385243e-15,-1.6227073237293065e-14,1.3699217111080108e-14,0.9568849390724337
1.0188855624585627e-13,1.289422857160365e-14,2.4938093133456612e-14,0.9874194292612738
-3.003939706393698e-14,2.863026959263193e-14,3.102138899793441e-14,0.912918817715776
2.4465452877757572e-14,4.3876646822113326e-14,3.687870558499489e-15,0.8970707084371149
1.135072106261836e-14,-1.506707534034395e-14,-1.0577888598676887e-14,0.9043466074027021
2.452327049467683e-14,-1.3076567526689227e-14,4.084415875349751e-15,0.9908797758242343
-2.283472548681379e-14,1.0229298191676217e-14,-2.514028261496093e-14,0.904559907746683
-8.72352718191046e-15,-9.372344688095762e-16,1.4856200994809332e-14,0.862951655235362
-4.109850616243602e-15,-4.6833192837460644e-15,8.485883709258753e-15,0.9350813069989793
2.5334549978665887e-14,-1.528316630302342e-15,-6.6021042479396134e-15,0.9646423500389905
2.1999043512452473e-12,-1.567691694729007e-12,6.414019079883207e-14,0.812603916158597
-2.7223624760033073e-16,3.0645628386110765e-14,2.3039098059745142e-15,0.7987892781104006
-3.11779530231023e-14,4.418595118260776e-14,4.2612097399810114e-14,0.8747606618098407
1.927868931222355e-14,-1.8920292249651042e-14,6.278871502094276e-15,0.9879604783756462
2.8888988813937635e-14,-1.0758402783572227e-14,-1.2948780166858934e-14,0.8992741511250105
1.7732596099622224e-14,-1.074757296251665e-14,6.342759190584162e-15,0.9711670544992067
5.921347818025119e-15,-1.0424787880563744e-14,-2.5436779387145306e-15,0.9706980080377792
-9.986355276138299e-15,-6.295616032822572e-15,-2.0474646249544295e-14,0.9921241194659004
1.4070027526807428e-14,-1.2257663001354494e-14,2.5862558779822774e-14,0.9285108529245338
3.1380987512794804e-15,6.813762552927075e-15,-4.7292926642741986e-15,0.6375016925147351
5.587323203721537e-14,1.4422610819333144e-14,-3.4000984778700023e-14,0.9516562269458878
8.789834478943139e-14,-6.322358151448161e-15,6.159606483589221e-15,0.9278017540580257
2.023129534927595e-15,3.7492133950882856e-15,-1.3332252206974586e-15,0.9238611218515643
4.652520931855533e-15,-1.9016427106422895e-15,-5.161224132234459e-16,0.7382840131703059
-2.5110834445835512e-15,1.7405757335763024e-14,-1.0803008677719319e-15,0.942976292354088
-3.79043271754465e-15,2.7853074678913803e-15,-4.456136497546984e-15,0.7737086495424965
-3.808216630670894e-15,5.5679695030021e-17,1.9685488811969255e-15,0.7166887625670264
2.5466926188961204e-13,-1.6310812744823522e-14,2.850056158567486e-14,0.9648119018675778
-4.694370781259605e-15,1.4140156703743847e-15,-2.705318941760931e-15,0.798400657424451
1.4093213666952965e-14,7.441226107928407e-15,4.162147644794692e-15,0.8681688929990987
-4.344032388634941e-16,-5.766866306202278e-15,3.1680275570225116e-16,0.8228935535179009
-4.264194814733294e-15,1.8789980560765375e-16,-3.508792330497602e-15,0.869113334322804
1.5017207685906311e-15,-2.283112800100355e-15,9.441313584061618e-15,0.9535304502738309
-2.1283490567185076e-15,-1.5715301239701438e-15,-2.1356386114569593e-16,0.6309929755236433
2.083286379114951e-14,-3.641901462921008e-15,-4.0875297390772376e-16,0.8877894349351453
-1.403651938605803e-15,3.0292887020718057e-15,1.1279294390420808e-16,0.9029799805455742
2.5105836525590776e-14,1.2921319831653207e-14,-1.7294723807058466e-15,0.9674004280563138
-6.2720190923008444e-15,1.2443870821882772e-14,4.2894879167204565e-15,0.9552616736985672
1.5139410485732483e-14,6.962986243003905e-15,2.01138332909767e-14,0.8687698013355134
2.0994955039352474e-16,6.137203420646937e-15,6.647492038386908e-15,0.9347811494985464
1.318366743775596e-14,2.4962655239733037e-15,1.3220882584979211e-14,0.9667818637621284
1.2860911952928193e-13,9.413843828687913e-15,2.0551050534143602e-14,0.9852611463028534
1.7217615974816302e-14,-8.98326035435233e-15,7.698442866473395e-15,0.8538847720566911
1.7761693150281864e-13,-4.349942348926045e-14,4.2732995013932554e-14,0.9187213417321786
1.8825353498046374e-14,-3.126879834778003e-15,-3.988516836764623e-15,0.9448739194979803
-1.2530213919941451e-14,-1.7365482818328377e-14,3.070251790718503e-15,0.985679452631064
1.3653938771291695e-14,2.99177241700812e-14,-3.766513690478634e-15,0.9877809318746609
-2.5543287300862123e-14,-9.725935363430718e-15,1.521819816794825e-15,0.9832169029137175
2.5078664136916185e-14,6.079683759714185e-15,6.521838970544475e-15,0.8962242369336189
4.2809194992299e-15,-2.3319468967342408e-14,-4.733792232288319e-15,0.9571099066286698
3.86922075493536e-15,-5.781342056762288e-15,1.4875722420700884e-15,0.9028596423817309
2.640318346875672e-14,-3.0510690121164443e-14,-8.08973707487762e-15,0.9656228228978087
2.129276890520284e-15,-6.950749231000898e-14,1.2922111404410138e-14,0.9574362780866805
2.602948114585857e-15,7.177608636604175e-15,-6.903761892024836e-16,0.941531428540695
2.281284733601525e-13,3.976074165219662e-14,3.212686935467018e-14,0.9521805529161859
1.0895973537602206e-14,4.340404701707371e-15,1.158164150330329e-16,0.5551572890543525
3.298473735462317e-14,1.0202960650903795e-15,1.8149702280062254e-14,0.9744879407624784
2.1521825464161858e-13,-7.166207404367577e-14,-1.46178294803275e-16,0.660561006094501
1.9440933402215395e-15,-7.009594110239817e-15,-4.48738714039452e-15,0.9734237277256131
-6.635804216499255e-15,5.425585947736779e-14,1.5831015508480912e-14,0.8364344544348176
5.2222122790069855e-15,-2.615783641777112e-14,-1.229075950042401e-14,0.860408486445336
1.080207814765603e-14,2.341942911515843e-15,1.1158370339923215e-15,0.541294873976863
1.1056239483363062e-14,4.434507352003929e-15,-2.2973741930270274e-15,0.8595785483157172
-2.079423287732642e-15,1.5714744030635242e-15,-2.62189154086897e-15,0.8553055205499032
-1.219399521799751e-15,2.571544652797087e-16,2.5306529504015393e-15,0.8384198564601887
4.2496107337193434e-14,3.1837316794431583e-15,1.0688257183662392e-14,0.831535608155577
3.236895171713419e-14,-1.2840094387798399e-14,-2.389239044372254e-15,0.9439588148855291
9.532704151734504e-15,-1.115625834694563e-14,8.112693004948765e-15,0.9699129799729423
1.8456445295170114e-15,-7.661460411205983e-15,2.019127963325499e-15,0.9688469671591634
1.2650334308790128e-16,-5.898668914636654e-15,1.363852030822248e-16,0.836796397306604
1.3670943193480042e-15,2.387349504997073e-14,5.175271264957783e-15,0.9168153900044965
6.946770490808035e-15,-3.2099095066226622e-15,6.366806084012694e-15,0.9582703391001338
2.098223145854201e-15,-1.0263607405940092e-14,-4.149508425752184e-15,0.951983758546707
-1.924946377636674e-15,-4.2542312736207235e-15,1.054112221008159e-15,0.6150903045902563
9.447390894735076e-15,7.387150486311226e-15,1.2950772044927785e-14,0.9840560961770676
1.1836087227785615e-14,3.0019923136917976e-14,-3.727106332950985e-15,0.9171702809875062
3.2106774344510396e-15,6.8121297618657576e-15,1.0484194565440815e-14,0.913285650458408
2.0893692646737678e-14,-1.2899381448628147e-15,1.1349512529396018e-14,0.9653400934937004
1.6469961180960002e-14,1.7312488328150644e-15,-9.482345131971371e-17,0.9637873431375198
1.5084033794843144e-14,-2.520951469375322e-14,-7.151050030076212e-15,0.9195067191287207
5.802827797926625e-15,2.921608170226702e-15,-3.14381302018636e-15,0.9579511793324104
9.827414919070571e-15,-1.8046451734945646e-15,-7.106749099286861e-15,0.9617202121113614
1.2429299823296811e-14,8.465507352665527e-15,-5.8967980811531484e-15,0.8878530385190182
1.7551269420285457e-14,-3.566808869647218e-15,6.509344009180925e-15,0.9259702984822606
-1.4910165212294273e-15,-8.459032797279043e-16,-9.087168086376105e-16,0.5961090544112582
-9.301021233074505e-15,-1.8220824937006683e-14,7.1708335884818e-15,0.9606130582163113
-1.1056740427404702e-14,-1.0072751288605218e-14,-4.031810764424159e-15,0.8260949319968889
-5.452979783284894e-15,-6.782371909289343e-16,-2.490221853865591e-15,0.9377623560716868
-1.4460012859066806e-15,4.897431766742049e-15,-1.1898916203584748e-15,0.655298699113237
-4.0660653550928036e-16,5.028319070381148e-15,1.6558961927785253e-15,0.5869354576472592
3.586023754203675e-13,1.984674859113383e-14,-9.960029556284928e-15,0.9077295017503446
2.2911365365864995e-14,-9.737334579446157e-15,-3.796455067569942e-15,0.9476163177212616
2.71937426220889e-15,-1.3385742845087842e-15,-2.094122119204149e-17,0.6392434418089404
-4.8656174076678046e-15,3.4706116139733542e-15,-9.758267112280426e-16,0.9098384406732238
6.1511149347100705e-15,6.25277908004524e-15,3.0953891256704237e-16,0.8491284584843626
-1.4050459613998423e-15,3.053606597374806e-15,4.9870361536338426e-15,0.9181167501814382
3.2233713703376588e-15,-3.3149502925990244e-15,-3.5815829120443963e-16,0.548401803392107
-2.356270428550246e-16,-3.0045697548206366e-15,-2.8509386047174592e-15,0.9091794322109925
3.1015501069355705e-15,2.016933740819403e-15,-7.796161950773993e-16,0.6526899372145689
-2.9386015814926e-15,2.613141585925871e-14,1.4026647220749556e-14,0.9461895543554706
2.571932958093979e-14,-6.308311293457432e-15,1.516181854266777e-14,0.9901330239552338
-7.933657820855703e-15,-8.439438426866099e-15,-3.2588866905878265e-14,0.9617984113808882
8.992739831135882e-16,-5.459327193384022e-15,7.171725279560855e-15,0.9721648660757978
1.1831659383452375e-14,-1.5568237589389125e-15,-8.075935163059397e-16,0.9003602622888865
6.781073009441409e-15,-1.4727842640817195e-14,3.0630516742591177e-15,0.9468620767100102
4.21773999151189e-15,-4.79677407510546e-16,4.12566563213807e-15,0.7880264802132527
1.9145449248456098e-14,-1.8678563474875958e-15,4.892991917137451e-15,0.864806697489531
6.777984655676777e-15,-9.93095613077447e-15,-8.229732486963489e-15,0.9183726884472339
-2.3146109280386656e-15,2.1058472793595276e-15,-1.5688072476401873e-15,0.8208636346685334
2.5509771009523594e-15,6.621128881113264e-15,1.9875881257385773e-15,0.8908537326243466
-1.3056452228793334e-14,-5.649881646248154e-16,-1.834933659272965e-15,0.8827525855301401
-2.9290139794972884e-15,-1.1568256426606926e-14,-3.3834246880684512e-15,0.9548299079527212
2.2597710214956145e-14,-3.2709683368079514e-14,1.56876006546594e-14,0.977400710840226
1.224537592196807e-14,-4.857316964759772e-15,-1.4533001932463566e-15,0.9580225992023961
2.4142841466238285e-14,-6.24367897336652e-15,5.5096381531533315e-15,0.9921336043422078
1.8801086401852864e-15,-4.499687612230473e-16,-1.0114697427228048e-15,0.7187512639809235
-3.863188154107278e-15,4.899120657353255e-15,7.714452295388851e-16,0.9349748965460464
-3.408906754823857e-15,-9.044455967180391e-15,4.681596685155411e-15,0.780055315112098
-3.458763109726909e-15,-4.360751117511478e-16,-3.290361241950057e-16,0.7229772936737062
1.0059647903112293e-14,7.171659268488216e-15,8.690934468999224e-15,0.9180383913162912
3.1443015315790293e-15,4.9916409943348836e-15,-7.39637932450571e-15,0.9339043735648564
5.6010577753727486e-15,-2.60579005217798e-15,-7.447529586905346e-16,0.8018350836035433
2.5767186083442313e-14,3.2207802379863976e-15,3.3376277580610495e-15,0.986922049452864
5.1039908938823105e-15,1.5204841878447816e-15,-7.96670526432444e-15,0.9700129697779568
-1.9782613324015326e-14,-9.949277785583995e-15,-6.053017164679955e-15,0.911990189806463
4.568921312840343e-15,-4.389550568584809e-15,-1.7274467085390019e-15,0.9266910219735497
-6.341036295521316e-17,-1.5730105290682555e-16,4.048611477472427e-16,0.13386056293925386
2.6259179476757663e-15,-1.5832401351793967e-15,-1.5613077280437677e-15,0.9058577341677868
-2.9887778188925198e-15,2.3064239663348475e-15,2.460256842054292e-15,0.9203970129741711
5.187384680314368e-15,-2.975916524856551e-16,-3.153302774905219e-15,0.7832261669443523
2.5202766485660298e-15,2.587502401539316e-15,8.217119324983359e-16,0.41460003367750065
6.118670931676591e-16,1.053538483244266e-14,2.843549982966689e-15,0.8811266351404146
8.094672934928298e-15,6.251678353027193e-16,-2.363770029310396e-15,0.8944713439175405
7.788696656892426e-15,1.126552395280327e-15,6.129302845356296e-15,0.9326788899071893
-2.4842066661625167e-15,-2.0536567754244028e-16,-1.7685666957721965e-15,0.564684259663465
1.7825715226080629e-16,5.670448255180996e-16,3.562363876068105e-16,0.05397407771157847
-5.503440048964542e-15,-9.613192203698272e-15,-2.066265011197506e-15,0.8370255313489291
2.902301952321141e-15,-1.1343656081080244e-14,6.6764651786163264e-15,0.8092257203612876
3.230984611756692e-14,-1.6119887130841195e-14,1.2165458346757665e-15,0.9576091003734746
2.2159280794798835e-15,1.7762543397693274e-15,-2.5037452924856993e-15,0.7371023702756395
8.205617843208405e-15,-3.049659896848392e-15,3.6050752872240685e-15,0.8691729513882428
6.770705196939126e-15,5.497761891929064e-15,1.856826794982696e-16,0.5632896523774269
8.122225119960837e-16,-5.835493118808198e-16,-8.900923123942872e-18,0.41583838471418455
3.0001291755902366e-15,1.3081815438660684e-14,1.4384924574642777e-14,0.925952390008902
6.351689665912131e-15,8.001265758210676e-15,6.691769731191028e-15,0.910876010217243
-3.875464017398469e-15,-2.3379273972159542e-15,7.573590825863678e-16,0.6845827915141294
-8.34937354431442e-15,-3.525220351908581e-15,1.0599218436181939e-14,0.9268550367238104
-4.812727195235701e-14,-7.055368388016293e-14,3.961387537316479e-14,0.9907241786766382
-9.11824975446702e-15,4.8926463705458525e-15,5.5055553517838625e-15,0.7333825269094878
1.4815347696521661e-15,-1.583378920486272e-14,3.604470516214048e-15,0.9116566406961393
-1.6755674246722984e-14,4.540076734731557e-15,1.976031770076174e-14,0.9498707992197871
-2.1271273111664026e-15,1.9004044825610044e-15,-2.3075601072173424e-15,0.9605704443843199
-6.089579341679072e-15,7.450785392377502e-15,-8.645169039115335e-15,0.8178397536360392
2.206529599539945e-15,-3.073947044733688e-15,-1.0999799248916729e-16,0.6449871061475215
6.6507944947670534e-15,3.7050223385710976e-16,4.343613760577043e-15,0.8996328908413648
-8.928197012809529e-15,-6.795001799045224e-15,-1.558302045517427e-15,0.8944366201618041
9.599525840101556e-15,-1.2562589027442957e-15,1.070653804786805e-14,0.9581238389265606
-2.2798603866762624e-14,-2.9638454601188248e-15,-1.4289928489167345e-14,0.8965745752930601
4.180880949479519e-15,-1.1078123996733908e-15,-1.824742053597881e-15,0.26382238428105786
-9.35889431624957e-15,1.38124594457267e-14,-4.210291428009875e-15,0.8104747504987017
8.153955711977246e-15,-9.249929344358144e-15,-1.2735613266311027e-15,0.9385555304094131
-2.6656253144548264e-17,2.499141386341985e-15,1.7529310479528589e-15,0.7727493054728647
4.59197967984197e-14,-2.6918992790048884e-14,3.281114919506702e-15,0.9803744565032739
-5.1993263707817366e-15,8.63365066355463e-15,7.223785405045659e-16,0.9529830039187417
-6.471155810929356e-17,4.310869559332023e-15,4.8156895338162346e-15,0.9333117397675605
-2.2615545817611996e-15,-8.302238464920578e-17,3.2495053056624453e-17,0.5850419768621364
1.615738947373838e-14,-1.651182905526195e-15,-8.142513441681753e-15,0.7488466244493176
-4.3073792303823044e-15,9.982899461014237e-16,1.2568668612856494e-15,0.713994221596451
-2.2469446892495705e-14,-5.505468582620695e-15,1.1986339097692294e-14,0.887443801519961
2.3623485479788406e-15,-6.195616440221682e-16,-1.1750614881577305e-15,0.5973720358222518
2.451692359231296e-16,1.1822080831944322e-15,6.155193864964595e-15,0.9262255533049544
9.737998534254936e-15,-7.75589003124663e-15,-6.055588886996094e-15,0.9281848271253413
-8.768624090153309e-15,-1.7034881859493826e-15,-5.852965757171584e-15,0.8471105626015962
3.459745391516378e-14,2.2389528821660958e-15,-6.255602039492944e-15,0.9701158666981388
-1.2384084720882348e-16,6.863039203539868e-16,-1.2158797507574972e-15,0.451995051705276
-8.315326998704399e-16,-3.792219334534395e-16,-9.242773535173933e-16,0.3730100059452375
9.916609920904516e-15,3.061122152305095e-15,1.7954673739342726e-15,0.9564376239254645
9.592048456229778e-17,-2.047022576661275e-15,-3.7448124282690267e-16,0.4494534412529745
6.703718725978248e-15,-7.54579924570821e-15,-7.319747434857487e-15,0.9178201665070695
-4.9588689939426876e-15,-8.091300050756512e-16,1.572352505207374e-15,0.8367327196576453
1.6357224434802644e-14,-8.96516072601671e-15,6.793642747492222e-15,0.9033507214699633
5.037487145299277e-15,-3.0986636665990758e-15,2.372507978261957e-15,0.8731503875970626
-1.5788526218516156e-15,-5.488913178526457e-16,3.0239700092532026e-17,0.5197291157419173
-2.0012228211626016e-15,2.3924852581526124e-15,-5.979007636001528e-16,0.5300426736472768
1.5702278649045087e-15,-1.8005567432015857e-15,-1.9187435027629927e-15,0.6154041159892863
-3.975792723855371e-15,4.537006166933637e-15,-3.788890440502334e-15,0.85949529105881
-6.557138113654069e-15,-4.807374216206207e-14,-9.439750265236807e-15,0.9884882132896232
1.073692328627292e-14,-1.9531571332081264e-14,-2.0367986348513395e-14,0.9093161528865464
-4.8654362825208495e-15,7.6079711911377e-15,-6.618404541036749e-15,0.9495843458487918
-3.800874818781608e-15,7.385165214039785e-15,-5.81515269715004e-15,0.9088571557689739
1.1946215063641616e-15,-1.3201739173581147e-15,2.362924603543706e-15,0.7598574443819615
2.1563085680811222e-14,-1.2615985700459871e-15,6.5055860280197035e-15,0.945477049050484
-4.7162529136307106e-15,2.9147809134370997e-16,1.7010434438386083e-15,0.48338524670324035
6.177049594083548e-15,-4.371407950440458e-15,-1.705926521801666e-16,0.9192161013336207
3.457339681183564e-16,-5.22510486914992e-16,-3.042470180531908e-15,0.9159428963715226
-1.568561953623194e-14,-4.1069124848151144e-14,-2.632461943365282e-14,0.6808283478177715
-2.3238126805161482e-14,-2.1143182033768892e-14,-4.996440835874825e-15,0.9901903080442204
3.5939297787160695e-16,2.5244327905842353e-15,-1.960804885267511e-15,0.816964562731135
1.3937324443310188e-15,-5.404968109636956e-15,1.6593712360825847e-15,0.8747338802216482
1.809704978867335e-15,-4.420770113254922e-15,5.5029185475294645e-15,0.9156397994680823
-6.505319653302177e-15,2.713618814131258e-15,3.9100727627688075e-15,0.8307844536358303
3.0430390098601476e-15,-1.4504484879422376e-15,1.4440506960697227e-15,0.3080078757984871
-2.2374068122815246e-15,2.2053777629452007e-15,-2.951932716997199e-15,0.8039816816966158
2.920169897852338e-17,-4.303735567644442e-16,-5.844815426214664e-16,0.22984980309889336
-5.322779750296828e-15,-1.2535426153429034e-14,1.4104619824472673e-15,0.9704134867695319
2.8692972921052716e-14,-6.934894379150299e-15,-1.2053385582966892e-15,0.9692351195577751
2.1780434890838765e-15,-6.96647685096926e-16,1.3522073930661901e-15,0.4851937875497966
2.5310079461416557e-15,1.0693637031776327e-15,6.597146428242807e-15,0.8793082310479186
-5.4835717549725616e-15,9.536900149937886e-15,-4.277899717693118e-15,0.9104596023910426
-2.9074248516449976e-15,-2.1680522940730337e-16,-1.3592232909969658e-15,0.9253185622413681
-5.537029976001893e-15,-5.253983251590923e-15,-4.628362273474049e-15,0.6412113853631627
-3.9636308501751554e-15,1.145072276687996e-14,1.7366658919676581e-15,0.9892978596615629
-5.5547670424207655e-16,2.0026385205007796e-15,1.914897303672299e-15,0.6380435994862661
-7.705857884348808e-15,1.9186129626845512e-14,-4.735940500837117e-15,0.9856470992653488
2.2048106752541606e-14,1.3344397211137184e-14,-6.6805695690710245e-15,0.8370418128772208
5.4721687778594805e-15,-7.674421814952157e-15,6.324505279070332e-15,0.8986875076500837
1.0801408766401291e-14,-7.104810742937144e-15,-4.8170716284102525e-15,0.9358768808296277
1.4016362067870658e-14,-7.511581565386175e-15,-6.350678062239125e-15,0.8016745718040681
-4.2337998057227805e-17,1.4266630057934197e-16,6.323291115176758e-16,0.04803961122701306
4.475251761222121e-15,3.0857012826897414e-15,9.530982730598476e-16,0.8849443047954448
-2.1761345317035815e-15,-7.886085130548002e-16,-2.3572582710263442e-15,0.8642060642996267
6.2353838590174304e-15,-1.0299611316694386e-14,1.254002390253068e-15,0.9500403047974907
-2.6877665791716875e-15,-2.5917161973084932e-14,6.294863200534247e-15,0.7774051273484153
2.5531622164581752e-14,1.1982261411877995e-14,-1.5275943729010088e-15,0.9862714584590688
1.271211109602508e-16,-1.3496787660164436e-15,-5.137725848856777e-16,0.5323900490868152
9.398462020910683e-16,-8.693047325480136e-17,1.79903229239054e-15,0.5365663489403008
4.114155830080796e-15,2.1969963467792295e-15,8.119868630104036e-17,0.7815355357720921
4.106880448834531e-15,1.0451374296791868e-15,3.2647722028327017e-15,0.8565166868482652
-3.828206760001628e-15,9.450771936747654e-15,-1.0618362929520106e-15,0.8257070432893621
2.6653996381368643e-15,3.8533262166409125e-15,-2.7406872904568606e-15,0.8829431496861281
1.6275989644390647e-15,7.495298824824144e-16,1.0808093347345346e-16,0.5710451302201993
2.8576510712101244e-16,-6.4045851681115264e-15,2.805509200303697e-15,0.9237419472640497
-5.341683234547054e-15,9.962612958412607e-15,-1.4961279293119647e-15,0.960658640909969
-1.7619288693725659e-15,-1.4129032790575153e-14,-8.7253220202324e-15,0.9774988232965909
1.187987702058445e-16,-3.142612177114994e-15,-7.741030918825804e-16,0.20810479724722275
-2.3980400651687628e-15,-1.1088175133869106e-15,2.349661874171952e-15,0.7834518049363103
1.0303193460625472e-14,-4.6910034726925764e-15,-8.879623647399486e-16,0.925566423257965
-9.805048984613862e-15,1.639734548565037e-15,3.5004335920179197e-15,0.949594536408692
-1.0677724815304217e-15,3.1268670445051996e-15,-1.5043364323115354e-15,0.7595104396400267
1.019001378821335e-15,-3.0520299817748093e-15,1.4894627119234476e-15,0.7267169452102985
-3.643556183413887e-15,-1.2926035745168729e-14,-6.884264338721522e-16,0.9432005332041368
7.967807505031053e-16,7.308889348452954e-15,4.416432462349588e-15,0.8509148175262077
1.601843440085531e-15,1.0761668133087298e-15,4.055969197757529e-18,0.7807596396061798
-6.992436384934597e-15,-3.4516482915534473e-15,-2.7106494227570828e-15,0.8454035334843555
-2.280390246944275e-15,1.9105266148587183e-15,1.0898225962685449e-15,0.951554281809608
3.9841801521862495e-16,2.4208098960150755e-15,-1.7030139911270192e-16,0.6196339116829837
