mx_standard,my_standard,mz_standard,r_2_standard
1.7937830490274346e-13,1.9869257246831033e-14,1.0910872685203178e-13,0.8873260532112155
-7.417980832035535e-13,-1.2421302496330246e-13,-6.765545842500968e-14,0.7482040101662588
-2.4970283433264547e-13,3.5129985074853024e-14,-2.1089076537397978e-14,0.7205641933943793
1.02324034707637e-14,-1.794557982966713e-14,-6.906113741910908e-15,0.963480882821753
1.7238091258652857e-14,1.829123533545542e-13,4.509936503169222e-15,0.8624214523678213
-7.237599395256629e-15,-3.039089913561231e-15,1.2013143194753229e-14,0.9151853845218019
-8.543652503249223e-15,1.1347226091740408e-14,5.435425665337271e-15,0.9622577278943318
1.6583049705345053e-13,-1.0780163966389295e-13,6.5875024159666625e-15,0.9626795806913307
3.438744060280851e-13,4.650014755970673e-14,-3.40889928027673e-14,0.7264501353231236
1.7408872116570708e-15,1.7647374780835103e-14,1.3455554372495542e-14,0.17782356365142116
1.4410327149338598e-13,-1.7352307123774394e-14,-2.959219461032256e-14,0.7801719212692173
-6.223895092344214e-15,7.45078228850009e-15,-4.790547882957021e-15,0.6137065799420248
2.1394728347392114e-14,7.665410377662327e-15,4.229208576267525e-15,0.8261332289050458
-2.524521967264908e-15,-8.072954145444348e-15,1.9435476854007699e-16,0.9839297344171358
2.6991862323264066e-13,5.59193233830988e-14,-5.2287895512919296e-14,0.7366005174737636
1.3237470056631739e-15,1.2915178923497003e-14,1.7702095583539592e-17,0.9875786017663605
7.55935469582933e-15,7.702566921665573e-16,-6.912955638055074e-16,0.9058504023878391
-1.8566873605171556e-14,3.4305520889772782e-15,-1.234476388960711e-14,0.5475932343102725
7.235393937766557e-14,-2.921510547531703e-14,-7.315988351813183e-15,0.8633920961460024
8.27812192471026e-15,5.553440426814544e-14,2.3557123769764968e-14,0.9702698648873749
-1.9220248642938184e-15,-9.377732730660646e-15,-1.251435838298457e-16,0.921037735397824
-4.4203361237022646e-16,-3.181368065409023e-15,6.932433161112269e-15,0.9728754678488206
2.264239208708622e-15,-2.1128819045774833e-14,1.2240741424897972e-14,0.9757654979334882
4.004128863429789e-15,-1.2723729750024212e-14,-1.1785723542542807e-14,0.9936441421351273
-8.672435307389567e-15,-2.933776551258129e-14,1.4297056062900786e-14,0.6351727791646897
3.4287166610931246e-15,-1.91797734462573e-15,3.744083737671039e-15,0.9850201378135326
4.603269255318161e-14,3.5268188138125764e-15,2.48515513464482e-15,0.9780985032319367
2.0496025270235727e-13,-5.587289686527756e-14,2.5409115048854523e-14,0.9957235502401639
2.4273713742029483e-15,-5.9793846910003495e-15,2.720115493844992e-15,0.9795039820517464
1.3420463720311868e-14,8.83629710012942e-15,1.3468821257180263e-14,0.7971888613545489
5.6583723911710104e-15,-8.101410462734751e-16,1.4127338133693078e-15,0.9071786015935336
-2.95926229098612e-15,3.4845553588910096e-14,-3.271338737774375e-14,0.6116972589902798
2.1023816970827342e-14,-4.390156326326481e-15,-7.558676021333683e-15,0.7962669234260678
8.243435977661825e-15,8.180142300131357e-15,1.169370506400284e-15,0.9743834878869739
-4.435385207396234e-15,5.0025923692415626e-15,1.6251157713578988e-14,0.7690700271522557
6.795983837318213e-15,-1.3579736936625927e-14,5.344158612604282e-15,0.9919538069423945
-1.6668878628932367e-15,-6.453732368554985e-16,1.794022666147091e-15,0.7191890071324407
4.481989554426472e-14,-2.3167814761084955e-14,-1.3106320104572623e-14,0.6752560382709243
2.0648926761182944e-14,1.601623981309203e-17,6.476118032032335e-15,0.9578598940141764
1.3074208212808717e-14,3.93100338890684e-15,5.8397362687757096e-15,0.8616869311580839
2.1358020056460072e-14,8.843033979526962e-15,5.400059474278743e-15,0.7780675805903731
7.71305311329004e-15,2.896368006769912e-15,-5.004572975063865e-15,0.6412156729686302
5.413899243076091e-14,-1.849365919723641e-14,1.4155874368615301e-14,0.9515452384753768
-5.050170001310365e-15,-6.761348286866461e-15,2.012398329474585e-15,0.9164806413462501
-1.797161025479102e-13,6.009592198219406e-14,3.389431103602168e-14,0.719852898126023
6.0167094080984816e-15,-5.895553956842171e-15,3.812463167623267e-15,0.817758830914301
9.381817315006944e-16,-2.845248945140732e-15,9.458764603666023e-15,0.9364153515626362
-3.703944908358859e-15,5.407580819482898e-15,-6.516522843255115e-15,0.9464005299700905
7.214889603948402e-17,7.16052543977825e-15,-1.0368065631454235e-15,0.9033439932211562
4.868303343156859e-16,1.949813631155561e-15,-1.216206507142275e-15,0.6458306826173572
3.741281680429763e-15,-5.355141301497294e-15,6.92771946939555e-15,0.9770401061526091
-7.122924209763662e-16,4.981101866329698e-16,7.223183400202167e-16,0.5837043842025793
8.828829791801776e-14,1.056423338820483e-14,3.224006616795734e-14,0.9275676316313304
-2.9168308924233887e-13,9.654347110152415e-14,2.5108926978777405e-14,0.8251872705614449
-7.202901536116872e-15,3.4158814019263916e-14,7.593301469660032e-15,0.880836512205941
2.490579612657542e-13,-1.1940242992244932e-13,-2.243869481584198e-14,0.5317817450136775
6.496807870580888e-16,-4.224467438807362e-15,6.537136961388485e-15,0.8181857148805117
-2.7445986814635428e-15,-4.336379914159724e-15,-3.594509125519776e-15,0.9490703975517072
5.2244277833340315e-15,1.2529936353517704e-15,-6.0120218211628085e-15,0.8423299076901498
4.8869948952418325e-15,-8.416475535715157e-16,5.371526044426811e-15,0.7488524571277032
1.870912973471374e-15,-1.3792327279239549e-14,6.6806343774904495e-15,0.9118066043199584
1.8802969211900653e-14,-8.01162882793666e-15,1.4485379544359664e-14,0.979123297107049
7.316080102599722e-15,-5.1569183875687004e-14,-1.7944538087630514e-15,0.6532793648725949
-1.0199545772635857e-14,-1.0178682288961357e-14,-5.724348911982419e-15,0.9402512631048112
7.859470507124724e-14,-3.368350014396723e-14,3.2277065223259886e-14,0.7565923469478324
1.3436633687091892e-14,1.1925880165737634e-14,4.57735401631923e-15,0.925226044014615
1.8363933531231753e-15,-2.996089110791881e-15,1.065987706539163e-14,0.9377150707487353
9.277852957675408e-15,8.399431661332208e-15,-7.728331188916412e-15,0.9508214743077097
1.036821895929732e-14,-1.3807081023212157e-14,3.834203856879082e-16,0.9424955722985714
-1.5447515679808e-15,-1.9362338336769406e-15,-7.911405423148668e-16,0.9258867669470833
-1.6246131389638776e-15,-1.401882991925129e-14,-1.0318322390381926e-15,0.9564542483963607
-8.51185594492094e-16,4.4827989926634054e-15,2.221185689495661e-15,0.8580452875635403
-4.559982995126955e-15,-4.7705683478629885e-15,-1.2688068329525101e-15,0.9493300883660957
4.3734555629961725e-15,5.995301954049071e-15,-2.5039577472253646e-15,0.7877197606871522
1.3098688723164378e-13,-1.2555713654583213e-14,2.155110590236685e-14,0.8256594093427356
6.194808229407034e-15,-1.2039877570501967e-15,-2.4413772052929917e-16,0.9320344877669582
3.5272390491531892e-15,1.0755050101018253e-14,-1.735583650262159e-15,0.8141295619582952
2.4246753090055654e-13,7.114753728770508e-15,3.381428278434226e-14,0.9915417965589738
7.144420532988048e-15,-1.4752229036930612e-15,6.459068337348018e-16,0.4717897473622773
1.8039257711809307e-14,-5.281793585350465e-15,3.0993098023152925e-15,0.9365803087906941
6.1025938021501206e-15,3.6282480632015993e-16,2.0438717307645773e-15,0.875017982370061
1.0773796520154029e-14,-4.354554610905943e-15,4.7117863625542116e-15,0.8768580663466499
1.0217957908921452e-15,-5.641835419854335e-15,1.0771022699130185e-14,0.8293325257140509
-1.3481524661268525e-15,-6.474721834945729e-15,2.512281466638697e-15,0.6683621115474164
-7.465886429942723e-15,-3.941243766553981e-15,6.40149472977555e-16,0.9109314828359456
2.3946365738837374e-15,6.205593430867068e-15,-3.5555763614514165e-15,0.8968142460884662
1.6356811641005027e-14,-2.1678540239140785e-14,1.9736551358486027e-14,-0.12276439748340451
2.5609113161059553e-14,4.108301477638234e-15,7.64492230334169e-15,0.9845178424003468
6.636686945857235e-16,-5.39588257310277e-15,-1.9965883317156907e-15,0.4361997516921521
8.807553334347232e-16,-5.2269631983222564e-15,1.6002801254791457e-15,0.6848538053825426
4.752843511256858e-15,1.3897368699538924e-15,-1.0199657255788788e-14,0.9465939388182913
3.2241168169061007e-15,-1.2712251907765575e-15,-5.9929180405680334e-15,0.6130192095245053
-6.8991539637361874e-15,-5.72378134724925e-15,9.473326276932742e-15,0.6245038193024748
5.0362826828759796e-15,-3.843728893189024e-15,8.402760464457516e-16,0.8395827325554337
2.9502726384489508e-15,1.4010803535590113e-14,3.0504048492258446e-15,0.9502572504863034
3.3726914000515063e-16,4.584596785064578e-16,-8.843908016888602e-16,0.745835236677696
1.331999220784448e-14,5.978948636421818e-15,2.981924050395188e-15,0.935323951555657
2.0884323681054455e-15,4.438962814079356e-15,-1.6592388009661968e-15,0.6019017153721395
-1.3993688169856195e-14,2.649949853182299e-15,3.345043328003679e-15,0.9595206904767897
-7.186101418996814e-15,-1.5842155853423056e-15,8.823025833607295e-16,0.9289072213680134
6.9079861975044444e-15,-5.02526212092644e-15,9.72688274496269e-15,0.6766022207413314
-3.207739355956218e-16,2.4467242485361117e-15,4.724952799476278e-15,0.9275517791360902
3.876874013884296e-15,-3.981192850747953e-15,4.392074883835318e-15,0.7424977659088348
-8.888095260818593e-16,3.912101394308033e-15,7.670349798883939e-16,0.9033186986784963
4.371858151985287e-15,3.808925264600957e-15,-3.6621290432010027e-16,0.5834838009691712
4.762088244755368e-15,-2.328317812597168e-15,1.556486957378434e-16,0.8684826873847162
-6.959796961825549e-14,-1.8945861670094117e-14,2.5544742525254157e-14,0.9519271503901849
2.4567511311558403e-15,-8.685362913872916e-15,-6.190322327310161e-15,0.9555211432885895
1.4737076261260507e-14,-2.854454167004416e-15,-2.198893505753955e-15,0.8833032785350458
-1.2458516113705045e-16,1.7159653060490442e-15,1.6733504737949315e-15,0.12135632798779916
1.4410758980830594e-15,-4.13558128340888e-15,-1.0304078959517355e-15,0.8941791490721079
5.783092117190118e-15,-4.718758017577333e-15,2.7127386799163324e-15,0.6580745449605303
-6.445839906485375e-15,8.529596390324259e-15,-2.632458436059778e-15,0.8020899334550045
3.0548020811456677e-15,1.2073959225189201e-14,-4.277629150993733e-15,0.9605874400040543
8.601671183657008e-14,2.170708404260305e-14,6.6926235111447086e-15,0.8392561875968234
-4.2788524977054474e-15,-4.053510301320271e-15,-1.776510993187651e-15,0.9586032532183991
2.0295757675006857e-14,1.2804483413089266e-15,-9.980680290318517e-16,0.5232293158656814
-7.0823679139462005e-15,1.386645333595189e-14,-3.052701074192161e-15,0.8022340952652804
3.0958150066576875e-15,7.294395809816002e-15,-4.2680235541174315e-15,0.8253954646075154
2.998047926211621e-14,4.977019256217127e-14,-9.935586675986067e-14,0.9124894415822999
6.310696565844606e-15,4.826898240090235e-15,3.089617298499638e-15,0.9136202024968512
1.9780285564498354e-15,-1.869513392563217e-14,-1.6217038811086156e-15,0.8164220905464327
4.0571817375230216e-15,-5.810707359915707e-15,-3.154288913646253e-15,0.8438551448687213
3.215264262369472e-15,2.002333074229918e-15,2.338936437300721e-15,0.9111535395863009
3.8483513854901146e-15,-2.8233422112313873e-15,2.7025765334062403e-15,0.8591273277533831
-1.0412030616041468e-14,-1.0648465435909535e-14,-7.328088562538987e-15,0.833487328893933
1.0219159724523567e-15,8.73775262860028e-16,4.4976264532413004e-15,0.809717472729858
1.175439238356335e-14,-2.628393435630553e-15,1.1442610157226228e-15,0.9341196982084444
-2.0249813512324143e-15,8.176002762154955e-16,2.934851289373597e-15,0.8475651234506089
2.0436110132889346e-14,-1.9956497128203415e-15,-1.2857324473859688e-15,0.6715337763010768
1.1254744324523359e-14,-2.7159213429807164e-15,-4.206645788852604e-15,0.9554912456063219
-1.781391562124875e-15,-2.352931519742898e-15,4.2156780283125124e-15,0.8129297413577531
4.5566424000877215e-15,9.744507141956453e-15,4.4070787675085596e-15,0.5001475507930162
-2.4496913334601087e-15,-7.241769050389384e-15,8.617598191301347e-15,0.6298444067447345
1.5684051649873026e-13,-2.0786551947532938e-14,-1.7110742381034854e-14,0.9520679078153175
1.9703693281769277e-15,-5.48864781853331e-16,-4.742268290507211e-15,0.9560065039831636
1.0148931477088186e-14,-5.8738612035392175e-15,-4.634800884056732e-15,0.8030510179742257
2.26380566134478e-16,4.1308981089486106e-15,7.136417992899729e-16,0.9561406031166522
5.937962516724002e-17,-7.660064513458191e-15,-2.9786143487603367e-15,0.79103675773601
3.4831208281134215e-16,-2.288749266387797e-15,-6.807875906101572e-16,0.780804554418397
6.029598927175592e-14,-2.2590779502403085e-14,-1.4081600024111457e-14,0.8832392192033082
7.0828099879756295e-15,3.982103478098716e-15,-1.302015355206837e-15,0.4085987170092361
-4.536667025580344e-15,-6.992280704751217e-16,-2.306404870699941e-15,0.8109605626521628
2.00127579987894e-15,5.653988973225823e-15,1.5993883271364819e-15,0.6078103311759171
9.185751584965226e-15,2.438699579525418e-15,-7.884316059754296e-15,0.33644248748889716
-6.640692024484389e-16,-8.83724954726104e-15,1.2254983407320852e-15,0.8798454043907963
-8.732506345805874e-16,-5.646915467934188e-15,-7.157137709153384e-15,0.8706751502935773
5.896825693370368e-14,-1.77578130771166e-14,-2.5534700237298955e-14,0.9273395935681656
7.53051614270538e-14,4.266653315248667e-14,-2.5928131570922254e-15,0.8215594712782903
-8.981064256861677e-16,-4.73891870483543e-16,7.859507298476009e-16,0.6075427812411882
8.835931253120657e-15,-6.298851504035528e-15,-1.0774975547528705e-14,0.8879206086563484
-6.282775432613642e-15,-1.2975912882351772e-15,2.6538386922882027e-15,0.856420878690152
4.095145601222476e-15,1.6058385429008156e-15,2.589727927659711e-15,0.8661026652026879
1.3627461556888651e-15,3.0464366286122273e-15,-5.395458798169859e-16,0.7267839648904004
-6.108303859986712e-15,2.439745251958627e-15,-1.3323199859513378e-15,0.8220471255024452
1.996643899439498e-14,1.2303542832221254e-14,1.0817494171678327e-14,0.9475243812652933
-3.5486509475990853e-15,-4.764509881948249e-15,1.6805674369430051e-15,0.7874527180988597
-3.1162706645198526e-15,-8.960852121028062e-16,-1.7255023915574116e-16,0.4156214532739968
-5.842017604388294e-16,-3.4313605696649176e-15,7.895538765104164e-16,0.7636983537975124
4.58160560463978e-15,-2.003802672804663e-15,2.9903350854194884e-16,0.942760507268527
8.703752152045712e-15,-7.28096657671983e-15,1.0607249310142474e-14,0.8435558582241192
-1.2714451540961832e-14,-5.488084536845057e-15,-1.1308938993604062e-14,0.7923497526201386
5.760164033659341e-15,-9.273518836611299e-17,3.8543063090702935e-15,0.825783263251191
2.2998685611479826e-15,1.6365631379284727e-15,-3.4860031637860437e-16,0.879188059252336
2.391030071978288e-15,-8.6034117206372e-15,3.1970187065861e-15,0.7061668449957648
-6.178491096310495e-15,-4.180874922755541e-15,3.592346142986453e-15,0.9384024956187995
1.5694188042883066e-15,-2.835699524324963e-15,5.638405575140006e-16,0.8461941716566761
3.562020265409533e-15,8.140612522821196e-15,-6.682437166587028e-15,0.8397391719560385
2.7335221519318067e-15,-2.8641768845012854e-15,2.9963650418770873e-15,0.903140499857775
2.538967398718164e-15,1.0399994422416635e-15,3.54922685047454e-15,0.7904006188498303
4.5578427341333734e-15,4.707578165839959e-15,2.0246505473261206e-15,0.892602446179457
-3.8635614119765914e-17,1.4807716705183853e-16,-9.843917101832024e-16,0.16888267794215395
5.379841778127396e-15,-1.4692149916169642e-15,-1.2844837222463215e-15,0.9738772858911567
-4.1321183673579127e-16,1.1042786893073526e-15,1.5362804718715795e-15,0.713392472151863
1.2781948880635031e-14,-3.91696608978625e-15,-9.629940226257127e-15,0.9305127446852491
-1.7372034190164761e-15,-5.441119367859659e-15,2.746312124776024e-16,0.8108919091425819
2.7635808091160353e-15,-6.580588171043651e-16,2.0674927550806526e-15,0.822645697558025
2.882531901648995e-16,8.534845964642984e-16,-3.1654880224858715e-17,0.3338751222711459
4.4187719884851585e-15,1.802495697728317e-15,3.074206039243385e-15,0.914388793569403
-3.2988664082124043e-15,-2.432074422846815e-15,-1.9307174007102532e-16,0.5915605728784605
-2.185298847823879e-15,1.5658638196334474e-15,-2.4498518557384746e-15,0.8974577703098001
5.306539985454736e-15,-6.814208944061302e-15,-4.9354755075677165e-15,0.8882623309584621
-5.679924188357984e-16,-2.447581983902635e-15,-3.008837985401292e-15,0.7622025308299056
1.734288320234085e-14,3.989227131835672e-15,-1.123008434595669e-14,0.9744022454905559
3.1164344528651886e-15,-2.566911505136392e-16,1.2627943113466417e-15,0.8157776583597474
-1.831896105810861e-16,1.7444959410491832e-15,5.99498073486735e-16,0.8410317639233424
-1.363793680416177e-15,3.254375690306941e-15,-7.970198994827772e-16,0.7163893278438991
1.4264658495537978e-15,1.1401271123677482e-15,-1.1016793085467864e-15,0.4753303383910309
-1.2814419201587683e-15,2.326957670745386e-15,6.396053827577336e-16,0.7002207124876054
-1.2608584829985508e-15,3.3820611237730446e-15,-4.870477668864668e-16,0.8874287135717498
4.0122073675496626e-15,-1.0925845946332133e-14,3.7187623770437115e-15,0.8881605498415195
1.8363964632959507e-15,3.61727612760568e-15,-2.666016980382089e-15,0.7085314554595282
1.3928835384843399e-15,3.5299471419284196e-15,-8.029294521383721e-16,0.9448073639411182
1.5241065243571001e-15,-6.843338528060906e-15,2.57406051508562e-16,0.8323030483450892
-9.685360589003128e-16,-1.6104310000462557e-15,-2.8383714300316603e-15,0.8542884164555338
2.836452937834488e-15,-3.1218006649547386e-15,9.70422163887941e-16,0.8964509732304919
4.016192917186857e-15,7.482095465671851e-15,8.134083344920841e-16,0.9585896264056734
-8.967005323675303e-17,7.792188124263916e-16,4.928821159616824e-16,0.1964176732607147
-1.8817325743991817e-16,-3.002267055948338e-15,-4.357517979634304e-15,0.1396321204528107
-2.9528157209446476e-15,6.5042937707617635e-15,1.0241463852281954e-14,0.8749188095867625
3.505999439149291e-15,-3.61080818293616e-15,2.370433579503554e-15,0.9072489287528019
4.756619656018843e-15,-5.431604536760559e-16,-3.657015976838576e-16,0.8586458479196395
-1.810373901445393e-14,-6.1042327875531796e-15,-7.27193664397306e-15,0.730201286807961
2.936494444217768e-15,-4.6159879940384865e-15,-2.9884786856016932e-15,0.9464475988833436
2.245354724114638e-15,1.8949326027691378e-15,5.640221416056757e-16,0.9184252043299559
5.118212880676833e-16,2.304469113049777e-16,2.013145277219873e-15,0.6030004954458625
6.746783750502154e-16,2.869668545924404e-15,-2.1884210650328474e-15,0.8558934945733491
1.2211134065629652e-15,-9.234117364809115e-17,-1.5203904543667263e-15,0.40083874969211697
1.7913019323715914e-15,-5.1590571879840795e-17,-5.121057419054361e-16,0.49586247954838547
2.9065950552751595e-15,2.5023966715753343e-15,-3.3038025027324518e-15,0.5445855166988192
1.2367204806997573e-15,8.291365810355226e-16,-6.339315621243799e-15,0.7100378372828708
1.2130156356636944e-14,2.8012562706365034e-15,5.20561114511349e-15,0.8857633821861257
1.7094143452476788e-15,-3.2563016052268415e-15,-6.113328138827983e-17,0.06665340247075546
4.6271154573606585e-15,-5.108816460283387e-15,3.0109696979234922e-15,0.9189679261679372
-1.3941509710331814e-15,-1.0395249039452743e-15,3.0583050990574503e-15,0.7587338805162952
-5.707373506649879e-18,-5.74399805519654e-16,-1.7226900893632362e-15,0.3219688041251012
1.2464573223451107e-14,-3.58114614751666e-15,-5.929100371248704e-15,0.6348139978276863
-1.7842347578410034e-15,-2.923300784994875e-15,-9.46460877235235e-16,0.7997576361560339
-3.2672124761114186e-16,2.7034754977983085e-15,1.3915421978879256e-15,0.8837792529670373
5.753823436652771e-17,-4.3418115779892456e-15,9.759260242498051e-17,0.8290051034461098
2.060525178244835e-14,3.614072142313585e-15,-1.499135875662484e-15,0.9093625804026448
1.736461149332966e-14,-2.4748166906840923e-15,8.008337039283959e-15,0.4732177944984155
-8.080203817109788e-16,2.038127476890519e-15,-2.2171059191481093e-15,0.735594747043085
-5.94913965987708e-14,-1.9347120694486854e-13,2.3975350489934075e-14,0.3752215591180559
-3.764998077204394e-15,-5.3790633955896756e-15,-6.30509784224354e-15,0.8963550153670944
2.2339630705428192e-14,-1.3281510571998326e-14,-5.976320919779925e-15,0.8971866180968743
8.041703632583629e-15,-1.2863815232392022e-15,-4.82075202359882e-15,0.9080555347300345
6.122625311653695e-15,-5.946370456684495e-15,2.7286032829636932e-15,0.7467706385210502
2.656279722756347e-15,5.4005191665034196e-15,1.0913348708933256e-15,0.49077412343681515
-4.876934470422516e-15,1.4918302440658907e-15,-1.2152955807678702e-15,0.8286184820315805
-2.1027006064190554e-15,-2.952309987323733e-15,9.146168511341002e-16,0.9173272924737976
-3.843199017677824e-15,-6.635850005201239e-16,-5.6602544082895535e-15,0.7241831709552004
3.6017787135786834e-15,-2.6933249947273425e-15,-3.27286596281914e-15,0.9534154171100022
2.6378041417550723e-16,3.3663065839048176e-15,7.077524373324979e-15,0.9406910442257489
-2.7413265652352056e-17,-5.980873274689171e-15,-5.668304337082506e-15,0.7942303465077517
-1.7382368142954857e-15,-1.5765950542869807e-15,-2.549944960300569e-15,0.5047187996002394
-2.66760642380521e-15,-1.2191696300662749e-15,-8.643689768305922e-16,0.6308090560748214
-3.732083765587923e-15,1.0219266206307446e-15,-1.2026935624504447e-15,0.8821483183437724
-8.405534907961795e-15,4.1006487142333923e-16,4.131533827696679e-15,0.8969165035238974
-3.474641246195508e-16,-2.814822837852975e-15,1.960568638385387e-15,0.6847644735029412
1.2628515695528051e-15,-4.70561515769295e-15,-1.7499298942886343e-15,0.47319215163418216
-1.5452138127560772e-16,2.9893339090640277e-15,9.08581213287191e-16,0.7920955170727578
2.1346021854644036e-15,-3.801051753464994e-15,-8.981417626954398e-17,0.5443366073354006
1.376906825528581e-15,8.174618534781793e-16,-2.2219458028764284e-15,0.6792758565762227
4.587707520370515e-15,-8.960890293399364e-15,-2.6985933259923382e-15,0.5702518601380921
8.858671698286189e-16,3.216424622941845e-15,-5.0238958701958475e-15,0.9089697018499587
4.139437473425892e-15,1.007087614477659e-15,3.396845604933945e-15,0.7722609685720099
3.265815645948302e-16,-2.660732925750721e-15,-8.445812873131613e-16,0.33647039415028857
1.3241476938265416e-14,2.4548274552986775e-15,-5.959126697852279e-16,0.9644060492793066
-7.0602412875327676e-15,5.116266445743548e-15,-6.9051412725134416e-15,0.7998694629065359
9.82606504037699e-16,1.6736841736423799e-15,-2.697777240200243e-16,0.774338585081872
-3.4036606014454902e-15,3.0074749133597817e-15,-9.675378390469755e-16,0.9353396788769988
-3.983360280226132e-15,8.239117238437336e-16,6.147659456577326e-16,0.9383092453337645
1.7623276954972277e-15,4.99762284612848e-15,-2.6145230649324766e-15,0.8919247245027233
-4.052780085903776e-15,-6.5524651564422e-16,-1.266164966398923e-15,0.5257036614790742
-1.4726515402141934e-15,1.1857666102772887e-15,-4.112304315811184e-17,0.2948580396959334
-4.327569757562919e-15,-3.642868443852524e-15,-4.291879928103152e-15,0.9322908860594525
1.8623547363657307e-15,5.205813872836387e-16,-3.067420782065921e-16,0.2818993391072009
-2.8337167446099765e-15,4.512787813012091e-15,-9.712031445583185e-16,0.7791938999514147
-4.1151622687825575e-16,-1.8632794185824413e-15,-5.648797754165741e-16,0.39046031915329327
3.109275192897381e-15,-1.4119109397792224e-15,-6.223285802786375e-15,0.9495862216147352
9.919588926581511e-15,-2.126362678233201e-15,-1.0997929921296982e-15,0.7952821933993803
9.869772286623363e-16,8.595661955812069e-16,-1.8532582768668795e-15,0.6641558700043948
