mx_iterative,my_iterative,mz_iterative,r_2_iterative
-5.029361416409728e-14,-5.03138493148058e-15,-2.4691676015402668e-14,0.8639340922531118
-9.29548042109034e-15,3.8507238719578726e-14,9.921636451321526e-15,0.7722021675379956
-2.8459212575321142e-15,-5.739405486623914e-16,-8.867153333432341e-16,0.5579925106489716
-2.439601811687752e-15,2.7557688709644815e-16,-7.213544895932257e-16,0.3670100046664062
2.1321145005425527e-15,1.073801953817387e-15,3.006335517686237e-16,0.5862336833226346
3.227900646913455e-14,1.50610735861549e-14,6.068390054938452e-15,0.8431540627142277
1.605142905358368e-14,3.771624580729723e-15,-2.6139909912721545e-15,0.8058642552813335
-8.115716256096269e-14,-1.1871718579424037e-13,5.2644081332755175e-14,0.9676834279066101
3.3509532395232507e-15,3.1725542122762146e-15,7.196344386978121e-16,0.8423976476670607
9.316589797139046e-16,3.863948784541819e-16,4.584312186698532e-16,0.46452442028935736
-8.392402759613026e-16,-1.9975479453366563e-16,3.1086153140159888e-15,0.7465302913253953
-2.0009849983165825e-16,-6.942717197872339e-16,1.0581103830063009e-15,0.07845189575213263
-1.1357324204760556e-15,4.396305939158858e-17,-2.659217078706327e-16,0.5681261383428646
1.500581140434707e-15,2.856431867142121e-16,-2.551005889662273e-16,0.23070326770688043
-5.710671456704818e-16,-1.3769978723751335e-15,1.686115207542497e-16,0.3934784934430683
-2.3393735756412565e-17,-5.856013369425259e-16,-2.584653579632918e-15,0.26604364540664815
4.085745307790158e-16,-3.7317817085468387e-16,2.549571450937384e-16,0.07990716355578564
1.4880554140314035e-16,-1.0689314184624308e-15,-5.24629271850737e-16,0.22283781470473385
3.0047251338384806e-16,5.993782855590125e-17,4.007174698643245e-17,-0.4529335431556638
-2.5533567562690973e-14,5.378523468732962e-15,1.093038251084416e-14,0.8650987684070434
-1.0078076257022412e-14,-2.5694149361508814e-15,-2.0662454610051895e-15,0.8230788377712385
-8.753985404983343e-16,3.1636557510216933e-16,1.0791416691679488e-16,0.1546123543220902
-2.422962039922481e-15,-2.0597101851069893e-16,9.572331009609383e-16,0.6516442105453877
-2.1038596989024532e-14,-2.583159907068629e-14,3.261912786227775e-15,0.8500901172308679
-1.1094375811067371e-14,-2.8848482040426237e-15,1.0585547242573707e-14,0.9361421465504364
5.488088509613688e-15,7.126846615755282e-15,-4.934448248769409e-16,0.5369745015148351
-7.226406243277939e-17,2.3613078678273094e-16,3.151397449595933e-16,-0.03853685056450895
-3.65257222847447e-15,-7.4674142058718e-16,-5.099465433488645e-16,0.736126895475399
1.1805851758502055e-15,-1.959246220691328e-16,-3.6429163749189534e-16,0.4372806873864138
3.579322236785986e-14,1.8681853810742766e-13,-3.37293813084758e-13,0.7133118967813603
9.293942779291462e-15,3.549673253670145e-15,-4.877085028888657e-15,0.9026605647339878
-2.729281286834304e-15,-5.869444450022761e-16,-2.4115632236254254e-16,0.4221671747305912
1.753580128428336e-15,1.4706388389834105e-15,3.087936816558469e-16,0.6938681277739949
1.3465986161704927e-14,7.036018918729421e-15,-6.313763180456052e-16,0.8114830608517528
-8.406379263945426e-16,-6.839388869734823e-16,6.97212348342752e-17,0.3731985687142231
8.569888116861568e-16,-2.5030206558484547e-17,-2.9869479834657727e-16,0.439357524193113
2.707887044268847e-15,1.5735933186515736e-15,-4.681452746035961e-18,0.4298817757360005
8.636640301870872e-16,5.502938362142047e-16,-1.8156308578428287e-16,0.45334480000951305
5.062651171164196e-16,1.3797264457188032e-15,2.2163748133420281e-16,0.3439259190716045
-4.179415101097489e-15,-1.7511514962644336e-15,2.3746569201062244e-15,0.452210077919575
4.9682568898102685e-15,2.827114697806422e-15,4.17149534344051e-16,0.8857117446124073
-3.198449749119828e-15,1.4118511505128362e-14,5.598590665472523e-15,0.614746226726762
-1.1238106315841045e-14,-5.2881451587479517e-14,-1.4469526976425362e-14,0.9380956485926307
4.98382128117356e-15,-6.904910497746854e-15,4.871070960023975e-15,0.27627502437448737
3.783770129652902e-15,-5.622469903709751e-16,6.006991655568887e-16,0.6318584021955522
1.2567329510106072e-15,1.2315796013799923e-15,-7.815052336350437e-16,0.33308084695882134
-4.17766532506753e-15,-1.4136553052632465e-15,-1.989766780599884e-15,0.7308615728849125
-2.1826295259853265e-15,-1.316935675034215e-15,-8.397843432032443e-17,0.855656617043235
-3.86955324289012e-15,-1.358006318199423e-16,1.0432634544778921e-15,0.6646482207236032
3.950003692003679e-15,3.849578153466698e-15,-3.4924834301525508e-15,0.7812454625452733
6.365265812122417e-15,2.2116656539891078e-15,-2.7748477274151953e-16,0.803417708683588
-1.7591973264401068e-15,-1.0101764624341834e-14,-1.5650114971155126e-15,0.6698043247851919
-1.60465891388066e-15,-1.5661953041788995e-15,-7.629969546346981e-16,0.5179712819726111
1.6960171607026794e-15,1.5061801487664432e-14,1.3374283303891616e-14,0.8777244454599494
-2.952984340673524e-15,-5.265917125657259e-16,4.129097617192221e-16,0.5112020308985679
-5.554372513342796e-15,-4.899732515183581e-17,-1.516261921125068e-15,0.8321283923263929
1.158164145229766e-15,3.602016761046651e-15,-1.1638700800830388e-15,0.6755359902913349
2.2317802934405294e-15,4.987932021886056e-15,1.6884166581750915e-14,0.9171232507438003
4.000469746943884e-15,2.9884492422437124e-16,-8.580525722808783e-16,0.5216135160881233
1.121786592770014e-14,1.1111259395348417e-14,-2.698655113389185e-16,0.8915603176287004
-9.221979719318541e-14,-5.3531727817083747e-14,7.826364420480424e-14,0.9477792705730578
-5.801436144884007e-16,8.037608685845789e-16,1.778719779622547e-15,0.2539032762569282
1.2374108076943721e-15,1.239602770684431e-15,1.1573385580566668e-16,0.7869475781541286
8.861261771618032e-15,3.3422692350210467e-15,1.1013132754869523e-16,0.7104585941983101
4.1015546335998245e-15,-3.128102882745e-15,1.8446319042929284e-15,0.5173805121230346
-5.242758746960386e-16,1.5139927180910963e-15,-1.1261568815781207e-15,0.2601200815086885
-1.8743860255245822e-14,-4.676162313789718e-15,-2.432853841762634e-15,0.7098041963121113
7.641172161571084e-15,5.272097030626475e-15,4.6746067956887145e-15,0.8492760220450111
-1.5414844551269884e-14,1.853952669614496e-14,2.230281209414628e-14,0.9504956545535597
4.094830833154759e-15,1.4631707718042017e-14,4.917108710350174e-15,0.7843465332240448
-7.964631975168065e-15,2.9928734998230653e-14,1.487434596784117e-14,0.9020304079753564
-3.204557030012117e-15,-2.266235489373724e-15,9.610465467155833e-17,0.8102302284624963
-1.7260011818504751e-16,-1.207953547042754e-16,-6.420198911438895e-16,0.29649809315347886
-1.0599817505838674e-14,-4.427116730375548e-15,-1.661637469229832e-15,0.6803720609621056
-1.946070210138779e-14,1.221599680163585e-13,3.043827310509677e-13,0.9856345994356636
3.381994660148586e-15,5.336208719083896e-14,1.3679450538999668e-13,0.9683514274563061
6.992797319131388e-14,6.468326259111241e-14,1.6672022425557312e-13,0.995378352556028
-1.050286222849721e-14,-2.460476286600567e-13,-9.750535589910074e-14,0.9903411179680924
-3.5821334821137564e-14,-6.649408070467266e-14,-1.9782032060609987e-14,0.809937190615897
3.8946837240925005e-13,-1.3157074824816792e-14,-1.5328991756260427e-13,0.9884471130121314
-2.240596411021471e-14,1.9458509017233194e-14,3.1262096020825125e-14,0.9355818769807023
-3.7628202963678815e-15,4.817218722434814e-14,4.455537793542992e-14,0.9746133833657874
-1.1685271373730342e-13,1.7976535262572408e-14,-3.843572078741427e-15,0.9231241721478535
-4.5139986129438405e-14,1.02456829533296e-14,1.562041768979289e-14,0.6355416088990358
