mx_standard,my_standard,mz_standard,r_2_standard
3.171594374980423e-14,1.428948088739363e-14,2.0369445404217605e-14,0.9589745994898853
1.5977410569953242e-14,5.576169586933702e-15,-2.1464842544030218e-14,0.9863825815021384
2.7164418188318924e-14,6.385804337296759e-16,6.750379504360397e-15,0.9815797609626973
-1.582619057868294e-14,-7.549960215141937e-15,-4.821320413248035e-15,0.9392729955100962
-1.6750785064358723e-15,-3.0639399562501e-14,1.0898526362758301e-14,0.9641930171047735
2.926672660421223e-14,1.914044332185277e-14,-1.0351341915938311e-14,0.9930538184902202
5.991375791778543e-14,-4.462820772946152e-14,6.360517765575148e-14,0.9315885872459493
1.519976127310513e-15,9.123082206172897e-15,-2.808558967785211e-16,0.9708351689730738
3.84236266472951e-14,2.412568485680334e-14,4.605778398646193e-14,0.9616342754413262
-2.6978853573486726e-15,1.7129226118997095e-14,-2.692843457187315e-16,0.7003065186867227
8.106978944506874e-15,-9.681739683101988e-16,1.5604988637859595e-14,0.9711794121271499
-2.4734885484496845e-14,2.5909556287527e-15,8.270393748783137e-15,0.8400518772478631
-1.6363148625519816e-16,1.197854119724214e-16,-1.670456902505716e-15,0.44505667522637293
-3.288859319307318e-14,3.549642483609281e-14,-1.4051933064767825e-14,0.9161480723548497
1.4098886323178615e-15,2.3549120130634714e-15,1.5283172041039073e-16,-0.08222320634416547
-1.2559574605586605e-15,-4.906886209282257e-15,4.895791100230927e-15,0.9586380710777752
4.8940599062966646e-15,9.362629142747546e-15,-2.7805619541895645e-15,0.8572734846386343
3.611134645862178e-15,-7.044215113916835e-15,-3.418326079044197e-15,0.3958556928312118
4.023947342789124e-15,-4.231948349225893e-15,-2.5793741101561743e-15,0.30515085915470685
1.475146071324095e-15,2.799469458588117e-15,-3.2686839844153335e-15,0.44092281432838387
1.2688142988111696e-14,9.576629349532622e-15,8.398452198391652e-15,0.9123901275144526
-1.8379861842029115e-16,-1.2685715408525459e-14,-3.7187815022563466e-14,0.9878990097724082
7.24862077723338e-15,4.493040754197947e-15,-1.3984860688182783e-14,0.9427676454943048
-2.230503862913224e-15,-3.7919111991338564e-17,-4.3195249113075203e-16,0.5838349691576743
7.16177825740968e-15,-2.8344646148256166e-14,4.3054661264217793e-14,0.9828453175010243
1.540255277468459e-15,-2.827359455225703e-15,-1.7538792553849779e-15,0.6838356309836806
-5.3185960458835684e-15,2.079769964590699e-15,1.0654735197987297e-14,0.9310066075700587
-6.0455029000591145e-15,2.0258558062842956e-15,-2.3595466391603953e-15,0.9249565584155417
1.6636710377231245e-15,1.601704838871887e-14,2.5400777074706556e-15,0.9539760421577952
-1.4628269210238779e-15,3.131658815335875e-15,4.90025870601844e-15,0.9199286783259163
-5.185205767962179e-15,-1.5497699508907815e-14,-6.678229530764107e-15,0.9024602294436475
1.1456638488401342e-14,4.912040330532761e-16,-5.2191904399445725e-15,0.9313539283961686
-1.2724216785629457e-15,-5.258113389974179e-15,6.1531300639500354e-15,0.7556893006343789
-2.7730094474137264e-15,4.964128671157532e-15,1.225842692279876e-14,0.7960110001479612
-3.5797163785674345e-15,8.487171059737767e-15,1.2694123837285191e-15,0.9132660452361602
1.0392575993618513e-14,-9.413007615349402e-15,2.503972665569231e-14,0.9332408117127053
2.376720469701613e-15,2.999069849543721e-14,-1.323507834262354e-14,0.8650340109719716
1.1917320194466032e-15,5.687187228596167e-15,-6.705988620766086e-15,0.9636533878955255
2.3542426014192534e-14,-8.248692939511487e-15,-8.528243830794047e-15,0.853750709642253
1.5496095331279901e-15,3.0966713439849786e-15,-4.10952548973361e-15,0.7743172437807385
-3.8764423919157284e-14,-2.8940287276576714e-16,5.814776283859438e-14,0.8818704948846658
5.654984749063562e-15,5.643068966858748e-15,-6.553851302839573e-15,0.797781319374188
-7.265209881352588e-16,2.710161335551844e-15,-1.1224629826024076e-14,0.865217048039484
7.763803262827744e-15,-3.448898302336645e-15,8.160255785156567e-15,0.9359739512659505
3.5042639000951454e-14,-8.525721943418326e-15,1.6809805847239583e-15,0.9475829508221242
1.1340736247385663e-14,-3.023027695833507e-15,-1.2441861511049601e-15,0.9615240582176543
-8.477625709244549e-16,-1.2379916560848648e-14,5.614349153883119e-15,0.9379708223950309
1.8428704421848014e-14,-1.8810277427844538e-14,1.0210927503086677e-14,0.8539671343023019
2.111159378328878e-14,3.465739578923809e-14,-7.536069835024911e-15,0.9035961402066574
1.9964599184303883e-14,1.0885264342423735e-15,1.171068880241793e-14,0.6538226543080738
-3.847777674231084e-15,-5.221080302198575e-14,-5.64176203708285e-15,0.6392294585143288
2.774907993491992e-14,1.8819828042835823e-15,1.4814266027225525e-14,0.9364193878157434
3.5567491303764994e-14,3.610011886045475e-14,1.1600985225629815e-14,0.974538950791041
4.6302237118888626e-15,-6.894123599516086e-15,3.000645073223875e-16,0.8277736762322606
1.1139255693198978e-14,-9.541263027421068e-15,-1.8716142245076712e-15,0.8591830404039604
-3.770681292120552e-14,7.588382750401435e-15,2.3815995028812927e-15,0.7804918222967928
-1.6700325520187998e-15,3.3286838084235313e-15,-3.6227034628550056e-15,0.95288623834736
7.886560569365236e-14,-4.173315422500901e-14,1.725281159693251e-14,0.8014563892890241
-2.4763698754285985e-15,7.217320563698041e-16,-3.1086914195609297e-15,0.9174827361978898
-7.131504375025541e-14,-2.319252487091049e-14,-2.6342498074701047e-15,0.8259750824243217
-2.9283756341792502e-15,-4.244801635972456e-16,-2.6329886703565016e-16,0.8920811678097057
5.9769847972064805e-15,-3.689149092783089e-15,-1.9325580514793486e-17,0.9279276789903358
-1.6434223792075497e-15,-2.350643274209129e-16,2.248487181365805e-17,0.3813240427630077
-2.127341569261233e-15,8.707891118473604e-15,-1.941746527302856e-15,0.7819645972556523
4.192231955355276e-15,-4.71386112686287e-15,7.53694692381486e-15,0.9212537348867265
1.859780704696332e-14,-1.2054576257884011e-14,1.3623018599226469e-14,0.9789068650792416
9.464156482672245e-16,2.6424850816913413e-16,-9.441147081933671e-16,0.7013290756761588
9.605475755070878e-15,1.9296692839306412e-15,4.4663814834855065e-15,0.5823674334427578
-2.685796116719164e-16,-1.553918571208336e-15,2.130460377092196e-15,0.626424471030929
7.998466402459e-16,-6.0092950190277086e-15,4.679172521867925e-15,0.8535461416283248
-1.4637543191432213e-15,6.645048722613202e-15,4.8843736274605876e-15,0.8724273522660353
1.1227363595769413e-14,1.1624522051778096e-14,-1.4740672993580435e-15,0.7855422153964751
3.917805988076029e-15,2.40238885941208e-15,-1.0802745749379562e-15,0.7698913739852105
-8.814478178315064e-16,2.8122177825775862e-15,6.44647143667176e-15,0.8682587660048798
-1.739484480714968e-15,-6.111917423056259e-15,-4.116175319622943e-15,0.8813140324312565
-1.224219092715951e-13,-1.3390777983110069e-14,-6.412987730617959e-14,0.806545165094781
5.260621290003334e-15,2.2916310436513768e-14,2.6911489903889946e-16,0.9408191777709286
2.0089819184888026e-15,-3.5536210987319504e-15,-2.1263976531002502e-15,0.8668323948054494
2.0248682151473647e-14,-1.0464399064397292e-14,2.6081671091643696e-15,0.7497708631627831
8.522847602699856e-15,3.199080388672528e-15,-4.440979535506972e-15,0.828299647523711
-6.510196506182073e-15,1.0360472441524386e-15,2.89783690778394e-16,0.8259317158117829
6.039497096159052e-16,1.7245195659917872e-15,-4.737638239290664e-15,0.7883963100722788
7.022849553463768e-15,-2.420051467305127e-15,1.0892534565899987e-15,0.7382466291578855
4.097073515608175e-15,1.0851895991997215e-14,1.707108717830386e-14,0.8637122654362337
-1.0211118353777906e-15,2.7740500650204885e-15,3.5719782652183784e-15,0.910033666515312
-6.040347578856361e-15,-1.9564459219191114e-14,1.942292083125394e-15,0.7200833565627633
-4.346880469942015e-16,-3.131095825564273e-15,1.1019789362511687e-15,0.8857011609250399
-5.260147409952333e-14,-4.591877580383737e-15,1.2993889391359743e-15,0.9614227487998498
-5.590880171641897e-16,-4.546108903541333e-16,2.517491167261858e-15,0.4553088694588814
3.0032307701702527e-15,-8.564519518670059e-16,-3.1928947970248095e-15,0.8302154874753364
-8.763240855646658e-16,1.0436265541921652e-14,8.300051212149398e-15,0.9421719847453703
1.500264204364251e-14,-1.438531184393316e-14,-7.0581581642632085e-15,0.9123150356415448
4.0753471016944495e-15,-1.6378557317013975e-14,-9.926471140663628e-16,0.9464416228242929
-6.749589790609852e-15,6.6036585680988476e-15,7.429262360810657e-15,0.9577710658021582
-3.834780633605291e-15,2.487266253510005e-15,7.486373937031843e-16,0.9450630980804238
-1.6206765910446977e-15,1.1786489908240184e-15,-2.0893870937888744e-16,0.7378011084700277
-2.529855175138577e-15,3.315160748566821e-15,-2.465556157134233e-16,0.5144644616919531
1.8838450317860846e-15,3.621267084154619e-16,1.0308663300336394e-15,0.9077255308710064
-1.054973982873829e-14,-5.46683191389953e-15,-5.031521785015147e-16,0.8855557887096883
6.22395129728844e-15,-6.767418286690779e-15,-3.867722998564124e-15,0.8740101473080274
-9.192546671830784e-15,5.75617832345691e-17,-3.118593347761888e-15,0.9257038842353216
-9.321314298617675e-16,1.723973934996916e-15,6.677950493480654e-16,0.8563844241366195
1.125408917250438e-15,-4.145854981126544e-16,8.778368925904198e-17,0.7536517103614004
4.5138669582284645e-17,1.4078974782284086e-15,3.0321781414107707e-15,0.8782142454441201
7.209665618551288e-17,-4.489076781736887e-16,3.1567482565368217e-16,0.7422203581083057
3.9778689601488885e-16,-1.8988643750966423e-16,8.17701749720384e-16,0.5724389466821397
6.560255029538159e-16,-4.532155442843689e-16,1.8884463512923544e-16,0.46794325956294536
3.180606716903467e-16,-1.6220129962995377e-15,-4.038484562631172e-15,0.8583765497605643
2.084168832083896e-15,-7.455571156150245e-15,3.068797702162375e-15,0.855758198813011
-4.172976318191578e-15,4.231257795485338e-15,1.0625877796567514e-15,0.7016602485989695
6.016779539874446e-15,2.4383818566022164e-15,2.8187667139587743e-15,0.9324396151688088
-6.76824747521419e-15,2.640723228686012e-15,-5.332395272240015e-16,0.9688732370709223
-1.2761533671567846e-15,6.026992606721262e-15,-6.478166919722657e-15,0.9527798518050935
1.9738390473420072e-16,-1.1834893388774042e-14,1.1822734608362541e-14,0.9535754739391495
-2.186869156370701e-14,-3.178812402261483e-15,6.146836162266011e-15,0.9275760289689381
-9.491873776706482e-15,8.511869331822218e-15,4.624153333155017e-16,0.9420326382661712
1.93637205835777e-15,4.251174182780172e-15,-2.5415094902937468e-15,0.8260281671861257
8.716371654701817e-15,4.589092091536029e-15,5.6152871655814215e-15,0.9473651349491511
2.541618792990586e-16,-1.979868816847049e-15,-1.881048153038708e-15,0.8630188618573731
3.0957332732667264e-15,-2.188977193990114e-15,-3.2976476439944476e-15,0.8897871556832601
-3.2651810493481297e-15,-4.413527179409549e-15,-4.0634470399700855e-15,0.8884545731841671
4.696254291873998e-16,6.565904467859584e-16,-4.0281766803875737e-16,0.7818402612459968
1.719716535159778e-14,-5.737461583231857e-15,1.5783761305696823e-14,0.6878174018083472
-1.7831259800596526e-14,3.96725931554439e-15,3.795980211597714e-15,0.9281681282581763
3.3854673919721604e-15,3.844037888599793e-15,-1.7985729666269252e-15,0.7859588668282436
-5.108370166145223e-15,2.074029630146557e-15,-3.011573855140874e-15,0.9461613861884927
-2.020101836703974e-16,4.614484532844371e-17,-3.447018016386121e-15,0.6129824465467659
-1.632678375525318e-15,-2.545538722020965e-15,-2.1417760891480778e-16,0.5757408754703492
-1.7846825701099865e-15,-1.0676279839097555e-15,3.3428204628346573e-15,0.7856652099975026
-5.573996347339332e-16,2.0862745811075834e-15,-1.7040463437809167e-15,0.749273014534369
-2.2153550203304598e-16,-6.030111916909596e-15,1.2233813974152216e-15,0.8337712077131569
-1.2002138792134309e-15,4.464968582955941e-16,-8.707926595382433e-16,0.8351724428461743
-4.3858004280601835e-15,1.38573643309416e-16,3.1551139928932406e-15,0.7760621359312452
-8.760598855704185e-15,1.4290250204624504e-15,-7.06170425711476e-15,0.8935547201495835
4.64067429042447e-16,-1.3104170366716756e-15,9.998209717791115e-16,0.7345698471667683
1.0408156503091891e-15,-8.697673971750939e-15,2.3122702394669205e-15,0.6911359643265345
-2.8748104263714755e-15,-2.965835594705533e-15,3.4977529013608324e-15,0.828317780936409
7.840138835959921e-16,-5.7220931098561955e-15,1.5361787316924923e-14,0.9210463879249297
-8.082684034808444e-17,1.5787300914892512e-14,-4.555457981306914e-15,0.9087466089481693
-1.4677483603749753e-15,-6.7271016370665975e-15,4.941103621293538e-15,0.8996375668945488
3.904487127640583e-15,9.535804702929549e-16,3.474736177423911e-15,0.40819803356580375
-1.936407506223178e-15,-5.897066056887947e-15,-1.4111412053508596e-15,0.7309602049931821
-5.625585836051902e-15,3.126742803142955e-15,-4.307165372721757e-15,0.9527364903440254
-3.413278057417339e-15,2.9544457958566423e-15,-1.2759065971334807e-15,0.7779980450260897
1.381096860077519e-15,3.8424471123551005e-15,8.830059308796237e-15,0.8778583938954421
7.74547469984227e-15,-6.356405258838524e-15,-6.112749310211253e-17,0.8710705947318229
4.970869000034598e-15,1.5615230090810942e-14,4.742083998864456e-15,0.8908637843456646
2.7940222672670016e-15,1.1405456433192535e-14,1.0673830394783567e-15,0.9125350956613821
-4.003018143737187e-15,2.647035121053636e-16,1.5504844115077016e-15,0.5247705812443282
5.165572753085845e-16,2.5012063583973728e-15,8.876243796432795e-15,0.8787470566735888
-3.3631262722951318e-15,1.3991364259934918e-15,2.3814123926196656e-15,0.7011997101963966
-5.480029041503904e-15,1.1501707975260259e-15,-6.768306403957919e-16,0.8121918713083385
-6.108394901193121e-16,3.189543089283365e-15,-2.5720733357519676e-15,0.898668842294322
4.321662282368623e-15,-2.2609088645902523e-15,3.2248370658402153e-15,0.8051906672350309
1.4818335200239205e-16,-2.2430277047214583e-16,8.34630366250886e-17,0.09825461167203609
2.6376029840103396e-15,1.786044538873487e-15,3.326463782011652e-15,0.7703600684925501
-9.959402853810367e-15,1.2454880039780771e-14,-1.1768771436988027e-14,0.6860609267370132
-3.3371814535465137e-16,-1.0755108032954635e-16,-4.873237281727679e-16,0.5421593520717092
-5.562558975485872e-16,1.1333676122994983e-15,-1.114904843567289e-15,0.6090178946655483
6.723913177774083e-16,3.0907559862770487e-15,-9.180866667265565e-16,0.8157289197480784
-2.4716272545346466e-15,2.1975349650617796e-15,-3.7277589546438126e-15,0.805305326495968
-9.628883449352961e-16,1.0025439690247247e-15,-1.2864907227858077e-16,0.5859274578372029
-6.570560017638261e-15,-8.321761769614759e-16,1.4708953691120972e-15,0.7792153103090024
7.474280504751833e-17,-4.667187364340981e-17,-1.0638376943354886e-15,0.3565618265022973
-4.207820938454694e-16,2.6803002129138023e-16,8.859583839937975e-16,0.4952909893599
3.9390238032887904e-16,4.618423123925866e-16,-9.117449459615493e-16,0.37071319933804914
-4.012800835470829e-15,5.153945884396485e-15,-1.121597879355473e-15,0.772377108395763
2.1384379302290052e-15,1.371407669125478e-15,-9.540277090491825e-16,0.7356370641398029
4.356919569052768e-14,-1.7479527083196062e-14,-2.0116966167663674e-14,0.6429723263091689
8.504195747222984e-15,-1.2242128904594668e-14,-1.4996545686141033e-15,0.9306002247819684
3.9502014773545635e-15,-2.3531201547174e-15,-1.1592538482506928e-15,0.8260963397993497
1.250456850347992e-15,-2.4655433720493697e-16,5.122215118097642e-16,0.16495901513179256
-1.2334382351210635e-16,2.941341087856115e-15,-6.443337028195284e-15,0.8242670293617461
1.2180052865616453e-15,9.079522878902908e-17,-6.663083470726092e-17,0.40354652031517035
-2.262016172275636e-15,-2.083191439348786e-15,-5.5302959778153754e-17,0.5548890255043806
-3.9793656114667825e-15,-2.9632074162557166e-15,8.137221618925253e-15,0.8170130570957872
-1.6388721116205766e-16,-1.3398685025823e-16,-7.135206225412147e-16,0.5144033856730905
-4.324368017429307e-15,6.736140326919358e-16,-5.074248549825907e-15,0.8266458826802217
-2.8150659275532534e-15,-2.2104020028403645e-15,-2.5573993590752146e-15,0.7109011461116883
1.0211636810359686e-15,-2.7313017793194313e-15,-1.5978036329195545e-16,0.8399347300063922
-6.171662189461972e-15,-3.128652206121031e-15,3.3520746568717236e-15,0.8908878928293085
-1.6152441622228239e-15,-2.119142062656027e-15,-3.832366509647258e-15,0.7003414436561933
1.4024370060232923e-15,-1.042858012363638e-16,8.084378134022967e-16,0.9264665964800131
4.534515706313536e-15,1.027011007059737e-15,-4.875378008421431e-15,0.8001414474683716
-6.568992864581081e-15,5.689804861686199e-15,-3.203313019463556e-15,0.8768782410906987
7.03352120280982e-16,-2.0810249241213245e-16,6.660582011120739e-16,0.7523937028718398
1.3022751988328165e-14,-4.34487445041366e-15,1.2176343997770122e-14,0.9322177529647064
-4.689986734825124e-15,-8.549763708459596e-15,2.0445231116842237e-15,0.8563628299020525
-8.532639885306341e-17,2.1081900946207555e-15,-3.2725672694823494e-15,0.760554164626725
-1.162733161745831e-15,-3.1274633655879975e-15,-1.6728764809366474e-15,0.40156043641396577
-3.1498428809254153e-15,1.4480514878519289e-15,4.489054562318192e-15,0.8475585642772897
4.684163526534691e-15,5.832738317901723e-15,-1.080577947389075e-15,0.7774162521129885
3.1322098387625373e-15,-2.8015293210197993e-15,5.678715886535389e-16,0.8524151825183792
4.512565254616793e-15,-2.7745590145465218e-15,-1.347334168734521e-15,0.7384250920994365
8.81169348618425e-15,-6.497710312313043e-15,-5.470855250517393e-16,0.8367752788965301
-1.6175927298206521e-15,6.961840792802851e-16,1.367384320490801e-16,0.644005838191591
-7.683556772886526e-15,4.9968559358537736e-15,-2.620835785694526e-16,0.7944749658842674
1.9194033951926984e-15,2.8205886837894273e-15,2.369682600348052e-17,0.3971848801842378
8.863049866296239e-16,-1.0336615314290805e-15,-2.3879439616025936e-16,0.7270244770419968
8.742600932949112e-15,-8.785444423621021e-15,8.67183368792109e-15,0.5249410626619839
-7.298270255603054e-15,4.816515548217044e-15,2.4694564171762017e-15,0.825205321562906
1.2759916518012136e-15,2.234831060282517e-15,5.154227551569267e-15,0.8779284854814718
3.023952663416442e-16,1.8098697766514464e-15,1.3613358448737362e-15,0.7433364409058376
6.230831150411162e-16,-3.716067301547692e-16,3.8101961098887215e-16,0.14647099404586683
1.381130534859744e-15,1.1857178148649847e-15,8.869167261931908e-16,0.4960461460377893
2.2665666761798104e-15,1.1317041563760228e-15,1.1639950878452848e-16,0.5914375276621896
7.705720678012532e-16,-1.6123755255075328e-15,2.487916210590587e-15,0.4856174299645425
1.1741612309713778e-15,-2.9159457083715437e-16,1.127442012409807e-15,0.7539819614571881
7.602872335149423e-16,1.8163931676458973e-16,-3.65652343743625e-18,0.3980699526500654
-4.494645377583752e-16,1.2365515987914849e-16,-1.6294937441979005e-16,0.3068975821513129
-3.3133460288337654e-15,2.6526570289552475e-16,1.1678200807058263e-15,0.7461333218094637
-3.095599626201526e-15,4.2786393327303365e-15,-2.596328444710997e-16,0.58464409628837
6.778136682450461e-15,3.5081294441354074e-15,1.823720805866233e-15,0.79942658653461
2.3305553267319053e-15,-2.8436740652889944e-15,1.5855286322620705e-15,0.788855076304854
-9.78054284346575e-17,2.37459208987709e-15,-2.9874079139098725e-15,0.6964754280382408
5.783788774718409e-16,2.7270164250007166e-16,1.6716531669046593e-16,0.17737067207207635
4.741850335695436e-15,4.626873134899418e-15,-7.116498347257063e-15,0.30697829405428034
5.87126126548764e-15,-5.828613444902416e-15,-2.4728190000980736e-15,0.8474568792172623
-1.4788672773372696e-15,2.2346158673668684e-16,2.9051364247279135e-16,0.5845985715356697
4.103476496723821e-16,1.579975667275912e-15,1.3849789175242362e-15,0.6347393084979436
-4.181807884496589e-15,9.979783227840929e-15,-2.49736452976088e-15,0.8736003031706774
3.0595123161062865e-16,-1.270840054590094e-15,-5.316019093999506e-16,0.6179800446441532
-2.235399529133024e-15,-1.4446401270439084e-15,2.1408061779650825e-15,0.09971725691822664
2.455839664218646e-15,-6.264121061741417e-16,1.3853408876317782e-15,0.7388484730556597
-3.093044549780086e-15,1.5809785760039574e-15,-1.7217010575694258e-15,0.759317049431811
1.3009569571549172e-15,3.995664863100102e-15,4.2174511165685737e-16,0.5420848200571287
-1.902008099559258e-15,-3.841744952161606e-16,-1.50921138346587e-15,0.5352547595316464
2.1426900856271875e-15,3.508604615063201e-15,1.1160949844616447e-15,0.6879518278457307
1.1852513979512241e-14,-5.17598689419363e-15,-4.124016577942519e-15,0.7542655399811963
2.925539981606194e-15,-1.086474529773843e-14,6.303407712225782e-15,0.42619597745483884
-1.5117301712145496e-15,3.037921101379081e-16,-6.341986539849999e-15,0.733632528202688
-1.4870974322949312e-15,2.907983484887114e-15,2.7667670773679045e-16,0.9376697422357798
1.3948627752611465e-15,4.614031916203278e-16,9.496613886270226e-16,0.7286744407823796
-1.947254174669021e-15,1.760404408523325e-15,1.2734596907197585e-15,0.7877868207978082
-2.5503657037874097e-16,3.113759945739056e-16,-8.760934916474996e-16,0.4885677556005381
1.1867903787401892e-14,1.197783506435194e-15,3.4142001329303125e-16,0.6978789678627889
-1.7917991634710575e-16,4.930584084170993e-16,-2.2156289960217105e-17,0.07175358642800422
-1.765179764935119e-15,-2.7891710062752143e-15,1.1466718996012916e-15,0.8541139646139908
-1.1726957092346761e-14,-3.024892351676093e-15,6.709230981344921e-16,0.9075580496969142
4.473562002237713e-15,-2.536757372651641e-15,1.3094282070746697e-15,0.8207420983234397
-1.1688228846113006e-15,5.251230007151194e-16,-1.0293069275238346e-15,0.45098739251069797
1.5993205247415337e-15,-1.7174194324638378e-16,8.509440418464909e-16,0.8442104246189799
6.390699946218312e-16,-6.927609998875251e-16,-1.2621742576267157e-15,0.6123705828031558
3.565196277836597e-15,-6.59368792880721e-17,-5.05388485777955e-16,0.8504121419480248
-1.2913935459953299e-15,3.1496164723276316e-17,4.120553725299576e-16,0.6088906749861904
-2.3452539432597102e-15,-2.803180704316378e-15,2.373682623714423e-16,0.5099989041608808
-2.0831413860202566e-15,-4.118168894713231e-15,-3.2661605243466466e-15,0.8659431741860513
-6.49885359744361e-16,3.107774423287326e-15,1.3583964659457847e-15,0.8592481875587812
-7.859093958715307e-15,3.2541195451970194e-15,3.154283449647803e-15,0.8845311143898662
-1.196710591046328e-15,-7.537921544370885e-16,4.0250315925516094e-16,0.7157077045382102
-4.962894229991777e-15,-3.4943692898325964e-15,9.11440859961237e-17,0.7769185842871915
1.6802342323290125e-15,-1.9699526531091997e-15,1.9743480284709097e-16,0.8782769540988291
-6.60687111584238e-15,3.0571482539025686e-15,-3.143013049437038e-15,0.753429327626379
-2.5820902472137343e-15,5.647104717363547e-16,-3.7916663221424556e-16,0.42990345567314536
1.4453755864799122e-15,-1.2975715617635479e-15,3.975690030759225e-16,0.6311710234388244
9.098090120732642e-15,-7.470777831854083e-15,-1.2362150966082047e-15,0.9334421700497136
-1.6488205519515817e-15,2.924145090059397e-16,4.698904350572516e-16,0.4380211400317543
-1.3847816784166097e-15,2.2421420467234866e-15,-8.499839165098176e-16,0.923391895133615
-2.450211804061723e-13,2.1553761321880614e-13,-1.1875465608708148e-14,0.8237724728977568
-2.1903322330279304e-15,2.4718688341854324e-15,-5.8552936321403964e-15,0.8235476387817572
-3.088762515323795e-16,3.0510501231115927e-16,-1.2452556589044283e-16,0.32727940374127695
2.590311866075118e-15,9.615619440543843e-17,1.6364444341295575e-15,0.839175763304827
-3.537295916705405e-16,2.437638857736166e-15,2.370408369705954e-15,0.8443482307683625
-6.358400387445091e-16,6.028567977886668e-16,-3.5525075864930434e-16,0.181126189715207
-1.1429741302751601e-14,-1.928143447667648e-16,2.6749573676011293e-15,0.8728641010824955
-2.695617883423095e-14,-2.5191135084802506e-15,4.869185983723323e-15,0.9577762215687743
6.878923757066654e-15,-1.5930001533287063e-15,3.397556603029865e-16,0.8812215468075415
-3.7163036689900926e-15,7.126823535081959e-16,3.9768534612838475e-15,0.5076007322857172
7.476611329219244e-16,1.5050959172886706e-14,-1.5284349771133102e-15,0.9045844173017537
5.028290754265252e-15,3.598403719349784e-15,3.54228489569176e-16,0.5242245618297091
1.330981063204095e-15,-4.2758481225612205e-15,7.617066565530581e-16,0.7106443770818637
5.174676073428797e-15,-1.977418758467188e-16,-1.9837921014791188e-15,0.8095868735038542
-4.077732093726084e-16,2.479779694563719e-16,7.685556265909819e-16,0.8237012027614663
5.408696097550328e-16,-1.590835424438988e-15,9.269095974792677e-16,0.4268355268348064
1.807027446119814e-15,-2.0448532471345323e-16,6.445420550859047e-16,0.8198537220029316
5.6463051603926864e-15,-6.242047685607946e-15,6.305839973731583e-15,0.5963103071815319
1.0001630593869973e-14,3.075182100173458e-16,2.6341071309721266e-15,0.6644758171562173
3.945977927058239e-15,1.6893256867635427e-15,1.3808024156152092e-15,0.8869553708293325
-2.6682925873465426e-16,7.329129925064099e-16,4.142326729093074e-16,0.25129232743122243
-1.098308231358063e-14,-1.271718490249874e-14,7.629573181918444e-15,0.7107232964601247
-2.4330117144544843e-15,3.0554057686380372e-15,-1.3820043062267247e-16,0.8350089083859181
5.684310213545085e-15,7.760458451461482e-16,-2.313339303591835e-15,0.8284277165988724
5.601511342636676e-15,-2.0242401535227305e-15,-1.807980941958868e-15,0.536013508589724
