mx_iterative,my_iterative,mz_iterative,r_2_iterative
8.241889181061754e-15,-4.0413641924292726e-15,-4.309505810791794e-15,0.9775886165630464
1.7788265722574058e-13,2.6020057859940047e-13,-1.0378681165793224e-13,0.9829143406730155
-2.8784231122358497e-15,5.1699826939133906e-15,-1.5134310408934782e-14,0.9841977431046868
-1.1360016036124518e-14,9.045858922317137e-14,-3.579406178714018e-14,0.8732085069427185
2.4656897312958854e-14,2.2569419022659306e-14,7.185700808969814e-15,0.891168268374328
2.398282421834167e-15,1.9245190555815072e-14,-1.8173842303595084e-14,0.9609584718726932
1.1641487759341628e-14,4.7889889167030706e-14,3.188285081246906e-15,0.9925142033231256
1.6539871978253398e-14,-1.4899912702235788e-14,8.267912113808322e-15,0.9915636492447919
2.600829563238932e-13,-7.262582467110718e-14,8.98205101561654e-14,0.9773257653374751
3.365777741249315e-13,1.374941018346017e-14,-1.147945694885757e-13,0.9427402167794865
-2.4698874694307536e-13,3.787130719899402e-14,-8.09429437674813e-15,0.7391219899802958
1.4194915376886378e-14,-2.2235019982971083e-14,-5.882086705445737e-15,0.987936115207263
2.2849239988389693e-14,4.7795701622255754e-14,-1.7474460929277157e-14,0.9321482734357297
-4.3460718980455416e-15,-4.2610463697717935e-15,1.6237149226765032e-14,0.946966190862167
-1.2197683864676399e-14,1.3381348311744421e-14,5.280480789600647e-15,0.992471041055999
2.073139843241292e-13,-1.3424287945612148e-13,2.221110942613718e-14,0.9714900160666488
5.697984396358596e-13,3.819368433264599e-15,-1.7205151829893433e-13,0.897035578155149
3.730002189487262e-14,-2.3473320706322174e-15,-1.0346398483037253e-14,0.8122215647266363
3.782964586554767e-14,-3.2049638695568215e-15,3.350702728214354e-16,0.8123361671283333
8.007068561602149e-17,8.044414235408326e-15,-8.126837491660253e-15,0.8284531209398995
3.552619147137736e-14,1.0728473948820856e-14,1.6225749662635924e-15,0.9057874652207664
-2.928046735774316e-15,-9.314585245331885e-15,5.850128516693495e-18,0.9919638439163692
3.06620481222014e-13,2.1706011229096227e-14,-1.0313184560350801e-13,0.7748402997934138
1.4711852328994007e-15,1.4838798440119978e-14,2.538486789286521e-16,0.9909204820040494
7.559505757782959e-15,7.706193833603743e-16,-6.915263402554954e-16,0.9058576750262484
-1.938335944214357e-14,1.0008830615521036e-14,-1.161220043002633e-14,0.9749552931243345
3.408871380282021e-14,-2.5007521266131958e-14,-3.945225162653546e-14,0.9597650687426122
1.4065530910754715e-14,5.135737402373666e-14,3.23894191163356e-14,0.9935085608626676
-1.921774031335798e-15,-9.378043001471122e-15,-1.2488230881595054e-16,0.9210263620723563
2.0289977308464737e-16,-2.7961449811616817e-15,7.724207058870863e-15,0.9783617903156033
5.152547886320674e-15,-1.957070791169736e-14,1.2324996543745194e-14,0.9840633134115783
3.2667742266356495e-15,-1.4471132771108776e-14,-1.2892375989489478e-14,0.9974198258616763
-3.9498651428484826e-14,-3.293919764205331e-14,2.0723357000953004e-14,0.7503356627887388
3.2693226493337474e-15,-2.3300373163061868e-15,4.251697691318721e-15,0.9907391517315873
7.711635836953445e-14,2.3574954435895966e-15,1.8852146929312754e-15,0.9883655674540587
1.9290257361838357e-13,-4.6171872780400496e-14,2.3835596467486464e-14,0.994622022820959
2.719932199592668e-15,-6.988231613561489e-15,2.9535449154300205e-15,0.9836044262034488
-1.292015070469157e-15,2.6554851971603833e-14,1.6545389466274246e-14,0.9356695405448224
6.969336049392778e-15,-8.861893844892052e-16,3.6761903973257583e-16,0.9695387988171317
-9.82014954049621e-16,3.4019352780278755e-14,-3.2735254065041e-14,0.60365745290697
4.196838552982309e-14,-1.8035624693023547e-15,-1.7732791702212363e-14,0.895597045770678
9.612321335432899e-15,9.351734045967423e-15,8.020758814988065e-16,0.9877301730143716
-2.64290818454457e-15,7.283230744243179e-15,1.3284801881819976e-14,0.8600987572741231
7.28055123486238e-15,-1.3777208888742887e-14,5.8390612217834e-15,0.9939566058282608
-3.8275800319379044e-15,1.2020505461603716e-15,2.4685779048072035e-15,0.8337578680137676
4.8439801459246664e-14,5.2946680329098705e-15,-2.5657667523884485e-14,0.9264154919889669
2.0025850957526587e-14,-3.7970282728975247e-16,9.324088346502889e-15,0.9797124777079376
1.603154519681681e-14,-5.466030470757487e-16,6.5399458799974725e-15,0.967657408984966
2.7842036499054535e-14,1.2079788713568907e-14,-1.752900850833734e-15,0.9475450109606037
2.004074662068519e-14,-1.1138069007747624e-15,-6.507928705624627e-15,0.9453883918178361
5.2580799195369926e-14,-1.4234791416213788e-14,2.1278447069541434e-14,0.9725536736530547
-6.0264208590242355e-15,-7.923282559635182e-15,1.1187454880400496e-15,0.9407491373860011
-2.79805841613635e-13,2.2775522676889487e-14,9.08618702785302e-14,0.9106310790316732
5.164703347254512e-15,-5.724237744681733e-15,6.8738094241711664e-15,0.9093003477059329
4.436585749161184e-15,-8.127525759504661e-16,9.463157247366021e-15,0.9486430447104539
-2.575523377515278e-15,6.284969183571153e-15,-7.757970669184612e-15,0.9625623307172488
7.133578656340615e-17,7.159056923201641e-15,-1.0368923491901528e-15,0.9033215601894721
-3.081510718414067e-15,2.181761682190842e-15,-3.989041167804788e-15,0.899309381019041
5.678641967353221e-15,-4.621480821975272e-15,7.257962079279249e-15,0.9873892877155491
5.581694863490509e-16,4.70937397477737e-19,1.3272654327536994e-15,0.744102404274422
8.537042508063304e-14,2.131870753803773e-14,3.740717006749149e-14,0.935772807709447
-2.917007325698383e-13,6.23339867539674e-14,9.556929912236277e-14,0.9367078742253433
-4.1370845315884785e-15,3.069978919967364e-14,1.635151278886503e-14,0.9501818293535673
7.533344839684284e-13,-2.546228750026783e-13,1.2539114544863315e-12,0.8150262015024747
-2.572341643600226e-15,-2.526000844377615e-15,1.0239999027970123e-14,0.9242080226453024
-1.5195917691354108e-15,-5.3862850561965074e-15,-4.059225937642528e-15,0.9729037240488649
2.004181111939024e-15,2.952810789726118e-15,-7.238895615034587e-15,0.877496906782334
-2.997587795374229e-16,5.778361106741232e-15,5.984104596838124e-15,0.9120897027725956
5.092506982273613e-15,-1.9475344359958504e-14,5.760393386424704e-15,0.9443547997623251
1.799481336792189e-14,-1.2580880131285327e-14,1.553679692641263e-14,0.990889846873926
2.9674773336584646e-14,-3.8426481885701895e-14,8.354823210349743e-15,0.9650068142557467
-1.0127405447321567e-14,-4.2616182765892245e-15,-7.609187524369966e-15,0.9371922559237238
1.384512668761928e-13,2.455071014834981e-14,2.8738509226705355e-14,0.9730523556183667
1.493642383913708e-14,7.733331613545228e-15,8.573045659365526e-15,0.9834026487675712
9.67832197072352e-15,-2.7693474027620316e-15,1.1547288605177661e-14,0.9685337897709436
9.207312150435021e-15,1.2682043979922934e-14,-8.95663280748415e-15,0.9786049309896444
1.0991627209018418e-14,-1.5022814970142934e-14,-3.379695743604233e-16,0.9524347551895502
-1.987262478580144e-15,-2.7860633737355332e-15,-9.135805546715363e-16,0.9333316785641459
-1.6727105041110615e-15,-1.6872314369032667e-14,-1.6988997462128375e-15,0.9845075099351405
-2.9515870892644803e-15,6.525588595264523e-15,3.425724254780562e-15,0.9345960335876204
-5.78534224225159e-15,-5.838041078953417e-15,-2.1520375038082657e-15,0.9663253524079847
5.397624430248664e-15,3.119920021686732e-15,-4.604822243575263e-15,0.8966913700132101
1.3125234431797383e-13,-1.2551389443847281e-14,2.1682785893324844e-14,0.8257133953921231
7.653801388577268e-15,-1.4193105664076886e-15,-3.4168169391103176e-16,0.9719086015830255
4.067521141908227e-15,1.3923043062326938e-14,2.9769475277607725e-16,0.9190118074538505
2.9250404936484407e-13,8.753817719048933e-15,4.8833553199834386e-14,0.9949062719402237
1.076597010560971e-14,-2.5266173031241603e-15,-8.370080715718895e-16,0.8343619456544548
1.7748288762531662e-14,-5.082787438345077e-15,5.322180200936325e-16,0.9494740743583893
8.379561135021846e-15,1.16285003809378e-15,2.826635021587661e-15,0.9117399664976432
9.506382502635037e-15,-8.021527523105696e-15,4.893699261694285e-15,0.946049781302144
4.869875634665359e-16,-1.3555124687108812e-14,8.198347970944598e-15,0.8578239714069762
1.5772380985538404e-15,-1.0415442186409143e-14,2.3359645490487633e-15,0.9413308397955161
-9.048808496347893e-15,-4.208106555350825e-15,2.038724100100917e-15,0.9561988973116872
5.264291375001769e-15,7.138019716214111e-15,-3.5225210391331686e-15,0.9648050336088346
-3.0648588627195823e-15,-2.446615291473753e-14,1.2104716735595152e-14,0.64635147112673
2.3143784216288728e-14,4.609502106031451e-15,9.403519864932904e-15,0.9916299925865529
8.354666958885854e-16,-1.0093237849227922e-14,-6.968176708090415e-16,0.7275863107470226
-4.1584437178931227e-16,-6.576348439553986e-15,2.3738299754875083e-15,0.8478646084942577
8.544715272944339e-15,2.7477104356118596e-15,-1.101372714577885e-14,0.9600073150447324
1.7092643314505675e-14,-3.579121434001927e-15,-8.739209301535934e-15,0.8254563415196189
-2.2128869094562885e-14,-6.507344835409691e-15,1.0924018093322365e-14,0.7366513300741919
6.439687995838071e-15,-4.8902817181772035e-15,-7.304275198083371e-16,0.9140199300417624
4.6129388260389896e-15,2.0152977026390845e-14,3.7315008040010834e-15,0.9640302304313693
1.714859937610656e-15,9.260079569329187e-16,-1.7116745724290848e-15,0.8736670282905872
1.7443514123361782e-14,6.433717713347805e-15,4.476886860692555e-15,0.9679693087008979
5.612548181423773e-15,1.0242638308794102e-14,-9.59488795025044e-16,0.763930860521521
-1.3246889726006517e-14,1.2817283711517086e-15,4.199582695338621e-15,0.9869572746199119
-1.0566905598625856e-14,-1.7686923639817302e-15,9.360316632054496e-16,0.9618022687577918
8.143442933082407e-15,8.471358334990256e-15,1.060917991467824e-14,0.8379294690383966
1.1397645151255864e-15,4.492465896339727e-15,4.7626988263548505e-15,0.9512334403686823
6.049341763432503e-15,-1.1473560844398853e-14,6.592325031153859e-15,0.8729746654429958
-1.3974883855413984e-15,4.872588113366981e-15,1.1577767273321498e-15,0.9510558371400593
2.4632939522609336e-15,2.4299585889646118e-15,1.568746080714144e-15,0.6456100034659822
5.307901824671055e-15,-2.455351009329064e-15,-2.9251595273760067e-16,0.9513119597359868
-1.5144362505934313e-14,-7.0026434850252395e-15,-7.12796640865315e-15,0.9058116220767877
3.726450394371534e-15,-6.82104169014991e-15,-7.637851893803966e-15,0.9810586592166224
1.813916583943115e-14,-1.5356890087540454e-15,-4.623532301619634e-15,0.9569772214656976
1.344301766372757e-15,5.8369626475754246e-15,1.5436384464864627e-15,0.43884015690732503
2.374906988643892e-15,-4.77157919477992e-15,-1.5916525973075626e-15,0.9600049791167967
9.553885444538814e-15,-2.3897152443306813e-15,2.0722397377770562e-15,0.9343283125376046
-7.304783771217619e-15,3.1282508073707106e-15,-3.0442424289775214e-15,0.8046091895448882
3.722282596725074e-15,1.4161492852149762e-14,-2.9613174241685574e-15,0.9771080043854048
6.155764646656427e-14,1.3436409829144389e-14,4.3861311537927324e-14,0.9547003856860978
-4.344802870796806e-15,-4.462438673872019e-15,-2.5306043275467035e-15,0.9748860287106729
1.38785559455644e-14,1.8947946022643173e-15,8.352334513771526e-15,0.7809320199503248
-1.1465785188719277e-14,1.0911738305327254e-14,-5.8615164060811154e-15,0.9348593168136429
1.8862437968036667e-15,1.443499938872464e-14,-4.823789159218404e-15,0.9278615828958651
-5.325022103663981e-14,4.4145100020662165e-14,-1.2038521871647606e-13,0.9667690968407946
7.598074176178952e-15,5.751979075652695e-15,2.2242320320803957e-15,0.935820517141807
3.335382856644253e-15,-1.97491912349518e-14,1.1386764556562852e-15,0.9405992639889037
6.8461243278762895e-15,-5.823536671438991e-15,-3.931818021485903e-15,0.919661992592939
2.4074851824900265e-15,2.5775253142303683e-15,2.8159975358583036e-15,0.9336520357386647
4.54435055010996e-15,-5.715811992171151e-16,3.5065062941810544e-15,0.9244174760485548
2.4324358654806565e-16,-2.649614174239732e-15,-3.897489259237654e-15,0.9714451601608332
5.525534319384684e-15,3.674615843773492e-15,3.0600677896034874e-15,0.9609353443135789
1.7285073831959e-14,-2.302928167057534e-15,2.419104380714641e-15,0.9841405679330452
-2.5938148253731842e-15,-6.486863420274785e-16,3.302614164558842e-15,0.8698872239204294
9.892012102201198e-15,2.6756207644592936e-15,-9.998996743935953e-15,0.9412176304884723
1.2770138450282183e-14,-3.558206356402784e-15,-5.651471843725442e-15,0.9681924932390686
-2.3858213291966623e-15,1.7949089135670785e-17,6.063968443234093e-15,0.8797233246307073
-6.970786349197524e-15,9.172004558938405e-15,7.84537604991323e-15,0.6887371025798621
8.805196642231215e-15,2.317743255975549e-15,8.694671162130007e-15,0.9547074840614063
2.0625097121791947e-13,-2.8004704267505074e-14,-6.541340760268643e-15,0.9690159930460813
1.855359334076872e-15,-5.470606573279851e-16,-5.447540651891553e-15,0.9628958614883056
9.218849017888942e-15,-3.404047690584233e-15,-7.498913130941093e-15,0.8808750183751972
1.551385205687841e-16,4.885077307240413e-15,4.877731346319615e-16,0.9735174670921661
-2.3355888712409314e-15,-7.094597443505084e-15,-4.718669414388835e-15,0.8754559307394564
6.467635305344755e-16,-2.9837792257136086e-15,-7.632647037886247e-16,0.837729548681331
5.1729938004386385e-14,-2.1809235918841737e-14,3.278870022358102e-15,0.9606840156729705
5.1575252397554895e-15,1.0581265243840423e-14,-9.1806808387607e-16,0.7433914122699743
-5.11870503144232e-15,1.4124015066037017e-15,-3.5016403630563526e-15,0.9326134419772881
3.077417863567529e-15,1.1802733560583608e-14,7.422658734452648e-16,0.7803636308258534
1.961671227409859e-14,5.10765880463702e-15,-2.1443081086739582e-15,0.6781255705025216
-6.865740433480114e-16,-8.555134245075071e-15,1.311338218193933e-15,0.8755311419709495
-4.217004354120706e-15,-2.3202638460095235e-15,-9.529711797142872e-15,0.9341125466702463
-2.79817690443549e-15,9.997408574127351e-15,-4.882353312973425e-15,0.7905538909267774
7.992625059942387e-14,4.794748069382844e-14,2.6678090079622697e-14,0.9419730472202775
-8.218292352680953e-16,-1.4419048367011418e-15,9.894720958771992e-16,0.7143245884060888
9.697062691411783e-15,-1.570252048492548e-14,-1.2888016401869777e-14,0.9550199343851273
-6.978420592263233e-15,-1.583681331853395e-15,3.59769292131844e-15,0.8768047673856694
3.3475972132073025e-15,1.7696827403627166e-15,3.1252428428052874e-15,0.8859574375583261
1.7243528425160415e-15,5.935810656318498e-15,-7.883971105145132e-16,0.8471290827351735
-1.0882780565544638e-14,4.276567558557389e-15,-2.4284081215613466e-16,0.9193460870745311
2.5318650808261847e-14,9.722560856592633e-15,1.288653409788689e-14,0.9626661185534847
-1.7078308052841067e-15,-5.795554599414257e-15,2.3172673478520295e-15,0.957106629555235
-3.791155999913757e-15,-1.4561551723445166e-15,2.534988434762642e-16,0.881866189027125
-3.2224698469947314e-16,-3.227707617895404e-15,6.232925274870693e-16,0.7569599031976195
5.1477162747316696e-15,-2.243271670111298e-15,-3.3655410447163173e-16,0.9672894354208352
1.5784654099219335e-14,5.463104530530449e-16,1.3073844569216444e-14,0.9184435136088558
-1.7972313298138583e-14,9.758074277277055e-15,-1.1653970976251014e-14,0.9565346460440628
1.110692995288296e-14,-3.5144067082434155e-15,4.304656772255404e-15,0.923015855887846
3.0716760543450516e-15,2.067450429897808e-15,-6.664875238925244e-16,0.9216643071984186
8.050632778759785e-15,-9.027662913479279e-15,4.2179570146203995e-15,0.8775168763882798
-5.4407002745390175e-15,-4.50251268549186e-15,4.791807385784972e-15,0.9799435091600242
2.5308316694846394e-15,-3.962107339216142e-15,1.2947467860859398e-15,0.8997055389219366
2.2263397321081987e-15,1.8182944495978025e-14,-8.52480547157493e-15,0.9611111256884373
2.067385341382129e-15,-2.4670366098617223e-15,3.5029991138535544e-15,0.924281554540652
6.4161435039295666e-15,5.801373908022374e-15,5.272140952471284e-15,0.934628518329457
6.986974882366704e-15,4.2119960546437304e-15,2.6923024076753598e-15,0.9661726340266119
2.287683175147017e-16,2.288286421744749e-16,-1.10557103813169e-15,0.2009328730778539
7.951089772466801e-15,-2.3223723419199986e-15,-1.084186495181966e-15,0.97495579597035
-4.540485548815956e-16,2.392310971136867e-15,8.242061866699502e-16,0.8347118928718066
1.7295465661254218e-14,-5.364522084367213e-18,-1.224242267237751e-14,0.9770027952435407
-3.5849524509701565e-15,-4.771700043988812e-15,-1.0289610026246095e-15,0.9504876366315215
2.450514459688228e-15,-1.1299395380483499e-15,1.398099370696934e-15,0.8682020712281338
2.993629023382555e-16,8.531495097675925e-16,-3.150178788134538e-17,0.3297153962996512
3.075216097515304e-15,3.395524042894947e-15,3.655149200754372e-15,0.9672333103025372
-4.203327763016875e-15,-3.151917723914584e-15,-1.8749746341502413e-17,0.8916952966225575
-6.116120385141446e-15,5.147434077882162e-16,-8.528589709825909e-16,0.8190009376256986
9.760691989858165e-15,-1.3723469649808151e-14,-4.253221676336292e-15,0.9536769510893356
1.9336863726054137e-16,-6.471785743186305e-15,-4.3544445959679384e-15,0.856122216081968
2.3218192560898202e-14,5.418473082919329e-15,-1.2014221967312966e-14,0.9834523557112862
8.075769507107974e-15,-8.021326264165402e-16,6.920069125212287e-16,0.9377366523239791
-7.286668914690935e-16,2.1688391431532046e-15,8.964833952305161e-16,0.9372774069057715
-1.5237173885639765e-15,3.462215470258686e-15,-6.653565918215432e-16,0.7160305097379258
1.577531388183522e-15,1.635431610631445e-15,5.347189585954385e-17,0.6700947802702351
-1.3224226298497553e-15,3.4403954304731865e-15,4.164806428947773e-16,0.8622386185350763
-1.7538122075928866e-15,4.4746769232060476e-15,-9.746502733529787e-17,0.9669053964518107
-7.197200748871697e-17,-4.460100263078132e-15,4.6085194504061966e-15,0.9098952214496192
3.745135176339135e-15,-6.1144818047119415e-16,-3.460432078757111e-15,0.8956861101938408
1.639468455438868e-15,4.405126440926499e-15,-9.126644435842981e-16,0.9535469643916015
2.6989870712086625e-15,-1.146285249949257e-14,-3.287955873010437e-17,0.88201228801411
-1.2176858854309918e-15,-1.0152788781613993e-15,-4.130772861973084e-15,0.8986450689901888
3.2138806618413027e-15,-4.814213348501636e-15,1.456981414310691e-15,0.9574968517311677
5.012455271260346e-15,9.392403833223962e-15,9.557651947711034e-16,0.9637442288350127
-7.474515974025045e-17,7.886582365721902e-16,4.95600527390716e-16,0.20083196647091184
3.14710804515461e-15,3.405713455661449e-15,2.567613836220669e-15,0.9624483994909924
1.1843652955557823e-15,2.1087855114568463e-15,1.3113263152975244e-14,0.9544376961953548
2.8639875618739417e-15,-3.860816033698593e-15,3.164552022450266e-15,0.934344174917404
5.9336556947914625e-15,-1.665910642715633e-16,-1.0622404327189144e-15,0.9341536102663313
-2.0862008494588945e-14,-4.595407448477601e-16,-1.426885146770212e-14,0.8570756544996062
1.885794564538815e-15,-5.538827470874518e-15,-3.602550434012213e-15,0.976666974005911
3.181093566259011e-15,2.4182990355711724e-15,8.669425135584996e-16,0.9497985092887055
2.126086955019723e-15,-1.4696046080134453e-15,3.5182178520768185e-15,0.7236511294467415
1.2395396222477253e-15,2.5347388466642646e-15,-2.744218510341675e-15,0.879918297341749
1.3591795680486954e-15,-2.31299323489418e-16,-1.5074570841093169e-15,0.42478028424216474
1.8198664285951775e-15,-6.488865526543752e-17,-5.262172272441538e-16,0.4977023494922608
4.99039876063584e-15,8.866236239664906e-16,-8.87038097903476e-16,0.8173527515706848
7.927891305746696e-15,7.541818659674957e-15,-5.547791779657964e-15,0.8151219269622626
1.8375345307488535e-14,7.108378256891048e-15,5.463289465936238e-15,0.9277961403178706
2.1312815593528015e-14,5.712438617746628e-16,-4.800756406180612e-15,0.9529282435415292
7.92091391483368e-15,-7.171949274434003e-15,3.0538110968642286e-15,0.9722164629565052
-2.98569413195639e-16,-2.2689025819290073e-15,3.951006586302141e-15,0.788255445152554
2.0622132111554572e-16,-3.5230016025983776e-16,-1.6680913619256726e-15,0.31608630819831884
1.4487556519291314e-14,-4.757927946663954e-15,1.4353592495262524e-15,0.8884942134126239
-3.251673662942375e-15,-7.136568942027164e-15,-1.0174821432279728e-15,0.9291898489965248
-1.7281737382133407e-16,2.6408038168780005e-15,1.366505481135518e-15,0.8719881211224545
7.105138955813323e-17,-2.7039661555658246e-15,4.862908490814698e-16,0.8668261709049478
2.2078890484601707e-14,4.565832350799266e-15,2.6277737672695566e-15,0.9705364239746125
1.9915252977498934e-14,-1.1120809204888562e-14,3.825738463213385e-17,0.5909032463589441
-3.949391762027191e-15,3.966454706191509e-15,-2.8993613626581343e-15,0.9001660021582557
-2.9084756104352675e-14,-1.68127539786735e-13,-9.446280582612847e-15,0.48784840862938683
6.906097984103238e-17,-7.92958124845212e-15,-7.738687421336417e-15,0.9372256763086232
4.296751853175987e-14,-1.5884211369073992e-14,-7.605208405768698e-15,0.9749779049746531
1.3814584690405564e-14,-2.1996764977163716e-15,-3.868838422426343e-15,0.9510586388874711
8.302649761021805e-15,-2.730528400034152e-15,6.9560451653976734e-15,0.8802579645723339
5.476280859420785e-15,2.0128307556998733e-15,-1.8171831990426316e-15,0.9357244698724261
-9.289546837380911e-15,2.909256968999059e-15,-1.5825256798809592e-15,0.8878969490056073
-2.487114645817128e-15,-3.604391430973921e-15,1.1533386394932785e-15,0.9489277200112802
-1.2751424795557287e-14,-1.8974101384701946e-15,-4.067450014987671e-15,0.8030764317356853
4.429392548509634e-15,-4.139509982969015e-15,-3.0664872893438156e-15,0.965226195762723
-2.357235763838351e-15,2.0673858245369416e-15,8.458244330319074e-15,0.9613053668244431
-8.428520376780048e-15,-3.955428704327221e-15,-9.1336014915834e-15,0.8957447836684314
-1.5171477886817217e-15,-5.909936334209608e-15,-1.5578324157065743e-15,0.7090485852848342
-6.979358858737784e-15,-3.5313716907893982e-15,-2.4793050877976705e-15,0.6669460212302585
-3.706696251308658e-15,1.910053409953692e-15,-2.016782910927284e-15,0.9648868640047772
-1.1961217777756127e-14,-1.2506533995591466e-15,4.77661401589333e-15,0.9484433898323354
5.735873542638841e-15,1.98756850707525e-16,3.2243128395531983e-15,0.9131492045710347
-4.2750918087891275e-16,-8.887885879930013e-15,-1.9743107859275204e-15,0.8564136721140152
-3.393384956584538e-16,4.1868710270985545e-15,5.807739425049673e-16,0.8475183422034455
2.142277996254049e-15,-3.8358257501240845e-15,-7.276463056887533e-17,0.5449150924220912
6.451736570075746e-15,1.3490384452097433e-15,-1.5456056128375454e-15,0.8544366377200239
7.490648908967018e-16,-1.9999161119131568e-15,-2.3730637854434795e-15,-0.07364959302199603
3.4388387229675235e-15,3.784145762300937e-16,-5.01617171407866e-15,0.9416119117418719
5.1887123873756146e-15,-6.164443801322376e-16,5.227031896756585e-15,0.8316620713836681
-9.948209922410666e-17,-2.2026320169842894e-15,-8.774038469108002e-16,0.4090425261307389
1.8398280804184064e-14,3.3540990809542018e-15,4.2480420591769087e-17,0.9797187439060566
-1.2226062288862298e-14,6.458101208453525e-15,-9.93578236835475e-15,0.9419325003449448
1.0520609710830003e-15,1.8577491096832665e-15,2.8555769340132705e-16,0.8373270680244764
-4.469156849295111e-15,3.564750671713671e-15,-1.0729036375446896e-15,0.9586410859005703
-4.160368783097776e-15,8.126501523962191e-16,8.582570414775368e-16,0.9534590583593409
3.1843708905474813e-15,3.965315263500446e-15,-3.114476830595138e-15,0.9493606696353716
-6.6598081831155825e-15,-2.265444225891851e-15,4.8814261949584273e-17,0.9179920516598983
-1.3793866029859718e-15,3.3019301117176626e-15,8.233817263352161e-16,0.6065283486631682
-3.794506161028194e-15,-3.4523881703336262e-15,-5.781425021693915e-15,0.9631227032293647
1.8766381815701874e-15,5.046158176379607e-16,-2.9857976650112746e-16,0.2861862952259233
-3.1191221649305527e-15,5.908886770217516e-15,-3.943174857895049e-16,0.930539412595148
-1.76059268705616e-16,-2.6744596699882974e-15,-4.99769481178528e-16,0.7625682123374512
4.778674523389914e-15,-7.008420996264969e-16,-7.308737385172799e-15,0.9650533385220844
1.2110586405465937e-14,-2.880814179133943e-15,1.118115235831182e-15,0.8798312835691628
4.229718986145298e-15,3.420964888830089e-15,-3.3803726888723534e-15,0.8136699937825198
-6.686323529894276e-15,6.597497979520915e-15,-2.327135103104603e-15,0.8571317447554788
