mx_standard,my_standard,mz_standard,r_2_standard
3.4149832329254425e-15,1.5301390127346426e-14,-1.999701063485038e-14,0.9150475197231411
1.3897168290586418e-15,2.828286829577556e-14,1.491726303926906e-14,0.9813760804578942
7.395447863014087e-15,-5.379398619485131e-15,2.962082728528407e-16,0.8616186123871706
2.620889219421481e-14,2.3057851520766965e-15,1.2997119576992999e-14,0.8986817706800478
1.490233211142976e-15,1.4219446943586598e-15,2.5492687980933878e-14,0.9813508652026254
7.678541294896192e-15,-2.2718985018930437e-14,2.0397293962252156e-15,0.9013542762471889
7.102537191951128e-16,-7.192206624521584e-15,9.976609073114802e-15,0.9618065238763138
7.313986713343752e-14,2.499146020815587e-14,1.3891212819004853e-14,0.9227745407484563
2.9860155640238055e-14,9.361452110704047e-15,-9.891826408937624e-15,0.9851068169186361
-2.618685701649423e-14,-1.896712731020428e-14,1.1709573462021993e-14,0.9273629486379246
3.322723678158989e-14,-1.252065394020443e-14,1.6565122560801625e-14,0.8824617309011136
-5.186486596162388e-15,-1.7801275920561023e-14,-2.6880594886834115e-14,0.9246627161895159
-2.8646242785355314e-15,-1.0906919268866692e-15,-1.0633757200459914e-14,0.9507056500112017
2.6663613744764236e-13,-6.404059160460457e-14,1.8913288028283555e-13,0.5897703411965074
5.719864823917989e-13,-1.562708141689549e-13,1.2378869683965194e-13,0.5635977152659772
-1.1041362994013114e-14,-5.766616478507162e-16,2.138019412531821e-14,0.9292402614472159
1.954721194121111e-13,8.081760333873815e-14,-2.3424235123064504e-13,0.6714538691882224
-1.5512137593651355e-15,2.1390152053816027e-15,-1.1677676517899635e-16,-0.0993362244692988
-1.3177606173588422e-14,1.3164591382150784e-14,3.475530321519011e-14,0.9357853061915302
4.827786790389322e-15,2.2935394512832038e-14,-6.4913822145938145e-15,0.9693507656563033
3.7812495056073285e-14,-2.980871920679988e-14,8.690825065323655e-15,0.8633655259696105
1.473344252388952e-15,-7.504024986249894e-16,-2.6046156665300818e-14,0.9752944753416474
4.38261405221284e-15,-4.7204948784096e-14,7.177937195189701e-15,0.9221125607031033
1.0574364481841601e-14,-2.9944406769904827e-15,-1.4558976403836834e-14,0.8953480231673332
1.049961354220831e-14,-5.5899150073288066e-15,1.3402672447606923e-14,0.2644469742504302
1.44397835413411e-14,2.5694851152927514e-15,3.378020441410402e-15,0.663238204725957
2.850743253547292e-14,6.809285308820553e-15,6.802445395475206e-15,0.9874506071853287
7.594678417495055e-14,2.1736118194365794e-14,-1.1489472933228437e-14,0.8704922817274221
9.514911451603937e-15,-2.549030680302044e-16,-1.4785707219282965e-15,0.7230881143311987
9.80585328429068e-15,2.5012334026505087e-15,-1.1442115329308964e-15,0.8849955205059541
1.3911059977420423e-14,2.026112004496885e-14,-1.7372306534984858e-16,0.9418851805719947
1.7362612476904015e-14,2.008612506923893e-15,2.7149969554091694e-15,0.9412396415236153
1.6877537799022234e-15,3.74709928020439e-15,6.645951595317181e-15,0.8359971672408093
6.133987821360095e-15,-3.1229655938819916e-15,-3.8875628983838065e-16,0.966769378419737
-2.2343695952533282e-15,-7.387832466214904e-16,-2.4997147566168884e-15,0.9017570229834851
-6.467426775511302e-16,-6.2260040613650006e-15,-7.309916203485208e-15,0.8600737745677486
1.1634588902977846e-14,1.3328209799247112e-15,9.74837148676693e-15,0.9550163137838178
-3.2295068274250926e-15,-3.012333148909268e-15,-1.0771907725538002e-15,0.5189181829065936
6.871211191695425e-16,-9.00598577028978e-16,3.1371807537991783e-15,0.8009526664842475
1.6806090084732178e-16,-1.9946387095458684e-15,-4.113898912962835e-15,0.8723771203539509
-1.2433840692150266e-14,-4.639851623498754e-15,-5.0029061229521106e-15,0.8936675034374606
5.39475415770233e-15,-1.4177211539552637e-14,3.089324056390223e-15,0.6214015049588116
4.554565701165477e-15,1.0236259860129547e-14,4.1358144569596145e-15,0.7445107663691433
-3.347115548598953e-15,6.251005861403872e-15,-6.9670637792431915e-15,0.9609846337803924
7.360952945872385e-16,2.7439409280142356e-15,1.5613122483776643e-15,0.3631113603760563
1.614342547886498e-15,3.4807415625315264e-15,-1.7225582989903194e-15,0.7352749032180679
-2.753360534017443e-15,4.1674154455793436e-15,-4.877633412361139e-15,0.9578469852943352
-2.5115401607008593e-15,-1.0530136565931312e-14,2.0673866941664395e-14,0.23725257125900978
2.7222235916548993e-14,-6.1944146217289776e-15,-6.424767475767208e-15,0.9455859978605557
-6.219380984161437e-15,6.981039201456548e-15,-1.2343143675459663e-15,0.8599414570544621
-2.1834549764878022e-15,-1.8728821256207145e-16,6.758577177552269e-15,0.814445739789854
1.0955342710421976e-14,7.845876369677274e-15,-4.016325227689211e-15,0.9545235988744353
1.7564414476173734e-15,-1.1387904147047566e-15,4.910973703235801e-15,0.9608024277944163
-6.211114637083606e-14,-5.171615538076938e-15,4.57493429853165e-15,0.9889643036430517
-5.290917114759666e-15,-1.871350507699978e-15,2.9708292821416453e-15,0.8225935830566309
-6.08378129853474e-15,-7.270094376886292e-15,1.3658097895377307e-15,0.935334373921957
-1.3705941960341934e-14,1.605809668593221e-14,-1.1793208422647639e-14,0.9768373031992124
3.533931489024402e-14,-9.791115162840615e-15,5.735865173069845e-15,0.825313514783032
4.540196644040641e-14,-9.964699319094454e-15,1.657053036498017e-15,0.9209883290379635
1.3206953626713727e-15,-1.5540369459745371e-15,-1.8964991429807264e-15,0.8945295740911491
-3.3644259161000303e-15,3.4835325394948414e-15,2.9154246261412237e-15,0.8595966483262707
-1.961601484558385e-14,-1.955749380766538e-14,-6.013319693812972e-16,0.9405287739591688
1.731037804420071e-14,6.529074209070173e-16,9.7777266139095e-15,0.6837829351648557
1.9188646325085754e-14,-3.625250896888313e-14,1.7496905497217848e-14,0.6945729519039278
-3.1022094646489283e-16,3.146816003177748e-15,-2.3762679714380866e-15,0.8262430332422445
8.996170506884453e-15,-9.199623143285956e-15,-8.274577525187068e-15,0.9185034357912304
4.023641174633547e-15,3.8787716406350285e-15,7.049831133026592e-15,0.9471081798198102
9.794885738188052e-15,-4.737007661188964e-15,-4.451280255850642e-15,0.2576911521885734
-1.3149597962539078e-15,-4.24332027059789e-15,7.192315327175287e-16,0.7361941324419934
-1.2767612332903019e-14,-1.545170704818515e-14,-2.4785304432131314e-15,0.9472480062879187
-8.430482968307328e-15,4.62523670121864e-15,1.4965361521152131e-15,0.8396419122513243
6.262625791638066e-15,1.659276951292935e-14,1.4421319392961937e-14,0.8537130577208295
8.726478396113424e-15,-2.2211937390438857e-14,4.312208869611756e-15,0.7594130263654654
7.891578717975284e-15,-4.880927518137715e-15,4.21318036589508e-15,0.805879712859137
2.692737307046281e-15,8.499523584578777e-16,8.208555797982711e-15,0.6952904207269864
-5.897247596479126e-15,-2.3805703852348406e-15,-1.8669991426286683e-15,0.6357837115084992
4.46919673677064e-16,1.1974675265724427e-14,3.259874474681542e-15,0.8372022018560414
7.919093276754674e-15,-1.3459181105793034e-14,-3.344431412222876e-16,0.960118764396914
1.156181715275183e-15,1.770834606548212e-15,1.0088980805230766e-14,0.8376670926495171
-9.14720451865488e-16,-6.952733673975761e-16,3.785008435986458e-15,0.9058904229102233
2.6018907305166553e-14,4.006044497656869e-15,-4.900166526496293e-16,0.6644480575283795
-4.6384106449581685e-15,-7.0231187414793925e-15,-6.174056048662051e-16,0.8873031122839352
-2.4558733268934658e-15,-2.7304582283342347e-15,1.0413204871638182e-14,0.9136216034497168
1.7139004533898295e-13,1.6937142003532492e-13,-5.3823074161692283e-14,0.6170215324651416
-2.949371170380615e-14,-1.6987063633298324e-14,4.101632460019012e-15,0.8068360667492025
-1.0345302748713458e-14,-3.543582346134231e-14,-3.02474754797888e-14,0.9752907807892753
-1.8724748872696497e-14,2.55943124059756e-14,-7.236258492130373e-15,0.5362402450156489
6.140172068443479e-15,-4.357432532536766e-15,-2.6321161621359353e-15,0.9410004261137511
-7.271158697612856e-15,-8.278731082534224e-15,2.7004204888041655e-15,0.8719195417916414
-3.2195370906027055e-15,-2.8842726391811795e-15,-1.970580200679766e-15,0.4928953921121184
1.2270351533869906e-14,4.755013418517406e-14,1.0069897408342144e-14,0.7926279291687017
3.815149619326752e-15,-2.105078607688557e-14,-1.4609773712539064e-14,0.6977151075097721
-2.2898807718968463e-15,-4.3554817840484744e-15,-4.6000470543680924e-17,0.7114692405515375
-2.4773337533677396e-16,1.0573612170368149e-15,2.282425672789096e-15,0.8865904154235289
5.0302671315963596e-15,-5.632416584795156e-15,-3.39270398586536e-15,0.9434586118250997
-1.7768114681277667e-15,1.025229792092842e-14,2.087039991216033e-15,0.8797388514731993
3.0705851286681316e-14,-2.4906474274343134e-14,1.6033276012318583e-14,0.9219033667256495
4.6274920689061404e-15,7.71639606321036e-15,2.1846252661882022e-15,0.7748766498741336
2.0897174933441292e-14,3.6756628620557116e-14,-9.264734941272102e-15,0.5515456184539779
-1.4321010583314903e-15,5.766253799236595e-15,-2.0121982844822727e-15,0.8214161418937171
2.2309046543231543e-14,-2.1543687271405645e-14,2.8791994265042694e-15,0.7500552102432063
4.65575058076599e-15,-1.7785702299025212e-15,7.705320218444618e-15,0.7918398632510067
3.481992368702909e-14,1.2968367597527546e-15,-4.1109904186116925e-15,0.9309813155457767
-2.072974475287708e-15,-3.2301176943832068e-15,7.108645099509818e-16,0.7667884702751726
-2.655116796850798e-15,-1.4382251075577726e-15,1.5411379760145751e-15,0.7689225966157596
-8.758135106771272e-16,1.157615820690451e-15,7.883703200587983e-15,0.883447147643408
1.484756040193848e-15,-1.2084245097539994e-15,-8.721661071185903e-15,0.5870597963877212
2.8328574599924195e-15,2.9541710858654662e-15,5.540011549277008e-16,0.47175139495403084
8.412843851787958e-15,5.439831889493184e-15,1.376834107087913e-15,0.3355080746395086
6.956544441531974e-16,-4.36423032303948e-15,1.004444455068535e-15,0.7784866764868992
4.8289405912418335e-14,-9.113632144460408e-15,-3.067138497735378e-14,0.815016257845655
-6.431548947147936e-15,7.377438033685836e-15,5.805490986778237e-16,0.9046892857306147
3.641087313061959e-14,-3.5107852067091615e-15,7.296902129063598e-14,0.4118443022410706
7.57514926123669e-15,1.2455191091321297e-15,3.933812157169085e-15,0.9346718754193369
1.3379856362482133e-14,-1.6354203150180468e-15,1.1697131912104574e-14,0.9021547220185546
1.1669007045642406e-14,2.1528843272556e-15,-1.244526688130755e-15,0.8618767486530494
-2.0867046898471717e-15,4.553159855739547e-15,-1.424985726325753e-16,0.938733784545192
-4.225145937887656e-15,8.098257407936191e-15,-4.210690771539152e-15,0.7955118683094959
8.11689987697519e-15,-1.0462636805086707e-14,2.271702833319539e-15,0.7540795246934264
2.3174302331786957e-14,1.6964928069290826e-15,4.498247769516302e-15,0.8486987794697256
-1.5714637297109933e-15,-3.6231439914602234e-16,-4.501022350535903e-17,0.7494370482819579
2.5660463721240875e-15,1.5274469883868155e-15,5.197642210295445e-16,0.8685351230025715
1.2727171383654345e-15,2.2450582345806042e-15,-5.8076131876305615e-15,0.8509031572433551
2.048918571699241e-14,1.456726250717312e-14,9.242644770447383e-16,0.8601900908436952
-2.614739392875504e-15,-1.5808822787707192e-15,-1.4460630328701867e-15,0.8837547814845843
-1.37731757151253e-15,-4.660250655561197e-16,6.61117562658515e-16,0.8537445656028256
8.57956679082446e-15,-4.0217213015992995e-15,6.0081284993918596e-15,0.9478421262487453
-1.7387286963749533e-14,2.344722416815651e-14,4.260041737059669e-15,0.6966602027786553
-2.905687540740392e-15,-7.697079064892288e-15,3.997445085724612e-15,0.5069173598754617
1.339289093243134e-15,2.9905154533145367e-15,3.0762329861842866e-16,0.8581776791254081
4.67692801741209e-15,1.6262783738763234e-15,1.94077773117091e-15,0.9236560378172578
-3.455408454853773e-15,-5.2016143062392434e-15,-7.646103786266319e-16,0.7867597164183091
4.237259709176403e-17,1.3436485353959655e-14,-4.250574170529178e-15,0.6953498398650155
-4.366561111082574e-15,9.611341253916568e-16,-8.294458303142927e-15,0.04357951011692551
8.802524737957861e-15,2.391541597402535e-15,-3.969120201684378e-15,0.8458821781275321
8.060384451142643e-16,-8.106163291755601e-15,2.8239430835342942e-15,0.8351281565700985
-6.469922287698351e-15,6.767216263296986e-15,7.346497830273968e-15,0.7989754405128408
2.334791788814365e-14,-1.1392682528009088e-14,2.2185851076358625e-14,0.885478200689536
-1.3005590026945833e-15,-1.4567986953449229e-15,1.3551902439962995e-16,0.5993721893247856
-4.8489631189070025e-15,-1.1521428390622428e-14,-2.6102187962016602e-15,0.5636649878378421
-4.089937598664659e-17,-3.5087101490592245e-16,4.8647215014866956e-15,0.7294101617761527
1.2203517763232164e-14,-1.7465800568264832e-14,-4.767027302327807e-15,0.9710550003249769
2.8996884933109623e-15,-5.898895876009478e-15,-1.3383289029295565e-16,0.9472421301183587
2.2161963594822233e-14,8.71055891439626e-15,-6.378879291126082e-15,0.964492054290897
-2.6340770014861115e-15,-5.647101985613739e-16,6.423824789239148e-16,0.5563064467138699
-1.6027150873487085e-15,-4.97671927014267e-16,1.038032833656858e-15,0.6440085072677066
-9.588709973984122e-16,-8.483500036933942e-16,1.9556669378121162e-15,0.5199008361571262
-1.1691237253806036e-14,3.083735321601971e-15,5.138579565834383e-15,0.5887863179834383
-6.156778297546446e-16,-2.0921068002341183e-15,-4.481480915643848e-16,0.49660061135533673
2.0037625376275782e-14,2.5534689749524714e-15,-2.760235396064969e-15,0.8237726827803238
6.964574042420736e-15,1.5961856295617615e-14,1.240778563061454e-14,0.9750984034923317
-1.062996607759264e-15,-1.7454901324507176e-15,1.8906328093426635e-16,0.6444519519697363
4.243025110223766e-16,-5.787478254677303e-15,-2.4004788690850213e-15,0.8119167643972632
6.398004252724734e-15,-4.9047720798567435e-15,-5.187755783337411e-15,0.8482455257086094
-1.1001891464351809e-14,-2.4030911530909075e-14,9.581807127004269e-16,0.7795783563241039
1.7036088131101905e-15,1.697398165877439e-17,8.852127805271182e-16,0.5831280058010968
9.26171844539748e-14,-2.060327284985168e-14,-7.493183839659292e-14,0.8261631098293775
2.125605236347091e-15,-8.262134196765219e-16,-4.008957774482203e-15,0.8522529224335635
1.865294802325036e-14,-5.528658388174877e-15,-1.1149558490480333e-15,0.48923329832986395
6.552734756270468e-15,-7.068932593878411e-15,9.584231198720905e-15,0.8186897229145771
8.115134189857248e-15,-3.0384515121825486e-15,-2.219643352906711e-15,0.9446158361562351
1.424201181163122e-15,-6.310580760568261e-15,3.5268424608830715e-16,0.8172500370074411
2.3655550642209767e-14,2.12844399586594e-14,-9.47206576843466e-15,0.9338020587251317
4.80238657496895e-15,-6.6897029565360195e-15,1.5574831382428209e-15,0.976525199968099
-1.651955724326209e-15,3.5276325899054188e-15,1.608070995033768e-14,0.7646619642018768
1.9289564544074718e-14,-1.3381866781716251e-14,-1.8607936680653894e-14,0.9099894507815154
-2.0881298178608896e-15,3.0635094569962266e-16,1.0275543953131408e-15,0.7385327145845682
1.3774785348000813e-15,5.261790225815751e-15,-9.816511248841967e-16,0.787710207367825
-3.824308533723554e-15,-5.8990114568009e-15,-1.027668833211675e-14,0.916886988197591
5.657530701779251e-15,-1.2672081186791393e-16,1.6533440551889951e-15,0.8325468386809833
1.6267047793292329e-15,3.193519819762213e-15,-2.0067752931710352e-17,0.7764355973827417
-3.092913564416989e-15,-4.396512712674069e-17,-2.6583223072666267e-15,0.9376315295617759
3.1067360188355123e-15,1.9210907032732356e-15,2.1845112112669314e-15,0.8860618303429294
4.317780667520849e-15,-2.6793090832159117e-16,-9.332010034267627e-17,0.40134004764308673
1.783625691410071e-14,-2.9499874138422193e-15,1.0256632326567398e-15,0.9100015662386554
5.94897936738778e-16,-2.3104144475458044e-15,-3.9986809795627905e-16,0.5117516519336904
5.153719842731944e-15,-1.1656968297309018e-15,1.488678247059517e-15,0.834337302339758
4.688859934263848e-15,-1.7646062276079623e-15,-2.256998527071026e-14,0.015673973054869617
1.18749062346579e-14,-1.3984963142325886e-14,-1.6624195177241663e-15,0.8949519873565728
2.9088308928997287e-16,-3.650955991221233e-15,-3.3858567196266317e-15,0.740557859026694
7.713572083480354e-16,3.6846904148337175e-16,-5.858243739081413e-15,0.723977359750468
3.2737284071839144e-15,-1.0298661201206322e-14,2.169441006607428e-15,0.89664572044238
3.562612527469753e-15,1.1170796935281306e-15,6.959879275474778e-17,0.49987841964282365
5.79797433420571e-15,-1.0328679385598454e-15,-1.47813530152014e-14,0.8293786520344288
9.378159988219768e-15,-4.867370591610792e-15,5.645901744234109e-16,0.8134087911394686
1.0519602255966994e-14,-2.277414551449137e-15,-2.640105332221437e-15,0.6060635183926086
4.924731202134791e-15,8.284628287081795e-15,2.249690724627666e-15,0.9280726363083187
1.6809359348414224e-15,-2.84413951167312e-16,2.6745305808302327e-15,0.7425975181226734
9.368021965487354e-15,-7.585692585119294e-15,-3.4489103533870487e-15,0.4096123728038228
9.507722529643005e-16,-2.245993180345248e-16,1.1834319054394859e-15,0.6581516925784741
-2.2110643988283953e-15,3.017269585528112e-15,-3.356928646232548e-15,0.6599814186665314
4.921924385039033e-15,3.914959357747055e-15,-1.4994360940979794e-15,0.9283375732534221
-1.7714907996748694e-15,-6.906622601681193e-16,-7.557543672882711e-16,0.8161348286006105
1.1070567976959759e-14,-2.7933327528868226e-15,6.185133816666097e-15,0.8638563054737126
1.3587838899835571e-14,-1.1527031994748741e-14,-4.513043183254279e-15,0.8130810908919834
4.0618943646040607e-14,-5.021721047385829e-15,1.1563165342424171e-14,0.9794522071865457
-4.450204271804399e-16,-1.4245112101453742e-16,4.807532238026822e-16,0.326663601016399
4.865766220328892e-15,3.61377232086419e-15,1.687450385227597e-16,0.7691693492551767
1.688235120656211e-15,-1.8572416292630977e-15,2.3779503553186105e-15,0.807558821946918
4.243394227716273e-16,-1.5099122977923417e-15,-5.413196302739091e-16,0.532548675504533
1.1499990571981228e-15,6.292830237164845e-16,4.568280577057646e-15,0.8624418931329367
2.7439069868483553e-16,-3.965811971341864e-15,4.0985335052171325e-15,0.8929677275430782
3.795526853137002e-15,8.51404491120321e-16,-7.382511372606602e-17,0.7746894911486323
-1.310072716078645e-15,-4.6997881505061104e-15,-1.075511777176495e-15,0.9676700916079187
-1.4693348181269713e-15,4.922010419601939e-16,-3.7658344691007036e-16,0.6644746106651238
-1.85459081699392e-15,-1.8014095127827865e-14,7.891759040039117e-15,0.8785272685986821
4.859765395804469e-15,4.845960114408977e-15,2.5683577003881233e-15,0.7731226458196161
-2.6200699362849858e-15,-2.632559407343642e-16,6.506073968909081e-16,0.8243611887650768
-1.5547415812052647e-15,-1.1311139243687664e-15,5.757605174450489e-16,0.615246785728168
-7.212491707261255e-16,1.0721329956471083e-15,3.994968709092913e-16,0.1094561108606662
1.0149139933683838e-15,7.320654745362932e-16,-7.129444382991812e-16,0.7286240574207583
4.458712460951282e-15,8.529820277828702e-15,1.498935080483207e-15,0.7665573019233456
3.420919764574442e-15,1.3991438653345569e-15,1.9005443668681346e-15,0.7752903410348215
4.206277349992225e-15,3.103155329562201e-15,-3.5319386034297205e-15,0.8511612183648268
7.5356472601893e-15,1.4721924496464697e-15,-3.6068376046152004e-15,0.952326131102614
7.0249154785863445e-15,-2.8769387188956294e-15,-1.2054246524546887e-15,0.8605301230672471
8.351544108276814e-16,3.696909847130726e-15,2.553472927537438e-15,0.6746981912976766
6.500947148393675e-16,-1.2024765191730986e-17,-1.7289020274104236e-15,0.67686051286943
-4.292764261852196e-15,-2.772643229928631e-14,-5.6197845421729836e-15,0.8271778854616243
8.77598273428607e-16,-8.994123645970407e-15,1.219696010683395e-15,0.9406109057314868
-1.2626556423895061e-15,4.822295846620193e-15,-3.097217850738742e-16,0.9057711791467653
3.3225315775273807e-16,-2.482702980990855e-15,-1.9245666088808808e-15,0.7855952341404469
-1.3249093959145122e-15,2.0420749677889017e-16,-5.295675071702223e-16,0.6436075860317643
7.119695676481816e-15,-4.055503334734648e-15,-5.892244077598332e-15,0.5401534718075018
-2.3213866152708726e-15,3.713153575911278e-15,-1.1946219614518097e-15,0.1447739199248006
1.4313573148087434e-15,-5.1500318365101956e-15,2.669592825332009e-15,0.7870535695341561
-6.655415285183894e-16,-1.0278889997069723e-15,1.523573115456208e-16,0.32673243659053874
1.2985860984809895e-15,1.3650241080237534e-15,9.322987218821608e-16,0.710361711517413
2.8190351418545597e-16,1.2573275547699278e-15,-5.450985317094927e-16,0.5513690159135997
7.526788497198714e-15,-2.375828118084328e-15,6.12046698519069e-15,0.8789957656676605
7.428050763228744e-16,1.9192473827403934e-15,-7.830587182811639e-16,0.7395136230889456
-3.972742176260181e-15,2.6758394231408933e-15,-2.453286735097673e-15,0.8260377032914004
-3.168386387169321e-17,-3.853214702022836e-16,-5.713907177344048e-16,0.014128215008796463
-4.198265302278431e-16,5.436196200194137e-16,-1.8207633713446894e-15,0.4754207799515455
-3.143536689106946e-15,2.300849121898791e-15,5.468184448763371e-16,0.5305254591067196
5.3820396789317595e-15,8.886258412936733e-16,-1.4427440900889246e-15,0.7393492280661806
1.374612942570453e-14,3.694805182063667e-14,3.5387215189965533e-15,0.887098579894879
1.9506086840570795e-15,-1.2712183972677833e-15,5.350840514343914e-15,0.8781115396142298
2.7847834052669987e-15,-4.500559637886566e-15,6.551272114395358e-15,0.8544967176884721
-9.815759058403974e-16,6.181196717438808e-16,-3.791539969107985e-16,0.478271658991248
-4.402820380164696e-15,-1.7154335064487516e-15,4.272924065857384e-15,0.8258626340811027
-2.382235144350294e-15,-2.9514654148436815e-15,-1.3645174010905517e-15,0.94637648666076
4.213374473103517e-15,-1.9193382502769545e-15,1.7495807451235376e-15,0.8047142372700232
5.446437207685001e-16,-3.625294308173283e-15,5.591233119508159e-15,0.6091462510562616
-2.0506530614990711e-16,9.227021396262168e-16,1.5824330519727853e-15,0.7131293760621742
5.201111270178135e-15,6.561771208180808e-15,-6.087223918824437e-15,0.4683591740455657
7.462715382821542e-14,1.0023787149405574e-13,-6.910089843977494e-14,0.6556246124301999
-4.145378351430297e-15,7.309061278713888e-16,2.3143242632973973e-15,0.46098239447180445
-1.8819699772684552e-15,2.574893104736753e-15,-1.8150692892013066e-15,0.5922980538035032
2.6741137924058456e-17,-1.6598438707765252e-15,3.0459741996083346e-15,0.7861180029722685
1.022747279994347e-15,-5.320981603987226e-15,2.1953678282940347e-15,0.8278744444337425
4.085305813508682e-15,5.087049140656625e-16,2.83266974257697e-15,0.8599155422978269
-2.7772361833308946e-15,-1.5462190654185334e-15,-8.626699843963732e-16,0.8701990028589797
4.3197185753366716e-16,-5.818252669320043e-15,3.652051752105798e-15,0.7274158227205509
-1.3069490729448813e-15,-7.326750065349528e-16,2.2417987504229644e-15,0.8797045969748887
-1.9216120804160627e-15,1.2557732158543463e-15,1.2642590027091214e-15,0.4354454352985001
-1.8518247792824053e-15,-5.6459558293044825e-15,-2.9558964436145925e-16,0.8304622019843841
9.251613882729369e-15,-4.506534904337361e-15,-7.256287404495295e-16,0.8271698605710011
2.3300323127514807e-15,2.1975006369296104e-15,1.3636725845341891e-15,0.8663555379442229
-2.001035237819141e-14,-2.832295505005916e-15,1.1595803841489028e-15,0.9031757721302982
-3.790171824561574e-14,3.0796228219626146e-15,-3.019434908331593e-15,0.9140029828483114
-2.6938296161648906e-16,-8.147340678227592e-16,-1.6378743978345232e-16,0.25674883615571376
1.3407550730643913e-14,-8.076086422324096e-15,-5.795194004004209e-16,0.9657302722510966
-9.90655897279312e-16,7.848428377911792e-16,5.507602196938488e-16,0.6114917983422374
-9.233401187083066e-16,8.944213868927477e-16,-8.239015101485373e-16,0.6775474005502091
8.377554632206087e-16,1.1101146374026833e-15,-9.93157581551407e-16,0.21273692083179652
7.721565438015363e-15,-1.441418787493142e-15,-3.3635266289691354e-15,0.9225145546051061
-2.5162780563824642e-14,6.368059122814391e-15,1.0478781604783652e-15,0.9733708031421464
-2.7823880994335977e-15,5.991093596574175e-16,-3.677702771135316e-15,0.8744105171044902
-1.3482937960716545e-14,2.7244059482018913e-15,-4.230763604170211e-15,0.5551713020441318
2.5007501253098605e-15,1.0768485393438312e-15,-5.912986568459307e-16,0.6888274160108356
-8.22915946922421e-15,2.865714147503137e-15,-5.589065527355435e-15,0.9000979580592554
-1.4316470366609656e-15,9.275620166084626e-16,6.790658665865418e-16,0.7640683384551239
-5.217024554581359e-16,-7.04817150339052e-16,-1.2966277673476485e-16,0.6424860529421632
-1.1858739809188746e-15,-8.474322140302424e-16,-1.7397683024607257e-17,0.27462720767267945
-1.4178841714169767e-16,3.1025446085471818e-15,-1.4222735931408638e-15,0.5510808503987057
-1.4203769194464624e-15,-1.0598338540024895e-15,-2.0688700195450297e-16,0.7974105608362122
5.6848322962828954e-15,-1.048951432902184e-15,4.6641175186512484e-15,0.8590117184536594
3.727282905146008e-15,-1.910335504307939e-15,8.578364954239155e-16,0.7168545420522757
8.0537565252937065e-16,-2.112261680496331e-15,1.2402260644909023e-15,0.7084554074442141
4.598560685373243e-16,-3.613272727194007e-17,-3.438462950837098e-16,0.4312350214600965
2.231541264624719e-15,3.376346370653656e-15,9.321978367981288e-16,0.7593556497598831
-2.7773432379983432e-15,1.0715013602904622e-15,-5.510033358360705e-16,0.6145990358515779
5.8599069576048905e-15,2.32438416119201e-15,5.950864993908917e-17,0.48574567945725966
