mx_iterative,my_iterative,mz_iterative,r_2_iterative
1.377246631132185e-14,7.070205630786216e-15,5.380472999263422e-14,0.9634065753121975
4.70115162690408e-14,1.5275345524717357e-13,2.2337266408332826e-13,0.9895994462495509
-8.729638512170832e-14,1.5447593443416845e-13,1.5139558863327853e-13,0.9529567489714513
-4.46872849629175e-14,6.37268746824201e-14,2.0790127926730806e-13,0.9978223774648741
3.726257559084608e-14,7.850398027762823e-14,-1.2787007811078923e-13,0.9893433996013805
-9.460993970312759e-13,7.774788146111961e-13,1.6490656763411497e-12,0.9963212850377238
-7.35024200804193e-13,-1.3316056850177346e-14,3.511764664990865e-13,0.8823248286608935
-2.4071912285088997e-14,6.530921593656776e-14,1.7592667980420029e-13,0.9855018381490586
3.3365567945549027e-13,-3.736572415970351e-14,3.227057965233364e-13,0.9944171974763615
-3.3630296589583604e-14,-4.790903861711593e-16,-1.6192406876467977e-15,0.5604044972650222
8.125179143341623e-14,-2.2755660586141696e-13,4.32832715770979e-13,0.9841320298627594
-5.502780194571424e-15,2.6513352328007832e-14,3.572057535268153e-14,0.9677324335932179
1.7829667140386158e-14,-1.041872637075355e-14,-1.737896452013343e-14,0.9503652875455976
-6.360069859713605e-14,9.743600912010298e-14,6.239775734227685e-14,0.9889970221033039
2.68416826078375e-13,-2.892809817965916e-14,2.0113622010629159e-13,0.989589226319705
1.4037593659398637e-13,-1.5481006593478597e-12,1.9813811447946044e-13,0.9893461674780251
-3.118576394483347e-14,2.873095970376796e-14,7.21175688347617e-14,0.9882291837687677
1.4171652673721458e-13,1.0851165446376232e-13,9.468155619582795e-14,0.9697811780200402
8.401869916395747e-14,-4.878769063032953e-15,6.995194128341882e-14,0.9373666525693486
-2.9033983834743415e-14,4.4329991289073706e-14,6.785286823206312e-14,0.9965066782517799
-1.4810019416818235e-14,-1.0219346275207792e-14,-7.915369777425873e-15,0.9877409449164213
4.336167530813924e-13,3.9191281049893857e-13,1.052486472726706e-12,0.9943641384534705
-2.0692365028093686e-14,6.99425434953902e-15,2.0791967202233405e-14,0.9874758773864014
-3.5063110333671655e-16,3.567309071257631e-16,6.902536930933507e-14,0.9860745672161492
-2.813932180964961e-14,-1.944924640605177e-14,5.973409258171971e-14,0.9918685728784334
5.4106321903691724e-15,-2.4344267190177285e-13,1.2042505601041332e-13,0.8848565109357767
4.968210558247963e-14,-7.060049536115951e-15,1.328507992225292e-13,0.9901196649122033
1.7609414767629893e-14,-5.874874267012746e-14,3.5693407551683686e-14,0.749383229211252
-9.970967686270315e-15,2.872216805176277e-14,4.7870503938858874e-14,0.9941989607313003
-3.192808467500705e-14,5.054722020774561e-14,1.370279114368763e-13,0.9910644189995085
-9.186121045028799e-14,-6.586969694484864e-14,5.283844344588674e-14,0.9369253366994148
1.0991224117469376e-14,9.09749208232379e-14,1.5469466462221535e-13,0.9909582824828479
-1.7453958299010094e-14,1.440093063270939e-13,5.1443386551848627e-14,0.9982850169688621
7.312508206431304e-14,-4.4384033738391063e-14,2.027509125796499e-13,0.9847113967738284
-4.2251812535402205e-14,8.223818794689052e-14,1.3994558358442922e-13,0.9915784501658775
-6.107369842346905e-15,2.3882109061966117e-15,2.8427603741319095e-15,0.8736542019914537
-2.313861419602643e-14,4.464600068481215e-15,5.102539005401127e-14,0.9466153928868866
3.605733100489759e-13,6.301260419172879e-13,6.313563861457268e-13,0.9848451464750042
1.8803642658287616e-14,8.748829013152161e-14,-9.322050907821398e-17,0.8233038086262734
-7.91727578748144e-17,9.199072538660048e-15,3.61412241786817e-14,0.9891226531507689
-2.1289788742386898e-14,4.106925054597545e-14,6.828904375914596e-14,0.9918631628370403
-2.1666640280077677e-14,2.4513444606635392e-14,8.136010873651134e-14,0.9947468147648889
2.8815877732935193e-14,7.352411634954058e-14,1.1006236996684988e-13,0.9716764017061532
2.7091925948489757e-14,-9.568512476500395e-16,5.141201091094218e-14,0.9944027012860013
-1.599854845034774e-14,4.112291621067981e-16,9.561962682019502e-15,0.8081281917473712
-1.7232047219792074e-13,4.297226660016997e-13,3.686823402196931e-13,0.9662629751647039
-5.219093236170971e-15,-1.5916100855307803e-14,-1.2638330343024516e-14,0.9814849803045965
2.16206086020144e-15,4.2585842442505055e-15,7.174709831566468e-14,0.9960955446068435
1.984834383965909e-12,2.1582054415676962e-13,-9.136296935082959e-13,0.6370022078561322
-1.7164175141288466e-13,1.7297186457603493e-13,2.1497075867825838e-13,0.9900443198339817
2.1925660354915617e-15,5.3996091840585247e-14,1.1823620850181049e-13,0.9930977749567611
-3.4078997845703466e-14,-6.625466451251832e-14,2.7250704712530084e-14,0.7149104736011296
-1.5269068971694746e-13,-6.689390078613172e-14,7.66136730787115e-15,0.6161936561211343
2.5853644035261523e-14,3.6315318290510026e-14,1.4382309182989593e-13,0.9924136520399222
2.575770339321226e-13,9.845034328926002e-14,2.3862602007461276e-13,0.9580472016922352
-1.5761131275981882e-14,-2.0685613376217176e-13,-2.726279945366338e-14,0.9096604747371051
5.965723505058369e-14,-2.1788400081423377e-13,-4.7942057495586324e-14,0.9580883850602827
2.851350123360612e-14,8.278660114419972e-15,6.751859118099912e-14,0.9861188383787356
-1.9449262745694745e-14,-6.568502874671055e-14,1.434453892963263e-14,0.9941316144643269
-4.051633893212876e-15,1.541041647346453e-14,4.8311342306998414e-14,0.9670680525771309
1.4278889657079673e-14,2.5499097264289053e-14,1.4710803954547304e-14,0.9895878977608985
-2.7521740733007444e-14,1.9651529325758965e-14,1.9618435937140345e-14,0.9831789634492808
-5.3064735125294755e-14,6.919657372520563e-14,5.73614496943328e-14,0.9887513892662559
1.3339874254358107e-17,-4.5715302638364715e-15,2.025222488854329e-14,0.99164742463477
6.563807332826388e-15,2.868323804593673e-14,1.3509147259370903e-14,0.9677152460021797
-8.502024538239323e-14,6.364011793537838e-14,5.6383994409872237e-14,0.9607757343018543
4.509315560236507e-14,-5.0920098451782395e-14,8.366370000904842e-14,0.9880999550875345
-9.4613828973211e-16,1.4676537576539755e-14,2.2430988143951456e-14,0.9673374614511152
1.1505698103714228e-14,4.597047003060857e-15,1.983346941450904e-14,0.9742622785136207
5.235085488960009e-15,4.429235104280696e-14,4.376344424744309e-14,0.9589539298530348
8.569160134379691e-14,4.260070422415038e-14,8.168522166299404e-15,0.9915162893483467
-4.554529345643269e-14,1.384612128064908e-14,-2.3354869553922193e-14,0.9369000626044016
5.079163605815529e-14,8.92353847713306e-15,8.710794197132034e-14,0.971578923266875
-2.8220545356010984e-14,-5.383618394673031e-14,8.509262293440056e-14,0.9734846893260506
8.112534959675689e-15,1.120937575036752e-14,1.7373077966070137e-14,0.9873160810541673
3.286836216529449e-14,1.9055809389266784e-13,1.871589474143232e-13,0.9914781504576784
1.0415733523743193e-15,-6.0822414959992924e-15,2.4750972536253877e-14,0.9804976081531774
-6.873346642597778e-14,-2.2977036479521222e-14,4.244910511309631e-14,0.9927557172880933
-2.7345789711576725e-14,2.502190609429212e-14,4.069835943870148e-14,0.9889738618027931
1.3851275554024375e-14,9.986118306122864e-15,1.0417974855493249e-14,0.9094475990316211
-5.530646387624917e-14,1.5293119217706012e-14,2.3745640458539483e-14,0.867961018037219
-5.833443348631211e-15,1.324643965941007e-14,2.727248257365096e-14,0.9784327322544485
-2.861316761384216e-13,8.807292468295083e-14,4.759081992843759e-13,0.9887975812899585
-1.7978490791105145e-14,-1.2297647165007016e-14,3.3527606012480214e-14,0.9762961791118696
1.7672639695559628e-14,1.5816320511231135e-14,-2.758138022908943e-14,0.9941210465133824
-7.848184203537945e-14,-5.337407945259848e-15,5.94798418025083e-15,0.992280252043592
4.139041582474807e-14,-1.3943503050616382e-15,-5.012785383164212e-15,0.9220662512109937
-7.485989548933664e-14,-1.3410236071414345e-14,1.0793075935782257e-13,0.9875942267151437
-1.925144177528419e-13,-9.785163426090475e-14,7.609236758812965e-14,0.9352613308395776
-3.29962985314818e-14,-2.081980284018133e-14,2.5050469890429472e-14,0.945548393920918
2.3580348406354627e-14,6.920946095442823e-16,2.2399740758970092e-14,0.9266660472988166
-4.396876840351833e-14,-6.155008816881264e-13,-2.4958268649082023e-13,0.9722345113657247
-1.6626066434892945e-15,-1.066712304118128e-14,1.5874590818007176e-14,0.9872365089955641
-6.951377283300243e-14,3.081539768768462e-13,8.742212897475691e-14,0.9907739853088406
8.167858431361387e-15,2.0900015806372542e-15,7.214578753657375e-15,0.9423997625723607
-1.3186305213203715e-14,-7.461784205004236e-16,8.946195620404581e-15,0.9630919515297519
1.8923258379367257e-15,-1.0693681434749784e-15,2.634550830261228e-15,0.9503932305065863
-1.7795966467042105e-14,1.7051512028730134e-14,2.0790199716002388e-14,0.8355956664628825
2.636888352443019e-15,3.1867588385135815e-14,5.313815613414435e-14,0.9631310304199601
3.4044605559654565e-15,-9.15606127427899e-15,1.3896114110333048e-14,0.9508799802161934
-2.9420520346110214e-14,1.3610183367069e-14,4.282628309306722e-14,0.9784622918266264
4.4551751120908165e-14,-7.020077065318488e-14,-4.577966751791316e-14,0.9793196027696875
-4.757360755299815e-14,2.336673782770039e-14,7.14556696641856e-14,0.9834268166209973
-1.0379308950425093e-13,3.625278870638493e-14,7.826753872859672e-14,0.9913591285722629
-1.569916095061748e-14,-4.00508218392302e-15,1.4038791883923837e-14,0.985590476834566
8.631547708724866e-14,-3.859511359765423e-13,5.388911460810034e-13,0.9789935052621865
7.573127056451068e-15,-4.638414810927596e-14,-1.6509813105698847e-14,0.9147536967151173
-2.979738824848829e-14,-3.701345081949828e-14,1.3916124421363355e-14,0.9589402098550267
1.0698993718184541e-13,-1.560217106262692e-13,-4.6930789904982005e-14,0.9811267736063976
4.487297972188984e-15,-2.8783457124539485e-14,2.722704172868169e-14,0.964217385396377
8.853417494762596e-15,1.31992973244967e-14,1.2222911980297423e-14,0.9183380768039218
-3.2331482410603323e-14,2.459615537650448e-14,7.857193206687635e-14,0.9913329986735575
-9.42162351803659e-14,9.51518071523911e-14,3.312687884223255e-13,0.9856438535134003
7.595756179435703e-14,2.3213667797885962e-14,3.9707727493769555e-14,0.927031236727807
1.9181957765289588e-14,5.371972486495627e-14,5.696875310194109e-14,0.9703666139531264
-2.1868857896269042e-13,-3.841520686165642e-14,2.5647588362730116e-13,0.9928993477353729
-2.5897794360177594e-16,-9.718722267434328e-15,5.784515384675725e-15,0.927581235931552
1.760531861604726e-14,3.716903132117563e-14,9.0269348366185e-14,0.9818883087096962
-1.27375380114705e-13,-1.3724966267613576e-13,3.0451521480926084e-13,0.964223451691253
-2.165118682043268e-15,-2.7750523580635407e-14,2.7400814261352698e-14,0.9899530437699303
-3.57927997507409e-14,8.330381517501136e-15,2.5124299098345806e-14,0.9878990352215565
3.1339733327299954e-14,-1.0944283730229857e-14,2.0614990046002898e-14,0.9816713880230913
2.730781372564098e-13,2.817795232694798e-13,2.737481217494288e-13,0.9731360442182507
-4.366536719083758e-15,9.792149515123336e-14,1.8233108832019074e-13,0.9755871881326253
-3.6456120721781066e-14,4.8824374880464966e-15,6.369648339485014e-14,0.9922289423415493
1.1640419280266823e-13,-1.0660264008486237e-13,1.6751123587776707e-13,0.9766839982525708
-9.897679850997195e-14,1.549591035727852e-14,8.760395457389356e-14,0.9807932359039612
2.2083023454836095e-14,1.5445383208266036e-14,-6.646805286582644e-15,0.9082548675924228
2.2617119156783928e-14,1.9463111706273112e-14,2.9024332082521637e-14,0.938942494743351
6.86733114506999e-14,-8.418203942927687e-16,4.449206071180259e-14,0.9478311634831229
-2.1400724441780692e-16,3.427403077776011e-14,-6.265593313804409e-15,0.9891869612299996
-6.9189330085524916e-15,2.1733709300746044e-16,-1.282026760896826e-15,0.8965411432857441
-9.731556726048107e-15,1.934332237212408e-14,4.400029104628908e-14,0.9818022583562451
8.57089372170438e-14,6.24940921290373e-14,1.7633909750236072e-13,0.9718989515629962
3.44905816934137e-14,-2.150171903883517e-14,3.180325910879246e-14,0.9520457803461612
-6.519068579329584e-14,-1.973991664409897e-13,3.4766241947485406e-13,0.988263417419494
2.2007592586903524e-14,-7.677331379427304e-15,-2.3609234855365684e-14,0.9575392001741297
-6.82135586827213e-15,-9.420307742981623e-15,5.583848386579749e-15,0.9368307496562881
-1.6552048400316273e-14,1.8905523113407152e-14,3.458107149002564e-14,0.9617273863949789
-5.341085216224691e-15,-1.7325264532291558e-14,2.1270876797528976e-14,0.9515340924690857
6.960028935156897e-14,-3.864040281479232e-14,8.121934337558308e-14,0.8427408741769391
2.0772924560356827e-15,2.381668385857132e-15,7.142758681673507e-17,0.29219262076219177
-3.7146295112116385e-14,2.8881298037598334e-14,2.634806729582551e-14,0.8970691078679223
7.658402308884053e-15,5.103302573101679e-15,7.473980588445299e-15,0.8789762105439315
-9.740051316970165e-15,2.910533313220514e-14,2.091011833984986e-14,0.9483015024688166
-3.110229348088807e-14,1.54284124682204e-14,4.3621803467812186e-14,0.9578734080649646
4.2096908538953235e-14,-1.1016355233422938e-14,5.589620886038312e-15,0.9754032449419222
-5.041218384013741e-15,-3.395023928090276e-14,-4.2658481305963394e-15,0.8882140635304347
-1.964926443806844e-15,1.4544253766954214e-14,1.5491210685112745e-14,0.9513486509257294
-1.5467705336155157e-14,2.2358939561841085e-14,2.576038533344244e-14,0.9648854722570632
2.897590638688415e-14,1.6870908254992597e-14,3.657193481461614e-14,0.9824671839029764
-2.9484687434352466e-13,1.347988209140862e-13,2.6497196666425995e-13,0.975044861029398
1.9967664641124807e-15,1.7005952357318597e-14,1.6957484684526966e-14,0.9502054249223062
3.065056267909701e-14,-1.7544612189351422e-14,-1.7787222824846907e-14,0.9853427333444505
-4.600297603953668e-14,-5.828611678275806e-15,3.004520436516343e-14,0.9861846791512002
2.7591307373428506e-13,3.292491929522687e-13,7.743641358226363e-14,0.9319291352289819
3.253057885323823e-15,1.844986273092426e-14,5.492048679028482e-14,0.9951130016415473
5.1338498536306056e-14,5.910308653534645e-14,5.11321594767796e-14,0.9610103566996037
-2.504528628606363e-15,-1.246900681647495e-14,3.308054784944567e-14,0.9649640693816903
1.3167869449307041e-12,1.0846879810360617e-12,1.5223126989551956e-13,0.9893781019996672
5.0467008347334757e-14,-4.5912455748193803e-14,2.0783338794544493e-14,0.8205004028047111
-1.9513907711479485e-14,-6.337174209775152e-15,1.644853101137969e-14,0.984801880757043
9.372233359781013e-15,-4.986108338193895e-15,1.0985117022743429e-14,0.9670574954738516
3.792317353102311e-15,-6.444952715988573e-14,2.342476877148713e-13,0.9684160788158431
-1.3654842247709971e-15,1.2540465312838722e-14,3.3107726753126744e-15,0.9662762191837992
2.6817909562742804e-14,-6.163963749337725e-15,3.156326718507287e-14,0.9302401416850719
-5.507903789796997e-14,-7.55981818058078e-15,1.0889149283350344e-14,0.254087822561183
-3.582034622340635e-15,7.958222098307683e-15,4.614014814919479e-15,0.9392685444297184
-3.604781780171545e-14,5.941903896533364e-14,4.455501129228616e-14,0.9808152958279083
1.974041545007845e-15,1.507542074769354e-14,1.5818339508625085e-14,0.9880947925496079
-5.2330015041850037e-14,-3.366786525760364e-14,7.87443376687396e-14,0.9871171210756511
5.5621272532405796e-14,1.0145155149498297e-14,3.2639503514309317e-14,0.9313449380316818
-1.7060172783495913e-13,-1.0027380345540076e-15,-3.962914195658858e-14,0.9369331546554471
-3.543641078935785e-14,6.334029779621445e-14,-8.01241427348512e-15,0.9382141163263794
-1.4713012705453852e-13,-4.613509876764776e-14,-6.861990433435524e-14,0.3478760635507824
1.2334666166230102e-14,5.334162484482065e-16,9.798242835939715e-15,0.8746310087472484
-1.9055913177879716e-14,8.55901484571375e-15,2.1750293271830654e-14,0.886637333530025
-1.0915670836076288e-13,-1.0396069959602393e-14,8.371991346377807e-14,0.9642287961497039
8.743156047755879e-15,5.086048073324935e-15,3.894631877668908e-15,0.9563283152914147
-9.268753486058816e-14,-3.820851641396149e-14,7.203082160237832e-14,0.9248095058694711
6.001553648787426e-16,1.6936169260991728e-14,1.187046504958148e-14,0.9436688962154414
-2.7842662042430744e-14,5.96749498071895e-14,3.469463875766574e-14,0.9407122089918459
-9.79037291589433e-14,5.296488455071809e-14,1.320030267517332e-13,0.9366202164837933
-6.745161634982123e-14,1.8782977458637293e-13,1.1710548627495007e-13,0.9749234416439617
6.095172320004837e-15,-6.197794505920768e-15,5.979807861575235e-15,0.9686610348962086
1.1396123379537892e-13,-1.548304254591112e-14,2.7305989277393432e-14,0.9068365771196114
2.57820414221595e-14,9.682596525395134e-15,2.4532223345778533e-14,0.9399384158554547
-2.0439652896466956e-14,3.937731591750103e-14,1.8478971625161345e-13,0.9930352677448816
-1.8971031779559055e-13,1.9951633784215934e-13,2.5846858672927906e-13,0.8556336119567217
-3.615903189490223e-14,3.9726727325962055e-13,2.743022755173096e-13,0.9599180841889029
4.441131624705052e-14,-3.600266582111948e-14,9.102057141530668e-14,0.952317216416972
-5.4958271010216395e-14,-4.252160340863275e-14,7.129392500800788e-14,0.9903795051416934
-8.491360728233319e-15,2.6648922399059984e-14,2.784939767023715e-14,0.905427206632833
-8.044105724872435e-14,-6.065574192836985e-14,6.593856602636486e-14,0.9027004481703981
-7.713493503081734e-13,-1.0833416179827701e-13,2.1578440233530124e-13,0.9816892582340998
5.581732641684934e-13,-2.0943885928638536e-13,7.284140695221657e-13,0.9739788091281534
-1.5117481783173655e-12,-2.5758865344576655e-12,9.392448674824509e-13,0.9943984183607709
-2.930729636113957e-14,5.198008877655953e-14,3.070693000556676e-14,0.9536693128706584
-3.64390286340416e-12,-2.78040476294194e-12,5.561976088794473e-12,0.9180214446485848
-9.349492379375398e-14,2.2353689789320519e-13,-1.1026106452499411e-13,0.9272875982148533
-1.4666956160070121e-13,2.7597219307281614e-13,-8.361457960846681e-13,0.40245127734339803
