mx_iterative,my_iterative,mz_iterative,r_2_iterative
3.713660006214352e-17,2.5155717231111237e-14,1.685019078075288e-14,0.9872081237497633
8.657444435619571e-15,-5.951204647562554e-15,-8.964212347939862e-17,0.9750969684841081
2.102877706225664e-14,-3.5921428116637135e-15,1.8144320813239447e-14,0.9476920340947402
8.516329911456211e-15,-3.3289678307941397e-15,2.869246151045475e-14,0.9940337632236008
8.397198507366052e-15,-2.3561181646334296e-14,-2.069526102839939e-15,0.9394703219014182
9.278856867234555e-16,-7.402115037348621e-15,1.1155014688847007e-14,0.9686121156704576
8.313239621412052e-14,3.8560044207217617e-14,2.3755647853771425e-14,0.9860850773390487
3.133983027592458e-14,7.996750510069359e-15,-1.0059994928409279e-14,0.9888455486057807
-2.3911037743589603e-14,-1.2515185801245793e-14,1.5982878214214397e-14,0.9684117694639417
3.794771121893696e-14,-1.9919455597770287e-14,1.0491819577756511e-14,0.9471489456082002
-4.746713964996692e-15,-2.9629147965138695e-14,-2.280682921796347e-14,0.9487561771569828
-7.779882395080922e-15,-3.969995655023217e-15,-1.0562501663307402e-14,0.9720025247352514
5.809407298559094e-13,-1.5033377356349488e-13,5.345576992925682e-13,0.833696628115606
7.680472533868926e-13,1.0910895897522109e-13,-3.7743470503566845e-13,0.8101162237577898
-1.302201629637527e-14,2.2198340138822086e-15,2.6438631576640723e-14,0.9470863293130426
-6.991462848857345e-15,6.728608203065367e-15,-4.948321471357871e-15,0.059333904634729984
-1.5522320986127842e-15,2.1387744503600537e-15,-1.1782559016517861e-16,-0.0991786032706623
-1.5322581842153496e-14,2.475640783616888e-14,2.676579681999795e-14,0.9563332687295519
7.725563093352977e-15,2.866096859287841e-14,-8.661025430363849e-15,0.986875079374644
3.0075725867314734e-14,-1.7769652363920385e-14,1.9408847104929512e-14,0.9819196333576066
5.089897558946763e-15,3.0161830903066025e-15,-2.692414613588958e-14,0.9776993337039973
9.567082875981006e-15,-6.862325506921234e-14,-7.267951383898018e-16,0.9755304761950103
1.1765827460068246e-14,-1.4037518660782761e-14,-1.4070511612709398e-14,0.9290634906165345
6.975825178888762e-14,1.3876067574603159e-14,3.5180568364508675e-14,0.7341418821797756
7.853816901100565e-15,-5.4063720801690244e-15,7.856492707294552e-15,0.8742864968163424
3.1911195887653824e-14,5.954772291483718e-15,6.844428680928607e-15,0.9926161006618788
1.2838869360410544e-13,2.5335116890279957e-14,-2.09810096954701e-14,0.9501139821000258
1.2356754072815611e-14,1.1536572059940186e-15,-2.1752163487299763e-15,0.9217035352691922
1.1184311959266303e-14,3.853166555780421e-15,-3.2612518293860177e-15,0.9448916605962736
1.4590052238849693e-14,1.752486647410423e-14,-3.918944048535232e-16,0.9587606068134925
1.642780029973949e-14,3.387625755861803e-15,4.8011630564294195e-15,0.9822556983595309
2.2771390111974107e-15,9.550859128095912e-15,1.002939599253812e-14,0.9265349602473549
6.990527656667796e-15,-3.568799570676627e-15,-8.746931586070213e-17,0.9826764480400673
-3.311952505644922e-15,-6.0954863975301925e-16,-2.7648588948266355e-15,0.9172573330468496
5.424342846590819e-15,-9.228481927047323e-15,-8.089609807265336e-15,0.9534094474024188
1.816497096109491e-14,3.538904138493728e-15,1.0583420531282235e-14,0.9804001790378777
-7.200397067793892e-15,-5.924417325489221e-15,2.031993140228098e-15,0.8478608327114501
2.263945407501363e-15,1.7404475504860527e-16,3.159285433189463e-15,0.8293669933033329
-3.600358014678573e-16,-3.757177699210346e-15,-4.641848455145602e-15,0.8890934782809664
-1.2526614248276028e-14,-6.9049661372235675e-15,-6.2577074874516355e-15,0.913681220777541
1.434236575581501e-14,-1.3342997251394958e-14,2.903649135125039e-15,0.9215260368275937
1.1180280397314242e-14,1.4191676159177652e-14,3.973549598484754e-15,0.8638962019974727
-5.844582262356105e-15,6.301806160860516e-15,-8.136849960263023e-15,0.9818964276845755
2.554922831465326e-15,1.0918314970554471e-14,9.441541608833298e-16,0.5624186068193575
1.7356523398041685e-15,3.466674682340741e-15,-1.7200441993397698e-15,0.7398972052271426
-1.7523499418033827e-15,4.059084367673558e-15,-5.555158895711461e-15,0.9696695338180734
1.686043005745165e-15,5.256342530850319e-15,1.5206426599055378e-15,0.09563631916280357
3.565393198390905e-14,-9.241993977397273e-15,-3.3934910771394705e-15,0.9767623835924152
-8.010857704627056e-15,8.733847049351204e-15,-3.4628937331250126e-16,0.9545238023753324
-6.859333808586052e-15,1.4948132053075786e-15,7.947127679442554e-15,0.8524950173422323
1.4238833540225175e-14,1.0310500257810907e-14,-4.527420567207984e-15,0.9631736044150646
2.222722756966426e-15,-6.752447856841655e-16,5.091650911525097e-15,0.962897703483084
-6.388964890472615e-14,-4.3845825275009205e-15,7.707468272619199e-15,0.994878140815412
-8.3252015115159e-15,-8.289491662699804e-16,2.53334516404706e-15,0.8720925844337706
-6.232101348365284e-15,-7.781222009787137e-15,2.965520775108885e-15,0.9716577982600499
-1.2911465659137516e-14,2.2592567475611545e-14,-1.2033951796624777e-14,0.9936509454899678
2.849898129144214e-14,-2.0209051710861536e-14,9.66476902027989e-15,0.9833785195870122
5.750017376049606e-14,-1.3173053914457449e-14,2.4905505037087046e-15,0.9880215110926539
1.187707772591378e-15,-2.3912252066609175e-15,-1.6754380881206921e-15,0.9218947448656054
-2.1218101603413804e-15,6.448019539261315e-15,3.441247924060928e-15,0.9732289325153985
-2.4315672943195373e-14,-2.0560785493466935e-14,-3.127183547240211e-15,0.9801040883719365
2.5019889482587525e-15,-1.47168023269939e-14,1.3742643679518746e-14,0.8792871085890244
9.762627346452866e-14,-1.5955564247517017e-13,2.7797487825349824e-14,0.8108152993127364
-1.6065171687795965e-15,5.2118739830409784e-15,-2.7384261345895463e-15,0.8841580199891808
1.6762016700508707e-14,-8.975671715256205e-15,-1.0389774450380043e-14,0.9708259471202613
6.7538950819808996e-15,6.037100751212727e-15,6.2295441256763866e-15,0.9602706659908482
-1.2536493140451966e-15,-1.100616239999476e-14,-8.626681495084713e-15,0.6727777053182649
-7.547659346285939e-16,-4.098660093358569e-15,2.4102997275735626e-15,0.8655031011816662
-1.0789035131767565e-14,-1.6342340388147628e-14,-4.746832813089793e-15,0.9828592781465763
-7.869998478085921e-15,3.3784972364469094e-15,2.9302079404833543e-15,0.8844834624933178
9.540460700315306e-15,-2.7167017251207074e-15,1.9065854457960356e-14,0.9352314466102186
-2.0439664115640795e-15,-9.623773477924322e-17,2.5682556980186197e-15,0.6956526242783262
1.4011965603596904e-14,-1.170428020880833e-14,3.122695122479698e-15,0.9447535288293852
9.28410933653637e-15,-7.43139325010409e-15,8.064022202069063e-15,0.7768614862433234
-7.44670765206283e-15,1.658636588750549e-15,-5.20889437283961e-15,0.9046508133731186
3.0809783200042237e-15,1.6089287839035295e-14,3.0790583676396022e-15,0.9459365611491243
1.0135984036380707e-14,-1.683918808252999e-14,1.2111523489679253e-15,0.9827703804277553
-5.615860912177569e-15,8.49102970038184e-15,1.1232501360792814e-14,0.8776061589993596
3.243444879961096e-16,-2.252788866242575e-15,4.189222702418685e-15,0.9163880036021907
2.405042893842595e-14,1.6755374259750643e-14,-6.981895231143142e-15,0.9381237256945
-5.65349120996473e-15,-8.681577522485523e-15,-8.771370193320594e-16,0.9643262992382078
1.749709011828784e-15,-9.858204384169532e-15,1.0713050351669781e-14,0.9402397460895496
-4.352720778254721e-15,-1.5087762664041048e-14,2.6922849696202683e-15,0.878394721254528
-3.626783333777775e-14,-9.314904753714265e-15,8.509511282227531e-15,0.968045745478558
-1.5619078019991877e-14,-4.590839001049043e-14,-2.708924539678188e-14,0.9840422144727432
8.284604480338011e-15,2.7891686212591902e-15,2.692605659530647e-15,0.5255660089209748
5.765313699710004e-15,-5.146514236863995e-15,-3.0370734842435104e-15,0.9547342542480463
-6.2091970936263065e-15,-1.0180970830835054e-14,4.646555147206514e-15,0.9336993266300264
-1.0597874214621421e-14,-3.804611192108237e-15,-4.895076820296762e-15,0.7653517115829424
4.9405050299660745e-14,8.845272741458062e-14,1.905958041248422e-14,0.9519422094338219
2.3712897077913892e-14,-1.0078021106343855e-14,-9.765118996847955e-15,0.873721434532065
-1.4365850630562708e-15,-3.94281249384995e-15,5.839336664159245e-16,0.9109404573027837
-1.0309116016615161e-15,4.4373824456052545e-16,2.982877827909378e-15,0.919475005160519
3.680094636038423e-15,-7.78770697946256e-15,-3.884866253892525e-15,0.9827544852804069
-2.8550967357591615e-15,1.8187575826368932e-14,1.25196226130496e-15,0.9357939278953237
1.58841855307272e-14,-2.059958043896458e-14,1.9863347423944535e-14,0.9630342827462265
4.2959652414313545e-15,5.705789571750145e-15,4.512068055662375e-15,0.8844172458959733
4.104597542184005e-14,5.178811955016786e-16,-1.6072008097889692e-14,0.9118103111700153
-1.1688275916599546e-15,6.452097195688364e-15,-1.6584105107925062e-15,0.8081443868037146
7.865351289064898e-15,-2.936974556467533e-14,1.434629133672687e-14,0.9366006888147691
6.838006015444603e-15,-1.3660503369253714e-15,8.652319267904724e-15,0.8668239376887614
2.7536705745573758e-14,-1.8232032536902455e-15,-1.0092069024938912e-14,0.9782848909677112
-2.8597713951234185e-15,-3.727099523760137e-15,4.791546082069904e-16,0.944674684337739
-4.428844685743453e-15,-1.6292430590916228e-15,6.150469826439008e-16,0.9120267722191944
-5.5223684129014684e-15,5.503212486412891e-15,6.960838951423481e-15,0.9217596214837915
2.0903922479604754e-14,1.2132499363314228e-14,-8.8517971879726e-15,0.7821170106579156
2.8413639266424255e-15,2.9585268093079522e-15,5.548648021837343e-16,0.4726174901356621
8.611250849267741e-15,5.256863913581888e-15,1.3931444975159259e-15,0.35555267347490394
1.1063291632332939e-15,-5.247969620176746e-15,9.001250127037662e-17,0.922399188127379
5.073142091134879e-14,-2.743508733960846e-15,-2.846760665197788e-14,0.780323161344412
-7.186111112071675e-15,8.633083354206469e-15,-7.68830136479533e-17,0.9893592731159198
1.891595938907503e-13,-1.289633559850889e-13,2.2890011013858726e-14,0.8419195971079999
1.185114637091555e-14,-5.993062977374628e-16,2.901882234609906e-15,0.8451826129478075
-3.5807911521597325e-15,8.02820645152088e-15,1.2180091674470215e-14,0.9548376260933268
1.2584907530501883e-14,9.25981198869321e-16,-8.591286388335176e-16,0.9419560688440762
-2.2054620320199633e-15,5.253394306839887e-15,-4.930942029211479e-16,0.9884386102155905
-3.327833709656558e-15,8.469527423916219e-15,-8.979070398299502e-16,0.9152870605402148
9.01385904103175e-15,-5.645139244284249e-15,6.436690475473634e-15,0.9235625614844802
4.1508599670952356e-14,-3.4987119145670125e-15,7.217687683499827e-15,0.9669920390317482
-2.5483339319274876e-15,-5.236140115757103e-16,-1.5858429008656725e-16,0.9360497961469821
2.9618488222796984e-15,2.3321302922161606e-15,5.503826431952634e-16,0.9445919758667078
4.275548773561792e-15,5.082653833673139e-15,-6.241460219425997e-15,0.8918196316353405
2.4066583914981827e-14,1.097374764744174e-14,4.299548580363405e-15,0.9706221857135277
-3.380187559628784e-15,-1.7482187725932225e-15,-2.5882693693948777e-15,0.9407463348868107
-2.1198645983792206e-15,-4.83735914086855e-16,5.247178509244405e-16,0.9206199005643821
1.0981136714017752e-14,-6.192738579472622e-15,6.727807337136533e-15,0.9599619888450841
-1.3171479389458573e-14,5.6161958326784155e-15,4.6799519258788395e-15,0.9688941650131604
6.513849889963313e-15,-4.472121106663642e-15,6.992627082933749e-15,0.82551597421907
1.6126986149044467e-15,4.277987142075597e-15,5.360348125397783e-16,0.919662317934639
5.553568063262666e-15,1.376710550973431e-15,2.5018384875455436e-15,0.939120857755669
-4.646690982349955e-15,-8.133056317570974e-15,-3.110499660860559e-15,0.9014033485022801
-1.371014021750382e-17,2.4157147315909425e-14,6.045875689906453e-16,0.891424194239987
-3.7769404276394937e-14,-6.346028836027048e-16,-2.0392092495375958e-15,0.5884646934881943
1.2546851943934174e-14,6.508387936833651e-15,-6.2092316280867494e-15,0.922160982658143
-1.6472697960271636e-15,-8.096089004574467e-15,5.699834585215016e-15,0.9423559686277413
-1.63279089518645e-14,5.169487368148889e-15,1.1528363988858231e-14,0.9001767296940626
1.8972477211316912e-14,-2.99972501771876e-14,2.963317302682293e-14,0.9433385718375016
-1.4494530992229197e-15,-1.5994227924489218e-15,-3.1874504349871473e-16,0.7247027823823281
-1.2926714779438241e-14,4.039667766862227e-15,-7.832966415873493e-15,0.8440221443006906
3.054822590561371e-15,-6.896496760994838e-15,3.788482745518921e-15,0.8454190607782917
1.2653886962289005e-14,-2.0730890419670052e-14,-2.7489801112872537e-15,0.9886658383007947
3.3639731415014543e-15,-6.937830635094694e-15,-5.560439106588483e-16,0.9610961615446163
3.290965235597838e-14,1.2236339740785148e-14,-3.1374837428738625e-15,0.9840155356712386
-2.8861574519809426e-15,-1.57102243040486e-15,9.984158978470997e-16,0.7410063067235556
-1.5460354457108146e-15,-2.1383701526391902e-15,5.418654957070524e-16,0.808381547948904
-1.8812096619111395e-15,-1.8219256258243234e-15,1.2407245096982948e-15,0.5901067899485534
6.079251552856641e-15,7.581617319088067e-15,8.65423905098759e-15,0.8660358290678798
-1.3249453698137003e-15,-3.1430291335940916e-15,-5.522568300599911e-16,0.7966342396190471
6.133208379244903e-15,5.5866834744475864e-15,-1.139031687552803e-16,0.7547180258205679
6.263397014889312e-15,1.8724836306487956e-14,1.3675920638481275e-14,0.9821460116116596
-1.0159186364681319e-15,-1.5710229320629625e-15,4.3036913870102205e-17,0.6549836120147239
3.8474764162124166e-16,-6.076568488104097e-15,-4.936159617148968e-15,0.9115156889972413
8.041558941706008e-15,-8.479089871222044e-15,-7.49060760032606e-15,0.8978547489780209
-5.128467935598481e-15,-2.4035305158125834e-14,-7.026995497106235e-15,0.9356569792080937
1.7213196876981583e-15,4.3905247255109065e-17,8.889389735259694e-16,0.5870883259047308
8.752374014599568e-15,2.540171699774511e-15,-2.1726451791900824e-15,0.3147643267764272
-3.3228825377159333e-16,-2.6578724214908247e-15,-4.96777820567812e-15,0.8833096294564666
2.59883650934126e-14,1.0557487823872773e-16,2.454164092789968e-15,0.6176896694505091
2.2847985560095088e-14,-1.3057574966501537e-14,7.764201310042554e-15,0.9395448025534533
9.273796866486586e-15,-3.0151956944484696e-15,-3.011904265550865e-15,0.9597063015476563
5.222126720743453e-15,-7.278767196592516e-15,4.234892048716499e-15,0.8521240746412674
2.948205397565847e-14,3.2705538039218336e-14,-3.433455397917594e-15,0.9714539070480024
5.977839340036894e-15,-7.481441063898315e-15,1.824813524628605e-15,0.9813730423541582
-5.163286724239723e-15,2.050319458362647e-14,2.091077604803937e-14,0.8800575332973849
4.1648835261887046e-14,-1.4111981875048054e-14,-1.4957219963412545e-14,0.9488571571220831
-2.3453411035818468e-15,1.2030787556129883e-16,1.1409361380202523e-15,0.7484922768907367
2.933970087635039e-16,5.787255542117022e-15,-2.4103176434363417e-15,0.8842765213978473
-1.0811943532312647e-14,-9.856305051022542e-15,-1.1252443143786207e-14,0.9551969348781554
8.75781482377461e-15,-1.1305370021031051e-15,1.4666533205503954e-15,0.9519304898851934
1.5194269814034031e-15,3.525168624477803e-15,-9.69360800822724e-16,0.8807409598575843
-3.298285555970042e-15,6.163185015280517e-16,-3.417617375516866e-15,0.9558537548735415
3.902015967550459e-15,1.2205902741056271e-15,2.649242643777004e-15,0.9052425326234589
9.247969067442467e-15,3.310532320338483e-15,-3.1465525568536308e-15,0.9742973317629969
2.998916013822271e-14,-4.325813901981337e-15,-6.571054245047664e-16,0.9482939324622527
6.128621333154969e-16,-2.1630950899535385e-15,-2.8141877784468687e-16,0.49520333420046514
7.703568873724751e-15,-4.810337235406752e-16,3.008312250967738e-15,0.954838529719024
1.996264771694674e-14,1.0273186883486169e-15,1.1700189324024954e-14,-0.027436812250104303
7.210845795312917e-15,-6.392530022808945e-15,-1.1367981818194436e-15,0.8181643522875386
9.683689815452058e-17,-4.271983049214696e-15,-3.2180441993271357e-15,0.7453838444276919
-8.29578307749557e-15,-2.6614786651196756e-15,-8.808017035235456e-15,0.8933475794829947
5.10106882790811e-15,-1.0771738058152095e-14,7.093283779466095e-15,0.9783625727027648
3.4629111715992063e-15,1.5111525130313894e-15,3.3024077567965024e-17,0.4884078948148992
2.820640897113766e-15,1.5329978659377506e-15,-2.1465543737004e-14,0.9568668768768146
1.3112536842637742e-14,-4.759348097281383e-15,3.1098507222961312e-15,0.9676733226966712
1.1012586336180697e-14,4.797862858099932e-15,-3.924672512392456e-15,0.8983550285400557
5.958574099228644e-15,1.258527108973116e-14,2.829949357452311e-15,0.9623713261039368
1.927311425747738e-15,-4.658273932156461e-15,2.666966980669505e-15,0.8668046875772342
1.885071672832915e-15,5.448041561682048e-16,1.1138342583738993e-15,0.4102796268834733
2.5185150458556505e-15,5.066577305791661e-16,1.950560599949662e-15,0.7814345610109847
-7.103713615224373e-15,1.2571215211127478e-15,-3.1144724654890964e-15,0.7775410737756544
5.430977451284566e-15,6.368864509248753e-15,-1.2802246027017574e-15,0.9785090102807672
-1.8748674498930294e-15,-1.1546308693741328e-15,-1.0528490779379637e-15,0.8642727526943322
2.64107644265477e-14,-8.59639290612614e-15,5.796904209850554e-15,0.9317436686064076
2.2628261654157287e-14,-1.6695579574591284e-14,-8.298527661696393e-15,0.9124397442454205
3.987004331828828e-14,-4.52010952857858e-15,6.840738103536063e-15,0.9732902990896706
-6.213123484168901e-16,-7.033967824405011e-17,4.2445029858762533e-16,0.35526093994561214
8.697730097560874e-15,5.200734234331105e-15,-7.747901046296389e-16,0.8894997044006686
4.0859686916476565e-16,-5.014657502413181e-15,5.0047214477580655e-15,0.9096707105739544
1.316292174167196e-15,-4.408095583921765e-15,-2.0299492601977397e-16,0.7265639367109136
5.866542109453248e-15,4.218102462333156e-15,5.974017529433714e-15,0.9446873230120977
1.8790952916425723e-15,-2.278362023965641e-15,7.454128313938813e-15,0.9559602042895543
6.207802023731585e-15,1.3779304904069457e-15,4.933787586129606e-16,0.8370007374761441
-1.6596630429201306e-15,-6.203517774614065e-15,-1.6091508287355189e-15,0.9786917897976427
-1.4918669295481816e-15,5.051835190643013e-16,-3.803519250721466e-16,0.6797094930628205
-5.977582026459109e-15,-2.9959279715437843e-14,6.759197835814693e-15,0.9040723064550008
1.1921964680633278e-14,6.8629410037359325e-15,5.882186506176078e-15,0.9133182549229844
-4.0708062944729804e-15,-2.014134743731241e-16,4.820117161323701e-16,0.8833761954353221
-1.961181344225519e-15,-1.2594686503551883e-15,1.2415487288348174e-16,0.6860623570302415
-1.9620418569654153e-15,-1.0382544539742288e-15,8.446903147869082e-16,0.5391366505201218
2.1413057142642567e-15,8.381360584659517e-16,-8.406560360360825e-16,0.785233958502096
9.871141301698916e-15,1.0147703724812846e-14,5.25557927579501e-15,0.95535620029287
4.973626291871939e-15,8.095473796761681e-16,2.6287011928008022e-15,0.8158083648904413
7.50900628620454e-15,1.6265413117218768e-15,-2.397873712919993e-15,0.9418852559081434
7.2884579496726e-15,1.7516364018469861e-15,-4.3531427317151854e-15,0.9607034268984177
4.140831611020402e-15,-3.644283679074797e-15,-3.623306165160691e-15,0.8926360350671536
4.951262711692121e-15,2.243621970857643e-15,4.1979726395604406e-15,0.8709166559937377
3.165614492164143e-16,2.3473689843962426e-16,-1.739996856670159e-15,0.664088820065031
-1.888509317972683e-15,-1.8428413814155076e-14,2.9776160887488887e-15,0.943145156328982
1.1652582668089561e-15,-9.923096713700682e-15,2.24332181725752e-15,0.9586049139297634
-1.876546600824012e-15,6.055812316497865e-15,-9.706554003963132e-16,0.9648331456681677
1.9632350578290797e-15,-4.3862790481238846e-15,-1.942057843621932e-15,0.8634848307476602
-2.037981534789923e-15,4.4018624583688005e-16,-3.169017672567711e-17,0.7506598538563943
-5.4308332813599064e-15,3.750977044253722e-15,-6.631087785162867e-15,0.7642523512318287
-1.4453204351992618e-15,3.1618513372687238e-15,5.64959992048555e-16,0.2507970993680978
4.964598238913909e-15,-7.133690103435687e-15,3.1663064263663834e-15,0.9012241563215145
-5.640084648876156e-16,-9.041801007320696e-16,2.4385002252928863e-16,0.3954336504185797
2.894994873105649e-15,1.2250159023930161e-15,1.4105288883816434e-15,0.8627003137751008
6.361933399138274e-16,2.213380825388671e-15,-4.543738640997148e-16,0.6417228878556327
1.5680353640763767e-14,-6.475386647394913e-15,5.021996897416495e-15,0.9528520661159445
2.5142443778369146e-15,6.257921569635912e-15,-1.5297624849004035e-15,0.9234118867170042
-1.893939219929322e-15,3.794505856591826e-15,-3.921605611233065e-15,0.9347003404216832
-2.3747407603134626e-17,-8.685640979631864e-16,-6.077301990699949e-16,0.13561336990865536
-5.4964855579961224e-15,3.1702872743113605e-15,-1.6326273188112548e-15,0.8109375982722583
-3.908993554936754e-15,3.760944586691319e-15,-3.3045360541159367e-16,0.9184414419494991
7.215881493922824e-15,-2.708891419487063e-15,-1.3567499485556837e-15,0.8946348349422569
1.3161387847771402e-14,2.599010516843103e-14,-7.010693034226552e-15,0.9603633743409341
1.392817158717551e-15,-2.8677095115837948e-15,6.5957308006032824e-15,0.908470254431801
-1.8634245249534463e-15,-9.259327233977004e-15,7.864787368213549e-15,0.9396791729785708
-1.871244298095398e-15,-2.2294172508241463e-16,-6.744991855325681e-16,0.7130860682975699
-4.904197289853226e-15,5.209022883720424e-16,6.241863901124001e-15,0.8997499389573299
-3.191890696221941e-15,-3.918703575303391e-15,-1.346982969144583e-15,0.9593345672998307
2.865933147420339e-15,-5.078512702436175e-16,4.439463018468121e-15,0.8933355306167063
9.646629745475245e-15,-7.567781928816115e-15,3.739189881200921e-15,0.8627390192410662
9.49047076377968e-18,1.84014527713731e-15,2.074752333852139e-15,0.7478031120967195
-8.500469840490448e-15,1.0356733452537167e-14,-6.226266828592619e-15,0.7538746360031391
-1.0763492623143193e-14,-1.0423693184258396e-14,-1.6022269380157294e-15,0.847584028128574
-8.373756338918034e-15,-4.079097653510047e-15,8.045714479874397e-16,0.6983214226699689
-6.0621831491132585e-15,4.616276218047635e-15,-1.014914383482239e-15,0.8704804150348785
-9.720424941999553e-16,-1.4509340273767972e-15,3.8655575244263886e-15,0.815715076938709
2.6504866353873244e-15,-4.400907105091982e-15,3.5313934424309736e-15,0.9186706227189951
4.007168926072214e-15,2.216161108221983e-15,3.494682275529135e-15,0.907941949904735
-3.404508105399062e-15,-1.5710096417403174e-15,-1.7313576208790518e-15,0.9232829098451198
8.009959973528657e-15,-4.341734232527068e-15,4.777389515678341e-15,0.8905424037538466
-2.0455170859201647e-15,2.4156819279547113e-16,2.7205963970218315e-15,0.9274126331440429
-3.5957626623421755e-15,1.0697215337219077e-16,2.030770249221517e-15,0.6553799234136318
-2.323203138034343e-15,-5.982708133648218e-15,-6.53318232205263e-16,0.8663884698582952
8.834883408548108e-15,-6.415282749211834e-15,-3.2643336061885705e-15,0.9159965209228786
5.071653766221958e-15,1.4661347795394501e-15,2.0277959225711046e-15,0.9182079589484891
-1.0449311701091894e-14,-1.0355502385330613e-15,7.676599668413981e-15,0.9740641047201892
-4.948149794963589e-14,3.3710953423858687e-15,3.01045633154321e-15,0.9460938069063888
-1.1918714678905105e-15,-1.0636626488427646e-15,1.2821091653599437e-16,0.5714098717777387
1.87829340018843e-14,-1.1100059928743898e-14,-1.6163501747172122e-15,0.9764815919410982
-9.62041128737583e-16,1.14921865278065e-15,5.963334644426185e-16,0.6448655633135709
-5.813231132436923e-16,1.7924974197793863e-15,-1.2019725318039046e-15,0.7862788009342377
2.001567632044101e-15,2.613528028414568e-15,3.3392587427078885e-16,0.5851721198554525
7.398666536418815e-15,-1.6449124938401706e-15,-4.5489372749439426e-15,0.9403681575379615
-2.276741858872236e-14,6.386444094904703e-15,2.1001162469602726e-15,0.9839668555605398
-1.023012131113187e-15,1.0710629183976168e-15,-5.68903343088364e-15,0.9256689089510368
-1.672807558137757e-14,-1.844073599950962e-15,-1.4718285656811922e-15,0.84855532272144
4.1988189013942305e-15,1.781320041973992e-15,-1.0303241882064878e-15,0.7227448778069585
-1.0023600351362883e-14,8.334532023919092e-16,-6.138558873655682e-15,0.9074232813494817
-1.9692665991250404e-15,1.4385539885516247e-15,1.3664385225874105e-16,0.8708247313638404
-8.152710690544682e-16,-1.3469561602606596e-15,-5.030949425010341e-16,0.810087665865555
-1.9250980918865617e-15,-2.906267453293228e-16,-3.270114349843214e-16,0.5717252076570276
-4.058371060970484e-15,5.611116792685441e-15,-1.178795566757286e-15,0.8499599676622023
-2.1687372618698172e-15,-1.7089608680938581e-15,-6.692433562892348e-18,0.8528536690686805
9.545313075236458e-15,-3.0514205957237697e-17,6.591617366587764e-15,0.9147503162608228
4.309603818867949e-15,-2.7163803849963374e-15,1.0778254515136115e-15,0.7628833700009445
2.4712613988769745e-15,-3.3696345084933935e-15,7.653024569968587e-16,0.8568584086673847
4.544870025804649e-16,-3.3798480000945245e-17,-3.377688161539878e-16,0.42672184536956737
3.5207778356094652e-15,2.6092808236071043e-15,1.3817320202607023e-15,0.9258677653956143
-3.8167341368183244e-15,1.0897096512870299e-15,3.746328871449377e-16,0.805718751896661
5.290278384810284e-15,8.911444986233814e-16,-4.215241505251425e-16,0.45473471849975844
2.527556253921343e-15,-5.549974485741021e-16,-4.993922292319685e-16,0.5190417499697542
