mx_standard,my_standard,mz_standard,r_2_standard
-4.273149064429509e-15,-1.5560772884527026e-16,-7.136139681550255e-15,0.37845239322994007
1.0535110661670564e-15,-4.841269972984096e-15,-3.103942305396628e-15,0.9458523600549955
-6.372176072184124e-15,6.408010161868257e-15,-5.774915889919525e-15,0.9650862271666898
1.0483786672389901e-14,-2.5875985378572234e-14,7.893203829035719e-15,0.8209027955391828
2.7859916868788263e-15,-5.713206725509498e-15,6.841832629091851e-16,0.9448102453387442
6.274267032546699e-15,-3.0336499462483317e-15,-2.3425442006632333e-15,0.8892497251135425
8.393305872774532e-16,6.7248685898987026e-15,-2.1439734449841808e-15,0.6279352108735623
-3.3613011915641796e-15,-3.7286541350946514e-16,-3.3442165807245947e-15,0.9301138644049437
-1.8493976985504887e-15,1.5924206941413251e-15,-1.0570012040057067e-15,0.4052215278042012
-1.9091333080178183e-15,2.209734193086337e-15,-5.65444884081813e-16,0.8942382944009216
5.873323881831003e-15,3.418005943054194e-15,-3.1627644977131117e-15,0.9157539971756302
4.1186873144335564e-15,1.922837440065757e-15,-2.1265659993223925e-16,0.9339118565584812
-5.717021496243896e-15,6.700262835695194e-15,1.3897613601966779e-15,0.8638910550508464
3.218445967858388e-15,3.0235101315312797e-15,-8.03403009602838e-15,0.8405677836282865
1.1195558893714073e-14,7.455409097104406e-15,1.829545575137936e-15,0.9390258617511846
-6.359190204936989e-16,2.7747133018674435e-15,-3.2283262513101588e-15,0.7702743352248691
3.694295602180957e-15,-2.9825357132273835e-15,-1.614066867882118e-15,0.8203173288791781
9.213148802272145e-15,-7.931938320703636e-15,2.15383783385117e-15,0.8539549906200407
4.505391142909742e-15,-2.946870024324475e-15,-2.09945212867278e-14,0.7698351479365246
-2.270795211218938e-16,-2.635988079122066e-15,-2.0696715574345788e-16,0.40871691041325786
5.0838581908384235e-15,-1.637915107405437e-15,-2.936806580116681e-15,0.7465330391422222
9.451063322230983e-15,-8.279141215774854e-15,-3.782616817020207e-16,0.5943518299973414
-9.877545250953406e-16,2.074527654058595e-15,2.286317151121581e-15,0.7029444574967945
-3.9743354230904166e-16,4.7878420688793834e-17,-5.973487881040548e-17,0.11324759147839203
1.7086433455121708e-13,-1.6114146375540763e-14,4.803379095949143e-15,0.938246501526
5.749330368512283e-16,-3.1539019167395653e-16,3.7038676533788883e-16,0.23468391694097768
2.334017846418776e-15,-1.1876620111554891e-16,-2.6545944933843135e-16,0.8709982194299789
-4.9820569139328164e-15,9.012559195253608e-15,2.3086786950936434e-15,0.4908522326532929
5.330282771288853e-15,-1.8389479804568187e-15,1.4003850069775352e-15,0.7335807523099056
2.321485332095483e-15,-3.7054017734275564e-16,1.8305785146144073e-15,0.47105765210709005
1.1884063835065116e-15,1.7219889334602632e-15,-7.994677569658311e-17,0.4846406262103399
2.0157479743343447e-14,-6.069678856402549e-15,1.2800603585809992e-14,0.9310574590649299
7.810631864092101e-18,-1.725920660971525e-15,-1.3236406359200923e-15,0.8833028930332921
-4.856932833995814e-15,9.041517527629599e-15,-4.108781736942947e-15,0.7115675115527795
2.600278717682718e-15,-1.9828229612457297e-15,9.039059544915185e-16,0.668922800276484
1.1347323750114457e-15,7.378947332275198e-16,3.7645088810859675e-15,0.8480782851437083
2.80560519677068e-16,7.046654310062451e-15,7.458783523831164e-16,0.7838705522281341
1.17446951905893e-14,-1.894067043612064e-15,-3.1476259215398294e-15,0.8244427842681296
5.247462797887709e-15,1.6662133729602584e-15,2.233869349932691e-15,0.7718366436801971
-1.3148384956100754e-14,1.0581769487383318e-14,1.2954487893351658e-14,0.6796797041007951
3.989412363812002e-16,1.0229985958494617e-15,2.134256918561104e-15,0.8906464166898882
9.21915820384549e-15,1.944367456513784e-15,5.552729287771677e-15,0.6317432105784683
-1.8520590944787295e-15,1.7758418659914082e-15,7.496124475987913e-16,0.8355377490348999
-7.19006368380276e-15,-1.3253729435358105e-16,-1.1197070287000783e-16,0.9489011033623783
5.208615661776284e-15,1.8926854222789628e-15,-8.53859964601375e-15,0.9090698191180948
3.659319651110594e-15,1.2231324225182779e-15,6.461969883687272e-16,0.6238643190113877
2.4740411065553075e-14,-1.8774943501564458e-15,-8.260825250508846e-15,0.8895760482353761
4.78506988053397e-15,2.885197040475204e-15,5.618000275134993e-15,0.8417668036528981
3.76834741648024e-15,-4.85888514603618e-15,-3.7966861490525304e-15,0.7577005887458961
-2.1186176630515756e-15,9.363446399881206e-16,2.5582293199759897e-15,0.7693313935892425
-1.6360632288632467e-15,-4.634592281335164e-15,-1.6954690721833704e-15,0.5879645236547126
2.28159110889277e-13,-7.962873809490229e-14,9.988095708127485e-15,0.9362960803483942
5.5442048114319746e-15,-3.247014954532166e-14,-1.7721465228272065e-14,0.9861176087622546
8.54760395719864e-15,-7.257961684894257e-15,1.3089668651893966e-15,0.9487425256605552
6.670038215794955e-15,-9.899781270532824e-16,-2.451225666272149e-15,0.9594076401706484
8.933664486485805e-15,3.9577766782568225e-15,9.939826452899925e-15,0.8481883227440926
5.560109873545234e-16,2.513067840264523e-15,2.0810099871590917e-15,0.8192141773180632
-1.4609119961669878e-14,4.385378594197147e-15,1.1018390230311538e-14,0.5448252295379852
-1.805448242505488e-14,-1.6806425541273687e-15,-6.449236809158927e-15,0.5413865460054381
4.290905355099648e-15,3.885819001995569e-15,-7.457215276094396e-16,0.7377760034273566
-1.7039520801479473e-15,-7.253063349919178e-15,2.0604784659293422e-15,0.6466458346785772
-5.075690304078244e-14,2.2401524015762677e-13,4.639300769817459e-15,0.7523844415861831
9.756776889658343e-15,-3.806291426727185e-15,-7.644768489878252e-16,0.8454488300443437
-1.5269079922038337e-14,6.021049706438673e-15,3.757990567464268e-15,0.8498176705923901
2.231388814466053e-15,-2.3681167854794642e-15,-3.5440652151814655e-16,0.924030468407821
6.676198090191427e-14,-1.319747068382519e-14,-1.1857155021040047e-15,0.7850705076875047
-6.543454981163386e-15,-7.303783187447395e-16,1.6514120887949723e-15,0.7211982283779059
-5.489555662901124e-17,-3.717954167893036e-16,5.621119687065241e-16,0.24471540323691376
-7.888073011825899e-15,-1.9905849338501792e-14,-7.701714481232375e-16,0.521276486273533
1.0193076109052774e-14,-1.5858526471706122e-15,3.381755330967704e-15,0.9128545107095183
3.0544361011917277e-14,9.125678582741572e-14,3.405232878026565e-14,0.810307153162021
6.312207842434477e-16,-5.404323771319887e-15,3.2403995109507423e-15,0.710227238470637
-1.6183565925297348e-14,8.899286480156328e-15,-1.9952006241656877e-14,0.2629143685126052
-7.0326075453570836e-15,2.2071700881682584e-14,-5.485203827816772e-16,0.9426922245745714
1.4418649121431132e-15,-4.14448827362106e-16,-4.308154030274365e-17,0.49601932481119626
1.4166492032700904e-14,-4.444386982629943e-15,-3.0533291369736783e-16,0.941598897347294
-5.008642123837764e-15,-4.0240373583872254e-15,2.9547064073210825e-15,0.5099851915602943
1.0295039594382748e-16,-6.669533017255322e-16,4.1472392674391537e-16,0.4147248563757455
-1.7106592098225657e-16,9.64805196781539e-16,-2.273877830092244e-15,0.6142148944679326
6.286916015383621e-16,-3.027662589467428e-15,2.0607005946573457e-15,0.614247606229408
5.120053165375413e-14,-1.0139496264321401e-14,8.163123973467063e-15,0.6739613637600814
1.4560764660784195e-14,2.351788805623332e-15,-3.555749925203774e-15,0.8942400801051701
-6.1903769262588666e-15,-1.307715525416711e-15,-3.820732887048104e-15,0.7816721502696734
1.258916925405942e-15,-1.362329177057815e-15,-4.107483035198896e-15,0.5697431564604751
-1.117299967609795e-14,-1.1230117724115802e-14,4.954429813836529e-15,0.7232498584129072
3.08596582196895e-15,-5.045127755396195e-15,1.1358168102671694e-15,0.6975057073318547
-4.296876542170679e-15,2.0715341251944116e-15,4.625481879162172e-15,0.8125171469372083
4.0129357019429413e-16,-3.2329031637407255e-16,-1.8960918931885118e-16,0.32101347663523994
2.3220214396442513e-15,1.1284215618634088e-15,-5.854025999682236e-16,0.56864746824583
8.099494197149794e-15,-8.28646354339637e-16,-9.106940754519837e-17,0.6581582034891913
1.0139360417439922e-14,-1.5656385858583998e-15,1.6482724894117279e-15,0.9506536406965992
1.1373218273967146e-14,-1.847350030845323e-14,-1.6207223785345188e-14,0.9514815485164497
3.897698264140152e-14,-3.2323307230173532e-15,6.052086023623862e-15,0.9590144686617379
-4.971357968972402e-16,-6.554341105378304e-16,-9.213442283203597e-17,0.19682928869475402
-4.069082074657973e-16,-6.615269722581617e-15,-1.9384352049661138e-15,0.7851295669599946
1.6274164601721628e-15,-6.042853637260676e-16,-2.0518974860465965e-15,0.5876290272809954
-1.7202976103042836e-15,1.0277116480750068e-15,7.664879450668257e-16,0.6064090861707159
-1.1225964068403064e-15,-7.52684187305518e-15,-1.4662250120513045e-15,0.9110164573435895
7.859728168058202e-16,3.707702798812265e-16,-1.5917085535930783e-15,0.8487652891410442
-9.86799606690736e-16,-1.6543355966245458e-15,-1.1615942566329883e-16,0.8358653543053448
3.751698174449402e-15,-1.643194059144234e-15,-5.571425429387487e-15,0.8153158610163379
1.4413536689547674e-14,9.22904228689031e-15,-5.4647558856473105e-16,0.9238895204550635
-3.013042030541099e-15,-1.3802150655048427e-15,6.496243100922601e-16,0.6862382843595426
-1.3016017994194165e-15,-5.1778893383498185e-15,1.4351363431414419e-15,0.9316994582521793
9.52944221148915e-16,-9.246916444762468e-16,-1.3346091376637065e-15,0.8904153426460958
2.2540007976653052e-14,-1.4188913410345952e-15,6.0734436326601175e-15,0.08865059200771874
4.656610440653439e-15,8.770793151303347e-15,-4.313227919462027e-15,0.8987352086296947
8.818925203752038e-16,2.1404090682931525e-16,1.84365505523413e-15,0.773565105528585
-9.942714287290755e-16,6.404413031529156e-16,-4.972647830894337e-16,0.8322041139946434
2.861641086392857e-15,4.333596071464931e-15,-3.304731362785191e-15,0.8251972805868356
2.5149848212862444e-15,-5.539823849914823e-15,-1.4080904544137922e-15,0.8404957334836695
9.191254416747816e-15,-1.0423497323141414e-14,6.7831617287372215e-15,0.9671944806262985
2.0708501882125067e-14,-7.86601831718131e-15,1.0482723900926737e-14,0.5520670341256984
4.960210929894381e-15,-3.424299907566975e-15,8.635513803836905e-16,0.8099833736864124
1.1054110069007344e-14,8.053767006548819e-16,8.250030329688553e-15,0.9230256510346855
-6.89379783707878e-16,7.805612303781274e-16,-1.1477802394680147e-15,0.29663110029738426
2.5419770208661177e-15,-6.116196113467032e-16,-3.950897195485821e-16,0.3236374379247271
1.791713551117889e-15,-2.0984600612889516e-15,5.360701246722437e-15,0.8815009639762983
2.135313121142152e-14,-7.13666773467122e-15,-4.421517377097561e-15,0.9749044918128295
5.202895799164692e-15,-1.3834645153013686e-14,-3.319149752078928e-15,0.3689915548209334
1.3128678930237466e-15,3.6089380712143954e-16,1.2629416062369215e-15,0.7034524179171879
9.47359644718215e-16,-4.648376150561419e-16,1.6465796561538727e-15,0.6996455516731166
1.6866093302818873e-15,-3.6745207943082994e-15,-2.8018924357442487e-15,0.7196734905503033
4.784483371108661e-15,-3.821604829517609e-15,-5.662838194858148e-15,0.6529991393493744
3.2652466541565954e-15,-1.3337372095835082e-15,-1.0255071149522259e-15,0.9101271149661107
2.2189356466418425e-15,-7.16873212793102e-16,1.2903129750791306e-15,0.7248651748869527
-1.506352046700812e-14,-9.504353260701282e-15,-3.571446666054562e-16,0.9163946300750799
3.056965904019471e-15,-2.8769896395468104e-15,5.751384127243133e-16,0.8299493320412203
1.9761444912952408e-15,-2.5524517779828617e-15,3.577468191820326e-15,0.8628823668301779
-2.9864893787903562e-15,-7.757528462352052e-15,9.288716884093905e-16,0.8262490698492981
-6.347903091831891e-16,5.462513851548602e-16,-1.4824935921094557e-17,0.41878862076182355
-5.245848403935922e-15,4.762088207019718e-15,5.59016367757158e-16,0.859780700167766
-3.812471472686896e-15,-5.545022664035666e-15,-5.479752189377434e-16,0.8133976464036801
-2.6215338223223204e-15,-1.76774943042838e-15,-5.862678550936194e-17,0.5893899017912674
-4.158852649274478e-16,-3.2843657400206615e-16,1.33719845309375e-15,0.1945797993077898
2.971447021565016e-14,-1.5566162016819912e-14,-3.710827119733167e-15,0.7174111637703888
-3.109275106448992e-15,-2.112771215203087e-15,-4.039621661320123e-15,0.8801999237927407
4.714665625128498e-16,-4.534810805655343e-15,-1.4599713530933158e-15,0.691662877922568
-3.1325229852178078e-15,1.166947221259892e-15,-6.41295948853269e-16,0.8881267523503289
1.928749813405924e-15,-3.97299353106441e-16,-3.83730023108425e-15,0.7418151493710443
2.786232092723671e-15,4.3095894994780935e-15,8.267687003554057e-17,0.5902734006872776
-2.009495892633871e-15,1.9881001249977818e-15,5.727743771436686e-17,0.38119982499616867
4.882314566972186e-15,-6.225626087303211e-15,-2.521378399415162e-15,0.45395019444356455
2.6631566981739117e-16,4.1748530643871795e-15,1.9165361262507647e-15,0.8502478428027845
2.2146715247309043e-14,-5.239784119449812e-15,7.006311661210618e-16,0.8728454732446524
2.3438241064455986e-15,3.4197784763020074e-15,2.8393147586624488e-15,0.9379470951007214
1.1550066318500814e-15,-7.378414335124206e-17,-5.530619377623566e-16,0.7678479708719534
1.285092148438039e-15,-1.4551227703040936e-15,1.0165588112026623e-15,0.7679296751770058
1.0067701723034938e-14,-1.4721199807518013e-14,9.563570226416467e-15,0.5307216683216895
6.592674035360375e-16,-2.0242165799277975e-17,-4.418365535371712e-15,0.5992346435654388
-1.968073036316976e-15,6.0166496197888824e-15,3.593343224169486e-15,0.46102952880978476
