mx_standard,my_standard,mz_standard,r_2_standard
2.263728052541509e-14,6.032620248469152e-14,-4.5011152985713725e-14,0.99781304971964
8.40815237753516e-14,-2.4804077514187124e-14,8.675503419515387e-14,0.9947768748226753
-1.1032388654434107e-13,-1.11288078094541e-13,-3.3874666409334205e-13,0.992983734190654
-8.358639165656637e-14,4.687349900896476e-14,-8.600720412695194e-15,0.8033023472300909
2.027022450526461e-14,1.7662215662143375e-13,-3.7628357800755746e-14,0.9992620359166408
1.879091501794158e-13,3.4761318207261823e-13,-2.660991278144983e-13,0.9933954008027361
1.2820126631448324e-13,2.4564036115715508e-14,-4.7418492042536707e-14,0.9857441213147335
5.463271173184943e-14,1.3945021487326208e-13,-6.828826486699518e-14,0.9979119412147389
2.051373980299991e-14,6.792526822563262e-14,-9.349949986863761e-14,0.9977441732454116
3.422273555885458e-14,6.32198857560064e-14,-4.5819687677188733e-14,0.9972398340508981
2.7270986267070657e-14,3.696492661793409e-14,-3.2405554656504835e-14,0.9978279085276872
1.6211618051858845e-14,1.6631648310917285e-13,1.0002869934693392e-13,0.9961214566009711
4.0531571336843676e-14,9.484911151711592e-14,2.983531439484535e-14,0.9969615177200387
9.620298639180703e-14,1.3636924792102888e-13,-1.5306827763622627e-13,0.9942494219399429
1.3865812070133854e-13,9.048969569606988e-14,-8.399865437733527e-14,0.9656948978636328
-4.523428219956759e-14,-1.568366164371607e-14,-3.342146971096444e-14,0.9928812615202991
9.890371987621163e-14,2.094965137044484e-14,-1.148710883175834e-13,0.9646469142905449
6.881420729806009e-14,5.990379423674371e-15,-2.775474598918488e-14,0.9552098503447938
7.067040605745855e-14,7.515211946927657e-14,-4.420412574428515e-14,0.998959694632664
1.5819377097111435e-13,4.395607455724753e-14,-4.744357887189393e-14,0.9786074159039205
2.4440070942517982e-14,4.757607748740586e-14,-1.749223871445189e-14,0.9774304248906517
1.2241928336300689e-13,2.2471056869150339e-13,-1.0042232735818085e-13,0.99795259523717
1.1218099609346138e-13,1.6677676231554357e-14,-9.769978369168326e-14,0.9968950569146818
2.1813723631609006e-13,1.5928350162682938e-13,-3.983366904199013e-15,0.9983915912693773
-3.303198291620574e-15,-3.4033012417954372e-15,-4.8777103937276223e-14,0.9982087117237349
2.9861281009330774e-14,-1.3014115236383392e-14,5.2126047420458716e-14,0.9938340747667349
3.5570357877683165e-14,4.5306319780831537e-14,-9.12530630853119e-15,0.9540911249178232
-2.399378880387137e-13,2.3698378847528707e-13,-9.068131943283265e-14,0.9189154647483935
9.910927015477403e-14,6.859780892175432e-14,-3.864252209338769e-14,0.8887856005793371
2.941837246947185e-14,7.337700994991299e-15,-3.957891344139548e-14,0.9984978648349008
-2.5795161495454418e-14,-1.974578033778067e-14,-7.336940793732335e-14,0.9822366502158539
-4.802056410549234e-14,-9.657932060187768e-14,-2.731565505306299e-13,0.996424862764425
-5.764129155905998e-14,2.0142693655541772e-14,-6.919548060464752e-14,0.9973618127019556
-2.904738729393876e-14,-1.9893610476911847e-14,-6.067978642662555e-14,0.9977105181435552
-6.041812655304798e-14,4.307369134263383e-14,-2.4184171446076376e-15,0.8872723209755384
1.6964829483970018e-14,4.277008586926051e-14,8.106167847096795e-15,0.9693718940151355
-2.0319615747872133e-14,1.5372894687822444e-14,-6.766335128246794e-14,0.9953133722158664
-4.462018865863797e-15,2.068970355793113e-14,-4.012535216150561e-14,0.996755034567431
-1.1966906786965115e-13,3.538373616890169e-13,1.3728995422207607e-13,0.99731366521614
-3.278114668438707e-14,-1.5871474053846925e-14,-2.2431362549770659e-13,0.9782753528400042
-1.5836897101406295e-14,1.915910395327893e-13,-8.276897861932145e-14,0.9583751491696956
1.6828006338733842e-14,-4.647521041299993e-14,3.323955977198511e-14,0.9782750960074595
-2.4081611654158617e-15,7.653863709244928e-14,6.956080360067328e-15,0.8497378452601055
-9.8615481235887e-15,-1.857731983891947e-14,-5.0802721627419566e-14,0.9933568320497274
4.830988457077377e-14,5.868439358464195e-14,-5.3760957478784984e-14,0.9748028537545627
-2.6834893996813242e-14,2.2734782197299523e-14,6.705586333427908e-14,0.9937050818645157
4.766700899191589e-14,3.6688632549713723e-13,-5.633525877278362e-13,0.9994961698577665
2.9680850249859996e-14,1.2963185587525014e-14,-9.474210770845238e-15,0.9257994014428695
1.125058747771879e-15,5.711208912009513e-14,-3.2081127089652685e-14,0.9986256174907632
-3.343473665909794e-14,-2.287944511786242e-14,8.563304375597429e-15,0.4142409226182697
3.348616522057699e-14,4.744852276666008e-14,-2.6807354021866553e-14,0.9792825554148162
4.388186738924062e-14,-1.6038926174327678e-14,1.8306538261904507e-14,0.9955695766720514
7.537622767197556e-16,2.3894314180302417e-14,-4.165417509825524e-14,0.9694150143575628
-5.295465512369081e-14,-3.004486354521413e-14,5.613693317027751e-14,0.9752140097505602
3.39147536628754e-14,4.401318983227219e-14,-1.618737823645032e-13,0.9980290860987601
3.242781823915741e-14,1.4085380692895012e-14,1.3295807428626989e-14,0.9925020346098419
-2.2923776821909034e-14,4.764979919476576e-14,-1.8588327923667472e-14,0.988563330165929
1.820379705818634e-14,4.006211626003481e-14,-2.1542243040251583e-14,0.9978865551556606
8.919487445001888e-14,1.0164756031148405e-13,-5.268863395626158e-14,0.9991140709344688
4.260426331735792e-15,-8.900243623466628e-15,5.796904857953454e-14,0.9971078935803542
-1.7803962043309082e-14,2.0762313203067886e-13,7.476594338182394e-14,0.9687593227198068
7.821391233084371e-14,1.2776080473697997e-13,-1.907829582128566e-13,0.967062426467686
8.269944999932446e-15,-9.99921101094789e-16,-3.2707580305758026e-14,0.9985265365820791
3.3152335434311384e-14,1.5849990378799605e-14,1.717963952947999e-14,0.9923716550383884
1.3224692089361895e-14,3.6233043588396615e-14,-2.0222247798889994e-14,0.9824121573184474
5.101966004236396e-14,-6.498210443736593e-15,-2.395272737919049e-15,0.8416737442463229
1.9607907009016796e-14,-8.490460403724828e-14,2.7401014770654793e-14,0.6371809777369408
-1.1786060418365192e-15,4.5581479608596746e-14,-2.368330729799287e-14,0.9273770971257864
7.080384842970148e-14,1.43028307489426e-13,-5.510240890566808e-14,0.9864063737168589
-1.4279170345494787e-13,1.3186193310297503e-13,-7.508682978790619e-14,0.9913474378129394
1.89288348592547e-14,4.7274108706734795e-14,3.654897702209134e-14,0.9990440009300062
-2.4574464892376095e-14,6.42668822638112e-14,-4.02144825298303e-14,0.9930358851171741
1.264433408472946e-13,-1.9653083620361627e-14,-5.2356599437865125e-14,0.9990962330515291
2.1367975019618095e-15,7.380665372111298e-14,-3.1748165007399174e-14,0.9650713757824642
2.285217762698037e-13,3.149130490178459e-13,-7.0586827171367205e-15,0.9503498333927154
-6.7789851532761545e-15,-2.140520858909119e-14,-2.8059031601287894e-14,0.9964120143462167
5.430271520144868e-15,1.733910036642643e-14,-2.7316885437271197e-14,0.9937792284334768
1.4188100434788394e-14,7.954402815974757e-14,5.3781470049407595e-14,0.9548185443561626
-7.297940827621311e-14,2.863586664255956e-14,2.183375410016514e-14,0.9951278114271723
2.7373764531916285e-14,4.951519943308684e-14,-8.119734195315208e-14,0.88827101000296
1.492269827441591e-14,5.6060941748082695e-14,-1.0551430351318706e-13,0.9936228704164499
2.1112927357211592e-14,4.0350136927651995e-14,8.74077437857373e-15,0.991700747453336
3.098459315406802e-14,1.2739251724066767e-14,1.814041677629278e-14,0.9949220025611744
1.897299989339555e-14,2.842954073783885e-14,-1.7961404673784116e-14,0.9954189914188174
2.217073382536528e-14,1.4633873695614104e-14,-8.37793960331314e-15,0.976189264059086
7.264966029815356e-14,-4.6358517078230294e-14,7.970595046817333e-14,0.979341984774475
3.1555425426257226e-14,7.918240387662648e-14,-2.6114569583124665e-14,0.9903133391262654
2.2522482908004208e-14,-4.158771786006915e-14,-3.107124046520447e-14,0.9992305535004714
1.5209918717943587e-13,3.253097768514685e-14,1.3542307337857658e-15,0.988492306891633
-3.4956663509517797e-15,2.8207805919647368e-14,-1.2351272911478075e-14,0.8552770751990861
6.217487078138081e-13,3.560838667504189e-13,-1.4790656492758828e-13,0.998472636242987
6.097005826626998e-15,2.0141034767484154e-14,-2.0305047208892607e-14,0.9990389845759937
5.4124420441567347e-14,5.438817540690824e-14,-2.6927951305673312e-14,0.9616242841634974
1.7038924631854077e-14,2.7380604054530686e-14,-2.3304506658107136e-14,0.9970494187405226
-3.85488998164655e-14,4.2890496748494085e-14,-1.9100176726097644e-14,0.9983630314849535
-1.939799897003889e-14,1.4157202738977867e-14,-3.237144068730234e-14,0.9681189056451779
-5.90353471440905e-14,-1.5635252648143673e-13,1.2211165356574612e-13,0.9977806207008109
-2.2891039190602496e-14,9.27937164796182e-15,-5.334420382720651e-15,0.11348239830802498
1.2284245246169542e-13,2.7607922827666933e-13,-2.704853344164577e-14,0.8411000423528859
-3.893144066708821e-14,-2.5167228179460873e-15,3.847205785378396e-14,0.948456870145711
9.194539692821056e-15,-3.22777978467913e-14,-2.9224129327520535e-14,0.9378289511134942
1.3560820117104017e-13,4.35428331720692e-14,2.5638435021718045e-13,0.8843966781871636
6.487995504202837e-14,-4.7907396912739567e-14,-3.536935480598354e-14,0.9980616091087293
5.736764409174923e-14,1.161113538598041e-13,-7.335198541994889e-14,0.9988690291168262
-1.2944208472807e-14,6.533958309543602e-14,-3.262729760064159e-14,0.8985559294266152
3.650484769611054e-14,1.3221251463227458e-14,-2.7275454748880904e-14,0.9947778952675214
-1.35068957920716e-14,-4.689406866758291e-15,4.025615380868239e-14,0.966026065177606
-1.8284216517115183e-14,6.927883041464762e-14,8.416530329034412e-14,0.995749131207514
1.5158249833535337e-14,3.263696196932133e-14,-2.6683950227274962e-14,0.998911700356087
-8.421436456568552e-15,-4.8223305690432723e-14,2.014046187499399e-14,0.9984668058608765
4.4258714553172507e-14,6.146719918105832e-14,-3.4035890225698495e-14,0.9913245667129604
1.2129131339667856e-14,-1.2046408122182503e-14,-3.4328137835006654e-14,0.9874700758862893
5.906158329213303e-14,4.2791855442547674e-14,-1.1054207266057763e-14,0.9586721204228703
-5.622470243543187e-14,8.44584433087352e-14,-1.5030567416088115e-13,0.9990495973742921
-5.5711504942654486e-14,-3.526716315778553e-14,5.018334063220925e-14,0.980415967074005
5.218860137896164e-15,1.9445866273365148e-14,-3.066253390281275e-14,0.9970339261417025
9.700481860958202e-14,2.0251634110476282e-14,-8.68109122846611e-14,0.9811660582227063
3.7390372078778384e-14,-5.15152618697756e-14,-1.689014942871055e-14,0.999536448434413
-9.168973494300622e-15,-2.941533569073119e-15,-3.402676627877163e-14,0.9977116859293328
-1.3963198507553321e-13,6.102853581050937e-14,2.3235956115339883e-15,0.9882388768556363
8.852253845212319e-14,7.156179796429486e-14,-5.175356764053675e-15,0.9141396868403981
-8.840704910616534e-15,2.9110031638406857e-14,-2.019298779392147e-14,0.9071702138874197
-7.177644224551496e-15,-1.9983771163294445e-15,-1.45450836621202e-14,0.9893482636787657
2.122230177613475e-14,-4.731354118111738e-15,6.6922247237536436e-15,0.9298195670034651
1.0816729402642776e-13,-1.785304465697971e-14,-1.9054329447873622e-14,0.9861996563503044
-2.4718713573574112e-15,-3.475422871831287e-16,-5.931928480601842e-14,0.9832393066201854
1.9183686975977978e-13,-1.0891655303117253e-14,3.2561398100366486e-14,0.994741458706317
1.498599494555793e-14,-9.608240221604408e-15,1.774506910351792e-14,0.9742391873380234
6.132718715945296e-14,5.223581021476742e-14,1.0858602753625541e-14,0.9995204108295894
-2.0781474059337017e-14,3.857587588892427e-14,1.0162550391195548e-14,0.9027956053270081
-4.5296065162331155e-14,2.878375309511172e-14,1.1237950641942229e-14,0.8509720681348403
5.810234377208478e-15,-9.34867357641537e-15,3.0458369215024546e-15,0.8677462792715133
-5.858890838322059e-14,6.146019728199416e-14,6.310139433106202e-14,0.9986179247752631
-1.6176682951782535e-14,1.5488532969930062e-14,8.732514477361822e-16,0.9837619622749362
2.0266354890965197e-14,1.0410101571958149e-14,-3.019739204454504e-14,0.9851287065359811
1.3682222050363415e-14,-1.4555062963275592e-14,2.384190456409808e-15,0.9980191742404497
-3.7537504192615705e-14,-3.0104990661376796e-14,-4.032616754415296e-14,0.8050316143474634
-3.285045000088691e-14,-1.1393068273069862e-13,5.882980004371148e-14,0.9904919477282722
2.942855792006042e-15,3.515127324084149e-15,-2.0030191931456533e-14,0.992855564178839
3.973090602889959e-14,1.1611841679103255e-13,-8.127903032302702e-14,0.9947462585873316
1.2308187637733013e-13,2.146794781666325e-13,7.202713920477037e-14,0.9486310619009473
-1.3449166705964094e-14,-2.8882072861402924e-14,3.7881673878524067e-14,0.9839951391244836
6.341534713439436e-14,6.894671704584273e-14,-9.783891418564392e-14,0.9813718327410417
-5.663212513979924e-15,-2.0898340638214953e-14,1.793536210320835e-14,0.97543044059263
1.506552187138257e-13,1.3828701437854093e-13,-1.099497252992525e-13,0.9843543383235964
1.5045933462982156e-14,4.687931980601732e-14,-2.398961475636962e-14,0.9986222872460913
7.631525538299554e-14,-7.940733681027585e-16,1.9383832365242772e-15,0.9887491383986431
-8.571680448593894e-15,-2.7688875404719036e-14,-4.4567620965481566e-14,0.9957846300861821
2.0764389287251194e-14,2.9612898593445053e-14,-7.840500398378125e-15,0.986756524991994
-2.548514322590477e-15,1.7401802562068038e-14,7.719100275741522e-16,0.9936882123009098
8.503184363600437e-14,2.7377886843601438e-14,-7.430926804932487e-14,0.9978035366190655
-5.365475958680319e-15,-2.6557338954843628e-14,9.405590089254954e-15,0.9848709190980445
1.698479869896015e-14,-2.8868424907345026e-15,-9.613885377656162e-15,0.6481216756805772
1.5672402140148534e-14,4.994456110529757e-14,-7.849517633260702e-14,0.9898747084853029
3.1523104606488233e-14,-5.932769872767096e-15,-1.0648739447153596e-14,0.9702831841372088
1.5856808073057925e-14,1.6889961005135404e-14,4.449883620878224e-15,0.995044520358611
3.77801615972035e-14,2.0660825470169014e-14,9.504426798456225e-16,0.9930109283797637
9.179254141467663e-15,9.752982759990256e-15,-7.875376683728063e-15,0.9956866656988982
6.559171513723238e-14,2.5078735646922727e-14,-5.295661912002306e-14,0.9874199108961891
-8.138570081671646e-15,2.6631563595856933e-14,-7.98852990162426e-15,0.6004887939394522
3.592060983912708e-14,-2.2859485709917813e-14,-1.4271798112072213e-14,0.8851089115372732
-9.650625004787155e-15,-3.2511809411163817e-15,-1.47979206611397e-14,0.9695542834688355
2.3163281219351514e-14,-1.87999031599497e-14,-2.4764962636844906e-14,0.7859708628444492
5.6224579426142454e-15,1.6672303445034383e-14,1.5569658612553997e-14,0.9156638721713998
1.3579185714134234e-14,-5.7445794163483756e-15,-7.357501291260873e-15,0.9583857694012327
1.2193937121159849e-14,3.5433490860211654e-14,-1.947655102131609e-14,0.8957448050037623
3.538449749557179e-15,7.703149500639107e-15,-1.314302279679874e-14,0.9946555525853256
1.3408233328868506e-14,-8.30818634887823e-16,-4.958934500625277e-16,0.9524721343268897
-3.7811754495036564e-14,3.458968327041676e-14,3.398165835595847e-14,0.8668530685668463
-4.874430056097401e-14,-3.305730194729539e-14,-1.6417055143351388e-13,0.972658697940128
6.354321380087616e-14,1.662082121628874e-13,-6.6532030722298e-14,0.7954988441826504
2.9507236974296353e-15,-3.787980625025136e-15,-1.3746064716365707e-14,0.9928322782969646
2.241591062315846e-15,-1.2101671538700564e-14,7.91186505128917e-15,0.9806506234388969
2.2418218183203778e-15,6.161318958572007e-15,-8.389130457758668e-14,0.933456927701373
1.154400581965089e-13,1.4056714664407052e-13,3.0285180278401897e-15,0.959125273856105
1.3589353722600829e-14,7.692309585410914e-15,-2.80004118540696e-15,0.9395726073627128
1.238542725931807e-14,2.597149976875939e-15,-8.017520806272254e-15,0.9402663482340503
9.116442937186925e-15,1.744316607311247e-14,-1.942383775239932e-14,0.8794558413488389
6.3147569972361925e-15,1.2506699892099581e-14,-8.681865652828185e-15,0.9984697253831366
-3.0211928394679346e-14,5.136325252239453e-14,4.8527608712348047e-14,0.9880645113386705
2.7988289004252642e-15,2.062973674508105e-14,5.667080812859563e-15,0.9368158958990546
1.0808967718235457e-14,-8.231812899815241e-14,-7.526966333525184e-14,0.9777380388548105
3.933523958087485e-14,2.003478767306027e-14,-5.3144491073509543e-14,0.984445753590876
-1.7731304276479158e-14,4.194576481298962e-15,-2.8820604689294304e-14,0.9979786585865071
3.3599909932009657e-14,-2.901405592076966e-14,1.3267959089686172e-14,0.6980719878338667
9.474618030929961e-14,-3.104117495560856e-14,-3.467067572065693e-14,0.9661498026235406
2.839966701413936e-14,-1.2921051329397478e-15,-1.3594150736605416e-14,0.9688594964914277
-1.243808508328358e-14,2.0091857355646308e-14,7.933488788200752e-15,0.9678993981117502
4.303770615156536e-15,-1.5268221243620546e-14,-5.8131671802943905e-15,0.9938099634345856
-2.971794192577254e-14,-3.5958300558878564e-14,-3.620962383209411e-15,0.9058584415813569
3.283496167996775e-14,-6.353980814729936e-14,6.541932379855126e-14,0.9825247694493312
1.4922600965934762e-15,2.7485491909143992e-14,-1.0369026832152968e-14,0.9575391975650692
-1.8173162347563407e-14,-9.961673192584234e-15,-1.6250572313154856e-14,0.9959353779786533
2.2402298144745362e-14,8.112673190820359e-14,5.7042551176199406e-15,0.9154441270329406
-3.074915421634959e-14,9.794678458503645e-15,-2.696568123682176e-16,0.9143304474998584
1.2935677983392198e-14,-1.002444296908575e-14,-1.8133373630516844e-14,0.8422554677521461
2.466142207851201e-13,7.473831756883658e-14,1.003072604272928e-13,0.931428368207633
5.913410668883824e-14,-4.870640307547489e-15,-5.218106217835693e-14,0.9443544122860917
-1.1907179670711166e-13,-1.910409281982707e-14,-2.6853548502487713e-14,0.9959051218664429
1.3264410991099384e-14,5.1075373016641895e-15,-1.1941039664539112e-14,0.9930914955524717
8.6733434014761e-15,-1.317114040345067e-14,-4.6636237893448254e-14,0.9530926404489846
-6.6364296792866604e-15,1.0887291435732772e-14,2.6932640378048734e-15,0.9825089964177011
1.1857466787141844e-14,2.739494218359091e-14,-1.3240838664365128e-14,0.9923856624997953
-1.3135397700574223e-13,2.766815642493987e-13,-6.223866986607484e-14,0.7981647922093685
2.265855123936367e-13,7.39085106083235e-14,2.1871773719825944e-14,0.9945981756762584
9.757598329547596e-14,1.4003288402920784e-13,-1.3752041160643525e-13,0.9806505647144879
4.25543279713127e-14,1.7489687562648057e-15,3.1684448126364345e-14,0.9907113242055219
-3.6380585441278656e-14,-1.2804009567182028e-14,3.989772433759055e-14,0.3843791430846364
-1.0997352462543963e-14,-2.1827656818265764e-15,-5.657057400301946e-15,0.8386964516046914
-9.684138780030294e-14,1.509407206096497e-13,-2.7667873801867797e-14,0.9929737574623964
-7.93056282392584e-14,-2.1526907586613765e-14,-4.4671206115507347e-14,0.8138572441662487
-1.53430161436212e-15,6.271320804400177e-15,9.750689072906047e-15,0.9967793753647248
1.1939669864116383e-13,1.9364164399232943e-14,1.0026913768666701e-13,0.9607283122544724
-1.5444953752915385e-13,-3.942238714663614e-14,-1.1149977310247642e-13,0.9981064261724059
2.2870506622533175e-15,7.241118819190035e-15,-6.165571307783636e-15,0.99737180675445
-1.5682849178614104e-14,1.7378158315710573e-14,-1.585561727123198e-14,0.9904744382037419
8.649629480156622e-15,2.931726742254436e-14,7.70385845615758e-15,0.9881517960718301
-9.411131183206619e-14,-7.520586404406325e-14,5.5482135245396875e-15,0.7699012190962868
-8.904352278768581e-14,-5.3877475420143443e-14,-2.924769009793219e-14,0.9550382937314775
-1.6398046174241318e-14,-8.983039713057312e-14,-6.616666858271552e-14,0.9706304862317104
5.4029584522917735e-15,-8.170723002173022e-15,-4.888965791608335e-15,0.8640559468701956
4.228501965465782e-14,4.416244648646812e-14,-1.986821768718418e-14,0.7186797484705635
1.0178826713317472e-13,4.90959045345048e-14,-9.014965213475047e-15,0.961054661138228
8.639256622526196e-14,3.102366292952626e-14,-5.705173344012871e-14,0.9760829404013583
1.53991965484972e-14,2.288569160305396e-14,5.186478609541932e-15,0.9618046903806552
6.71469212385348e-15,1.5801007683855414e-14,-9.923107696170701e-15,0.9698035976367022
2.62950090948996e-15,-7.0463559514597496e-15,-2.1362429306239007e-14,0.9854583769885307
9.409196386676847e-15,9.24383230615232e-15,-6.915818924902403e-15,0.8913853003886689
1.393928571843076e-15,1.526580431824033e-14,-6.5706416250428055e-15,0.9042647739759059
9.379508009969224e-15,-2.1241378882276303e-14,2.2654304915631078e-14,0.82422942461569
-3.435274045320075e-14,7.57343989202253e-15,1.8358188354945527e-14,0.9700922445054581
1.7439048528086468e-14,5.627887017841212e-14,1.2822720803783222e-14,0.9249114316532645
1.7101233273817586e-14,7.938530266956147e-15,-1.1547479250466185e-14,0.9504456513907831
-1.374612395052598e-15,4.4716143828727466e-14,2.4678316751590186e-14,0.9789043098017103
-2.1095308330285113e-13,2.3815814417241826e-14,6.521692005536558e-14,0.9804733892424811
5.741302914879739e-14,-4.865797695818049e-15,-9.43773825928986e-15,0.9079623067035264
1.1964009098441829e-14,-7.203946115871098e-16,-2.329772263445309e-15,0.9761931480496288
2.857318742181105e-14,-4.526357329709895e-14,-1.3352302245458376e-14,0.7406792982300588
-1.868918290695256e-14,3.874503871379446e-14,-4.908247479513054e-15,0.959492664870149
-4.162553452252184e-15,5.4003638846478825e-14,6.659130993738735e-14,0.9973728440232842
-1.2781012273435249e-14,2.202475057862988e-14,-1.6165372080041014e-14,0.9814995119364384
5.407151434083656e-15,-2.3801490563011972e-14,-4.659335771913431e-14,0.9697145267149945
-6.9130486038430984e-15,2.9904147540877016e-14,-1.764324337272747e-14,0.9585911265621819
1.8095398507074216e-14,-7.406315700983089e-15,8.990287632459025e-15,0.559097639762616
-2.51457331385985e-13,4.316996039350413e-13,-2.0233577194782187e-13,0.8289917474783045
-2.024179979080844e-14,-1.0220856308318677e-14,-1.1155147638261577e-14,0.9561518805766153
7.861743262039003e-15,1.2173410109152544e-14,6.706275856265508e-15,0.9427122803798201
5.172887692003483e-14,4.1398927143955825e-15,1.954332025621555e-14,0.9543730639303839
3.5276766975995465e-14,1.661431475859341e-13,-1.0713504339795228e-13,0.9908922189276947
1.8005009524671624e-14,-3.5277013072482784e-14,-2.883230528849928e-14,0.8903784171532683
-1.070970397129038e-14,-1.4341348664682958e-14,-4.0659249875534555e-15,0.9724989536313289
9.32969385687875e-15,-5.627604258535861e-14,2.645154289472663e-14,0.9862400035793057
1.1321811929073415e-15,3.1458618031786518e-15,1.1552049416801058e-14,0.7742815223468976
-1.9496378151084393e-14,1.0720382995420023e-14,-4.895090518230481e-15,0.9655800509527928
9.329242435107747e-15,2.4305588456090492e-14,-8.277912346624456e-15,0.9687868122375619
6.0903620444412445e-15,1.3793946470725302e-14,-2.4502831064965203e-15,0.9289921388593537
9.486648662489303e-15,-1.5695104083282545e-15,-2.459711626689184e-15,0.9615447915312519
8.138159025123728e-15,-2.014346121196409e-15,3.014184111857444e-14,0.9982681521811277
-4.404057552693604e-14,5.479163638830863e-14,-9.103288535964358e-14,0.9368540783165538
-4.906132062533979e-15,3.4924785961840303e-15,-5.498636503344643e-15,0.9924593010060608
6.431445650265071e-15,-2.658665414208508e-14,3.5411941282769654e-14,0.9611193256789011
9.152479644850286e-14,4.89721840131943e-14,-2.567632729305998e-14,0.7288064780780943
-1.1962000771405218e-14,3.5882097027450405e-14,-2.299312498964364e-14,0.9162833838789418
-4.07327033443093e-15,4.1791589938009685e-15,-5.064372133992391e-15,0.4787379246470812
-2.230769310049879e-15,-1.244276581618665e-13,-8.137646844970715e-15,0.8952942904218842
2.309807483321107e-14,2.7288855219748944e-14,-5.655065595030597e-15,0.6396611718363425
8.164977624440535e-14,8.30444922533247e-15,-1.0618289686617896e-13,0.9625938501818325
3.061227015476903e-14,4.412331969014919e-14,-2.0706502363298183e-14,0.8513787937041026
5.5277627409699116e-15,5.696096137981501e-14,4.8763449097429954e-14,0.9709170101281848
1.0177674894359051e-15,-1.0980875778225438e-14,-1.456438252844598e-14,0.6874406041371457
9.588563923421903e-15,1.2240906099501192e-14,1.5145965919678742e-14,0.9502233761177786
3.580857550887263e-14,3.7734802009903266e-14,7.688829035714112e-15,0.924264471303026
2.5675134360612707e-15,6.9630765073385704e-15,-2.5038721949517578e-14,0.9762816327551448
2.5760396160945198e-14,2.890360634943125e-14,6.401809912748422e-14,0.9678409248315578
-1.476994502273978e-14,-4.16556189196043e-15,1.4630432096950214e-14,0.7776211058316203
-3.283362725274322e-15,-2.3035190266882364e-14,-2.8040001832919367e-14,0.9782654711387766
-1.6078251719183305e-15,1.1816898096318262e-14,-2.7727527224899727e-17,0.8661303747806248
-1.5745760978753315e-14,-7.679581407306504e-15,-7.53838568821501e-15,0.8666124248602535
-2.5595272602237258e-15,5.545505650808462e-15,-1.683690976510069e-15,0.5401250451031216
1.4369252008629158e-13,1.1106307943605196e-13,-6.208514422912882e-14,0.9526088314003299
-2.0469182194409736e-14,2.0166314845140327e-14,-3.034049242864102e-14,0.834434713072397
2.371930151982993e-13,6.330624988422753e-14,-2.8936433957444506e-14,0.841512512331674
3.116776616338677e-15,1.4339965917127428e-14,-1.2205605450315174e-14,0.9956107389159831
7.389762346640286e-15,1.0711712623109222e-15,-7.325532790152365e-15,0.8746224704149502
1.61153168395926e-14,-1.4678106392801665e-13,9.172281201036293e-14,0.9702626578535873
