mx_standard,my_standard,mz_standard,r_2_standard
-4.636769324515378e-14,6.503054842302697e-14,3.986278973691272e-14,0.9482459293237645
1.512602656022433e-14,2.6174795641567326e-14,-1.3123462172484552e-14,0.99668413129243
-1.333887533013883e-15,5.385411632192518e-15,-3.5841040719272756e-14,0.9731364742839578
-3.232582709278943e-16,3.612644866675273e-14,7.963751746981998e-15,0.9624428513884744
4.462962057122386e-16,-8.235570388416298e-15,-1.2045957208033154e-14,0.9857406888918389
-7.828951224545376e-15,-1.6565975297045827e-14,-5.1265121196945846e-14,0.9959138665920767
6.927206951240786e-14,9.789207184279291e-14,-1.3364160352939238e-13,0.9838769665421744
-6.288670511051937e-14,2.3266138983111263e-15,-4.544616430552433e-14,0.9796749321943525
4.203222429713495e-15,7.128397298907537e-15,-1.217754875996303e-14,0.9920440719475992
-2.8741614032873865e-14,-1.171498480845475e-14,-1.8837548505932478e-14,0.803900294180043
-5.0683200186094663e-14,-2.2134725380626066e-14,-1.9541183211173113e-14,0.9782760833165547
1.1033434629601926e-14,-1.0379283684339174e-14,7.115898525398335e-15,0.9846088774696214
8.069304947973491e-14,2.0558829673969886e-14,-2.6738032290838627e-15,0.7049206360811882
2.652863555729694e-14,-9.962612940614493e-15,-9.5785136569377e-14,0.96227058273037
-1.098460484620393e-15,2.04467874641213e-15,6.969579376370112e-15,0.655296840922001
3.912175680001458e-14,7.285240583074195e-14,-6.6990874497090604e-15,0.9805446684527027
-2.3178685772997416e-14,2.990485604731187e-14,-1.1729929966106603e-14,0.018284885998823275
2.466141897796376e-14,2.341067572639195e-14,-3.123772109146099e-14,0.9850377580702534
7.574005408351198e-15,-2.1591028674027755e-15,-5.506383295524795e-16,0.8174628595852079
-3.278847056452983e-14,8.026913354376683e-15,-1.785266573830161e-14,0.9716881907226335
9.701741408523738e-15,1.4028861895798281e-15,1.1837639698006634e-14,0.5887361068503922
-2.363109927106168e-15,4.766177164775137e-15,3.843976747649994e-15,0.9205887415996812
-7.141083929860391e-14,-6.960093150814716e-15,-6.318490214387943e-14,0.8946950515194285
-2.320968453240535e-15,-4.874147619699568e-15,1.8325379617563207e-14,0.8891948315008743
5.7662202611830705e-15,1.1919580303188867e-14,9.448047265374266e-16,0.9220495307147574
5.700630726530667e-14,-3.935141218237931e-14,-1.0422539445076361e-14,0.9039568797318631
1.0382497871586966e-14,1.426636119346253e-14,1.2904758708919809e-14,0.934991058913089
-3.618512077353012e-15,-5.533316274684276e-15,1.2840493992331836e-15,0.9073242543834484
-8.12701757908689e-15,-1.2650180562269085e-14,-2.5991515529176977e-14,0.9891763523597578
4.447240473347052e-15,-5.857670827906036e-15,-4.678894562246437e-15,-0.005415007451449405
6.632089884834475e-15,3.0784981172340073e-15,4.969248312753793e-15,0.6925042672838104
2.1144831438462147e-14,6.894278315190114e-14,-9.893808493428361e-15,0.6317365246508388
5.749586911334193e-14,7.056139297116905e-14,-9.204296800080487e-14,0.9993401827926027
-1.2329941728226449e-14,-3.123921278925349e-14,1.0711950863709312e-14,0.32868425453114625
-1.0913148518253572e-15,1.5564939104733297e-14,-1.2866689361364617e-15,0.8606655080623621
8.086991191004015e-15,6.115598450033411e-14,-3.604540761765815e-14,0.9397579212905967
1.1757095675006305e-14,9.249091808717982e-15,4.876655419228484e-15,0.45546570811873544
1.9001773740850004e-14,-2.2454132833956435e-14,-2.105368821683726e-15,0.6121697432612039
6.351802240488396e-15,1.2137691542042409e-16,-1.4177675718681824e-14,0.8887175619479947
5.214705883495191e-15,9.389093445117808e-15,2.195001572689823e-15,0.9747777356190644
4.083188339508603e-15,4.659535270463882e-15,-4.707346120152853e-15,0.8246911376058537
-2.2999565438419954e-15,4.521186176070133e-15,1.3155911800127809e-15,0.8569287426715954
7.797540188807943e-15,6.34126598451324e-15,6.303375940188634e-15,0.9487094165508555
-1.0869925908783896e-14,2.5487674007025197e-14,-1.9474193079629222e-15,0.6733527653794328
7.241698572396717e-15,8.166646507742748e-15,-9.333098763045207e-15,0.9825334722027862
-1.3240756725394666e-14,3.019646563434548e-14,-2.295608136109414e-14,0.9552679153127952
3.075633624199871e-14,-1.7583152474659e-15,6.099260112961446e-14,0.807395577536341
3.1577203991415492e-15,5.9105376782739025e-15,-3.2486462430744098e-15,0.991169986660595
4.5478261334370886e-15,-1.1465138179390283e-16,2.431094270099586e-14,0.9352147188313471
-5.577971131979038e-15,-2.810213011447154e-14,-2.2037892973775755e-16,0.8888699156633967
-1.473931033056689e-14,-1.3179687312010555e-15,3.965404928505029e-16,0.9243859587258367
-3.783320962688614e-15,2.1130243738987397e-15,-4.028338844767297e-15,0.617705884562465
8.415818399816764e-15,-5.227432286132223e-15,-3.693935704449829e-15,0.22987839796581655
9.694599090797992e-14,9.080994586902726e-14,2.1465195977350894e-14,0.9233888851983743
1.6006359052333508e-14,9.204663164818677e-15,-5.114305760397264e-15,0.9078525256743412
1.3575796955048875e-13,1.1485119566915936e-13,-1.513765616279098e-14,0.7824149006499098
-3.301518488729046e-14,-8.334960861845969e-14,-1.59441472260365e-14,0.6904158962452199
-5.322340168022142e-14,-2.78540545460133e-14,6.379656294870319e-14,0.9456992348818941
2.4646889573552513e-14,1.4961784491785775e-14,6.719872208690592e-15,0.7844206071052546
8.27941301609742e-15,-3.355999950620177e-15,-9.60770362936441e-15,0.9644642350797283
2.9604375233542284e-15,2.1679919130324085e-14,-5.5228955316772404e-15,0.9881970627747797
4.3670236231619823e-14,4.410847434696735e-14,-2.860393711701395e-14,0.9744484169658035
5.5964465763091444e-14,2.4687452085415197e-14,1.2215984773831699e-14,0.9622759831565727
4.6057434136512016e-14,4.870634433940926e-14,-4.155740902033154e-14,0.9866582142364593
7.1932412126322e-15,1.561443502089267e-14,-2.8222568797427517e-15,0.99851190586801
7.352153651432452e-15,1.5891460259458426e-14,-3.733128594404451e-15,0.8407232701294265
2.5273437783650756e-14,1.0748100444985427e-14,-8.722552066077612e-14,0.9299014393731406
4.0316538282621545e-15,4.838016734667563e-15,-2.5021709479799603e-15,0.9812872843229294
4.91448626275844e-14,3.2755310695457265e-14,-3.479959618386825e-14,0.9467049036473544
8.373270532520806e-14,-1.0471531318338976e-13,1.637644951971238e-14,0.8519035827461511
-1.5272917813192186e-14,6.859821377173046e-14,-3.080823619411999e-14,0.9955417722999805
1.2841423005897645e-14,-7.584816079060558e-15,-1.106166380881761e-15,0.8583319133250856
-1.7092596650658832e-14,-2.046029926677173e-14,-8.355062383181464e-15,0.8546974891652281
1.3158834128506758e-14,2.0750263090660234e-14,1.6486039020732398e-15,0.9462659669947603
2.0056002126684478e-14,-2.6418955546521814e-14,3.96239781094903e-15,0.9758993983395629
-1.4062389039342779e-14,-4.055228932334679e-14,-1.813444023522168e-14,0.8668468179335799
8.546418856369567e-15,-5.614402698770571e-15,-5.5347618393939826e-15,0.9780352487888532
1.1693639733798059e-14,-1.0305753036476035e-13,-9.230763558336561e-15,0.5418752822873654
1.1116334953004099e-14,-6.1758385842087726e-15,1.3691389755171053e-14,0.9817113431930005
-1.6835665651537618e-16,6.117859314229972e-15,1.131476504298169e-15,0.9634098983679731
2.154326953815584e-14,4.401898211273008e-14,-1.0666490586623301e-14,0.9728717979268752
-8.954251945875034e-15,8.134280536717407e-14,7.196866812482282e-14,0.8606169912243438
3.700769280973633e-15,2.249330879655877e-15,-3.063082367501059e-15,0.8041834731002009
-2.0068374697428604e-16,-8.546387091826854e-15,4.932253673086226e-15,0.9393173348104619
8.718470588456583e-15,4.1242099860491495e-15,5.6839433056287174e-15,0.8472007084628569
-7.481845810547574e-14,-4.445198948129295e-14,-1.7346913830748385e-15,0.9929665587518859
1.727678924102961e-14,2.7929104453633464e-14,3.9163222367267275e-15,0.8961944295796755
1.7465328325360983e-16,-3.3370518022694173e-14,6.190588560756285e-15,0.7048333656443244
2.5913207126717782e-14,2.949107412417807e-14,-2.949397804741005e-14,0.9441061694177781
-2.9891301031101233e-15,2.7112378625905212e-14,-1.3869531283305005e-15,0.8629731024955709
-1.0824291940089154e-13,1.1879607841603065e-13,2.4452531074125146e-14,0.7881693515343826
-4.13235067324769e-15,9.57901312757872e-15,-3.739947139162696e-15,0.7916695864271116
-2.5639635896285436e-15,7.222501576090046e-15,1.0820862107813857e-15,0.9712448398207928
