mx_iterative,my_iterative,mz_iterative,r_2_iterative
-3.077199619808976e-14,1.3628676513400039e-14,-7.656811814356692e-14,0.9990090559182853
8.384892432353744e-14,-1.7125160786832244e-13,-1.8430294755767068e-13,0.9998583665965991
1.3313198199024987e-13,8.716438089493184e-15,3.0154520641425616e-15,0.9897642157918024
4.5616919251388146e-14,4.861593752090693e-14,-4.75647135107111e-14,0.9989638180826894
1.1586167609354754e-13,1.9245603136171427e-13,-1.329743235811021e-13,0.9988023429738512
6.898478001282779e-15,5.0208476848668797e-14,-5.1435412197142745e-14,0.9998170114027677
9.684241701161277e-14,-9.135974130441492e-15,-2.5010715581420244e-13,0.9990490878546457
1.2138193491219309e-14,3.8614749720667776e-14,-3.9877950797937595e-14,0.9997658673147698
-7.473065177689852e-14,1.5980884664251044e-13,-2.087439797482046e-13,0.9995913912948867
6.501419654069746e-14,-4.246279516267075e-14,-7.818171226451178e-14,0.9992930925355303
7.496701943376828e-14,7.52523636975306e-14,-1.8878912446337684e-14,0.9999761162818143
8.030973987456396e-14,1.474022860743687e-13,-9.707774935065146e-14,0.9998480922982382
-5.4658244872501276e-14,5.295359206517211e-13,-4.320450168735367e-13,0.9990434406037969
3.2204985266768906e-14,5.550192955926918e-14,-6.364400652328083e-14,0.9994902821557964
6.31210600304424e-14,-3.8722022892855513e-16,-1.7958728067232032e-14,0.9970983954707069
-2.0116454324049076e-14,-5.3254990504470886e-14,-5.747761723177781e-14,0.9882033377259084
-4.616326248260711e-16,-5.671532494750469e-14,-2.6422011280466952e-14,0.9985722345087699
3.245107794431203e-14,2.122976202896678e-14,-4.065623300720764e-14,0.9990404490966912
4.1099908425709394e-13,-7.279824836561594e-13,-4.238027370501223e-13,0.9995594675646281
3.1145309129096854e-15,-1.2655647975405022e-14,-5.712360429058415e-14,0.9990805448285228
-4.788144809008356e-15,-7.65920474813067e-15,1.2067159566965978e-13,0.9858452346487496
4.678910647386062e-14,1.5219707996541507e-14,-1.1631582726449575e-13,0.9945778772753386
-1.6767996144880417e-13,-5.278957507318087e-14,2.3728254221310476e-13,0.9932773023900325
2.2950136106282668e-14,4.8068049749354854e-14,-3.071068059013371e-14,0.9999253361728336
2.3338706159428033e-14,5.061410750486129e-14,-2.732896663337157e-14,0.9995754711310452
1.9712573996381018e-14,1.3616529982684419e-14,-3.368316304671716e-14,0.9992721778958042
4.21999800119687e-14,1.6323237359684315e-13,-5.082053306763833e-14,0.9904987593543325
4.7889892272506186e-14,4.1468618804239725e-14,-3.455644128513543e-14,0.9816615612801651
3.3446471302481346e-14,-3.116534980443122e-14,-3.5578528274004176e-14,0.9997337860009453
4.296371644060984e-15,1.0684010977061143e-14,-3.2949417882295906e-14,0.9980345325863413
-7.307254607136154e-15,-2.3395219664436234e-14,-4.0262234426982973e-14,0.9956375241765852
-4.328416233388514e-15,-7.057501466236537e-14,-4.487052217264737e-14,0.9994236109648695
-1.826838340568879e-14,-3.183032664012739e-14,5.295827134482376e-14,0.9793741220286699
1.9733061165828467e-15,-3.6707090263552505e-14,1.982224952710667e-14,0.8825902687971574
7.030481291512235e-14,8.151704758053748e-14,-5.922767615660705e-14,0.9992044972595574
-2.7198566720535074e-14,9.804826396390056e-15,-7.23209708806428e-14,0.9997266078215478
-5.824618037980324e-15,5.983858410251851e-14,1.3538614522184717e-14,0.9629843862319174
-1.5444324237811732e-13,6.293612940411792e-14,2.190337174365288e-13,0.9998353980907126
3.586742661824907e-14,5.5666866317202655e-14,-6.546919952984744e-14,0.9558819980094266
-3.3620192349538666e-14,2.4135624426486025e-14,2.7212700319274082e-14,0.9998526919085929
-9.413217187759712e-14,-1.7665391577565822e-13,1.2370676029508488e-13,0.9995674584280204
3.139103996627908e-14,-7.41853317158715e-15,4.4518466657300074e-14,0.920318906292624
2.8031272168062417e-14,4.548621913529015e-14,-3.377228445137779e-14,0.999139095050441
-3.6211885772096424e-13,-1.5955331739848804e-14,-5.249772465232749e-14,0.9999135969745753
-6.860591323920035e-15,-1.8864247713011628e-13,-9.084957723637419e-14,0.9994422187835063
2.2813381566903845e-14,-4.100516676054786e-14,-2.8716374197257486e-13,0.9945282525166924
-5.759320229788039e-15,1.060826824330177e-13,-2.371275924955535e-15,0.9527244524108582
-2.2395871409191334e-14,1.0079820416319317e-14,-1.2664378931688727e-14,0.9914883547238964
-6.982419347949367e-16,3.1488739381097075e-14,-2.1235068237969713e-14,0.9977776295399584
1.1857887634379978e-13,-8.565107092827618e-17,-9.271365003098382e-14,0.9974093799072917
-2.793570107514881e-15,3.886810502436691e-14,-3.118404138980753e-14,0.9142665971523242
1.1408341693316014e-15,4.0751340244880865e-15,-2.863996750854948e-14,0.9976472903085268
5.653519607366694e-14,1.4137203318359117e-13,-6.36191846716644e-14,0.9951705735181121
1.4443725284219533e-14,6.649528654752692e-15,2.4868394787738853e-14,0.9916343840283411
2.810115525992269e-14,6.845912236997587e-14,8.899168094699798e-14,0.8908304604174295
-2.9869787842422974e-14,9.403659387959085e-14,-8.805568924117928e-16,0.9561367468731955
9.7903066590462e-16,1.2521975649715134e-14,-3.3515598304201264e-14,0.9942547152865555
5.736149968990434e-15,-2.5115945836172932e-14,2.1065050830041455e-14,0.9611164834773294
2.24521514122655e-14,-3.7470361956210074e-14,-7.644706340828038e-15,0.9742769316841516
2.481258760842021e-14,-1.2359138493585472e-14,-2.6275515741421694e-14,0.9862641805839361
-2.8678730929134815e-15,1.5319513318701934e-13,1.0058975135719013e-13,0.9845476021740239
-3.0146450258212903e-14,-4.214722020726993e-14,-6.745813942384686e-15,0.9997926969408276
-2.794364727856588e-13,-7.617120130067686e-13,4.0151984972045193e-13,0.9971228636716647
7.051415484563004e-14,3.3275165959509364e-14,-7.5342036757643e-14,0.9997991479025388
1.9677509754046964e-14,-6.148146088413696e-14,-3.0166561177195546e-14,0.997703559970647
-2.5382957653506323e-15,1.0157952765803475e-14,1.7944216908298932e-14,0.9944786408744595
-6.668193905362626e-14,-1.0235915531507946e-13,9.044569889557385e-15,0.9981312703799754
3.577334618262984e-13,-4.522460427171927e-14,-2.2180210241929743e-13,0.7088925621074695
-1.3555052740267934e-13,5.072713195882286e-13,3.340891033404349e-13,0.999744220992647
-1.9732135950042496e-13,7.301060229649751e-14,-5.074947753193152e-14,0.9936490366031937
7.689762399289301e-15,-4.4830780766330673e-14,4.810680242596024e-15,0.9102840412440291
3.7777609231736915e-14,8.65360721469723e-14,-2.5635407872673478e-14,0.9424563336027902
3.2367891943214597e-15,1.3700332025841668e-15,-2.962089451460177e-14,0.9845531703498247
2.1745834946348893e-13,3.922787058270061e-13,-2.368568793610746e-13,0.9994854242260177
3.3890667039202084e-14,3.350404825497686e-14,-1.9012801967098388e-14,0.9783656917616946
5.139636735566601e-14,5.225603239749406e-14,1.559548437114932e-14,0.9997846136770593
1.4040480077104863e-13,-5.704091074088106e-14,-7.855047963478322e-15,0.9923613591093414
1.4137960174530319e-14,1.357563526349619e-13,-1.5988686742858056e-13,0.9980538349414213
-1.8524003578937765e-14,6.037406349212009e-14,1.0501339680315292e-15,0.9984745368618151
3.030235924145286e-14,3.2235781982661934e-14,-9.347382284098386e-14,0.9988299386165332
-8.101029398017686e-14,8.636339374527943e-14,-3.391826234833347e-14,0.9500112843469821
-2.137459247714765e-14,-2.3339223920398197e-14,1.5168512130069512e-14,0.9960671200353588
-1.390308956782355e-14,-1.407808426742249e-13,-1.721235064799406e-13,0.9966750430918314
3.418735479191367e-14,-2.40980932719919e-14,-2.0706182332898775e-14,0.9640831547362407
-2.1987840747935882e-13,-5.506061950173618e-14,-1.5137425559478473e-13,0.9999095374314353
-6.0301387696250544e-15,-7.798528419248715e-15,-5.182994062498805e-14,0.9881377458770633
3.6967183237693454e-14,5.585145817765464e-13,-3.5190813642769417e-13,0.9986046741520614
-9.797496750264501e-14,3.9285362284186716e-14,-8.139617706965976e-14,0.9987360408505291
1.2956768462841996e-14,1.50719545993016e-14,-2.1638909616762443e-14,0.9815135659318682
-2.2598256156430617e-14,4.171184805944544e-14,-8.717824783131925e-14,0.9984500641643883
1.4215262741083093e-14,-2.985880639971974e-14,-2.184499853457655e-14,0.8123294052506156
3.2832847263255276e-15,2.8325603121760236e-14,-1.5463309365781535e-14,0.9977309202850957
6.52988157827554e-14,5.24691887352838e-14,-4.1683054933801025e-14,0.9970882737862321
3.753017188999883e-14,-2.0708703729134688e-14,-1.3690780537225647e-14,0.99885155250934
5.582285210948449e-14,1.902185297465949e-15,3.695147248215169e-14,0.9116359228630727
-4.836477563604456e-14,-4.214641776716224e-14,-3.403243511349212e-14,0.980408747704989
1.688547611902614e-14,4.6127609182854837e-14,-2.0950107582766398e-14,0.9992522289522944
2.066964980242648e-14,1.4611196676446211e-13,-8.890942820345992e-14,0.99676632244305
1.0698703842746701e-14,1.1492751072694757e-14,-2.150289851084375e-14,0.9953857114375695
1.0897469372053739e-14,1.8019827306231946e-14,-1.0708553413127188e-14,0.9990347239199477
-1.1129030880016132e-14,-1.3387103996808221e-14,-2.175449333023153e-14,0.9959708153458743
1.6339269742699885e-14,4.331976474794346e-14,-3.0371858451129907e-14,0.9976986788584805
7.861172257083936e-14,1.227983771215254e-13,-5.2729894673130694e-14,0.9922236325700939
2.153037184503929e-13,-1.8554606132175425e-14,-1.0638242930639049e-13,0.999475508248346
-3.717333725230802e-14,-1.4346902500075995e-14,1.4619558892925624e-14,0.8970562424171472
2.128751277601413e-14,4.738462976618975e-14,-3.600973036562554e-14,0.9990833788318743
9.333310658632526e-14,6.57264831532774e-14,3.72762924191023e-14,0.9997804427039569
7.132151485286292e-15,7.211290391621724e-14,-1.8453966530993066e-14,0.9716162776735923
7.247206791661089e-14,4.2383261343657836e-14,-2.1260189744221762e-14,0.8405488328726192
1.4527115993424574e-14,1.9269121792234627e-14,-1.9750975878525034e-14,0.9587505891461
-1.9697435709562864e-14,-3.128861349617694e-14,-2.3598468304628225e-14,0.9997833593886173
8.786382628362163e-16,1.5087047835233626e-16,-4.530968951309467e-14,0.9950857100851852
2.596898750317657e-15,-1.598061472701514e-14,1.2969642193477094e-14,0.9990595952759886
-3.3457464531246337e-15,-5.684371698324642e-14,-6.35811379778775e-14,0.9634415640172278
9.868596899815175e-15,2.588558391408066e-14,-1.7703915768199494e-14,0.9907601119614299
1.4273013356179334e-14,6.696795188754613e-15,-2.2711479127792665e-14,0.9949769892490792
3.2893821787970306e-14,2.7385895423235905e-14,-2.8984512664547535e-14,0.9896967524514955
2.064827862699413e-14,-3.9653388675024934e-14,-4.1947684257991313e-13,0.9942542087105146
-1.1655195021744261e-14,1.3921185392639696e-14,1.6948319671642958e-14,0.9986971006674377
-5.982280070006951e-15,2.43008682628985e-15,-2.2531063614504455e-14,0.9937790137914194
5.5270459860604985e-15,6.426200581914916e-14,-7.64986077212212e-14,0.9999220355558123
4.129282092351449e-15,9.205756211879302e-15,-1.8898010889020484e-14,0.9915932413894747
-1.0726458924157149e-13,1.5171269692971028e-13,8.657400558079932e-14,0.9084283155681847
1.799554475242192e-13,2.9186437746354995e-15,7.457652075605249e-14,0.99987927398068
2.7819895720440905e-14,1.2844209847323213e-14,-3.2438293347145496e-14,0.9748551943640955
4.100249058457696e-15,3.5342720389576147e-15,-1.855735892297999e-14,0.9995572098974583
-1.3685569504551799e-14,2.3146132043683107e-15,-2.4871072498907038e-14,0.9958925189387909
3.3097191797751e-14,1.7035358013024603e-14,-2.11152971737409e-14,0.9519001920035397
4.670313796942843e-14,4.413948141435723e-14,6.333959624255664e-16,0.9987104157345504
-1.2472159715850317e-13,3.6614073927031125e-15,-4.366382983146045e-15,-0.012124648630943868
3.4939482317338275e-14,1.2905241546666878e-14,-5.6587501183533584e-15,0.9960033574333302
1.1698229627325834e-14,-1.3762626775429171e-14,1.2088045605062083e-14,0.9986599941903925
1.1871358996294787e-14,1.022857508380034e-13,-4.9837310970524424e-14,0.9919347405564256
1.478040644162999e-14,3.868540552501778e-14,4.4607025510639766e-15,0.998683973613276
1.8672376238537195e-14,2.5975336024781473e-14,-2.6930598583062706e-14,0.9917791128685195
1.697281431648149e-14,1.1478740362735904e-14,-1.4155140078261392e-14,0.998368362530119
1.089850941432127e-13,1.1255020721333957e-13,-9.000822563992974e-14,0.9991469560028513
2.717708472832722e-14,6.235588584892172e-14,-4.850933531017463e-14,0.9931377275834032
3.808134771844422e-14,6.362544814580536e-14,-4.8165943734523917e-14,0.9996500753253528
6.1959130460018395e-15,-1.2555958998800042e-14,1.1643778268288489e-14,0.9778385544104187
9.626634450429176e-14,7.165706379215971e-14,-5.94679842410669e-14,0.9983990434338953
-9.991301883923162e-16,1.5523331822584863e-14,1.3612607815311123e-14,0.9971457832419255
1.7975463023571226e-14,2.2630504414615615e-14,-1.076197266101278e-14,0.9987603793128107
1.3642138313962321e-14,1.7308593556521075e-15,-1.5549426128198107e-14,0.989940979376141
-3.1346407191972708e-15,-7.775427946482779e-15,2.6811865167839204e-14,0.9998275423479602
-3.645130242926977e-15,2.1483213123630776e-14,1.768489470517634e-14,0.9809078702192076
-2.082519538135123e-14,-1.0097392238888511e-14,-4.5140204004413417e-14,0.9981146242668606
6.3989351475103304e-15,2.0208578380176367e-14,-7.212717832552676e-15,0.9762932357817745
8.628291452111486e-15,2.987647410720969e-15,1.9959665118333675e-14,0.9998756375186185
4.460248220677946e-14,1.0705647421776829e-13,-5.3658264915191235e-14,0.9971683643558586
6.643266750306263e-14,1.792113211234592e-13,-6.736099482093718e-14,0.9998794773799425
-1.2397684402760996e-16,-4.8703444269282746e-14,2.6558748839814524e-14,0.9891616833365682
3.101549609465604e-15,2.420724963426973e-14,-2.661359245654428e-15,0.9991255469408995
1.7390333793922138e-14,7.627731548736934e-15,-1.0175627022864465e-14,0.9995687444844349
1.3408224024281624e-14,-1.931708201463247e-16,-4.461755155758047e-14,0.9796162053339157
-9.972198692281942e-15,1.4584972948739595e-14,2.456254563625252e-14,0.9663052356893226
-1.1454577427430122e-13,7.561224809864138e-14,-1.6742188848306976e-13,0.997243520489066
-2.4902121730350874e-14,-6.069178809039053e-14,-1.9355838016415363e-14,0.9990115003566661
6.524182664480245e-14,1.3970145019373303e-13,-6.270060483136947e-14,0.9876035805096158
1.541577566023923e-14,1.6581824203519702e-14,-1.5882950997663075e-14,0.9944943595746678
1.362785648137704e-13,-8.9294733698159e-14,-6.423378276330943e-14,0.9990854124567969
-3.3572766383388465e-15,4.6085780035885824e-14,-7.656456026792029e-15,0.9937245015087582
1.0472861824583649e-14,2.5881408666730758e-14,-3.036629301181872e-14,0.8991789032708583
-1.428980668296841e-14,2.913077797336974e-14,4.040909225210322e-15,0.9043963391319789
1.5086101089758853e-14,2.4701151391237244e-14,-4.877631499249079e-15,0.9996194827275753
7.984701517538401e-15,3.749654886374177e-15,2.0057982933413597e-16,0.9311184636027834
5.577235820459526e-15,6.744337536404464e-15,-8.937736489379477e-15,0.9986387531178311
-6.9076065608966075e-15,-1.260515808241969e-14,-8.331374048827604e-14,0.985374218779124
1.4931517819308185e-14,-4.553198782747987e-14,4.9996886952983966e-14,0.9996269894704781
1.639756279371426e-13,8.21259606574709e-15,-1.8931948618931536e-14,0.9911437183756426
1.8558722706505034e-14,-8.65069044487098e-15,1.4972934225888396e-14,0.9992126221964973
-2.1395090592076365e-14,-2.8399127501345303e-15,-1.2009997508017463e-14,0.8202839806390275
-1.441990669169747e-14,8.582253355179346e-15,-6.164204361203595e-15,0.9943370483478988
1.496552396601593e-14,1.4084892883420505e-14,-3.355133709333156e-14,0.9948893990060016
-5.975027143062996e-14,-4.218824028492425e-14,2.0268645606309458e-13,0.9997234130917102
2.5970301132623227e-14,-3.870836624071098e-14,-2.7807720506418138e-14,0.9985860536259163
1.3318451285294992e-14,5.1693601976257635e-14,-1.7047101234137684e-15,0.9850665282381061
3.409236711098222e-14,-2.0087745222395726e-15,-4.09060757275104e-14,0.9970399180606062
3.220607349587285e-14,1.2319509507005693e-13,-5.721210372901812e-14,0.9729519699455784
9.347243251038802e-15,1.8896472246584626e-14,-1.5002210858019122e-14,0.9894503558381771
1.4258604817805896e-14,8.931383373139885e-15,-2.3718297231915747e-14,0.9978640338349736
7.279978317553191e-14,2.0966857663618154e-14,-9.07572347905966e-14,0.930882240332546
2.6343235690502442e-14,4.719478472491229e-14,-3.383225292427514e-14,0.9822424972179471
-2.3286682452835596e-14,-3.492572825337499e-15,1.8156949941813178e-16,0.9978298200143191
2.6207152221372622e-14,1.6777144025209564e-14,-7.722502733734005e-15,0.9725215733056194
5.92852778284396e-14,-2.3755033525615957e-14,-4.2806498330220673e-14,0.9922208987682295
-4.55538702152159e-15,3.978516224317041e-14,-1.4075048428335365e-14,0.9999403425545844
2.351726881517178e-14,3.989233734450599e-14,-1.9215746213587506e-14,0.9975856455344757
2.1655939272142092e-14,3.585839151654359e-16,-1.6160705459556297e-14,0.990436783186878
-1.1086068517598677e-14,-3.401080005938211e-14,-8.703449295734162e-14,0.9956923589892983
2.5648010983430375e-15,5.3683782823309556e-15,-1.1453006065905762e-14,0.9818177929895048
-1.7734444600628112e-14,5.801855635284076e-14,-1.3368774141280413e-13,0.9992031848059754
5.723647674376824e-15,1.2426218969475046e-14,-1.633127751029385e-14,0.9847979946322551
6.91927162401416e-16,3.55476575641698e-14,-1.6863573547295916e-14,0.989029956554781
1.077550640357552e-13,2.2104387016672754e-13,-2.250123801488159e-14,0.9868482751038271
6.298961586578209e-14,5.301813792081019e-14,-2.0830957151891377e-14,0.9965343188385833
3.474157953109811e-14,7.124575520167955e-15,-2.5394612712322748e-14,0.9891908828544087
-7.05063168631975e-14,-7.466343531894106e-15,9.723093881339418e-15,0.9998451383002446
2.5561337257492257e-13,9.679747390719664e-14,-1.9027239929435163e-13,0.9999332883504137
3.8695208803079315e-14,3.566831322467177e-14,-2.3732755607933738e-14,0.9423589751249732
8.75378687833201e-15,7.03483554756708e-14,3.240435437062382e-14,0.9955507935242319
1.0032171538246135e-14,6.074614356425985e-15,-4.1092597611416325e-15,0.9965468626988319
2.0729408888986905e-14,3.274811227676729e-14,-3.0609984396662574e-14,0.993776017519968
-1.1262894574109014e-14,9.503801347606475e-15,1.4130807900503237e-14,0.9992620887481162
3.3628031016770765e-14,7.792500673701071e-14,-2.3228181770906957e-14,0.9861535229674753
-7.170868743457573e-15,2.5246925024508884e-14,1.7298970250480524e-14,0.9717293179069297
5.651121596501809e-15,4.219234601130117e-14,-2.1278888481258766e-14,0.998458057807223
1.254698639953927e-14,1.6083817998242348e-14,-1.2233478168822706e-14,0.9785898419684261
3.039109580136178e-14,3.381436145174604e-14,1.0958081771590061e-14,0.9982636324972662
2.676595247041323e-14,1.1295105035206342e-13,-4.928827549652592e-14,0.9934886203003263
2.85114967693138e-14,2.727549847206395e-14,-2.5097124852482754e-14,0.9892406794046021
5.436938948317107e-15,7.64648982911996e-15,-4.6598575949210835e-15,0.9982484035351101
-9.93705206015847e-14,1.860685082454594e-13,-1.9417077404329426e-14,0.999768485359395
-5.603403894341235e-14,1.039417763181463e-13,-4.0960323641755356e-14,0.9581599798273159
-3.1502675061680425e-14,-4.08233954100733e-14,3.229650128103442e-14,0.9809440954009455
-7.958204823855283e-15,3.9685920879957144e-14,-7.455301590360463e-14,0.9721796795784211
2.7146956540529734e-16,-7.202095614742903e-14,-1.184477275610403e-13,0.9994040741403574
-1.2458979592094492e-13,-3.1518391411355437e-15,-9.158885970573933e-14,0.9789420766382501
1.4172765137208824e-13,1.709352357203612e-13,2.0737985077889186e-13,0.9980564617200985
7.05996948692892e-14,8.302256243496518e-14,1.3644944489441069e-14,0.9973720467271773
-1.153736216960201e-14,5.329189219074322e-14,-2.6450306525997935e-14,0.9861262530692229
-1.6425261203962594e-14,8.250216401635806e-15,-3.183907328647491e-14,0.9822389432968116
-1.2281081150779975e-14,-2.0435863529007863e-14,1.528201081217889e-14,0.9907287641872561
3.604788966053607e-15,6.282754998709321e-14,-1.0476348533229902e-14,0.9955360120356821
5.403040814601111e-14,7.203608581212168e-14,-6.920243028114466e-14,0.9994870109949334
-1.404869624880302e-13,-1.8758738067011187e-13,-1.1086461533451796e-13,0.9749859476742908
-1.100373114247189e-14,3.651701195352617e-15,-5.543004868063369e-15,0.987920873646112
-9.314747432712414e-15,2.0995572979151657e-14,-5.43453170167121e-16,0.9953981617818777
1.735963171693478e-14,1.058863778871765e-14,-5.6780269371384854e-15,0.9951535312817663
7.046807571973454e-15,1.3950902543904497e-14,-8.421572833092484e-15,0.9996218062818463
-3.660956070111548e-15,-2.2346468479553754e-15,-1.1721811432818196e-14,0.9962810187505857
4.882692428044701e-14,5.137030154814719e-15,-2.5708387931324264e-14,0.9871943688268686
-8.074645311828063e-14,3.019506246676135e-13,-5.108408038651002e-14,0.9824214463031249
1.1439666592034057e-14,-8.574316021287895e-16,-1.041297215558743e-14,0.9952647976188658
2.990131975051839e-14,5.23303444992537e-14,-2.4154269065425613e-14,0.9994566695576622
-1.0571832288417583e-15,-7.927587119142841e-16,-7.908313190364404e-15,0.916333208140528
2.0302255672351738e-14,1.7223712368551505e-13,-4.6489376390876134e-14,0.9941536657137611
-1.3402526275310566e-15,-1.273283306470866e-14,1.9563259508331268e-14,0.9712337508162361
-3.374283191088795e-15,4.9872916366754175e-14,2.0458193869704916e-14,0.9981466565416899
5.586697934086088e-15,-5.6945393193448066e-15,-1.2627605559227697e-14,0.9989604236357239
-2.6701636493572738e-14,-1.223154819759795e-15,-1.1114765660666993e-14,0.9985482047507028
4.724708792857136e-15,5.125071728104859e-15,-2.341926863266334e-14,0.9923156441820138
-9.067207052519448e-16,1.6200672437231482e-14,-1.1692154717681888e-14,0.994159320689859
-3.570827053220461e-15,9.293128006823106e-15,8.092050488935068e-15,0.9969611226343628
1.346892470624803e-14,-1.1834780307812502e-14,-4.476091774653114e-14,0.9862686491418479
4.320276826284933e-15,1.9417938984043054e-14,-1.647325217433049e-14,0.9988634582645836
-1.461855603214162e-14,2.1513677684136016e-15,-1.3966501302184783e-16,0.9814113513234423
6.776717160104073e-15,2.975747794921741e-15,-1.3501881497548884e-14,0.9824939324921722
9.107236428594259e-14,2.829381092016553e-14,-3.633345872971101e-14,0.9966833869408087
1.601511279288001e-14,2.7664717993675855e-14,1.5311372416867996e-15,0.999393883565101
-3.1332151001636864e-15,1.8401774013786624e-14,-4.215031358212854e-14,0.9978533138836744
2.836910097620936e-16,3.857377726193222e-15,-2.5515297678020996e-14,0.9941688622606026
2.7281059377634998e-14,-6.067006251170592e-14,-3.344915714914773e-15,0.9973520812390261
1.4923988274371205e-14,4.156940031285239e-16,1.6030215288554863e-14,0.9984659794556222
-2.9020014030427733e-15,5.680309980198259e-15,-4.568303280059223e-15,0.9938413354508576
-1.482305542175935e-14,2.3657780805226818e-14,1.933875643618667e-16,0.9314926048140652
3.037536922282291e-14,3.209285143024495e-14,-9.075714503092097e-15,0.9895715857635451
6.90051172226721e-14,1.127236236817484e-13,-3.748013607988686e-14,0.9993779095342836
-4.4156811366063005e-15,-5.5637694652861145e-15,-8.164896318281761e-17,0.7113312773055134
4.271850316440288e-15,1.0581100793911302e-14,-7.208089052556812e-15,0.880672253604918
1.7888007518679626e-14,6.868354761162595e-15,1.945753100725037e-14,0.9923049068601565
1.2999347914299748e-13,3.552796003252647e-13,-2.138111057551272e-13,0.9969655083816096
-3.937482766950144e-15,1.3803014957729419e-14,-1.1791705541590453e-14,0.9937672891016824
-3.775819205523426e-15,-6.954200637544934e-16,-6.649356925511735e-15,0.9944827586177806
2.1500809443290677e-15,-6.180492187216612e-15,2.0468545036940154e-14,0.9790856801534966
-1.4943438753039304e-13,2.634551472048873e-15,-1.283052116997383e-13,0.9980957246793616
4.12416593933267e-14,4.097187433807203e-15,-4.563710621883468e-14,0.995424706202708
1.853573457233206e-14,3.155289471969122e-14,-4.2070554986131307e-14,0.981183372002834
1.9554743725803388e-14,-1.4209091865516613e-14,-2.213341397602403e-14,0.9897889380435256
8.866027064420675e-15,-1.6902975964713188e-14,-3.3652028384343877e-14,0.9422858097416744
-2.0826391621015464e-15,9.234601991719149e-15,1.4017836315010516e-14,0.9718845532703838
-1.1403305140882116e-14,6.306128412805063e-15,-2.2168939285184858e-14,0.9977880371696548
1.2754494296482213e-14,-2.5903117967293004e-15,4.7208731573352464e-14,0.9971589274446636
2.3593650349368493e-14,3.454791315817886e-14,-2.0658446520036363e-14,0.9987190513150135
3.324299934479469e-14,1.2352538596764954e-14,8.256864236702463e-15,0.9435629110159054
