mx_standard,my_standard,mz_standard,r_2_standard
6.297359894210502e-14,-8.608213040725902e-15,-4.680777134776598e-14,0.14527006497103967
-7.90723739799677e-15,2.901498690594319e-14,-1.458534857881056e-14,0.8511643846318395
-3.830810989332985e-14,-6.655506982295104e-15,-1.4201926261397828e-14,0.9833466727127631
-2.73855893740844e-14,-3.492011427216905e-14,7.551387100506461e-15,0.972086791928628
1.5022637765070064e-13,5.935277338055557e-14,-9.49967638017652e-14,0.7354155307727192
-4.538028356628447e-14,6.906215281588471e-14,-9.092283974838405e-14,0.9856934314352541
-1.0724573393627986e-14,-4.173407614769427e-15,-1.873704676516071e-14,0.9083164643620918
9.755292271150086e-15,-7.904511905850011e-15,1.0227791210188616e-15,0.9918975534382466
-2.2540541706084284e-14,1.5446127261443022e-14,-7.529287989790847e-14,0.9805482148393333
1.8689420041802308e-14,-1.3155358724942075e-14,-1.5145508815442141e-15,0.9813535046408145
3.5296443795226566e-15,1.3659133485404125e-14,-3.5074832451810047e-15,0.8855145222889571
1.1346109339298532e-14,2.085410109880777e-14,-1.8543021218505854e-14,0.8472363890142991
-6.465180025848624e-14,1.4073784621406177e-13,-2.6517079770443634e-14,0.8018049411656876
-1.1465856425421098e-14,8.393888647311115e-15,2.363329222546225e-15,0.9481723168849372
-5.46427598002911e-15,1.195754971150683e-14,-3.654713755408992e-15,0.9849439175795028
-9.402024005076607e-16,-4.9287870316439395e-15,5.080960158854053e-15,0.9502174765550166
-1.3321509731657993e-13,-3.313641940182401e-14,1.3350726118204288e-13,0.9323871113715958
3.4185865144529375e-14,2.1969391379913196e-14,5.145877864688411e-15,0.9956005247692672
6.119936937826269e-15,1.0045045066954806e-16,-1.6769470713534668e-13,0.9779196191901438
-3.885950860541355e-15,1.0924843080002587e-14,-4.573440905169696e-16,0.8937196149541903
1.1054670588447174e-14,-2.797757370766632e-14,2.1928782369060763e-15,0.9101994744740832
-8.490067490068832e-15,1.4616923905568184e-14,9.995692827951269e-15,0.9703909666909617
3.798498908331862e-15,1.1436428128333144e-14,-8.301281579801088e-15,0.9819312535460405
-3.0704302070062216e-15,4.51203854497061e-15,-3.2054036750763098e-15,0.8673956739484339
-4.582619939084443e-14,9.923856929347828e-15,-1.7403671802455427e-15,0.9634496157665797
4.28483633137331e-14,-1.3260404481849453e-14,-6.935720810204001e-15,0.9921686045888972
-5.270993770242302e-16,2.2818508928824436e-14,1.447525242509911e-14,0.938733423739075
6.738426655790831e-15,2.5098515010755315e-14,-8.319593998445373e-15,0.9806503824786074
-1.6035561257000184e-14,2.1128252911234136e-14,1.7038979458959546e-14,0.9161403389602908
-4.1988234030450304e-14,-7.532707313337492e-14,-2.5847229970371134e-14,0.9180216595546449
7.022720595796763e-15,7.854581137230988e-15,-1.4649810484002073e-17,0.9046605863421519
-3.510750138385202e-13,-3.0030532589340745e-13,4.726488050250594e-14,0.9328794861875777
1.4386712407044295e-14,-2.976631863331665e-15,-4.027159922465257e-15,0.9337410780462285
-6.707113121370449e-15,-1.396893173610517e-15,-6.311646201563326e-15,0.8867018752735595
4.081684137891739e-14,1.2659243783993034e-14,-1.4380485353238767e-14,0.952744428283839
3.297357423601196e-15,8.671239788201965e-15,-1.6912766267333816e-15,0.7659369159275645
-1.8504633823170863e-14,4.399284038962847e-14,-1.2031344813184743e-14,0.980028094707949
7.703841832295397e-16,6.122404966287021e-15,-3.351169250180476e-15,0.9579488770425213
2.5691995620048317e-15,-5.257275594710076e-16,-3.41839133134386e-15,0.8616079452800336
2.4203803371522084e-14,8.140245533912806e-14,-9.645039443889545e-14,0.994998253691205
-3.5638071020942304e-15,2.8794844272227943e-15,-3.261794288083971e-15,0.8983108808694796
-1.8837202042048524e-14,-1.2870462029636607e-14,-6.541419001493724e-15,0.9432858577499329
1.2568034400712522e-14,1.593237309198549e-14,-2.4614852749206637e-14,0.8854944762609795
-1.210123100076839e-14,2.201336141049749e-14,-1.857257448521784e-14,0.8895447886382783
3.502869182107336e-15,-9.371453678141708e-15,-3.919381399341946e-15,0.859773170993568
3.0616770357794825e-14,3.7470426550893966e-14,4.63896681226e-14,0.9805859829951921
1.2029501981879535e-14,2.0992478549744625e-15,2.5685124540904137e-15,0.7989682356678869
-6.023813238975631e-15,-2.4052050737488436e-14,-1.9874970296064584e-14,0.9417451623488315
6.213151874450414e-14,6.663032022636529e-14,-2.2402941487605157e-14,0.8106334037678211
-2.2890399641997304e-15,-5.4422937860599494e-15,3.550492488365684e-15,0.8241261671558786
1.3657885471911013e-14,-2.181620593918343e-15,6.0634233258273924e-15,0.0008216028156596833
8.423009139362262e-15,2.1616672104523994e-14,-1.407642856642649e-14,0.9987092003459198
1.9909421761454707e-14,-2.044840958049543e-14,-1.5679146053223014e-14,0.7262107553001227
3.5232883620492104e-14,-5.6440119503289215e-15,-1.759090771337851e-14,0.9907584188144697
4.8449195121757414e-15,4.732041844298819e-15,-8.949096422831492e-15,0.9198412352040093
-4.3199693168142534e-14,6.345029157033855e-14,-1.2412745715690401e-14,0.6868687879998301
1.3953251990382958e-16,8.05477050161811e-15,-1.6177506218142953e-15,0.7600610246557039
-9.553109764936205e-14,-4.212215629639349e-15,3.7219049576967526e-14,0.9902255547960553
8.713018719053832e-14,8.606230117960664e-14,-1.0777787276009902e-13,0.838816468092288
1.9717425545322312e-14,6.01440623257837e-14,3.016077353753217e-14,0.9480727092798469
9.44037205920336e-14,4.8731694687811195e-14,-9.700360072344317e-15,0.9722729293639857
1.5904639764913572e-15,1.5558480650141338e-15,-3.8507990788578947e-16,0.4317221959176343
7.115751503215623e-14,-2.665068099363491e-13,-8.61571270406312e-15,0.7499518213327141
-4.849015061285553e-15,-3.680841809430136e-15,-2.086081384934117e-16,0.8157139962139839
2.694783849730322e-14,2.148702575214747e-14,4.151527279353974e-14,0.9025741280899663
-2.7652259508149774e-15,2.490908779780664e-14,9.35942179969046e-15,0.9495724952843121
-2.406595361463643e-15,-6.226302480702729e-16,-4.51961076840993e-15,0.9670833187896677
1.0809723435503106e-13,2.4203835472918056e-14,-1.937401954003643e-16,0.9336584503961761
3.046787768189335e-14,1.9519906850661433e-14,-2.802862847633368e-14,0.9559291450848223
1.541376840611971e-14,-1.9922179331925994e-14,-2.37356990624627e-14,0.9631394274873947
7.676472404841144e-15,-7.940051946867086e-16,-2.57494561082825e-15,0.9336788849309887
1.0611027512786074e-15,1.1696256125683245e-14,-7.793813237508514e-15,0.9644418161298645
-2.112499078046781e-14,5.674772186986606e-14,-3.314015399650159e-14,0.9982719383081122
1.284120269069627e-14,2.48222772028881e-13,6.148961340044545e-14,0.8824606942243559
2.2536956105831673e-14,-7.43614763833667e-14,-1.4230764024373007e-14,0.8075630238795056
6.462540108656219e-15,5.654492633335189e-16,6.642463459529866e-15,0.8769948346810441
-3.1729813596684065e-15,1.0811140849584643e-15,6.158813116076395e-15,0.7738687724427836
1.2118950871505434e-15,1.81519381832791e-14,4.57631565833767e-15,0.9010245616488467
4.9900066923437955e-15,1.862389891322965e-15,-1.576122978387242e-15,0.842280300188145
2.141099041196899e-14,-3.581679889523757e-14,-1.4617744475218522e-14,0.8969732131061807
1.9674613796630316e-14,-5.1084790481285734e-14,-5.308345718802772e-14,0.9852685748789857
2.3870636407991908e-14,-1.2113443357890239e-14,-8.009350042008408e-16,0.9780760052705924
1.5053821654456456e-14,-3.002148517902923e-15,-1.425780331478598e-14,0.8374061440275157
1.9457416656273864e-14,5.9632710429431905e-15,-7.199819867781276e-15,0.736483275510351
8.04670097534959e-14,-5.904415684654801e-14,1.3228702440801547e-15,0.7835327474963362
-2.3059334819496273e-15,1.0044917952419572e-14,-3.2954574700475862e-15,0.8361480343503132
-6.753344574066087e-14,-6.162026613774267e-14,-3.597621546979347e-14,0.9683877776769216
-1.3973636843484573e-15,1.906453717079823e-14,1.3307727786420592e-14,0.8208365821824122
1.4083810130350808e-15,5.75008139741516e-15,-5.535553709762322e-15,0.9294280707714079
4.1254004641989263e-17,2.3093243141408113e-14,7.084771999697791e-15,0.9172221014693663
5.331174597305374e-15,2.6039950373070042e-15,-7.41971949570376e-14,0.9892294333957874
2.680502355927832e-14,7.361236473335306e-14,4.060904284099406e-14,0.9956287962623146
-4.042241093024913e-15,2.913549866092972e-14,-1.0385027269820505e-14,0.939770427171701
-8.102528136057894e-15,9.310837562720855e-15,-1.157291534921274e-15,0.7584253553920595
-3.6357385118961105e-15,4.6863367540244285e-15,-3.2961797401373934e-15,0.9933802022593947
1.9192532597673144e-14,-2.4136612187722587e-15,-3.76096467371007e-15,0.9894287973204775
-4.2612221427889595e-14,2.5235931109230687e-14,-4.988437846493549e-15,0.7677882123830836
1.4291360111494364e-13,1.1053194717244879e-13,-5.761102637348397e-14,0.9094657610343853
