mx_iterative,my_iterative,mz_iterative,r_2_iterative
-1.0727797652491403e-13,9.900769720808756e-14,3.397165181952885e-14,0.9967561621313284
1.7176044883384202e-14,2.667031780970683e-14,-1.467065386898113e-14,0.9982880852373504
-9.324715617552688e-15,1.9816221552728403e-14,-3.5004969302108197e-14,0.975065205157364
-2.5643132562472663e-15,4.0322497762349395e-14,5.075793428839795e-15,0.9866232879259104
-1.2022932710722023e-15,-8.826596660103693e-16,-1.3471534454010529e-14,0.998613349111131
-4.828929453130224e-15,-1.967196408947936e-14,-5.407594807732361e-14,0.9977912063208487
1.195362028371093e-13,3.352948834107291e-14,-2.017167340165615e-13,0.9972188612288239
-8.934584087892833e-14,9.726098249253893e-15,-4.421814715145434e-14,0.9878822507194365
6.991898517992383e-15,1.092139514138544e-14,-1.4222686478640973e-14,0.9959399480718751
4.232034780163719e-14,-3.100228952040367e-14,-1.4743459257999715e-14,0.9642736769752764
-6.12881344199519e-14,-2.4014895596564516e-14,-1.858183802860532e-14,0.9904063876784502
1.3493129485920053e-14,-9.502365254573463e-15,6.717018519426989e-15,0.997748147278184
1.1461191038577628e-13,4.376292194821721e-14,1.1385346043824489e-14,0.845600510232375
2.607895429267945e-14,7.60184851367167e-14,-1.0732925280280577e-13,0.9894058032853497
-2.6271296945958218e-15,8.626174622456217e-15,3.1922400369554327e-15,0.9033394481931772
2.898283028470008e-14,6.24838559628669e-14,-1.055120715500117e-14,0.99574013487974
-2.2803749837777105e-14,2.880344080051728e-14,-1.0237105073826196e-14,0.017538477193733026
2.1938140435376713e-14,3.533699437584559e-14,-2.8766821511950726e-14,0.999525764191686
7.992226417119183e-15,-2.9946513644437734e-15,6.755721943748379e-16,0.9864297653781899
-2.801433320112977e-14,1.6083610371798904e-14,-1.966156050191823e-14,0.9955085647052337
5.294442667033674e-14,6.336034984738196e-15,-3.609537024801173e-15,0.9943099324783841
-7.918427087493128e-16,7.305412712623709e-15,4.429621402383837e-15,0.9833033929507262
1.356348296426392e-15,5.308669367344443e-14,-6.550813874936255e-14,0.9813145725496603
-1.6465099445038622e-14,-2.1815279260699524e-14,1.484910913447791e-14,0.9739754133679455
6.875553861630667e-15,1.3036580997375374e-14,1.261092857958171e-15,0.9927477119961746
1.991845388771733e-14,-2.4749886144222312e-14,-2.3927232815059366e-14,0.9968254200326502
1.0204868948380783e-14,2.7980120129115015e-14,1.1250361448874334e-14,0.9913429000927448
-5.6286578781429944e-15,-9.884581820665478e-15,3.037639857664507e-15,0.9896250162475398
-7.564951690122357e-15,-2.3491017433280495e-15,-2.8010604276532827e-14,0.9963405114938872
4.61668355795713e-15,-6.11913454687715e-15,-4.705528111674524e-15,-0.00479526985352563
8.938340250154442e-15,6.5559479562560905e-15,1.3142039858778182e-15,0.8588022727551189
5.228215433536657e-14,1.0187919088201306e-13,-5.827936148425508e-14,0.8875832936333612
6.217349184175471e-14,7.066172974060792e-14,-9.818010619530619e-14,0.9996581166607421
-4.2153086316656386e-14,-5.4732080146302896e-14,1.4505320992333262e-14,0.5836512684951543
2.8282099445763855e-15,1.4757632186126264e-14,1.2089418452673386e-15,0.9898423145415167
2.7456785619945482e-14,4.650233172182175e-14,-2.7397627608119436e-14,0.9913124005375907
3.764155653335963e-14,4.740682776083374e-15,2.036190009697626e-15,0.8907214916772584
1.0212031354364887e-14,-1.045865538027515e-14,-1.497383335528372e-14,0.9244298775652127
9.554587735066382e-15,1.499611071716568e-14,-1.3629057452226972e-14,0.9586597829725747
5.112013559887685e-15,1.1065200809638913e-14,2.252954299245736e-15,0.9952256873917982
6.3816905955564984e-15,6.2158989874677495e-15,-4.155357524464037e-15,0.9430503815243644
-1.7032126399843605e-15,4.141791886664662e-15,8.241870771894417e-16,0.9548526219817413
8.782337343740575e-15,4.531320811871982e-15,6.844245232767851e-15,0.9707604172836326
1.8476263873916715e-15,1.2828821752711545e-14,-6.468460621319005e-15,0.9992241705860776
9.889638347543097e-15,1.2869112858985929e-14,-8.771860518620353e-15,0.9904520709750365
-1.5347499559482092e-14,2.427185219298185e-14,-2.5977984288937207e-14,0.970044852434547
6.735938046311927e-14,9.930506220026052e-14,5.311961636323036e-14,0.9667651003913834
3.177246315533379e-15,5.5861476939181584e-15,-3.5346552657771556e-15,0.9937893065600452
1.4929438344704343e-14,1.2440844666688524e-14,2.3798783392121603e-14,0.9654183573850978
-4.755307693143628e-16,-1.8179610722620623e-14,4.8991779748677006e-15,0.9964008989626182
-6.706250356205434e-15,-9.140992075713025e-16,3.638859717696048e-15,0.9907759936589797
-4.003369654871965e-15,1.1016492909275335e-14,-3.785877066819505e-15,0.9371903721387388
9.595604814354699e-15,2.8906032616854836e-15,-6.674873303941336e-15,0.4821637767811726
9.774569091450044e-14,5.464984293400897e-14,-1.8514448068051144e-15,0.9847914310284298
3.503806067521076e-14,1.5493478832623384e-14,-4.00212959061565e-15,0.9865175134187542
1.751883443008955e-13,8.379486022900817e-14,-4.7631074151505726e-14,0.9639615168966676
-1.1127590443956347e-13,-1.99821862895233e-14,-3.765381791225712e-14,0.9326359364367756
3.807951483553568e-15,4.5465264170022744e-14,8.197738976431932e-14,0.9983058686289685
3.916147268375256e-14,2.5558119803529778e-14,-8.898800482641658e-16,0.8999636796092607
6.7051119319908114e-15,1.4665425819515325e-16,-1.0496531100758274e-14,0.9878694980194939
4.732129212866877e-15,2.3104570455402072e-14,-6.755057768090763e-15,0.9993753550788921
3.243789627116386e-14,6.149976247749436e-14,-2.540474651294502e-14,0.9992008443109729
6.76946327912288e-14,2.602937996622471e-14,9.431543081907794e-15,0.9683420232678062
3.487369034562604e-14,6.371511816915158e-14,-4.2967306862704866e-14,0.99645208885132
8.587881039587723e-15,1.8778508893376153e-14,-2.9352581669151616e-15,0.9995893587011931
1.2098039177243901e-14,9.227568501076848e-15,-5.20019256268156e-15,0.9859011247842658
1.223082880198607e-13,2.770618683554729e-14,-7.935899209157489e-14,0.9636597580355565
4.85255405649554e-15,5.913099141754203e-15,-2.170233836466896e-15,0.9924876097507579
3.184646018493936e-14,5.329479165711699e-14,-3.2603290521511775e-14,0.9861529897211343
-2.2264403379306352e-14,-6.924448102991747e-14,5.5031907344193023e-14,0.9860832428609982
-1.756913104974549e-14,8.601051818811486e-14,-2.8034613546872538e-14,0.9994449914950984
1.6493385697580873e-14,-6.294946622276961e-15,1.276938581024235e-15,0.9258420664926957
-1.7872602916769386e-14,-2.1095824878880878e-14,-1.9062179457977735e-15,0.9184027093098633
6.2598714198830934e-15,1.0527800998151494e-14,-5.4205159805681636e-15,0.9853003759658134
1.7688093529032887e-14,-2.2307159476366688e-14,4.324267146547171e-15,0.9729164238452948
-3.7078584175516705e-14,-9.178680113238211e-14,-2.5886727962149504e-14,0.9192980966864803
7.883790395966424e-15,-3.810823210984481e-15,-6.322715622590305e-15,0.9879233390484067
8.302013840724044e-14,1.1278402975263803e-14,3.646429770121926e-14,0.9959904029297499
1.6902021665149247e-14,-6.455278683304569e-15,1.2011182124801859e-14,0.9964196882038492
-6.972551621788313e-16,6.298136574439934e-15,1.1635499287704995e-15,0.9987312102858931
2.0166738750389078e-14,3.4658515803231423e-14,-1.724806789874993e-14,0.9939418234925458
-6.803136363182429e-14,7.279896595602644e-14,4.665450429070429e-14,0.9647573461469857
5.631499422767496e-15,3.879413682011321e-15,-1.4932425409267579e-15,0.9098259321567371
5.843851610888005e-16,-3.0246062712095245e-15,4.67433094014747e-15,0.972287767929609
1.5262141047670173e-15,4.058447485315752e-16,6.178450342437471e-15,0.993359068280456
-5.414001036958075e-14,-3.761575044247964e-14,-4.94121154486372e-15,0.9988183060129445
1.4575486551144605e-14,1.7786062767416483e-14,-2.141185670976633e-15,0.9525184166502568
3.7614313218160065e-15,-9.048059658475134e-15,2.196516731598915e-14,0.944119321032435
3.3285836878608993e-14,1.851470298000366e-14,-3.4131488612930395e-14,0.9604358900255677
6.5592984206519164e-15,2.3586798464177993e-14,-1.112115465674724e-14,0.9986459774375385
-5.429090470078792e-14,1.1297111158609392e-13,-2.450422384592328e-14,0.9628344871791323
-8.74116979464466e-16,1.8501340086706e-14,-3.475793348394232e-15,0.9575140412350666
-2.5901050463247064e-15,9.563125441227958e-15,1.158602035523638e-15,0.9875702700733665
5.338205622065182e-16,2.55165072475897e-14,-2.39769733398212e-14,0.9941687688498417
-2.3514080905668767e-14,1.0841329153078037e-14,7.501600890619422e-15,0.9960985434229989
-1.536018890969461e-14,5.930651506112866e-14,-2.127092588153822e-14,0.9993474910768859
-1.4117979262033538e-14,1.7870112411351995e-14,4.474515432484391e-15,0.966030256121385
-2.9526711653231457e-16,-4.081779911755875e-15,-3.742978403849633e-15,0.9725487996212272
-6.070218532289984e-15,5.904716681355263e-14,1.531226843326227e-15,0.9978757945647168
2.6998122153147732e-14,2.2016519192816007e-14,-4.115358478723603e-15,0.9758017879997108
-1.6758427508054244e-15,1.0955825939429477e-14,-2.905538175474497e-15,0.9786763135242174
1.420828204418318e-14,4.765923606335424e-14,-6.080306736231936e-14,0.9346221861255614
-1.8086065315325578e-15,1.30887386415394e-14,-1.6293666955076733e-14,0.8763525485208173
-4.0296264630153615e-14,3.711812431111626e-14,1.0878009012240072e-14,0.9967021072272534
3.708593242206969e-15,1.40761949517442e-16,2.433078569153544e-15,0.9886812481445327
4.672293312172664e-14,7.600472299234652e-15,-5.172239973809548e-14,0.9379356229574033
-4.1719312114368974e-14,4.077098173099256e-14,-5.0043322842588576e-14,0.9429476709029161
2.142497645308562e-14,1.0298201624798891e-14,-3.1190755494778975e-14,0.9986392837164144
1.6460271412916185e-14,-1.7467831116603695e-14,1.8896533770897248e-14,0.8361230503900233
7.221993354622755e-15,-6.9881969348663764e-15,-2.889388162348367e-15,0.8009816849453748
1.0584922182465411e-14,5.670948447716325e-15,-1.0740966209587241e-14,0.9238912692807697
1.383755819950792e-14,1.592803933460661e-14,-1.6818483292124148e-14,0.9780879501076748
-4.405688438221979e-16,-3.656801977931962e-15,7.784748360238039e-16,0.7023697626710166
-2.7807246217221576e-14,-8.806560219917971e-15,-3.2369478293438143e-15,0.8938509617060579
2.618421747266554e-15,2.0299675362881606e-14,-1.6856928607867403e-15,0.9765986540461272
-6.440728106243939e-15,1.1628547179132417e-14,7.474278732841737e-16,0.9205005219883723
1.4678134200183974e-14,3.6780818471934066e-17,-1.1271164828488103e-14,0.9434905816337122
2.4790981203475258e-14,5.381729745182364e-15,1.1479633251521819e-14,0.9864681010115263
-1.054329228275278e-14,2.069069046235343e-15,-7.037667920041425e-15,0.9578489292758819
3.685088876852803e-15,-2.895841760135593e-15,1.4692399447911495e-15,0.9079306876875463
-4.8143630403921876e-15,1.7301179099051835e-14,-4.148014159393518e-15,0.9350610365222183
-4.519953182180097e-15,1.784223429990958e-14,5.890327611239566e-15,0.9293433944497452
1.7987881363036455e-14,3.134697279755635e-14,-2.1322471345956402e-14,0.7606401696530907
1.9343489645311987e-15,4.974935287951889e-15,-5.302836547706194e-15,0.9915412358956707
6.337007647228988e-15,4.810607135689526e-14,-1.2798713123544861e-14,0.9947288417627078
1.0876003162369259e-14,-6.184555135807403e-16,1.1857652927399215e-14,0.9247525699530791
4.275204172909149e-14,-2.254522661313447e-15,5.3889447757732646e-14,0.9968868284561705
-7.750459074055066e-15,2.5889565071743084e-14,-7.282353470205527e-15,0.9832302558275189
5.243498322663087e-15,4.071346906578927e-14,-2.9856299842752874e-14,0.9888274898450184
9.857111093239093e-14,1.302795773760793e-14,-3.9160214292662177e-14,0.9899619609894083
1.8714206775980746e-13,1.7589385459782547e-13,9.193240875297725e-14,0.9873323918380461
9.293632084630512e-15,-7.910897401177528e-16,-2.160335562386137e-15,0.8581085287733294
-1.3717462849777486e-14,-8.04720545423961e-15,-1.806407896156032e-15,0.9799669210287116
-4.384018422583431e-16,7.304527454156073e-15,-6.328710678001029e-16,0.9489701978119675
1.105307845984469e-13,1.1648089388922573e-13,-2.485293562643463e-14,0.9984924645146636
-3.0270551315384452e-15,5.499481908566927e-14,-2.98018249881288e-14,0.9958814939527367
1.0419943457607685e-14,4.152981004805951e-14,-4.1599315142058e-14,0.9809501324234196
-1.2707347626059663e-14,2.7949408395161928e-14,1.959031321892889e-14,0.9926497066621836
-1.1366204347418083e-14,-1.5807643026272283e-14,-4.080986034800564e-15,0.9047392726309694
8.10610851050841e-16,6.653377759795318e-15,-3.739110963098255e-15,0.9315006015130944
-1.1616246481735198e-14,-5.967463405477568e-16,1.1296401425418646e-15,0.9512895491623126
1.1316170188715672e-13,1.843604846374949e-14,-6.538281236270364e-15,0.8277077195959212
1.2848356023148747e-14,2.996384725930999e-14,-1.179337891922928e-14,0.9888164536356939
1.7084783532928192e-14,4.65630583801993e-14,-4.701629213056416e-14,0.9948429396020978
6.394402719140938e-14,4.565622328847223e-14,-2.7003768285209765e-14,0.9328762734261307
1.7946715174121257e-16,1.1187360032879927e-14,-4.607278870549954e-15,0.9970355826227645
3.013341054361518e-16,-8.62445681690883e-15,1.9630580876102497e-14,0.9831167714890253
-2.479113225017264e-14,-1.813304505533386e-14,3.6164136074035625e-14,0.9627726361701882
8.24226280054207e-15,7.984495329681939e-15,-9.182823487723736e-16,0.9879086274327568
-1.0654901057862612e-14,1.0829999616923223e-14,-3.026705586343501e-15,0.9581666951476959
-4.941225065545392e-15,3.2097779425195577e-15,3.3736734840675428e-15,0.7962704195478758
-4.64739214241257e-14,-2.8195726062423976e-14,-4.1132290044055876e-14,0.997097010746533
3.595022397769454e-14,4.93800357784304e-14,-2.4365700090891483e-14,0.8504938983826963
-4.838292512625514e-15,2.2161569253790893e-14,-1.3049488177096177e-15,0.936965573780907
-2.7660325571408845e-15,2.63072634865556e-14,3.173189308442033e-14,0.9958738764407499
-2.2119327381249293e-14,5.2209001135785784e-15,-2.183436711055475e-15,0.9831420128352343
1.1324400273565359e-14,1.4267267534331206e-14,-9.467359381746253e-15,0.9910290734673731
1.7794239757750468e-14,-5.154422490301922e-16,-3.074549601120792e-14,0.9648438214402907
6.274669976375061e-15,8.917081483727305e-15,-2.1105880615770392e-15,0.9854793279420535
-9.109701355753811e-15,3.1024678606585884e-14,-1.485437954903704e-14,0.7482068720456154
2.0270766270403682e-15,-3.921521107356709e-15,-1.770916729475248e-15,0.9666047819529917
6.8752068136146985e-15,6.482474006254879e-15,2.3181511860592767e-14,0.9980150994152928
4.813622256119339e-16,7.936228356519701e-15,-9.017040570975802e-15,0.9465934587703728
8.007478482291155e-15,-4.529331535396783e-15,-1.278341206897767e-14,0.9959687320063604
-2.151497793268531e-14,3.568802881056318e-15,9.225947250877672e-15,0.9326766425885505
-2.466094370105055e-14,1.808606248086554e-14,-2.736891214143362e-14,0.8396002966686685
1.1847016615844996e-14,4.568243419592774e-14,-8.710184307300359e-15,0.9933474542983202
5.2314339982886814e-15,1.0215305488739156e-14,4.3982883408376064e-15,0.9716777596104872
3.5418902221907877e-14,1.3404111910409188e-14,-2.5646953990726826e-14,0.8661552186030583
4.3654420721038635e-14,9.638205098233239e-15,2.2411429167335355e-15,0.9976029652440209
1.3571332520153859e-14,-3.664341644064144e-15,-3.3873952142883725e-14,0.9909137748311674
-1.7993192821045273e-14,-1.1392268734258544e-15,-1.1675250136747833e-14,0.8915816793714079
5.461235975916788e-16,4.538420860385209e-15,-2.0574115458809046e-15,0.9405097763122772
-3.6803773091956046e-15,-3.5237752345990357e-15,-9.796424344259473e-15,0.9254754461779382
-1.5688465243842127e-14,-1.0017403675206734e-15,6.742775589452123e-16,0.9151499396140131
9.251054794179403e-15,7.262925766092574e-15,-8.12947589000193e-15,0.9654051988015837
7.098723697232192e-15,8.704677207458171e-15,-7.56345530817254e-15,0.9875976977561979
-2.5231827065745576e-14,-2.8502334256372757e-16,1.2850394221658293e-14,0.8447466144101005
6.903124569307616e-15,6.951222181733355e-15,-1.0087404747175177e-14,0.901014506758719
5.546867583402225e-14,7.0075785407126566e-15,1.3525777558379031e-14,0.9723498055403784
4.865739322041689e-15,-2.0910887382594813e-14,-1.7259883440908423e-14,0.7915209955112404
-9.286387101948469e-15,1.5468417201701905e-14,-1.6743120894916353e-14,0.9977434949129392
9.832435842896619e-15,7.124010591322033e-14,2.6885745938481448e-14,0.8878110951493838
8.433999048233832e-16,-7.768721680641075e-15,-6.983724091338144e-15,0.911848860581786
-6.491871380741926e-15,-4.153667376557443e-15,-4.800394879348527e-15,0.9672498243510707
-2.111149967092096e-14,1.1308806802161712e-14,9.254727899043911e-15,0.9567989236994383
9.553697353578148e-15,1.5084768757382746e-14,-9.500174552216611e-15,0.973405019578245
6.865645275632378e-14,3.112651797577307e-14,3.102942985081609e-14,0.9981212770848623
3.843601243895996e-15,1.0711589817745925e-14,-2.6529745999899284e-15,0.9710831782747547
2.9358286566115275e-14,-2.711752600472321e-14,-2.3788463352547935e-14,0.9498141476008986
2.7904955887112268e-15,1.46958194699197e-15,-1.4398866293843872e-15,0.9607159216531315
-1.4514578670793509e-15,3.018924213351313e-15,-5.817272393818927e-15,0.9612609640777227
2.919987619214163e-15,6.066983660581105e-14,-2.775538759548617e-14,0.9696205610744417
4.062870728602559e-15,-8.96343956528392e-16,2.3737914978626443e-16,0.7281507944575013
-8.399236402121273e-15,5.329390741904617e-14,2.506518112587832e-14,0.9584722063564276
1.2965926224597266e-15,1.953495329507993e-15,9.046698148563015e-16,0.9321512514594401
-3.5667410546773e-14,4.2956716818887253e-14,-3.0470085384748415e-14,0.9674794337808816
2.942146787221206e-14,2.3119587204243704e-14,-1.8799658416715844e-14,0.9855429176802377
4.536548547829818e-14,1.9420951362650853e-14,6.738020494597713e-15,0.9968863083791712
-3.0392831010907988e-15,1.3296964669875961e-14,-4.520268471241102e-15,0.9936727541417306
-4.807904818922222e-15,-5.022813402870633e-15,-2.6697183693247337e-15,0.8393407137267711
-6.815141454532335e-16,2.94477188321779e-15,-2.1191484654645634e-15,0.9611840051500331
2.0934713838630227e-14,2.5018273717943154e-14,-1.064857058058066e-14,0.9969947172496672
3.9617992590234446e-15,2.6581951114206294e-15,2.553504392336674e-15,0.6306565240856024
1.9198435495131388e-14,4.705855453042346e-14,1.0122315082215783e-14,0.9711262480337914
2.657827046545404e-14,3.4390240210672726e-14,1.0463156527045402e-14,0.9827298821861412
-9.903625764441581e-15,1.4108980425311397e-14,-2.1839132682722335e-15,0.8765614162672554
-5.419091555920256e-15,-1.2226771905874718e-14,-1.4342048698508036e-14,0.9519702639213548
-3.1285264684529414e-15,-5.588699479712723e-15,-3.676119633012152e-15,0.315538465030751
3.864908389019297e-14,1.1030059194981007e-14,-3.252218052815689e-14,0.989787797885859
-1.0294066403900036e-14,1.3482510355465374e-14,-1.378400997359804e-16,0.816373647177462
-2.1536907677611772e-15,1.5727316983754282e-15,1.3580823568799405e-15,0.9745713593809593
4.655934566827047e-15,2.6699924267810055e-15,-2.2155256149476247e-15,0.9538349513974348
6.370600235764106e-15,3.1030679506250494e-14,1.0764489194937619e-14,0.9904110541618963
1.0952968226704786e-15,4.911418860380913e-15,1.2821583113105806e-15,0.875733544780114
6.410090772523208e-15,1.9816823173338027e-14,-3.5679261876627e-14,0.9871018865607486
3.7853370544047374e-14,1.8338563569596064e-14,4.527138285691751e-15,0.8545326682260788
4.131508497649808e-15,1.4633536919076834e-14,-3.410074585136016e-16,0.9769987965227731
1.0572117931841274e-14,1.604022996390049e-14,-5.917168628358683e-15,0.885205786562496
6.198655967059439e-15,-8.889741329207005e-15,-8.622788950784612e-15,0.5293064756108243
2.9505736710967955e-14,9.96308698228072e-15,3.188596011166255e-15,0.920782281821395
6.860175398500855e-15,6.593307418974245e-15,-2.2975950276114848e-15,0.9846853590199336
5.0330521382277393e-14,1.3917933285762408e-14,2.0090729589423755e-14,0.9603721784406196
3.015769499226319e-15,-9.917830919731777e-16,-2.067941569076945e-15,0.7039541617986772
-4.578999468244665e-15,8.753817366412473e-15,2.7835551581750333e-15,0.9490136242944275
4.082623181496036e-14,3.701875052251994e-14,3.838508732428529e-16,0.996903416872098
-9.913907992156612e-15,-4.071582202771719e-14,2.828266836443319e-15,0.6930489996217115
2.950071936970165e-15,1.8159614394288846e-15,4.496636664525774e-16,0.9903609781721314
-1.0753787322627773e-15,-7.831260394737746e-16,1.4643858631091224e-15,0.18618847689839346
-1.092863513763075e-14,-3.014115664461448e-16,-2.1755094045591863e-15,0.8787692859087652
2.765126152971563e-15,1.6686121438659224e-15,-4.574220512313851e-17,0.9499486567014714
2.1642133474416863e-14,9.244534652164356e-15,2.9674015016970315e-16,0.8966988153327323
1.1401529761031723e-14,-1.1171829953571981e-14,-1.7440866380526516e-15,0.9603659560770101
4.572073721681456e-16,-3.2564880865310603e-16,-5.70599548619634e-16,0.12366689872278469
8.345147730600386e-15,1.3962884951908768e-14,-1.902604566460899e-14,0.9117516410692491
4.6499756954839794e-15,4.1497572750739355e-15,-8.752735082426183e-15,0.9547735139885662
-4.430410337773646e-15,3.3486537995812395e-14,-1.9833745646715488e-14,0.9955338092509108
1.049954186834036e-14,-2.2758705163216787e-14,-1.5180000138775124e-14,0.982149393495196
5.271275368891158e-15,1.9887646521257676e-14,-5.907413761214569e-15,0.9631047029780123
-9.924998835063799e-15,5.234376235338238e-15,-1.3251973989720454e-14,0.9319355033951997
1.1215629919169694e-14,2.4503654198942864e-15,-8.39879901533692e-15,0.9818745278811503
2.433796095929807e-15,1.93254253627877e-15,4.562028094923639e-15,0.9428882453303737
-6.890697143238456e-16,4.441037524849941e-15,8.340464968470401e-16,0.9181444747384951
1.0014856312615903e-14,7.320641349269488e-15,-1.6863456137274302e-14,0.9126122565571515
2.8443922746087224e-14,1.4643321210493538e-14,-1.4453880707048418e-14,0.9349393798611747
1.9607218449164897e-15,-1.5297528065742527e-14,1.045255870512435e-14,0.9469626036872301
-5.1710693143457195e-15,-1.2720253161630184e-14,-2.2286791042626035e-14,0.9529746640281627
5.995267219353843e-14,1.441264143705147e-14,1.3281327396386308e-14,0.9811230996526356
-3.685783999746438e-15,4.169821304471337e-15,-4.547420499961775e-15,0.9864296803400903
5.872210612996136e-15,1.2154079694886135e-14,1.3865013736834747e-15,0.9813581110707393
5.857759516884268e-15,1.8993137692692876e-14,-9.110193195166611e-15,0.8630153548484315
-2.529320223103527e-15,7.0571856943090105e-15,-3.180699433779575e-15,0.9747646253919202
6.8916215026151436e-15,2.333632444730687e-14,3.897086919703155e-15,0.9297647483877749
-1.3419811978539136e-14,-4.8781315706611025e-15,2.7660752835642445e-16,0.9356259032716513
5.154362173828235e-14,-2.5335447869074537e-14,-1.4996839621242778e-14,0.9535632044086816
-2.7862374409469346e-16,3.792519919624655e-15,-2.4351118376067916e-15,0.8444202337136668
4.003592307747884e-14,3.321913604142876e-14,1.4083530080920061e-15,0.9923512050559973
1.6654208086778723e-14,1.534576579155863e-14,-2.7712340000257197e-16,0.9929384128116638
-4.7938956408730474e-15,2.2600824587903247e-14,-1.5046601306198922e-14,0.9612572039883895
1.27531654321845e-14,1.9538578367703563e-14,-2.3066130658874737e-15,0.9776551424251045
8.06740620277216e-15,-2.8328873705342027e-16,-7.128573769999795e-15,0.9476335127118455
-2.96864762127008e-16,-2.2877413641812005e-14,-3.0350240721117133e-14,0.9290574367583964
7.715264505390965e-15,1.2424590702891659e-14,-6.652989585544458e-15,0.9413988764033702
-1.816949487093151e-14,-3.3857374125800166e-17,3.613271548934393e-14,0.9487520268275214
-1.9682012695919186e-14,-4.2919566155015646e-14,2.3458282144094177e-14,0.975211865493902
1.2059299430927503e-15,6.3681625402548605e-15,3.968372015501011e-15,0.926968600642377
1.8794798120084674e-15,-5.3685051721685055e-15,-2.3005043447168204e-15,0.9478959169462908
-2.4904753659604056e-16,-4.444308922081806e-15,7.959439988845175e-15,0.8702827017600269
5.709501023178758e-15,1.4829122007924886e-14,4.576707982798531e-16,0.9795511685536151
-1.4610838898909735e-15,1.3442150328727722e-15,-5.655892485993586e-16,0.9113028440852202
5.705347861371286e-15,3.0875654606247686e-15,7.773965803514184e-16,0.8458314589375753
-1.203633265953961e-14,3.1909077284873742e-15,-7.037370408072743e-15,0.7916835306270185
1.8886058413941433e-14,5.821261967574754e-15,8.955728014856425e-15,0.9775158212032039
6.284004931772708e-15,4.610508655506238e-15,4.151902164206727e-15,0.9852963714392322
-1.7779103058957023e-14,1.0533871093067428e-15,5.097097820015196e-15,0.9470531347617083
-3.441814317677978e-14,9.932325495294376e-15,-3.6931280106366535e-16,0.9683428885939847
1.8802249350776125e-14,3.476469071694143e-14,-1.9218230703669392e-14,0.9105117245074612
8.77826262758985e-15,1.347704517927341e-14,-3.1868764258991366e-15,0.9662773569955337
1.598043854086329e-14,3.794620241951968e-15,2.8868963000745047e-15,0.9907659249870097
-5.116173898887648e-16,1.4527104629873502e-15,3.862645853053495e-16,0.7287428756790855
2.1812474506106213e-14,4.337825994512024e-14,-1.368040387246675e-14,0.9367263568215908
-1.2497450145300607e-15,-1.4645966184227259e-15,-3.371658529309645e-15,0.9722534561060278
9.514896496642373e-14,-3.240217208463072e-14,-5.148510442568995e-14,0.9779803658931131
-8.047430333878903e-15,-2.059039581431051e-15,-4.851250509919002e-15,0.9636291847249423
-2.842823378595582e-15,-7.971762899866597e-15,5.634880011847246e-15,0.9645343914985846
-1.6217949327834606e-15,1.3954622146211351e-14,-8.862987535795679e-15,0.8990946278825961
1.3389819514958243e-14,-3.472453121133102e-16,-6.904697077538884e-15,0.9819470790716797
-7.15270832446716e-16,7.677321136592386e-15,-3.561217318300433e-15,0.9192420596839735
4.146333143934059e-14,2.3820943016991452e-14,-1.8399772245790276e-14,0.97230237633606
-3.9508832771846645e-15,-1.8305601483909493e-15,-3.6504602274779964e-15,0.905784804020674
-1.7597609758905418e-15,7.64421037532042e-15,-2.621271202592476e-16,0.9715599827786471
-1.3928317755483168e-15,1.749525022660113e-15,-2.636141261280248e-16,0.9168618552143909
-3.7602813423539564e-15,7.65298313179744e-15,3.1987971679942986e-15,0.985513416199298
-7.169243047153731e-17,-3.3384679358818684e-15,-3.5270054737661073e-15,0.9346160446553204
-2.2260693615596482e-15,-3.226212847850394e-15,-1.352259963922682e-15,0.9429504868991465
6.8384729870274786e-18,5.0381890464480655e-15,3.517160247791358e-15,0.8985443385199652
-1.8187054789773358e-14,-2.3662799501107145e-14,-1.0190490067376457e-15,0.964896691168186
6.285754571835954e-15,1.842362915850607e-15,-5.082444565223284e-16,0.9486008016714195
7.742607148872623e-15,8.314138283320899e-15,-3.684446529304566e-15,0.7563562508031451
7.116289543755176e-15,3.8104262580669845e-15,8.972858636131006e-17,0.570961272162533
-8.830210997313406e-16,-5.0483944064260514e-15,-5.886859411593269e-16,0.7582830777122284
1.2007035570420934e-14,8.43942036820263e-15,7.646453988475292e-15,0.9683065804031827
-4.302573808909714e-15,5.676054004101706e-15,-4.683499277748748e-16,0.8747887101908342
4.812702272863697e-16,2.046883487007951e-15,-1.3368520743886445e-17,0.6946698781678553
8.699192972458481e-14,-4.17713356129109e-14,1.476589913324585e-14,0.9262272728433066
-9.470628839958291e-15,1.418824361546372e-14,1.2169539456772957e-14,0.8925215812454986
-4.45764403516402e-15,-4.9849604880071926e-15,-3.688170833578047e-15,0.9745151050459249
-3.5509773874924476e-14,-3.9621769883236945e-14,8.114539064577856e-15,0.8686613677608548
6.519492534722725e-16,-3.3484064140160283e-15,-1.2072219463655616e-15,0.9344954182216828
7.0762965627430595e-15,2.2851012748899048e-15,-6.68318595995844e-15,0.9586373775314189
8.163012381357016e-15,8.569439538517262e-15,1.2993375260190876e-14,0.9014289572362139
-2.630786303144325e-17,5.445932899842134e-15,-1.4071928507371382e-15,0.9719238963481329
6.1422146379340064e-15,-7.464248573135232e-15,4.098147361533015e-15,0.9852613597955636
