mx_iterative,my_iterative,mz_iterative,r_2_iterative
-4.7822728098782557e-14,8.813299164179726e-14,-1.0019163334943217e-14,0.9965592950147595
-4.471161763207817e-14,-3.089199452653658e-14,5.6213007474729976e-14,0.981175269994894
-7.217371951780171e-14,-3.5879591940117176e-14,4.431281326503125e-14,0.9992922823529147
-1.6973109583269965e-14,5.5205428790113454e-14,-1.3670563604440499e-14,0.9998943058665403
1.1468767972925378e-13,8.875726408524964e-14,-5.156741665825714e-14,0.9998318423472053
4.6614204840845996e-14,-3.10015220412508e-14,-7.657277252625922e-14,0.9991312626309071
4.69626236056534e-14,3.408035557898153e-14,-3.810871394565501e-14,0.9967890474734488
-2.2766492063363126e-14,-1.899705621479375e-14,-3.175940993184269e-14,0.986319582932334
-3.198495985118143e-14,2.4890181786479363e-14,-2.8542629481339774e-14,0.98986673851635
2.0403744912240554e-14,7.983432787739371e-14,2.9957745014250105e-14,0.999771070113347
1.5019717875916775e-13,-1.8393957257460929e-13,-8.632017050281609e-14,0.9980446765552067
-5.6219902542843504e-14,-1.588546549628654e-14,-9.00347837875531e-14,0.9993853626476745
4.562688390272265e-14,6.395238845485893e-14,7.329492829138951e-14,0.9966122977369265
5.381794874960619e-14,3.5017725173161403e-16,-4.492269958378374e-14,0.9962591746055341
2.226434111468459e-14,1.7513098278967839e-13,9.465253274539523e-14,0.991318604457073
2.662461818794329e-14,3.418725776177815e-14,-1.4845805836529125e-14,0.9994093304773487
1.0076070353247516e-13,-1.46343967297648e-14,-2.3684664639862438e-14,0.9674952374874461
-1.0079742815628018e-14,-5.03952256817346e-14,1.6248218257356015e-14,0.9967718731003724
2.7298620789038737e-14,2.6155907568794433e-14,-7.844555933490541e-14,0.9994926371670099
1.7050553024304462e-13,2.576954617361939e-13,-2.0672750358653648e-13,0.9976329248915882
-8.68181306955449e-15,1.0207103165471781e-14,-7.884127885614133e-14,0.9993772280074155
-2.0703923825155063e-15,3.898433354461e-14,9.565383186625881e-15,0.8594462678882848
-7.725798799478307e-14,7.809750013401597e-14,-7.971474922767566e-14,0.99964607050607
-2.4746379162876677e-14,-6.642933779606482e-15,-4.2716204645810574e-14,0.9908683672198643
-8.824059090370951e-15,-6.097269405505472e-14,3.72140714884076e-14,0.9929842636212014
3.7328954725905775e-14,3.402597751649007e-14,-6.068299941361822e-14,0.9994421370063116
-2.3144299507749304e-15,-5.2412161422447324e-14,-7.732309533440684e-15,0.9998920326643933
-1.5358438644213762e-13,1.8302967447854213e-13,5.182919826830335e-14,0.9978306412242635
-3.210640078188458e-16,5.5187177429441444e-14,-2.0178013162847315e-14,0.9834842779134584
4.849566816035757e-14,-1.5088490173568684e-14,-4.999221920331722e-14,0.9938468770238602
3.2874416428409263e-14,1.9196065092620603e-13,1.0235645396329069e-13,0.9792553474985193
4.5988293348703865e-14,-4.721408642320757e-14,-5.931338260838172e-14,0.9904323553906862
3.860759903213199e-14,-2.6302148460766855e-14,8.646493263054125e-15,0.9951810685421547
5.961623504397266e-14,3.655222899110588e-14,-1.8568549173493342e-14,0.9871565441515916
-2.1986471613208113e-14,-2.941790750257917e-14,6.000551684043187e-14,0.9987594304861754
6.077043794396288e-14,6.595422271207003e-14,-5.500852862482113e-14,0.9980934800182554
1.6612245530764946e-13,-3.239011043568778e-14,1.823615243569627e-13,0.9993668984283028
-4.06740716499722e-14,2.6581833515054834e-15,-1.1364494309986152e-13,0.9997362081229876
-3.65316542434598e-15,-4.21182169184604e-14,5.963996727974316e-14,0.9706812566353539
-2.3517493932330455e-14,1.8966394614697447e-14,2.9151235734987997e-14,0.9924356719327868
3.615610752121939e-14,3.952936499504675e-14,-1.7167966944391205e-14,0.994726043889149
1.5462259824321413e-14,1.7982770150830056e-14,-5.5381580134945815e-14,0.9996637903528852
2.3118728972220225e-15,2.3550525218903e-14,2.275571636714985e-14,0.9985756717268974
-4.876113014027854e-16,4.9782628705531594e-14,-1.7785760015416957e-14,0.999792364864097
-3.798137596054764e-14,-2.85213954051915e-14,-1.787325441448521e-14,0.9876266825171854
-1.0620947128758672e-14,1.3881212607671645e-14,-2.676352729658855e-14,0.9891963219630225
1.1077773003991466e-13,-1.5200477381416342e-13,-1.7837192920642665e-13,0.9992548654866646
6.779452653413215e-14,-1.0184929658124283e-13,-4.2780183179099e-13,0.9957923224927621
8.765342805115374e-15,1.507996235955907e-13,-6.4389814788360666e-15,0.9997328847655697
2.2163691161513005e-14,5.843140037902136e-14,2.0517045732992813e-14,0.9931607492675887
5.987756363401753e-14,4.0735191444442763e-14,-6.869061868606383e-14,0.9999159753665519
4.4103039209216285e-15,-6.124177360676182e-15,-1.9383909075850476e-14,0.9857704933610683
1.1214410930649832e-14,3.2658080650430194e-14,-2.4354678579417087e-14,0.9920609953085016
-4.888361949525285e-14,4.7392953802035405e-14,-6.113271326934579e-15,0.9901707368398537
8.566367947436776e-16,9.958352354219553e-15,2.0510152789009495e-14,0.9909972908163567
2.872804788639125e-14,3.631116167139626e-14,-2.824416626873424e-14,0.9998264941123158
9.265189572827829e-14,3.463862989741014e-14,-1.8254460402413958e-14,0.9157777229171329
1.1329018640415045e-13,-1.8969611189361457e-16,1.9567401532238034e-15,0.9629153086956427
4.0028172141598635e-14,4.453857659108177e-14,4.701550737728843e-14,0.9924564519637638
-3.15462107063808e-13,7.015390475426707e-13,-9.40058147501658e-14,0.9972455363179867
1.551414345294762e-14,2.5014383703530047e-14,1.3521888478020363e-14,0.9933211040693818
9.983116873679384e-15,2.1970995358019288e-14,-3.3159919019762395e-14,0.9960258715688567
3.968340913521649e-14,-3.946583659135612e-15,-3.976467184288375e-15,0.9973792607403614
-1.9276387011923744e-14,2.7185370159979653e-14,-2.660641579273039e-14,0.9827550840468416
-1.0083425913269292e-14,6.731233044632285e-14,3.1421916424913272e-15,0.9981227719404652
-4.338064387124777e-15,2.7339506669067048e-14,-1.031096807171413e-14,0.9996227651149072
1.6496730990270834e-14,4.897737057322527e-14,-1.6015140392437814e-14,0.995449247746162
-4.46732646965902e-15,-3.4779634696232436e-14,1.4157839306101897e-14,0.9844562279586608
-2.976012670555941e-14,1.8723256414476313e-14,1.2977523752364968e-14,0.9974747385539131
8.642609300771823e-14,8.229918485914295e-14,2.9191050369237864e-14,0.9959920653475371
4.483739016515314e-15,2.4022763319850595e-14,-1.4726756359657478e-14,0.9979456916999978
2.2928685370804957e-13,-4.405129173108209e-14,-3.015149909645012e-14,0.9994587340940126
1.6864302932413313e-15,1.3167435658436594e-14,-3.6616349073475654e-14,0.974669040047846
-2.0397560388506913e-15,1.8118430126005647e-14,-1.6391273894121403e-14,0.9998873311353634
2.3025411167241805e-16,3.344575828223522e-14,6.047103092466664e-15,0.9936692456540395
6.2165777116272545e-15,4.5649302877195845e-14,-5.2643559968705705e-14,0.9965701652467497
2.0489363127598224e-14,-3.770977975642018e-14,1.3876072533531999e-14,0.977929213029742
4.469656586009809e-14,6.475508150608459e-14,2.4329756966636076e-14,0.9995898979094401
7.233223270298144e-14,-1.4073398128068254e-15,8.751567869483352e-16,0.9989468356611609
1.6561639933241222e-14,3.0941806188414096e-14,8.922684329503812e-15,0.9996400803535725
1.3154093940365725e-14,5.866842173360721e-15,-1.2187768424963282e-13,0.9989722515182763
7.923820839517304e-14,1.2433378015416709e-13,-8.029682544642741e-14,0.9995717106377011
1.1846830778410711e-14,3.4579439668127425e-14,-9.510513688809673e-15,0.9983840070738303
3.7692721467028776e-14,2.651473400072851e-14,2.5422901696413714e-14,0.9620304129869636
2.7545279687137573e-14,-1.605465642565003e-14,-8.909991364705297e-15,0.9650681413708524
2.6810641336611107e-13,-1.0386101802223269e-13,8.263801531577506e-14,0.4223153303329439
2.2225757620146413e-14,1.401417919657057e-14,-9.6473350112216e-14,0.9951087068265855
3.5206431001640537e-15,5.1229165066013634e-14,-3.3326791515763285e-14,0.9985330948708376
2.485282348056062e-14,2.8999641774634737e-15,-4.020968281850921e-14,0.999452428656123
1.475131188601423e-14,2.5170199257014174e-14,-1.6211646616887645e-14,0.9931241989510429
1.2293262852706706e-14,1.3882342979061581e-14,-1.9621635097538374e-14,0.9914858975251488
2.214437113412276e-14,2.013664225515846e-14,-3.9468129503390474e-14,0.999760644423669
1.3728542221714965e-13,1.577989886129258e-13,-8.732001018011205e-15,0.9995150571125524
2.0079892798077582e-14,1.84761141269171e-14,-1.4499638917206187e-15,0.9990202017304445
-2.690216710448236e-14,-2.370839069676282e-14,3.341531477004631e-16,0.9978364354204637
1.0757561893337227e-14,3.633050069735783e-14,-2.3382890329304277e-14,0.9982109878861612
3.892549990849439e-14,4.246332310265843e-14,-3.8321029395410286e-14,0.9993501564505796
3.9958820918749036e-14,-4.997508301512851e-16,-5.041465017713809e-14,0.9767331867168504
4.498953525228436e-14,6.272385356017974e-14,-1.0192715942485963e-13,0.995314552753672
-3.636834156952632e-14,-1.5527464267754945e-14,-1.536499208204535e-15,0.9969087952424494
1.209325132229262e-13,-3.0244705857413054e-14,-5.6664295348870824e-14,0.988997299089427
4.5761548763184875e-14,2.965901847656489e-14,-4.7767116084218377e-14,0.999911476806975
-2.033224148476336e-15,2.1291964251733694e-14,-1.4324161092521953e-14,0.9939123550345359
4.765078879991245e-14,8.508280847481708e-14,6.445320087674826e-15,0.9973405056297753
-1.600093650253882e-14,2.143800811897787e-14,-1.128527724013675e-15,0.9931051114199546
-2.2200937250161806e-15,3.434014633009768e-14,-1.7454239772345472e-14,0.9918194968336392
-4.2036954952541865e-14,1.1229012570073509e-13,-5.726817717233012e-14,0.9869010728849477
-3.5039973585573444e-14,-3.8645214442004226e-14,-9.564213718331244e-16,0.9999517261071447
-2.6262069928743373e-15,-1.5631612905721664e-14,2.516390725704222e-14,0.999379937299705
7.913118465406023e-15,1.1049668114564792e-14,-1.4916799384951134e-14,0.996066151059992
-4.5652537612140895e-14,5.0409826015799334e-14,1.3515913593999407e-14,0.9897109055137224
2.2789390669609496e-14,1.915017999866644e-14,-3.8870689404621575e-14,0.9929929950598222
4.091506215404745e-15,-1.1631401159762998e-14,-2.2686427850589308e-14,0.9976438692754955
1.8376958537830207e-13,9.649498861307354e-14,-1.2195355579624156e-13,0.9983134213959295
1.0651191109553103e-14,-3.4418722898677167e-15,-2.1035251766624763e-14,0.9986030836013906
8.211786009986748e-14,1.1369258025130055e-13,-5.346505830946701e-14,0.966522567590863
-1.0920531360384038e-14,-4.483440160811231e-14,2.08404438348677e-14,0.9639739515766119
4.136101976994994e-15,-5.5346710059836286e-15,-2.2889032585116885e-14,0.9989201855757127
-3.966357438203982e-16,4.9949932880806226e-14,-1.5513125066635563e-13,0.9981145013952267
2.139073605614051e-14,2.380735178559057e-13,2.2140829428308075e-14,0.5393216703806161
1.1664953091591887e-14,1.2127343658557126e-14,-4.998129327725931e-16,0.9892157475181141
2.7687735634242095e-14,-1.256881421514877e-14,-5.846122913471406e-14,0.9990877116819474
-3.7992140759663785e-14,3.509642633410742e-14,6.330753440095352e-14,0.9824409111591924
1.2210240390445323e-14,1.467430655344021e-14,-8.48264282608577e-15,0.9825156333389791
-5.584764663596416e-15,3.1830821911545196e-14,-2.4342002481855416e-14,0.9888117466135229
1.465191369736682e-13,1.807517357122647e-14,-6.878172287509016e-14,0.9997926744834899
-6.659189138482284e-14,1.6013904518409893e-14,-9.764023959859623e-15,0.9751077271906695
2.841515886628828e-14,2.172003835211797e-15,-3.493399357666358e-14,0.8807498344274128
1.567307610552317e-14,3.3907221221399057e-14,-2.7781215230542436e-14,0.9937126801721365
1.0909797460432296e-13,-1.551097151261996e-13,1.993368090813449e-13,0.9943660151024064
1.1170747334329248e-13,1.0662678172549223e-13,-5.885523108507473e-14,0.8629134988724054
-4.145084004302075e-15,5.124255272731742e-14,5.914889596201675e-16,0.9967521494771193
-2.2891387565499694e-13,1.644739524120458e-13,5.985185815683598e-14,0.9756806658299099
1.2143833928325078e-14,3.9839389682344564e-14,1.7758981687074302e-15,0.9970066787161446
4.172228840124855e-14,1.0118226231330904e-14,6.89056478854186e-14,0.9860395173916336
-1.0135459312380824e-13,-2.638388948079333e-13,-1.1745347662840273e-13,0.3933615436058038
-5.269111769335804e-14,-3.023486537577801e-14,4.235944949203172e-14,0.998231682525478
2.525830567772005e-14,2.1741660022300014e-14,1.3632439844774728e-14,0.9976054613653716
4.489026670379068e-14,-6.65325768258149e-14,1.8208696890019666e-14,0.9534409125224999
2.5446012245710842e-14,9.571016984778547e-14,-4.048798416192975e-14,0.9998042671655644
1.6770484544604173e-14,1.3735788696869698e-14,-4.827528622359055e-14,0.9980647722394056
4.4277083792743346e-15,-1.3092936329334275e-14,-2.3885394469046025e-14,0.9989988416556527
3.855768268334385e-14,5.805335500069418e-14,-6.184427878237238e-14,0.9985505216881712
8.315652790118267e-15,5.569379890669291e-15,-1.1310786341529328e-14,0.9860134742621691
5.4032394175252104e-14,6.517396305769734e-14,1.468481189427505e-14,0.9997060609195368
3.9252491530898716e-14,4.447148863466911e-14,-2.16977902170255e-14,0.988621230611649
1.4181872008582764e-14,7.261943309148446e-15,-9.312263353464062e-15,0.9937503270648069
2.973173614449347e-14,2.610033550420456e-15,-4.752822941232734e-15,0.990629950172139
-1.521764216898414e-14,7.310051933938026e-14,3.3515450861578524e-14,0.9844207421418195
-1.9649834154439384e-14,-4.508960532570072e-14,-4.428912321424003e-14,0.9693850164038201
7.483005898829927e-15,1.246560922583436e-14,-7.411405496493604e-15,0.9968637781990128
1.3544159401278064e-13,2.7095978517859745e-14,1.511133149452091e-14,0.9998058984579892
-1.3320565821120417e-16,-3.908188136783103e-14,5.034650742240946e-14,0.9671771151927679
6.947203437463122e-15,1.2084798264551487e-14,-6.133964230311873e-15,0.987403307469942
-2.0754205254038036e-14,-6.770690952571291e-15,1.9992111499379535e-15,0.9967603254742657
-1.4556418728438627e-13,-7.363840322302299e-14,-1.0178865737860673e-13,0.7267471410149132
1.8115996352647713e-14,1.810585405648358e-14,-1.7585164722760032e-14,0.9991923034400105
1.641108795224114e-14,4.957164671026865e-14,-2.861593495076167e-14,0.9504618674456298
2.5388063772498313e-14,-1.1495038870031663e-14,1.0745998115188885e-14,0.9444643559832008
-1.7637034798666334e-14,-1.4602478107508038e-14,8.801544512075336e-15,0.9820240624094575
8.083673216878291e-15,2.9893841263371367e-15,-1.1716453568380703e-14,0.9630540074821103
8.818886886856439e-15,6.137208677967811e-14,-3.293126918832032e-14,0.9946882043333386
-2.8603912886329916e-14,3.2624595036757286e-14,-4.4531333270515986e-14,0.9948985806682052
-9.049718197011999e-16,1.5274363529235113e-14,1.1697048450797795e-14,0.9934548675756036
-7.466044487792758e-16,1.2217396444002413e-14,-3.3410169796883975e-14,0.9978497954519789
-4.662678530749579e-14,3.302415917382259e-14,-8.521110491595951e-14,0.9366187335683601
9.543518813024067e-15,-6.184255348318737e-15,-5.188757285011331e-14,0.9986513786781562
8.0858246349863e-14,8.770766964794894e-14,2.284706442938857e-14,0.9753465136542
-1.447240500656315e-14,1.1995450149373952e-14,2.7740306967781648e-15,0.9011527853956066
7.720068638628439e-15,-3.282229289244728e-15,-1.3498619942686867e-14,0.9947050374143244
1.4276283237451772e-13,1.9427063458978408e-13,-6.994257753829693e-14,0.9997390592146175
-1.5117753258327452e-15,-1.3965510711974844e-14,1.5175743578630567e-14,0.9989331470268391
-2.877534751157793e-14,1.0900228845465867e-14,-4.5180005002582935e-14,0.9753931466992152
7.418503069437479e-15,7.360631088951062e-16,-1.3360054477769225e-14,0.9803691148251508
2.257057330089574e-15,9.832459294474147e-15,-7.068866941698514e-15,0.9923741467660283
1.0258579196649738e-14,2.841560720261312e-15,-5.927295843012323e-15,0.997910254450115
-1.6586925508423305e-14,-6.648245889811876e-16,-7.126550070367798e-16,0.9963587133211397
-6.6255588862581745e-15,2.8278212654810533e-14,-7.66881431522935e-15,0.9165726516204725
1.6745016535826212e-14,3.574510523836542e-14,-3.5538546826087197e-14,0.9991290590716421
-7.941033349860404e-14,1.6102144420332102e-14,-3.0254528366241117e-14,0.9949982770307273
1.2285789473053233e-13,1.150232520401384e-13,-1.1932917690336943e-13,0.9956055500954819
8.886482076202097e-15,-1.5154206351211816e-15,-1.1138580692391298e-14,0.9021827369028126
1.409474895659199e-14,3.2855802121767847e-14,-1.5884188695743497e-14,0.947239383208206
1.057442570365915e-14,-8.108902258989982e-15,-5.80373130635004e-14,0.9988284752221617
2.0127827882427285e-14,2.009725348230101e-14,-1.514964499414294e-14,0.9934931763617799
9.973949823498413e-14,9.271786253256084e-14,-1.5750885508519863e-13,0.9600880468289039
-1.158602562172523e-14,-4.1341085999830536e-15,-1.2842627260474125e-14,0.9997132860472964
2.7211651398525572e-14,-1.9286307615720336e-14,-5.667138126488445e-14,0.9988569487650292
3.0128544949473835e-14,3.171636499862544e-14,-6.5758823130734836e-15,0.9820002488008152
3.1662703639397146e-14,7.715698229851242e-15,4.45747281796466e-14,0.9996324422614148
-3.2378118122885945e-14,-4.855899219700339e-15,-2.270835145602417e-14,0.9956374500495
1.0719999912401658e-14,1.1281114393458906e-14,-1.6196537516966326e-14,0.9983018890041667
-1.2130052019945396e-14,5.272598865463929e-15,-3.7283195386106975e-15,0.9990909924242176
5.137234478739171e-15,2.5335533937911956e-14,1.833091805478148e-14,0.996622496930999
-1.1326635222656313e-14,1.0274296926836533e-14,2.0151774537827212e-14,0.9915255628296352
1.4439449764867557e-14,2.1353289868176467e-14,-1.3473558351640217e-14,0.9973816655201878
1.1924907098899796e-15,-2.5438915722091104e-15,-2.6216424372928182e-14,0.9973849811148736
1.8405117181326452e-15,1.6516211764213378e-14,-2.572279392516207e-15,0.9722266867838965
1.9652911292753552e-14,-3.858781459863542e-15,-4.170931839479382e-14,0.9995405304109577
3.248841845943611e-14,3.087258593183631e-14,2.4971854752415074e-14,0.9994496908335557
-1.1938939874989554e-15,5.239533326329734e-15,2.7965003254989915e-15,0.8608716520868441
1.0153970913833426e-14,9.314221975260736e-15,4.144432883328076e-14,0.9976235414729213
1.4004693490378788e-15,1.2172150635286996e-13,-1.0651877507019737e-13,0.99623644104083
1.955136902573449e-14,5.705421354593746e-14,-2.2557328113975074e-14,0.9827775728018033
2.3412798249633723e-14,6.800059831325957e-14,4.3985673769900356e-14,0.9870751651167958
-9.135595428885745e-15,-2.1320922788474804e-15,2.5028658420948845e-14,0.9441954422510451
-5.758120885573714e-15,8.96585604743517e-14,4.7093933578614583e-14,0.9967913498747676
2.1947882856035725e-14,1.3456516054381838e-13,-6.422775767581831e-14,0.9986427920294739
-5.341551612384427e-14,4.0908046889087416e-14,-2.2066255744763693e-15,0.9567814358805359
1.8160895756953452e-14,2.3749409591795795e-14,-1.8456234161830682e-14,0.9993484997546034
4.317564505302132e-14,2.4681342592273097e-13,-9.602446650966393e-14,0.9139107643341233
-1.2717239994517387e-14,-3.5935617285557825e-14,5.368733040100567e-14,0.9995484349341414
3.154275981084868e-14,4.1212810653986984e-14,5.3598054287855035e-15,0.9685884081907342
1.5763985428797842e-13,2.1012475551016066e-13,-7.244917563529834e-14,0.9981585363410278
1.8547125760912785e-14,4.069789609217434e-14,-5.3519737549755106e-14,0.9978145586175792
5.736481898952071e-14,-2.0302959319395237e-14,2.5977657682419773e-15,0.993875092997822
-3.3075644287408045e-15,-1.5840283700004832e-14,3.3068000273613944e-15,0.9927906904689625
-1.558392344008856e-15,1.1752212112277358e-14,-7.528241430670423e-15,0.945178708497661
8.149316041356384e-15,3.601320274347679e-15,-3.168478778197096e-14,0.9626519237960125
5.203083845461291e-14,5.955671176926852e-14,-7.167831222740893e-14,0.9505679551441167
-1.0049631156847968e-15,-2.7879032613950197e-15,-6.438500139372904e-15,0.9920600652474318
-2.0882365976679506e-14,3.580474228539022e-14,-4.1986884129567885e-14,0.9984842888437607
2.610286310185043e-14,6.094992142019494e-15,4.612111582987256e-15,0.9588201263443603
-1.4758046997239902e-14,5.336896446375248e-15,3.08474394292519e-15,0.9928908051974189
3.527410678003915e-14,-2.1450311058998794e-14,-5.188295189864174e-15,0.9551891644396536
-7.805984395401612e-15,3.344588665895925e-15,-9.33154879751838e-15,0.9661359788830077
-1.6302552974154796e-13,1.3913011647592707e-13,-1.1801571069339295e-13,0.998682843033247
6.581091872672318e-15,6.781029600877757e-15,-5.288211605970234e-15,0.9984503894697877
3.5187812166811684e-15,8.306084671346692e-15,-1.1592149277374193e-14,0.9957153591400246
8.013911966329225e-15,4.104206890710345e-14,-3.614863350575843e-14,0.9564368481253626
-3.0005919370258533e-15,1.7342655391928337e-14,7.888469780989663e-17,0.9700723723906188
4.731237111937619e-14,-6.887207919886565e-14,-8.554977042095974e-15,0.9975972782534459
-4.6727963206220876e-14,-1.4067361869421379e-14,-7.0013963610975836e-15,0.9703102812094127
2.9741241188700084e-15,2.0676528648528556e-15,-9.048255452630193e-15,0.9994144671085395
1.7916376467430063e-14,2.5010604314642206e-14,1.7186925429099424e-14,0.898588867563334
1.2624800087103383e-14,4.653022474871214e-15,-1.0733790662655829e-14,0.9292840294817336
-1.1606034854041001e-14,4.466420442123703e-14,6.926760194350359e-15,0.970277115439924
9.317297592721274e-15,-3.643496740392751e-15,-1.7257012704756145e-14,0.9966057701271633
-5.122015697867438e-14,-4.4478371953416514e-14,4.228252042737551e-14,0.9992667100621527
6.218970685008196e-14,3.2740550683559186e-14,9.25710513178357e-15,0.9976887415562394
6.677387508458806e-14,5.443804236433536e-14,-1.2434916336283366e-13,0.986881466088008
-5.391374071835195e-15,-1.4637258907540954e-14,-1.1194818684492709e-14,0.8250245628688484
2.4022975595287026e-15,1.4860225807486968e-14,-2.8111096965392777e-14,0.9979200443318565
-3.9272507088360104e-14,-1.0587805968992137e-13,-3.749004721485233e-14,0.9792872359253658
1.1900025848444174e-14,1.9414817408212118e-14,-3.226497688941326e-15,0.9982324484475604
1.6617522764637636e-15,-1.0244795291989995e-14,1.0572244240992795e-14,0.9834914826227512
9.80977330497366e-14,5.684865677256938e-15,-3.4618459517708866e-15,0.9982508370847167
-4.931906084883754e-15,-1.7276177845341891e-15,4.452984382990495e-15,0.903888311739167
1.7042367020229425e-14,1.979552113337317e-14,-4.289501358936933e-15,0.9847063903923299
8.5800323227845e-15,2.358412607417627e-15,-6.385267202217242e-15,0.9677781163937658
4.4759916049881864e-14,3.003340406412587e-14,-9.085597087949839e-15,0.9975707025932266
-7.34279444250721e-15,-7.999798431745134e-15,5.779740363938639e-15,0.8481370446586418
1.3808539580794967e-15,-2.8554317965189292e-15,-1.1725803413825891e-14,0.9748025362636172
-3.5379863341017407e-15,1.3567774790435708e-14,-9.004738496934518e-15,0.9978067921190391
-2.2143210935026598e-14,-4.046721405518516e-14,-5.0170806291416505e-14,0.9761124145124848
-1.2755945786062221e-14,-3.309423323866058e-15,9.267218134000132e-16,0.86754795581103
-4.1380286838373e-15,-8.454127956981957e-15,7.619621772274206e-15,0.968688513203593
-2.4671589252772016e-14,-4.458495481698788e-14,3.263031947257135e-14,0.9940137487862003
-1.1385346219602546e-15,1.4969696747937095e-14,-9.279427612427905e-15,0.9994251520874567
7.070623662094843e-15,1.9545849967305662e-14,-1.555263339157035e-14,0.8901023590943691
