mx_standard,my_standard,mz_standard,r_2_standard
6.01312136963621e-14,1.6026044333321007e-13,-3.174441936566999e-14,0.9908380999545049
6.412978103843393e-16,-8.823670263982228e-14,-4.378815968248597e-14,0.9802599359659476
-1.8573589385155828e-13,-9.976480946404284e-16,-1.67996402999432e-13,0.9961052047324414
-2.5368290661359824e-14,5.145849668115813e-14,-3.946295484256826e-14,0.9961474221210541
1.0324004396214086e-13,9.120506289942028e-15,-1.0268874159111098e-13,0.9982509487269191
-1.815702586912621e-14,7.345001386357512e-14,-9.580865574063731e-14,0.9987636931087246
-1.1241095915859211e-13,1.7150526003396773e-13,1.903561106127238e-13,0.9976413585990194
5.304318343876926e-14,7.7838659447516e-14,8.798453291277718e-15,0.99875576439989
1.6405742935698802e-13,1.874202350628871e-13,-1.2285509694200538e-13,0.9967831424376778
2.4137598716374173e-14,1.2993378057933108e-13,2.6891980445062417e-14,0.9621559410674966
1.65294778265214e-13,-2.019741382614954e-13,-1.6880688597705148e-13,0.9818277610945881
-3.5738395987661037e-13,-3.052585254140764e-13,1.0756150714649835e-12,0.972566880256307
-1.0483979505259631e-13,-6.91676885766757e-13,-5.5272937210827257e-14,0.7688436920906991
8.582618229473241e-14,1.5415911896055987e-13,-1.125444459437285e-13,0.9993562393787297
1.9657267253438506e-14,9.208219723189451e-15,-6.303611506494389e-14,0.9986354764503836
2.8015817832452925e-13,2.31029112091244e-13,-1.4474393140870283e-13,0.9993551718667125
5.1092315251212484e-14,2.846880576817762e-14,-3.1799263097404866e-14,0.9975404730998771
-2.735854829795743e-14,8.403717454860228e-15,-4.844235704911547e-14,0.9981215912744578
5.3463640043827024e-14,-5.009611384807961e-14,3.806423643975133e-14,0.9974796034936876
-3.710499087528641e-15,-5.738678860806808e-14,5.1909137146894673e-14,0.9978489311094693
5.12814384659372e-14,1.4090704250925782e-13,-1.5419668541917857e-13,0.9977506884567277
-5.5157020114392886e-14,-2.2163526826234586e-16,-1.1918507198442506e-13,0.9984878828052247
2.381987770651521e-13,-9.057097072327276e-14,-1.9281058868741628e-13,0.9584002892230726
5.394096682604127e-14,4.294109734121078e-14,-2.136207615429774e-14,0.9965784970563561
-3.225835100441379e-14,6.598075410392407e-14,1.4623501461136035e-14,0.9609397260218456
3.096255324813478e-14,1.3346124227411991e-15,-6.907124042538768e-14,0.9956606113022123
7.209804161591751e-15,5.5525280787747944e-14,-5.845703805927555e-14,0.998877890186376
-4.543017510979753e-14,8.715876555905479e-14,-7.0094036939466e-15,0.9913311248317617
-6.149764141445051e-14,-2.6841732242164744e-14,5.3505276719131794e-14,0.969424934810018
-6.491578163210702e-14,-3.813071513090281e-14,4.301417976565608e-14,0.9961139951300002
-1.6326211883737095e-14,5.152775312254442e-14,-1.2847381716598387e-14,0.9989085068411586
1.1187087506867017e-13,8.397636599777572e-14,-4.722462572837171e-14,0.9987031255641812
4.198209857648249e-14,-3.757054366367732e-14,-7.15194171602766e-14,0.9959779096432996
4.2520246921629867e-14,4.064413071626241e-14,-3.519377289547397e-14,0.9872164816068342
-1.597303605911165e-14,-2.2584797374740378e-14,-3.1911582081306813e-14,0.9786965155914261
-3.7415416891405867e-14,1.58814090406154e-14,-2.6164109813867923e-14,0.9634247131735006
2.008316102084424e-14,7.311273017841117e-14,2.913564045064691e-14,0.9987159652704478
1.2743132830212916e-13,-1.6486362209975373e-13,-9.368023197979656e-14,0.9931703421559901
-5.0051080830517766e-14,-2.1285982308626766e-14,-8.707690680788738e-14,0.9983148680393339
5.799003884683356e-14,5.966575722235803e-14,6.772155353207399e-14,0.9894137803061721
4.850125537229191e-14,5.397070281443903e-15,-4.331384828178607e-14,0.9932961668559833
4.4199972447862485e-16,1.7362525406713984e-13,9.49843706989423e-14,0.982083356763085
2.4584779118699486e-14,3.141436386192366e-14,-1.391729689268741e-14,0.9982050673443604
7.569260096219095e-14,5.364624813168628e-15,-3.283364961356606e-14,0.8474522680652999
-1.3514954869310056e-14,-4.4845241848761504e-14,1.5011902342778862e-14,0.9744440083716117
2.2894922252143597e-14,2.814378400008468e-14,-7.401064206708082e-14,0.9976279191646021
2.172965966010157e-13,2.5738982019525076e-13,-1.8536089547954446e-13,0.9895206131462937
-1.2319313274266165e-14,-2.2933785653869154e-15,-6.890487133586044e-14,0.9963059405731423
1.4216857350704716e-14,2.932770749526977e-14,1.5195838004933658e-14,0.5816870717273003
-8.099415784495041e-14,7.437783428398915e-14,-7.494903545423019e-14,0.9981570303638617
-2.6712164213680362e-14,1.6182543213538102e-15,-4.0551978954951446e-14,0.9849821683852482
-6.946960083535395e-15,-6.629265765739131e-14,2.978960297055336e-14,0.9800678721403555
3.57784017483364e-14,2.7429285443406676e-14,-5.86060917519469e-14,0.9975064193700582
-1.920168938021498e-15,-4.7567905324464193e-14,-7.262956674769948e-15,0.998707253666016
-1.581308247744303e-13,1.8338612578992886e-13,4.015327452749433e-14,0.9936604089528329
1.6381030198571428e-15,5.58420166292808e-14,-1.0802228427065653e-14,0.9591311209288791
4.484036284516255e-14,-2.319286862478085e-14,-4.207893688217276e-14,0.9792960088584405
9.99590134126187e-14,2.0481075699760592e-13,8.974799826505282e-14,0.9185544520535424
5.755796367062376e-14,-5.928647881374506e-14,-5.0121687578836545e-14,0.9688907277850096
3.338627468255356e-14,-2.4367594413751034e-14,7.92175858153932e-15,0.9857029001895754
5.263037726698918e-14,2.6310219912460363e-14,-1.8758621750595805e-14,0.959884872500516
-2.6098957278357265e-14,-3.457015580878452e-14,5.5092702070694775e-14,0.9941401834596606
6.437539568570024e-14,7.484954574312322e-14,-4.653891983811813e-14,0.9911780992559108
2.1793783477678588e-13,-7.0891205221674405e-15,1.5689624592921413e-13,0.9874192472406389
-4.408173309625376e-14,1.2044787731578045e-15,-1.0828446691130417e-13,0.9992656894848937
-5.3872481482408055e-14,-4.59814068323024e-14,4.9639624963660865e-14,0.8958898073101844
-2.934602756534076e-14,1.5726103240855886e-14,2.464081467378915e-14,0.9722566770817269
3.709327549839321e-14,4.162627237196325e-14,-1.3119491015394615e-14,0.9859854133353328
1.1649368594768003e-14,1.772723319614589e-14,-5.301167711269895e-14,0.9987371632816887
3.9639475887689925e-15,2.118808497250844e-14,2.1495454514423925e-14,0.9958749498973827
-2.59932847153581e-17,4.7627541371463685e-14,-1.6207167748239037e-14,0.9986221253444699
-3.159391138873985e-14,-2.2724555880599238e-14,-1.8488930589679054e-14,0.9787409403176399
-8.283351555206856e-15,9.454825635435636e-15,-2.4556237030897032e-14,0.9834602571645709
1.2269363435522297e-13,-1.3663702542045007e-13,-1.7493127016510587e-13,0.9981331122245818
8.537509890332595e-14,-1.3744119649101743e-13,-4.2380118500083115e-13,0.9959568775534915
7.520110215490917e-15,1.4389736425697553e-13,-6.0503896161039716e-15,0.9995836668975178
1.4544501618100888e-14,5.435612742065077e-14,2.1816407408405015e-14,0.9750300497806135
6.213869076001188e-14,3.515855905738363e-14,-6.197077152720456e-14,0.9983447927500435
4.813019496319097e-15,-7.386261254593412e-15,-1.8473127103272972e-14,0.9845972087945135
4.81205648219662e-15,3.4325468120953644e-14,-2.0712122814599093e-14,0.9721043499234328
-3.948278058434473e-14,4.372866307970181e-14,-1.0690645753535994e-15,0.9286403444154748
-9.253200612690433e-16,1.1893060063704142e-14,1.899647294614539e-14,0.9864602784858505
2.751109537001204e-14,3.479033423052558e-14,-2.644461502580551e-14,0.998907715278514
9.596564074997566e-14,3.612750511861312e-14,-1.197275567225134e-14,0.9133104699074643
8.838486938230962e-14,4.291160768186527e-17,8.05862055251858e-15,0.9529552783141968
4.057739996399141e-14,3.509237210206222e-14,4.7470499199076664e-14,0.9879303619344141
-3.024338032488889e-13,6.639998810934899e-13,-6.437984389604541e-14,0.9942399576500509
1.199189990980444e-14,2.2207121478418515e-14,1.3757021126319648e-14,0.9847357417924326
1.0035033109406698e-14,2.096615561243473e-14,-3.098470563055922e-14,0.9960199813364143
3.62488395281186e-14,-4.2281836851727354e-15,-4.8905342617312375e-15,0.9829711158956632
-1.4096691713054538e-14,3.1211584002250253e-14,-2.846169880279952e-14,0.9749560441344344
-9.274869413582314e-15,6.123887578886462e-14,3.188072428443209e-15,0.9972560460146166
-4.9119176083078555e-15,2.6080307172538584e-14,-9.313233101292107e-15,0.9973095312594893
1.9729341681883617e-14,4.7185299511307857e-14,-1.599770053367471e-14,0.9897657513525657
-3.2468074588227026e-14,-9.147815168947379e-14,9.876048346631952e-15,0.859815899574216
-2.874247651318209e-14,1.5536060984930925e-14,1.1983326808373926e-14,0.9867969123913407
1.155485188914753e-13,8.184856238190735e-14,1.270655970403606e-14,0.9372274831464724
4.934614286556081e-15,2.1908134499237174e-14,-1.419862285200461e-14,0.9962180958299413
2.3263684284274705e-13,-4.348843183361287e-14,-2.4540885476643315e-14,0.9987767018191029
5.469090763855724e-15,1.4761258728159557e-14,-3.334871302218766e-14,0.9730134933417321
-1.5853042896470717e-15,1.6925281701066058e-14,-1.5266179509032285e-14,0.99848872094095
-1.6217875852556772e-15,3.15802517095982e-14,4.628599130527382e-15,0.9643603224413444
2.071303771117553e-14,4.886804841753078e-14,-4.9439793239705434e-14,0.9779082477682672
2.3605000192073173e-14,-3.9724424041651444e-14,8.1286583320884e-15,0.9252199657889573
4.0499984365228905e-14,5.791517624593053e-14,2.466319059410485e-14,0.9983827116591278
7.40549294956777e-14,-1.5485921295984233e-15,5.425620128171887e-15,0.9921507428002452
1.541871106696204e-14,2.846403643046004e-14,8.846827575528528e-15,0.9986137500597567
1.6947170674200835e-14,5.8019803759285946e-15,-1.1861284456619138e-13,0.998599699077437
7.728037484181499e-14,1.27328208607842e-13,-7.400156678072877e-14,0.9995209510689487
9.257787606572308e-15,2.7686652484660518e-14,-6.901255158420305e-15,0.9871280796292314
5.073078972193084e-14,5.612909097633168e-14,1.0226523385681146e-14,0.8018647984399672
2.4824011868356365e-14,-7.274718759855256e-15,-1.1444959197828454e-14,0.8516373270465866
1.2665788871802454e-13,-1.110153873040168e-13,3.1474403158680614e-14,0.2078243679094075
3.343536824305855e-14,1.5005448611975413e-14,-9.419658165524195e-14,0.9914421090889955
4.501904973934117e-15,5.4062648930709956e-14,-3.089944293941667e-14,0.9965684496435963
2.6256067011611258e-14,7.34236829765087e-15,-3.8062400824279025e-14,0.9966221873050369
1.5576011224737435e-14,1.8602514681211276e-14,-1.6072339981222494e-14,0.99094126542802
8.901279208513225e-15,8.111769164510072e-15,-1.821237099871308e-14,0.9754710779301724
1.854904842588509e-14,1.9226021798799698e-14,-3.778555722114896e-14,0.9985130512521524
1.289282062991028e-13,1.4760932111424892e-13,-3.629874466019378e-15,0.998633350305443
1.616512665192482e-14,1.4993465348696666e-14,1.3737027392221418e-16,0.9942548259529589
-2.4917162219880042e-14,-2.2169676452345162e-14,2.901155524587498e-16,0.9876189104060898
1.2149191286607077e-14,3.408674284154692e-14,-2.0994321800014126e-14,0.994220370757892
5.6235605937467486e-14,4.6268659000738364e-14,-3.447971873894984e-14,0.9785610234607197
3.8609274587513396e-14,2.7749920115787666e-14,-4.39576918986238e-14,0.9271929812974946
1.630904193590919e-14,3.644544330713182e-14,-8.839542802896178e-14,0.9806004447617676
-3.4202996635853115e-14,-1.4066272766860445e-14,-1.4779487348429916e-15,0.9780043492897825
1.4917727927682237e-13,-6.565067470589583e-14,-3.1008874082627077e-14,0.9121381294260855
4.6887593866315485e-14,2.5105770899576114e-14,-4.583060216422235e-14,0.998832287948951
-3.1444319160329284e-16,2.1391300984736305e-14,-1.2847972598634003e-14,0.9881390920414203
4.757446923569434e-14,8.165213490107896e-14,1.7828511274121244e-15,0.9737383483482963
-1.4344182644489698e-14,2.005246845903002e-14,-1.4784744736287108e-15,0.9704960726474473
-2.7385811116519917e-15,1.900502969699483e-14,-2.30596825314422e-14,0.9566563767066145
-1.1047761395145096e-14,8.364015606639597e-14,-6.263653101908492e-14,0.9506218784389133
-3.277318768296106e-14,-3.600238122205314e-14,-7.458548891578696e-16,0.9992856959496644
-8.445860847218896e-15,-2.248739419068558e-14,2.6050339253104645e-14,0.9813336122151778
3.0716356451830133e-15,1.0004309580902612e-14,-1.4851918672083212e-14,0.9883404134930621
-4.7492081599497577e-14,4.76499654224463e-14,7.514267670785407e-15,0.9552095539612487
5.0657502751137145e-14,3.230604973006072e-14,-2.6629667200071473e-14,0.8917231591163686
5.054276497245535e-15,-7.632541043913495e-15,-2.1641429065010795e-14,0.9964357992164906
2.0684672232046574e-13,1.1398617449070175e-13,-9.307571814589646e-14,0.9873060963341358
1.086455123094354e-14,-3.5217296294337823e-15,-1.979075564779429e-14,0.997605875618563
1.734780444467886e-13,4.2871231329352896e-14,-3.8959115973470166e-14,0.760085406136324
-1.3539334702633513e-14,-3.9931066932164794e-14,1.959464565569821e-14,0.9574722354558809
-2.168010177858458e-15,-8.71636033299806e-15,-2.079240873254381e-14,0.9897241584609662
-7.456632586162117e-14,3.442509879832077e-14,-1.4879792520256726e-13,0.9893334811592347
2.1910149655537193e-14,6.784579109216728e-14,4.9292382496748625e-14,0.3859715494303314
6.554132068020138e-15,5.280314044071579e-15,3.644985911942532e-15,0.6651776204215949
5.376360923631068e-14,-6.348550868777319e-14,-4.153444621509066e-14,0.9823699276325165
-4.004383145666952e-14,3.839141094435149e-15,6.295994285151274e-14,0.9642965016264424
1.4539428404688575e-14,1.0155106600462899e-14,-8.52203694290059e-15,0.9307795670460619
-2.1880345915403366e-15,4.3803354609589364e-14,-2.0524204558414766e-14,0.9643533395204108
1.4208212745590035e-13,1.1443345439080569e-14,-6.623474922622488e-14,0.9982053850470431
-4.118211790193395e-14,1.287511040804326e-14,-4.34861887472924e-15,0.9441974026905886
6.9537153211915844e-15,-3.7883889863152416e-14,-3.791527669335786e-14,0.8035012592825374
1.1881791628326575e-14,2.821574221697567e-14,-2.6659319023987054e-14,0.9903062630359712
-2.710884905273463e-13,-8.117800683384854e-13,-3.861121914078571e-13,0.7049063802974987
8.126484022643184e-14,5.1443587812043404e-14,-2.5877691521974583e-14,0.8624196551395948
-2.4737134817541173e-15,4.308852369427557e-14,2.136867721590849e-15,0.9235731628224816
-2.0626539899511264e-13,1.483815701788885e-13,8.998277687586416e-14,0.9607854233386969
1.1266775269063171e-14,3.625013648595046e-14,1.977330634075917e-15,0.9945075502423982
4.885523280711119e-14,1.0605734322578186e-14,5.901181168723257e-14,0.9751953749655093
-1.7654943151591887e-14,-5.019992561993208e-14,-3.3521050555081495e-15,0.19367955622162758
-6.367716568283584e-14,-3.040884513455931e-14,3.5081762871274433e-14,0.9855300962157341
1.895023168206743e-14,3.449917152324764e-14,1.0073235168410377e-14,0.9074486949852201
7.373921312998125e-14,-1.3409615119324936e-13,2.4449481071932163e-14,0.9306249929385964
1.800826289153584e-14,9.225794059947126e-14,-3.884419224199225e-14,0.9958796060873434
1.1161178901456818e-14,1.7745494624682382e-14,-4.7893502541584426e-14,0.9966319021230003
5.379348307673341e-15,-1.428155504448423e-14,-2.2299744402183257e-14,0.9966115953858209
-3.919352501196717e-14,2.6691887737924862e-14,-6.852132349204195e-14,0.9159374817691016
8.242176860326067e-15,4.832445916045231e-15,-9.374493453333676e-15,0.9763640236990369
4.9842768462435594e-14,5.312515837787338e-14,1.2407217507012106e-14,0.9958049035242137
3.956046112780487e-14,4.519730040523549e-14,-2.2447604231119598e-14,0.9881488403193578
1.585197247350915e-14,5.03230289724913e-15,-8.597270160159143e-15,0.9776870517126813
2.7535083231859284e-14,4.700186859073938e-15,-5.182173270209067e-15,0.9302642523419705
-1.9722323200241055e-14,3.7212034952493483e-14,3.957374353379145e-14,0.9322360641854835
-2.8792446741999243e-13,-6.623088738474067e-13,8.85555965858261e-14,0.7615188109818808
6.418720867682831e-15,1.1956873828924399e-14,-5.603217553068072e-15,0.9882262924208856
1.2497276839455968e-13,2.1928843123047522e-14,9.425795727340127e-15,0.9902577265451855
2.7428156640180842e-14,-9.790055598153123e-15,3.3555684477935234e-14,0.9507704147966479
4.880951242899897e-15,1.3412196228672325e-14,-4.7296684924407834e-15,0.9478570247746871
-1.0989634001350795e-14,-9.230434462364192e-15,1.2688011526931388e-15,0.5836956886350755
-2.8479187677912034e-14,-4.976610064159075e-15,-3.8065662698741247e-14,0.4425333610315345
1.6838130331958705e-14,1.693162003008566e-14,-1.697619174658577e-14,0.9986533739729929
4.483921069930343e-15,3.8619206555119104e-14,-2.247628356332699e-14,0.9165463602036661
1.7387232230951152e-14,-1.0963316544298925e-14,9.478364006194305e-15,0.9090347191161581
-1.997760498756604e-14,-1.814462596413909e-14,6.498338435132612e-15,0.9599321495967408
5.604409834159563e-15,-3.1792035936236896e-15,-1.0225676225815151e-14,0.9245639792214851
7.1242226123353e-15,3.262270517374556e-14,-2.1026283070453537e-14,0.9548062559229099
-3.600105457703018e-14,2.524236450463257e-14,-4.159420300611319e-14,0.9921630254103846
2.771467555947242e-15,6.442145564095222e-15,1.0368067635616948e-14,0.9660523361978242
2.0578706451472743e-15,1.3651644349636025e-14,-3.0173384162254327e-14,0.9916828187763935
-6.585753000303705e-14,-1.5105965906488468e-14,-6.951276768543341e-14,0.8939452413288083
3.852572254721625e-14,-3.181010302831237e-14,-3.5076448066409204e-14,0.9020108691376092
1.2243643204757818e-13,7.69351705673389e-14,2.2823894597724367e-14,0.9142078586625669
-9.340459012886132e-15,1.1074254648280089e-14,5.431142648086755e-15,0.7512577066760178
5.406009749049413e-15,-3.754272033661482e-15,-1.375149798608615e-14,0.991909922519428
1.308957333012614e-13,1.7035142576334146e-13,-7.802640021864456e-14,0.9976948305074652
-1.1098201529671896e-15,-1.5424212332379803e-14,1.3875472020062028e-14,0.9954246611113159
-1.0089374691289475e-14,-1.9744345472935638e-15,-3.799961228820719e-14,0.9546370021052055
2.7975731732024984e-15,3.139560944517406e-15,-2.0673052097486132e-14,0.9509141018475008
2.3787298481737854e-15,1.0183608713136584e-14,-6.1622065482211725e-15,0.9866462760755879
8.719065578150966e-15,3.4022000642170602e-15,-5.4762539010555194e-15,0.9921815761110674
-1.520886920446555e-14,-7.900279842197095e-16,6.628656173672134e-16,0.9763989825298075
-5.7454497275201514e-15,1.5981518740545418e-14,-6.08571493815828e-15,0.8472028535725826
3.43000699298371e-14,2.8762372198893996e-14,-3.4939377823669695e-14,0.9379486856266731
-7.62210183063427e-14,9.573910961459016e-15,-2.8016578605826057e-14,0.9878390329083944
7.670779387848714e-14,1.2587334375522108e-13,-1.1865063672473e-13,0.9867765343459823
5.575459169696648e-15,3.035246537720922e-16,-1.279558616873131e-14,0.8929417116474578
-5.603326738472006e-15,2.6554246175517368e-14,-1.2879723089899375e-14,0.7720132463850573
-8.149832322235034e-15,-1.804885547821006e-14,-5.4939097839418246e-14,0.9838907612256041
2.2540883590411575e-14,2.914454324028713e-14,-8.238010656768125e-15,0.9511957966998025
-5.822623264655486e-14,-1.9074480729376138e-14,-1.1677656323697488e-13,0.9351928180753514
-1.1455775165772205e-14,-3.867674578561628e-15,-1.2091892206968141e-14,0.9990451821046062
3.5708372919080973e-14,-6.703733571899387e-14,-4.496321274810097e-14,0.9794913504516884
7.308753182709055e-14,4.6606443085775635e-14,1.972062718024444e-15,0.9347487100887558
9.05345676917468e-14,-3.734429186815027e-15,2.835454246361252e-14,0.9690551378888699
-1.027813634288527e-14,-5.802235962534319e-14,7.879880353468826e-15,0.6018115406831653
1.1904287994020636e-14,1.06685186573044e-14,-1.4215671018165234e-14,0.9953381290304426
-1.5165706546775334e-14,6.704648048910876e-15,-1.3840372954038851e-15,0.9695956448009964
3.921754817290936e-15,2.7709379018699043e-14,1.5489391535315243e-14,0.9881397377518314
-1.510593083145407e-14,9.368419279685555e-15,1.546657702224674e-14,0.9684335744627621
8.149973428480553e-15,1.8354918571159712e-14,-1.1644278314700416e-14,0.9751968773072839
-1.0634866782127857e-14,-2.164754810190931e-15,-2.4113155374678285e-14,0.9886528181885557
1.536025271984931e-15,1.3708071078002842e-14,-2.5108150852091134e-15,0.9670903855667067
6.6404138625592504e-15,-4.8040753232305e-15,-4.225223638789182e-14,0.9960708184035644
1.9258620780967008e-14,2.4493641089506606e-14,2.8326967429734516e-14,0.9777404349329308
-3.2820086487209343e-15,3.991766716861923e-15,2.7489657276550117e-15,0.7919533941698905
-1.9688112696392348e-14,2.9172533808352475e-15,3.475314825031593e-14,0.9869588700111769
1.920985979239339e-14,1.0801893686624774e-13,-1.0930416859463616e-13,0.9923523119012888
6.058919434699904e-15,3.801029869647263e-14,-2.762561366983895e-14,0.934880831753643
1.182550914097809e-14,3.499907669211839e-14,5.108829829950457e-14,0.9536139376962911
-1.0071342846207131e-14,1.1740614641722548e-14,2.2398932668089577e-14,0.9089001498007369
-1.5451000746242975e-14,8.703335080787002e-14,4.272756117675724e-14,0.9896876865120139
8.526104204332193e-14,8.327842174954419e-14,-6.598065773140313e-14,0.9267584705870496
-6.035435376203491e-14,4.292383864948486e-14,6.9444140902825026e-15,0.9192308302921862
9.26356822201792e-15,1.543827692684478e-14,-1.3204957605167793e-14,0.9835054800602974
8.522975594116112e-14,9.910010807173653e-14,-7.966519851246564e-14,0.7150862633399371
-3.603975452074251e-14,-2.0061927168446323e-14,5.785805462803457e-14,0.980913833409848
3.351039631872393e-14,4.401047121799978e-14,1.8815468463363226e-15,0.9029585858432403
1.4486005660226742e-13,2.0752501633795933e-13,-7.013518123000464e-14,0.996838144247552
3.296010158301218e-15,7.670707400529505e-15,-5.56002005937392e-14,0.9774208366975637
5.6542429668633564e-14,-1.977944715594721e-14,2.4511154025305758e-15,0.9939764956146439
-1.9993136832799025e-15,-1.3191280621432934e-14,1.9029503913981777e-15,0.9671311751985725
-8.65754200671424e-15,1.0459089685656e-14,-5.889390556287013e-15,0.8098146541553956
1.9189533902743003e-15,1.7555893327883406e-14,-2.5581170804957256e-14,0.9283534315143877
-8.36632989127853e-14,5.198843614577099e-15,-4.679303351876659e-14,0.8371472772417777
-1.145788824365028e-15,-3.1395256868126284e-15,-6.0628701026586575e-15,0.9906069081827262
1.0889054117763256e-14,6.3435311329901636e-15,-3.2032861169041917e-14,0.9647959461112163
2.4242984920048867e-14,3.972966565913052e-15,7.0112241535625254e-15,0.914265855268394
-1.2916435332339749e-14,4.22515384550357e-15,3.1823718761790376e-15,0.9834003943249311
1.637669045870881e-14,-1.3702912209490559e-14,-8.631863332781477e-15,0.8068259397409412
-1.2493792183628168e-14,4.42219941289203e-15,-7.12461412939205e-15,0.9099674852141059
-2.394801182088901e-13,1.33839871555436e-13,-7.24599395203621e-14,0.9774458322062567
3.174556531470776e-15,-4.638776119252729e-15,-3.215064849280145e-15,0.6796423205533718
7.947120595725852e-15,7.241801288090273e-15,-9.87457286643884e-15,0.9639396345360598
3.1696720705741418e-15,6.38615747869753e-14,-4.044100425049811e-14,0.8978963156619378
-4.937127988407564e-15,2.4430191501075186e-14,6.8327934680072e-16,0.9554034745894666
3.463532710404924e-14,-5.307331692650144e-14,-9.765935568169785e-15,0.9855436119329221
-6.109188409122708e-14,-3.2639631215828296e-14,-1.6650067342360513e-15,0.9195223651037167
3.633856391285662e-15,1.2960050167006231e-14,-5.412472694994687e-15,0.9546645097277271
4.9921315652294345e-15,-1.6695315902425664e-14,2.065655620893129e-14,0.7539236459738328
1.1932071580331464e-14,-3.583324457479241e-15,-1.1110512124817547e-14,0.8546748432704935
-8.267901806650369e-15,3.1605261053776924e-14,6.4844274869652024e-15,0.8790558010280611
1.0159028143085621e-14,-7.204667542805332e-15,-1.6224325907788685e-14,0.9896333244505822
-5.111748254303715e-14,-5.6202530988524934e-14,3.843749553450821e-14,0.9897779563799421
5.239187476867689e-14,1.0170307937076957e-13,2.0250140936740252e-14,0.7533002028004117
3.7713105726064813e-14,-1.118775270387331e-13,-1.2870932101459686e-13,0.9278339517171209
4.482517082484784e-15,-5.3430719180845415e-15,-7.814956447619156e-15,0.7588708916528124
-3.9153880119747667e-16,1.1718817438531388e-14,-2.6739448627960556e-14,0.9943721555573819
-5.999276384435662e-14,-1.0576976856252403e-13,-3.890484456788981e-14,0.9839803249815143
1.0376189736459738e-14,1.855836475096616e-14,-2.6835037560453496e-15,0.9877218295584123
8.30708666642144e-15,-1.3201262527968334e-14,6.699021828495161e-15,0.8445370474139954
8.660199834205329e-14,4.83536949161594e-15,3.4317533540895847e-15,0.9899164109605114
-5.1650728731068005e-15,2.6051785356113768e-15,5.0684154107455505e-15,0.81577165871995
1.662997792692615e-14,1.617964022049319e-14,-7.665708289616954e-15,0.9357310822475273
-6.7664238810992935e-15,-2.083993045901183e-15,-1.4652425010907285e-14,0.6988187834559763
3.195189284447477e-14,2.84341131973434e-14,-2.058771658724181e-14,0.9537942876579457
-2.2113203468314744e-16,2.955868694333234e-15,8.752591393099092e-15,0.7568080294471308
-7.243091536721248e-15,-1.0216720346680538e-14,-8.675457269003899e-15,0.9022514022245748
-3.2865266300208646e-15,2.0486407933823733e-14,-3.1291290187115245e-15,0.9035122150568972
6.980759982715686e-14,-9.279564439366397e-14,-1.2906832631182758e-14,0.8553116078528451
-1.3024135660490483e-14,-3.3877041517303753e-15,-4.5880273278617896e-15,0.6092918733353093
-4.421094812523207e-15,-1.0375338003303345e-14,5.8392005765255424e-15,0.9353638933359101
-2.4054902756401583e-14,-3.444026562903443e-14,2.980087682648623e-14,0.9895078851512811
-2.519296906978318e-15,1.1732158987573944e-14,-9.074849567030277e-15,0.9933075513175553
-7.735746639028328e-15,1.0169992641091876e-14,-1.3942011847016978e-14,0.8068293801222011
