mx_iterative,my_iterative,mz_iterative,r_2_iterative
-1.0077248353488672e-13,3.7685552033278744e-13,-3.402407365533137e-13,0.999087793442662
8.535836604157777e-14,9.280300642784501e-13,-8.523734193148575e-13,0.9991609731966322
5.887132602354281e-13,9.29990898236771e-13,-5.693287611900609e-13,0.9674290749129596
-8.37844191554956e-14,1.7392968547913174e-13,-4.78366795775422e-13,0.9998962905688498
-6.34853953668792e-13,1.3629756008768601e-12,-4.5116528227722734e-13,0.9996051917788987
2.2595542795672233e-12,3.9386499171800215e-13,-2.409863419041138e-13,0.9999351917678264
-1.4389596842840958e-12,4.06576284586708e-13,-6.024606841908503e-13,0.9986961379339598
3.47464446804189e-13,4.0886133601850837e-13,-2.7226158417453103e-13,0.9980979729815627
-2.215050508585926e-12,3.6881945578805626e-13,-2.4965308256563623e-12,0.9997998123910777
6.487114289089582e-13,1.020139872906791e-12,-1.8282764860522018e-13,0.9993347806348866
6.772458903742687e-13,3.0394079329036967e-13,-4.0521109493583845e-13,0.9996257790193501
6.173408060842773e-13,1.1070326072357742e-12,-6.589591527964442e-13,0.9971408014105979
6.830190395684517e-13,1.6797616325582726e-13,4.2293708501606023e-13,0.9640978877270763
3.8140359223102793e-13,5.658201809884843e-13,-3.6471566335666675e-13,0.9995532811844581
1.457731401964218e-13,2.40205204967965e-13,-3.2620150530810303e-13,0.9981989661468772
6.96139430578601e-13,1.512438045812142e-12,-1.5407700675509738e-12,0.9998698484218043
8.592319410290584e-13,1.9081230402491803e-12,-1.2541015466788637e-12,0.9998709588698272
7.996141635787836e-13,9.98412369415621e-13,-3.672894393055235e-13,0.9998571276899177
5.679113029994266e-13,4.503650095975671e-14,8.971847968548052e-13,0.9702732310221338
2.8375163060010656e-13,5.855868386566027e-13,-2.1173405827659403e-13,0.983155881505499
7.25602397183598e-13,1.1994139020445846e-12,1.353386973790542e-13,0.999854724438583
9.972191040532273e-14,1.120670750785366e-13,-2.774369779239576e-13,0.9998461239535601
2.908888357692461e-13,9.537213706524519e-14,1.0861424106815853e-13,0.9961682079035964
1.2399555597639813e-12,4.433959058461436e-13,-7.286644964408061e-13,0.9979960392489018
-7.360007612630125e-14,2.255397444658571e-13,-3.269783734795494e-13,0.9755033071635256
1.274035938134818e-13,2.1841092885954227e-13,-2.2769402101492367e-13,0.9989560160249714
1.047343963216018e-13,3.901756568199443e-14,-3.375333089832779e-13,0.9980182214035399
-2.1069343853713388e-13,4.868128390624881e-13,4.900242796083959e-13,0.9996845803315527
8.499450443745873e-14,1.1020437913258044e-12,-1.5225681979286376e-12,0.9809450645087724
3.8677670427794615e-13,5.812102050414959e-13,-3.865334140379866e-13,0.9602743773457219
1.4182447670355404e-13,5.321763664448412e-13,8.84750860718282e-14,0.9910525958409616
1.1650208358839188e-13,8.32327551286738e-14,-2.132926252192053e-13,0.9920521314237137
2.7350238556962183e-13,3.0299762999558935e-13,-2.7650526644572828e-15,0.9891355317864147
-6.157017440681103e-13,6.91963367629282e-14,6.631632619705572e-13,0.9952628175217383
5.486105104421975e-14,9.991617789366778e-12,-3.3626336637015435e-12,0.8718185644508407
2.581339477205009e-13,-3.9889792827853915e-14,2.3311066994383244e-13,0.9999068016800319
3.2373425030261316e-13,5.687110253092682e-13,-4.693576932916748e-13,0.9987604441137907
4.626451899806422e-14,2.8818300446000944e-13,-1.8825024282520674e-13,0.9959979087458465
-1.0797551239860162e-13,2.527863241941374e-13,9.982491133517362e-14,0.9793518037696319
2.833005047474298e-13,1.5727562573013824e-13,-2.7304340635649003e-13,0.9996821017520634
7.500536575223101e-14,1.4275061337032037e-13,-3.3661988517557105e-13,0.9867446747036416
7.497907953875525e-14,2.9350448938011194e-13,-2.7037606018727016e-13,0.9983776591221095
-1.7212923360762262e-13,-2.371639286805343e-13,7.008458439242512e-14,0.9994544355771169
1.1406521866405506e-13,1.9767866011185784e-13,-1.9809850090668992e-13,0.9983596331213997
1.7651630715101858e-13,6.92875052848726e-13,-9.348443375095414e-13,0.9993015766582362
-4.559708900667415e-15,2.2489467704826571e-13,-1.4908473077137987e-13,0.915407469549394
1.9906782160494523e-13,4.325195155850929e-14,-2.5545130901397013e-13,0.9956069912737637
2.2310978387342726e-15,7.322562725982862e-13,-6.984506144780906e-14,0.9996794977675053
3.1884504313885974e-12,5.387886771216171e-12,-4.077529137874128e-12,0.9990929156925545
1.3648367746701641e-13,-2.4009352721778265e-13,-3.2217437074215134e-13,0.9971749416933087
-2.413381815374423e-13,-1.724956599361246e-13,2.8556564972415246e-13,0.9654321158294178
1.4381530443366281e-13,1.3936001092382156e-13,-2.5377500588202166e-13,0.99970998453886
6.943699275535996e-13,6.431853173456563e-13,-7.542703975423998e-13,0.9909392363530778
1.088468597643004e-13,3.3934271641691154e-13,3.477042615227646e-13,0.9895124219188334
9.34807218056352e-14,4.2665829602246976e-13,7.495746615594582e-13,0.991821835460003
1.4427412623158172e-13,7.408819422558821e-13,-2.579875818319392e-13,0.8718072423890826
6.640580624322006e-14,2.7385413769005136e-13,-1.4396233944635327e-13,0.9790808520090092
4.455268892876549e-13,1.1276443699986769e-13,-2.726354047735811e-13,0.9849503148102964
2.8316282694258716e-13,8.254439076771832e-13,-2.850209780393511e-13,0.9996059430250637
-7.128264494683518e-13,4.1725964985390236e-12,8.646398187622398e-13,0.6113442775583471
1.4269408024357785e-13,4.811143393236666e-13,-5.053237691405706e-14,0.9983669910619074
4.115341045753487e-13,1.4029332981607959e-13,-2.0760917930759165e-13,0.9761169548330653
5.022264689192272e-14,3.5767431972428116e-14,1.59424188590082e-13,0.9995602571055309
2.052673414096147e-12,2.780035356427907e-12,-7.537403339684362e-13,0.998757018959765
2.907128159426816e-13,5.289753473978451e-13,-3.4576881849264376e-13,0.9990176457606639
5.644018664542128e-14,1.8623219596533022e-13,-1.353037513245614e-13,0.993937541577169
1.7411346388518233e-13,1.0426786565728201e-12,-2.0789913304670953e-13,0.9095151246204888
-2.7412558422695677e-14,1.0318409483508047e-13,-3.0402579406146254e-13,0.9998909147337655
-9.35815104878778e-15,-3.3809667681099476e-14,-1.843833561221778e-13,0.9976126617756238
-3.3189659919762267e-13,9.214018452658e-13,-7.679146571264142e-13,0.9939284621787369
2.601684154665884e-12,-8.482175924832131e-13,-6.972103435554383e-13,0.990846949865959
1.3521054492364878e-12,1.796773371042441e-13,-2.4926425939789274e-13,0.9579020344560693
1.6874588966073105e-13,3.9616670735512914e-13,-1.2022314178032222e-13,0.9962759448382591
7.879330604003406e-13,1.3677137493170408e-12,-8.658899304997904e-13,0.9990521168414469
-2.5720190537362586e-13,-2.3621055845376216e-13,-3.19224629042123e-13,0.9941319197302118
4.983139985555758e-14,1.1670122272011236e-13,-1.306112580060217e-13,0.9867354175175796
3.063761323361482e-13,2.1693140334977378e-13,4.984631493893026e-13,0.9939281531137808
1.150985740824531e-13,2.547956952915851e-13,-7.132107031713488e-14,0.9989783672008057
-1.1005230345525004e-13,2.459241419776265e-13,-5.714779327483067e-14,0.9914759260078869
9.152660542865755e-15,9.789874278368915e-14,-1.3105994402058562e-13,0.9168688519757782
3.353538505210952e-13,1.949104680482902e-13,-3.9804855371857613e-13,0.9913917737110418
9.619580534683524e-14,-3.6370777921651844e-13,-1.5436502658721183e-13,0.9869932209772064
5.467870371433446e-13,6.821965819021821e-13,-4.269894799901278e-13,0.9999456397033293
-6.887750263808309e-15,3.827763625257508e-13,-1.7209222097315374e-13,0.945330566424495
1.9036144527138115e-14,3.2261660354965986e-13,-1.1132772616857396e-13,0.9991419749021571
-2.3016167489334526e-13,1.3071297280085798e-13,-4.5290096549777536e-13,0.978976350592009
3.8866042777815705e-13,7.527673039113087e-13,-5.487173277051445e-13,0.9997562819446506
5.17075971990882e-13,2.69810242241062e-13,-4.7161781092523033e-14,0.997998415666817
1.206950356040195e-13,2.827550548595687e-13,-3.603373887178923e-13,0.998578707735738
1.2770255171126587e-13,9.874402943169325e-14,-2.5848616192655073e-13,0.9998182564858933
1.62678043739043e-13,2.6258388372439963e-13,-2.441533095812845e-14,0.9985349403727967
1.0736239571193901e-12,5.142099531988865e-13,-7.799274346860027e-13,0.9927806083442222
4.493750830082223e-13,1.36178754621303e-13,-2.631682863723528e-13,0.9993097474002088
9.138249278151725e-13,9.015035941863558e-13,-5.280752951685493e-13,0.9988922203008946
5.071493258792178e-13,4.599364172252953e-13,-1.1744899053723847e-13,0.999392482439069
-2.305543007885245e-13,6.510888543026791e-13,-9.415455127816734e-13,0.9995172995299944
2.249223624397688e-13,-2.0107881863200748e-14,3.7914001698406667e-14,0.9990457746590523
-7.900148877039361e-13,2.344677833203422e-13,-5.359888398896937e-13,0.9072875165408152
-3.587626614771121e-13,5.870534352642192e-13,-2.743988303698772e-13,0.9999259544036663
1.615342047541351e-12,2.0412536754028888e-12,-7.875283682764487e-14,0.9995316267398933
7.697281288087157e-13,9.485492771850432e-13,1.1673034145415912e-14,0.9999700970621375
3.607538188997874e-14,4.2118340630087946e-13,-1.0280081607046612e-13,0.9987679514848902
5.261496817259869e-13,1.050374944300278e-14,2.2384836341359192e-13,0.9973817692099045
-8.555802473766702e-14,3.6716032082216896e-14,-1.0465811192641972e-13,0.9873852604423402
1.4720068414637108e-13,-1.1699298968743263e-13,-1.6427512871516866e-14,0.9956103188232646
2.711974504713605e-13,2.0435350627681674e-13,-1.099232143047742e-13,0.9904250547245034
2.619343820385112e-14,8.704988176799934e-13,-2.627297810539546e-13,0.999757893673673
5.195651460475204e-13,1.0599249774582825e-12,-2.8690228004124156e-13,0.9990375035165019
1.806340110257304e-13,3.6519817380029085e-13,-2.5148803145047805e-13,0.9972626676676795
-1.407521184698442e-13,2.525393687827034e-13,-2.472535285175948e-13,0.9994076697610889
-4.072041356417822e-13,1.6571325793627512e-12,5.774612663446084e-14,0.9973402697312663
2.4187290427104407e-14,1.2673263410791627e-13,-6.730372440775975e-14,0.9995356309536702
1.6167228080479014e-13,-1.3505436635170325e-13,1.768424356858724e-13,0.9662783683967412
1.7064670883117045e-13,-1.1070377687239802e-13,1.7657614883660418e-13,0.9933350186275358
3.824941537298061e-13,-1.982692372422147e-13,-2.8930266567568785e-13,0.7015954602723953
-1.570067734201249e-13,2.1344908027832952e-13,-1.0800359922633896e-13,0.9914262112883218
-8.536225760998794e-15,6.544295214500417e-13,-5.597630478199119e-13,0.9984631979928369
1.4722641171278827e-14,-6.385476472459101e-15,-1.3132134665583196e-13,0.9982434996197697
2.2190683212404584e-13,1.8597260351556128e-13,-2.392560042618416e-13,0.9918953155805837
8.970816289603904e-14,1.8335139872113242e-13,-5.680244732563385e-15,0.9975687501411569
1.3507897577857093e-13,1.749570836635471e-13,-2.44388545534139e-14,0.9977485645790956
3.217074082528927e-13,8.762532525090067e-14,-3.278429090677047e-13,0.9989102405953058
2.7765667233136247e-13,2.0396687347668874e-13,9.590454845851841e-14,0.9749518046836997
1.0489209430071906e-13,1.762394596977282e-13,-1.1524282589911245e-13,0.9980657847404605
4.3735466602246343e-13,1.7724956513691538e-13,9.574507831491397e-14,0.9893254611659417
1.0380691018210895e-12,1.2153084905599745e-12,-6.390481384987573e-13,0.9932371917104348
1.587604260459365e-12,1.68446983387972e-12,4.4895208967905555e-14,0.9974934032972962
-2.6841574949095576e-13,6.83023187743622e-16,-2.7768582797154658e-14,0.9982249121221752
1.2005138082849132e-14,8.074574804441954e-14,-9.194943191056607e-14,0.8884011753370067
1.6666210631721344e-14,2.925390030464137e-13,-3.280047483901925e-14,0.9990373137022044
-6.122163757041816e-14,7.68681650116825e-14,8.533820778438518e-14,0.9983580870917251
7.541625599514716e-13,6.876004487069788e-13,4.1122711133019895e-13,0.9999821548602402
1.6870739273789828e-13,8.835762749878756e-14,7.471361084964723e-14,0.9873610313617022
1.481214821820573e-13,1.609992495130021e-13,8.530155804912205e-14,0.977407433248486
2.268245841483694e-13,4.767979340438709e-13,-1.687506693800655e-13,0.9864903911170393
1.0090401994375022e-13,9.49566836453012e-14,-1.6292387353217448e-13,0.982720008037379
6.820831419282617e-13,5.002857115358606e-13,-5.014757998403151e-14,0.9856761893174736
9.125385247287056e-14,4.63782559632122e-13,-3.442700135104071e-13,0.999511386596779
3.6000472048273177e-13,1.3204416254975418e-12,2.579695004729656e-14,0.9935442789398905
2.1911480807281734e-13,9.996583999063245e-13,-5.596020951043464e-14,0.9999710541244704
1.267416071349269e-13,2.5675643036913127e-13,-1.651369124822134e-13,0.9901108550271759
2.3417534234570092e-14,2.597498114316241e-13,-2.309947029244863e-13,0.9995928071904718
8.38103359849259e-14,1.169846486367071e-13,-1.0306271776599251e-13,0.9968329278633367
4.57351422676599e-14,1.2441341561495208e-13,-6.646473266818872e-14,0.9937738329442024
5.147508344894678e-14,1.8180217597909368e-13,-1.1125506742785171e-13,0.9975109242305928
5.454870494170424e-13,-5.783121662852968e-15,-3.495043631718917e-13,0.9901704683409132
-1.2558953506312037e-13,5.476503853532021e-13,1.6591060506045702e-13,0.9948725249131326
-5.248538504544378e-14,1.616399500837581e-13,-3.341438125483726e-13,0.9994650033632756
-1.1838395584202192e-13,3.752369217714589e-14,2.788167852713138e-16,0.7110460855020466
-1.7277716002020055e-13,1.3534756914241696e-13,-8.604029056150074e-14,0.9925550643543555
3.231956336260003e-13,9.181582239062186e-14,-3.631512037607337e-14,0.9994726488081821
2.585143440978812e-13,5.99388279779067e-13,-3.6374521722235433e-13,0.9983267775715039
-2.9004532596843175e-14,1.2036503006110705e-13,-3.6493836401936724e-14,0.9953671782514816
1.0197211399921301e-13,1.3378721221795598e-13,-6.059024343823701e-14,0.998204516124546
8.253447241606563e-13,-1.172090748908113e-14,-2.011574789448372e-13,0.9987987888519556
7.189568950635347e-14,3.717246842399191e-13,2.9462012981774105e-13,0.9833700592151263
1.283916361198964e-13,3.0505659175284685e-13,-8.616631935713825e-14,0.9702577602187045
1.3534471522713045e-12,2.295315686096757e-13,-1.0900496295952641e-13,0.9998900682563933
9.23069533240014e-16,5.574686444466528e-14,-9.909603716927251e-14,0.9911508469173849
2.0201406642919297e-13,2.804257361822685e-13,-2.3415047515900496e-13,0.9989009224231589
-1.1027746052609397e-14,5.0925991842449905e-14,-8.20339500497829e-14,0.9983702749402866
1.3467264233829204e-14,2.968377352007366e-13,1.6387595320701419e-13,0.9977648126912605
1.972242955819535e-13,-5.208343993314876e-14,-7.462101030354246e-13,0.9937895411773067
-3.8311512757519356e-14,3.264377723374289e-13,-3.5025206601242726e-13,0.9971180217670323
5.6538423448268687e-14,-8.202356378278178e-15,-1.2622001647875323e-13,0.9872739996233698
3.490191950502865e-13,3.140863835221513e-13,-2.4176828281692924e-13,0.9983828073493776
2.1805504599971313e-13,5.859799840901201e-13,-1.8838693023110538e-13,0.9996818183316629
2.1161901803989333e-12,1.1622081050402811e-12,-1.5620837944232744e-12,0.9989716072119321
2.9695079093219093e-13,3.6366848901870526e-13,-2.986665046409158e-13,0.9963220641782671
-5.341234619977668e-13,7.865743038682938e-15,-2.548408612337677e-14,0.4279199671558068
1.2215833786048677e-13,6.062661032551109e-13,-2.5067501173195785e-13,0.9987310443306399
7.253146286501987e-14,1.6151374914752823e-13,-8.770406678402923e-14,0.9944645672652435
-1.2838660785450346e-12,7.168813231198776e-13,-4.996881251890518e-13,0.9977200293092077
2.384326729007303e-13,1.139933538500064e-13,-4.3770219439558766e-13,0.9959869637471642
-5.201763127277642e-13,1.1139336028727736e-12,-7.328046755651144e-13,0.9995836273689859
-5.004038917913031e-13,-4.63448784403163e-13,-1.2251657470573424e-12,0.9995817564763863
-8.013518705555662e-14,-2.4453549383420852e-14,-4.3614872278720243e-13,0.9937257653084351
6.87586234957097e-14,7.855478669186685e-15,1.0340306127201825e-13,0.9995357129257239
3.6061898605415165e-13,3.2725233804309405e-14,1.5104579879776737e-13,0.9969636823600965
-3.3666537492912014e-14,-3.58981122748026e-14,-1.0809323506887421e-13,0.9976560551824472
5.322963112290922e-14,6.811041098502978e-14,-9.224691976562367e-14,0.9794950971972813
4.36334342326483e-13,1.9652688457075793e-13,3.024080251716057e-14,0.9942672526926809
-7.048991534715183e-14,1.7189656067382054e-13,-2.1469684175343602e-13,0.9515739496941213
3.752509392003669e-14,5.576222160480406e-14,-1.3151589480035106e-13,0.995627663967379
4.764052010728161e-14,4.978812447157081e-15,-8.602958786523883e-14,0.9939669288320535
4.7098093528385855e-14,-9.445605784479137e-15,6.968581399794097e-14,0.9917836902450107
1.819919356054069e-13,3.7900865532847733e-13,-2.5129487401971e-13,0.9982608178924762
9.510370852189312e-13,-1.6094150579787113e-13,-1.7021297602255335e-13,0.9998720275704261
-1.4378879390629993e-14,6.605103922061076e-14,-2.1047175022665156e-13,0.9980387425737105
2.5490189069892535e-14,1.3280540928979367e-13,-1.1208364615227412e-13,0.9998136134520134
9.19566981131478e-15,7.261618220823904e-14,-4.671263328438406e-14,0.9877330617063103
-3.758382238402819e-13,2.199931302749803e-13,-1.2715764526141565e-13,0.9983346364821443
2.9527747047250405e-13,-2.0913851982826574e-14,-3.4631563088934584e-14,0.9981900377937227
4.07461972895482e-13,1.0355434218767661e-12,-1.1023815648835164e-12,0.9997809519607641
1.0136910168839069e-13,1.0696241194704782e-13,-7.76029394956242e-14,0.8925389288443879
-7.554666046434462e-13,-1.1308409023520451e-13,-3.49744116274753e-13,0.9984466016244277
4.916885271956297e-13,1.5093920225270297e-12,3.3402596587573194e-13,0.9990081117640911
2.019713931219344e-14,2.740313795761137e-13,-1.4860408682425532e-13,0.9797222655423521
6.445070826748412e-14,4.586027608599011e-14,-1.4206953449592392e-13,0.997621942970548
6.847151311668594e-13,-7.307972433783308e-13,5.1235424695151924e-14,0.9998352396740031
1.2488356905761323e-13,3.4393399516878147e-13,-5.595217100301436e-13,0.9996450052550333
9.226747702838439e-14,6.734744536511817e-14,-4.064979082353787e-14,0.9715622635539493
-5.276508773420112e-13,-4.2610664555140094e-14,-6.091705833569863e-14,0.992000494885477
9.298351489846083e-14,1.3441500456089445e-13,-1.9412179197731985e-13,0.9864161154832117
1.226871079989343e-13,8.505363085860384e-14,7.0481641369832434e-15,0.9840888422357769
4.684210480043378e-14,5.3092257450290465e-14,-1.3204937036843442e-13,0.9632428765831785
3.881623106441143e-13,4.0362135245195905e-13,-2.605438034609748e-13,0.9937867755174432
9.55923597094337e-13,3.895826421047116e-13,-6.3277349785415e-13,0.9952748134577429
-5.655222120642313e-15,2.2560587311652166e-13,-1.9320833042622276e-14,0.991866080832103
2.6604318166483348e-14,-3.001396867941089e-14,-1.6399167869878935e-13,0.9970354527962787
1.0508553664299553e-13,2.907237922682398e-13,-3.66016069292094e-14,0.9980203241283513
6.072332231646044e-14,9.66088907040704e-14,-3.827249724253861e-14,0.928652318921439
1.4177801783278726e-12,1.173095026618403e-12,-6.26905451335762e-13,0.990397836265748
-3.7644535008153264e-13,1.013325103481751e-12,-1.0571484618535474e-12,0.9621380521136013
1.2325147508353832e-13,7.577776328658501e-14,-9.230625049380481e-14,0.9959472004082636
3.0851914871208054e-13,4.97685859600152e-13,-3.4939769478021194e-13,0.9995851252305168
-1.0138535707240663e-15,-1.796462478831258e-15,-7.116665899222985e-14,0.9936504736731196
1.5382126639372336e-13,2.29176083285938e-13,-1.4530169649312727e-13,0.9996613908549602
8.468635449249868e-14,1.0186702897516671e-13,-8.620085722748682e-14,0.9997597939186585
-2.727048391500396e-13,3.394846588304241e-13,-3.181241257722977e-14,0.9918255620680723
1.810994884908941e-14,-1.9532914403775083e-14,4.1472946118224506e-14,0.9678004891811395
-5.939176871672532e-13,-2.7367170518781806e-13,-7.536048555847643e-14,0.7925964903091997
5.442874791839826e-13,4.94152927568178e-13,-7.610687240658955e-13,0.9679972276925695
6.708369597450713e-14,1.6317788870667618e-14,-1.6280699893414436e-13,0.9978135178341523
-2.321731768616272e-13,-1.0802299549805336e-14,-3.944924124283485e-14,0.9927417166474624
1.80502917482103e-15,6.639927151576228e-14,-4.7530859286811123e-14,0.9796821365379377
1.7441030193506338e-12,1.7081169844615589e-12,-1.4964928005470671e-12,0.9763028295872165
2.5080048276949803e-14,1.0991058696452938e-14,-1.390951681504873e-13,0.9963842238718635
4.3259263345310934e-14,7.029531008880126e-14,-3.688728395275214e-14,0.9924775997354831
9.40843887233956e-14,1.2428782691609457e-13,-6.6405298565212e-14,0.9912027911769387
3.275792447386419e-13,2.283080387185594e-13,4.419545269510549e-13,0.9971588646684695
-1.289191270976337e-13,-1.354747585655082e-13,-4.4907771541971965e-13,0.9998456093896081
3.2729060024928914e-13,9.128981033073861e-13,-5.646747233980944e-13,0.9991891484492339
2.0749753859571325e-13,9.19321828264202e-14,-1.2136409069441303e-13,0.9587466218846722
-5.200936137080761e-13,4.974760761382626e-13,-9.101869574004788e-13,0.9804135276315986
-1.3546407526781759e-13,4.845154472525374e-14,1.9329739304398305e-13,0.9880665374568528
1.2935851137112706e-13,5.03873331511935e-13,-3.4798967871880853e-13,0.9833963896834091
1.1956983963725731e-13,1.0384902813879848e-12,-1.373443609496939e-13,0.5447641845496032
-5.440982587747745e-13,-4.595441911885304e-13,-3.9302360537217435e-13,0.9936332032701791
8.021696502700147e-14,8.210129469831026e-14,-1.283496763180807e-13,0.9993828084247857
7.336884356419503e-14,7.539736958768175e-14,-1.6267763053222144e-14,0.982950549199342
2.5690081570547604e-13,6.434340210945949e-13,9.11821544807622e-14,0.9988772267033988
3.514607612126361e-14,4.717477888540136e-14,-9.343385285504795e-14,0.9902309535511747
1.430523400810772e-13,-6.756601598129734e-14,-1.0948754059919019e-13,0.9887427503009978
2.4774401855973797e-14,1.3720789405638969e-13,-2.3363620492054706e-14,0.560411985795396
1.2577121677005365e-14,1.3565698883498994e-13,-1.20748453914166e-13,0.9862630738709672
-3.445801683720855e-14,1.4877440744300901e-13,-8.544346796396567e-14,0.9980925239153244
2.889692193747668e-14,5.2214872315790776e-14,-2.712862973533109e-14,0.9986563029822475
3.815640585410846e-14,3.730841705867434e-13,-5.38448535720432e-13,0.9883979793906326
3.0231181071649095e-13,-1.6801169001104048e-14,-2.2499190018669394e-13,0.979309340477592
1.2842071670128624e-14,4.259075886470837e-14,-2.508368459972946e-14,0.9886947386855485
-1.2290757634514824e-14,-3.7704203460227504e-14,-1.690073947959311e-13,0.9971902283396561
1.4335319522668152e-13,7.108534560660868e-14,1.665762630893683e-14,0.863359127967126
9.576780897347971e-14,1.1417002928113245e-13,-3.9062448308302e-14,0.9816063638205034
1.8597436625728952e-13,-6.734327612322373e-14,-1.8812222218184032e-13,0.9780185089203344
9.830088359551577e-14,1.250771799290506e-13,-1.409389868341535e-13,0.9923566127146429
1.6236349151919229e-13,-3.250243030291974e-14,2.7084417876365787e-14,0.997584272949838
-3.7470664654540044e-13,6.911647425082089e-13,2.897385240936934e-13,0.9880578879772534
-2.009111489146602e-13,9.568618826117631e-14,-2.8925228437383123e-13,0.999243436851253
1.0190928467302574e-13,-7.224015342383252e-15,-4.852055967820151e-14,0.9860703547349761
1.697486805891951e-14,8.084080610517145e-14,-1.2157435156960333e-13,0.9993770934584055
8.392775734733149e-14,1.953084586646166e-13,-1.5832726931815257e-13,0.9998875516415928
6.360187398743914e-14,1.6458298671931343e-13,-5.057710475520039e-14,0.9988215089901592
8.22413902811318e-14,1.2609606943400285e-13,-1.049998285890827e-14,0.9987370831741388
2.739840371110183e-13,-4.103598601339382e-14,-1.8514037508566552e-13,0.9970375572673023
5.617361191465815e-14,2.5941964562077712e-14,-3.0669066832343746e-14,0.998154631229004
3.0611515524968095e-13,4.763657280878608e-13,-3.9039727687101724e-13,0.9842117919449269
-2.324418015772733e-15,1.0605950964394232e-13,-1.3113144121990002e-13,0.9492014025017795
6.002308915203348e-14,6.424034620054339e-14,-3.327252214692503e-14,0.9971979241056039
1.3665161319920362e-13,1.412118392067093e-13,-2.0720355420053982e-13,0.9898321774113613
1.6663603264067975e-13,2.3178520131594406e-13,-3.4040287062702324e-13,0.9884111670057821
1.4548405289078823e-13,-4.3729027620867055e-14,4.957629294843201e-14,0.9966713731753329
7.934643609688708e-14,1.3439067050358057e-13,-4.300289938696547e-14,0.99609303630045
-2.866472674334754e-14,1.0151584243872943e-13,7.717486699501364e-14,0.9989685057419503
4.261738231659455e-13,4.4092681235460266e-13,4.1946885145045845e-13,0.9923989040293925
9.474154193087644e-14,1.1413988897729728e-13,-1.185977854593453e-13,0.9483092046334387
2.827336927054638e-14,2.5427769511374762e-14,3.9977093759458945e-14,0.9675738673431338
2.129827126195962e-12,5.535798502571208e-13,6.234579508804071e-13,0.7972932025581969
5.978591314720026e-14,2.932398351226638e-13,-8.514700882527181e-14,0.9966852997874827
