mx_standard,my_standard,mz_standard,r_2_standard
8.806401675954569e-13,3.0789522676565125e-13,-1.0946094496358125e-12,0.9967890865681496
2.687471802159673e-13,1.4469469558801758e-13,-1.7865334069619298e-13,0.9872819673108408
2.79799104295273e-14,2.8791901261253896e-13,-1.1901332018684452e-13,0.993044440381555
2.284388186815146e-13,1.1334378014512462e-13,-2.0006436726193599e-13,0.9930351713240148
2.4382675733410857e-13,3.5524424428762624e-13,-2.742302730921435e-13,0.996075192621896
9.875732782113651e-14,2.1812983715274924e-13,1.4573754294567675e-13,0.9771327269558128
7.049838001342012e-13,1.0814993138969e-13,-3.07534599140157e-12,0.9826300044233102
1.3802825116496135e-13,-1.778838315479261e-13,-1.4255032234530205e-13,0.9908266609655444
1.4009004769251068e-13,2.4619204909636517e-13,-3.0681723103226986e-13,0.9975485762993995
5.6567507192704254e-14,2.6761250774302944e-13,-4.150365481532065e-13,0.9919239650830904
1.626775836864872e-13,8.716022799586907e-14,-2.1000323718849005e-13,0.9989674422503073
1.9875859473263362e-13,2.7843760454412745e-13,-4.7015167087764686e-14,0.9912396370905436
3.848175573468673e-14,1.9411126265613147e-13,-2.1943059187526832e-13,0.9610052799046321
-9.953377117957295e-14,8.903340514319735e-14,2.338145928368156e-13,0.9486980358426486
7.283546900712807e-14,2.0434800665347036e-13,-2.76822503127503e-13,0.9947969118013018
1.901732438773858e-13,-3.157262650146909e-15,-2.057862467512033e-13,0.9970368006282089
1.0823032567896072e-13,2.200171930239016e-13,4.129240495450085e-14,0.9956199802170594
6.660579519147581e-14,6.404436993272336e-13,-1.7606033145246661e-13,0.9365765348877619
1.274599764186849e-13,-5.361727187477197e-14,-3.204959543861883e-13,0.9947503564100705
-8.511634351820003e-14,2.6200175279348944e-13,4.2775373456611003e-13,0.9128024402632874
-1.4489427224458994e-13,-3.434669935646714e-14,-2.615684531387891e-13,0.9902901283794712
1.2729932191241537e-12,6.791752696718053e-13,-9.41361896199765e-13,0.9752562004465312
-1.7623245872143326e-13,1.3334893506080618e-13,2.5289308969349804e-14,0.9465768263338975
3.827777779893231e-13,-4.536970726672149e-14,-4.8081775827996084e-14,0.9644255837697582
1.400402269521018e-13,1.710387210692738e-13,-1.137178047136348e-13,0.9949118934360498
-3.9612789142539983e-13,1.089559408203891e-12,-3.250216686883337e-13,0.8770641162900563
3.0644385160204175e-13,1.7381611019798232e-13,2.0128197563572668e-13,0.9861735315979131
1.1352991687963681e-12,-2.8134974301090035e-13,-3.792657403828407e-13,0.9994105622033455
-2.4602017256624767e-14,-1.31098321035304e-13,8.336944161019899e-14,0.8939121104759413
-1.1237027753175704e-13,5.899179014436877e-14,1.6125186238855825e-13,0.990957741758204
5.556614549722414e-14,3.5704812362511905e-13,-1.2769728779874789e-13,0.9389459210358945
-6.607980252513234e-14,2.813190865129666e-13,-3.553684889950693e-13,0.9860335141331651
7.600728998334642e-15,-2.3007938135752486e-14,-1.5147460262640095e-13,0.99775249426702
2.617891466256552e-13,-5.806580875715324e-15,-1.359786039186099e-13,0.9591093777766518
-1.1633501981456372e-13,3.0488116533349333e-13,-2.0565778470911077e-14,0.9854939326504046
1.2866921234264982e-12,7.919284090626482e-13,1.481197034767177e-13,0.9839922798453522
1.8245838569985164e-13,2.9098444384789557e-13,-2.886072418691069e-13,0.9877539154330681
3.2195763009876125e-14,3.615562124988959e-13,-6.736822684996102e-14,0.9489588817188681
1.3688746618106178e-13,5.230195568592552e-13,-9.710072599677832e-16,0.9885917370560022
6.25928821880582e-14,-3.8004275722492105e-13,-4.284532014998083e-13,0.7824227226077675
1.353184359444382e-13,1.5617412129670524e-13,-1.4447266083702304e-13,0.9971032192525703
6.800192908617423e-14,9.655204507240791e-14,3.8534838191606685e-14,0.7393073289389711
-6.74074476399151e-14,1.4301489662579532e-13,-2.0177281836330058e-13,0.9617231638962606
2.532755828209475e-13,2.992177218726509e-13,-4.9087973198482876e-14,0.784615813322515
-4.388090306918254e-13,-4.3331288719579693e-14,1.2497451043216484e-13,0.962343597023263
-4.0897085541571097e-13,1.7858520043354054e-13,-3.499739088476652e-13,0.9878288922842753
1.8103322446631964e-12,2.3549565177412885e-12,-1.4301288953770867e-12,0.9210778294337381
-2.8679064430670605e-14,3.3008561946547564e-13,-4.4150223781688476e-13,0.9880369521909665
3.0347606174269086e-14,8.934843534756549e-14,-2.628444201783615e-13,0.9988560745077704
8.236254260919728e-14,9.324235179862377e-14,-1.1182711033268469e-13,0.9941735331725007
1.0002985764386384e-13,9.763336274425362e-14,-1.8053662732472896e-13,0.9887382058075165
3.959553369840133e-13,-8.631805314371724e-13,-9.784375179359531e-13,0.9803175288969128
9.473282651134012e-14,8.326239555552688e-14,-9.988373523358737e-14,0.9985308176136094
9.89692292322402e-14,1.3532234094941695e-13,8.092579270443869e-14,0.7950464970091193
-1.9063092403584132e-12,3.5695196074957585e-12,-1.8304355774685896e-12,0.9403562239415024
-4.255322020054649e-15,2.1341594058559481e-13,-2.4280664095456406e-13,0.9675554468350042
2.3680601365421154e-13,1.883345401108493e-13,-5.73573787644786e-14,0.9937487556828339
2.5303471086836774e-13,-1.7297482369248168e-14,-1.836285379623325e-13,0.9643288344712181
-1.4829679675405137e-13,-8.632578806159452e-14,-2.9583037938103986e-13,0.9991781222063603
-2.293494658525601e-13,-6.928498453206979e-14,1.9708758004939522e-13,0.7941639907141842
3.340092030839225e-14,8.655324142084233e-13,-2.829951326382296e-13,0.8485126911876997
7.365024811198864e-14,1.6329947933308017e-13,4.5806206848106635e-14,0.7890534342129769
5.866712925860833e-14,-1.7700598577440467e-14,-1.1829018920871766e-13,0.9426113937048408
5.04159577108653e-13,2.0257404520349609e-13,-6.362616842489577e-13,0.9888317321067733
5.411937347327688e-14,2.9329469200138445e-13,-1.245616211449417e-13,0.9880648598878934
2.534066786942773e-13,2.388605156827726e-13,-6.795494526847757e-14,0.997010763371593
7.515310195131536e-14,8.24137469710069e-14,-7.898124714993072e-14,0.9937403383262349
2.5806150442837757e-13,6.180877962178644e-14,8.887410184976105e-14,0.992934946620575
3.905025837766356e-13,1.3876172330785268e-13,-7.919526555267997e-14,0.9677003714989139
-1.6307870741072984e-13,4.602539702283678e-13,-4.204474683532378e-14,0.8027182385100815
2.2052221751121206e-13,1.3594351838003162e-13,-1.8355730543525568e-13,0.9776014585647339
7.179511815718271e-13,1.7253857189997035e-12,8.639457756820963e-14,0.9573878009606859
-1.3021834202168295e-13,1.885486740161696e-13,1.7106520337624074e-13,0.9347175793976404
-4.058639335416671e-13,3.4488959656833887e-13,-1.1740933174779762e-14,0.9981859756035203
-2.793975876964345e-13,5.440707303839175e-13,2.3157945909641664e-13,0.9890836964407613
1.4223511005686237e-13,3.0122744840316707e-13,-4.671492249715303e-14,0.9963619754514654
-8.439916306451528e-14,1.979365127379201e-13,-1.3984843357435347e-13,0.9718288241608355
4.393369952826233e-14,3.6746170211076765e-14,-8.911895820083153e-14,0.9843846404874931
2.412213570964265e-13,3.1216896018094103e-12,-1.2025372005714124e-12,0.9886305561544801
2.0688805718319183e-12,5.324735702763294e-13,-1.9150967976005118e-12,0.9972226112960957
-2.216867241971828e-13,-5.727604336756062e-14,-1.8359329185258021e-13,0.9466010576167421
2.8382599770474513e-13,8.888239544439175e-14,-5.159916510078219e-13,0.8545380226861484
7.031839530331561e-13,-2.317537616487439e-13,-1.084386760252845e-12,0.9971758530881359
5.133560490208738e-14,2.0544186496179676e-13,2.049980868827056e-14,0.9751319380947583
1.296402378242129e-13,1.3967728622752832e-13,3.3766289169963484e-13,0.974920301404111
1.315857237168163e-13,2.4126497462489865e-13,3.958963719178695e-13,0.9737008273498298
3.458731972039608e-14,1.377935943318197e-13,-5.3734846051716207e-14,0.9457692320522234
4.154858584527338e-13,4.878175932697519e-13,-3.5776973356342353e-13,0.17794722247140693
5.1756650308141025e-14,4.239707598420047e-13,-8.721936882023092e-14,0.9615017253282211
8.41010949537638e-14,-9.733811295992326e-14,-3.260113068518791e-14,0.9941180486218311
1.3842003295572758e-13,3.8204404291612265e-13,-6.125389062463695e-14,0.9748511136736777
9.319438283673537e-14,-1.7061345969211588e-14,-6.6212853613647e-14,0.9936400742074383
5.685928208213679e-13,6.239783138640733e-13,-2.371532378005988e-14,0.9096733136711521
-2.663416115515543e-14,1.5894198487550186e-13,-5.2764622860171534e-15,0.9966408489725396
9.538017217459104e-14,2.470273788517938e-14,-8.716240057315877e-14,0.9922282410448561
2.3086398220375314e-13,3.2878281820912803e-13,-2.6111147941018006e-13,0.9946002714021044
3.118103783436655e-13,4.10031530137774e-13,-2.5129279975950994e-14,0.71433742031936
-1.7421897484960423e-14,7.900017622995214e-14,-1.4070189041063666e-13,0.9884748425299651
7.271156793732319e-13,-1.232867557370807e-13,-6.836343545063268e-13,0.9800370081211006
1.3622918132137259e-12,2.5064888073343466e-12,-7.169673937695259e-13,0.9412868016186404
7.217282663731526e-13,2.3267454208280895e-13,-2.638061251360086e-13,0.7841514365620834
1.1971265516072132e-13,-9.329758664226415e-14,-3.395625725813034e-14,0.5300418185143819
-4.856927556997158e-14,5.673328217656871e-13,-6.856604374688226e-13,0.9454593937178433
9.413242542210822e-14,5.082987783597068e-14,-1.2447758099266553e-13,0.9932661922445206
3.1417334269169533e-13,3.0878350022720913e-13,-2.6614183298430125e-13,0.9822239164899007
2.754467675539995e-14,1.979120733579171e-15,-3.1878188018820287e-13,0.9164792022604868
1.3922344870329542e-13,4.850526772244878e-13,-2.0124813729989715e-13,0.9764591619054751
5.479151148292377e-14,-5.634989846734171e-14,-1.8379642134904173e-13,0.9808634959494739
1.394218908234636e-14,1.3963190744468112e-13,-6.030234003909708e-14,0.9258649692016904
5.140122559186933e-13,1.0856316983178572e-12,-1.495464757359848e-13,0.9770771842214828
3.1041036299935864e-13,3.720800852123218e-13,-1.056683689111578e-13,0.9949865595587214
8.115946103746295e-14,8.989938535981619e-14,-1.3858228528764356e-13,0.9698247263832935
-1.7558909106751395e-13,8.399564322400433e-13,-2.830042824934203e-13,0.9462103124445266
1.4988387653653798e-14,-4.2866012183147605e-14,-1.0480047127060802e-13,0.9949020817048371
5.02991093105171e-14,-3.469277443526268e-13,1.282925080276163e-13,0.8810003694744561
8.475494937747574e-14,3.789846068158245e-13,1.872976208172223e-13,0.9965266259738345
1.3206417211168583e-14,5.4973564458747614e-14,-7.067274925973353e-13,0.9963774138566779
5.1551600950500664e-14,-1.4402507951322758e-13,-1.5421945006458467e-13,0.9200884815876109
4.2726705901616187e-13,4.564791275690791e-13,3.902066532488174e-14,0.9692970709248763
3.304672557085111e-15,2.9310179504575506e-14,-2.3387200938830854e-13,0.9987569472540405
3.3402598026977946e-14,1.8428662639908923e-13,1.3461914419843789e-13,0.98791999974783
8.047822501779823e-13,-1.622323815405163e-13,-7.748154371618831e-13,0.9924631327877823
3.999856832469268e-13,5.637197832355049e-13,-3.502350036644823e-13,0.9970920454902427
-1.701918559409151e-14,1.2467776498066763e-13,-1.2777166113613992e-13,0.9289781023386657
-6.678880932935667e-13,1.6985496734347814e-13,-3.539673712709938e-13,0.9587469019417117
-1.0063304935803282e-13,8.815129012190606e-14,-1.3282764181408965e-13,0.9859758948681744
-2.859062646382574e-13,-3.144143109421714e-13,-4.657667925184263e-13,0.3471001848201911
6.309282225827581e-15,3.045349653416077e-14,-1.1282511128970547e-13,0.997981464460599
-8.58168377250627e-14,-1.0534057624423522e-13,1.5551285812311823e-13,0.9781486051888223
1.7569951554374712e-13,1.8168623334647866e-13,-8.037272252991012e-14,0.891983675122368
1.6069619592548707e-13,1.247206624485197e-13,-2.789222284144298e-13,0.9702715682158078
3.108522721325514e-14,8.827828276517195e-13,-2.065450961700035e-13,0.7577280335165852
5.3887455515797916e-14,1.4832299409878227e-13,-5.615957428877879e-14,0.9987956735525618
4.38695111201259e-14,4.217239235002607e-14,-3.36281447505067e-14,0.9253292143912532
-3.378280493373383e-14,4.079507552555442e-14,5.82813911872232e-14,0.9752145141033264
3.3490514789431656e-14,-4.260337186311399e-14,-5.5759654212414405e-14,0.9451290335651145
-4.919576864970576e-13,6.348475085672165e-13,5.103535202751325e-14,0.9955351094531634
-3.529829409757561e-14,4.589219217221183e-13,3.182936928884366e-14,0.9687266755648889
-5.745771370355646e-14,8.215491141365524e-15,-6.472074867589541e-14,0.9193770908843317
3.080397254079751e-13,3.665168941638997e-13,1.3059706242734782e-13,0.9681450267169956
-6.859638321403788e-15,3.789149395642141e-13,2.7684663692374894e-14,0.9936768315635609
-4.480547819976112e-14,2.163798860917661e-13,-1.980968610541027e-13,0.84262986865877
-2.2437232276928792e-13,2.575602387798766e-13,6.78302532615733e-14,0.8884371640903344
1.1601790377858206e-13,1.8728414483863348e-13,-3.384055557266007e-13,0.9776956860135704
8.399191276326355e-13,-1.7605599885684911e-13,-2.0166889216166391e-13,0.9371352751884311
3.2246734032912654e-13,-2.996693457875138e-14,-3.2842483712407836e-13,0.9696214222281446
8.527757646311234e-15,1.5257468559689266e-13,-1.4680711161065814e-13,0.878847461106326
1.1261443762323601e-13,3.269742477839501e-14,-3.7157584561712095e-14,0.7160173992778675
5.134688589240346e-13,-8.552681135778714e-13,-9.205679530189738e-13,0.9943443895631424
3.0944065596956024e-14,-2.2409576582002078e-14,-7.042917778503004e-14,0.9799317655166739
1.6951051155608415e-13,-1.1254713139542003e-14,6.409142395181563e-14,0.8801271834034616
7.581043328185209e-14,-1.5867608199767233e-14,-4.7292985456041163e-14,0.995261517633514
-2.8069095790444946e-13,1.169305380280096e-12,-1.155191251356831e-12,0.9854951623744196
2.4817925128868987e-13,3.0391973425278e-13,-2.3904177537981406e-13,0.9975909849374593
3.5327910316066244e-14,2.4526764716311897e-15,-3.9318390494281313e-14,0.7683389958371714
5.2184757937142976e-14,3.3817185134753585e-13,-4.529077744423171e-14,0.9830347519530424
3.01878236374049e-14,-1.804967404787323e-14,-3.898163875345478e-14,0.7839531956398028
7.181345441160915e-14,2.506915936696305e-14,-1.8778196242564708e-13,0.9825918142684942
-1.137027727049851e-14,2.1668717613976847e-13,2.1514826322829984e-13,0.9776688275227591
-3.042254954160948e-13,3.76641714022069e-13,-3.447247994099803e-13,0.6032745386402534
8.627680107467876e-14,1.733344807006249e-13,-2.8076955061287873e-14,0.986401809218532
1.494192941361893e-13,1.954864434731248e-13,-7.874892986881096e-14,0.894911634026234
-3.2008446910064026e-13,5.698410973493764e-15,-3.3510698328629016e-14,0.8263494688341926
-9.642260019587842e-14,1.8190188473583898e-13,-4.9223298505541514e-14,0.9845546060870727
-9.6036440852367e-13,-1.3225706261035337e-13,-4.901985946972948e-13,0.9071809974295748
-1.329486971462856e-13,1.1269912308798533e-13,-5.740543801642837e-13,0.9899076005167927
5.0437860455268634e-14,1.0862796291455046e-13,-4.676073921774694e-14,0.9763605168909857
-2.160499410442621e-13,2.2663416432686435e-13,-2.9758115356416876e-14,0.9815547554178184
4.819212367353997e-14,1.7298304141579123e-13,-1.853535228713801e-14,0.8819074914156184
-1.5500195762963125e-13,-2.7744171456988297e-13,-1.6946067986164253e-13,0.9569332316777868
2.7405241431384164e-13,3.411282969751508e-13,-5.857344292186184e-13,0.9949495361616767
7.242741033522778e-14,1.442751137946655e-13,-1.1348157344600969e-13,0.9839058145897732
2.0717346007915765e-14,2.252716108857088e-13,-5.5096495965603506e-14,0.8104281508466317
-2.196336621348189e-13,2.5728130372275092e-14,-2.1041600619187928e-12,0.9941188805007294
-1.5267875445262382e-13,7.43019719779725e-14,-7.727703449833531e-14,0.9878851292282472
8.366731658841004e-15,1.228854866128179e-14,-6.324620143434015e-14,0.9912608562009303
-5.371980512013814e-14,2.0525326809276924e-13,5.314193589334895e-14,0.6740409832169447
-2.842243725669245e-14,-3.6465725384813924e-14,-1.8473151997785317e-13,0.9428217436219392
7.332795000598448e-13,1.407500431449254e-13,-1.0549423957707355e-14,0.7304851051499335
-3.936231778981843e-13,1.4230325786406658e-13,-2.038726236009093e-13,0.983379617286169
1.2455177811091857e-13,2.926073041138594e-14,-1.565203425825033e-15,0.9871788772866171
-6.024597566409914e-14,1.1541824905041645e-13,-1.5720769944176932e-14,0.9037539249764805
2.483541649045532e-13,6.719850381635593e-13,-3.3085008692726825e-13,0.9900222315181048
5.04152318807308e-15,4.159305455916242e-15,-5.714560721510764e-14,0.9759167668041125
3.1296982281212286e-13,3.376146231123448e-13,-1.9701610992067584e-13,0.9450158011797266
3.2968352704496605e-13,7.034955763986297e-14,-3.980136874738789e-13,0.9983922068338994
-8.083841596514743e-14,-1.9940539505146243e-15,-7.934982298256186e-14,0.8354079469323396
7.184253613019326e-14,7.711087223992534e-14,-5.70413265172274e-14,0.9984974973233609
2.254780223622887e-14,1.1022552288795463e-14,-1.512086963426224e-13,0.9848300167010217
3.467701248244263e-14,2.0809226885702575e-13,-1.395581653285185e-14,0.9814526848155832
1.5041010883512897e-12,1.247242786982792e-12,-1.0263775681904252e-12,0.9731977103522451
7.257744304523078e-14,-8.945503877476728e-16,-1.3476007785339516e-13,0.9750206332496995
3.3836641699441023e-13,2.7739838373356047e-14,-4.813710974617533e-14,0.9915771032465646
-4.383673383222824e-14,4.974014696440898e-14,7.239672792210405e-14,0.9832005574591569
8.465084324550598e-14,1.0478057359553052e-13,-6.926003707341708e-14,0.9487575133009288
-4.580345429321668e-14,4.6343005213720156e-14,-8.174299908442363e-14,0.9839447293384586
1.5982560207380228e-13,5.795462195124211e-13,-8.550686377922398e-14,0.8379670020844195
-5.0699862506184433e-14,1.955460758004745e-14,4.126857777067095e-14,0.7101732015286221
-4.027060676597528e-14,1.1335319584063004e-13,-1.0617606728974776e-14,0.9683087366315024
-1.0102228411176908e-13,2.888428515119906e-13,-5.988064491902938e-14,0.7377101082078176
1.1588104590118722e-13,1.5201387386736792e-13,3.348853790564343e-14,0.8715269094774541
3.3014546815844856e-14,2.469224239647384e-14,1.0639426568378586e-14,0.8574060741359354
7.638371280178003e-15,2.8205230530901926e-14,-7.102073730784837e-14,0.9617521749567811
3.865283361066461e-13,4.462981441508268e-13,-6.099470929190603e-14,0.9093804953265217
-9.910027939092373e-14,7.051603596196138e-13,-2.7755372935156263e-13,0.8736478074140203
2.6388658281770855e-13,-9.422209340042045e-14,-9.296424333015744e-14,0.8638347124807956
9.05828439163673e-16,-2.601160548366812e-14,-5.2388459865046994e-14,0.9967149331834487
7.951289792235151e-14,6.988836207254651e-13,4.1935970411315934e-14,0.9400736141576138
8.436102419601825e-14,-5.005891429554812e-15,-1.0936852541723179e-13,0.9513204559177209
1.123292075391799e-13,2.968452035576712e-13,-6.011866841660422e-14,0.9726803162993604
-6.522080793910603e-14,1.7304575251458408e-13,-1.6991233165994121e-13,0.9730168531277105
3.743768123462397e-15,-2.86047702478776e-16,1.2785780098993604e-13,0.8388086028307209
1.1537258845942245e-13,2.0763046369437943e-14,-1.5228022049197015e-14,0.795013888043673
9.58972333573857e-14,1.0148875616703489e-13,-6.964211112206488e-14,0.9673058833496918
-8.481436987152662e-14,7.584111326056071e-14,3.626523622444917e-14,0.9936634033544548
-1.618638217757438e-14,7.289404845254713e-14,3.157880262610412e-14,0.9581140838557738
1.7448449652466854e-13,1.5534186714928158e-13,-1.7193891480488468e-13,0.948585270437528
8.871505240551905e-14,5.053038088184645e-14,-5.971597732072784e-14,0.9419006996628971
-1.980465437316676e-14,2.283891630818651e-14,-3.509237343636757e-14,0.9588120387540913
2.963829029368239e-13,4.523380581859507e-13,-2.4320952442483554e-13,0.9935085000262888
-2.2798914188994225e-12,-1.8849283963081336e-13,1.1395061255901312e-14,0.635973540112222
-1.3710856767557375e-14,8.676288419242038e-14,-1.8860556205570307e-14,0.9253675568103666
8.096517864202717e-13,6.905269080791482e-13,1.1151920555722996e-12,0.9965430031509062
7.805754261868422e-14,-6.327452183196523e-14,-1.0680515802391303e-13,0.8992805640771879
-3.943607838744039e-14,1.759806731717959e-14,-5.4195162922805e-14,0.972822305694082
3.196604146162654e-13,3.4463674783358714e-13,-7.007610914627121e-14,0.9934137001288612
-7.582370393050704e-14,1.367275238715115e-13,-2.1996444339545008e-13,0.9966722827184423
4.011214888981807e-13,-1.0182996581510909e-14,9.81438165559865e-14,0.8521314529947167
2.8920500891073243e-14,2.5569712133359214e-14,-3.921500828853981e-14,0.982763731595609
6.908029133605909e-14,9.498896281360455e-14,-6.600445414133297e-14,0.9961248579858353
-2.376984860957415e-13,2.654817828392928e-13,-7.135029151261378e-14,0.9368532802864757
4.205452010273026e-14,2.573267094908917e-13,-1.532722175903535e-13,0.9415851863018124
-8.565950412956527e-13,8.987200426123842e-13,1.1413901706118304e-13,0.6963924442541904
-5.0108419017068774e-14,8.196483710071876e-14,-1.1521514178553804e-13,0.9461494913292994
1.6085959296787988e-14,2.2538486215058473e-14,-1.0455985248614205e-13,0.9797679685721928
-1.0759414241305206e-14,5.277332006350634e-14,-2.4407110541835998e-14,0.9568286532517628
