mx_iterative,my_iterative,mz_iterative,r_2_iterative
1.1165021769192955e-12,8.076432971661782e-13,-1.5337566530393886e-13,0.9627881073956743
2.9515943619254234e-14,1.1925228277770996e-12,-1.0841923830443995e-12,0.9989035493052247
8.260928688068586e-13,8.031425524552218e-13,-8.96834118586335e-13,0.9996557011540448
5.225367892593855e-13,1.2921465349209015e-12,-2.0993856156492587e-13,0.9652207533821597
1.6456845852560387e-12,3.486554679625328e-14,-8.613685940250707e-13,0.9997820933865625
4.3150240277031436e-13,4.0437926860116714e-13,-2.3352344551102337e-13,0.9934632267739717
-1.1446071058994258e-13,1.6627462398896464e-13,-7.5469049414448e-13,0.9987247315015838
-1.192415069372639e-12,3.7311659811014e-12,-2.6197197299212572e-12,0.9980240811046999
1.5778616920157004e-12,-3.723806103933214e-13,-6.581359762711841e-13,0.999781457240408
2.193843585724495e-12,8.889814268086636e-13,9.190806617799705e-13,0.9999629674010023
-5.877070638189215e-13,1.8023771928278013e-12,9.789407062988153e-14,0.9979940298756187
1.1938840795391155e-12,1.8461847594972722e-12,-1.6195177219609395e-12,0.9632971897684602
9.298163069380518e-13,1.8249730096262786e-12,-1.0461406388665278e-12,0.99859964076798
5.2130271367865716e-14,-1.612229538162335e-13,-2.552268372009722e-13,0.9520366461613833
5.209045209169043e-13,1.1031581496717097e-12,-1.4020522050245979e-12,0.9997898314770551
4.299570666841784e-13,5.238543853549008e-13,-6.442659625532777e-14,0.9953674501685573
5.725196156757242e-13,1.8517411938107526e-12,-4.596388463333829e-14,0.997239101882522
8.047726684239448e-14,3.3453275243396266e-13,-6.077392407457806e-13,0.9771586866043818
4.498327014089718e-13,-2.898159417348713e-13,-7.856340647240263e-13,0.9430269762688543
3.58182260406284e-13,-1.7974867708207935e-13,9.9704524327985e-13,0.9768943300194044
1.5351876532641703e-12,3.8110624724965285e-12,-1.943611801545996e-12,0.9999400754468234
3.8524781137228913e-13,-2.8231776573677397e-13,-2.8782724998078635e-13,0.9993388609858995
-1.635624352757434e-14,-4.801733713275649e-13,5.752465035338679e-14,0.9987312237911478
4.426698342683791e-14,2.8869067549384736e-13,-3.3179455181844525e-13,0.998486250428393
5.060067384146093e-13,-3.502227153729143e-13,-1.1876571311711597e-13,0.999751209838721
1.48916228380461e-12,1.5800422509283132e-12,-1.098952298446263e-12,0.991213023197696
1.0642915440601688e-13,1.513116208099568e-13,2.017022789878758e-13,0.9650103220822096
-5.196370531980522e-13,5.820879120989553e-13,1.565324130058619e-13,0.9666150323762626
1.231492457764405e-12,1.5964342086546269e-12,-1.999106652034482e-13,0.9996339189495019
5.9456867149908e-13,-8.489087050396975e-13,6.587660154292928e-13,0.9992887657739458
1.4265739480274087e-13,2.6476081077534487e-13,-1.6973101472035174e-13,0.9982251464328357
2.117157672508468e-12,2.3096770735470486e-12,-1.0426426943045469e-12,0.9998672501290451
8.674950888617361e-14,-5.906103203268803e-14,-2.475429853514147e-13,0.9996366358936044
7.497997319615763e-13,2.8727941107579004e-13,1.203884068503043e-13,0.9971635145197961
1.155296244485413e-13,3.646612154736585e-13,3.7543734104729205e-14,0.9994778864393544
-2.0304833516997337e-12,1.96643160611669e-12,-8.724528136189894e-13,0.935686264287498
6.28559987345308e-13,-1.402588462897537e-13,7.420406826757725e-13,0.9871651576622488
4.972319205957508e-13,-3.221903446450542e-16,-9.958251790238854e-13,0.9822789965402859
2.9391454404297275e-13,1.3667587456963305e-13,-1.423003389751927e-13,0.9837040777488935
1.5600352048741874e-13,1.7682336784722728e-13,-1.6467439206418618e-13,0.9834055229167705
5.880042957902971e-14,2.8669520313491207e-13,-1.0631040726018073e-13,0.9958396781837118
-9.535683710411572e-13,8.116112788165623e-13,1.0087965533620452e-13,0.9990607159754372
1.2651289139360335e-13,1.1666043377862919e-13,-1.8934431823138807e-13,0.99908585407376
6.308272966543602e-14,5.193587727288329e-13,1.6437964390531796e-14,0.9986842591648796
1.47683220741425e-13,2.544771826999e-13,-2.742509695299361e-13,0.9998507951284705
2.1798385489985154e-12,-1.2041570546927625e-12,8.94626442347591e-13,0.9184870872211124
6.528877271620916e-13,9.334246988088544e-13,-1.3865347442822804e-13,0.9952122607434676
4.921871599065412e-13,-5.104543531370235e-13,8.818433793711106e-14,0.9985959959470743
3.3383208077270183e-13,7.683915616985289e-13,-3.7052287446311784e-13,0.9999015434568421
1.8845074745273035e-13,1.937327254677306e-13,-1.516994677814813e-13,0.9985097812691685
3.0566848385989436e-13,3.430046015106143e-13,-4.944572412985545e-13,0.9981641303330595
2.6017675675803193e-13,5.165443742188172e-13,-1.6322923049814554e-13,0.9997222944750972
9.384835952843574e-14,5.799956718561431e-13,-6.260886591629034e-13,0.9967195141199044
1.3881293070409583e-13,2.615048947064478e-13,-1.5502764537193553e-13,0.9964279749459086
-8.274929938529814e-14,3.2793215400904365e-13,-3.4251048473171305e-13,0.9995027038439237
9.963493349753047e-13,8.392650874477447e-13,-4.211655794865479e-13,0.9983003607734725
8.436915226514134e-14,4.700143873289316e-13,-1.4361995789881337e-13,0.9989922785208601
5.156901264248427e-13,8.464241555088827e-13,3.5403159459198693e-13,0.9978197792104668
2.702421233137119e-13,3.8221007155087736e-13,-2.1207823277476885e-13,0.9936145434933995
2.187384378456231e-13,3.0974003652858484e-13,-2.5741123906764435e-13,0.9988144713320172
3.2484475261793335e-12,-3.668468794826199e-15,4.1917408880473813e-13,0.9999729642049299
9.452209381129423e-14,-2.0741051171617676e-13,-5.377343425776427e-13,0.9990910285216354
3.297416018214936e-13,6.097671732633383e-13,-3.866285689837005e-13,0.9953259478681429
5.716192754880987e-13,1.0213357498556255e-13,-4.348571693752888e-13,0.979372869871072
-7.019967862264428e-14,-1.0215068371742224e-13,-2.051720621893057e-13,0.9993473726288595
3.3872800321821576e-13,3.0849898190166597e-13,-1.4070673136022893e-13,0.9897520717136084
2.1329724463610174e-13,-2.507123008172864e-13,-4.2804830309534024e-14,0.9991889235057467
2.824312775580081e-13,2.9311437008154177e-13,-1.8696154324486182e-13,0.9530031240016069
-7.130579724821368e-16,2.297611985833351e-13,-2.5627059198596754e-13,0.9970664294920679
3.0492920708456947e-15,6.020772447343445e-14,-1.6892217519716852e-13,0.9991843217286391
2.644287324725383e-13,3.4247338202532167e-13,-1.895355187401329e-13,0.9987452183487124
-3.780052508555857e-13,6.31833173587966e-14,-3.633797378160473e-13,0.9852091429306026
2.4477683772100335e-14,3.62743945123795e-14,-1.6329875662429414e-13,0.9997251240420094
2.9870019640139815e-13,4.572922069512259e-14,-1.842515181115397e-13,0.9993353342534754
4.4924070704772423e-13,3.5465891351771337e-13,-1.8345749365051467e-13,0.9879697916247934
5.006280509757594e-14,1.2755015997951778e-13,1.1150474771800652e-14,0.8978036725358178
-1.5400044288960504e-13,7.250736996367685e-14,-4.5403088921432704e-14,0.98092364316323
7.843449233213837e-14,2.4907422058780037e-13,4.529459948611923e-14,0.9991023977104595
2.5796635149194925e-13,-4.167484301804696e-14,4.564696049264536e-14,0.995148743777127
3.840924402983847e-13,8.714171193830955e-13,-4.729588911190954e-13,0.9987804641638555
4.694322394216617e-13,9.139723994332515e-14,-1.4527810324493415e-13,0.9956253453401237
1.9560172241953192e-14,1.1028916184524903e-13,-2.0305060347635758e-13,0.9696434030425665
3.77492681958008e-12,3.3264046938811398e-12,-2.6309685551536176e-12,0.9736439537719607
-5.208727550939244e-13,3.829081705133487e-13,-2.5052238599938193e-13,0.9989038548944903
-1.8091055113563045e-13,1.2059027436451188e-13,-1.8720118030634853e-13,0.9966236196157913
-1.8616536172602355e-13,4.478682183808711e-12,1.814895287849447e-12,0.9998927634578393
7.940996669240809e-14,3.592292677676034e-13,-8.441436947573404e-14,0.979141893055589
-2.704313644545271e-13,1.393755476960111e-13,5.878216490849817e-14,0.9692583005047813
-2.52465393153198e-13,-6.223153296675418e-14,-3.8099749046083914e-13,0.9973487843511111
3.206345094178363e-13,-7.721307604480603e-13,-9.068058035804053e-13,0.9989687758883533
2.646817599962361e-13,8.356167242235823e-14,-1.4375224302449586e-13,0.9966735330087847
-6.555772852333466e-14,2.0601027815840204e-13,-2.0102498231007102e-13,0.998354105800796
1.0954016525250506e-13,1.9272173096469148e-13,-2.4164612643394947e-13,0.9990951373933771
-2.2069791592104838e-14,2.1412450946934211e-13,1.7728796764555132e-14,0.9997063128204775
-1.0535308929675134e-12,-7.880388595027008e-14,2.5200126745871544e-13,0.9992452746557834
8.638683017289342e-14,1.377529649116863e-13,-8.216607722310402e-14,0.9998619786381094
1.347842961648067e-13,3.562494521479803e-13,-1.7189733256532093e-13,0.9874037066141663
3.209778988543849e-13,1.1110822988087069e-13,-2.201012918677577e-13,0.9997061427011192
5.119357160765021e-13,5.248921329325253e-13,-3.223020163340651e-13,0.9998157757580766
8.650725388191058e-13,3.1862556382805023e-13,-1.1031045390239486e-12,0.9915274355814137
4.213481239943685e-13,-3.766761791710099e-13,-9.353971186428773e-14,0.9996513715638324
2.498403110239103e-13,2.6007321869385987e-13,-1.1702115135617417e-13,0.9830504650156829
3.363400841907628e-14,1.0608663486147419e-14,-1.2014184692744046e-13,0.9971917183837786
8.107567053197516e-14,1.4856841046703813e-13,-5.3400116324915067e-14,0.9988444561058449
2.327906729898087e-13,1.2017166717984713e-13,-5.538499257970707e-13,0.983274107666612
3.0413382373963143e-13,-2.254041743293104e-13,3.406007579594471e-13,0.9731007991542473
6.693741487549271e-13,3.7351495316962895e-13,6.140187330819467e-14,0.9991557846443613
4.155974760010367e-14,2.886309120977701e-14,-1.5408447961778726e-13,0.9967251688231719
1.534390726702549e-13,-9.73276799308917e-16,1.2518174752789075e-13,0.9987972372132629
2.171607871852442e-13,7.126193292102739e-13,-4.627806095892187e-13,0.9885121347046217
5.30235752340245e-13,-7.524410808714574e-14,-5.361367889233067e-13,0.9465484039432475
1.652579605126187e-13,9.191817113378445e-13,-2.6302353057098215e-13,0.9992828508126481
-7.745127638179626e-14,6.8440330596152894e-15,-1.1629851778451584e-13,0.995775357248615
-3.9478098165309186e-14,2.0926525877826087e-13,1.594225425944634e-13,0.9983921460993586
3.635261810387747e-13,2.794338681545315e-13,-2.472364146475094e-13,0.9901408054330135
6.224276841789319e-13,5.594758483372768e-13,-5.277764943159608e-13,0.9982381345516979
1.393237346541872e-12,1.2295288951716665e-12,-1.5260834642490743e-12,0.9975973416588697
2.624527789461956e-13,2.6699148982181523e-12,-1.5685829188327046e-12,0.9993942157420772
1.4234556638472933e-13,1.0503638570164277e-13,-6.520428388242965e-14,0.9999277884299322
-8.425096134196769e-14,2.2440454992874838e-13,8.539760950559305e-14,0.9975456806120996
4.894085455665578e-13,-1.088850261097971e-13,2.6376757180324406e-13,0.9986890944649115
1.4572282611523952e-13,7.248500593220017e-14,-7.407100534048261e-14,0.9904179510931536
1.1175763550132008e-13,1.7153158283572384e-13,-1.9332311179984352e-13,0.9972988071581578
-4.334257125436146e-13,-5.401045536099888e-13,-3.9100970473142175e-13,0.9751029834249052
1.578503317937505e-13,5.805299694308772e-13,-7.903946817928095e-14,0.0624247626834431
9.900047664255582e-13,7.603742143389613e-14,-9.775915962381227e-13,0.9996830299063971
8.382755940515329e-14,3.586253766781364e-13,4.8201149351501e-13,0.9161395043582764
6.064812883634135e-13,1.285306162967121e-13,-9.85032577098891e-15,0.9973300504778677
1.8227537751965146e-13,9.774510370057604e-14,-3.1943446035017585e-13,0.9995018622738296
5.149398264664128e-14,4.749097360551203e-13,-2.8777335035302337e-13,0.9982029540831763
2.835716793844405e-13,2.224969464377271e-13,-2.449271553416262e-13,0.9871895655955303
-7.120145660194229e-13,2.676013597626148e-12,-1.4388003643361534e-12,0.9976522497931941
5.482691059977373e-13,9.280524807011662e-13,2.6721330299180814e-13,0.999889208135516
6.302207935808198e-14,1.4617734447910005e-13,-2.7727240013938548e-14,0.9983388548653804
5.199312409427379e-13,2.647052010128935e-13,2.9107229174720273e-13,0.9993813490397179
-1.1114565405222442e-13,1.0582040717174125e-13,-3.037866604886055e-13,0.9113476205267682
4.188890958749988e-13,1.738870050567667e-13,-1.7033914599416235e-13,0.9988798125937413
-1.4389415939365325e-13,1.6654910267244794e-13,-2.411398747026072e-14,0.9811403207417946
-1.8111355326167491e-13,2.856393171679615e-13,-1.1601400580845036e-13,0.9886418014675983
9.921923988396114e-15,5.250876946862499e-13,2.1476433222193842e-13,0.9232761627500098
-1.3613195163478375e-13,6.854074512645383e-15,3.977398158634133e-15,0.9405638809936534
1.1286220345528868e-12,-1.0359252019887181e-13,2.5171895801115503e-13,0.9998332217503927
1.8784980836783184e-13,4.839004971925895e-13,-2.0731267011457952e-13,0.991277800853175
3.9516825647319006e-13,1.2975289068246738e-12,4.317374179515249e-13,0.9995152554383312
1.0409338457986937e-13,1.672489637527362e-13,-3.135820113619003e-13,0.9984914233135731
-7.372991597366754e-14,-8.392443029471463e-14,1.9822091363430538e-13,0.9925217035787323
6.971501672279592e-14,-2.4876759789959738e-14,-1.8918514737410192e-13,0.9943474351884689
3.9722536337086025e-13,4.5416888282764566e-13,-4.028739336248096e-13,0.9617112988889727
5.280988289050078e-13,9.853545739106163e-13,-6.906119164750399e-13,0.9996078552170293
4.593649775178809e-13,1.4038651777588951e-12,-5.538349028905834e-13,0.9987779122401556
1.0362123827079697e-12,4.103904152923914e-12,-1.969733109598666e-12,0.8183841669504996
1.7925395051897278e-13,1.7631754854578882e-13,-3.564311816943316e-15,0.9975174290108035
-1.5564200117200434e-14,1.1384396816836734e-13,-7.965743064136758e-14,0.9960417167027866
-1.8455691109402506e-13,2.0127732598227157e-13,-4.645521047605306e-13,0.9989332632914827
1.439738256938739e-13,1.359727166177128e-13,-8.291694629733627e-14,0.9994737528713987
3.76821759147513e-14,1.0998008842954034e-13,-1.6253712583378691e-13,0.9991031012423145
1.847881587384745e-13,1.1205185060001881e-13,-1.4686904670329062e-13,0.9976804581801305
1.537281200522687e-13,3.4176127188320065e-13,2.351589247949367e-13,0.9806225971094791
9.34976530834299e-14,1.1619710410146242e-13,-8.13307816491585e-14,0.9886437873623152
-7.689088366285716e-13,8.247023475947e-13,-5.764325681542647e-13,0.9935294634023354
-9.20966729279806e-15,-9.348548373332448e-14,-1.9897753571767326e-13,0.9842790753401844
4.843980022253782e-13,2.5385253275375516e-12,-1.8538523204508218e-13,0.8658962554637687
4.390085810933593e-13,2.3304118924218476e-13,2.8020500284307825e-13,0.9968734440637597
8.532118433926825e-14,1.589834589725905e-13,-2.175569525247415e-13,0.9920798174099483
3.3953972119212886e-13,7.179975188594939e-13,-4.843060254800154e-13,0.9959879076600417
5.895041296241779e-15,1.817236174433947e-13,1.1274841605872096e-14,0.9983566069097849
-3.5280647769099503e-14,7.93533700181178e-14,8.282702062863265e-14,0.9988538089305331
2.489323355999035e-14,7.035197197088611e-14,-8.69605294184837e-14,0.9874504438492892
2.2076367427575297e-13,1.6481456978779602e-13,-6.960424633350729e-14,0.9992302890830257
2.128133436798322e-12,5.477934605477746e-13,1.3259994381721966e-12,0.9988747457538436
4.135417066981982e-13,3.5419530303703417e-13,-2.578657613166679e-13,0.9995679207794385
-8.524585116862211e-13,-6.713243977760871e-13,-5.838056028298043e-13,0.9255709469758676
5.391966520422255e-13,-2.757161793262475e-13,-1.8444486264168235e-13,0.9995896580809273
1.0256181614342193e-13,9.937588484646736e-14,-7.238117697465307e-14,0.9972523202707344
4.8947210127393065e-14,1.097211498278824e-13,-3.220080179564611e-14,0.9996182337750359
1.9452708244577725e-14,3.720375287816354e-13,-6.086998172506009e-14,0.9931684401182128
6.519078856271402e-13,7.117398281538953e-13,-5.254911259447648e-13,0.9794784305737149
-1.3883482386622332e-14,5.012235560526964e-14,-1.2611346207923556e-13,0.999198496900905
1.727280516176211e-13,2.1487493458676525e-13,-8.025773944057758e-14,0.8266723091011582
-3.9880930793688774e-13,2.4632009848562517e-13,-7.532895699284064e-14,0.9972046423283564
-1.752358682933573e-15,6.257141268177386e-13,1.5936042870741768e-13,0.8106727060720718
-1.4740022915724703e-13,-8.36155394464442e-14,-2.3803496302259375e-13,0.9995112567096146
4.4338588113525195e-13,-1.926227406860534e-13,-5.4297795949674e-13,0.9993531829023647
-3.7945685459824295e-14,3.438860879116744e-13,-2.2119811421974326e-13,0.971330194296572
6.607236984945157e-14,1.4900532926094824e-13,-7.751153022777516e-14,0.8162226568083731
2.8986328705260497e-15,5.658126319891777e-15,-9.910794096103265e-14,0.9980905469537729
1.59410212057431e-13,3.663047284152474e-13,-2.118109644373113e-13,0.9642009477162528
1.1356296978290588e-13,2.469194113922237e-13,3.9291886456066993e-13,0.997074648431538
6.090286060592478e-14,1.0310249040129668e-13,-7.644943840829425e-14,0.9996307703235114
3.0324908316838504e-13,6.039077841990238e-13,-3.94488648866249e-13,0.9529668691734514
-1.8017384551534484e-12,6.953198250728628e-13,-1.864724148165694e-12,0.9819428767894138
3.291815437687504e-14,8.954879358733923e-14,-6.063909538148494e-14,0.9980217363222051
7.503667242227668e-14,1.5706427094009888e-13,-3.8139640810023504e-14,0.9973689251872283
1.1946004303240295e-13,2.6956392396712234e-13,-2.631751852258473e-13,0.9994662001870889
3.7839805392607315e-13,1.203542387578093e-13,4.737019778685013e-14,0.9990596346675213
3.079397512349436e-13,1.9010969660073678e-13,-1.067861204516701e-13,0.9685980062374389
5.94720163592025e-13,1.5410677550035775e-13,-3.759958647709237e-13,0.9953418423390703
-1.2739863051152836e-13,8.481730973416925e-15,-1.1511985182576145e-13,0.9830852109601305
1.297500118114988e-15,-8.081135348034335e-14,-3.0125668125945373e-13,0.9993042241961139
-1.2107136645260078e-13,-2.125038099233235e-14,-1.7711767520044292e-13,0.9934633363600837
3.107453834006439e-13,-8.634782065855825e-13,8.269121075208755e-14,0.9932094528052023
-3.0020286122471354e-13,3.8536502951138996e-13,-3.692760628466314e-13,0.9969979588985044
3.693650741693341e-13,1.42661172633916e-13,-2.760904329459085e-13,0.9972891995526353
3.24532608995761e-13,-1.629743589402965e-13,-1.556266473452651e-13,0.7846291845650578
9.300465436242189e-14,5.21204877387855e-14,-1.4394222840519604e-13,0.9690092640688021
1.9171442102607294e-15,8.760358141525827e-14,9.979036222554255e-15,0.994603543012795
4.9931060030895075e-14,6.3779682446025e-14,-2.3233552641221832e-14,0.9925718251194245
3.2820900606251394e-13,2.2517382195138625e-13,-1.240022994853403e-13,0.9820316361697023
1.0259582522722124e-13,1.6133341205538588e-13,8.52209483197053e-14,0.9987391458290624
-5.869635528869164e-14,1.3908145659317818e-13,-1.7444622632825602e-13,0.9996929039503504
6.136173285467758e-13,4.764306251037826e-13,-4.006018252256106e-13,0.9997488096383482
8.861158753850888e-14,5.760834330086179e-14,-3.615723382471273e-14,0.9793770997915362
5.811796283432219e-14,1.9324377016029324e-13,-9.958015537893519e-14,0.9986005896541339
-1.5255699601262422e-13,2.329453820367277e-13,-4.352985261221088e-13,0.9514790459662856
6.419274904188165e-14,8.647492506225062e-14,7.02443262362875e-14,0.9304239946886412
7.94745598015379e-14,1.9883402196424512e-14,-7.784789370794777e-14,0.9792130731835164
-2.2909755682909293e-13,1.1648149406661376e-12,-1.0064966848334082e-13,0.9975105803319483
4.2636930840182863e-14,9.73211898699098e-14,-4.5194020473347066e-14,0.9778472395778913
-2.7692048917886847e-14,1.3110647431588027e-14,-6.478990572573139e-14,0.9888933271043309
1.0368318214952103e-13,2.0093533823383228e-13,-9.596377328336242e-14,0.9950626871836135
1.6394629599989962e-14,1.837702404735282e-13,3.77881871179476e-15,0.9823405941712597
2.454494918672319e-15,2.368459605567012e-15,-1.2013992906253856e-13,0.9932087999830619
7.65088433534381e-14,1.5864203563330308e-14,-2.0514478913428587e-13,0.9948664263878241
1.665989779162365e-13,-1.9711133790717809e-13,-7.905595135087824e-13,0.9993569290344857
1.1542664121233292e-13,-9.535654005773712e-14,-3.930899168620651e-14,0.985153970410638
1.8104345919385793e-14,2.535614767564003e-13,-7.279045549140303e-14,0.9971742858828796
1.9397699123006346e-13,2.398840476085538e-13,2.822725775344469e-13,0.9884418286629634
1.9458987073919222e-13,5.974291943037512e-13,-3.4571244856404076e-13,0.9985440311569057
4.834664285820068e-14,-7.707711024454957e-14,2.346162689802583e-14,0.9491263887512518
-1.228922432274196e-13,2.727054172702349e-13,-2.1846361762038724e-13,0.9994859780244527
4.676684191800984e-14,1.427404723395137e-13,-7.659827676041737e-14,0.9556025144411274
-7.62874089319471e-15,5.187282577315887e-15,-7.092149665780447e-14,0.996574277467551
1.0927057161547481e-13,2.0766409745791958e-14,-1.077701098251357e-14,0.9938606160509463
6.945771674165423e-14,1.0801858760782472e-13,-1.0556988698914023e-13,0.9994562581926976
-1.5907136747947393e-13,2.340436887397718e-13,2.2556182928484095e-13,0.9418274132970185
-1.0364168663903321e-13,1.2283600371028483e-12,-2.1359795071416194e-12,0.9630652998631939
-1.7596307184581797e-13,7.871076828033159e-13,-6.118983570877578e-13,0.9902353307697916
1.7942389583722524e-13,2.6787469575227123e-13,-1.6387670850399002e-13,0.9941672063400655
-1.3943452087842224e-14,4.888386245687367e-14,-1.0483387248209244e-13,0.9970785038911191
2.448476112452224e-13,4.0577290067280435e-13,-1.7833469932842428e-13,0.9702566706320003
5.948850206804802e-14,3.700046310253557e-13,-1.3830511743054002e-13,0.9388274270369725
2.897256149232398e-14,4.910238659378216e-14,-3.5967041474175145e-14,0.9988839756890154
1.416743518990977e-13,1.9965484894218118e-13,-2.906295684346211e-13,0.9984800798987404
1.6090061158036507e-13,1.0575409233338407e-13,-6.1847483780051e-14,0.9994070501224619
1.0202879311632925e-13,1.7661301357371685e-13,-4.5032227723316865e-14,0.9979071401798709
6.556007142906398e-14,-5.09467359028104e-14,-5.869323874404564e-14,0.9823605892653408
5.05689327953364e-13,9.902111961283201e-13,-1.205499630749269e-12,0.9982052902581634
-7.799083022960093e-14,6.833977251602179e-13,-1.5404995799141578e-13,0.9456383973614609
-1.865235802101282e-14,1.925661064347977e-14,-1.900442627720206e-13,0.9650503540630628
-4.270871356295945e-14,2.1613598816700298e-13,1.073349182096507e-13,0.9992237438510787
1.2470809196395013e-14,6.29054240720541e-14,6.994494297216849e-15,0.9827787847912086
7.232774495492507e-14,8.94075924601197e-14,-4.4839983573252186e-14,0.9230291493123441
1.95075589410078e-14,1.0128470507940361e-13,-5.976966683690434e-14,0.9954856718793833
5.50043039612815e-14,1.2949584929490555e-13,6.652222639338143e-14,0.9923833661463506
1.9966840850348562e-13,1.6914838855891795e-13,8.479453802250632e-14,0.8923349516107109
1.3556461949501992e-13,4.987386159679325e-13,-4.452694469152447e-13,0.9921520696861074
-4.463436653172288e-14,1.782592002182896e-14,1.6830131858956104e-13,0.9997446338388589
3.358694694253681e-14,3.1891712589087923e-15,-4.3379057844111e-14,0.9991368396685233
-8.455647040946109e-14,1.6747137765030521e-13,-3.122623264105744e-15,-0.07560163807827136
-1.408378390329829e-13,2.709844494246494e-13,1.254224464872132e-13,0.9940192431529292
1.2100373723250994e-13,3.394131426976893e-13,-3.7387842378779096e-13,0.938517919265973
6.606058475171422e-14,1.5279351158087042e-13,1.1229555183373177e-13,0.9820709880302865
-1.1781870119272361e-13,5.548292493461319e-13,-2.1442057982009877e-13,0.9999281629881578
1.14426732479553e-13,2.5305109633286257e-13,-2.0334745150197993e-13,0.981361569198959
1.6180056696908093e-13,1.1086557160380125e-13,-6.455873709218501e-14,0.9574793128889263
-3.9195103799251997e-13,3.148012798371795e-13,-2.2498434551571173e-13,0.9876004602220282
-2.5256187901137816e-13,4.817709556364116e-13,-8.361956058955038e-15,0.9990761467199638
1.788481817001201e-13,8.978812308045065e-14,-1.3035543217393358e-13,0.9827390746378218
7.384017847366525e-13,-2.1968622705843516e-13,2.334357444355503e-13,0.9994457478138004
-5.668271497401826e-15,9.319464403184574e-14,3.290515057494707e-14,0.9923240764694135
3.282349736389555e-14,1.0580890664840986e-13,2.424556481638809e-14,0.9224691457099423
-2.0134778363256342e-14,2.798691362574048e-13,1.658181798044798e-13,0.9802476261054278
2.576022841198069e-13,-1.0489481792728724e-13,3.485386449636022e-13,0.9733135200529764
5.969818486731411e-13,-2.7549015599648497e-14,-4.257885538748678e-13,0.9892238783816535
3.017582912277852e-13,2.6895602671197354e-13,-6.291500185540415e-14,0.9967987346479673
3.8349355623341266e-13,3.1946277153247786e-14,-2.0711142174695162e-13,0.8300062859329128
3.210509593321681e-14,6.077655459639732e-14,-2.895145859016884e-14,0.6026943072982354
-1.9714287644767886e-16,8.559894007128043e-14,-2.0020597183098003e-13,0.9872511457823092
4.4471419409688653e-13,1.8933430459720054e-13,-4.026277831658986e-14,0.9882218522346761
-4.0989202343472186e-14,2.1696375124232783e-13,-2.1128649814491308e-13,0.9916877600463974
