mx_iterative,my_iterative,mz_iterative,r_2_iterative
1.4820659458781921e-13,2.28552739374085e-13,-1.9339063317725367e-13,0.9840474581418872
8.920617329429922e-15,7.644104325064704e-15,-4.460166400834085e-14,0.9907963880146552
1.2367957086185747e-13,2.0470417248057026e-13,-8.451466177383665e-14,0.9970221248374667
4.759112697549744e-13,8.392297359377482e-13,-2.920285170321343e-13,0.991286183220233
1.2126930334513071e-13,3.904714439238831e-14,2.9829311619013935e-14,0.7080010034856755
1.2877109784199447e-13,7.88910502085042e-14,9.549639221269543e-14,0.9743421595652575
9.063862292244226e-14,2.7158510157549705e-13,6.779552076497287e-14,0.9967304433406581
5.827543822663544e-14,4.0562504782606466e-14,-1.9678810892746977e-13,0.9914113996870366
1.9570211446884854e-13,-2.860996902363789e-14,2.716664797892539e-14,0.9701354628240287
-4.1678256037725e-14,3.893931731072858e-14,-6.489069947965127e-14,0.9930277490455665
5.26000094470524e-13,2.0528411152158997e-13,-1.7581818450064854e-13,0.9883502067019857
-2.43831914419192e-14,1.0889659126081814e-13,6.017976736967144e-14,0.98026169084074
7.665447158641403e-14,5.102978061532562e-14,-1.6221411531705738e-13,0.9684201270911178
6.546599967738977e-14,-3.664304544541258e-14,-4.57615474734218e-14,0.7617636362986155
2.7828242602327727e-14,3.7871769279300237e-13,-1.498420470885578e-13,0.9837285917439361
-6.730897880518409e-14,5.944541157947932e-13,-3.55492349595578e-13,0.9541179003492836
2.0470395162276792e-13,4.6099780527407425e-14,2.393052797462606e-14,0.9580440603477618
1.315249176031333e-13,2.5545040525292977e-13,-2.777213210668276e-13,0.9787701141712667
4.563380011725655e-14,4.006158449044616e-14,-7.40544397438362e-15,0.9819574930233266
7.463083628734205e-14,1.6546578583968914e-14,2.7980326366179203e-14,0.9823770813383068
1.350797159026016e-13,1.0115870002389491e-13,-1.041251834204999e-13,0.9573462164051275
-3.4723962928945847e-15,9.685887451723606e-15,-1.8844005923327786e-13,0.9951211789540427
-7.353279036109594e-16,-1.0757900541142882e-14,-4.006529793047189e-14,0.9966372389823432
3.997549531617063e-13,2.3747434790149553e-13,-3.395994629037167e-13,0.9831936506092925
-3.864170725984232e-13,-1.9036661956381316e-13,-4.1359565171548806e-13,0.9916941102682346
2.5619100859460797e-13,8.529477073435165e-13,-3.7001965333511804e-13,0.9978251727884716
-3.969371974608073e-14,-1.9336033510110487e-14,-7.542005853522811e-14,0.9863793897075965
4.148058219653493e-14,-1.824881371431108e-14,2.942025936986362e-14,0.3453189702203917
-3.641835199376922e-14,-3.789334941144966e-16,-2.5967572654249116e-14,0.9955136108881075
3.4272976567969403e-15,5.452979647890778e-14,2.15634990996366e-14,0.9982228699206952
1.0062461086037094e-13,1.2215765302907506e-13,-1.7938864811238117e-13,0.9993468675729716
6.809364308071756e-14,1.852122472593111e-13,-3.735582363741023e-14,0.994427045576592
1.2340847227865773e-13,4.3252784096690374e-14,-2.908331136185116e-14,0.9967716746709028
3.6586940582154563e-13,1.394967914554168e-13,-1.2609849292398496e-13,0.9953464679813
1.2226960557205015e-13,3.431800400218703e-13,-1.597927053539132e-13,0.9577085817304658
1.8357579749595928e-13,1.0798233890789737e-13,-3.257062674940537e-14,0.9993557391914888
7.973939533671825e-13,9.572826338063842e-13,2.227451088762069e-13,0.9722812788338241
-2.4275686755366037e-14,6.050856636337131e-14,-4.745191683874201e-14,0.9990362861764477
-5.918341565704502e-15,5.730134768509529e-14,8.202260531318942e-14,0.9889379273762795
-4.527233833440281e-14,-8.111745743803568e-14,-4.2777293042524613e-13,0.9869533778294998
6.665334023043979e-15,1.2479834010291712e-13,-8.82386686296416e-14,0.9953161639297801
3.2763765513931054e-14,1.4336828428398425e-13,-7.016870990884603e-14,0.9850087968647395
-1.4632694570239714e-13,2.9418915557726886e-13,-2.3473101708326957e-13,0.9485834770374577
2.079781890701667e-14,4.7327506826825e-14,-2.1211587054983053e-14,0.9979364870999364
-4.827224986122967e-14,-1.8725457404279805e-13,3.7137138721308465e-14,0.9853274978756006
1.5441096841268018e-14,6.484281969382963e-14,-5.011242103532631e-14,0.9832302057346879
4.239171507944993e-14,3.549551663663465e-14,-4.659429498840448e-14,0.9783748407644639
-2.468535416219729e-14,8.924298894821738e-15,-2.844166870337604e-14,0.9547325914904449
3.8229942275798604e-13,1.6673043343936453e-13,-1.3918801397527745e-13,0.9850119443501032
4.95416250533637e-13,9.037888022294306e-13,-3.8333209143974603e-13,0.9722626650657558
2.4915584523052384e-13,1.1572918204549876e-13,-1.563623321975218e-13,0.9871739740309448
-3.043679174526986e-13,-2.984551429813267e-14,-2.307867953634562e-13,0.8043418855815543
-4.361221923471053e-14,7.823315707681784e-14,-1.9993115980608767e-13,0.9990373785321179
1.490384519488923e-14,5.73414574179978e-14,-2.6207485779249712e-14,0.9895129177085742
7.426154021704411e-14,9.026591907706627e-14,-1.0128867978484734e-13,0.9967583437958702
3.639863185672545e-13,-4.356652064194397e-13,-3.6543082636137835e-13,0.9948487896433594
1.8643807272487937e-13,1.1144569170724554e-13,-2.444297237035079e-13,0.999089670377034
1.1479393111587293e-13,4.496906533333489e-13,2.178914956047618e-13,0.9950683125906774
-3.3069262867117183e-13,-8.518245627776966e-14,-6.703703251487139e-13,0.9934751237799425
9.938829687164605e-14,1.4062777970096355e-14,-1.2549075058161967e-15,0.9107245507900664
4.3142912212197507e-13,1.0005931278764465e-12,-1.6993189049226502e-13,0.9855856978542218
3.834934371506065e-13,-2.9476658655876117e-13,-1.3931933855744485e-13,0.9964144554420522
-3.397485184224995e-14,6.331392776102816e-13,-4.695112151218088e-13,0.9961353232752916
1.4891047501905748e-13,-1.2462752142515717e-14,9.547230290971899e-14,0.986764016006211
-2.1452403318550773e-14,-2.967865842249402e-14,-7.97465283264374e-14,0.994157873118938
2.7575157305023267e-13,1.5766172485756938e-13,-1.016830653627564e-13,0.9969590354054089
1.9951983921679185e-13,2.5354136829320776e-13,-2.675092219119937e-13,0.9991255512462051
2.3577766650091e-15,-5.0918975537999964e-14,-3.73073325419148e-14,0.9965784466584106
-3.53235129377453e-14,1.3989765872575884e-13,2.091101814115079e-14,0.9953139948045093
-1.410832195211589e-14,3.803926696384755e-14,-1.1451401546095373e-14,0.9920998336210715
6.009411247775051e-14,1.964833006109318e-15,-6.715896066076643e-14,0.9941320424286627
7.280229804635644e-14,1.2018047368933782e-13,-1.720164481547175e-13,0.9989352185545048
-3.009758822990746e-13,2.7461769951826865e-13,-1.278410580338327e-13,0.6831093371979206
-4.639119977415709e-14,1.075410986770721e-13,-1.4103387175445978e-13,0.9979231978911286
1.864522535606019e-13,9.938758502556224e-14,-8.758998757030546e-14,0.9575804327150035
5.5113232041701406e-14,2.817960991368543e-13,-5.4985218762567373e-14,0.9978691903361528
1.5309428255160106e-13,6.924610690572762e-14,3.8402842464837713e-14,0.8943945507634067
6.982179527892323e-14,8.886989209431357e-14,-8.739752686442042e-14,0.9956173241312507
1.0883160299295906e-14,-1.353139675273057e-14,-2.7152573535152838e-14,0.9869867413098291
4.904739790843695e-14,4.779005389801213e-14,-4.70252607590601e-14,0.9954788918961232
-3.149024382737354e-13,3.2944583263024424e-13,-4.8522084561619167e-14,0.9987317934068048
3.965559816292453e-14,1.5892359843355156e-13,-3.5555350142359206e-13,0.9969299893967377
-1.3049063116657019e-14,3.554620889708264e-14,6.178775729660582e-14,0.957849713206079
-1.9281743334201536e-13,3.6752912896048347e-13,-4.708754207714677e-13,0.9960327495460851
-5.93000906785067e-13,-4.2889360119505607e-13,-3.633895526280194e-13,0.9960106548959532
9.664106189508119e-14,1.827634365802937e-13,-5.046772473740136e-14,0.946803484961278
1.495992731286725e-14,-7.891970807660219e-14,-3.126063328088826e-14,0.967529809549195
-5.510098460149948e-14,-1.1452064960066546e-13,3.015290676647068e-14,0.8382449404405183
-8.564309964861515e-15,3.381751465161346e-14,-2.620245639537485e-14,0.983589421838609
2.1198041099300237e-13,3.0395558010647624e-13,-1.193384330279546e-13,0.9905181066214614
6.791935564403263e-13,3.423568417116373e-13,-3.0548880807136347e-13,0.9886569518878202
6.986906250371507e-14,-2.8195027909654226e-14,-2.1512907672357192e-14,0.9996375211818253
1.83859299194089e-13,1.0743226837129163e-13,-4.4472902478358204e-14,0.9968975784475702
4.083282348324882e-14,-1.4814441771203413e-14,-1.0469374980923171e-13,0.9923520132442872
-2.836693262033427e-13,2.2256463023676677e-13,-3.177320322458564e-13,0.9575267866014882
1.3233537860183784e-13,4.4310381272686556e-14,-1.4582814602363913e-13,0.7417275969529444
9.390890313387904e-14,1.923328021904713e-13,1.7371934635596713e-13,0.9065104806003157
-7.726563039755557e-15,-4.432566941941193e-14,-3.2707631249849746e-14,0.9209214197813812
6.321128163974934e-14,2.733212900917667e-13,-7.225361808527684e-14,0.9924304645912785
-3.9247572363347977e-13,-3.660258474943801e-13,-4.58307180285992e-13,0.9664176059008553
1.7571874960382655e-13,-5.874790789322957e-14,-1.1689026222539294e-13,0.9988045396940283
1.292757938317919e-14,2.543297350724095e-13,-1.5520620501197682e-13,0.8956340989005072
4.0624218327137505e-14,8.134449089983231e-14,-4.073681922729215e-14,0.9972175586261458
-1.5551767385661193e-13,-2.0690204806961322e-13,1.1754786214707556e-13,0.9857845992707909
1.6575509355201597e-14,3.84924022233815e-14,-1.2266532996818643e-14,0.9875158062410107
3.1637232356578506e-13,3.3056528832499627e-13,-6.561375405215907e-13,0.9982480120202957
1.872303635231696e-13,2.420643525748148e-13,-1.738913478453734e-13,0.9927534757156267
1.7651559732086973e-14,7.851032882382885e-14,-2.1532678000868307e-14,0.9745224713077276
6.011553587414501e-14,1.8021148329201763e-14,9.527604556509368e-14,0.9867732770747508
3.003734641584987e-14,1.3321790020176992e-14,-9.532088615047306e-14,0.9833209614868655
4.97000076501957e-13,2.458973964690492e-13,-5.188904317067195e-13,0.980674545764499
1.5630166815069823e-13,6.55778077805825e-14,-1.0951713950120911e-14,0.8512380530980568
6.603961498503813e-14,2.1622735149010242e-13,-2.795762000508375e-13,0.9988836639807992
1.0775058222802958e-13,-3.28960094400676e-13,-9.356458290550078e-14,0.9868657645975077
5.717094284090937e-14,1.7914622526890828e-13,1.1945229702733999e-14,0.9422529371905913
3.5456673914525323e-15,3.4715663811946485e-14,-3.9766397774638875e-14,0.9801101216216704
1.2752987659775761e-14,7.233895883834245e-14,6.050582093946231e-14,0.6944713134963771
1.1753324405075246e-13,4.3907741218283304e-13,-2.639342678731228e-13,0.9887916411551657
-2.7751192906094034e-14,2.7330111388981974e-14,-2.921471309733808e-14,0.6667203095570903
8.798643288931177e-14,2.3752449739073662e-12,-3.088945400863979e-13,0.44880399674443894
2.6633213097932035e-13,-2.5148674541553912e-14,-1.2569813423787792e-13,0.7907562764690439
5.054169859402412e-14,8.123721784426881e-13,-5.077520208016351e-13,0.9997280397129692
3.526687481870988e-13,-2.5429673122025356e-15,-4.307706057339344e-13,0.9341169458779891
8.676163992485157e-14,-1.754580542053529e-14,3.4193095501229625e-14,0.9947325393358557
2.1790028671600163e-13,-2.2515450351645503e-13,-1.630327497342479e-13,0.8124670226935478
-4.153178640846234e-14,9.287233990957914e-14,-5.1063318260368194e-14,0.8426577169803771
2.972982601337631e-14,5.915249915036839e-14,4.614812622805254e-14,0.9104274224614302
6.583435132721179e-14,2.4360978756847907e-13,-9.413799599147312e-14,0.960408095025377
-2.5701471755910154e-14,2.7312096215340076e-14,-2.260017130768389e-14,0.8829960985324882
1.4219474332886906e-14,3.2267034522823524e-14,-2.0426448862789144e-14,0.9908089116102109
-2.0885012441104618e-13,2.1852730223607343e-13,-4.602868822316158e-13,0.9966368618109327
4.005586235451169e-13,2.0055147386420262e-13,-1.1636300604068904e-13,0.9036851374762557
5.577423315534511e-14,4.439872204687856e-14,-2.9903377106274926e-14,0.967253815541091
-6.39850064836893e-14,-2.1483355716587655e-14,-6.309471681359045e-16,0.7433085330307985
-5.907273408882575e-15,8.115556197400861e-14,-8.895242562117688e-14,0.9931445772671162
-8.674986554704217e-14,2.201955005337192e-13,-1.335070514619194e-13,0.9899983564889492
2.7641788041068147e-13,4.548750504361077e-13,6.417242404842842e-14,0.9819852482112139
1.1905210645032295e-13,-1.6550820420542401e-13,-2.4135682964717725e-13,0.9758820116114872
-3.5177624405173634e-13,1.0857588967222958e-13,-3.5153598298999677e-13,0.9973107220830089
1.104577636115174e-13,2.133340572506358e-13,-8.417648703725627e-14,0.9550263234921147
1.3160053723056962e-13,-1.213183087779656e-13,-3.615791243647695e-14,0.9248844589008581
-9.135667115874504e-14,3.1594288266800665e-14,-2.07931364357862e-13,0.9891848774662364
1.5089992931996517e-14,2.2156106850539375e-14,-1.1577549893715707e-14,0.9851331674996882
6.149597675416514e-14,-1.4440792957735892e-13,-9.474538667133405e-14,0.9807541248938033
1.2680519791354017e-13,2.427494842287693e-13,-1.348470040533364e-13,0.9904584247466236
-1.4858570244037286e-13,3.1991688684588425e-13,-2.0473416266993276e-13,0.8786599485405887
9.791332643338677e-14,-3.295171229113814e-14,6.711852819764066e-14,0.9939271534352213
3.2420448125467005e-14,1.802907910000917e-13,-1.0908221659601479e-13,0.9486532959507256
3.4016324781713373e-14,1.3373638846520383e-13,-1.370609974343823e-13,0.8648404594741482
8.595853373421578e-14,-1.8643432038597914e-14,-1.2738542013334952e-13,0.9653331917317982
-2.479494935446459e-13,-5.975406998966294e-14,7.025422041991762e-15,0.8857815250374419
1.7838817510465642e-14,1.0236525845935531e-14,7.647693714193289e-15,0.8425517522695976
-4.690924796476319e-14,6.930842155775651e-14,-9.831576463777899e-14,0.9830217155234334
-5.611579058516776e-17,1.1618520468311801e-13,-2.8100638006090824e-13,0.9973526157819499
6.50639709814594e-14,2.0732993172936752e-13,7.456622148835064e-16,0.9995357350877421
-6.534530168659777e-14,3.345753516588809e-14,-1.1333066159324267e-13,0.9919224652312569
9.388968505874398e-13,-3.8042484170298206e-13,-1.9860641313751926e-13,0.9594811216001862
-4.85193632493758e-14,1.623981389884241e-14,-1.4307394010370495e-14,0.6730994818983069
-7.785509827507298e-14,9.719405428415405e-14,-1.3124430047881016e-13,0.988576691397962
3.2749968168524466e-13,-1.176939707213192e-13,-8.48939403218178e-14,0.9618952711158864
1.929003205032134e-13,1.2360856575077961e-13,-1.2334729306691762e-13,0.9680772685550859
-6.036375727261087e-14,8.389337585471657e-14,-1.50147055688e-14,0.99248523245694
1.0553916271405047e-12,6.106905073017575e-13,2.9032086401861502e-15,0.821215465337629
1.1540915753892824e-13,-4.7179157465529843e-14,-1.6692123991312914e-13,0.9492688229907388
6.400881189583481e-14,9.791569659267709e-14,-1.8475175993298883e-14,0.9888686745912879
3.5399264526586145e-15,-3.846430997584339e-14,-4.2656257625071057e-14,0.9963819787035469
-7.600220124726909e-14,2.6501550777202657e-14,3.351765044326589e-14,0.94596411014302
1.542640287170282e-13,2.5116452944370583e-13,-2.0869271240241058e-13,0.9689266671426628
1.6777555541977716e-14,1.1586508912252911e-14,-1.1505064467356693e-14,0.9915209327400306
2.672853217415668e-14,6.810612448277843e-14,-2.86883147253572e-14,0.9934514405219165
7.0416957280313605e-15,1.675549307745856e-14,-3.2068069524715605e-14,0.9624474419877427
1.5753487431516753e-13,1.5969039943917188e-13,-2.0777918722025708e-13,0.975667782107186
-1.7436682709983785e-13,2.6396267371288924e-13,-2.8327006037728375e-13,0.9758047557097026
9.531914885123449e-14,1.6744482054481375e-13,-1.249160073563893e-13,0.9066285719270154
4.68499322676517e-14,-1.938016897343837e-13,5.006948332172696e-14,0.972203539830391
1.4157103447779616e-13,9.599662426610434e-15,2.2868063387410277e-15,0.9663723489207096
5.975702576268059e-15,-5.708880210849857e-14,-7.800071523929391e-14,0.8705232347475773
6.435247234262646e-14,9.9415103176438e-14,-7.182268399291416e-14,0.994368779404663
-1.0454662054003345e-14,1.0930867761676102e-13,-1.9962876944404328e-13,0.9406167493381743
-5.0952374582289853e-14,4.9359224255755236e-14,-4.098418985479411e-14,0.96537969206692
6.126820546157588e-14,3.325388501787766e-14,3.6224028313656324e-14,0.937016825809508
1.9580002370893855e-13,9.625025671504175e-14,-1.3656941990465804e-13,0.9773516038030559
6.1464605839519896e-15,5.2565172396829216e-14,-5.3211273160387084e-14,0.9802992951133909
2.6724520902468124e-13,6.841954388362808e-13,-2.684933508349415e-13,0.9920756163986628
-2.215584689219102e-14,5.247600959777418e-14,4.2266172815615805e-14,0.7214234751642126
2.8303131566667044e-13,3.9178571845180774e-13,2.798308666419556e-13,0.9589280357012554
1.5463115502288746e-13,3.121399179126778e-14,2.4536140970371103e-13,0.9896541386219471
6.034622581089495e-14,8.152033192584476e-14,-4.695894940991977e-14,0.9818260131952657
-1.3062500155195063e-13,3.354783838985608e-14,-1.8875844104523636e-13,0.8078242003248346
6.89293197506983e-14,8.261979805062198e-14,4.658827380823479e-15,0.9717603454679546
7.026352864863389e-14,5.579957660658953e-15,-2.0282265695867738e-13,0.9868007386870518
2.143851148683992e-13,-1.5521731617683606e-13,-1.3834520224098348e-13,0.9985701575942459
-2.8230382110017887e-14,-2.1703957855505262e-13,3.0004614638520817e-13,0.9911249530263346
1.7600765549137706e-13,-8.55621553879409e-14,-7.992147650978006e-14,0.9799364697080157
1.0387746402754963e-13,3.457998687330671e-13,-1.623942130663707e-13,0.9950096388454157
2.8145190235113206e-13,-3.1180533857721436e-14,9.770579836256124e-14,0.9513234191759898
6.669674519604691e-14,2.273019235316117e-14,-1.3120489407423833e-14,0.9968978819500394
8.707060190405662e-14,5.063821577597412e-14,-2.2291810558499433e-14,0.9977513035049794
5.581495434582437e-14,-3.666034327554234e-14,-7.611832089841766e-14,0.9792000790642184
-7.635237958597104e-15,5.917481926131969e-14,-4.3936313007247506e-14,0.955540662316485
-7.585124477212979e-16,8.254733808557751e-14,-2.956177623854754e-14,0.9978991724755509
5.705358111183773e-14,1.0519144455617443e-13,-5.672101995966721e-14,0.9931626741388192
-1.9729554536745977e-14,7.486535740660349e-13,2.4794096418222243e-13,0.979064889909193
1.2106251337865918e-13,-3.3611104184996956e-14,5.105353003504316e-14,0.6798115292278637
1.4455421170660628e-14,8.038039425379064e-14,-2.955509325393003e-14,0.9280239787336416
2.47408921699901e-14,1.9165216346281657e-14,-1.1296201009017255e-14,0.9176028132836979
1.1196584802143266e-13,2.967675286993915e-13,-3.7854552613768245e-13,0.9978501539203813
1.445663311620955e-14,4.9057417599378594e-15,-4.172766346059432e-15,0.8386536744769532
-7.559919340992919e-14,6.171671049569339e-13,-8.778744482404696e-15,0.8493102721795507
4.8628465335212793e-14,1.5645113480043622e-13,-1.7968572269716166e-13,0.9657036006553468
7.027224891269862e-14,5.1841456635522034e-14,-1.577145827126736e-14,0.9689176362631381
1.5488400585446502e-13,1.5078430564608088e-13,-1.4596225915293132e-13,0.9928641568483304
-3.4588498384662917e-15,-5.375534035616138e-15,-9.522507116068437e-15,0.9287374464196497
8.490619813445623e-14,-1.1672541969094944e-14,-3.8428683931265303e-14,0.9864772416587566
1.4037484004258385e-13,1.8214762437197477e-14,6.456010598382464e-14,0.9839660628247544
7.514273218845657e-15,7.479668099857462e-14,-4.831990795349914e-14,0.9565745156042089
8.50312532192601e-15,2.6869830809802306e-15,-9.713219984314413e-15,0.9562728868896025
1.1528544412476931e-13,1.9474877771952237e-13,-8.726685808610548e-15,0.9455903420421085
4.797101712724157e-13,1.058139927922946e-13,-1.6930272645209797e-13,0.9741798566908422
1.4577306272984705e-13,-1.7668666753519078e-13,1.175572825788174e-15,0.990054260932152
2.3338905309375242e-14,-4.122884595245066e-14,3.488405893814748e-15,0.8551151023864638
3.650624182484504e-14,1.3000744525158558e-13,2.349875159579939e-15,0.9425434577632782
5.200976995051244e-14,5.769051075874814e-14,-1.2588412773046267e-13,0.9893179551739925
-8.664625104351111e-14,3.7844946185492986e-14,-1.318455263324966e-13,0.8137509018037064
3.1188322150744804e-13,5.78938335010523e-13,-1.759363317709368e-13,0.9993227026896238
4.986004534967915e-15,-2.8590248737905546e-14,2.951839415284112e-14,0.9433116322122141
1.2998071841672549e-14,1.5663360534906606e-13,-3.970783748461609e-14,0.9459384655216215
9.796694045664616e-15,4.260076027897885e-14,-4.3753456808006495e-16,0.7873523704946959
-2.959925533227468e-14,-2.5406645709696467e-14,-4.6084741545688494e-15,0.7211753686963274
7.430665533903623e-14,8.608166663914764e-14,-4.378127221232505e-14,0.9955597856434201
-1.7951570454690067e-14,3.304616927054312e-14,-1.4053228428298206e-14,0.8630665409067493
1.3431385675014328e-13,9.7487840038307e-14,-1.9648184633609458e-13,0.8966721315063786
-1.0054982708643768e-13,-9.484660022647915e-14,-7.308928668591467e-14,0.9155984162872923
3.63533473618878e-14,5.1838275910980636e-14,2.2189778415419292e-15,0.9351914103339078
-6.404965706219051e-15,1.160151958996847e-13,4.084863360683212e-15,0.8008640427449913
-1.3620233822653953e-13,2.9671984280628863e-13,-1.3800478492655946e-13,0.970610408321458
1.3074042758747157e-13,-4.960654597912952e-14,-9.605277520646182e-14,0.9992109416916899
-3.0286239374246946e-14,1.1753683571668884e-14,-8.465085758994801e-14,0.9933584122585659
2.500157029443648e-14,3.831290253694898e-13,-4.418919028956693e-14,0.9460575654302241
4.247034888635811e-14,2.2727653455162917e-13,-1.552366641926069e-13,0.9929966673049264
-1.773501356150333e-14,-4.126334232483652e-14,-6.623434401844809e-14,0.9944479674921548
-7.048565267397973e-14,5.562587154811491e-14,-4.272956524428734e-14,0.9409321706412036
9.722040021907187e-14,9.594788600135671e-14,-6.359346768812012e-14,0.9647312242100594
1.5087646509112225e-13,-9.477180006707075e-14,1.0092725291635847e-13,0.9978153245107675
2.2825956255414135e-14,4.2917844032801636e-14,-3.602204993521936e-14,0.9378407679017294
1.2741383105978314e-13,-9.856270008054933e-14,1.6958166950386934e-14,0.9696703250460956
1.7103082222234323e-13,2.201570103243049e-13,6.828386555760733e-16,0.9729603004501999
2.9969536160228106e-13,-2.557863251796211e-13,-8.16778178490806e-14,0.7849205115435804
-9.894742410800627e-14,3.3635141339826746e-16,-4.4301461092604445e-14,0.9779405509607574
2.860223798760046e-14,6.594251889990927e-14,-3.308209357291488e-14,0.9437274406959801
4.6908409135864064e-14,7.412498320674856e-14,-7.625820691292915e-14,0.9935197783265353
-6.78558954198512e-14,1.2567798895723655e-13,-4.1709843625882277e-14,0.996442829206122
7.075460321819491e-14,-1.1138779830412136e-13,-1.0153478851868139e-13,0.8080012800543035
1.0140265856033031e-13,-2.6914826661945796e-15,-5.0620041615744176e-14,0.9581742591684701
3.2514985547109335e-14,4.969054687387978e-14,1.565536305076803e-14,0.9003643865454949
4.4867655497935657e-13,3.8519711377976717e-13,-1.0572345566321601e-15,0.9198883625431108
1.047985837296191e-14,2.202408525716161e-14,-1.2830234462280028e-14,0.9778133797668609
1.3120674456645267e-14,4.450756726750015e-14,4.944900419717764e-15,0.9458337169927915
2.172362186216413e-13,-3.428001311388078e-15,-6.511991294650917e-14,0.9682324229859769
7.281285921527892e-14,8.95637319445172e-14,-7.418706917965888e-14,0.9850216445113108
4.785923667704762e-14,-3.3451722527942328e-15,-5.269657198598891e-14,0.9635583243794111
5.504680900422755e-14,8.22890548671659e-14,-4.72689451166741e-14,0.99651534327079
-1.7237540924917376e-14,3.424756303945818e-14,-1.0999774462143655e-14,0.9627486906123719
5.833118903153919e-14,6.277654598107577e-14,-2.2762640553677252e-14,0.928211546638677
-3.013426830713677e-14,-2.274561881326788e-14,2.1111819754575803e-14,0.8319571621423777
-3.7074505293641406e-13,2.7772965663625727e-13,1.545615707988099e-13,0.9993771964995873
1.282955507474461e-13,7.52109602867269e-14,6.692952182767016e-15,0.9839270726934936
1.4499476805285335e-13,2.306014542851423e-13,1.239066147023068e-13,0.9091132169374316
2.6614296386911042e-15,-6.4773555811248226e-15,-1.816537574471734e-14,0.980033072874353
1.160798350853225e-14,1.363654374066467e-13,-9.18902219260936e-14,0.9946649467176488
3.853338250626713e-15,-3.3058589351726077e-15,-3.595161411509847e-15,0.5932326338152607
8.949928953247001e-15,1.0380043000291188e-13,-1.4067141671510456e-14,0.9887255965628872
1.0165715488171656e-13,-5.035512182034075e-15,-2.0208040973858547e-14,0.761788415981769
3.9896289555836576e-13,-1.0869220234453694e-13,1.811275888527162e-14,0.997337515732423
5.816495266856578e-14,1.341492737519342e-14,5.2484037399247123e-14,0.9313191676467949
-4.8645396604483736e-15,2.474657245337745e-14,3.991348253097538e-15,0.7158382009695538
-1.6813377481420349e-13,-6.994832024048744e-13,-2.545914190626723e-13,0.9515135564665008
3.5845776224676386e-14,1.0102945267946922e-13,-4.7342429453949e-14,0.9888195935499752
4.343068580166658e-14,2.1701444111632363e-14,-2.9457185461396827e-14,0.9661874492265295
-7.344300540043803e-15,1.884513419807883e-14,-4.5563014884699355e-14,0.949429759745488
-3.8936867508953756e-14,6.909797477095907e-14,-2.0663485082389454e-14,0.884916133515939
-3.447527524302574e-14,1.1565259765436335e-13,-4.632031913475148e-14,0.9870864640738153
5.669525019023812e-15,-1.0300540813462985e-15,-6.603878756697124e-15,0.94069062140981
-4.98430247609117e-15,5.1848672661930674e-14,1.0844737291260078e-14,0.9187225426723694
1.1121762405491313e-14,-1.0989667750861868e-15,-1.5837150349235047e-14,0.9966824176999016
-4.9487391924415363e-14,7.251942990712811e-15,-5.1020938794035083e-14,0.9813055216895971
-2.047551477818107e-14,2.6457294635707293e-14,-2.6372526930058524e-14,0.9929818421389829
-7.30338355843455e-14,-4.8448621635414143e-14,-6.9300539082207445e-16,0.8031026314117059
-3.429924923065755e-14,-3.2553198227495344e-16,-2.1095235648936307e-14,0.8621095994835648
5.065493920090723e-14,6.954437936332565e-14,-8.230390261863153e-15,0.9688562011534381
8.158794410988742e-13,-6.986612697575816e-14,2.37340459940878e-13,0.9885719188060583
-1.480369374428347e-13,3.315955130164786e-13,-6.837315499929893e-14,0.9404446289226476
-1.6475094260606394e-14,-1.0234401782198493e-14,-1.863952969520435e-14,0.8831805255981964
1.367827126076565e-14,2.6786201655614086e-14,-1.2900379152234163e-14,0.9358144477392674
4.79022309024557e-14,2.9977975965745696e-13,1.876277634645928e-13,0.9282368367306252
-1.4021860559328343e-15,4.8897199926799065e-15,-3.581773314492037e-15,0.34770912649596386
2.0194932641083534e-14,2.929332559522282e-13,-1.884110351977255e-13,0.9820627668215381
2.815791059006029e-15,5.6218927942296664e-14,-2.755069655258683e-14,0.9720709312990106
3.265141867748879e-15,6.560906373324093e-14,-2.6162597034607077e-14,0.9494494893188904
6.26576758841552e-14,-8.858430131897396e-14,-8.157394252159389e-14,0.9613657551113001
2.846037174690224e-14,-1.3665074560722423e-14,1.410255171354239e-14,0.7180533865499119
1.0093395747052142e-13,1.3421111995151115e-13,-1.207449218128421e-13,0.9949948624129084
1.2459662497960515e-13,3.354985350485237e-13,-1.1537693488902576e-13,0.9096125084622941
-1.2442057933306823e-14,4.763886542167292e-15,-3.310872586530406e-14,0.9199551339034502
-2.810912754577296e-14,-6.2294358419146945e-15,2.1504535534921273e-15,0.6140536779553137
-1.6467968328782278e-13,-1.1259367222130337e-14,2.43295725221381e-14,0.9140367639344436
3.544823476365049e-14,1.7506521773272226e-13,-7.188122594151317e-15,0.9685105579301029
1.824829554253372e-14,-1.4257949898852284e-14,-1.3168689436904502e-14,0.5875095113122182
4.435087630691889e-14,2.7478959596723486e-13,-1.4067354614709146e-13,0.9637277297734701
-4.557760521907434e-14,3.1093085330382776e-14,-1.2528979284504e-14,0.912404221486509
1.109933014106308e-13,1.3360007594938754e-13,5.246403499554911e-14,0.9636508845363154
1.1160000823069393e-13,4.880414746756158e-14,1.645327632336016e-14,0.8986477984073241
1.1627785813639917e-14,9.293101976894979e-14,-4.328450401918865e-14,0.9645449414090603
