mx_standard,my_standard,mz_standard,r_2_standard
-2.5754664807156435e-13,-2.2148118256002266e-13,-3.0272871929853553e-13,0.99627268371906
2.2041207866949152e-14,3.3485284530321074e-13,-1.3566906469704081e-12,0.9988413791505857
1.357690742998436e-13,2.4708888783493e-13,-3.380099882597031e-13,0.9524347721084412
-1.1114491929168283e-13,3.4507823754914366e-13,-3.6413674357731574e-13,0.9990261567008427
5.02232887278363e-13,3.7972956565161517e-13,8.798235145639802e-14,0.999394489432614
-1.4611680661934164e-12,9.701452522935373e-13,-1.334571325815448e-12,0.9990048538912883
2.8461721132965536e-13,1.4983717577866926e-13,1.505801576327633e-13,0.9839758697588301
1.4453271335808272e-13,1.8771139501310266e-13,-1.6992127057612517e-13,0.9783897398037523
2.885000690644465e-13,5.322093391168406e-13,-6.660715016569163e-14,0.9964877031606703
4.941521877665971e-13,4.0345585156174305e-13,-3.2763965260739103e-13,0.9855430936102154
4.0580697250423815e-13,3.7263654378707963e-13,-1.9702741940991524e-13,0.995074645992033
-1.8264846140536972e-13,4.595744677738163e-13,-2.954393508705398e-13,0.9775054561793244
1.541224559674581e-13,3.5326948535283737e-13,6.679061627271355e-15,0.8577043028570053
-9.632629886787578e-13,1.9150846956077633e-12,-7.848615609433401e-13,0.986342532229403
5.1371686200792375e-14,5.460334487373637e-13,-5.502382151793045e-14,0.9901289652005959
-8.600753442360783e-13,7.50409811158428e-13,-1.5144182054450189e-12,0.9796969744064357
1.6798730219268206e-13,2.877158088092202e-13,-2.126191626295708e-13,0.9988232922045635
1.113148263938058e-12,1.5027447935726443e-12,-2.1826750698873957e-13,0.9264725485774855
1.4898524692956197e-13,1.4516378400940422e-13,-1.5703348694379395e-13,0.9961073985704453
4.2529441665557604e-13,-2.5171867733739037e-13,-1.5404683867585989e-13,0.9662336665326219
-1.5321739051856934e-12,7.129905180894497e-13,2.8827656339809393e-13,0.9039923370535746
5.962416038323465e-14,-1.884477233316237e-14,-2.4845025539139785e-13,0.989087066260048
-1.7205612955128918e-13,-1.0293504179535506e-12,2.0938547264454688e-13,0.9936042829712199
6.719321234861464e-13,-2.9133252360783244e-13,-3.917237777763933e-13,0.9978212876034347
-2.2241243142243646e-13,4.673713292248074e-13,1.333798216069336e-13,0.9961211903807334
3.062898092350486e-13,3.6375131389346424e-13,-4.61282380205557e-13,0.9790339543838716
-1.039561524722011e-14,3.60830081967099e-13,2.557629876174526e-14,0.8637298107899215
-1.4712413314813598e-13,1.93008631165492e-13,-2.589140943906094e-13,0.9703712500451739
-6.338485309421027e-13,3.926026919192392e-12,-9.78705595232341e-13,0.9961851956002081
3.114757923367162e-13,8.015567142814854e-13,-4.922078003705235e-13,0.9707285314706756
-5.989086309732748e-13,1.6276826834549888e-12,-2.702518129884674e-13,0.8506686397838534
1.7390441035560996e-13,2.2468330098045623e-13,-2.4572193991476613e-13,0.986592300993299
-3.03016292847363e-14,9.819841518165327e-14,-2.7564792470068275e-13,0.9828387786683932
5.55165222787519e-13,1.2854592555740928e-13,-2.456236659340745e-13,0.8784088938136702
7.677476465301047e-14,-4.1513872171338804e-14,-1.7110997780294008e-13,0.9964715376532995
6.42238449140546e-14,8.549786999666946e-14,-1.566586831560901e-13,0.9977994510312593
3.324737139313665e-13,3.818354915074393e-13,-6.66320240061515e-14,0.9905661387086637
6.059664462164025e-13,4.1475871931011917e-13,-3.8599704235407837e-13,0.9951902257393497
-1.2461071444881114e-13,3.144142904656878e-13,-2.2048904740986262e-13,0.892709410667776
-6.566332879605479e-13,4.6859950859728324e-14,1.871933741702781e-13,0.9330794406341306
1.395083343824071e-13,3.7153885542036617e-13,-2.468976557226873e-13,0.9983019205055423
1.0061257108669397e-13,2.733951419048794e-13,-2.0044194333526587e-13,0.994948842134094
-1.2472654394840053e-13,1.0409927721908506e-12,-4.439423773362491e-13,0.9850984506435493
4.717348402759422e-14,8.834768184494584e-14,-3.2577707063941943e-13,0.9945468727551459
3.410195000616227e-12,3.282163051688209e-13,-3.133569571989519e-12,0.9642448699816307
5.489431413510867e-13,1.0639685345483331e-12,-8.627208700632764e-13,0.759663604875635
4.1545108483462786e-13,-3.209169651644386e-13,-1.05630676795979e-12,0.9994822999245196
1.1844886515919187e-12,2.7834081743210623e-12,-2.963152735031154e-12,0.998696063209699
-1.4793801039605e-14,1.0001484858013681e-12,-3.033744179318447e-13,0.9796974004012386
-3.80915124151666e-13,5.836595709301421e-14,-2.4354412602728803e-12,0.9984024855123655
7.867528743294629e-14,2.3995713175916675e-13,-1.7973052459067733e-13,0.9864390639965708
1.859588769778436e-13,3.417488339606253e-13,-2.591408067126979e-13,0.9972918925640003
1.8862431303164567e-13,-4.1469591052607034e-13,-3.60639376842551e-13,0.9227089332287209
1.9242738244104034e-13,1.6787168742721125e-13,-1.350863545364168e-13,0.9622008373800981
1.4983539342219198e-13,2.2364247615404356e-13,-2.0961805735610672e-13,0.9962107359653954
-4.425724561811373e-14,5.4653236744777613e-14,-1.9110336592551659e-13,0.9716221850621038
-1.2295414568772314e-14,2.1522855772842023e-13,-1.0894922344721884e-13,0.9762368851165504
6.736305528337563e-13,2.2271138812292676e-13,-1.2443743362650834e-14,0.9842527550352871
-1.7842636879584607e-13,8.346606432897357e-13,-2.028674383549042e-13,0.8594150775431273
3.769377946336187e-13,1.7613566762218876e-13,-1.5672516208054705e-13,0.9827912460026754
-4.311233393380677e-13,2.3886815671106854e-13,3.268057763981781e-13,0.9987608689305528
3.0900692311501165e-13,-1.2732767448729036e-13,-9.102978094156781e-14,0.9926727443039921
-3.0377741822466667e-13,-1.2429720125604648e-12,-4.678394034204498e-13,0.8267640170703929
-3.254355428751901e-14,3.935070794391085e-13,2.2097330584713942e-14,0.9903885062825893
7.588393020997336e-15,4.753200063619445e-13,-1.8989726156824399e-13,0.958998885136116
-8.651978952746601e-14,-7.678929193207525e-13,-9.442174838311052e-13,0.9992093146033483
6.559384751108093e-14,4.6789493261767555e-14,-2.1771254091744153e-13,0.982018189258509
1.1872727232618502e-13,5.002851008120719e-13,-4.633877137815795e-13,0.7610495129759366
1.3508168377092284e-13,9.212263362452429e-14,-1.2545271711040664e-13,0.9622887678956596
4.2591633543544006e-13,5.331423460414109e-13,-1.4280650260854314e-13,0.9597152647287162
9.421240596500028e-14,2.93584105511598e-14,-1.461599893948507e-13,0.9974514446888928
4.2527775164499137e-13,-3.2137204722721905e-14,-1.2291751429647152e-13,0.933881960855905
2.0089708873203154e-13,-2.706521723801993e-14,1.407399162926845e-13,0.7591844184964007
7.567816029814367e-14,1.543219476527684e-13,-1.2070894456099944e-13,0.99482888641
-5.191565997216404e-13,-1.7494451521391137e-13,-1.0240694580807894e-12,0.9956733430101515
1.4465955216733986e-13,1.853675205357689e-13,-6.048215435514729e-14,0.9909511824548758
4.71520072212714e-13,-8.421878608456431e-14,1.7603461976449845e-13,0.9936017671763885
2.1676289957716205e-14,-9.162319659416074e-14,-1.4184077565451867e-13,0.9916169310971306
-1.2676992581092257e-12,-5.126658449010439e-13,-1.592051325569469e-13,0.9408485997629411
-7.68522556757911e-14,7.517248161340141e-14,-1.6998880881363384e-13,0.9987985941223086
3.964913300508209e-13,6.998632797914981e-13,-5.456212847136202e-13,0.9930257364820538
-2.7985060598136883e-14,1.501468180396317e-13,-4.9173249370027806e-14,0.9941163000460328
9.850063031666596e-13,5.768372629470271e-13,-1.1608493093318155e-12,0.9984001911948412
5.271261316872789e-13,-4.5007440373955267e-13,-7.428390716848048e-13,0.9858901635574499
7.90471721851386e-15,1.6441182925252124e-14,-1.2391523956113655e-13,0.9803627496131825
4.583122093016725e-14,1.1489135856283085e-13,2.0706970974375436e-13,0.9918398302258635
2.0298941704483686e-13,1.130711800021422e-13,-2.659277792435226e-13,0.9900227574501119
9.086879285397728e-14,-4.611213069908895e-13,-1.262585315774939e-13,0.9887977281950151
1.2383348716489332e-12,4.833327284620738e-13,-2.403630242810884e-13,0.7982991206667415
1.8896264021491332e-13,-1.688052972495036e-14,-1.4496707685849658e-13,0.9702614627183855
5.514448976182378e-16,1.5151321147746248e-13,-3.4352341430045815e-13,0.9735051032836057
1.85065680437529e-13,2.691480564464167e-13,-4.800276262735681e-13,0.995530813232943
1.0375486103168803e-12,1.4253875155952091e-12,5.559290011496293e-13,0.9882587116559212
7.831202082940204e-13,-2.572712216403938e-13,9.533061795807929e-13,0.9913371924943672
6.809859892893843e-15,1.7584471384151662e-13,-9.685325149622581e-14,0.994698907442013
-5.6507916906452166e-14,3.378877534658078e-13,1.8948040478755518e-13,0.9806375067565543
3.8538430421144013e-14,1.2149481848193949e-13,-1.4268587042454244e-13,0.9970073355508203
1.3836404312229196e-13,9.059905127267954e-14,-2.374788979551447e-14,0.8949906238782764
1.1141238227713453e-12,5.020551267828428e-13,1.2837036331455118e-13,0.7794445600574649
8.982281072813379e-15,2.360411357737847e-14,1.5058333625307666e-14,0.17753837401035266
1.865692345107015e-13,3.1015785252944746e-13,-9.187465368150087e-14,0.9448679801240215
8.803494551694088e-15,7.192246393127204e-14,-7.01039945266196e-14,0.8552773622696119
2.506635730115288e-13,5.370565104142101e-13,4.8788931952621856e-14,0.9897442875963541
-1.1729668603800807e-13,2.0429362103897756e-13,-2.877162724592498e-13,0.9988413237175718
-2.271058173732214e-13,2.6775159713879535e-13,-2.0440533742776126e-13,0.937891415071888
1.5293057494340605e-13,-2.007067658901201e-16,-2.1308726330101077e-13,0.9953425676801173
6.432218831600192e-13,6.469726727782376e-13,-3.169631331902854e-13,0.9789700681439379
1.342719265134186e-13,8.174964593446311e-14,-7.815228847375522e-14,0.8782501349638924
-2.184306811316256e-12,2.6244398192651486e-13,-1.5105378008492644e-13,0.9953952283831222
2.08526131029407e-13,-7.349432975012854e-14,-3.030537811282442e-13,0.9598201954744304
9.13660916922887e-14,1.0094940143405451e-13,-1.7624751270811666e-13,0.851460738230717
2.589367326443466e-13,1.6477289769010304e-12,-9.115434271293274e-13,0.999019205057874
-6.577408917086065e-13,3.3919359132437126e-13,-1.8989758694077224e-13,0.592174070777634
1.7346694554222833e-14,5.680479562667413e-13,3.926771006007429e-14,0.9804814540462142
7.118033463965007e-14,-2.1168755849183792e-14,-8.885207642576813e-14,0.817906043096255
5.237246957533129e-13,1.2117150961365912e-13,-1.4493732675395095e-13,0.9579387362204872
7.35660326830183e-14,1.0506985126344537e-13,7.095927785710392e-15,0.9959760804355876
-1.7054309358790295e-14,6.105809175275993e-14,-8.523305858783051e-14,0.963614068833628
-2.2667514260485063e-13,1.9170790209076604e-13,-1.1101465882319172e-13,0.7900784950871745
2.3699588839738893e-13,5.686948801748077e-13,-4.939652705291639e-13,0.9923083719644537
7.444997522352658e-14,-1.3435923162149647e-13,8.687268693518001e-14,0.9898344465205117
3.076274571251621e-14,1.5611432925343842e-13,-8.543365790990112e-14,0.9011285227862367
3.3094091378179574e-14,6.33473862242334e-14,-1.2574852120764172e-13,0.992046675529991
1.6413463848070206e-13,1.8707209680335043e-13,-1.2275027609685978e-13,0.9653100390901369
3.8808224402079344e-13,6.340721870059001e-14,-1.3992001804977882e-13,0.9674818901914007
7.392492176538052e-14,1.4997785023867476e-13,-9.451828528824606e-14,0.9942015011317388
7.885825383119269e-14,1.2429058048376751e-13,-9.92031182652646e-14,0.9925084241582545
3.532355416192546e-14,3.492355839500056e-13,-3.152303061639497e-13,0.9976082889604062
1.428830274008481e-13,1.4176555560301473e-13,-7.038509264014341e-14,0.9586847719832664
1.5524660042592307e-13,4.060833870564516e-14,-1.4731728862932812e-13,0.9933613968723958
9.028493916883628e-13,8.882127406470321e-13,-3.600974850447139e-13,0.9456508372192042
2.2197875343316652e-14,8.790198160331106e-14,-1.3642829828125827e-13,0.9256015960970093
-3.6582518427565544e-13,-2.0026503986584964e-13,-5.904918004974194e-13,0.9628899756408786
4.855307834728783e-13,1.466752329308162e-13,2.148315833595867e-13,0.9902905701160928
5.941400998348454e-14,1.0408024213013956e-13,-5.211762194623648e-14,0.9850188293755924
1.456490907433744e-13,1.3714624326559627e-13,-3.018731959876391e-14,0.9926568739041391
6.443527004213366e-14,1.2857896595221282e-13,-6.239698008480147e-14,0.9943307327660952
-9.401820550222602e-14,7.239826947363597e-13,-1.6719994718515992e-13,0.8435749296497557
8.052968694882412e-14,6.866216853996281e-15,-6.515819239340282e-14,0.9448711781334356
1.3107570120902822e-13,1.5201746040182908e-13,-1.2246815383605744e-13,0.9899378165198239
-3.444467934200354e-14,9.702589542894392e-14,-1.0052602908770123e-13,0.9052719915367906
1.576055393665808e-13,2.743242764482886e-13,-6.481371321661426e-14,0.9949423275426619
1.8105267278759014e-13,2.2257004668003088e-13,2.119356470988015e-13,0.9088857000971694
3.145051223086685e-13,2.466564069060616e-13,-3.445627457612433e-13,0.9338725049143379
1.8413197387287036e-13,1.1183916575146249e-13,-2.842213017399989e-13,0.9947203522712363
-5.196600832304537e-14,4.8875671698729406e-14,-1.4647592669926636e-13,0.9640823515375422
1.7531879167438298e-13,1.7323499393558208e-13,-2.1534193008388274e-13,0.9885693096868099
-5.060222949888326e-14,-1.1777600123074583e-14,-8.5776007635495e-14,0.928657161612333
-1.1269937165583302e-12,1.185274647482519e-13,-7.077846628355695e-13,0.9962933882393159
-9.191410471778267e-14,-5.692745248561345e-14,3.877073873912285e-14,0.9672049379136447
1.9032351748625026e-13,-1.5722772354020703e-14,-1.8798439424468676e-13,0.008873296616807247
5.980031371294765e-13,1.1802331456529188e-12,-9.866975955220257e-13,0.9962206014607806
1.0101048945778533e-13,2.5377406242688102e-14,-8.226495046247932e-14,0.9957615948085136
2.923576438735766e-14,1.3692707970020986e-13,-4.637530577559492e-14,0.8837890418587325
7.418381365898338e-14,1.172638665342559e-14,-7.059986186163132e-14,0.9911241417959782
-7.932406436782337e-14,3.722684786933979e-14,-8.468823734202645e-14,0.8863944831161267
-1.6062076804831687e-13,1.7194106440725075e-13,-4.4305446057296106e-13,0.9534734568715317
4.913836030296984e-13,7.573989574416645e-13,-4.460852304257909e-13,0.992112978556873
3.2293209652904657e-13,2.9665970629197634e-13,-1.0667678891515483e-13,0.9320911071545457
-1.3040212230755618e-13,1.2008392217340073e-12,-1.57336729881836e-13,0.7001487588707277
9.787993237280568e-13,1.0470342606230212e-12,5.963729792355648e-14,0.8954714315322418
6.66341651471485e-14,1.296546835266314e-14,-2.6843021620499646e-13,0.967019851089638
5.3361958699048334e-14,-1.2282677093600028e-13,-1.3285211701456654e-13,0.9590594807319861
1.8242216884206177e-13,3.948855543204292e-13,-2.9900401939320667e-13,0.9938845023091175
-3.466670837597693e-14,2.986250975276418e-13,-3.0097014218760795e-13,0.9955195194671095
-1.2140259942982098e-13,1.7301867134681786e-12,1.4207084534040908e-14,0.9810943626413755
4.180900736972049e-13,3.1081639077231516e-13,-1.1493585077113672e-13,0.8626663160320867
6.140927628886069e-13,9.270129961698299e-13,-2.2882318434667825e-13,0.9879214070373689
1.5732641310269856e-13,2.3216905605138438e-14,-6.385247131412632e-14,0.7373839194949567
6.011633944196677e-14,4.735262147124645e-14,-6.773885679938099e-14,0.9886730060040914
9.206984537061121e-14,-5.308061270868064e-14,3.3045869912075546e-14,0.8210323680351108
1.727736601259117e-14,4.206475602754448e-13,-2.0513764471183187e-13,0.9832438557813973
8.719222818429391e-14,-1.7742622483852562e-13,-1.7704937498923164e-13,0.2473866143621436
1.9102031191985674e-14,1.0771976321130407e-13,-5.432313574766279e-14,0.9289620242108341
4.877752161293954e-14,5.192512457974904e-15,-8.918414157072131e-14,0.9458398274362176
1.7994354346820817e-13,2.2426281950111486e-13,2.131259611620283e-13,0.8507381579922668
3.423798104122612e-14,1.4045491970390559e-13,-1.0244838776523129e-13,0.9160477008586091
1.48305293357614e-13,7.719111982922375e-14,-7.425553275926474e-14,0.9810097299455045
1.0414317846949917e-13,2.0360658014187429e-13,3.547206831604483e-14,0.9628719825392015
8.344657363112734e-14,2.1119658231159877e-14,-5.4943570579017876e-14,0.940515074710926
1.8503761142969947e-13,3.318818620325495e-14,3.0851790812312024e-13,0.9337698097403917
-5.516230249866738e-13,1.3838223176358284e-14,-5.417594035669064e-13,0.9063307001165457
8.867967965686502e-14,6.395888250714265e-14,-7.731266744485428e-14,0.8769295807182684
-4.906350014900995e-14,1.2445500764802003e-13,-3.671174691657164e-14,0.7981027755008007
5.88873525863907e-13,7.316082394330838e-13,-4.1330701364658565e-13,0.999122213594773
2.7282626904100756e-13,4.0176878088272304e-13,-8.203064445487093e-13,0.9879553233262321
4.697282765150065e-14,5.6742020163125627e-14,-5.055356956837104e-14,0.7698427762328603
-9.589300376133382e-14,1.710474808867586e-13,2.6347513212021665e-14,0.6388201746292781
-5.1239897976232496e-14,7.000199814200623e-14,8.475710163737953e-14,0.9859857591696073
-7.418239945434762e-14,3.2327633744905823e-13,2.0634194059575017e-13,0.9302185570386621
-1.2042494424039226e-12,2.5766071202237513e-13,-2.0998571596244882e-13,0.9847983138631444
2.1409113936554425e-14,4.620580184149036e-14,-3.9458899603493555e-14,0.9685861691144588
-5.069433987364957e-14,-6.879039431441736e-14,7.363281687204103e-14,0.9097236397015374
5.07108435588052e-14,3.3131785073850206e-13,-1.4955317901240813e-13,0.9617841501952505
4.250623991109349e-13,1.5302539451768326e-13,-1.7503338860240135e-14,0.9687731470516093
9.367692064864618e-13,-4.400349217934093e-13,3.7666263587692067e-13,0.9660516882625244
-8.290671547122658e-14,1.67356842995706e-13,-1.6876136518921298e-13,0.9823834847783821
4.96741724241847e-13,8.361487082630591e-13,-4.4547571885385816e-13,0.9882755322366168
8.508322089248569e-14,1.3413842847174392e-13,-7.305668535963095e-14,0.9910531888671164
3.4403295725951743e-13,8.243869464990888e-13,-5.328938553928801e-13,0.98049420045755
2.756446626985622e-14,4.461890389169516e-14,-2.2547910945556176e-13,0.9974563664065444
2.7056551077383313e-14,3.297851120640508e-14,-4.63965208572897e-14,0.9785691198691996
-3.615999880677732e-15,6.96262729782264e-14,-1.4607818049246604e-13,0.9966612983242468
1.6147757818612995e-14,-7.508901330046426e-14,4.1561155872742576e-14,0.906093934571412
1.7472868946896182e-14,2.340515259279492e-13,-7.453617814827845e-14,0.795893097097039
-1.0959846505451957e-13,3.225556390343775e-14,6.329875760723143e-14,0.9912459513714506
1.4462974443829797e-13,1.920225585989075e-13,1.3624635961263983e-15,0.9292469308770203
4.566126783363478e-14,5.2669658389252745e-14,9.128509250062062e-14,0.9535050733060069
-8.422514504681248e-14,-4.795191869328523e-14,-7.858220497154925e-14,0.9146325970226049
5.5016594067127484e-14,-2.025641614453749e-14,-1.3639982998555935e-13,0.9857093275067081
1.1272082316806268e-13,3.751181978264644e-13,-1.252680995904729e-13,0.9299885288673087
4.549228579999373e-14,3.0800171388245006e-14,-2.106096385885142e-13,0.9523394058444659
2.7594682177060236e-13,-5.892378797940574e-13,-3.694930308027174e-13,0.5728119833645772
-3.9985754424613094e-14,-2.662639657383338e-13,-1.9889494632118294e-13,0.9741805443040156
6.843063284714645e-13,9.672255128968913e-13,7.372005399268264e-14,0.9749321524753298
-8.507427772609163e-14,4.843147709114269e-14,2.0603107895291726e-14,0.9928872651684891
-1.0339112272038986e-13,9.608778463754357e-14,-1.8940891557678795e-13,0.9914492356866469
-1.9159136206611542e-14,1.036594933112932e-13,-4.098148492435323e-14,0.8429917905507889
-1.9014727450969253e-14,-3.3271778334424374e-14,-6.05621402577063e-14,0.9578271518796897
3.7667934179033743e-13,3.724435962945196e-13,-9.230673349343264e-14,0.9200718623396233
8.244143714428908e-13,5.386464440176148e-13,-2.6969968861625214e-13,0.9889701703208821
9.307064354545928e-14,2.09984186591878e-13,-2.2268701334397457e-13,0.9894073792399205
1.940773531527536e-13,1.4416195006107266e-13,-1.8748726476873357e-13,0.9898564503375815
3.5815869109848324e-14,-2.9364235842939285e-14,-8.831815803750818e-14,0.9707928061536386
7.150167891516021e-14,-3.3906753741638185e-14,-3.6592013876162724e-14,0.9980685954629066
5.926872470194304e-13,-2.1451890380990156e-13,-4.445902593566441e-13,0.8308780970268029
4.690205896872593e-13,1.6899772561864503e-13,-2.6496836058042303e-13,0.9828701834363766
-1.8043884453550432e-13,2.424973696468675e-13,-1.3873785815123773e-13,0.9264725496712614
3.6677398072237757e-14,-4.5990499783469716e-14,-5.813839762814209e-14,0.965195497123016
9.632807917582544e-14,2.128409498270354e-13,-3.7711751383311565e-13,0.9915685765543846
3.154559313713773e-14,3.9279124452062733e-13,-3.246792773369653e-13,0.9835803647255178
3.182070653449857e-13,4.3472363285657916e-16,-3.3305063143467856e-13,0.9611056103442498
2.0680901751240072e-13,1.6438551926125316e-13,-6.768934773679963e-14,0.9679014609575975
2.855727480531635e-14,1.436695016134766e-13,-4.141198219010054e-13,0.9960031666396529
1.8759819122128486e-13,-7.841237986679097e-14,3.944434718167835e-13,0.9450446140518765
-2.724884138813279e-13,4.177218213544779e-13,2.7646100750689215e-13,0.9931968725815882
-1.9673877837654982e-13,4.137444408736959e-13,-2.919747126025998e-13,0.6759599936563748
1.9513376956727654e-13,1.2552758375863984e-13,1.1359026167132923e-13,0.9678336041810378
-6.5213249349042985e-15,7.513513093337774e-14,-3.330459209569644e-14,0.8935126499379761
7.460554062875996e-13,4.977533673238715e-13,-9.723193422328703e-14,0.9552915661991818
1.3443113380363328e-13,-1.4543518001609897e-13,-7.62410091868763e-14,0.8312322756073476
1.0015586688783563e-14,-6.698257177245204e-14,-1.4566651808517093e-13,0.7119241182718458
4.58532227375006e-14,-1.3706097896924655e-13,-1.2537716751045639e-14,0.8578612263351169
1.1152218054544799e-13,9.624825307639141e-14,1.8985254629505165e-13,0.9863975548554847
1.0692855212781748e-13,5.146151780101718e-13,1.0351449253472469e-13,0.828743163552168
4.7166000252383e-13,-1.5107263092811207e-13,8.245078810388305e-13,0.9852958599303852
-2.871994692536025e-13,1.4199318655779508e-12,3.023601897834063e-13,0.8469009814887759
1.1884022587429005e-13,-1.4593780117077583e-13,-4.315529658745909e-13,0.8860587987940773
-4.9287208209382316e-14,1.5254261115896454e-14,-5.24413598684219e-14,0.9598678226090576
1.6285700034874077e-14,1.1990873431929548e-14,1.879933303980901e-14,0.6393981558531618
