mx_iterative,my_iterative,mz_iterative,r_2_iterative
-6.202900166929199e-13,-6.790349130473353e-13,-7.469501423321213e-13,0.9989355848025119
1.2274233666918128e-12,3.5305744214139343e-12,-1.3801260318556111e-12,0.9986832653936828
2.0744852606802545e-13,1.288470936454518e-13,-2.0331106269804145e-13,0.9946526871349273
-1.8240011468605282e-13,3.380622659845221e-13,-6.362889973379039e-14,0.9964956163555647
2.034189157422938e-13,7.52135580915888e-13,1.2611308808297795e-12,0.9974908166590436
-1.1022613604950124e-13,1.6901170750083732e-13,-1.018269094793819e-13,0.9997924719945439
8.652549858031715e-14,4.310486735610315e-13,-8.908776511173717e-14,0.9157406719513893
-8.685179235886972e-13,7.902161404297691e-13,4.298813008221945e-14,0.9299444594709262
1.3571984735194932e-14,1.7362242649862363e-14,-1.188547829315222e-13,0.9993415002899863
-2.0021892921581065e-15,1.2739167017599837e-13,-1.0114095618233863e-13,0.9922377445689708
-2.2034241930429418e-14,2.1007087682500104e-13,-1.1448547784784748e-13,0.9835520977334334
1.3746496594771842e-13,7.918628093862571e-15,6.344244550141436e-14,0.9903348458347357
7.95124495731616e-14,9.388421504321986e-14,-8.053615171261842e-14,0.9957162570670293
2.1437239197239113e-13,2.420864664355414e-13,6.5566566611755946e-15,0.9988015606450444
8.323839305134129e-14,1.3204921289887e-13,-2.65020624062891e-14,0.9976989448632129
4.1211753607943913e-13,1.0740141087819044e-13,-5.700917375513016e-13,0.8737340204404245
2.5696032128801164e-13,3.41146491447575e-13,-8.604461814267287e-13,0.998516069186565
1.7196640267456824e-13,2.716555823379971e-13,4.453057290362255e-14,0.966108341098243
-1.7164185426268376e-12,2.9630994052875007e-12,2.573190360123257e-12,0.9986085273403004
-1.435230334405617e-13,-1.7301723375544364e-13,-2.6827437639204963e-13,0.9981695515340687
5.508165867671949e-14,1.0233187444662979e-13,-4.8703910687252257e-14,0.985054348653082
-1.0827231667456853e-13,-3.3395043814673656e-14,-2.8922021199511885e-13,0.996004922169445
2.0636274882429222e-13,2.311370165332775e-13,-2.359044716679767e-13,0.9817487179786311
1.4644571614479744e-13,-1.2135152497335042e-13,-4.2159547020653546e-14,0.9429057819069231
5.0949478494829524e-14,1.647531161592133e-13,-1.4019614861089402e-13,0.9943943535030269
1.7223579762223577e-12,4.089147618954828e-13,-2.2675807326492973e-12,0.9997570076872215
3.946398130620835e-13,3.679112254005855e-13,-1.1735130126584687e-13,0.9997733233574269
7.297881877383271e-14,1.8761037904650583e-15,-1.8263830154946965e-13,0.9938320267914027
1.617165735008177e-13,3.802532669696859e-14,-9.424017606476423e-14,0.9990573616412132
-2.3441393365032482e-14,2.1499181530533588e-13,6.048604150364114e-16,0.9991790621077385
1.2120441883898624e-13,4.3264028280464014e-13,3.304866038120359e-13,0.9969426161514148
1.0205264050452081e-13,3.028301196099652e-13,-1.9152717199044494e-13,0.9992741602364869
8.939310661975185e-14,-7.466092770367681e-14,-3.0124761053906924e-13,0.9981003723868417
2.5205487301340016e-13,-3.0653159268741263e-14,-2.6052714205314946e-13,0.9980693346082745
1.0268793390949172e-13,1.2451976983873806e-13,-7.310295426323754e-14,0.999640291727376
8.184664624971125e-14,1.4523322549501514e-13,-1.2970227328808491e-14,0.9967116778974513
2.8401466372211607e-14,7.58123365569774e-14,-8.703314667724309e-14,0.9987191157470579
3.48782326568168e-13,9.752657481358145e-13,-7.752862801254187e-13,0.9864510925721143
6.055593883926588e-14,1.2425967829328976e-13,-6.305945785093474e-14,0.9979895028481519
-3.105015189480663e-13,3.7165657114442003e-13,-7.426186734212823e-13,0.9999162313587531
1.74454499822105e-13,6.268607191439637e-15,-3.1880649727259395e-13,0.9861087971963611
1.1441441951972601e-12,3.943584402976158e-13,-8.768884267186059e-13,0.9984689338163286
9.805392161259905e-14,-1.509165791252048e-13,-1.9138698169916281e-13,0.9776618362529279
1.8566041164459846e-13,2.2816015764510866e-13,-3.3939693864688667e-13,0.977311431398485
5.0835802528399576e-14,5.834696978448814e-14,-1.9173407769397045e-13,0.9922602074271906
-3.7620430160618857e-13,1.2478449546957263e-13,-1.67759178165433e-12,0.9908528564382117
3.5819152148442886e-13,4.195152282078861e-13,-5.428051117865342e-13,0.997744385037614
6.830866873229109e-14,9.186494610539916e-14,-1.166653960533122e-13,0.9976126714206486
-2.3062291537446045e-13,1.2582498270933095e-14,-1.1409315851203855e-13,0.9998361895298616
5.394399691734664e-13,9.31831627883306e-13,-2.7440182629805233e-13,0.9961049667681782
5.825346454260371e-14,6.149493586357362e-14,-5.264556772180324e-14,0.9962657496297281
3.676834517711764e-13,1.3931269733229406e-12,-4.1247967303237016e-13,0.9996687019167487
-3.96340674126165e-14,2.0986562559757904e-13,-2.0440212811600306e-13,0.9734986812237898
-2.3878831837010978e-15,-5.522426972900473e-15,-8.216404363945782e-14,0.9980022566952177
1.9302329558954763e-13,7.4216873331971e-13,-3.9096167938985154e-13,0.9983487955489523
6.069787253794727e-14,-4.149029544904573e-14,-1.6698802228712878e-13,0.9906529104019662
2.0309626003503378e-13,1.4457820084526807e-13,-1.5219843071154286e-13,0.9940984123129148
8.039122076067866e-14,1.0787013741194577e-13,-8.245710943534285e-14,0.9940963285771075
4.1748185145692446e-14,1.735395822364138e-13,-1.0909842786088208e-13,0.998559503786662
2.0273129830587777e-13,2.0951977240132842e-13,-3.404720619931516e-13,0.988099325605518
6.930993945636096e-14,-9.747759255518863e-14,-2.557815955301088e-13,0.9947052651467545
1.0878201534045383e-13,9.90320182629549e-14,-3.08745964908035e-14,0.9795406100655322
2.0910237725777945e-12,1.2437219232361163e-12,-9.997428433411635e-13,0.6410093593871332
5.5192772200174265e-15,2.6193545987435496e-14,9.094726872295667e-14,0.9956742611873911
6.314125123137646e-14,7.132530239100224e-14,-3.384722904713632e-14,0.9931466775195076
8.765662382804966e-14,-9.449608570036445e-14,1.0511291960075677e-14,0.9974928628775507
-3.852824010745024e-13,1.7114439055961835e-13,-7.434237480768891e-13,0.9728548578424396
-2.5027479221048542e-14,6.962662045491529e-14,-5.472900643129637e-14,0.975469022012952
7.546791309005623e-13,6.569215703838815e-13,-1.668383731645915e-13,0.9954014529528487
4.2962294686501625e-14,1.596866470816702e-13,-3.816063928218169e-14,0.9949405308001297
1.686609069396167e-13,1.1170363379693387e-13,-2.591945422409624e-13,0.9921135532385538
-9.931588652855982e-14,-4.894978506864774e-15,-1.4162276690705287e-13,0.9866304003210724
-1.6876335803386487e-13,-8.359517965761556e-13,1.1617587897047131e-13,0.9614191222725926
3.8031062464061706e-13,-2.1729253808010123e-13,-1.624476040898371e-13,0.9889036169531897
7.920385955042354e-14,1.97520050479855e-13,-6.427330022470524e-14,0.9721114482541068
7.017791353559383e-14,3.649474179454939e-14,-9.297082771055264e-14,0.9791337254298674
2.8600069926301125e-13,3.1148177616122185e-13,2.3961738478336916e-14,0.9826583147799219
-1.406539961304182e-13,2.9260284979506253e-13,-3.9940496967667643e-13,0.9918251329638743
-3.820708100414235e-14,3.364701402092819e-14,6.465144857875876e-14,0.9996377353420886
-3.4050536293015664e-14,5.846179971657137e-13,-3.601602133622119e-14,0.998466753327893
1.2851049579300264e-14,1.468720993362285e-13,-1.7002761115759627e-13,0.9871336256699766
7.838683660735504e-14,1.0222403160778401e-13,-8.424913558904032e-14,0.9987916135857479
2.054440952077417e-13,3.3107503715205024e-13,-2.060121667024149e-13,0.999497688450601
2.710061904810741e-13,2.469850977839573e-13,-3.8246115129918714e-14,0.9825624266898271
1.9276280450494357e-14,2.2688036000650546e-13,-1.6311589036771975e-14,0.9968179906069771
-2.8895218658727505e-13,4.493776716159013e-13,-3.3748368635055964e-13,0.9962620387545267
-5.422949481475688e-15,3.922054536696753e-13,-1.2882200263941827e-13,0.9887024484987977
-9.923293969315103e-14,1.8115233517050223e-13,-9.008299877788087e-15,0.9908845814480848
1.7123638039426822e-14,1.3510843992238128e-13,-5.2940698885599404e-14,0.9979014446844923
2.7856661571029953e-14,2.6015373992742293e-14,-6.614409596881001e-14,0.9895039118590473
1.8208598319574934e-13,2.6443546050784817e-13,-1.5706461789382195e-13,0.898475882456516
-7.980023893253027e-14,1.3911622767567384e-14,1.2966387127554923e-13,0.9843610272292163
1.4129693161153653e-12,3.0395565655990435e-12,-1.517928325616142e-12,0.9912451475993955
-1.816050709066882e-13,6.960665942248509e-14,-2.277452630807148e-13,0.9970707030361408
5.1322888392669545e-14,1.0055090953584516e-13,-7.143935348981412e-14,0.9930076372284741
4.5193277618763256e-14,-2.2051520710954737e-14,-1.4932329601460276e-13,0.9970944725928635
3.640110519362038e-13,-8.939835402190798e-14,-2.3158507660416565e-13,0.9637952553615452
6.66920073856199e-13,8.423482099081324e-13,-3.5674508679637965e-13,0.9209570549842258
7.992257069180068e-13,2.348168613597708e-13,-5.224991639584646e-13,0.9455485908920241
3.0813753534501394e-13,2.643892785740706e-13,-3.1762960293242626e-13,0.9516222586769586
1.325003984996438e-13,-1.215438285255113e-13,-1.3152451906115186e-14,0.9840607443865704
1.490047407154406e-14,6.181191794805129e-14,1.013255345785544e-14,0.9867177078060613
3.790933225026087e-14,1.012110077349758e-13,-6.5893931372604145e-15,0.9923739388481791
2.673159091784566e-13,-5.428219942199422e-14,-2.1087905711469333e-13,0.9821501410168311
1.4977902282e-13,5.697054085067661e-13,-5.984221008345998e-13,0.9983579847462858
9.59917630194642e-14,2.1079825200881273e-13,-7.619991015258177e-13,0.9627751228517404
9.536268911872851e-14,5.5193202724715085e-14,-6.44998232042926e-14,0.9996463462902347
1.4998247606476244e-13,1.909444580730266e-13,-2.7943288549607116e-13,0.9995831021576803
2.9009496601914365e-13,8.202997401454287e-13,-4.084116696064832e-13,0.9930749296964474
-2.725658081268834e-13,1.5467724866171147e-12,1.2482006844645385e-13,0.8943401822315585
4.7050684543331346e-14,6.125908425219998e-14,-2.7019437009008474e-14,0.9859423248861643
-3.414256486637603e-14,1.0372538275110414e-13,-8.975327874878006e-14,0.977189283088198
5.544275186869434e-13,5.870742102422577e-13,-7.981381209429912e-14,0.999180062523029
1.5237934054563347e-14,-2.6782181326506384e-15,-5.466063020529825e-14,0.9934227586743337
3.085835508484634e-14,1.0710603785738526e-13,-5.237514468941833e-14,0.8946613110810557
1.210090091089148e-13,2.9734894781786043e-13,-1.4032177323944698e-13,0.9950015390081416
3.805861133021897e-13,4.485690945491133e-13,-1.8236655684779654e-13,0.9873459274874097
4.0375571152134243e-13,3.259449402332168e-13,-1.7013368449190223e-13,0.9997171960930761
1.5652268674315106e-13,6.872819784114547e-14,4.077852331289484e-14,0.786656314401714
-4.2372338521709956e-14,1.7354152704606036e-13,-7.681274025349113e-14,0.9168644150251224
-3.600669766348515e-14,1.589632929763644e-14,2.1954896525691236e-14,0.8862632978137471
-3.5762501179305897e-13,5.247009408627272e-13,3.2661157564055734e-13,0.8208310359281679
2.690817810392222e-14,5.937363909406979e-14,-4.9040059324271935e-14,0.9926803257591661
2.896490269596973e-13,2.1541601645251668e-13,-1.5979256580743479e-13,0.9332666070093516
5.421913153501535e-14,5.549855512344461e-14,-4.684715710257727e-14,0.9948469895899081
-1.1651037554162045e-13,-8.71388374983816e-14,-1.0148110709611726e-13,0.9673298639184449
6.869953346801803e-14,6.336670786867075e-14,3.2156351781836036e-15,0.9968813914641542
2.0624379382870053e-13,6.864287426406944e-14,-2.1576947584832862e-13,0.9979559527718445
-2.1824320473663755e-13,2.1715395563139116e-13,-4.486127903553814e-13,0.9857509321034621
7.683056811383721e-14,7.767391689965854e-14,-4.165160130425235e-14,0.9993563586913227
-7.644347845299047e-14,7.30118693500451e-14,-5.108046905985907e-14,0.9934592891053518
1.2092227330734838e-12,7.976509725405118e-13,-5.51154706348019e-13,0.88169789911664
1.0923706984057514e-13,4.966961732142338e-13,-2.920764585481563e-13,0.98903853705877
5.78149585734057e-14,1.7382711091354986e-13,5.660164465001731e-15,0.9851682486467012
2.1434133353529047e-14,8.674116347624226e-14,-1.441317646433207e-13,0.9995087826112475
5.125354034256254e-13,1.2920698966316385e-12,-6.703299068115116e-13,0.9972976697688979
-1.2333847632018267e-13,-6.10271156590382e-14,-1.0250637202169477e-13,0.9959680550980059
-2.1049123849310833e-14,3.7286691159988275e-14,-7.279783349542366e-14,0.8961881367177288
1.7837821634029163e-13,-2.282868064979139e-14,1.8621906666547099e-13,0.9808199281712515
6.201160545099068e-16,6.097418231387426e-14,-4.292070420184458e-14,0.9927872434737457
-1.2815637030521853e-14,-1.2341089101105203e-13,-3.2889358038467636e-14,0.995257941240679
2.226032499336407e-13,5.5597302190771354e-14,5.756461099702224e-14,0.9976302979749896
-2.4967296231142153e-13,-6.4117404376720615e-15,4.783795758882611e-13,0.998829686970114
-2.0044368033617212e-13,-6.9532615619401e-14,-6.258241199198836e-13,0.9948195806806511
4.660360555180233e-14,2.3883359999436636e-13,-4.247477391328508e-14,0.991157794628645
7.606207406876155e-14,1.4272154486085962e-13,-1.413688877318865e-13,0.9902235113514071
3.8870540484795016e-13,5.525777824860044e-13,-1.8857935014652148e-13,0.997662102027971
2.9022310649331435e-14,1.0017829344878681e-13,-8.402995651618543e-14,0.9962818903963468
5.060378281262331e-14,6.570851388829609e-14,-5.377849970263778e-14,0.9990187192356796
-7.787909299265037e-13,4.5618374846928895e-14,-5.405776140956397e-13,0.9853309579431916
1.3363611855986494e-13,6.954750475535762e-14,-1.1186379992730897e-14,0.9898493826398054
-1.2517123378874485e-13,-9.569048430427674e-15,2.0650223053176546e-14,0.9480633892451277
-1.941727168777468e-13,-3.326628565642289e-14,9.815486598245175e-15,0.9693530102245939
6.508673040425422e-13,9.398069420725464e-13,-5.208337461768175e-13,0.9984643752811769
8.780115599169321e-14,7.406590424050915e-14,-9.109731479101801e-14,0.996233978883098
4.3420210893246066e-15,2.0516252432731047e-14,-4.9124724319242124e-14,0.9945202627250234
-7.355485093500901e-14,2.230490890768965e-13,-1.7218279346507596e-13,0.9672767478354581
4.069919830610394e-13,-9.370986559569764e-14,-4.259044400269727e-13,0.9242907472944967
4.757133695238558e-14,9.671072242269734e-14,-5.762579690051798e-14,0.9990627521082717
7.155105689351952e-14,7.109093077973062e-14,5.5859019042579135e-14,0.9967764765087576
1.8901634609851765e-13,1.32093704864822e-13,-1.6915658988922197e-13,0.9863024793583219
6.888933276863098e-14,7.272899094276403e-14,1.736169557797724e-14,0.996529783500443
1.1697574730747815e-14,1.5960849595888442e-13,1.371990196629928e-13,0.9805343264132255
-7.675048268143726e-14,3.419139240385147e-15,-7.795429940871396e-14,0.9972133007526669
3.1083076107839936e-14,1.3249242527991674e-13,-6.628809850951328e-14,0.9862166313582226
-1.1178399326347627e-14,8.943812520693026e-14,-4.2596046645558625e-14,0.994955987779998
1.613037675833369e-13,1.3784134069468051e-13,-9.474921993359605e-14,0.9992404181843777
3.8134623048243135e-13,1.6621876624924653e-13,-4.874541175849359e-13,0.9997080689567347
7.468514296742274e-14,-3.4710645080167436e-14,3.4412964052980805e-15,0.9918762108888315
8.986345798435404e-14,9.803153369221727e-14,-3.014241286650341e-13,0.9966637733362806
1.4057718069584875e-13,-1.0594183969336691e-14,8.383423907680074e-14,0.9694382183097622
-1.836166793870339e-13,-1.1292115994234731e-13,2.607012283352365e-13,0.9429216946578803
-6.996372908075335e-13,4.826951232326951e-13,-7.352149439480466e-13,0.972540077385901
-3.989868072159224e-14,4.769175746678433e-15,-2.9112188891757895e-14,-0.08216996348904249
5.640185945192447e-14,4.536655208162957e-14,-5.230513764047571e-14,0.9757514736677052
4.2058639072131635e-14,8.592042428886852e-14,1.3086080478905202e-13,0.9901753996444145
2.9447273445782527e-13,4.807966033434753e-13,-2.534111069789265e-13,0.9951963639169985
8.135620604950201e-14,2.49700976966207e-13,-1.3182738506701972e-13,0.9989412583587876
1.5170850185206215e-14,1.657628341493244e-13,1.825039509006806e-13,0.9920230895126319
-3.399802379576886e-14,1.6663592860454148e-13,-1.494201139222252e-14,0.9901046876418613
7.639269476616394e-13,1.127996750201254e-12,-4.572693527897229e-13,0.9993492831030782
6.365957471625871e-14,1.5509356195528904e-14,-5.141275618696623e-14,0.8210668880525109
