mx_standard,my_standard,mz_standard,r_2_standard
3.4659058045473994e-14,6.383124155202487e-13,1.1143768517444196e-13,0.7981329250810772
-5.58682907638471e-13,5.24312057322218e-13,-4.917278603063411e-13,0.9854030924030148
1.0158974589173522e-12,-4.5141773980646083e-13,1.8350100063142803e-12,0.9448003923902273
2.1126734478150672e-13,-9.673005778308806e-14,7.52879900264254e-14,0.7957307670689092
5.231631119348567e-14,1.73026843826204e-13,2.8427310547742297e-15,0.9910545300020995
2.7200547528953617e-13,7.006896568615945e-14,-1.73138813147935e-13,0.9915061165034526
1.9947771237657794e-13,8.382603276059917e-13,-4.314096256154808e-13,0.9872016999458164
8.546455582843579e-14,2.308139523338377e-13,-1.4374312513777595e-13,0.9991650369549118
-8.636269890775017e-14,5.70764480132669e-14,-4.38899551377837e-14,0.9585218061386644
3.667192251981037e-14,7.873761196220592e-14,-8.122660769313914e-14,0.8631131973884587
-4.4788944723291006e-14,4.662410003451495e-13,2.051618879115078e-13,0.9920572327069848
1.4844654829804314e-13,6.54957821878443e-13,-1.2918531173770742e-13,0.9962405207676435
1.5867745268546852e-13,4.844876295247518e-14,-8.751413343216041e-14,0.8553828973178618
1.305168962591018e-13,-1.89950853074524e-13,1.7801403232757687e-13,0.9052208417834164
-2.8629532804366077e-13,-1.4967340447420403e-13,4.620922735952687e-14,0.8644285765514232
5.232958718423379e-14,5.864275976432596e-14,-4.401919709286409e-14,0.9961352388597078
2.173297694120318e-13,6.057401312425472e-15,-2.5220282335338998e-14,0.9231901182241078
3.058702325508199e-13,6.268186063082563e-13,-3.2751688433776876e-13,0.9985200863750949
-1.3996295932347879e-14,1.2134984520329852e-13,3.9605193147720625e-14,0.9499018356862746
1.944160969754157e-14,1.6924115805650821e-13,3.806111944053209e-14,0.9833196371078992
-2.8820569649295295e-13,7.128908152547375e-13,-5.802262084351352e-13,0.9538901951481739
7.622694371491615e-14,-2.2847490013679592e-14,-6.166903796449802e-14,0.8331741618804773
-4.3866499453940357e-13,1.5305751608305677e-12,-1.4567153552984723e-13,0.9583539917354577
7.994901703857586e-13,1.6541149996780062e-13,1.5527110498526913e-13,0.6690484443368891
1.2954439602240696e-14,1.0879618659966336e-13,-1.4997733299069579e-13,0.9766891245388065
1.791162365747145e-13,-1.894038399385208e-13,-4.240430701906715e-14,0.9703243077987993
4.3411176788874374e-13,6.956249119975579e-13,-3.909944593852135e-13,0.9934252100077243
3.958730203818779e-13,6.764556005664302e-13,-1.5444050054216722e-13,0.9809242942350299
9.281908050135593e-14,1.1690971233124944e-13,2.0095535653920762e-13,0.9785709015311639
4.378813367664154e-13,6.088656299873518e-13,-3.429676651146559e-13,0.9948090513619025
-4.460232072783604e-14,9.637783323531185e-13,-1.5804824000523348e-14,0.9925451217351506
7.633790664841767e-14,1.0023603637940793e-13,-3.775264617199979e-14,0.9465244614716705
1.3000276476959764e-13,1.7634117254168703e-13,-1.1912205378460697e-13,0.9829054956725839
1.0099019057228504e-13,4.1827037960336447e-13,6.938393692796584e-14,0.9833792548804887
1.0494963851053195e-13,7.049118760975436e-14,-1.582205223948866e-13,0.9803707909540766
1.869522532816231e-12,-4.810420699112995e-13,-7.337019594876324e-13,0.8557583369273858
5.5547156570475714e-14,5.83165157004009e-14,-3.226101385904609e-13,0.9068974159678159
4.530505833891226e-15,1.041933964860829e-14,-1.5699469893303484e-13,0.9352774911204607
1.203451601893023e-13,2.810551616125617e-14,7.550388667150083e-15,0.9845916583315304
1.3144701837694821e-13,-2.1099861122107837e-13,-1.850509969329851e-13,0.971867215909207
1.001346676998345e-13,5.41628785533876e-14,9.373591209935114e-14,0.9451799730293151
-6.222551800945688e-13,5.920240849880866e-13,-2.91071863267086e-13,0.9857641361465258
2.644371070693033e-12,6.57104038674902e-13,-3.6748545124431615e-13,0.904220376039503
4.110184023357077e-14,8.492676224510833e-14,-4.327061115741237e-14,0.9959988265548876
5.935064570419892e-12,3.0669117860213926e-12,2.3277830297283596e-12,0.6788404595353911
-2.4426250065671e-13,7.057686393030889e-13,-1.2008213541582512e-12,0.9951377825883405
-2.8946714918386625e-14,5.92355553267469e-14,-1.171261373415786e-13,0.9490432156882767
1.2519507485857985e-13,-1.4543210024704315e-14,1.439432508775632e-13,0.8613194036128532
2.7561494646750488e-14,4.6642562836876095e-14,-6.199259045332322e-14,0.9799725063423018
6.362698160821722e-14,-1.844840447564621e-13,1.4828274958149035e-13,0.9916278187983795
-5.189313204001479e-14,1.1029922191300664e-13,-6.45644767171841e-14,0.9532337055451168
3.4822808481193496e-13,2.8629027889110707e-13,-3.2738768276664364e-13,0.9280841032865382
3.189998694754988e-13,2.7580230966943633e-13,-1.2883084541442457e-13,0.6766319060548356
8.240032412763488e-14,5.836581724491613e-14,-9.874514660823638e-15,0.9659918777291985
1.906918318626246e-14,8.166822928119365e-14,1.090359226023773e-13,0.008212176491938283
-2.828611437351123e-13,1.44044611797942e-14,-1.3338380976384957e-13,0.9950762457532013
-3.4126124880793047e-13,-3.0789498199560584e-13,-1.771772586652807e-13,0.9298165468455897
-1.237214407599993e-13,-1.4282246828985693e-14,-5.12622380954051e-14,0.7676502665048355
-2.2927047176154783e-13,1.4747049576984155e-13,-6.021893824857215e-14,0.7966510818846513
1.3122868199854474e-13,1.1291553185131901e-13,1.324320215956491e-13,0.9536118897052969
-1.1012435829439741e-13,-9.189645938023978e-14,-1.603864403690973e-13,0.8900609601817631
8.814968900728326e-14,2.433382692992683e-13,-1.173401315591269e-13,0.9862908752083235
-1.175671734134434e-13,1.254946809481237e-13,-6.182207327030447e-14,0.9113929458385378
1.2043598371151807e-13,5.786947461217692e-13,-2.312225909161932e-13,0.7749111867611435
-1.0729042687417216e-12,-3.00713191090519e-13,-2.344632875045259e-13,0.8295080016179722
4.009584841252071e-15,-1.1294033981048341e-13,-6.30038942341365e-14,0.9117386030987018
4.07288824819704e-13,1.4005584319635647e-13,-5.205550594566044e-14,0.8190352714378347
8.312838150176645e-14,1.2619665221371239e-14,-2.4633952629062705e-14,0.9879414355636272
-1.5824508509684125e-13,1.0747939463117601e-12,-1.9270085381909795e-13,0.5406859412601028
7.897459992108638e-14,-4.537228563515108e-14,-2.044670309496065e-13,0.9790588166748213
2.870093708490903e-13,1.7547084181197473e-13,2.9607590956528213e-13,0.808554678834683
2.543090964212387e-13,2.443564324551263e-13,-7.667988083814525e-14,0.9686805537322896
5.192320271624383e-15,9.658226181128045e-15,-1.3164159568721811e-13,0.9409753595716733
2.964170706411436e-13,1.078909384156767e-13,6.992889444415471e-15,0.7629712140587495
1.7896578131058967e-14,9.217335809244612e-14,-3.9914679084068295e-14,0.9944184044887002
5.110377131734834e-14,1.473728745126001e-13,-2.1659732680357067e-13,0.9373849187992997
1.0643035613734973e-13,1.3553185411559704e-13,-1.2870288203451938e-14,0.8917914638731459
-1.991824776976092e-13,3.844130320466342e-13,-4.093533525134023e-14,0.9827782007424811
2.941046536615742e-13,1.6233141624287791e-12,1.197015233581104e-12,0.9836572237045974
2.3131967670605914e-13,7.512565261322247e-13,-1.542456380481202e-13,0.9314179780807182
-1.3850091596461787e-12,4.457725843062818e-13,-8.940733945568658e-14,0.8635965733150108
3.6717650765743873e-13,4.25916344589781e-13,-3.980662503388962e-14,0.8392550503184395
2.370582566694606e-14,7.828699492521207e-14,-6.557294540893311e-14,0.8779472157154908
9.83460075797353e-14,-2.6159529282923663e-15,1.953983773380367e-14,0.8681757617507784
5.0593953610663503e-14,9.190163483214e-14,-8.43752301940143e-14,0.9933256600914118
8.73516069692597e-15,7.887823840410385e-14,-4.081111332531098e-15,0.988381026483498
9.139122102384011e-14,4.608990364231583e-13,-1.9078006850503068e-13,0.9995587578260954
9.467614561139662e-14,1.0808095967985028e-13,-1.0825566568712391e-13,0.87350192740131
-9.169249290340031e-14,-1.0438700589501652e-13,1.9407538094696947e-14,0.9231344661465867
1.0027643392066747e-14,4.4149605793387586e-14,3.0655673003171658e-15,0.7947424408232088
8.998743636313107e-15,1.2548653567653912e-14,-4.240993388288415e-14,0.9719676013900908
-6.681729195233347e-14,3.565952795037632e-13,-6.61023392840429e-14,0.8813582619295998
6.534285446183436e-16,2.333569367358422e-14,-3.741270930265614e-14,0.9496887866448604
5.683818536173481e-13,-4.574785309628327e-13,-4.611046759933748e-14,0.966784034706508
3.090308750868135e-14,2.0609385571012335e-13,-6.1607525539660385e-15,0.7841081873383154
2.71296835569077e-13,1.6602088690187846e-13,1.755818221318527e-13,0.8117975384625601
4.086334034465403e-14,1.635124753993792e-13,-1.0533750790113915e-13,0.8655443038850894
1.083506956162223e-12,-5.107907594320003e-13,3.6250155927397723e-14,0.5241485241932262
2.3139429848954336e-14,1.8284697147025593e-13,1.3425889077596157e-14,0.9696669248403715
-6.0171484912835215e-15,-1.6010614285857594e-14,9.281427525809232e-14,0.8796918648698326
-2.292805042912809e-13,3.3061052776504334e-13,-6.19272275610757e-14,0.8955246424717942
1.7836895694954015e-13,-2.0376157722546604e-15,-2.207425383992211e-14,0.8687893792207386
8.647318998843807e-14,1.0707297983926178e-13,-2.899059310352689e-14,0.9825885438911774
-3.174301950700096e-14,1.44721917085575e-13,-3.864081007036193e-14,0.8243728058844292
2.556533965469382e-13,3.96488848873104e-13,-8.998241970683392e-14,0.9692768484861296
2.7498458081931176e-13,2.1611159909955697e-13,2.5216223139404284e-14,0.865207139766278
3.9431799015573206e-14,1.8736985650370048e-14,-1.7546090633974316e-14,0.953520270147349
2.973943141136192e-14,4.2874130343354264e-14,-3.541987297822824e-14,0.9832514410874267
-9.83514047544906e-13,6.910547831264933e-13,9.105046830675716e-13,0.44403937376539837
