mx_iterative,my_iterative,mz_iterative,r_2_iterative
-7.60086869050338e-13,6.734364047907322e-13,-1.46196733417263e-12,0.9998661098313442
-6.22025727337786e-13,7.977912112728351e-13,1.8256097157159684e-13,0.9981100693223106
3.54282339489183e-14,7.353556492079858e-13,-1.3303935538793426e-12,0.9994115530988685
2.0297056479761367e-13,4.709509738598011e-13,-4.3448034122674737e-13,0.9989187977144612
1.1523143791020384e-12,3.698240343440896e-13,-2.365422628023919e-13,0.9958172776226506
2.043914843983571e-12,2.4094617421130444e-12,-7.405873009553582e-13,0.9213306265675344
-2.4610802191602954e-14,3.9628630597969426e-13,6.601019458436221e-13,0.9997759212903584
4.742348684611794e-13,4.2543637590575164e-13,-8.205269635460307e-13,0.9747932185737909
1.0730823879775123e-12,1.5773693223545593e-12,-1.2187406531884625e-12,0.9981533420631278
4.5001603623512267e-13,1.8481925042052746e-12,-1.0184701623808485e-12,0.9999248986785179
-2.296382701119974e-12,2.921519909056088e-12,-9.331034944140258e-13,0.9994794147400604
5.930982034704914e-14,1.3269699722781375e-12,-2.495265205368063e-12,0.9975555912291992
5.86112013994084e-13,9.6335087268498e-13,-7.03773974699029e-13,0.9994852976472413
1.1379911802625518e-11,7.330953949560092e-12,-7.105470205535317e-12,0.9974171327107544
8.928485613729919e-13,5.395684234795786e-13,-6.278480239600841e-14,0.9995274297817113
-3.0726699381106173e-12,1.8177480959321953e-12,1.214279834267033e-12,0.9996619268401705
1.144957230927566e-12,2.203242726116439e-12,-1.4429572315008748e-12,0.9996711106931705
1.814743649131378e-13,6.056630296250279e-13,-1.4654618989911833e-13,0.9996273650573423
3.520664232902412e-13,7.498244324896777e-13,-7.16889794465811e-13,0.9987198803236477
7.10256970580028e-13,9.071071697713525e-13,-1.9542227642610735e-13,0.5583613294911544
8.986667169658534e-13,6.533390265179505e-13,-1.2523409988997105e-12,0.9871199440283487
-2.7316127222013095e-14,6.692523200486946e-13,1.4697009022476497e-15,0.91421130610059
2.3542581989962784e-12,3.5531972641978927e-12,2.919482901891983e-12,0.9999789947017796
3.243351285374682e-13,5.602276809780911e-13,-5.435979215602319e-13,0.9991406173357358
-2.5346646906460304e-13,1.3304370400030017e-13,-3.807207814452166e-13,0.9996497174647694
9.500985200442641e-13,9.746581556183837e-13,-1.4131293861987747e-12,0.9993704068621586
1.87901225366099e-12,1.735254786410834e-12,-5.876758958663327e-13,0.9960690054126157
1.0515401335145805e-12,4.857094890357821e-13,2.002275253509697e-13,0.9948132514880239
3.8480446662600197e-13,4.2587936134996125e-13,3.214639490507409e-14,0.9976375310509086
5.198786669684597e-12,-5.016469865436144e-13,9.930364426328449e-13,0.9996607151793386
1.3823677181186697e-13,1.8895982962763817e-13,4.010114666238707e-13,0.9989264511920027
-2.786808113948259e-14,4.70280820888105e-13,2.787398349224572e-13,0.9997188314107528
4.285226315200398e-13,-9.081435968724418e-14,-8.994672400883109e-13,0.9917204211074032
-1.0990942080267901e-12,3.727392260443438e-12,3.4375338399801322e-12,0.999898729326383
3.2177056446371645e-13,5.167247662982527e-13,-3.5467221283576556e-13,0.9999068573598779
-8.705608135267006e-13,1.5181393353522284e-12,-4.673255813718788e-13,0.9959639528905947
2.2290105326326525e-13,-3.638263879647291e-13,-3.7258173432411603e-13,0.9961501756999058
6.499776192421165e-13,2.291874635243867e-13,-1.9795883077943523e-13,0.9999032724037367
9.437771150857904e-14,4.021793069681757e-12,-2.060494932141914e-12,0.9996497680231986
3.1528285417991683e-13,1.6926998224384484e-13,-1.9562064078489183e-13,0.9988060782435537
1.8916548599227296e-13,2.848159273901556e-13,-2.163262089953762e-13,0.9886835493643075
3.402425255167179e-13,2.768165756135403e-13,-3.255828453129565e-13,0.9970627733106928
1.3643440695271987e-13,4.1063703059228323e-13,-2.2234946435577074e-13,0.9983591573773649
4.0114855845720225e-13,6.00688785942622e-13,-6.591212875051651e-13,0.9989614766368337
2.5488527488909664e-13,-1.1248000247502642e-13,-1.6189821883317283e-13,0.9990915114405281
6.723516880126142e-14,4.935888613867892e-13,-1.848982082195036e-14,0.9995407460847442
2.7244115450590403e-13,5.554737744071489e-13,-3.8884581942769045e-13,0.9914804726887043
1.4378961715640183e-13,2.2311547231618875e-13,-1.657902779478993e-13,0.999157257572019
2.3742762751500037e-13,6.628777310262212e-13,-4.014686045743465e-13,0.9998665401790612
3.2047540724574485e-13,9.007358899398007e-13,-6.392609853865843e-13,0.9964232910235103
8.97106359865363e-14,-2.3318125126510675e-13,-1.7182611792164283e-13,0.9527192783104802
-5.337514567361689e-13,1.603000534398753e-12,-2.5300603636701145e-13,0.9996641974126899
3.551550792800098e-14,2.367020423279173e-13,-1.3105484175324487e-13,0.9992323710138485
9.31932759414071e-14,3.411336802761791e-13,3.2936700705645184e-14,0.9989353812972454
3.5369889014112955e-13,1.0076989738557598e-13,-2.7728010683366414e-13,0.9996575020380837
3.9973914759273123e-13,1.2167386160183118e-13,-4.6962287567972e-13,0.9992026272860582
-1.5178224846643203e-13,4.9245143273138e-13,-4.529925146018661e-13,0.9920346261015228
-1.2496878789172965e-13,2.8411007501538724e-13,-5.385258357279272e-13,0.9992354933264139
-4.8223194224670566e-14,2.2304237223371877e-13,-1.5356870505555236e-13,0.9987640963957722
1.8921549679636647e-13,-8.964719159229212e-13,4.4960315897256045e-13,0.9874829645832439
-1.7923607719512995e-13,-5.708834322960035e-14,-2.528758507353293e-13,0.9599816678454882
3.2142364094323663e-13,1.625465255109384e-13,-6.697303598278837e-13,0.9921439057020578
-4.182421346064434e-13,1.976485284700317e-13,-4.979545911910131e-14,0.9970673026771688
1.0559033903071706e-12,2.06359351087008e-12,-1.4219661038090022e-12,0.9994165176164662
6.662617285763408e-13,3.894132961765065e-13,-1.4059218156290276e-13,0.9995936274142293
8.480667917588005e-14,1.3280256651021906e-13,-3.7906206183038824e-13,0.9946685839228089
2.261818625302042e-12,2.9479589288542595e-12,-2.4717901745066385e-13,0.9996577335370389
5.840056562313989e-13,5.475553833229557e-13,-4.704351984995685e-13,0.9976623752447571
-6.900697655842078e-14,-3.976306653978351e-14,-1.7651682915501513e-13,0.999787170031903
2.855141206389017e-12,2.964445386363456e-13,-1.7354853193204546e-12,0.9419929153590563
-8.687228588697805e-14,8.938098742315707e-13,-2.7326236688556584e-13,0.9096273122476304
1.09951651639792e-12,2.9068317650179647e-12,-1.1332257422644712e-12,0.8115085222554786
3.3240395837451233e-12,3.043677299230572e-12,-1.6806505690238297e-12,0.9289267196199036
1.7488741323119275e-13,-4.1929554198529294e-14,2.4026197753187713e-13,0.9993077140911764
-1.1216750910597108e-13,1.7048762300104985e-13,-1.8156074745122067e-13,0.9997177993442337
4.0491359056586506e-13,3.4080681899953917e-13,6.24808118204298e-14,0.9963047013646441
1.5399694676167323e-13,1.3405165016622813e-13,-1.3411533323260306e-13,0.987158441308266
-4.3450569296769254e-13,9.7349299345948e-13,-5.474778591189189e-13,0.96308695706976
1.3229748522506807e-13,1.1738437182660648e-13,-1.94212393572776e-13,0.9921335955241386
6.82043278369105e-14,1.8801328626195483e-13,-1.6644802482568207e-13,0.9977949869485665
1.5709215376319554e-13,2.5008822309775796e-13,-1.743934690714587e-13,0.999023092201777
1.3123937874184836e-13,2.1914742363855897e-13,2.759808395825014e-13,0.9964048908972896
2.3048445752956444e-13,3.9821390763337946e-13,-2.1809573950202186e-13,0.9982608343074271
-1.8199021831041042e-14,7.96089811019658e-13,2.6571079046304907e-14,0.9984420371759606
-8.563487422964607e-14,7.767442613217035e-14,-1.627827745337936e-13,0.9968665018571065
5.277923364145027e-14,2.641393382541861e-13,9.80407881214634e-14,0.9830362111387652
-1.8658187145757118e-13,4.195725082182861e-13,-2.349111229561123e-13,0.9835697700949558
1.2529295607687641e-13,3.7206337619327716e-13,-3.6132101539541454e-14,0.9992765925770901
3.866335762890773e-13,-7.488072701879012e-14,-6.105160112516141e-13,0.9986893293501089
-9.390364531746465e-13,4.5234853732095927e-13,-1.8468636734986062e-13,0.9997652585082736
1.1544267143577935e-13,1.2294487523624533e-13,-8.568498078164372e-14,0.9989129420899038
2.648020701989616e-12,1.3275350036969488e-12,-3.4652430845798275e-12,0.9971233097164056
8.358863160498791e-13,-4.3942320078315146e-13,8.779655147490096e-13,0.9987075516601034
1.07098859235349e-12,8.518294410642277e-13,6.996764400742513e-13,0.9741993899157539
2.330505633502549e-13,3.5954862307529034e-13,-1.4149111060453347e-13,0.9978349920905473
8.4127314814735e-13,-1.9157015688394773e-13,2.2733578358123446e-13,0.9995936670975439
5.943284615275112e-14,5.4819301730164384e-14,-2.161252557026176e-13,0.9980235866489778
1.2642323706506305e-12,4.938165090951284e-13,-1.2515441330179434e-12,0.9984849134545885
1.088624055749763e-13,2.5430329170191016e-13,-6.441664718477438e-14,0.9900317242199408
4.958547049016107e-13,3.6646644832764323e-13,-5.600681286779453e-13,0.9875675109165997
3.0320455054827737e-13,4.866390879529206e-13,-1.0121656345302475e-13,0.9968655014184213
-1.2529681601075931e-12,-1.8286459493516693e-12,1.7663748187708397e-12,0.9707187740277167
2.1430038065571581e-13,2.1432680618608465e-13,-4.105001101891526e-14,0.9867944945165761
1.0471874460699799e-13,1.9422651691653454e-13,-1.4610904328150644e-13,0.9996899440067567
2.1808847154473295e-13,-1.7936876457834247e-13,-7.404534218912594e-15,0.9971431363707229
-4.386101130330094e-14,-1.926610494827078e-14,-3.4123059199163883e-13,0.9496786079726768
-7.058019931503061e-14,-1.2800863048027372e-13,-4.168744325887189e-13,0.996168481697967
1.2009650463400065e-13,7.686477092096522e-14,-2.8973251310019244e-13,0.9946349422081853
1.0701763527894869e-13,1.9249949281811015e-13,-1.020974474723242e-13,0.9997443785357453
2.9018223110360116e-13,6.579182327291782e-14,1.0909597035122353e-13,0.9998743713595742
9.616015361378564e-14,3.867247781565564e-14,-1.3696971506641056e-13,0.9979593996411049
3.6506273577284166e-12,4.369738137223942e-12,-1.1162974253610318e-12,0.9944199829373047
1.553359547026227e-13,-2.3150730224935214e-14,-3.633859082618457e-13,0.9927777926807014
7.696251457176939e-13,-4.844926475272019e-13,-1.2721875672200708e-12,0.9963903869128552
2.154677218939862e-13,2.1202994486033482e-13,7.572864145647028e-14,0.9957024054871665
3.0244285668113025e-14,1.0342763657220568e-13,-8.867229415215836e-14,0.9918427850390151
3.672727326129434e-15,2.4366787514058556e-13,2.154795526494682e-14,0.9988819793970608
4.91980817637221e-14,8.113695594808139e-13,-3.218364536562097e-13,0.9999329325390197
9.48072346479201e-13,-2.0142171818726804e-14,-7.434204650242744e-13,0.9898105326186537
1.9720642561030612e-13,1.932904263009004e-13,-6.054860914722221e-13,0.9988012246884945
6.500743252115749e-13,1.0191602829338548e-13,2.3199110711571957e-13,0.9071577518567583
8.031959114846661e-15,2.624840153065614e-13,-4.094922078745459e-14,0.9739149045436718
-1.1549645060969548e-13,1.582775650008528e-13,-2.2043988489062153e-13,0.9955841426302942
-5.2069081728385125e-14,6.704052953578512e-13,-2.247877611623302e-13,0.9850783864949715
1.2503631677358098e-13,1.8394827484986867e-13,-7.474540361845506e-14,0.9575651747268422
1.3037186369017741e-13,6.00402646489703e-13,-1.8737593145280438e-13,0.9892964909695876
2.926203582769273e-13,1.3696420588887681e-12,-8.163015242707973e-13,0.9925070330807045
1.6597421228213858e-12,1.5429493081565934e-12,-1.3154427553247087e-12,0.9707487646125045
1.0310816276807348e-13,9.236931662729813e-14,-1.9901787323234843e-13,0.9607223277886655
5.854917905521594e-14,9.463849933815886e-14,-1.2125455642441525e-13,0.9986165553543389
4.4535165357854745e-14,2.8424095897748823e-13,-8.312753935692656e-14,0.9948955278652157
-2.9689925039064996e-14,5.510091378879627e-13,-3.9983625675456977e-13,0.9986997882328837
1.763930375396822e-13,3.320392855957124e-13,-5.205737854199063e-13,0.9981885553218668
-3.194638523606304e-13,1.1804764757472355e-13,-1.7477971598566052e-13,0.9883285289387381
3.1872240937531257e-13,1.7175952770189318e-13,-7.088397924706739e-13,0.9996411485136393
1.541756258786869e-14,3.0470031770260874e-13,-1.726924247432401e-13,0.9365513140040458
1.1166738664888946e-13,7.215854880859662e-14,-1.0588418438911515e-13,0.9988376056666205
4.740109145961453e-13,1.3796129341171705e-13,-4.356963805286593e-14,0.9993830475125984
2.3682749736124332e-12,-6.251590282140271e-13,-1.314430720349875e-12,0.9978574091297578
1.6853474920414775e-13,7.062101899673612e-14,-7.811777834806512e-14,0.9977900313577444
3.892987295629298e-13,-3.8610596117767277e-14,9.094447762543147e-14,0.9990606399857832
1.0785692851961303e-13,6.350338159876967e-14,4.148900531724389e-14,0.9816944404878141
-2.5567822358544145e-13,1.8539864826062534e-13,6.88994072837656e-15,0.986637670220759
2.9073533921619194e-14,9.082693896247016e-14,1.1308008051646111e-13,0.9991208806808665
-1.346791457300576e-13,6.880962265882606e-13,-7.002861711898878e-14,0.9996785894113392
-5.3576130585823336e-14,2.0070609799450445e-13,-1.2833597244718978e-13,0.9890323635462996
-6.617748720699915e-16,-3.716397035386423e-14,-1.191852623062652e-13,0.988762868423212
5.140981054995927e-14,1.2236376461403168e-13,-1.1521861062746292e-15,0.9984584860137364
4.730426505249367e-14,1.6245949599236742e-13,-4.860262413372802e-14,0.9957754678166458
-2.6796033112908147e-13,2.754793195935212e-13,-6.668258152814962e-13,0.998519328275912
1.7020900339831394e-13,2.020494575639653e-13,-1.577270547806001e-13,0.9971417227821536
-9.200526239033629e-14,-1.4639593796193893e-14,4.546705237946966e-14,0.7847197154141287
8.127825449948281e-14,-9.054014531116745e-14,-1.0550895869506499e-13,0.9779087576894969
1.465751899568259e-13,4.3892746026362647e-13,-2.362878112490917e-13,0.994374135686999
1.2555179703414344e-13,1.609731381102995e-13,-1.8773092236871563e-13,0.9985777362889174
-6.839058500577788e-14,-3.291699327367216e-14,-9.830397014526501e-14,0.9446902634877319
-1.6754143446068706e-13,5.822988167358625e-13,9.027618765290566e-14,0.9928044692448679
8.002168167802167e-14,7.795185403370706e-14,-3.3509892232512556e-14,0.6220979543420087
4.436913999033312e-15,6.960947796050851e-14,-1.1616437669514027e-13,0.9946162364986985
1.4614505777943114e-12,1.902645355368679e-12,-1.6709954759265736e-12,0.9916755585562844
8.561131869385836e-14,1.26189541207483e-13,-7.064852367606532e-14,0.9964048120627775
2.3246783056708877e-13,-1.4508851613531294e-12,1.2651435996409926e-13,0.1312309422920802
3.15688426184073e-13,3.653892646751221e-13,-1.757979718203536e-13,0.9947470166978045
5.678590694531255e-13,6.405661117662893e-13,-6.743632151581352e-13,0.9775106567787935
1.2103434102313189e-13,3.0129825512768473e-13,7.229978945573598e-14,0.9230289015501424
1.3354243829850924e-13,3.757170194652014e-13,-1.4180686955463513e-13,0.9927737228439116
2.5846434668806943e-13,6.711584061445466e-13,2.3399255531631166e-13,0.9824740593453676
8.137018694363909e-14,1.5885307120236701e-13,4.5361387097881373e-14,0.995356859988145
4.152164652220678e-13,7.685093210476049e-13,-1.1840571222719114e-13,0.9863899174310451
3.423348937782199e-13,5.712538401744862e-13,-2.2022706363425966e-13,0.9763346794051874
1.0688767613055514e-13,1.9620228589076992e-13,2.293050218328813e-14,0.9923771024883952
9.739122356671731e-14,1.605096474771786e-13,5.196637925159499e-14,0.9993387808509452
1.1765923349594585e-13,8.842234492853027e-14,-3.770874115927274e-14,0.967828984680748
-3.734265614465793e-14,-1.8262809835263526e-14,1.4739117603047543e-13,0.9599742610668387
3.7275234216320237e-13,6.697878207135381e-13,-1.2231011110064106e-12,0.8961154301062719
5.16193561158833e-13,1.5664550696167402e-14,-5.536642023064552e-14,0.9772292433090053
2.754512859214318e-13,6.111396602441073e-13,1.941916028387845e-13,0.8015036978379452
-3.9902565891804257e-13,6.605565841990905e-13,-4.953874137697044e-13,0.9981361005526588
1.3066036151428638e-12,6.363311671029314e-13,1.1255110371403442e-12,0.9684923271671774
3.631342209949392e-13,-1.7185112586829532e-13,9.06464493207722e-14,0.8052461427393721
6.971995288808841e-14,2.0828147755849712e-13,7.49701352098277e-15,0.9981333658922983
2.5041133626743824e-13,4.8589528324029244e-14,-1.9549357621538707e-13,0.9975317434732176
3.781419005741874e-13,6.758451002693036e-13,-4.3299179974290403e-13,0.999901932959434
9.134908923531634e-14,2.324020656153348e-13,-1.4832187799284108e-13,0.9995380883564129
-7.792768686165809e-14,7.339915804007745e-14,-4.63133740217e-14,0.9859323181486007
7.584165608848593e-14,1.3748429940757151e-13,-3.757073898277449e-14,0.9864911720130256
-6.712833332967553e-14,4.304809007766787e-13,2.339910308502007e-13,0.9976572174125701
2.1192924914096565e-13,8.375863146476069e-13,-1.4506131580972196e-13,0.9989394305853545
1.5386788465422636e-13,1.2486249967745572e-13,-7.920099192687912e-14,0.9465612913468057
5.7124134181748696e-15,-1.2917472857016774e-13,2.223506030700644e-13,0.9867799603795692
-2.3193028670494465e-13,-1.4238483454994576e-13,-1.7234758974913467e-14,0.9183432594389555
5.809055710522709e-14,6.661302071961666e-14,-4.511549177620798e-14,0.9987950434262991
1.808206870427202e-13,4.3487475756264585e-14,-2.7926857362773873e-14,0.9843975442355004
2.880050562753797e-13,6.270251541380342e-13,-3.4182012117754914e-13,0.9993584346951572
-1.5613544980669831e-15,1.1040436469046945e-13,6.421527025506628e-14,0.9911243419120322
3.74988652859917e-14,1.8037324529635354e-13,4.150355026851286e-14,0.9988241845908983
-3.0059814257456023e-15,1.0090499154115655e-12,-5.122723748620264e-13,0.9937242404670703
3.752317517481099e-14,3.9055770190430326e-14,-7.380289266510925e-14,0.9723162095273337
-3.5364834915698534e-13,1.1078135466025492e-12,-4.20919867319056e-13,0.9908532713315134
2.8533731740697215e-13,3.6282543962255845e-13,3.29785949666986e-13,0.8204642939748201
9.053998013058123e-14,1.5236779340811117e-13,-1.687142143449002e-13,0.9752898175109214
3.0333832261447583e-13,-2.4558474840580124e-13,-3.531906292469409e-14,0.997105721861008
4.0429926348064673e-13,6.362999526179409e-13,-4.4475477570880556e-13,0.9987507852510915
3.244528731044702e-13,7.573992524151906e-13,-1.6114250647884233e-13,0.9994542697010453
4.5694155612829815e-14,1.2168448554358839e-13,2.212233042678518e-13,0.9941353773034187
5.101996470251177e-13,6.625224072432513e-13,-3.046488261118303e-13,0.9986728091362889
-4.708789912939496e-14,1.0218891392723343e-12,8.683706145209218e-15,0.9997709582958776
8.234524059613857e-14,8.080036522795992e-14,-4.5952116262968095e-14,0.9719792085403027
1.4445282789905345e-13,2.6567400271330327e-13,-1.2140425688940925e-13,0.9984897311250632
1.2913540986991628e-13,4.2708664334925097e-13,8.425820746241432e-14,0.9927492258033844
9.884426094102984e-14,1.1300468156805343e-13,-1.7562445044762054e-13,0.9880775869497835
1.5888568424671876e-12,5.184542821923211e-13,-9.171077465590636e-13,0.9870666909660073
7.993504617536856e-14,3.1780625721368687e-13,-4.2089653584101883e-13,0.9430019750358848
1.1824263864215815e-13,1.2737410243252834e-13,-1.567704159299588e-13,0.99676779945098
1.4729653963754553e-13,3.269936989418933e-14,5.195931028650354e-15,0.9890263742464334
1.248432800549597e-13,-2.2110223822204301e-13,-2.1602337811624112e-13,0.9773801404224064
1.1774395216362478e-13,9.713523609437624e-15,1.0707105171440783e-13,0.9913483615318538
-5.24057081450696e-13,7.542484612064671e-13,-3.0872435525769256e-13,0.9999048778981279
3.745184477691015e-12,1.2294708995131032e-12,-9.37204442453407e-13,0.9583352639604524
4.49079490078537e-14,9.17105402273218e-14,-4.515125795434062e-14,0.9942377340881383
1.0301986811766356e-12,2.243001300591244e-12,-7.059828420622804e-13,0.9810548913236373
-2.312869312406006e-13,1.033396598733399e-12,-1.2668471255896782e-12,0.9970870822874925
2.3714557592008442e-14,1.1654308358019345e-13,-1.3588915377643798e-13,0.9732805211184782
1.2909867122775456e-14,1.7807841115397108e-13,2.0631848008922668e-13,0.9739224972534573
4.404926786022917e-14,6.124456932285707e-14,-7.336799005474708e-14,0.9909001639935197
6.69894170492988e-14,-1.6582309656992524e-13,1.5508514955488686e-13,0.9967938116412599
-2.0057337356146773e-14,1.1813020248526926e-13,-7.132344753331802e-14,0.9945268474521917
3.622572392367824e-13,1.3965655907312504e-13,-4.230709178737922e-13,0.9535739697284651
1.5514916465882702e-13,5.877714253745382e-13,-1.1879457858469574e-13,0.9298587567906713
9.709390612408893e-14,7.175811024646039e-14,-1.0791259333544015e-14,0.9836668850114146
3.321681817646029e-14,8.019113566950125e-14,1.1199361426815309e-13,0.011979509029620972
-3.2105683911566866e-13,-6.983196318569e-15,-1.3203505971652064e-13,0.9997893413175966
6.452185954654149e-14,1.422614589470686e-14,-2.5426700072060646e-13,0.999643416498644
6.313326847781295e-14,1.6006713389037425e-13,-2.119243383705851e-13,0.9918407829378865
-8.024340204507579e-14,1.8803527120196339e-13,-1.191096579469306e-13,0.9601000904231978
3.001443728729521e-13,2.1388158884142255e-13,1.0986432916025135e-13,0.999706770719858
-2.2547293253524306e-13,-4.647966808906083e-14,-1.3084212505680103e-13,0.9496505876788239
1.3706877870151007e-13,2.7624857697671664e-13,-1.180970042055731e-13,0.983343895153178
-1.432725010556805e-13,7.013725118896073e-14,-1.1657991462744148e-13,0.9958144087023896
-4.279448785241164e-14,1.0272051203655084e-13,-3.1643131044877777e-13,0.99902226068654
-1.3501152732588794e-13,1.0525233338770682e-13,-6.280674895961542e-13,0.9761066149126313
2.8751149868377667e-14,4.5394350133924905e-14,-1.394304448339231e-13,0.9997290880979962
1.9944933621291802e-13,2.1854492266550912e-13,-1.5136051696745655e-13,0.9827884831444635
8.814967133724185e-14,1.2546065275826957e-14,-2.753904342611022e-14,0.9911115169330832
-5.112271529107324e-13,4.170435124034246e-12,-2.0881431700306782e-13,0.8763198865284542
4.6355917620642294e-14,2.5522891178166562e-14,-2.5212418385953247e-13,0.9957565834346307
-1.1707173335249866e-13,4.469181386497281e-13,2.223134179409089e-13,0.9989355603106682
2.7969818019165696e-13,2.04969713780448e-13,-1.0555724864582728e-13,0.9970931225712624
4.0155668801139614e-14,5.522920543239251e-14,-1.2756282007236796e-13,0.9451246825066587
2.6154694535547834e-13,1.6361105928948498e-13,-6.257641660690465e-14,0.963114713254665
2.036111587912979e-14,8.303801207522917e-14,-4.264137849925534e-14,0.9989811298675828
1.8074809177923734e-13,2.9557971685218926e-13,-1.7585597510382207e-13,0.9979323324836175
1.289994690655218e-13,1.301704283752281e-13,-7.194486542363668e-14,0.9453126066041407
-1.6636907774206e-13,3.515212461273207e-13,-7.313975547165023e-14,0.996835770803084
5.181873744401934e-13,2.087449367517324e-12,8.367841673573761e-13,0.9993583443318815
3.572697429810344e-13,5.530540787667523e-13,-3.663163540208111e-13,0.9845435679104053
-3.310851907956513e-13,4.489322130517083e-13,-6.03777690985005e-13,0.984129515387648
1.725786081220175e-13,3.9612395963709463e-13,-1.530438116394137e-13,0.9697764266197573
9.026480847211243e-14,1.9598964197985937e-13,-5.105614811117314e-14,0.9767531787328314
9.515926765322053e-14,2.180029129582919e-14,2.575953841724515e-14,0.9879572916795794
7.24688628229643e-14,1.219047559179993e-13,-8.630439635825059e-14,0.9994967944532988
9.210550043549653e-15,8.532668198504647e-14,-4.630334290845287e-15,0.99596756111669
1.0133784298415754e-13,4.72984703099096e-13,-1.969903629121793e-13,0.9998013538826569
2.0242908043706627e-13,1.7970558378525324e-13,-6.986676883324735e-14,0.9697152101414019
-3.621092330896308e-14,-7.564939730290555e-14,3.412291709631511e-14,0.9613446515431479
3.0899639096744685e-14,1.085977708965423e-13,-1.3734555758096526e-14,0.996106265661019
3.784914246810989e-14,-6.78903453622568e-15,-5.309741959519851e-14,0.9942684374102683
-7.612889571911331e-14,4.2712792811360676e-13,-5.949710477034685e-14,0.890015022988864
-1.1069697294556476e-14,1.9873935493927626e-14,-3.922660179809294e-14,0.972175182173713
2.400956981985965e-13,-1.0319116789851006e-13,5.808806351817094e-14,0.9966341693038495
2.0383801174615854e-13,3.4849238493609586e-13,-8.221269446077964e-14,0.9960855722826105
1.623324531137416e-13,4.383870349706477e-13,9.949503438140293e-14,0.9702585907759712
-6.13549071578555e-14,2.327551304176264e-13,-1.1383966530185678e-13,0.9755480924688817
1.8264870558920484e-13,3.152580147723587e-13,-2.217054210549755e-13,0.9976916957263675
2.0331204286233593e-14,1.9201040259255783e-13,7.903879941702072e-15,0.9956667121443591
8.939924253269982e-14,2.105857512763197e-15,1.0309759160148353e-13,0.935247157002477
-2.672691576625533e-14,1.7107671264097294e-13,-3.028361086486412e-13,0.990387538528883
1.5640351699084993e-13,3.6354789152405685e-15,1.4088321127765109e-14,0.968769693785688
1.0298400571686074e-13,1.0542542064441308e-13,-3.349146684868181e-14,0.9991429128827362
-1.1743697513148007e-14,1.4822848244827938e-13,-5.399589111538769e-14,0.9785070947674028
2.8884863618543693e-13,4.933181939820683e-13,-3.653389367567281e-14,0.9962217401489052
1.547631760361804e-13,9.940978722569608e-14,-9.896229292215412e-14,0.9875979572220899
3.655910404221174e-14,2.659809076306865e-14,-2.2450391354136558e-14,0.9838447076722999
2.5916018890075498e-14,4.607996126618669e-14,-4.16251229236776e-14,0.990194869297598
3.324143642914554e-13,5.663673980325134e-13,-3.698397420644338e-13,0.9904110093943159
