mx_standard,my_standard,mz_standard,r_2_standard
3.356171397142569e-13,2.480814215587425e-13,-3.204029690157161e-13,0.9945449796833933
1.1498377614264117e-14,2.5869416329538683e-13,-5.321527422522161e-13,0.9966790848829653
-5.159294573104703e-13,-3.577086803091603e-13,-1.1305650274300459e-12,0.9985455097155052
-4.88743695571121e-14,1.3309414806843525e-12,-8.988163186298308e-13,0.9967289924880472
2.568553869737112e-13,3.7057174558204597e-13,-3.1114133055666557e-13,0.9974878365062116
2.2671081352587023e-13,3.048167231776833e-13,-2.039058003899846e-13,0.9976845211744719
4.555336874539231e-13,8.488546380376487e-13,-7.939715236843642e-13,0.9501540641542678
1.220485859857387e-12,7.948048422722842e-13,-1.3605213861382605e-12,0.9992305194865173
5.010800453399084e-12,2.102403888439815e-12,6.331785061113072e-13,0.9979122301644465
5.361238695199332e-13,4.833544414647879e-13,-5.603783207174325e-13,0.985811189490334
3.2692924810034027e-13,7.512378242368741e-13,-6.28043637553164e-13,0.9940231024588998
3.4408306508266066e-13,3.2867096775439594e-14,-6.451834344211586e-14,0.8313574789866587
-2.959658153791706e-13,-4.469956281925237e-13,-4.855407177855279e-13,0.9890536009625596
1.440224817580296e-15,2.0526853079655873e-12,-1.1304971695662716e-12,0.9972975124252779
3.4891517923435077e-13,1.2027071243955113e-12,-3.3687129183536556e-13,0.8525449669262106
1.25090808010727e-13,4.2231382946876034e-14,-3.381843441349786e-13,0.9976274158156883
5.684895063507176e-13,1.631559808551991e-13,-1.2680225403471022e-13,0.9670792094414516
2.2857102806638674e-13,3.2998132771295145e-13,-1.9818598698371598e-13,0.9948851486931469
1.1429024044925188e-12,-1.4543074540518334e-12,8.574752503840795e-13,0.968759100940862
-1.1962186722530668e-12,4.374967186661125e-13,1.529232894089187e-13,0.9864389058596594
8.79359323391045e-14,2.2900361495209897e-13,-2.4770676273516805e-13,0.9971711549636597
4.279125076501648e-13,9.972757931280169e-13,-6.048672129873779e-13,0.9521982180896758
5.234421680571123e-13,1.0099949998245376e-12,-5.958224199080709e-13,0.998573039815007
-4.2743485026927263e-13,-1.654632995685525e-12,-1.3476580104727146e-12,0.9981380136120225
9.754130864293835e-13,8.657759748290539e-13,-4.718842272037572e-13,0.9972259367251035
4.618935835442016e-13,1.1756154484579602e-13,1.597167468748599e-13,0.9648383869873753
4.2913101745202285e-13,1.441217581856601e-12,-1.180497606722033e-12,0.9850757119716668
-1.2880037004308093e-12,-1.5347000644735505e-12,1.5213082917925291e-12,0.9944033094736365
6.005363250898434e-14,3.345589767844626e-13,-5.4266664211501825e-14,0.9749859015057981
2.6170087577998714e-12,5.43674250380218e-13,-1.2587033738407506e-12,0.9975385151665519
2.327318072379929e-13,7.240123568148853e-14,-4.544049304229817e-13,0.9941686396358096
9.711509612740756e-13,6.500141445298832e-14,-2.32174479877694e-12,0.9988322565957675
4.915952214469519e-13,5.009645827283407e-13,2.8752655609302124e-13,0.9980797205840242
-1.9180773173431942e-13,-1.7406615043799308e-13,-8.835029429135184e-13,0.9927156266961813
-1.7347866420158965e-13,-1.0486590389921053e-12,-5.18225642759867e-13,0.9971234472439077
7.965766042779962e-13,1.1491208074551205e-12,-1.5988244561976964e-12,0.9865079254500869
7.799901550499454e-14,2.5907745479667707e-13,-3.7298201141178316e-13,0.9982255877846896
-1.0565150493022683e-13,2.378820991365659e-13,-2.704704307132951e-13,0.9978040663076775
1.3234733210138305e-13,1.4611422924625113e-13,1.5919552543715676e-13,0.9784818581866144
2.3583426536917895e-13,2.1510625121293356e-13,-2.0501629851681056e-13,0.9825459799659527
-1.615455293003931e-12,2.5500267838213383e-12,-1.7623711535729577e-12,0.9265055405192942
6.968285443335556e-13,1.1553285499782864e-12,-9.362674065719563e-13,0.9994863172847163
6.275247214257255e-13,4.638296329980051e-13,-2.483116853744016e-13,0.999348452372793
2.2874241713657157e-13,3.192187434050578e-13,-2.1456834750337011e-13,0.9967262795370211
2.4256965811364044e-13,-5.860611930327981e-14,-2.512247359950372e-13,0.981367315945751
5.71131370908933e-13,3.1163258036022915e-12,-1.949986603929962e-12,0.9991880194945827
2.805024538515501e-12,1.7699654445697533e-12,8.78101917033198e-13,0.9350600342681474
-1.863646880852524e-12,6.04843158511176e-13,-5.088721282113149e-12,0.9983528711097421
1.5908735332222037e-13,1.8582880397162983e-13,-2.598157406799889e-13,0.9975998945478282
2.8585519808345646e-13,-5.92640097445526e-13,-5.789057521124551e-13,0.835689271465508
5.845474010087694e-14,3.672785877418455e-13,-2.080607747885437e-13,0.9918848392939263
1.749131770275329e-12,3.1661767513163727e-13,-6.199521820659039e-13,0.975830119513991
1.0470172260355007e-13,1.8744261915808265e-13,-1.3441861923888357e-13,0.9987509508504425
9.844018070311929e-13,1.4899376265982877e-12,-7.595375856463374e-13,0.9949275985247897
1.5631422891614187e-13,3.5531069902183517e-13,-1.9798044860585265e-13,0.9615354936512072
-1.7367485171452885e-13,1.5720070799542935e-13,-1.7721309524266842e-13,0.9982107442108066
1.310849085441188e-13,-7.225583781242732e-14,-1.659191635300411e-13,0.9976467512373647
1.270620174091451e-13,-1.9370224142990524e-16,-2.946623139735631e-13,0.9959851653471582
1.0133617447521836e-13,1.0778520486885333e-13,-1.6406288454769865e-13,0.9982532656411226
8.743079880981339e-14,8.695701316329593e-14,-2.2642130258448776e-13,0.9757744535982777
2.6856016650716855e-14,2.412124680771188e-13,-7.425677181983002e-14,0.9742497017603493
1.1092948882229498e-13,2.6528221849054306e-14,-1.4673899488165854e-13,0.9713357447021984
1.5466453860950317e-13,3.1829822185370293e-13,-3.0005650591781634e-13,0.9927034945957126
1.6246040014441685e-13,2.222887390240168e-13,3.607256648518401e-14,0.9926404968145355
2.0827068173465892e-13,1.6020075788643323e-13,-1.064881865302551e-15,0.9959740875236014
-6.060119792480678e-14,-1.0777253766207136e-13,-2.2439973051200276e-13,0.9963716306685538
-2.4999800066021396e-14,1.330196738569015e-13,-1.3678660641248326e-13,0.9959718560828539
4.997810658951216e-13,6.90095051157658e-13,-4.931950673068253e-13,0.9899060959560023
2.3820251883510446e-13,3.8045437182286526e-13,-1.5799106014811165e-13,0.9986228852933993
-5.775074128005834e-14,4.0867805730089073e-13,-3.102802718769809e-13,0.9968520102056551
1.1708737989941165e-13,4.0706924353464246e-13,-1.9749242192819478e-13,0.9777389501373237
6.06088532054206e-13,8.718079936437114e-16,-3.131363842077699e-13,0.9850682473169362
9.849974990165964e-15,1.8176792073382041e-13,-1.528972136846095e-13,0.9792069454254603
-2.071709351330743e-13,1.8608241959272472e-13,4.1384995095135205e-14,0.7657985658254073
1.3816930037687259e-13,2.469441144405107e-13,-2.3965510308658064e-13,0.997230913431689
4.881350059234517e-14,1.83089285067263e-13,-2.6431990146265235e-13,0.8087893328436733
3.7862094192662286e-13,1.0118182188397778e-12,-9.25796053190689e-14,0.8294221088068522
9.764480694691995e-14,2.7924433690150464e-13,-2.5211190573074385e-13,0.7193390461252454
1.5828074625836355e-13,1.845029376077305e-13,-3.2848570444376767e-13,0.7284415783093766
2.68645099435256e-13,-3.26426002721986e-13,2.6246095075204396e-13,0.9502656867934135
1.6719027087115806e-13,7.688419627208152e-14,-7.753962876882266e-14,0.9695934059789229
1.8540159203076572e-13,-1.249564994409102e-13,-8.098876119983365e-13,0.9934703864332776
-2.7409159303816717e-13,3.460766208945279e-13,-3.31854456242139e-13,0.30995603070085587
1.5403716174301483e-13,-1.1965470841836837e-13,9.514279492596313e-14,0.9219534458193599
-3.1290487155438425e-13,4.4310159514313847e-16,-3.288394875619046e-13,0.9539628666197714
1.711491164303054e-13,4.154347481367655e-13,-2.3008124858526915e-13,0.9946181484104856
2.0879715805508357e-13,6.318638824580068e-13,-4.864349927707233e-13,0.9817929041974002
1.6862273278098932e-13,4.6266841598832336e-14,-1.262405002030395e-13,0.9832819488937821
6.145906969912525e-13,1.3555826013004187e-12,-1.119162357299472e-12,0.8858166062193689
6.75287452776635e-14,1.659631834216644e-13,-8.159737936637872e-14,0.9949048090259696
2.7155700492317397e-13,-9.583852894521425e-14,-1.9394239004027739e-13,0.9892110297821288
1.380528840225783e-13,-3.687016647437159e-15,9.853234698080297e-14,0.9980778658361246
2.490283978429976e-13,4.4895379478315e-13,-9.418909612668217e-14,0.9956542105549873
1.4842939137820258e-13,2.497229824369222e-13,-2.8725881714226786e-13,0.9654917755890954
-2.0803362325550827e-13,3.749913758031784e-13,-1.9640980376805796e-13,0.9776089578067786
-2.5490668618398098e-14,-2.4526726505735924e-14,-2.301633417568709e-13,0.9934509228226636
3.594520018728462e-14,2.3624146919959306e-13,-2.0708683938110007e-13,0.9870673008084058
9.66671227589511e-14,3.0879337977593374e-14,8.325010915577723e-14,0.9253674737118582
2.9918480094979347e-13,2.752942322767356e-13,-1.786028528559433e-13,0.5788691137133368
-9.773960159347956e-14,2.6931920640694884e-13,-5.548910941327749e-13,0.989681314090994
3.778768779768049e-15,1.8244842667658105e-13,-2.0473129399973546e-14,0.6879895090244781
4.65962208316645e-14,2.275133145055454e-14,-1.175338869671473e-13,0.9319411147136092
-6.609850709261221e-13,-4.2415050931898856e-13,-7.614352556863866e-13,0.9899547965954081
3.872588812275176e-13,3.210356471000627e-12,-1.3386019209979234e-12,0.9728220842231872
1.6636428460216517e-13,1.2795186191889188e-13,-1.957744396118567e-13,0.9900031192870333
-1.4565652144782623e-13,2.973497082525311e-13,-7.184562111595901e-14,0.980352161514354
5.329885430346135e-13,4.2277094255337315e-13,1.20227630033413e-12,0.9900779325884943
-9.689302680404202e-14,1.5610052162952732e-13,-9.642252645699057e-14,0.9979808161972543
1.6429969693892128e-13,2.4367553705516265e-13,-8.113787401521212e-14,0.7176437389481047
-6.766300625210309e-13,8.303289802905807e-13,-1.4841795417600738e-13,0.7109059058876197
1.5915897726747512e-14,1.558764163530425e-14,-1.1283921617052799e-13,0.998333178245124
1.3401413503026641e-15,1.0536468084607013e-13,-8.118266441707938e-14,0.9848326177924679
-2.7073267162057555e-14,2.376367159086915e-13,-1.0266155363562824e-13,0.9774535614478813
1.137089956737775e-13,2.322841337781073e-14,6.646331956268151e-14,0.9640078449858294
6.412129177051705e-14,7.689906474975507e-14,-7.313521987147644e-14,0.9901179061032155
1.4538078690334725e-13,1.6484981275122662e-13,-1.1135800360681075e-14,0.9506908774420194
7.386276031830477e-14,1.1627297840290608e-13,-3.188737267057804e-14,0.9914599413149859
6.602818863700482e-13,-6.727857350054557e-13,-2.6035090004852826e-13,0.5856194657757985
1.717182031468976e-13,4.189056205260076e-13,-8.433771370725305e-13,0.996879883683077
1.5631767605604149e-13,3.089273639761814e-13,-8.061170872693952e-15,0.8844509058511059
-1.030958224109106e-12,3.3359123343021082e-12,2.4361306634771693e-12,0.9942882424654691
-2.4784445358262735e-13,-3.086296370465906e-13,-1.316022045181353e-13,0.8845855286856891
4.682417267120852e-14,8.545283194025214e-14,-6.20600403061961e-14,0.9636208922325331
-4.786977994183614e-14,-1.405314186998785e-13,-2.4088716963734334e-13,0.9841973535086518
2.5110405982717273e-13,2.0759041477840426e-13,-2.1316837498734004e-13,0.9753688220160702
1.4023456537099495e-13,-1.0180981432205918e-13,-4.098972178530522e-15,0.8595108986566824
8.301637951735669e-14,1.7002440619904404e-13,-1.230632784673525e-13,0.9800219854179237
1.5577716350756228e-12,1.503855368046067e-13,-2.2397583748106754e-12,0.9979389207328316
3.654331601568623e-13,3.455285494320703e-13,-1.2409152748204098e-13,0.9986893706783753
9.949382764642756e-14,-1.6583694370474622e-14,-1.7354376289170913e-13,0.9890892250122688
1.5846192721299906e-13,4.287608532188735e-14,-8.609542846973087e-14,0.99636521662643
-1.7552155397232772e-14,2.2096753534221656e-13,2.988534127351492e-15,0.99539504174981
1.2359885412155576e-13,4.118451431269365e-13,3.02839473187002e-13,0.9945480111727935
8.438434000870666e-14,2.456080055248512e-13,-2.0119681277541713e-13,0.9946743589029013
7.986542100986858e-14,-9.198282976961798e-14,-2.3350377558603573e-13,0.9812083928774797
2.51342989607239e-13,8.390556036226745e-15,-2.483172209757307e-13,0.9945019958150185
1.422229333600981e-13,2.0779005038292108e-13,-2.988900784630128e-14,0.9265380486387566
7.554733692985118e-14,1.345058874785854e-13,-1.6773050036916205e-14,0.9943841785799924
-3.2891080056166644e-14,-2.878565278345369e-16,-9.387398879846658e-14,0.9320079176816904
2.6969746625122046e-13,7.722992261751718e-13,-7.650042915267899e-13,0.9833449654118793
4.496060051807692e-14,1.028980716896468e-13,-5.163352186407144e-14,0.9297375596176463
-4.2195063020041604e-13,3.752324108113443e-13,-6.511312717752087e-13,0.9958851556629209
1.9164671366277301e-13,-1.2663190891323935e-13,-2.9943499438542907e-13,0.9667005402851098
1.3047032037540753e-12,2.0221998196070005e-13,-7.40468433237648e-13,0.9918178540700325
7.991335927066866e-14,-3.07277868305604e-13,-1.4299596150506032e-13,0.9055087835951408
7.338773193688506e-14,6.814709821269554e-14,-3.7492104767459954e-13,0.959842929550904
4.319647707556687e-14,2.1303810856261156e-14,-1.8408087540595917e-13,0.9883980903532594
-6.678290543298164e-14,-1.298428968932491e-13,-1.626177067636331e-12,0.9883702041079594
1.3348593260824934e-13,3.588259138456359e-13,-3.98689155511216e-13,0.9769214871673998
6.014373559033691e-14,8.306906593384003e-14,-1.1007837747554189e-13,0.9962514963934588
-2.1953066747873137e-13,1.2725924303576389e-14,-1.0995556975492864e-13,0.999579824071031
5.576309119335186e-13,7.217176542004649e-13,-2.4785329269454983e-13,0.9817254909039984
5.1904711471207945e-14,5.867148542568946e-14,-4.7675246218930455e-14,0.9941423897573727
2.0846762318407465e-13,1.3220796779831327e-12,-4.2474065134200435e-13,0.9877701815967889
-4.533252836269755e-14,3.526039198985601e-13,-1.273062756401575e-13,0.9054328531360024
4.5126178712933074e-15,-9.605238006346143e-15,-7.80061150889089e-14,0.9975069210915599
2.5203274851229013e-13,7.313709950426719e-13,-3.3523333433716985e-13,0.9900751640748305
7.666377201630555e-14,-7.878046753263384e-14,-1.3631020188113535e-13,0.9657257232702877
1.3608983516227999e-13,1.1650030620386318e-13,-1.1703959451852593e-13,0.9804430425465618
9.411840202983768e-14,9.560332998220308e-14,-7.212058388092578e-14,0.9816425647739618
5.18498134821549e-14,1.6869966403417917e-13,-1.0249506228097533e-13,0.9962394610378003
1.7438002461630853e-13,2.1765188732565396e-13,-3.1650754180934283e-13,0.9951916984092146
1.6091965893264778e-14,-7.52041079504395e-14,-2.396847560460885e-13,0.9877208880415158
1.1988044801730656e-13,1.0264197906380438e-13,-1.2660333483342167e-14,0.9532581395764609
4.786260866479074e-13,-2.9397040714405455e-13,-3.8264584936330985e-13,0.26235720730353607
5.8175924982317e-15,2.4034138345253043e-14,8.126587720801033e-14,0.9912468385512267
4.736176147913922e-14,5.83965559044733e-14,-3.6646445865240826e-14,0.9797291271412377
7.502086012030552e-14,-8.828511010490283e-14,1.2279567837146635e-14,0.9796563337330267
-1.3022494567118695e-13,1.7009023825087517e-13,-7.364885832791989e-13,0.9686824202968718
-5.048026152208892e-14,4.152525041764017e-14,-5.483346870507345e-14,0.8982184473757125
7.935722942307932e-13,7.140682260850086e-13,-5.465383504754196e-14,0.9815992307287028
3.996374470110414e-14,9.480795684838829e-14,-3.464751448038853e-14,0.9330178607536836
-1.8360628264437593e-14,6.244730367584973e-14,-2.0987610576083801e-13,0.9577467321508183
-1.4938899904299228e-13,-2.300279184417799e-14,-1.2150121400199102e-13,0.9635459875270284
-1.5848747402834619e-13,-8.952591888479811e-13,-2.1671211757647147e-14,0.9383045028686522
4.941593482415748e-13,-2.0970171098977685e-13,-1.417784063518042e-13,0.9759968697114575
4.020415513130324e-14,1.689459826121401e-13,-7.41438667651379e-14,0.9551583574083958
6.453600665081614e-14,5.1806353850587866e-14,-8.173385781787623e-14,0.9687019904905226
1.3477010641560902e-13,1.5118670084378372e-13,-4.821385289784322e-16,0.8183232500535291
-3.45769703245065e-13,-8.799735616462324e-14,-3.306088992405615e-13,0.9085332391967076
-3.669555195714579e-14,2.849806670677247e-14,5.87370131446291e-14,0.9956192556193383
-1.5076035715526377e-13,3.4846411232386365e-13,-3.360434151752903e-14,0.6956808348738678
-5.102219178909537e-14,1.5028827053348245e-13,-1.1993801127740972e-13,0.9616394452687311
7.748497769017576e-14,8.857992498540212e-14,-7.670955205732247e-14,0.9968399239251017
2.582593927838507e-13,2.893910783119592e-13,-1.7884707764370263e-13,0.9880064352102289
2.52745208043389e-13,2.7372967357695627e-13,3.3578141041574497e-15,0.9286261359962467
1.4081270778257144e-14,2.0309635831926372e-13,-7.447388544591237e-15,0.9772531153757563
-2.0990667362873628e-13,3.6687188250100224e-13,-3.6276832102670313e-13,0.988436934663071
3.073250711575222e-14,3.7928363450998675e-13,-1.0270720093292556e-13,0.97032665076922
-9.243729479778452e-14,1.695776975207398e-13,7.377354213703236e-15,0.9455962681428862
1.1227952743710015e-14,1.287364102082646e-13,-4.9869762849096234e-14,0.9965162571010701
3.1932937678602685e-14,3.65285867557451e-14,-5.3457109082747366e-14,0.9776101252377143
-4.3751144381313544e-14,-7.437479644839655e-14,-1.6651499814237678e-13,0.6578604234504576
-9.353693227840991e-14,4.211818908678011e-14,1.1583508352621846e-13,0.9715995537947011
1.376329580086169e-12,3.024135671800205e-12,-1.3062387772105624e-12,0.989869151951411
-1.8572595854515346e-13,-8.65804537429643e-14,-2.1310842705811524e-13,0.9670467778725976
6.804014450098781e-14,9.674005679200741e-14,-5.05817723228495e-14,0.9848303739358688
1.5244574583818885e-14,-5.327372310633146e-16,-1.453924905337934e-13,0.9948122440483678
3.3358643194025587e-13,-1.4392011790481584e-13,-2.3810903698924175e-13,0.9700002079280489
2.8237538990343104e-13,2.7775813615910686e-13,-4.0408341956364324e-13,0.8387597688903353
1.0641911182217149e-12,-7.464201056021819e-13,-8.27364367115582e-14,0.707134917039375
5.272657898612474e-13,2.314446750712844e-13,-1.597244321863362e-13,0.8255638425670951
1.4321247708477706e-13,-1.2707047834830684e-13,4.6122367230898995e-15,0.9592858205776881
1.8047286480420648e-14,4.9388672162425966e-14,1.5686339570627575e-14,0.9059342156973531
3.513022091960521e-14,9.255401821924787e-14,-9.588076521475324e-15,0.9909155949500835
2.1345027975927516e-13,-1.0573444389787083e-13,-1.927304386932954e-13,0.9678321614207672
2.3810218557585967e-13,5.060510809680048e-13,-5.541566024865202e-13,0.9593824155231028
-2.58079304879854e-13,3.4407225115997617e-13,-5.444807336337397e-13,0.938906995936602
8.571813678497368e-14,3.046251080971062e-14,-6.536340447790805e-14,0.9856414996627748
1.3543512929091452e-13,1.5310443545290361e-13,-2.748502321942448e-13,0.9980452583243741
3.1042114143820034e-13,6.045289645175884e-13,-4.705391470577935e-13,0.9868401771416554
-1.5605323196401204e-13,1.0148700611775617e-12,-1.0252237094328891e-13,0.8148400445563714
6.618921981126143e-14,7.164324587035425e-14,-1.8253936881474317e-14,0.9504326774623383
-7.461845490735092e-14,1.0213763778459472e-13,-6.973084097107077e-14,0.9264383455674767
6.81153472036373e-13,8.732586292110053e-13,-2.428363683139736e-13,0.9619460314602619
-2.630528027319888e-15,-1.89725849133616e-14,-5.170714117852876e-14,0.9820791545782238
-3.905885294217915e-15,1.077691214914915e-13,-4.441151132281334e-14,0.8964721820306684
4.49025299323624e-14,3.357735837491512e-13,-1.1548532801792204e-13,0.9333027875158755
5.632054940410228e-13,2.544378665270436e-13,-1.42965156817965e-13,0.8652000257211434
3.1085188347176124e-13,3.2227870062935765e-13,-1.7432390718254738e-13,0.9853473807874167
3.4417060414109893e-14,3.00539159714235e-14,4.909988328612112e-14,0.5217237023299792
-8.717041649123902e-14,2.4744211542613765e-13,3.416797824432887e-14,0.7559171116607598
-2.8391008442555118e-14,9.843177122728837e-15,3.4319427944901645e-14,0.8493791569445338
-3.903219223515116e-13,2.8387583837114475e-13,9.806045489259674e-14,0.6515688464686233
3.949099299553301e-14,4.3708850366942174e-14,-4.336227869554403e-14,0.9702439624407411
2.0480725680333493e-13,1.6644296579069403e-13,-1.803263761482909e-13,0.9016893342771602
6.152257084143721e-14,5.585885860628042e-14,-3.825878368756723e-14,0.9780150330612877
-2.997705273175823e-14,-2.4774313337213166e-13,-1.2889146078631662e-14,0.6387379707410553
3.417400557356851e-14,3.528907603192777e-14,-5.719142297630706e-16,0.9584125044770127
1.8982899871710256e-13,2.5556075691731532e-14,-2.214831006051151e-13,0.9935163280094231
-5.466996241583123e-13,1.6626800729803493e-13,-3.7285303618352823e-13,0.9396489731616768
6.511969532668592e-14,7.040779165753566e-14,-4.363717758534187e-14,0.9947519365561511
-1.0848031013938165e-13,7.523493952797432e-14,-4.3916012801486405e-14,0.9678403851566434
5.022702602681838e-13,2.3941638232013234e-13,-4.285739538564285e-13,0.7650848364352862
1.9959021380376262e-13,1.8522072594530076e-13,-2.721080376348574e-13,0.9636693534826312
4.9638481959776045e-14,1.674873185049572e-13,2.9559299661832727e-15,0.9371917695711678
1.3622228295576796e-14,4.675983598847161e-14,-1.4372463510615339e-13,0.9955420813861589
7.01512904120206e-13,1.471297744609038e-12,-5.46168596274196e-13,0.9846843218584918
-1.550876910960277e-13,8.210742809911358e-15,-7.695379473427739e-14,0.9033350779362936
-6.9381311985578695e-15,4.6325161226071036e-14,-5.59459637557779e-14,0.8217708880507614
6.939651316728848e-14,-1.9101699285654667e-13,1.2638386743274534e-13,0.8601926875971942
-3.4305383800794515e-14,4.081092098248572e-14,-2.3646003599143946e-14,0.8345970025252514
1.2693331696753937e-14,-1.4432407123863233e-13,-9.847200995297984e-15,0.9443695746708831
1.896346703577554e-13,4.8610398530030327e-14,5.613520126889636e-14,0.9947596479223577
-2.1715861396714026e-13,-3.9153242388231227e-13,4.216751788391251e-13,0.9681402430036985
-5.856221211862225e-14,-6.415580575587364e-14,-5.892931271495346e-13,0.9921808730117107
6.594820458313062e-14,1.7837258891066402e-13,-4.118308856018586e-14,0.91023227177458
4.522686435823601e-14,4.702884776647714e-14,-1.3848452464695624e-13,0.9813159319552747
4.2910295304543036e-13,4.5108322413464763e-13,-1.656177094457679e-13,0.98238006390374
6.311068699076343e-14,3.004705156289674e-14,-7.36841239903381e-14,0.9327146617504419
4.487025886074297e-14,4.33406207624469e-14,-5.687903356156935e-14,0.9866035601620555
-6.944333001577303e-13,1.340708501020269e-13,-3.6142655858353026e-13,0.973410335758344
4.285148738981733e-13,1.3598504927318272e-13,-3.7451596600391886e-15,0.8151459820679121
-1.4752115829187073e-13,-4.3303410607565845e-14,-3.6114763151320316e-15,0.8599526048289077
-1.9886828071887768e-13,-4.0768464820121164e-14,-8.79929986798596e-15,0.9444233597166419
3.3357656514536385e-13,7.99793650945416e-13,-4.0941891674859205e-13,0.9893142351099881
5.813028875080439e-14,8.971821303133389e-15,-9.824113967928858e-14,0.954229050262902
6.709664527679344e-15,-1.1177231797108034e-14,-5.122444461789547e-14,0.9868287907255474
-5.72116725234947e-14,1.8662025947047995e-13,-1.591472059990473e-13,0.9640784564971014
1.8620203900799922e-13,-1.0246368397871808e-13,-1.7103302101402058e-13,0.9133803989287946
3.997152574573868e-14,8.916368308873057e-14,-5.529884540367913e-14,0.9985242770869457
6.764744861907166e-14,6.001566451715636e-14,5.738771310973763e-14,0.9913695059147074
2.20916980140261e-14,1.6837976699396963e-13,-1.0604169594170435e-13,0.8567663612697675
3.615742587764998e-14,1.8362561996913332e-14,3.5046583618084323e-14,0.7422608136884097
1.3230977254130336e-13,1.3960840301311444e-13,1.2173149113118365e-13,0.8560013146368145
-7.238510789681706e-14,-1.5119820425003398e-14,-7.225533647086428e-14,0.9871796763236469
1.1234141935782945e-13,9.436588217083999e-14,-6.576722714766044e-14,0.8267453122275574
-6.097831096438755e-15,4.0828723501931145e-14,-5.039440169725335e-14,0.9458399317067625
1.536929787072446e-13,1.420868630675896e-13,-8.784832718143554e-14,0.9976137098354337
8.141654665132575e-13,1.3269928509902946e-13,-3.312203030236982e-13,0.9522784020131565
7.043750858216383e-14,-3.037013669339169e-14,5.808871723909603e-15,0.7953639767915865
8.14925138713472e-14,1.2010120165898067e-13,-2.822423605206478e-13,0.9952691126712686
1.3920889709871827e-13,-9.417213060407871e-14,6.788896701122298e-14,0.7981288129810363
-4.03265649025318e-13,-3.0150977925510645e-14,1.9590410659089363e-13,0.8694066337632165
-6.965565073595021e-13,-4.3914547447327994e-13,-7.028151620868536e-13,0.8790308667692395
-4.0472107412758225e-14,6.100780784546276e-15,-2.844198971248694e-14,-0.08151581520217932
4.951415182915001e-14,-1.1056513915390344e-15,-5.4002265487758345e-14,0.8927432497830791
4.792820599091464e-15,1.0879673064628893e-13,1.3551736439345391e-13,0.9778692877502018
-1.670161462674759e-13,3.84462233471844e-13,-2.8058682892761965e-13,0.7919772389665343
4.10870727062864e-14,1.2087380067357644e-13,-1.6178549222690067e-13,0.9589919714506127
4.575007291528435e-14,1.1047951829039362e-13,2.0716160664127874e-13,0.9851048702522911
-4.591179193178261e-14,1.5592561893500098e-13,-7.305047468753123e-15,0.9135964836539321
6.647913654341979e-13,8.961105675376637e-13,-5.216286286599241e-13,0.994826917941522
1.378025774120181e-14,-6.819285163492856e-15,-6.636353785015275e-14,0.7623609279969122
