mx_standard,my_standard,mz_standard,r_2_standard
1.113635120255818e-12,8.673707004586036e-13,-2.1338341896106767e-13,0.9976507559462864
2.454073308195465e-13,2.0132726814035062e-13,-3.799335354095956e-13,0.9990487375730635
3.837335752023938e-13,2.3073251963698117e-13,5.440754687428713e-14,0.9985793401207572
1.3361994737429143e-13,-1.0094892806987121e-13,-4.1145747051556057e-13,0.9974155632790468
-4.98757675414637e-13,1.6954559424712775e-13,-6.511108729116069e-13,0.9983241576648573
1.0199904779288485e-12,8.761314785403045e-13,-7.372741863929338e-15,0.9981768715109978
1.5502177483355528e-12,4.759537813092476e-13,-1.1937006995198025e-12,0.9982513295611196
1.1672175827527496e-12,1.4074354581645372e-13,-9.823334940639564e-13,0.9965717938161515
-4.884128932586173e-13,-1.2256469305437459e-12,1.1614574758130969e-12,0.9955701987432505
4.0212092779517823e-13,3.9187588523580673e-13,-3.8884043450197574e-13,0.9986383289274139
1.606911043741117e-12,1.5868981673253278e-12,-2.137098844764547e-12,0.9899074268523915
8.020810105838207e-13,-2.9801898637843603e-13,-2.462783815568366e-12,0.9994450615621128
4.703122801995084e-13,3.9752014722688345e-13,-2.475958995644898e-13,0.9993210547019523
-1.290675796778011e-13,1.5990330434555817e-12,-6.028609036375358e-13,0.9768587507474576
2.3178322989706164e-13,3.6451966811244873e-13,-3.999752315110366e-13,0.9984283271038638
9.695056319732241e-13,2.3086939654556373e-12,-2.3400517869225703e-12,0.9966484071199688
4.895735558322881e-14,4.998528778161739e-13,-3.295643126365757e-13,0.9975235609186716
9.733675330873557e-13,-6.025761707693644e-14,1.6942789892946298e-13,0.995855924133663
7.044292616694078e-13,2.4217543284703133e-13,-7.378080693821454e-13,0.9314101935487701
1.9394446773811273e-13,4.0887315991417263e-13,-2.0463305985599806e-13,0.9983565875004003
6.987902235996078e-14,2.516211480600786e-13,-2.2652037162367295e-13,0.9967727001451683
1.1520477691133795e-12,9.398250397074678e-13,-4.987855280872075e-13,0.9967201156954386
2.1232354210085099e-13,1.4390531458503764e-12,-1.5785663059733187e-12,0.9983353898084504
5.416435424135051e-13,5.233115813868095e-13,3.2161605133725286e-13,0.966733883332025
1.2052415666843712e-12,3.9761962738758304e-13,7.369833161051811e-13,0.9970033958606696
3.3775677257637123e-13,3.0891929702635e-13,-1.5442435475740535e-13,0.9683358383950565
-2.0607314348607564e-13,1.6946109736473946e-13,-1.4736253327602592e-13,0.9536158902996941
2.682561334327176e-13,3.727148464136234e-13,-2.0057169200727125e-13,0.9902662530509735
1.276861890539477e-12,-3.8419317764077225e-13,-5.136083739454e-13,0.9992508774099021
2.5486782910562505e-13,3.0572718932496265e-12,4.0928870415373604e-13,0.9959844159593885
5.63858767331831e-13,3.1653908439683066e-12,-4.689951981985032e-12,0.9988374535015873
2.6990534900587135e-14,5.271459350054132e-13,-3.6119545277889814e-13,0.965157104884218
1.7386494078719256e-13,1.362356529955215e-13,-1.8150847557565988e-13,0.9975007622146278
-1.27938993369146e-12,2.308764531439254e-12,1.4553982139134277e-13,0.9894603102045201
1.5965382200573053e-13,1.417724933599972e-13,-2.567564893182594e-13,0.9730920067567068
1.4963283018074138e-13,1.7653499131580593e-13,-1.6341957728211533e-13,0.9982457340248553
-1.120441171243717e-13,3.8512315510335474e-13,-2.666045596081771e-13,0.9788131599646747
-1.5667310697821528e-13,2.4260657044979366e-13,-2.7602157984027524e-13,0.9908032327861459
2.2852032941546245e-14,2.5550915775163246e-13,-2.615574039253464e-13,0.9919684829677102
4.376225594261298e-14,2.342571397989285e-13,-1.1287880961440765e-13,0.9379209059464425
9.090482448218427e-14,1.175111839887931e-13,-2.1533209288100797e-13,0.9973799517794583
7.059833049320182e-13,6.398522950978152e-13,-3.521343994600728e-13,0.9714543864416901
1.8157878537794836e-13,3.098517685407551e-13,-2.099358744428128e-13,0.9974585433611853
1.1166430627510864e-12,1.2908686331793121e-13,-2.0485518376039913e-12,0.9939666475990434
5.422995214326333e-13,2.2520857077597255e-14,2.5004883446581913e-13,0.991574949384757
-7.298903261815342e-14,2.8944594926618334e-13,-1.9113775814232088e-13,0.852737826477459
3.0781970691323934e-13,5.977279492780374e-14,3.3340556867514556e-13,0.9914514819489091
-7.306618709086334e-13,-5.925903712855547e-13,-4.5285767125526034e-13,0.9967997701708293
-1.5762492887613365e-13,-1.4288800189047755e-14,-2.0540060845002836e-13,0.06007305137419894
-1.4284438574746644e-13,4.66784723193401e-13,-2.3774490856398825e-13,0.8635038907393568
4.287847121432829e-13,9.347088223570015e-13,2.429242392910701e-13,0.9499119063049802
5.406980609941933e-13,5.936901617241219e-13,-5.881156856919632e-13,0.9986163519607312
-1.949788313525526e-13,-5.551215544200406e-14,-3.030121521106752e-13,0.9322502589164884
1.4948299888580016e-13,2.2353436794586882e-13,-9.818325534527657e-14,0.9778822845579479
2.971996701984805e-13,5.928685488876546e-13,-2.501938833205781e-13,0.9829754446010496
2.016950027432449e-13,1.3972638132035178e-13,-2.855271997559645e-13,0.8001896465932696
1.322001768627981e-12,2.40372103546525e-12,-2.6413838648218097e-13,0.9996622803170236
2.2094908931907898e-13,1.8857982988546308e-13,-1.5172937366169913e-13,0.9976897702871769
3.0560020846642697e-13,7.542972780015071e-13,8.397268611553182e-15,0.9702229284013858
-3.190670352385044e-13,2.4056210252939434e-14,-1.5157199051948622e-13,0.9973499487384093
2.2416384786259314e-13,4.39248144055268e-14,-6.778591698690505e-14,0.930929477447119
2.56933691304429e-13,4.683485063536336e-13,-2.3522428687854505e-13,0.9987818753246741
5.243767609983489e-14,1.6125568095100598e-13,-1.0223393567651535e-13,0.9950860109976853
-3.5381703698129096e-14,3.1722158207059284e-13,-3.334523192615102e-13,0.9813671277255763
-2.5881749717166355e-14,4.937517213640329e-13,-1.192402229751955e-13,0.9937907563090599
2.849992189010661e-13,2.096941421011884e-13,-2.2099091916594732e-13,0.9618579531207756
-4.478105905030936e-15,7.135150885641587e-13,-5.278478320698831e-14,0.7464428562799866
1.2760907686905209e-12,-1.253032831641343e-12,-2.3257757448111778e-12,0.9973025553801628
3.8031544898861806e-13,-9.829152157764292e-14,-9.304918905819315e-14,0.9987833641386895
3.692201179822096e-14,1.8789739513356457e-12,3.472826618580094e-13,0.9971764379531207
2.3514861917999263e-12,2.251447850052792e-12,-1.419218992446398e-12,0.9933711828617549
8.92477115020237e-14,2.880525786885876e-13,-1.952081108972138e-13,0.9719594827884084
3.837750979615032e-13,-4.898182010163489e-14,-3.313093300896401e-13,0.9923741773253066
-4.294999227413037e-13,1.2275845492233262e-12,-4.595797996714052e-13,0.9958169809118662
-9.001434903143137e-14,1.401922897061486e-13,1.0301773229635084e-13,0.9854599460142319
1.4812548863693036e-13,6.089201728439721e-14,-2.0338522707169543e-13,0.9802404608063903
-9.561141798716282e-15,-7.098299266525652e-14,-3.4406626260204985e-13,0.9763798029857235
1.178014481028766e-13,2.0831991025367908e-13,4.6835202401050717e-14,0.9474168992571497
-1.0050683256905432e-14,2.3276997659217805e-13,1.9999250003286413e-14,0.9312557676784083
-1.9406006687266374e-13,3.314110361902783e-13,-4.3270112054044824e-13,0.9901803262347928
-2.766006456302166e-14,-1.5195776318013308e-14,-1.3435036452813166e-13,0.9968209446349677
1.1476646985583495e-12,-1.4064446870750886e-12,2.5975683894721305e-13,-0.0040721221000366015
5.988906227059e-13,1.0461802179200967e-12,-7.610963675316788e-13,0.9379392198652755
1.7444803795117112e-13,3.060542807742172e-13,-2.795377136358124e-13,0.9887264567537065
6.224790048383312e-14,-2.972661932076998e-13,-1.6723031903726156e-13,0.9672464136780657
-1.338098137097354e-12,3.874470274138379e-13,-7.821684871481234e-13,0.9997555274135104
1.3817724230369678e-13,2.3241467285472646e-13,-7.455257128172744e-14,0.9840088689841497
2.386776986433821e-13,1.113920815766844e-12,-3.0152643949375177e-12,0.9897132601412666
1.2534773057754005e-13,5.941395308680466e-13,4.180843307797949e-13,0.9973177026575477
-1.0806898391896842e-13,1.7342351136024149e-13,-6.582482073913579e-14,0.7366728395840404
-1.4908205860969568e-14,-1.565250581751243e-15,-2.235164471189079e-13,0.990496793069292
2.9991850140197283e-13,4.008135658459097e-13,-3.1577814568229445e-13,0.9861576002751815
-2.0006359167978378e-13,3.0190151938356736e-13,-1.5833578098413696e-13,0.9914747807221838
1.2400705118147827e-13,6.300101701909724e-13,3.5127274190799216e-13,0.9659740258483712
3.014585230009871e-13,7.832377559012013e-13,-5.082174905158759e-13,0.9961583854235537
3.230627925670483e-13,-1.6473073875881043e-12,-8.363887779485142e-13,0.8929511345705468
1.5976959687255198e-14,1.27650956393728e-13,-1.4938507491441664e-13,0.9803085551896045
1.3441928370396489e-13,3.372517415637115e-14,-1.332027244542191e-13,0.9573311393507951
3.8413191204280353e-13,2.1084176824128115e-13,-1.283944750308038e-13,0.9963498704641093
5.825242921819754e-13,1.1381005320351589e-12,-5.361499374245002e-13,0.998164928316349
8.432699178004518e-15,3.4525519049736966e-13,-3.3826898227705287e-13,0.9905991258501237
1.9286362697804504e-13,-7.756464326496912e-14,-8.55525104305573e-14,0.9976725684015509
1.6361991003218658e-13,1.0870709668897621e-13,1.5062997226740851e-13,0.9981402587898364
3.550880533579806e-13,7.262614944083978e-13,-2.643342054131359e-13,0.9725665654110319
7.321418941171156e-14,1.5943053298708235e-13,-9.087754168147677e-14,0.9837174690580723
2.0562094401397131e-13,3.761483932124783e-13,-2.5801011569716115e-13,0.9982343524215676
1.3055313484978022e-13,1.8646233504628686e-13,-2.024446376902151e-13,0.9851267597215126
1.2745108219883128e-12,9.485847481687642e-13,-5.17940119859443e-13,0.9952592235920472
3.1048436685395113e-13,7.835084286291828e-13,-8.093833450355478e-13,0.9890592131185456
1.1347238411109658e-13,3.031305616349407e-13,-1.4646512190798988e-13,0.9746267270318992
-1.3838882447247248e-14,2.6831247581367457e-13,-1.6782654564607124e-13,0.9008454268885012
2.338724837078461e-13,1.2474783654319584e-14,6.105774240692483e-14,0.8680911111095885
1.5699578483246657e-14,5.633858926100766e-13,-3.257262823112501e-13,0.9978883632535916
1.0153923941839103e-13,5.1988228724173034e-14,-1.1823766542296192e-13,0.9575165748945527
2.0062401792986106e-13,2.1430853577810992e-13,-1.2550172248066683e-13,0.9873861728127304
2.5891215332174407e-13,2.7328003300151157e-13,-1.1495855004309018e-13,0.9490893696838384
2.222631634183516e-13,-2.6298555084794513e-13,-1.0978265948219005e-14,0.9819458822134693
1.578799524291068e-13,3.4584243609992165e-13,-1.9277298656272452e-13,0.9992469193592258
3.281597297348594e-13,-4.05243707533913e-13,-8.300923067169069e-14,0.9934916685572075
1.4716356020546708e-13,5.263439316244023e-13,-1.0896042793131937e-12,0.9887360310985992
1.4649805761829057e-13,2.1783391796091153e-13,-9.830893608665926e-14,0.9864558063351817
2.459687672107058e-13,1.2616728258322348e-13,1.0834287539852261e-14,0.9990641648769053
-3.986229841205156e-14,-5.721684274225759e-14,-1.2301201484185413e-13,0.9944852792519181
1.0494317049618733e-13,5.211142698854904e-14,1.0349902776129027e-13,0.984569141945551
3.004803692616842e-13,8.458698093145168e-14,-4.0665052728565537e-13,0.9839114314353414
6.380958471410308e-14,9.006726989391852e-14,-5.957184889382431e-14,0.9967237834634871
-1.0493913439859304e-13,-7.282971341145343e-13,-4.2225150318961995e-13,0.9752108049792914
-1.0346116551669942e-13,5.345966301879507e-14,-7.058954030640706e-14,0.977592770184812
3.466814657358964e-13,7.525985347731166e-13,2.0503738647383448e-14,0.9886495621543733
9.501772984147203e-14,1.4377451768533147e-13,-7.585053579480066e-14,0.9943581124225174
-2.7527735865876677e-14,-1.1229138095314428e-13,-1.0725792400792087e-13,0.9762286492264154
8.810495404897264e-14,1.4076935553945809e-13,-7.770866439281791e-14,0.9310652943329625
1.2292413037879772e-13,4.1219725144311147e-13,-1.3826415928299967e-13,0.933727942447246
-4.297470244166094e-13,6.348229024741864e-13,7.357943640291863e-13,0.974102975224786
1.098056048212542e-13,1.3814114395797588e-13,-1.2594202775798418e-14,0.942679761566973
4.903833511817948e-13,9.456645384824283e-14,-9.267517779766125e-14,0.8667945963950828
-8.064234566983616e-14,2.855465560061025e-13,-1.0783719598396901e-13,0.9531349675119188
4.2177099040817447e-13,4.168300970517381e-13,-5.590708108195447e-13,0.9916275789999209
7.24496471801798e-14,3.898506729060631e-14,-9.27216431588089e-14,0.9595896670671858
7.149570641086438e-14,-6.86418345502231e-14,-1.934761017117736e-13,0.9890996335853346
1.713436247362453e-13,8.291976261885459e-15,2.266547518735192e-14,0.9895730156106642
6.964906993535766e-14,5.5886543161623015e-14,5.903821407808429e-14,0.7807020031734009
-5.642270090258423e-14,7.211933263412108e-13,-1.4791650281270489e-12,0.9980632320852322
5.5170162783519025e-14,8.573987723027608e-13,-3.2064009892728007e-13,0.9923128368889811
7.2054485797664e-14,1.05960720028047e-13,-1.860793157587961e-13,0.9778917111444351
1.113665076324215e-13,1.6427915444646432e-13,1.0358632830798e-13,0.9614963705622218
1.947292518845242e-14,1.5041854652799836e-13,-1.5075626810492003e-16,0.9940589013116065
9.746612237843722e-14,5.375521267582903e-13,-4.0666039337614537e-14,0.863559848724176
1.9296189576560638e-13,6.489157475391565e-13,-3.781610899042113e-13,0.8970453888554949
3.335314373573921e-14,1.5830837341833477e-13,-9.513753859819792e-14,0.9992710284162988
1.1938806939528318e-13,2.142238138214039e-13,-9.783058117949511e-15,0.8796870226811762
-8.38800627213658e-13,8.676459563735116e-13,-3.517375850650409e-14,0.974779760288423
1.0843947263510051e-13,6.112261788217344e-14,-3.127899845065393e-15,0.9769694224083295
-2.6733838457084575e-14,1.6145487919663477e-13,-7.147416544817445e-14,0.9424979061031034
1.429688253892867e-13,2.616601875494955e-13,2.4177824216264707e-13,0.9483430615786077
1.4964623715136949e-12,9.644184722754363e-13,-7.91851751011921e-13,0.9874635320943357
7.188129586373087e-14,1.0297405931745882e-13,-7.006845279496077e-14,0.9969416183719311
1.0966394037744228e-13,2.335747108087381e-13,-2.0065363569377183e-13,0.9952760273202818
1.2008322135007915e-13,4.039961528635958e-14,-4.7758702172511855e-14,0.8872544748714172
6.579996774118345e-14,3.4717262585493526e-13,-9.516956723607268e-14,0.9743456340711324
3.086277491905236e-13,5.507867490528567e-13,-4.682510276377482e-13,0.9981369839641795
-2.4817453307220472e-14,1.7854136763044456e-13,-9.851871977689552e-14,0.9760495371403227
4.9533374752233995e-14,7.499268432345852e-14,-5.363740600133518e-14,0.9980566791083186
1.1316504999330997e-13,2.249559010966886e-13,-7.482424232918205e-14,0.8529186120687758
1.2067264485715575e-13,9.724045760131598e-14,-1.8127614880682058e-13,0.997928263410046
-1.9841833084394295e-14,9.549437547148456e-13,-7.952702080274803e-14,0.8105171109948771
8.583671086078222e-13,-3.9979879318829043e-13,-8.883976968924197e-14,0.92738490658693
1.761833847742355e-13,2.4651885783094227e-13,2.52439822893238e-13,0.9811962194628483
7.458912181518732e-14,-9.505906771249158e-14,-3.876592383195708e-14,0.7421150387024351
6.663538591500764e-14,-3.0484006221916953e-15,-6.439061801194495e-14,0.9898317135383983
1.7659519466588612e-13,-1.1249848656367698e-13,-6.024545202897987e-14,0.934642079612433
2.0919207950791093e-13,-2.836097897888063e-14,-4.974258503178138e-14,0.7118575739563932
4.642646561461705e-13,2.148486539798003e-12,-7.876393874746586e-14,0.9802843838508787
1.2616059478128748e-13,1.2330878262188267e-13,-5.763405486394342e-14,0.876441979068367
1.1114753117568342e-13,2.994356123334769e-13,4.164150560072001e-15,0.9890340191389037
1.0070952585897992e-13,1.5344311991999623e-14,-1.2085171798483066e-13,0.9145977149691991
1.223849689431233e-12,2.2489195132091593e-12,-5.671722550455636e-13,0.7327833830148969
-1.7634984881812656e-14,2.3009274862105973e-13,1.603022208483216e-14,0.6148357028951101
2.961777324248302e-14,5.048715432072531e-14,-3.445192984102408e-14,0.9797703635801354
7.469211188981783e-13,3.358775780621333e-13,-1.8487397839904982e-13,0.9974451269552116
-1.6527663868449589e-13,3.296848512447091e-13,-6.802236318377863e-14,0.9116256518499044
4.449390842953347e-13,-1.384289313579288e-13,-3.198145088238158e-14,0.7002197821861179
6.328794834858902e-14,1.005221339691133e-13,-2.5780374122970964e-14,0.9938295240954198
5.719979005773595e-14,2.815827673907885e-14,-5.3233469765000694e-14,0.9778843201355043
-3.133709445672514e-13,1.9369715929677504e-12,5.522438247985887e-13,0.9361631259281591
1.1608019640368105e-12,1.3163787316605015e-12,-5.823826175498892e-13,0.9736124455643271
4.158803291880667e-13,9.413995333022128e-13,-1.2013672302779882e-12,0.8801510700129562
-6.878570148068064e-14,-5.5836931433979946e-14,-1.8513510395431935e-13,0.991290256047759
3.5996850357004627e-13,4.713912040509818e-13,-9.751012752610301e-15,0.9446600436825375
5.98162572988897e-14,1.1438520672662707e-13,-1.9595035845178646e-13,0.9287769487577799
2.3573864536854924e-14,4.74023581871878e-13,-1.8569264726747267e-13,0.9940733709051373
2.8264004063048436e-14,3.7494396347358944e-13,-4.336260812583209e-14,0.9620179609818542
1.6661119252271496e-13,-1.020888963729764e-12,-3.1364579119444224e-13,0.971121008960167
1.3858870995089096e-13,9.676378483890636e-14,-5.384333475990436e-13,0.9988824136552074
2.7585861621605216e-13,-2.765416898069452e-14,-8.200511687751144e-14,0.8403574559020964
3.653137510341009e-13,1.0680848057189747e-13,-1.256137145534628e-13,0.8732378079280324
1.4395562918343718e-14,2.3467134997427624e-14,-6.251834688280605e-14,0.9759389682857175
-2.358275276303617e-14,4.983921293223925e-13,2.7386584090613175e-13,0.9176511383633847
3.967430822549959e-14,2.3132335654368677e-13,-1.0572471422614707e-13,0.9895231502801082
2.3758552772853274e-13,9.494695023384804e-14,-4.790627670435593e-13,0.9657574277457249
1.5591446772832203e-14,4.720157055686698e-13,-2.3157939824415695e-13,0.9968832253430292
-4.171335792387044e-14,-1.2484540589029427e-14,5.985514424554256e-13,0.9618706010621805
8.749363596455558e-13,7.772377627997468e-13,-5.378156392642404e-13,0.8784695397908173
-3.128191698322255e-14,4.292318295291142e-14,-3.6144828728990275e-14,0.694307010304795
7.15900068449273e-13,-6.356547011974724e-13,1.0721023707478162e-13,0.9101334221719997
4.076716443767243e-13,5.760264695806179e-13,-2.1807417886650854e-13,0.9877846190204099
9.635512918126072e-14,1.8821004043968962e-13,-4.477148790124732e-14,0.9171103564189294
-3.030352653843258e-13,2.987414971167684e-13,-6.269634675769406e-13,0.995894574547106
-1.2402839795508636e-14,1.4090207129115802e-14,4.6768376277010755e-14,0.9390435358641878
-2.0250914067207472e-13,2.0330936824170522e-13,-2.5212526355344854e-13,0.851990843528528
4.1202520018445226e-13,3.710310525584273e-13,-1.1595512911012494e-13,0.9358246339111683
4.880228062685752e-14,6.293297744662877e-15,-4.239356084333841e-14,0.8670805642752625
-8.20500508663298e-15,-3.157520094748579e-14,-7.977844771296162e-14,0.9537731556635178
-2.824502274740961e-14,-4.44154778823823e-14,-9.830129751627935e-14,0.9923624402870417
-1.1922436126076958e-13,5.093217154727794e-14,-2.767804073354056e-13,0.9909126352410209
6.213913906068545e-15,3.3583324885352095e-14,-1.8068078154379885e-13,0.7375536117964192
1.2259948695968625e-13,2.4004055757542993e-13,-4.729000216793344e-13,0.9970203922852303
6.254855224179742e-13,4.999284002416382e-13,1.6597876180308971e-13,0.991023105868862
1.3668620597271572e-13,4.048097368274006e-14,-7.735542923886092e-14,0.8031065517594336
5.396885428511666e-14,5.4049878270801e-14,-3.680726494806111e-14,0.9734323108186744
1.171302205539233e-13,1.3700579838327515e-13,-9.259774277667127e-14,0.9966739185249653
8.086080423842944e-14,6.375645698054526e-13,-5.039296701339118e-13,0.9993232932627073
5.221695757506885e-14,4.032322844990887e-14,-3.5299616975213294e-14,0.962997427251951
8.024646805749588e-14,6.373632732973721e-13,5.291448854008875e-14,0.9614033232892016
4.0869159362305515e-13,2.761075721583719e-13,-1.4959913174103831e-13,0.9858400310331404
1.0985982147942215e-13,1.5168782481667397e-13,-8.369053402305429e-14,0.8843860618427881
5.530787926392924e-13,6.649256961199519e-13,5.5713325886842445e-14,0.9692591549222981
9.233617521180477e-13,3.62780190462094e-13,5.946198824270127e-13,0.9215179798819542
1.3561940379824367e-15,-8.128182983017279e-15,-8.41846077692988e-14,0.991412289185957
-1.8847014100322693e-13,1.8726428625574725e-12,-1.6097344910822036e-13,0.9886296525494235
-1.4150819602521309e-14,6.970821909644835e-14,-1.2681886174726096e-14,0.9785956753977878
6.549605094509089e-14,2.9009773785902724e-13,-4.4539415921450775e-14,0.8863635655772806
1.0032813635555493e-13,4.669738057038806e-14,-1.2748685747501417e-13,0.9803161835401072
5.992110262235745e-13,3.19089351917552e-13,-8.697795098132196e-13,0.9065868512358518
-2.850417523810374e-13,-1.5439653253722376e-13,-4.0399990546647285e-14,0.9870603695088541
5.448593216628225e-14,6.100980628786698e-14,-1.3388654060134507e-13,0.9443731040073428
4.727548897764859e-13,2.598220286760964e-14,-5.200095748832034e-14,0.9705309854105996
-2.7973453897380593e-14,-2.3069736859462782e-14,-8.712620739532944e-14,0.8830514491094683
1.0896861905772781e-13,4.5170461669985024e-13,-1.371585603576461e-13,0.9866891243755789
8.028082066763703e-14,2.598150206295001e-13,1.8692798273313967e-14,0.9059421313501856
3.137139404881891e-13,-8.437223105015432e-14,-7.831573697690882e-14,0.9657940653279886
-3.0558886340273785e-14,1.372811618109159e-13,-7.276685331823215e-14,0.9897079703650103
2.365143910565433e-13,2.1701250173258783e-14,-1.0366332993307203e-13,0.7796335379851491
7.634653753937578e-14,2.841337015116886e-14,9.402417201470143e-15,0.9737391300077486
-8.923571050331986e-14,-5.287251755707901e-15,-5.3021246534703106e-14,0.8387457602730415
-2.3378991468925806e-14,6.572787558060623e-13,6.164746162322503e-13,0.9936662164495302
3.183009427126318e-13,3.8182544638375907e-13,-1.337760743408329e-13,0.8625483198349232
-4.119107991683234e-14,2.5387444254093245e-13,-6.099856726566093e-14,0.8375567100778014
3.953740067190996e-13,4.633558128033988e-13,-4.8460884116611787e-14,0.9952746927218056
3.3430789174867257e-14,-1.8224763834957504e-14,-4.2568541458271487e-13,0.9993137586938976
1.3859838473443018e-13,-9.449023401596637e-14,8.301368787875937e-14,0.9126331955097418
-4.47544481920201e-14,-1.203177418479009e-13,1.7399601885701e-14,0.5407528306036203
4.255038910406899e-14,-3.6636105533731824e-14,2.8418681086302997e-13,0.9163771813544035
6.138338691870126e-14,6.395548875316451e-14,-3.8848252435102826e-14,0.9648869955593614
-2.919873689529222e-13,2.8584304657073846e-13,-2.0898931273324714e-13,0.8899759699455851
-8.993116040246388e-15,8.634588445960516e-14,-1.2080804360335038e-14,0.9885875764574686
1.6142953977954908e-13,3.7801911636641125e-13,3.597321898932901e-14,0.9937514373609612
-3.100324395618786e-13,5.470539387963891e-13,-1.0396064130524965e-13,0.8682366395186609
2.656810191563376e-13,8.616732165486618e-14,-1.3276462454429857e-14,0.8455489507744752
5.72008268620546e-14,1.4766581273208184e-13,-2.3264065951464583e-13,0.9957819801712267
3.278835643615032e-13,3.9041024250220616e-13,-2.9221773260702977e-13,0.9938874798963787
1.2069227314692912e-13,1.3463153836763134e-13,-8.753512198354148e-14,0.9644378528854705
1.7189554303885998e-13,1.2894414114678759e-13,-1.459761285269646e-13,0.8857104991561489
-6.851446945504367e-14,1.1188223201480878e-13,2.4213156774635394e-14,0.9953443685828645
3.42161075506271e-14,3.5267602764281306e-14,-2.1463714868527745e-14,0.9059153450243768
-2.875121914624373e-14,-1.2749120298549696e-13,-1.0971648687273691e-13,0.7687277762581897
-7.465256413366692e-14,-7.349251866706521e-14,-6.179310695071671e-14,0.7582052661483001
4.1291134254236435e-15,1.1586536716325942e-13,-5.864283863682265e-14,0.975768786919042
1.5606730249989682e-13,3.2180807265289796e-14,1.8698568706216647e-14,0.9678916372808466
3.5873055185870154e-13,-4.4866537975359347e-13,1.016333127467228e-13,0.9708828508299043
1.9004807933552603e-13,2.119390244617876e-13,7.338575951691026e-14,0.7073001216244859
-2.0920833971501108e-13,1.0027528036310628e-13,5.767869867458877e-14,0.7597933702252161
-2.0211990886817436e-13,-2.0956908286666343e-13,-9.974668482628543e-14,0.5352640013218208
-7.02881385698667e-13,4.619570282728516e-13,1.5930182375181885e-12,0.9479525426515593
4.668944928406121e-14,-9.36016556130045e-14,-5.068312703397029e-14,0.8695567229994223
1.8167111771070891e-13,6.578100681516021e-14,-5.141729894915727e-13,0.9300292179233979
-4.703454951376573e-14,3.694130228042412e-14,-3.1426287648112404e-14,0.9700788467910989
-7.887410131578039e-13,1.7258750764860436e-13,-5.5792482306334e-13,0.9389505947303639
-3.8913171551696374e-15,9.456440326486974e-15,-3.4464769365039236e-14,0.9305580130007552
