mx_iterative,my_iterative,mz_iterative,r_2_iterative
4.96862714266091e-13,4.27205751534388e-13,-2.578972606626076e-13,0.9999260277524366
-2.534947600733447e-13,2.1380754117987846e-12,-5.155162245386272e-13,0.9908522882678416
2.296850432324375e-13,4.0748562183706173e-13,-4.085453976048386e-13,0.9994851240527487
9.637339353452386e-13,2.2227441064877607e-12,-2.5087135043399494e-12,0.9984946945633887
8.072883290741053e-14,5.123732732669301e-13,-3.4410962985045243e-13,0.9994252857238071
1.047939048894164e-12,-5.3902055048277586e-14,2.0975924138461436e-13,0.9994960169404787
8.124345634282415e-13,6.157532624625825e-13,-8.172555560568535e-13,0.9541303895407947
1.9097218560764168e-13,4.301188449853652e-13,-2.2011929200923359e-13,0.9996359287693606
9.532387035104986e-14,2.803622046013942e-13,-2.368390325239083e-13,0.9992799052247104
1.2246129493494009e-12,1.0795262133527941e-12,-5.216820065031152e-13,0.9998267788751255
3.3917499967035143e-13,1.500640629969875e-12,-1.6655126499356475e-12,0.9996603774327875
5.995226399072469e-13,6.813162628894968e-13,3.4095750843057827e-13,0.974049375207574
1.3420882591689905e-12,4.0045718785047965e-13,7.822931576360727e-13,0.998752804404552
2.921794411002539e-13,3.4284468333157154e-13,-1.9773662672652513e-13,0.9942239145056861
-2.7857275263041745e-13,1.8520569704612278e-13,-1.2430213696637183e-13,0.9822758953516461
2.4320715111874906e-13,3.7696612964454865e-13,-2.2921065549359464e-13,0.9966066452818964
1.3421238108717086e-12,-4.115841721206158e-13,-5.356745748119689e-13,0.9997411094089362
3.4133258894513966e-13,3.2431543515408348e-12,4.537397272387725e-13,0.9998225971343577
4.891679432033992e-13,3.5947555926904798e-12,-4.854702064006254e-12,0.9997933027953672
2.5553706528121236e-13,5.299101322399992e-13,-3.8277375675270093e-13,0.9987750948966623
1.9401059448356717e-13,1.4243171416418398e-13,-1.9202038040848942e-13,0.9994856692177536
-1.1174548950742053e-12,2.200910327360171e-12,2.567864353272591e-13,0.9990757486396511
1.740168098616208e-13,2.2980159075017837e-13,-2.445611298573006e-13,0.9871509921432504
1.5866932869589163e-13,1.9690964135359565e-13,-1.734921961880118e-13,0.9997921273968102
-3.9088469801249636e-14,3.7759601768047915e-13,-2.9259133200907355e-13,0.9931982066637076
-1.2295759196222565e-13,2.1126195778125689e-13,-3.038685446109332e-13,0.9968844419765012
7.189150087465688e-14,2.7593902418380364e-13,-2.7196596294350325e-13,0.9977192588347051
1.1938537539604686e-13,2.8793534313775243e-13,-8.549276821670591e-14,0.9904624481909547
1.053579081898679e-13,1.2549518389467872e-13,-2.2470316498676937e-13,0.9977112143934463
6.405937127998488e-13,5.152022735009684e-13,-4.417842074558498e-13,0.9894287441993288
2.0517756608475836e-13,3.4077925124379374e-13,-2.2646344484833666e-13,0.9992975911460609
1.0341810984942019e-12,6.318897654784259e-13,-2.0776208091337637e-12,0.9980095075851189
5.719217781973958e-13,-1.919834239755597e-14,2.761819847833673e-13,0.9983647204492444
1.43274855851706e-13,3.8812762520553007e-13,-2.0071892972702323e-13,0.9447584438725101
3.2968056004134597e-13,-8.965867835639986e-15,3.48779677900825e-13,0.9982889629625432
-8.175841953921289e-13,-6.080859721878956e-13,-4.3997281332796614e-13,0.9987572951765195
-1.57805834231735e-13,-1.4183160095873637e-14,-2.053200018682003e-13,0.06015947147899836
-4.0569344472241915e-13,4.765309160571866e-13,-3.1098112129406445e-13,0.9681551606946323
4.341896011896499e-13,6.887194022320678e-13,3.598446738411051e-13,0.9853317182329389
5.731887084180078e-13,5.709298402627483e-13,-6.149396238225293e-13,0.9993351308760726
-2.464067152316988e-13,-2.2226991311052598e-13,-2.736724531484948e-13,0.9581587978375963
1.3424965587080397e-13,2.2618185049206814e-13,-1.2393350290993043e-13,0.9927970350299108
2.366853124740969e-13,6.210588191143051e-13,-2.8366517452963926e-13,0.9966958826571759
5.108747502647239e-13,2.387720880623887e-13,-3.4632451050711396e-13,0.8490147178106001
1.3925595297776484e-12,2.525343515628615e-12,-2.9407037965719794e-13,0.9999299555683857
2.2954171747869007e-13,2.0738429979574594e-13,-1.6150507755351568e-13,0.9990616243451239
3.356398135079317e-13,8.105285306011505e-13,1.3858672184823029e-14,0.9977731591777238
-3.1080421543073944e-13,2.4932692230590457e-14,-1.5510720509196823e-13,0.9976903554826585
3.2456673470932115e-13,-1.1684106047801176e-14,-1.2864309328853706e-13,0.8969627870032418
3.007611928901479e-13,5.213466522874204e-13,-2.598855286269657e-13,0.99989561040123
5.702782723904561e-14,1.8460147205442873e-13,-1.0937470058289667e-13,0.9976674017111906
2.6866222803140823e-14,4.230637216572305e-13,-3.7673132640093655e-13,0.9921898536169496
-4.647179055697888e-15,5.325351323018611e-13,-1.2206417544677633e-13,0.9995453497823216
3.688175582883992e-13,1.4798350406574167e-13,-2.219880543581804e-13,0.9907747372400111
-1.5003523670703646e-14,4.060363956028706e-13,-3.0369677545241944e-13,0.8865972897826577
1.4509616488331449e-12,-9.196670844839284e-13,-2.4498111617971504e-12,0.9994955678826355
4.04891170343419e-13,-1.1052599332281399e-13,-9.252996639387168e-14,0.9998542748241763
3.7564719257281994e-14,2.205054675777332e-12,3.1556292700206803e-13,0.9994781006474205
2.0594800519429815e-12,1.8653879072582643e-12,-1.6202017004780838e-12,0.9990514392137146
1.6629715923312351e-13,2.5055763162728457e-13,-1.8344114670199857e-13,0.9963678212462213
3.642226181252506e-13,8.538861262187327e-15,-3.4549567395337416e-13,0.9975256853541753
-3.5196113119098254e-13,1.2225562632298048e-12,-4.98096848928264e-13,0.9989651520010282
-8.384120925710841e-14,1.6236345227986587e-13,1.0194908354285128e-13,0.9911587531796301
7.530264155635819e-14,1.561865239731559e-13,-2.1836166611531236e-13,0.9980206840636399
-1.3522066000966999e-14,-1.0022265003928284e-13,-3.6707102538029003e-13,0.9790775327044305
9.786150806936502e-14,2.2235440111818014e-13,6.701717268963761e-14,0.9894681905487214
-8.393108568862767e-15,2.670784910398676e-13,-1.12591710667646e-14,0.9907108917693538
-1.53356636168959e-13,3.059229369250667e-13,-4.686244929444228e-13,0.993545393752948
-2.134749088685986e-14,-7.483485998478502e-15,-1.4300733621573042e-13,0.9989147958770568
3.941447487543825e-12,-3.350891571826656e-12,-2.1954525351791923e-12,0.481159183903879
2.9379138352276674e-14,1.0665769975323403e-12,-8.326319993827337e-13,0.9870282551971902
1.744879368158424e-13,4.0516706007626983e-13,-2.911817828428462e-13,0.996641177130453
3.1789130353977673e-14,-2.765356150579648e-13,-1.969901735261327e-13,0.980192235102633
-1.3992763368604343e-12,4.017336983355515e-13,-8.295452759741805e-13,0.9998980549129541
1.3390358741735943e-13,2.1907652231869006e-13,-9.23434105790509e-14,0.990471472750047
-1.825560345788726e-13,7.538771710476529e-13,-3.1518989715335314e-12,0.9914058751063644
1.2885251034948759e-13,5.683204907201591e-13,4.525331993261655e-13,0.9992607831158552
9.320369014408817e-14,1.5812164295838715e-13,-1.3702383355487051e-13,0.9991081154675577
-2.883526148330683e-14,2.1688677931617073e-14,-2.2961544160241076e-13,0.991491764029533
2.2313905088075455e-13,4.198467476368117e-13,-3.534652097107645e-13,0.997356567210545
-2.0303704774943575e-13,2.8687130443072763e-13,-1.669533620933795e-13,0.9927993748562849
1.7142445362932187e-13,9.169840747617531e-13,3.6513057756587115e-13,0.9778509654785674
3.759543973541878e-13,7.351439494706078e-13,-5.429717919768282e-13,0.9995847334864729
1.0303439341451385e-12,-6.871192047250772e-13,-9.67630138627231e-13,0.9780383112994641
-4.403825218951402e-14,1.290083083415735e-13,-1.7458338596104356e-13,0.9891110051187146
1.2818887472802147e-13,8.778676598150413e-14,-1.5206626069035507e-13,0.9893474052929369
4.449064020841523e-13,2.1859664151073252e-13,-1.0448840933558117e-13,0.9959643205736862
6.004003793866413e-13,1.281505252440581e-12,-5.569762258303779e-13,0.9997753168523453
1.16768303667943e-13,3.6202949652187166e-13,-3.529561392018407e-13,0.9967798518357384
2.1008155260807988e-13,-7.853391888686388e-14,-8.546095068688882e-14,0.999458011603171
1.73400960649407e-13,1.251471746008981e-13,1.5874953687193426e-13,0.9998794756374095
3.354912611236117e-13,5.603760517841999e-13,-3.4196701044298564e-13,0.9915297960326511
1.1541395143667082e-13,1.5247636042615384e-13,-9.743674388019248e-14,0.9994774795620593
2.430542237997245e-13,4.0317166997204944e-13,-2.696580446413696e-13,0.9997964232716796
1.676392165221826e-13,2.7003446594844864e-13,-2.0564614942232346e-13,0.9994387095934056
1.4080731794829123e-12,9.090774334150929e-13,-4.889917820435006e-13,0.9981264902095466
5.032839324727297e-13,1.0340900343478628e-12,-7.642454142313947e-13,0.9985327857110363
1.411294663896662e-13,2.920995916466742e-13,-1.4049566778737705e-13,0.9931677029455623
8.847526290966844e-14,1.9243515285124622e-13,-2.1275922286372807e-13,0.9651472272496692
1.5832662351923501e-13,9.130072939182045e-14,1.0266014273251592e-13,0.9955521501749843
4.272189017337774e-14,6.183074455531247e-13,-3.270630877693125e-13,0.9996133951279572
4.363434858722596e-14,8.958585769143077e-14,-1.4904562325681165e-13,0.9896645502589966
1.8414538570290316e-13,1.839630015832855e-13,-1.4093590740546018e-13,0.9957737012523206
1.851851674691758e-13,2.9920902895329576e-13,-1.2322275069684317e-13,0.9905386213132192
2.2494717944231966e-13,-2.708451564790251e-13,1.226464703173472e-14,0.9929319082570099
1.7390959380090271e-13,3.6713269027944546e-13,-1.9783096905976496e-13,0.9997806918170035
3.6023706081761925e-13,-4.026338974553872e-13,-9.016520616420395e-14,0.9996183248924191
1.3645131819390882e-13,8.93692730140616e-13,-1.0452202813786466e-12,0.9942416783539324
1.486929999556808e-13,2.3630522639010595e-13,-1.2246047656229198e-13,0.9961066470557287
2.822608127208015e-13,1.4290390216701874e-13,1.4537089308073875e-14,0.9999837119334494
-2.2020939083422374e-14,-7.223755125166063e-14,-1.299372850041555e-13,0.9984821432368374
9.114988241158268e-14,7.693310745782393e-14,9.745120155861468e-14,0.9939931386040922
4.448128569962017e-13,2.241222405151342e-14,-4.249387137889446e-13,0.9942688087202374
7.092994415000261e-14,9.857077480035491e-14,-5.955953318528043e-14,0.9988843353981411
1.0772008216427389e-13,-7.279956147216784e-13,-4.759480137138105e-13,0.9996178829937713
-9.530896199140622e-14,7.479526004364157e-14,-7.459535614590709e-14,0.9937504561822177
3.5967506014338345e-13,8.034369547494377e-13,4.769962728337851e-15,0.9991450842920642
6.493689312366877e-14,1.0808408985284431e-13,-7.047860696769657e-14,0.9989405893720392
-5.317014624647628e-14,-1.1199780261880297e-13,-1.107297081636514e-13,0.9836118792355715
1.2706767235700028e-13,1.3888488108005134e-13,-8.447984015146749e-14,0.9619098507468729
3.27918334743357e-14,3.939938784415583e-13,-1.7366606321241706e-13,0.9863055085348577
-3.1504919136790956e-13,9.759570817905051e-13,7.15485566836751e-13,0.9897930201436509
1.4814478587541672e-13,1.5321826339601895e-13,-9.746284094752686e-15,0.9952787403419752
4.062134096790255e-13,2.1769308461413188e-13,-1.4224630406428733e-13,0.9955837544665989
-3.2037316097968975e-14,2.444063891846133e-13,-1.3118677205051105e-13,0.9820322882585195
3.368529062996584e-13,5.372774811034098e-13,-5.875275902742964e-13,0.9967822275007947
1.0172153931212133e-13,1.1998661414277832e-14,-8.887090851931592e-14,0.9823866873849273
7.666797190638469e-14,-2.905320255547483e-14,-2.1176474076449745e-13,0.9951628768636867
1.892174178829372e-13,7.62895623288153e-15,1.4820026248237186e-14,0.997219332669464
3.578395537625849e-14,1.2213032382119906e-13,5.892642117708068e-14,0.9615581351744948
7.206124436834275e-14,8.587574242028446e-13,-1.4947908200295373e-12,0.9991440819359517
1.1624703430051236e-13,9.84758401440978e-13,-2.917528134025501e-13,0.9983909283986866
4.655054240631663e-14,1.7891157380180853e-13,-1.838701284111608e-13,0.9923742815721828
1.6606289934100535e-13,1.591746561213934e-13,1.0389067912883546e-13,0.9960938213952326
1.3984162167794462e-14,1.5580957491825695e-13,-3.681584135690978e-15,0.9963839473383423
1.0334988093491649e-13,4.915133077756285e-13,6.179220673447058e-14,0.9570641619876573
-1.4953739953254054e-13,5.351679081387022e-13,-4.2988216960895126e-13,0.9614260012914302
3.696961720815536e-14,1.679799614551847e-13,-9.85093804774331e-14,0.9998517321070629
8.899659181812848e-14,1.9905379302948168e-13,1.7853358367847622e-14,0.9690305497399286
-8.454804253314819e-13,8.430842516623728e-13,3.123909835388695e-14,0.9951583314248177
1.2319345701513374e-13,6.856405419758651e-14,9.652472525086768e-15,0.9954020534331659
-4.63426141439752e-14,1.554374147089213e-13,-8.760113430626198e-14,0.9603295104242078
1.8103627397217255e-13,1.815418775155806e-13,2.4735532861825597e-13,0.9816370129748316
9.330841726927122e-13,9.673535957813593e-13,-9.169672846562437e-13,0.9972126751441412
7.135777337709818e-14,1.1142714416254674e-13,-7.31502254517119e-14,0.9987669074320582
9.569667347007256e-14,2.0524278502291485e-13,-2.1396821598507666e-13,0.9984615857422188
1.3092180758399365e-13,8.055675371977486e-14,-4.5272559749577865e-14,0.981623245799035
6.886352838339721e-14,4.602305651184275e-13,-1.3703060772149458e-13,0.9991890040705693
3.3460202336586826e-13,5.73313095207233e-13,-5.021806957423763e-13,0.9987254723818523
-3.381718633156266e-14,2.5312560183635e-13,-1.2879465254423763e-13,0.9707458566458468
4.980210485820699e-14,8.03155542148804e-14,-5.813985948418516e-14,0.9996919409026992
2.8954499265308125e-14,1.8397040014990581e-13,-9.991707998611003e-14,0.9472095262066097
1.4047493981656927e-13,1.131410739588803e-13,-1.8112426851456206e-13,0.9996463478364231
1.88878209838117e-13,8.298439750846725e-13,-1.5460858733708601e-13,0.9780683363416325
-1.12162136001682e-13,-5.86600004116565e-15,-2.868543819901753e-13,0.9770693803050244
2.566712879189889e-13,3.3601179370522196e-13,2.307038319444743e-13,0.997348267254468
7.417204521343974e-14,8.503069304788393e-15,-8.026397736403542e-14,0.9697093474898991
9.569397636727376e-14,-5.061184191190934e-15,-6.364115748722997e-14,0.9977715029975417
1.1924010798892612e-13,-8.258018061971804e-14,-9.929578974101389e-14,0.9789928036967869
2.0646946622281924e-13,6.177376759756681e-14,-7.877257087991955e-14,0.9154228960063422
5.153994550383538e-13,1.0094059004766696e-12,-5.930305790835478e-13,0.9994019114601471
1.7469966497871255e-13,1.4479106174007019e-13,-3.323317021646828e-14,0.9801282338970984
1.1836400398594585e-13,3.228284935535042e-13,-5.337924253050707e-15,0.9989189795498081
1.1451282515240702e-13,7.028205463831797e-14,-1.2060572536871026e-13,0.9341068077414888
-4.403932716853638e-14,4.1374459647462327e-13,-1.0193075144564756e-12,0.998489019594797
-8.860434193107881e-14,2.160744824149133e-13,-4.9058211081579673e-14,0.7972038010478959
3.832103526365921e-14,5.085048275740263e-14,-3.9820512292334355e-14,0.9893900509017057
7.172045389983673e-13,3.1133824263307515e-13,-1.9769162966418967e-13,0.9997769648809787
-1.8276794664904483e-13,2.1954520429037323e-13,-1.0819324173065571e-13,0.9786180289983867
7.096831449809649e-13,-2.6063567844185216e-14,-4.376161525912912e-14,0.9985877595729945
6.719612458479802e-14,1.1238528963664908e-13,-2.3864102995506063e-14,0.999246427099177
7.654185066471098e-14,3.256839406465135e-14,-5.668376207690232e-14,0.9885253238635194
1.1454817023877743e-13,2.2887034913144668e-12,4.746913796059433e-13,0.9982068167208357
7.93708324774232e-13,1.06975448628764e-12,-7.740821123491071e-13,0.993269363865967
1.4563029475146236e-12,1.1713264634381e-12,-1.2342794082257646e-12,0.9412632347159283
-8.053315595271381e-14,-3.0333038975984326e-14,-1.953899824116413e-13,0.9940029151868957
2.7016765641895624e-13,2.941886964509782e-13,-2.162835904786603e-14,0.9940783856997758
1.7223079584911115e-13,1.4669354130121064e-13,-2.5483970767140344e-13,0.9617272253556899
4.8316710129613326e-14,4.3205370740120684e-13,-2.122264721633368e-13,0.9990280836540959
5.402523786641654e-14,3.6266506080274427e-13,-5.726998009536131e-14,0.9914071880778517
1.1133428407368003e-13,-6.509136152944819e-13,-4.436335894679701e-13,0.9946554741316758
1.7271868480204536e-13,1.2700503604211908e-13,-5.416959515410151e-13,0.9995279423610437
2.723467075711015e-13,-9.355510443432712e-14,-6.267199310266665e-14,0.9665468222066245
4.262541625067213e-13,-3.765850990183234e-15,-1.3686360864722863e-13,0.9889814812833546
1.9389837290314603e-14,1.5134414445537448e-14,-6.618253589393621e-14,0.9823078177163584
8.414100067832397e-14,8.001032485945015e-13,1.766150010828702e-13,0.9744371995440078
5.967015885277378e-14,3.9227989034380167e-13,-1.4701525378308173e-13,0.9990037885017952
3.394799980064216e-13,3.089250069441998e-13,-4.590250080901158e-13,0.9818043814180092
-1.321785194369216e-14,5.046175806857173e-13,-2.5275450209415724e-13,0.999374872008734
-2.8395174800048334e-13,-1.082382771682065e-14,4.92246583001761e-13,0.9975343862875611
5.660189561839326e-13,1.4415651158444745e-12,-3.5084753501006757e-13,0.9642627015672842
1.8460310461164313e-14,5.368139731611547e-14,-3.8566152931050766e-14,0.8420665509052393
3.9332689660666206e-13,-6.494363984409241e-13,2.1028256004004897e-13,0.9928188905871108
3.85906630435029e-13,4.793106235425829e-13,-2.590530912798159e-13,0.9966606070768792
1.3007196769860053e-13,1.7766442529084784e-13,-3.361041978975473e-14,0.9845722779320044
-2.4447609899579027e-13,4.644408554767528e-13,-6.071651659478825e-13,0.9990628565396977
-8.459311494548165e-15,6.876121293813163e-14,5.5805102255289534e-14,0.9897093131642721
1.277271957352827e-13,3.317542813830268e-13,-3.110133422041009e-13,0.9683461042295286
2.4876607018273045e-13,3.88864712766797e-13,-2.1411483126066365e-13,0.9972855530868306
9.428503573397066e-14,4.8824675102346257e-14,-4.0885657567372337e-14,0.9964547480977919
-1.3752539175397229e-14,-3.415342809107257e-14,-9.729343261075181e-14,0.9703865779216848
-3.3094057600314064e-14,-7.857107638193064e-14,-9.863850540200744e-14,0.9996040613025761
-1.6181234146324176e-13,1.1195428995806828e-13,-2.7127777819570376e-13,0.9980449847913125
6.503633284801534e-14,1.1628498722034915e-13,-1.2906042258504057e-13,0.9948782295312313
7.532103474525106e-14,2.7215149447542625e-13,-4.957312215639068e-13,0.9978947375719891
6.199821099914859e-13,5.846887034445693e-13,1.8828014060276696e-13,0.9988943040651433
1.6080070796583655e-13,1.2990601734104002e-13,-8.132547290542789e-14,0.9008731942006345
6.663363990502764e-14,6.736909005022402e-14,-3.877677605430206e-14,0.9740922407849717
1.0703957652202126e-13,1.3204460037963267e-13,-9.75851233097002e-14,0.9982986838481158
4.753493086618012e-14,7.422151388779949e-13,-5.52743520676643e-13,0.9996571708496244
4.2217866734787275e-14,5.388189896274933e-14,-3.054749713244693e-14,0.9886280921139898
1.1105874009251255e-13,7.3115122547018e-13,-1.1384786719517816e-14,0.9716105379615245
4.4282789108477846e-13,2.3896259314129176e-13,-1.729727443122326e-13,0.9962362696388412
-4.532388392295487e-15,1.5999655803411754e-13,-9.646212739538055e-14,0.9923242816409438
5.238715531530018e-13,5.618724618279438e-13,-2.091137142461114e-14,0.9859249331449985
1.732625269521598e-13,3.34104846689578e-13,7.114042230676513e-13,0.984857675285358
3.9961881000389385e-14,-1.4808505587070323e-14,-9.300672153446026e-14,0.999486103699897
-1.2294010656521225e-13,2.235115540289702e-12,-1.1169790149167009e-13,0.9983920219530187
-1.3515038256243876e-14,8.719716976619293e-14,-1.543506586893698e-14,0.9945491139348639
9.393997252433791e-14,1.9413793864549698e-13,-1.0442883784285913e-13,0.9848434416364911
1.2246216842376795e-13,8.30174051703913e-14,-1.1961054751039868e-13,0.992296423362293
8.9932391142094e-13,8.140073198891523e-13,-8.386429594449207e-13,0.9429577230982754
-2.576676231512352e-13,-1.5363582312797246e-13,-4.971584215254804e-14,0.9921181753831909
8.036468902090541e-14,1.2022532291458148e-13,-1.1015017230706053e-13,0.969768222965375
4.722200716043102e-13,5.938197730190555e-14,-6.158563746836915e-14,0.9997252814704226
-1.1140480402657707e-13,1.1977982756252195e-13,-7.656611010913746e-14,0.9780536760664595
1.4752905514480457e-13,4.04458993530646e-13,-1.6507863933114224e-13,0.9987290782849129
7.03127596739721e-14,2.4037438710122647e-13,7.286967604863108e-14,0.9744148761465784
3.4348759681910983e-13,-1.2310742238384514e-13,-6.5587212417213e-14,0.9910288742563289
-1.783761768712949e-14,1.6278399453307957e-13,-7.401547310617801e-14,0.9988527316196947
2.5357880200533766e-13,1.9048659648791043e-13,-1.4541693255967555e-13,0.9475420943250925
8.56288483997151e-14,3.500213852837854e-14,6.415213705697822e-15,0.9789176472498248
-3.231750778399259e-14,8.116181221228385e-14,-7.459113634669495e-14,0.9850033718966329
6.317062565401058e-14,5.711958364364558e-13,6.411672340604874e-13,0.996937044497502
1.863021317811098e-13,3.379399367524346e-13,-2.599168447518853e-13,0.9979386139941269
5.348609309553337e-14,1.7188274947942329e-13,-1.1374935369971006e-13,0.8820435308483765
4.117548609579326e-13,4.655318927739015e-13,-7.27580828292528e-14,0.9995651068014547
3.6133212746911695e-14,5.192816787989992e-15,-4.392105717172264e-13,0.9997964749574857
1.8909981667629079e-13,-2.9169670356512244e-14,7.077035307552291e-14,0.9940239434849544
-5.503643436094073e-14,-3.0834003721027625e-14,-7.820748238362677e-14,0.9339989806869837
2.9112131793274175e-13,1.44213241061615e-13,2.459801389144052e-13,0.9970769159952851
5.205988026485875e-14,8.384181043486926e-14,-3.966648058680105e-14,0.988450711756314
-5.4509448011778884e-14,3.4637290085096334e-13,-2.363963880039753e-13,0.9941933523243703
-1.0427969943044415e-14,1.0102119496428531e-13,-8.269150828964947e-15,0.9971524087345301
1.5930414702013847e-13,4.617040377920654e-13,3.6722579840078397e-14,0.9991853221637313
-4.982971708576347e-13,1.062982762647043e-12,-1.8219748761586987e-13,0.907311152240027
2.6433647369025754e-13,1.0100617288907208e-13,-9.925327672438471e-14,0.8444333338618755
4.1687258120062615e-14,2.0646762907393232e-13,-2.3041970315740936e-13,0.9990128885631029
3.318596436969459e-13,4.783681487026e-13,-2.9994562647469415e-13,0.9970324704759603
8.80564230934822e-14,1.6391050894036402e-13,-9.876889972808091e-14,0.9973638470707887
1.9694087625708435e-13,3.5905711769244064e-13,-1.4679416790376922e-13,0.9977762766301507
-6.23923091467932e-14,1.044884003910213e-13,2.774578963560511e-14,0.9980335852765586
3.924529428854576e-14,4.6374497389329016e-14,-1.0793512162289992e-14,0.9767509798200076
2.025800424303974e-13,3.594615093838724e-13,-1.7572004363768792e-13,0.9981442651402143
3.5866509432804673e-14,1.3332506697212613e-13,-6.125193544261967e-14,0.9236205747457809
9.143477684380787e-15,9.53407755275279e-14,-7.01018215926342e-14,0.9884576178669127
2.572173654139848e-13,8.690148652844684e-14,2.4860375088601177e-14,0.9897817750458312
2.4151325717132573e-13,-1.6941092248399391e-13,1.9270213487625885e-13,0.9986383529621807
2.9167312394236577e-13,6.402238443343569e-14,3.991127505674729e-14,0.9545255647439392
-1.7469418387573087e-13,9.582555230141156e-14,-3.5128060691083224e-14,0.9084644657894854
-4.439032658298575e-13,-4.0331997544778424e-13,1.749911938976526e-13,0.8485760901282987
-6.267585751298165e-13,2.0247207645626943e-12,1.283308455314739e-12,0.9768686342221825
1.8050729424783565e-14,-9.115568045032084e-14,-8.043902277270855e-14,0.9502418653554479
1.8867825809213068e-13,5.800937587506272e-13,-4.1981561406862455e-13,0.9553196678417232
-3.84559316290343e-14,4.494628727947694e-14,-4.0099334799963435e-14,0.993937727877563
-3.1251883085103954e-13,-1.3565418494951157e-13,-6.740084970269005e-13,0.9936368317515089
-4.865038312299458e-15,1.4178112962169486e-14,-5.028942797311731e-14,0.9602149525683767
