mx_standard,my_standard,mz_standard,r_2_standard
1.4842224266730187e-12,-4.0598183289403495e-13,-6.360201127176307e-13,0.9984444600554467
2.1126878255676203e-12,7.593613873347423e-13,8.757162281732713e-13,0.9986575108575996
-5.478369046733957e-13,1.58889402896706e-12,8.843825911932442e-14,0.9842576441006274
7.086776939928004e-13,1.0641681687045235e-12,-1.757654579980581e-12,0.9464821094723519
8.708299974216289e-13,1.7423842897599846e-12,-1.0266901434086333e-12,0.9980573276768159
-4.0486358245678687e-14,-1.7451969902805334e-13,-2.419814436981556e-13,0.9318930674038755
1.4012438664035573e-13,9.371416241612622e-13,-1.4190218809473307e-12,0.9913638296641268
4.1041536014853083e-13,4.845764944159042e-13,-2.054182194834004e-14,0.9873016185736618
5.549169080825895e-13,1.7777983817979973e-12,5.509413906656559e-14,0.9816271867902207
3.26069378759065e-14,4.0773349416501416e-13,-4.972637904262838e-13,0.9709671410074985
8.750829941508623e-13,9.05873271386929e-14,-6.431305827142627e-13,0.8710190076631019
6.277162140325321e-13,-3.264930935346856e-14,9.464871862762874e-13,0.9655719631315506
1.3904288518817057e-12,3.5630045093534335e-12,-2.020143609617718e-12,0.9988987958979482
3.697596880973366e-13,-2.823213774931754e-13,-2.6994132912523995e-13,0.9982477863324861
-1.7821645282873357e-14,-4.5143980645939416e-13,4.422606356207503e-14,0.9964886123148904
3.233437758703867e-14,2.9919365239863273e-13,-3.181279888868835e-13,0.9975708862665674
4.715351120030809e-13,-3.412458504703239e-13,-1.0943099179059045e-13,0.9972227897182886
1.937200312190459e-12,1.0512998526971194e-12,-9.571175650790489e-13,0.9487927091293564
1.781954823979889e-13,1.0287810521157841e-13,1.8291097558296784e-13,0.9340871143930614
-3.7613320972680654e-13,5.4690192727398e-13,1.7408383921113538e-13,0.927982160699123
1.1463188531934168e-12,1.5112465559470666e-12,-1.8197210128428664e-13,0.9986209989545796
5.467754041670383e-13,-8.033835794303019e-13,6.4023627768091e-13,0.998770008968381
1.0881605257309297e-13,2.5234391481064564e-13,-1.570797335363704e-13,0.9919375911956861
1.893976253238947e-12,2.271226972023413e-12,-1.0252073154284897e-12,0.9984997173864419
8.871132953725284e-14,-5.841115944232176e-14,-2.300156452728251e-13,0.9978229763843597
6.89345326100344e-13,2.115201857712771e-13,8.574369130481231e-14,0.9547363787071362
1.0970044523596293e-13,3.304758098928874e-13,3.521374951513094e-14,0.9932983868926129
-2.3520795306516996e-13,1.7461998024954838e-12,-8.639665353162967e-13,0.7320302002560761
6.617178334455995e-13,6.266972522709122e-15,7.097115815177392e-13,0.9815802871154268
4.99372270435546e-13,-6.839089980733023e-15,-9.966031910248576e-13,0.9820509224807231
2.1994899843557153e-13,1.2711965628610218e-13,-1.5190802338791342e-13,0.9681195091349823
1.226034067371103e-13,1.4131987441605956e-13,-1.6316855046179884e-13,0.9776248499470089
4.5883229552251084e-14,2.7448187169892047e-13,-9.775461475317694e-14,0.9924574201109649
-9.53348725030202e-13,7.893696702978346e-13,8.027177214146807e-14,0.9937893714460831
1.1308481584774255e-13,1.0594408460511558e-13,-1.7745845833044073e-13,0.9977989234039635
5.4329286019456935e-14,4.730398569753497e-13,2.8380974643888796e-14,0.9868829448499287
1.2849848665002284e-13,2.311963318537281e-13,-2.5884647179085743e-13,0.9988179849378723
1.6699688872737683e-12,1.678887388946818e-13,1.1094432598579363e-12,0.6505417272710368
5.685518924219331e-13,9.365768369297487e-13,-1.6330298063466633e-13,0.964127412909375
4.480053181728238e-13,-4.847853797286296e-13,8.75719988471761e-14,0.9941066350063008
3.255497611704601e-13,7.023422938587977e-13,-3.6203712740969975e-13,0.9992943949365045
1.6874052934710788e-13,1.5581211049179697e-13,-1.4657463571925914e-13,0.9929063923279317
2.777996962625377e-13,4.135251558708365e-13,-4.586011834449462e-13,0.9949221444062589
1.9679314375769477e-13,5.755034685775733e-13,-1.3441832260659886e-13,0.9715009013196656
2.9879757292393517e-14,4.640126575541688e-13,-5.96113137449156e-13,0.9919065380638742
1.65331171058935e-13,2.36100434178912e-13,-1.2999184392766712e-13,0.9810883295474062
-1.9384733208641862e-14,3.725143898232604e-13,-3.355168041491551e-13,0.996809736476937
9.308530847672632e-13,8.987490369027867e-13,-3.8448408888658375e-13,0.9941958990707752
7.185847932816885e-14,4.2132421366869713e-13,-1.506409843138769e-13,0.996516540687022
4.3885737343014616e-13,9.025940919516394e-13,3.010534571682295e-13,0.986376454097611
3.104173032416474e-13,3.3944556908984123e-13,-2.1181799096752356e-13,0.9837151836892547
1.7994789076351973e-13,2.836554504033115e-13,-2.4060502864659945e-13,0.9961511907492643
3.0122733743267614e-12,-4.3466926284917665e-14,4.23876172789811e-13,0.9996823907500993
2.0009359111995125e-14,-3.529805364492659e-13,-5.250463054738012e-13,0.9939447232946788
2.969448286888795e-13,5.797692723643578e-13,-3.92545497031123e-13,0.9944912912477077
2.2641210185752628e-14,8.89506431055843e-15,-3.5997236270841733e-13,0.9306254566922955
-7.156603522834577e-14,-1.0704692084019906e-13,-1.9474079148204337e-13,0.9983007014816662
3.9861092320982973e-13,3.344091857060341e-13,-9.570755399233013e-14,0.9720957755094829
1.6252207101382512e-13,-1.7262039976901194e-13,4.3364311931189876e-14,0.8744894705152098
1.644499818990457e-13,3.1929421807872057e-13,-1.622483624291516e-13,0.8924664574161222
1.6512112758903084e-14,2.5337914324089693e-13,-2.2414524133761692e-13,0.9849478387438277
7.122302768198584e-16,5.373061546508651e-14,-1.618338186119829e-13,0.9983807815585528
2.8317246672057553e-13,3.082091659704231e-13,-1.8680735418948272e-13,0.9939211712014878
-7.516337589416287e-13,1.7169997564838306e-13,-2.0871054924869765e-13,0.8736713808750342
2.4093907626140324e-14,4.2264277460554624e-14,-1.4895784628401113e-13,0.9985477482979797
2.97116587431627e-13,3.449557767029956e-14,-1.7699306518250377e-13,0.9983637377385343
5.65098453805929e-13,3.000427111211336e-13,-9.015162318458765e-14,0.909235129620953
5.836221754687265e-14,1.0965912324932031e-13,-1.1767395067231798e-15,0.7774279478883461
-1.5405361479905837e-13,4.44039216185263e-14,-4.031403224107519e-14,0.9145875381903394
7.838858103613607e-14,1.4765928512614108e-13,3.294361471190496e-14,0.864922188282432
2.4866701608256647e-13,-3.472234070715424e-14,3.004920876141416e-14,0.9861157237136208
4.339032606220975e-13,9.324268026158354e-13,-4.247490921888356e-13,0.9951842869283278
4.764711647884645e-13,1.254694500809851e-13,-1.3239130835764562e-13,0.98655094472039
5.752640202468793e-14,6.994012058707519e-14,-1.6862510244026837e-13,0.9466492715740107
3.3290653235323605e-12,1.9805609033483806e-12,-2.2506512671788185e-12,0.9511267613909744
-5.15989885152511e-13,3.990364024962391e-13,-2.397891206722448e-13,0.9980689227850101
-1.6102822879522012e-13,1.4874072979982725e-13,-1.7715464887813616e-13,0.9909357833023681
-2.610846813387344e-13,4.3654801761503475e-12,1.6715319999099058e-12,0.9989839615836656
1.3226177244680457e-13,3.6716715432980286e-13,-6.302730090178897e-14,0.9274416179439553
-2.1369403221885892e-13,7.575557023161967e-14,8.952204785568026e-14,0.8658832493429953
-3.5032305242846703e-13,-6.615231005056379e-14,-3.4975487103209486e-13,0.9907021707688306
4.4372577662846993e-13,-8.448197587468705e-13,-8.04928767268036e-13,0.9936512505269618
2.6009873406091194e-13,3.261007974302372e-14,-1.26469774553663e-13,0.9695195045272527
-1.0596134111037954e-13,4.9928900214069957e-14,-1.8935540516812603e-13,0.948754086341036
7.107187419363374e-14,1.7934789849255829e-13,-2.3023864182897896e-13,0.995585197540311
-2.1704922088375196e-14,1.964957999509609e-13,1.3440995459483444e-14,0.996058898891078
-1.0246490460823653e-12,-3.835454259869198e-14,2.3298631959342084e-13,0.9940320029103649
7.697795531344084e-14,1.270891080512709e-13,-7.767205784288099e-14,0.9984059821023332
1.9049419839813948e-13,3.953923531471924e-13,-1.4081001466765268e-13,0.9669196866776433
3.112076630493769e-13,9.101928079125714e-14,-2.0655831581180877e-13,0.9977426226901384
4.637590599417398e-13,4.688921620084819e-13,-3.284196757531834e-13,0.9984647965831126
7.959038838753166e-13,1.1522619994673988e-13,-1.126239726722991e-12,0.9884420151767033
3.9800554942274647e-13,-3.6427208657984625e-13,-8.517854280107828e-14,0.998874428568989
1.5422252073956497e-13,2.652252701444048e-13,-1.0252902214185201e-13,0.9301861500942777
1.9901309041407997e-14,5.123872751382635e-15,-1.081113067375318e-13,0.9932993449031228
8.207426901238768e-14,1.3912422541809836e-13,-4.643357662142801e-14,0.994617939224878
1.443273472025742e-13,2.157720837902979e-13,-5.204529927521785e-13,0.9783556805988246
2.916708405395501e-13,-4.2888487565088297e-13,2.0612350187586161e-13,0.9007277904327996
6.256068078961103e-13,3.8575977095362014e-13,4.641727267463181e-14,0.9702987067944284
4.6514189306020544e-14,1.9634250668251743e-14,-1.4414852094933756e-13,0.9938554706535007
1.302596610036033e-13,4.739337023511063e-15,1.186381476884923e-13,0.9954017062493199
1.207859308427522e-13,6.985902915865274e-13,-3.527375775716557e-13,0.9805009105749545
5.282609957372659e-13,-2.0434023383142596e-13,-3.212499713466959e-13,0.8872364293308563
2.2981326553628203e-13,9.504958098438332e-13,-2.454284197037698e-13,0.9922485715926748
-7.848081847419752e-14,-1.3422137146634586e-15,-1.0610919651063016e-13,0.9927392041528112
-7.501381510585375e-14,1.870395078674498e-13,1.3674171089914085e-13,0.9835104420260323
2.225830175503314e-13,2.88727132058922e-13,-2.53037519291805e-13,0.962991123887587
5.104329347889306e-13,4.38930688203182e-13,-5.630960866923903e-13,0.9919225388497422
1.29555465816954e-12,1.841297508875879e-12,-1.2777241259824629e-12,0.9845942455791953
-3.1305761828589545e-13,2.3560777298009624e-12,-1.583032722579678e-12,0.986307213425973
5.111197936643805e-14,1.6463540519241512e-13,-4.157408817258185e-14,0.7592453782417372
-8.249927188180798e-14,1.938868567012276e-13,8.003277775914172e-14,0.9905926104627785
4.0606318742079656e-13,-8.911273795655673e-14,2.693100929238748e-13,0.9948708228045494
8.800065670560894e-14,6.694481783889197e-14,-9.204695235933416e-14,0.9423151200116126
1.017681373038306e-13,1.3444757685167186e-13,-1.8620107131323593e-13,0.9940504800533085
-6.319442188452842e-13,-4.418813498062323e-13,-2.564009392298091e-13,0.9150855406611528
1.555522789051968e-13,5.78943280110099e-13,-8.346352751095575e-14,0.059947464631704306
1.0564080072360484e-12,-5.167043664306941e-13,-8.82253745392508e-13,0.9639053386898341
7.142828386728155e-13,1.9611776345063148e-13,3.8071179196036847e-13,0.8354965709178477
5.627486124523125e-13,1.1128807367054147e-13,-2.5115513721019525e-14,0.9683759243601143
-1.5035012880955444e-13,-3.7685510680043243e-13,-2.3529904821549255e-13,0.9390925508007177
1.1869274446606183e-13,3.201355155188677e-13,-2.9532946776164227e-13,0.9757865616671905
3.1308562513630015e-13,4.384181790157021e-13,-7.704682664877679e-14,0.8404793699299182
-1.0331940930044945e-12,2.952160526367269e-12,-1.291378193350056e-12,0.9947881416975833
5.836723871334604e-13,8.949472452624018e-13,2.2602488764659053e-13,0.9954504349769643
6.396193208349534e-14,1.413998513472646e-13,-2.539886831538669e-14,0.9958490920762487
3.4320883034442897e-13,2.8405653419453313e-13,2.8837699535807835e-13,0.9839640668979274
-1.0280750633992261e-14,1.7290592569496766e-13,-2.591200370776021e-13,0.8695442303348513
3.8252471948160916e-13,1.6721356154840026e-13,-1.7132353234935836e-13,0.9980140658204141
-1.1519824351576402e-13,1.3244332227854584e-13,-3.745762782405953e-14,0.9617680288444178
-2.8841628347951496e-13,4.004348026815354e-13,-3.46267763228841e-14,0.9436925179028987
1.3518213611408277e-13,3.854431676680011e-13,1.0754227029460473e-13,0.8284575870749565
-1.1045335153579923e-13,5.768718207945591e-15,-1.9255888631129382e-14,0.842056589324213
1.1962828685474266e-12,-8.623474820588007e-14,1.6772075608755243e-13,0.9927259153631264
4.579780334625504e-14,3.913372038216351e-13,-2.6670938933970575e-13,0.9288105014432824
-2.5271526487871123e-13,6.038058119471974e-13,7.121888610462388e-13,0.9314577341845983
9.490019468203838e-14,1.416512303758699e-13,-3.0169631473922044e-13,0.9967723970436777
-6.422916019910927e-14,-1.0696380214544416e-13,1.8883790765978593e-13,0.9896262851506911
6.336149794009524e-14,-9.453278171723443e-15,-1.7923893714571193e-13,0.9925094012478162
2.942987681991992e-13,6.428309311557811e-13,-2.4185684182233504e-13,0.9131639452361096
7.547847038815317e-13,8.755890144263949e-13,-6.113858476742645e-13,0.9856023779718686
5.6866840485106e-13,1.4857718634379549e-12,-4.866140347335992e-13,0.9942603452638765
1.6167467646459845e-12,-3.165741902693281e-14,-1.6946490579211459e-12,0.597461953666607
1.1427824624050177e-13,1.140936181668271e-13,8.024108579464238e-15,0.8598541736474674
-5.2296114450726774e-14,1.8946898932149921e-13,-4.998977203564345e-14,0.8812299190397045
-1.389716998280727e-13,2.07204015888816e-13,-4.4452270118345943e-13,0.9983646140331941
1.1884544714377714e-13,1.2305340847511427e-13,-8.492656290969133e-14,0.9948213675971425
2.2082113013726218e-14,1.0172970218520234e-13,-1.5735472300478297e-13,0.9971967136301668
1.863032833240306e-13,8.856668641328987e-14,-1.4745611074769892e-13,0.9940331292201025
6.899315615216056e-15,3.818739864672043e-13,2.191587964717576e-13,0.9527917098755735
-4.75623127888226e-14,1.520476699426273e-13,-4.3051540013763235e-14,0.724828375470943
-8.937358531914164e-13,1.0279726740454944e-12,-3.8624007671472983e-13,0.9668452625164564
-1.0978618613078979e-13,-1.155751146333244e-13,-1.7796379150811542e-13,0.948091804985929
3.1668558943253995e-13,9.645127245946115e-13,-2.028588142538523e-13,0.7646133507487767
5.501405235723974e-13,2.0608183383861943e-13,2.0573885877843899e-13,0.9688071832717863
1.038496445291569e-13,7.950197856868681e-14,-1.9732101625390707e-13,0.9748230990738169
1.3913944102939106e-13,5.681045562479022e-13,-5.056565015594085e-13,0.9788605780770583
5.500508678079019e-15,1.680702179085763e-13,9.737100110940495e-15,0.9941021925235476
-8.021367743297025e-14,8.647564006141568e-14,7.694245720149798e-14,0.9454889302425891
-5.396994553024353e-15,6.115916971600504e-14,-8.893610693133087e-14,0.9772137631906996
1.9474254591483056e-13,1.5002452781588208e-13,-6.400785991475345e-14,0.9977780962559142
2.540323134289266e-12,4.65560656670997e-13,9.794472025025124e-13,0.9914037277814035
3.839866948653771e-13,3.5461154821466305e-13,-2.2847149952781673e-13,0.9971468219955609
-7.938124297224797e-14,-7.814145506491606e-13,-4.634320493226911e-13,0.7718273345951878
4.898305336919505e-13,-3.2969237648072614e-13,-1.8077685684647125e-13,0.9947414410401754
1.0762866045566261e-13,9.590994288917588e-14,-6.799485420276586e-14,0.9951867545893122
4.256535969246521e-14,9.395875554342027e-14,-2.986727951824925e-14,0.9975076899246041
-1.3048713201990821e-14,3.714266629110676e-13,-4.359128716982916e-14,0.9478679514565684
3.932498745760915e-13,3.099442196864808e-13,-5.527634694546762e-13,0.9374393212248622
-1.4698787433683487e-14,-2.594797384034914e-15,-1.200520644560819e-13,0.9936004222625296
2.0587640649181023e-13,3.008461172361103e-13,5.883533556182241e-14,0.6415005536866335
-4.053482435025243e-13,2.51370595256362e-13,-7.132938502720613e-14,0.996782657112489
7.881399791434218e-14,6.309310821147905e-13,3.5879136285823e-14,0.8106143818120497
-8.695141582046467e-14,-2.795298725141564e-13,-1.2254744465226124e-13,0.8919869780560886
4.1384105107003924e-13,-1.5014046325780411e-13,-5.370083445354992e-13,0.9986176549447271
-4.609171283437657e-13,2.6829622909200016e-13,3.202664457347125e-14,0.6286478420744108
-2.0862100245442e-14,4.1236568094631384e-14,-7.078744589610073e-14,0.5557719192531813
7.622077983838823e-16,5.174617325876779e-15,-9.622259740109602e-14,0.9975803114736725
1.7373675109734663e-13,3.675096287970861e-13,-1.6890681658582543e-13,0.9538840787375253
2.7756886908787982e-14,1.7294571790948717e-13,3.823564218513811e-13,0.9891462726084059
5.1362931477385044e-14,9.428606639492203e-14,-7.480557852495472e-14,0.9979305008246735
9.807168207582553e-14,3.6913181481622825e-13,-4.007137447364943e-13,0.9247662071447474
-1.6487609127761035e-12,3.059644176341459e-13,-1.8007013169620864e-12,0.9751244547802539
4.124304167567999e-14,8.044362101542397e-14,-5.794108697828607e-14,0.9913864955992637
8.413635248287368e-14,1.6628517121460933e-13,-2.701211705334517e-14,0.9919899753436383
1.4040687139937947e-13,1.7707053711853267e-13,-2.538348553855151e-13,0.994626385742219
3.7696746258545735e-13,1.1335349712100869e-13,3.28383010582941e-14,0.9950761821684532
5.344108270317816e-13,4.1290868250453507e-13,-1.6955229716834666e-13,0.9446951186581136
1.4957399239956398e-12,-3.7764698647597205e-13,5.3730715105577104e-14,0.9188575373485812
-1.1248498314654657e-13,-3.83118049191767e-14,-1.0197348353843944e-13,0.965355341694752
5.715013778552402e-14,-1.0843278942620189e-13,-2.8320799752593714e-13,0.9964661837225567
-8.356721967028757e-14,-7.927741119309906e-14,-1.753437553757314e-13,0.9792990584636226
3.113404723778556e-13,-6.519822720346024e-13,8.59363379052459e-14,0.9366999930116259
-3.723265804818286e-13,3.374751798251457e-13,-3.3316489960293474e-13,0.9882575777972868
2.4887031301104223e-13,5.970185354687756e-14,-2.678105695806392e-13,0.9921736733099059
1.1883763001614672e-13,6.887714904636866e-16,-9.34034425372043e-14,0.6324405036917679
5.82386708023801e-14,1.1839975074273558e-13,-1.1069772556603091e-13,0.886533683359387
5.343857173079092e-15,6.228353248181117e-14,1.2085996555064058e-14,0.9735401720641254
5.129293805731805e-14,4.864714125617075e-14,-2.4695352348595973e-14,0.9463712604439627
7.186584584588937e-14,2.9296596094925305e-13,4.4568186164323465e-15,0.6179919456639
9.783452901856162e-14,1.5496168178361312e-13,6.98890567222158e-14,0.9917179902231642
4.002965667293815e-14,5.989082849097572e-14,-1.364126198426411e-13,0.9557769022044668
5.448882485790586e-13,4.905600073184888e-13,-4.0606721107057183e-13,0.9979700059669635
7.09748431306782e-14,6.961985226390516e-14,-3.2063777981847906e-14,0.9425170860350788
3.3128508387611057e-14,1.6530250914687137e-13,-8.25880196983268e-14,0.9974802233112469
6.482929020863701e-14,-2.2912817084928782e-15,-4.369372232628609e-13,0.9348862201306855
-6.905395285818301e-14,-1.9692862482137303e-14,8.664489520383384e-14,0.792314273591935
9.060638752224179e-14,-5.61316334874112e-15,-6.10613893710433e-14,0.9386248767052486
-1.66685645291931e-13,1.1515687172369562e-12,-7.521985232474759e-14,0.9697925448694203
2.6791796885248358e-14,9.968379826899668e-14,-3.382365289716254e-14,0.9407805387555004
-3.6438543282838344e-14,4.251729961996389e-14,-7.380842790490564e-14,0.9710810770182696
6.924788943500528e-14,2.241091310341453e-13,-8.749679585098131e-14,0.9636379517088962
9.702222115417713e-15,1.6690809911620728e-13,-1.494303074170149e-14,0.8868937269347719
-4.636954262251633e-14,-7.996397445608188e-15,-1.180920676209918e-13,0.9797562677237031
1.0675841051885748e-13,5.5127637352965295e-14,-2.0857613110187209e-13,0.9864030913999579
-6.040727886480399e-14,-4.577188196489224e-13,-5.577716678571772e-13,0.9832045502663851
1.3082799819751474e-13,-1.0560347964007963e-13,-2.04666237986588e-14,0.9530435330237851
-7.938717999740204e-15,2.2187202452807539e-13,-5.975704289425119e-14,0.979775726176592
1.500134631771901e-13,2.586505418546304e-13,1.9300008054995835e-13,0.9213527198073433
2.515910048218088e-13,3.7747327536454767e-13,-3.9952942260620644e-13,0.9781742502551294
4.579319127020995e-14,-9.302629825736956e-14,1.2056245295407168e-14,0.9373052265828499
-1.5362755629208887e-13,2.2907815459231876e-13,-5.6257871020032873e-14,0.9635721392321202
5.537723323738797e-13,2.136198967016478e-13,-1.3629780116292972e-14,0.8267208227031198
-2.7614329665693387e-14,-1.6204526815929749e-15,-6.714005432521368e-14,0.984805251816313
1.0257628883755051e-13,1.925778814764899e-14,-9.179127085983672e-15,0.9923145156938105
5.739582384222023e-14,7.155729154453293e-14,-9.93950979796282e-14,0.9943627863672434
1.2806276412042711e-12,2.814438888662873e-12,2.7711043750045157e-13,0.9152108880930766
1.4244889416143811e-12,1.6041320916468904e-12,-1.9008677801447113e-12,0.9086798227497017
-6.181235250937496e-13,5.610846336815405e-13,-5.307538161549207e-13,0.9440517001762538
1.9576536164703074e-13,2.1591141266784675e-13,-1.4506307224092786e-13,0.9889882859311913
3.498473365320061e-14,1.5442845549531848e-14,-1.0902468594602106e-13,0.9852554974689098
1.9106909217997542e-13,4.824396757223304e-13,-2.909892206416072e-14,0.8683016084199872
-1.0007685655194076e-13,1.9139228352889118e-13,-1.5027625520457076e-13,0.8305511645752821
1.871872347598326e-14,4.074461905634752e-14,-3.405139294231118e-14,0.9958732722913995
3.8130655559029536e-14,3.4068147791966055e-13,-2.1838274435688947e-13,0.9607579025372504
1.136751637059837e-13,9.714410844204226e-14,-6.084427449457712e-14,0.9935920944384863
8.90549816780792e-14,1.436017355680075e-13,-4.037019562328979e-14,0.9923137273388737
1.0172077075280809e-13,-6.387533368412349e-14,-1.6584537602074888e-14,0.8421403699864459
2.6730847066354e-13,1.4069799686853692e-12,-1.0708414138937643e-12,0.9909654145087133
-1.1441148265327966e-13,3.4401933376132296e-13,-1.7915860584421598e-13,0.9029727463747472
-6.133096676244759e-15,1.856940610430242e-14,-1.6767943357264606e-13,0.958385392201145
-4.907398295249177e-14,2.0098794398061293e-13,9.603539641894215e-14,0.995136308810141
1.0651019104036164e-14,5.4138268939305565e-14,1.0341219307100239e-14,0.9616641861548929
3.708841419396254e-14,8.385713459591542e-14,-5.095447525135005e-14,0.8587363354203013
5.183294819262319e-15,8.770901506772075e-14,-6.546829889506997e-14,0.9802194664022514
6.273187483101533e-14,1.177946962880037e-13,5.257372417686199e-14,0.9664951408979925
6.655967539473308e-14,2.7410268959097945e-13,6.62610119496396e-14,0.6857130431736569
5.004272546868173e-13,9.429379115911648e-13,-1.6069401079739312e-13,0.8648530201323325
-2.3326542828996756e-13,-1.6314199409155416e-14,1.1396211447641502e-13,0.9243710609347403
3.547363589714443e-14,6.527057877087522e-16,-4.011843630885853e-14,0.9970622668518326
-8.664478397532754e-14,1.629176593547219e-13,-5.9283823395782275e-15,-0.0835590986514565
-1.4976763910019213e-13,2.5120169654310383e-13,1.0203942149431449e-13,0.979902316858803
-5.280763470322843e-13,2.6135381667380496e-13,-1.9071452570789638e-13,0.7919904773404438
4.478819740114187e-14,1.9822295868895294e-13,8.802078451262909e-14,0.9503654726780016
-1.4012118931350586e-13,5.939855626855739e-13,-1.8225472486683713e-13,0.9981301701739724
3.0564598911709504e-14,1.525547714090695e-13,-2.24474089460976e-13,0.9509209529957896
2.0437134718197315e-13,1.874549222197052e-13,-1.0409474178390311e-13,0.8959647446588199
-9.59015059138812e-13,2.5142304121601534e-13,2.0823981043754073e-13,0.9226512977612517
-2.5038698227286495e-13,4.693691416936825e-13,-8.044440827998027e-15,0.9977544848388415
1.4436458049735866e-13,1.898137153350152e-13,-1.1287120622665875e-13,0.9301053089382613
7.758686078591187e-13,-2.3386796084882666e-13,1.7455294979515598e-13,0.9929495905031918
-6.293735490713491e-15,8.429651478676363e-14,2.859718289776792e-14,0.9881868459461395
3.61696498804431e-14,1.0116934994541182e-14,3.230282376334011e-14,0.6570135812170426
-4.965856590282251e-14,1.3716735049491658e-13,1.895804303898147e-13,0.9453504792663225
6.966734821287186e-14,-5.264294731818188e-13,6.274997846192803e-13,0.9322131284752871
5.529403584416156e-13,-2.3868735653809317e-14,-4.208065598511124e-13,0.9900403287352703
2.01257577618215e-13,2.4574962262471894e-13,-5.4874042349736726e-14,0.9207412489756226
6.279177202217927e-14,-1.9634540821891363e-13,-2.4419163285933484e-13,0.7411815244012478
3.649031920516647e-14,4.6255408548104176e-14,2.5683014421244246e-15,0.5805586010427295
-1.9372276159903086e-13,-1.7751903851286876e-13,-3.4459426640248745e-14,0.8947926207269707
2.353440527166688e-13,1.215574255546174e-13,-7.543494223431388e-14,0.8133164822716556
-1.1425935084218272e-13,1.8564285037376917e-13,-2.0982220821355998e-13,0.9756905295182301
