xmin,xmax,ymin,ymax,xc_iterative,yc_iterative,zc_iterative,mx_iterative,my_iterative,mz_iterative,r_2_iterative
1951.5532809557508,1991.7467190442494,116.20328095575076,156.39671904424927,1964.1609462048143,145.46324819294298,-21.29224260449627,2.91677765170307e-13,-1.4393866671347036e-13,1.0116133991526356e-13,0.8823500404572369
1606.1032809557507,1646.2967190442494,903.4532809557509,943.6467190442493,1619.2830306635547,923.6794616614326,-18.44356608232422,2.2113919136336226e-13,-3.9116392065679415e-15,4.7669810451114826e-14,0.9710181551433141
420.60786437626905,448.89213562373095,719.0578643762691,747.342135623731,438.2275062865274,735.3659134357558,-20.540583625931234,-1.1381324634361827e-13,3.625746963090057e-14,1.8082166283765923e-13,0.9925304451648767
2075.007864376269,2103.292135623731,1142.057864376269,1170.342135623731,2088.8873469179434,1158.8266528375832,-10.296544259488623,2.027901629995545e-14,-2.4397577839373887e-14,3.393866311920678e-14,0.9820127290540355
1555.4893218813454,1696.9106781186547,993.8393218813452,1135.2606781186546,1592.3886944750718,1071.283962158886,-38.7424052806211,-5.6720704087163485e-14,-4.084196479397919e-13,3.4471471779084313e-13,0.558818231223756
524.4759892454916,570.6240107545085,202.52598924549164,248.6740107545084,545.8199320773001,229.45846942498244,-28.255984534169333,4.1280470101894985e-14,-2.563224617531159e-13,3.5523909551889554e-13,0.9876491090023776
986.9578643762691,1015.242135623731,1224.307864376269,1252.592135623731,995.3457711223988,1241.3315808260472,-17.634836793763185,6.755964437803905e-14,-4.856509597069949e-14,9.665871270753001e-14,0.9794842199632685
240.1259892454916,286.27401075450837,174.3259892454916,220.4740107545084,261.0832098000348,198.8805500387311,-22.828438984463837,7.638645475876074e-14,-3.0398229527797226e-14,2.1108820708332435e-13,0.9773207687163808
2116.68057266601,2150.9194273339904,1336.48057266601,1370.7194273339903,2129.0393931879316,1349.960154551736,-24.31012246460304,1.9475315302564162e-13,9.412714454900291e-14,2.3025266072226287e-13,0.9808928221768797
720.1532809557508,760.3467190442492,677.8532809557508,718.0467190442492,737.9409279435818,698.7384900063865,-22.818846862287874,5.027530390465402e-14,-3.7609996936503555e-14,2.035317899901422e-13,0.9894156389735256
1622.5532809557508,1662.7467190442494,1208.9532809557506,1249.1467190442493,1646.4314203577578,1224.0871092405703,-20.81023283335264,1.2469778008676345e-13,-1.16554006535917e-13,-1.0953530845138327e-13,0.9884297846379932
1148.48057266601,1182.7194273339903,704.33057266601,738.5694273339901,1168.3862120509345,715.6843119905159,-17.176471464679473,3.3829332433238e-14,-1.0821618550931501e-13,-5.496903642481027e-14,0.9868452586518623
351.8305726660099,386.06942733399006,1047.4305726660098,1081.6694273339901,367.07320442049274,1065.4585621063948,-20.838856864430266,3.686432957551826e-14,-3.463211498281982e-14,1.3255380380205867e-13,0.9912028845610318
253.1305726660099,287.3694273339901,264.8805726660099,299.1194273339901,268.5863283884925,279.42171604724416,-23.699038655658573,7.029780010431312e-14,6.151697620439365e-14,2.1367769281205482e-13,0.9875875680416666
558.0032809557508,598.1967190442492,586.2032809557509,626.3967190442493,574.0396835206925,608.227004346283,-22.687928609241393,1.2954665292218278e-13,-2.1977282568175393e-14,1.631248027685804e-13,0.9876373917966574
2043.83057266601,2078.0694273339905,401.18057266600994,435.4194273339901,2057.7579821215504,414.44614102258936,-13.770319896878501,3.9857986411202484e-14,6.341024803700618e-14,1.4801813325107347e-14,0.9486541505360222
2111.9805726660097,2146.21942733399,1113.23057266601,1147.4694273339903,2120.3988260499004,1131.1604938223197,-20.373766226272163,1.4228789808983788e-13,6.739365477180911e-16,1.2764629485286594e-13,0.9666986474381201
294.1759892454916,340.3240107545084,298.8759892454916,345.02401075450837,323.15028281432456,328.9817899252108,-25.8178447603231,3.1444334595110745e-13,2.127755945257001e-13,-6.737950665504239e-14,0.869018645943246
2075.007864376269,2103.292135623731,902.357864376269,930.642135623731,2091.7392088073534,916.489353251804,-12.627371687437677,-2.489007691391408e-14,1.677920808307688e-14,3.624965575964974e-14,0.9889004915887454
2176.057864376269,2204.3421356237313,650.9078643762691,679.192135623731,2197.492221656998,658.6951902531424,-14.301707398146108,-4.106500049876474e-14,5.495394945608782e-14,3.923834204945491e-14,0.9472845328044852
2010.93057266601,2045.1694273339904,840.6305726660099,874.8694273339901,2030.7048537027233,855.7538651958181,-20.442068435937784,-3.720513748177835e-14,1.8339378759940197e-14,1.252946967783301e-13,0.9754051921722202
1964.557864376269,1992.842135623731,159.75786437626905,188.04213562373096,1977.3763691998358,174.07449578542858,-16.652615575416377,1.628023357706365e-14,-4.3136476825902434e-14,8.742850162723008e-14,0.9870982255426051
2176.057864376269,2204.3421356237313,1156.157864376269,1184.442135623731,2183.7363463199613,1165.6392975886122,-18.708201387192908,6.760918239112488e-14,8.063257656524042e-14,7.635399434976373e-14,0.9545474302799105
291.35786437626905,319.64213562373095,970.5078643762691,998.792135623731,306.0784299588586,984.7973697853205,2.4621236392762698,-1.3086219879199114e-15,-3.7886731172650357e-19,-8.537530793615265e-17,0.9638944558199211
1895.78057266601,1930.0194273339903,596.23057266601,630.4694273339901,1914.06045326062,619.1488791400318,-15.28433950201581,1.2632428931143849e-14,-6.967349806433925e-14,3.602249870961168e-14,0.9879046372207198
1884.6578643762691,1912.9421356237312,867.107864376269,895.392135623731,1887.61550940973,889.3766262334392,-20.671074322821397,2.6401807382521836e-13,-1.366596057998869e-13,8.479764621619346e-14,0.9527125292709396
2049.157864376269,2077.4421356237312,1104.457864376269,1132.7421356237312,2062.4368690880583,1120.4971625658131,-15.980192464360599,6.194269962241781e-15,-2.4033920492166766e-14,6.716396886549143e-14,0.9068215380223769
995.1032809557508,1035.2967190442494,358.25328095575077,398.4467190442493,1010.9543625990365,382.02749909845437,-18.330447466704165,7.564698529092746e-14,-9.227967518353137e-14,3.90720010002616e-14,0.9952829321256449
2166.657864376269,2194.9421356237312,289.0078643762691,317.292135623731,2176.6629190850076,305.2369246330623,-10.656453919426177,2.6129441927157544e-14,-1.3815134891540258e-15,2.2628348818447873e-14,0.9654650258982435
690.23057266601,724.4694273339901,586.83057266601,621.0694273339901,700.5797128538352,611.5594841048415,-20.19103140133812,9.807028418820869e-14,-8.134323260643289e-14,7.982127092729425e-14,0.9490484062165133
1762.457864376269,1790.7421356237312,935.2578643762691,963.542135623731,1775.6961622730091,951.9289191786936,-15.714548249535362,1.3971633120845285e-14,-2.1537923913654873e-14,6.171257142836936e-14,0.9839125607022186
44.60786437626905,72.89213562373095,56.35786437626905,84.64213562373095,48.725790216039044,75.12010526881303,-28.735416509692087,5.316840833866149e-13,-1.2285231179686359e-13,2.5943337879434585e-13,0.9847619053143998
1823.557864376269,1851.842135623731,587.4578643762691,615.742135623731,1836.275330929556,602.3862858760253,-14.980441827882123,8.146395918141241e-15,-4.90651370171412e-15,4.3447557109927904e-14,0.9852515507561469
1643.7032809557506,1683.8967190442493,172.60328095575076,212.79671904424927,1659.9020394275587,197.35571503994768,-23.440102042933997,9.337189453252791e-14,-6.909402074328972e-14,1.1697118656445927e-13,0.9579699408712528
1822.93057266601,1857.1694273339904,654.98057266601,689.2194273339901,1835.021771690763,671.1815778909116,-20.469238682224447,9.273460848058776e-14,1.7768618793257425e-14,7.253994391722506e-14,0.9935621752856626
2145.507864376269,2173.792135623731,1313.607864376269,1341.892135623731,2159.8730014849457,1329.5474501835681,-11.957129354833011,-1.756906389175693e-14,-1.9916887347950836e-15,3.272430169402522e-14,0.9815721726091954
864.1305726660099,898.3694273339901,960.48057266601,994.7194273339901,875.0687203468123,979.0681788323008,-19.857719718153298,7.8809477504226e-14,-3.08176675988423e-14,6.68795578861964e-14,0.9821724736780391
2069.362238983937,2151.2377610160634,1098.8122389839368,1180.6877610160632,2117.4020683431877,1179.3340963309874,-25.860087012234928,-4.79120684345763e-14,-9.216536827240169e-14,-5.234353611380345e-14,0.5466024624363417
504.58057266600997,538.8194273339901,680.83057266601,715.0694273339901,526.1949326489438,694.9095409735507,-20.43280031177332,-5.93400180118944e-14,3.691623951045075e-14,8.314990460660976e-14,0.9809916213482223
1936.357864376269,1964.642135623731,855.357864376269,883.642135623731,1947.9773678923048,873.219353052918,0.16231685106180982,1.7027301967988965e-17,-2.797336673776285e-15,2.1336521438021407e-17,0.6965399636732807
206.75786437626905,235.04213562373096,1172.607864376269,1200.892135623731,219.47985805565915,1185.829122271983,-6.687355911103956,9.237502744565365e-15,3.919998240371e-15,2.713999466324886e-15,0.9118743038414975
704.9578643762691,733.242135623731,216.15786437626906,244.44213562373096,716.4289596552685,230.13155521394802,-14.026905447820486,1.3047502299230886e-14,-8.55815309585435e-15,3.146833593334922e-14,0.9704247094668704
1323.007864376269,1351.2921356237312,1189.057864376269,1217.342135623731,1335.310619353947,1203.2903725446463,-15.879594164568607,7.646562538478639e-15,2.5159808479629195e-15,3.940621442274446e-14,0.9834077896533862
1978.6578643762691,2006.9421356237312,415.90786437626906,444.19213562373096,1986.6871966178878,429.7172971853112,-11.81516814899947,2.2991505763631435e-14,5.612523951286216e-15,1.5250034464463976e-14,0.9648815582713358
1990.4078643762691,2018.6921356237312,735.507864376269,763.7921356237309,2001.8430731512663,750.1929566792525,-10.312413524413309,2.5142839677746783e-14,-1.8862340307828128e-14,6.3713608310885934e-15,0.9697049168706396
1887.007864376269,1915.2921356237312,787.2078643762691,815.492135623731,1897.0349775458424,802.0088467515226,-13.754890301929748,1.6539901766161228e-14,-9.90466612475127e-15,2.7990100686113868e-14,0.979864330845784
499.25328095575077,539.4467190442492,1211.3032809557508,1251.4967190442494,520.3946468971141,1235.2840580008196,-24.919934917124216,-3.08179842278196e-14,-7.748939560727471e-14,1.131679285122106e-13,0.9878799271055816
1198.457864376269,1226.7421356237312,714.357864376269,742.642135623731,1213.5881122817186,726.5760060882276,-11.1190670503729,1.1856660541287638e-14,-4.912725061497842e-15,-1.593912468384239e-14,0.966990327802017
1783.607864376269,1811.892135623731,105.70786437626906,133.99213562373097,1791.9091943544697,123.06773966511645,-12.968682578991709,1.9676429739207144e-14,-4.198250589350349e-15,1.993200694464643e-14,0.9318111349159763
827.1578643762691,855.442135623731,737.857864376269,766.142135623731,839.9778288679006,751.4577351688426,-18.278575979671857,2.7813252527912204e-14,9.648542790214847e-15,4.670979521213768e-14,0.9819770161767266
702.607864376269,730.892135623731,629.757864376269,658.0421356237309,713.6992283181526,646.6942450655849,-20.186180181515137,3.907129975841487e-14,-6.545869140639627e-14,7.627710599072444e-14,0.993773250467209
467.60786437626905,495.89213562373095,314.85786437626905,343.14213562373095,484.83143631050234,325.0477596406815,0.15194147368468372,-7.428836278994306e-16,2.0531789404547992e-16,-7.461514127170036e-16,0.5078019542907464
1409.3305726660099,1443.5694273339902,1155.53057266601,1189.7694273339903,1420.0405718804398,1173.2330775420544,-17.092103297832836,3.9169776339879914e-14,-2.5018165759357623e-14,3.630630956814147e-14,0.9773490991658147
1682.557864376269,1710.842135623731,1193.757864376269,1222.0421356237312,1702.343875031202,1206.577940527222,-10.679120989469597,-1.9022852931223084e-14,3.3756867544965604e-15,1.0643445444734908e-14,0.9619367903860383
943.4032809557508,983.5967190442492,83.30328095575075,123.49671904424926,959.369874786653,112.10356899132583,-24.41596677865752,3.852882968544914e-14,-9.214741618102552e-14,8.993959598297679e-14,0.9021136635011783
46.95786437626905,75.24213562373096,122.15786437626906,150.44213562373096,47.6768308741403,133.87915084760164,-19.947788365601905,1.4582980877358344e-13,-3.294469024327461e-14,6.628869836209008e-14,0.9530202469078008
1456.957864376269,1485.2421356237312,737.857864376269,766.142135623731,1470.937294360619,747.0791151578891,-14.616588938510604,8.563743192234468e-16,1.7191930718697322e-14,2.4620713960212883e-14,0.9559462117503542
1537.9532809557506,1578.1467190442493,496.90328095575074,537.0967190442492,1560.9467800825164,511.7567727681282,-33.79517793731808,2.3405099522174794e-13,-3.1304486295178907e-13,-2.030474202096788e-13,0.9922577685087175
1221.957864376269,1250.2421356237312,420.60786437626905,448.89213562373095,1234.4502932392072,437.220244815672,-9.410323559059238,1.1836027502124117e-14,-1.0726393334697547e-14,7.679457332394638e-15,0.954293519804203
2161.957864376269,2190.242135623731,1041.007864376269,1069.2921356237312,2184.259271520821,1055.388792861897,-14.435785358678276,4.603080993528861e-14,-9.297370860736462e-15,-3.0006786644467643e-15,0.9808575718054208
767.7805726660099,802.01942733399,387.0805726660099,421.31942733399006,783.9307867883439,410.5575862293246,-15.479096615294402,1.7976540049705394e-14,-3.250144883446255e-14,2.1599650365608625e-14,0.9653897058732075
2147.857864376269,2176.142135623731,895.3078643762691,923.592135623731,2165.7919896506123,907.4573307468593,-9.720853048002063,-7.758569466001659e-15,1.570608424969446e-14,6.553372174917838e-15,0.9597773940907607
2154.907864376269,2183.1921356237312,733.1578643762691,761.442135623731,2167.7394488393084,749.2849643775763,-14.640551910675333,7.70174517788584e-15,-1.283254470678659e-14,2.3374176461170652e-14,0.9768696713618134
1461.657864376269,1489.942135623731,1236.057864376269,1264.342135623731,1471.709817925846,1250.2524095826534,-12.817424357050848,2.8823604621669774e-14,6.330955635292831e-15,1.7875969373959776e-14,0.9619103650366994
1485.157864376269,1513.442135623731,375.9578643762691,404.242135623731,1498.9923025300284,389.64400014180706,-0.2311462702733694,-4.668095182498774e-16,-1.8834227335627724e-15,1.0388461681225955e-17,0.9131210710953919
1515.707864376269,1543.9921356237312,65.75786437626905,94.04213562373096,1530.0579682823468,80.5664963710223,-15.028145095037933,3.812928032537222e-15,1.1221846327754276e-14,2.580305678353293e-14,0.929053412516611
761.357864376269,789.642135623731,751.9578643762691,780.242135623731,771.1149016264751,765.9821637337096,-13.023916437700176,3.63686176713795e-14,-4.013313501601432e-15,7.018534777763488e-15,0.9864545724888293
1691.3305726660099,1725.5694273339902,521.0305726660099,555.26942733399,1709.061840027506,544.0140584197355,-20.786291950302612,1.8616478010052057e-14,-5.06936727829669e-14,5.02885119509308e-14,0.9643175101525289
2034.43057266601,2068.6694273339904,269.5805726660099,303.81942733399006,2040.9610219911035,286.60753114491735,-23.077980362450276,1.4451761911711697e-13,2.410978287384228e-15,3.401002185781988e-14,0.9792606573331533
820.107864376269,848.392135623731,324.2578643762691,352.542135623731,829.9225123978343,340.98145665358226,-19.763536686114957,5.593602509318046e-14,-1.7241224143138778e-14,4.330337573655808e-14,0.9809455106116144
544.5305726660099,578.76942733399,523.3805726660099,557.6194273339901,564.1830658054362,543.2900556845868,-15.913000255510308,2.5936308965833424e-14,1.6815049216189956e-14,-2.3983207313171802e-14,0.9403075205400963
516.9578643762691,545.242135623731,324.2578643762691,352.542135623731,532.7813699492585,340.55279494651984,0.9330323049676548,-5.467149308034112e-16,-1.2183574308810074e-15,3.370614845751436e-16,0.7923331161165069
880.58057266601,914.8194273339901,582.1305726660099,616.3694273339901,900.9987203837378,594.4020783472452,-21.18444280295128,-2.312519974369846e-15,4.524498055251618e-14,6.215594136778826e-14,0.9430114508909523
1889.357864376269,1917.642135623731,37.55786437626905,65.84213562373095,1905.9346125876518,44.275324304887924,-13.1843331436675,-1.6905456290569946e-14,1.490226885483202e-14,1.699951808385966e-14,0.9424824727604381
65.75786437626905,94.04213562373096,195.00786437626905,223.29213562373096,84.85314319618017,201.3362042231217,-20.228467076973082,-7.299492869624569e-14,4.9019024763131596e-14,3.55908284230735e-14,0.9357949301137364
1781.257864376269,1809.5421356237312,274.90786437626906,303.19213562373096,1791.7834629095805,292.28797753727986,-12.129379467042568,1.3488747630101991e-14,-4.058588367575993e-15,1.2012985122225815e-14,0.9464101486643172
1085.03057266601,1119.2694273339903,1164.9305726660098,1199.1694273339901,1100.7180269547237,1186.48210499775,-17.911225151730864,3.4227929877376964e-15,-4.0038012579326465e-14,2.35937259911053e-14,0.9705127445228139
1041.007864376269,1069.2921356237312,430.0078643762691,458.292135623731,1057.7734075456428,444.66502278820946,-15.932406281794002,-1.0013222342497693e-14,6.263057599183351e-16,2.6766509953215064e-14,0.9791117394571017
49.775989245491616,95.9240107545084,284.77598924549164,330.9240107545084,78.25229512689192,304.759177366303,-25.0539319767607,2.0989355926870024e-13,-3.667787005700549e-15,-1.2820938813807168e-14,0.9800494154387133
810.7078643762691,838.992135623731,1066.857864376269,1095.142135623731,821.8172206087753,1082.9970687314135,-11.210577334575953,9.993980829117066e-15,-5.050041760680612e-15,9.176918193221436e-15,0.9585941709589602
481.08057266600997,515.3194273339901,506.93057266601,541.1694273339901,496.74028139734594,529.9963191449164,-17.98791967245624,7.950439602005015e-15,-3.609333940353366e-14,3.0825115234505516e-14,0.9350191266126717
596.6986975352324,648.8013024647676,356.99869753523245,409.10130246476757,607.089133244586,374.57459844040096,-28.88630157120119,1.5024525934566789e-13,1.1670788401162535e-13,7.605088752179562e-14,0.7488632078173428
425.30786437626904,453.59213562373094,970.5078643762691,998.792135623731,436.61667434639946,984.1868672511602,-13.204808322415383,-7.647754800611973e-15,7.433218871041025e-16,-1.555096777895015e-14,0.979976997978187
1268.957864376269,1297.2421356237312,1207.857864376269,1236.142135623731,1284.7021641152203,1215.6315212782358,-15.075693289937453,-3.9036796121267825e-14,2.301460390263498e-15,1.5765330932331556e-14,0.9476860617372503
1666.107864376269,1694.392135623731,690.857864376269,719.142135623731,1683.6097125640083,703.0791639336322,-13.191746043870017,-5.787467032943892e-15,8.158612513324298e-15,1.542055535198564e-14,0.9776884345604465
1696.657864376269,1724.942135623731,1285.407864376269,1313.692135623731,1706.3870178104496,1296.4274870328488,-11.047856751614484,-2.0521009397199902e-14,-1.4253857203556162e-15,-3.0036390105265724e-15,0.9490097075799344
155.05786437626907,183.34213562373097,829.507864376269,857.7921356237309,164.94182962906933,844.4010630435525,2.112291990647469,7.182388425716481e-16,1.3577701207127986e-16,1.5793470269633784e-16,0.6930178897833692
1574.457864376269,1602.7421356237312,124.50786437626905,152.79213562373096,1588.969784398271,137.35544915449805,-11.888093401990565,-3.2982522958842317e-15,8.766751696583437e-15,1.2113009863993398e-14,0.9483962923622947
1959.23057266601,1993.4694273339903,506.93057266601,541.1694273339901,1978.8800021722357,529.7458816875826,-14.155650555805497,-2.1835970132647938e-14,-3.0804453403705676e-14,9.314454612889466e-15,0.9505431366977852
1724.857864376269,1753.142135623731,1191.407864376269,1219.692135623731,1734.5703640452296,1206.2651765698174,-17.75817504104651,4.0448931269747734e-14,5.161455469639601e-15,3.278107297931166e-14,0.9868404440713966
202.05786437626907,230.34213562373097,869.4578643762691,897.742135623731,221.08508605813284,876.4105255576148,-18.811410896788708,-4.1161796383657695e-14,4.798995456644895e-14,1.7620183361533287e-14,0.9787380428554835
2171.357864376269,2199.642135623731,1231.357864376269,1259.642135623731,2179.167092485218,1239.811666880668,-4.8899781765215,-3.0879250678988045e-15,-4.1559046241125665e-15,-2.0450059830493884e-15,0.6000727454946726
1358.257864376269,1386.5421356237312,1236.057864376269,1264.342135623731,1377.346217010747,1248.454677250108,-16.463645186676285,-2.976599644769777e-14,5.516360328786105e-15,2.414792596513782e-14,0.9748231981887612
1026.907864376269,1055.192135623731,1092.707864376269,1120.9921356237312,1044.2545418983564,1106.8588376546872,-14.082834821396988,-1.5794874425654982e-14,2.521611975792266e-15,1.343347686370333e-14,0.9718592534763112
406.5078643762691,434.792135623731,143.30786437626907,171.59213562373097,424.7343878970187,153.38810625984456,5.32215203700225,4.9266637091986964e-17,-8.252867121306388e-17,9.008513475979429e-18,0.00888228695428328
642.6032809557508,682.7967190442492,308.90328095575074,349.09671904424926,655.0313776029446,321.7287126853977,-19.076639055031798,4.636335940173119e-14,2.3293056924517036e-14,2.390089823365117e-14,0.8252345661987114
916.4578643762691,944.742135623731,469.9578643762691,498.242135623731,926.0038696885763,482.2810811332106,-15.256917184410828,2.0975314131364725e-14,1.0408811276520881e-14,1.821305828682592e-14,0.9834763091177654
1912.857864376269,1941.142135623731,747.257864376269,775.5421356237309,1921.7636818844237,764.6962072550783,-12.37123644425174,1.7924857013283844e-14,-6.0484266367212205e-15,1.2801951887389999e-14,0.9167322917911649
1825.9078643762691,1854.1921356237312,394.7578643762691,423.042135623731,1836.1357922020932,408.8148671520924,-16.423550493342116,2.0127712374972053e-14,-8.254927835489852e-15,2.102582064424858e-14,0.9687510289380736
1609.707864376269,1637.9921356237312,1099.757864376269,1128.0421356237312,1622.7942716497266,1117.7012217734632,-14.333096114341007,1.269714539041657e-14,1.5668871227032476e-14,-2.527383387838715e-14,0.925792036441268
1247.6486975352325,1299.7513024647676,1170.0986975352325,1222.2013024647677,1266.057714528019,1182.0667346986486,-18.00971229291518,2.2006573386989987e-14,4.304540962178201e-14,2.5992500099767503e-14,0.9011296816565546
