xmin,xmax,ymin,ymax,xc_standard,yc_standard,zc_standard,mx_standard,my_standard,mz_standard,r_2_standard
39.74869753523245,91.85130246476754,660.1486975352325,712.2513024647676,66.68656396298402,683.3408575762393,-8.746948887724482,1.0026139722715391e-13,-8.955893227520666e-14,-9.842002927475348e-14,0.9734230316266205
1248.9032809557507,1289.0967190442493,889.3532809557508,929.5467190442492,1268.2574246743109,916.8434245866115,1.0451988446001095,-1.082912196691565e-15,2.40075808912852e-14,-2.106313797603755e-14,0.8473037486921114
1041.4759892454915,1087.6240107545084,136.72598924549163,182.8740107545084,1061.8812433281162,161.2059499879018,-6.85910736355976,-6.700574293612647e-14,1.2725401635174198e-14,-3.6099508326509395e-14,0.9499085238104233
962.6714058249734,1020.7285941750267,130.77140582497333,188.8285941750267,993.7287903242733,159.04215777541881,-9.614173952673715,8.686112437220624e-14,-7.72537249312715e-14,-7.880620753948117e-14,0.8107577794682012
1146.1305726660098,1180.3694273339902,474.03057266600996,508.2694273339901,1161.15659611064,487.81544915548903,-6.4520668582763445,-2.0998697791672323e-14,2.3621009918416172e-14,-1.343455867337833e-14,0.8738634335066997
2033.6441141147143,2097.655885885286,750.5441141147143,814.5558858852859,2068.4133567882914,782.4553032940004,-6.196600516817478,9.007328551113346e-14,-4.869598396006539e-14,1.3440945222480363e-13,0.8617526542951857
2074.38057266601,2108.61942733399,934.6305726660099,968.8694273339901,2088.648511981104,951.7149746785531,-2.364935125306176,1.516493293512195e-14,-3.113394060659663e-15,8.2584299628165e-15,0.9012247745809189
1894.057864376269,1922.342135623731,1127.957864376269,1156.2421356237312,1905.9383785776517,1137.9900062298314,-3.896802345657379,-3.387973667727783e-15,-1.5103889025845706e-14,-7.532556453445461e-15,0.9267707218715313
462.90786437626906,491.19213562373096,192.65786437626906,220.94213562373096,479.05733988518125,208.9421865855626,-2.359539187736891,1.2766252605213837e-14,-2.952711971261354e-15,1.947668960955021e-15,0.8173463327954684
1095.057864376269,1123.342135623731,206.75786437626905,235.04213562373096,1108.3012514592021,220.7200743114978,-2.618883094097058,7.03112623279908e-15,-7.248260306316015e-15,-4.8917781866029964e-15,0.9621121549682116
1963.93057266601,1998.1694273339904,593.8805726660099,628.1194273339901,1981.7438714885322,609.7381678718743,-2.3549661252846454,-3.4027172505409805e-16,-1.735553450067593e-14,-1.6461452285792682e-14,0.9318995105557395
2044.4578643762688,2072.742135623731,14.05786437626905,42.342135623730954,2059.793963599816,28.06780085701669,-2.822004683386392,-5.5080813110927916e-15,-9.723829886762901e-15,9.169263411604626e-15,0.9662772633332005
32.07140582497331,90.12859417502669,558.4714058249733,616.5285941750267,58.66633788831941,588.904813467447,-10.884862783114299,2.037698159374032e-13,-4.544575896468361e-14,1.0837528822973704e-15,0.9059975907493257
152.0805726660099,186.31942733399012,586.83057266601,621.0694273339901,168.99151611459618,603.7913209054165,-7.46758297349557,2.4915852887888582e-14,-1.8838681116476076e-14,3.838359033014461e-14,0.9705813943494415
194.3805726660099,228.6194273339901,734.8805726660099,769.1194273339901,210.69138914535785,749.0323075119228,-11.32133767911131,-4.664320782138838e-15,4.692248805280499e-14,4.95527081665386e-14,0.9019893090891925
1330.057864376269,1358.342135623731,474.65786437626906,502.94213562373096,1347.054003519834,488.06083401627757,-6.835768239635118,1.2525228403658952e-14,-4.573307534696204e-15,-1.660601929906753e-14,0.9805955274154609
2086.757864376269,2115.042135623731,679.107864376269,707.392135623731,2101.013453999922,695.5836144852632,-2.5293893445653195,2.2663066177887067e-15,1.720147716284262e-14,-8.854164900021057e-15,0.9525114148977656
1894.057864376269,1922.342135623731,754.3078643762691,782.592135623731,1908.5643907504616,769.2434639296108,-4.899117200573412,1.740620256492611e-14,-1.9883669491001664e-14,3.19237959347548e-15,0.9876810620881861
1905.807864376269,1934.092135623731,505.2078643762691,533.492135623731,1919.5493054272786,521.3577892872052,-0.710652393738864,3.0758733927687186e-15,-7.764698992461465e-15,2.808315497958938e-15,0.9665460995405226
2180.13057266601,2214.36942733399,137.9805726660099,172.2194273339901,2193.254485306837,156.60054674005048,-4.518957764539848,3.171594374980423e-14,1.428948088739363e-14,2.0369445404217605e-14,0.9589745994898853
2140.807864376269,2169.0921356237313,1247.807864376269,1276.092135623731,2158.769764567899,1262.5508441426211,-8.080445198742348,1.5977410569953242e-14,5.576169586933702e-15,-2.1464842544030218e-14,0.9863825815021384
1496.907864376269,1525.192135623731,1090.357864376269,1118.642135623731,1506.6437606324182,1104.2617835844871,-7.24435160876732,2.7164418188318924e-14,6.385804337296759e-16,6.750379504360397e-15,0.9815797609626973
187.95786437626904,216.24213562373095,21.10786437626905,49.39213562373095,201.15570277588347,36.28172945850309,-4.388659535270006,-1.582619057868294e-14,-7.549960215141937e-15,-4.821320413248035e-15,0.9392729955100962
2020.3305726660099,2054.56942733399,645.58057266601,679.8194273339901,2036.3715069145958,663.7490889477682,-6.867165502497908,-1.6750785064358723e-15,-3.0639399562501e-14,1.0898526362758301e-14,0.9641930171047735
333.65786437626906,361.94213562373096,171.50786437626905,199.79213562373096,351.09190114822474,187.4386886202487,-8.464210916584229,2.926672660421223e-14,1.914044332185277e-14,-1.0351341915938311e-14,0.9930538184902202
121.5305726660099,155.7694273339901,753.68057266601,787.9194273339901,137.5825688731182,771.3874277208816,-13.757343008888384,5.991375791778543e-14,-4.462820772946152e-14,6.360517765575148e-14,0.9315885872459493
2145.507864376269,2173.792135623731,284.30786437626904,312.59213562373094,2158.9074662488506,298.2835499739102,-1.1255644079680411,1.519976127310513e-15,9.123082206172897e-15,-2.808558967785211e-16,0.9708351689730738
1435.1805726660098,1469.4194273339901,669.08057266601,703.3194273339901,1449.415065119036,685.6611404240925,-12.732763773348106,3.84236266472951e-14,2.412568485680334e-14,4.605778398646193e-14,0.9616342754413262
477.0078643762691,505.292135623731,143.30786437626907,171.59213562373097,489.17889253163304,164.94430854421077,-3.669975651297197,-2.6978853573486726e-15,1.7129226118997095e-14,-2.692843457187315e-16,0.7003065186867227
890.607864376269,918.892135623731,54.007864376269055,82.29213562373096,901.5211135616578,67.87241661641883,-6.965556546311413,8.106978944506874e-15,-9.681739683101988e-16,1.5604988637859595e-14,0.9711794121271499
495.8078643762691,524.092135623731,383.0078643762691,411.292135623731,514.2701027371711,399.7496748290945,-6.773611914284445,-2.4734885484496845e-14,2.5909556287527e-15,8.270393748783137e-15,0.8400518772478631
1901.107864376269,1929.392135623731,152.70786437626904,180.99213562373095,1912.2996021775946,162.5894760863009,3.1691050556884472,-1.6363148625519816e-16,1.197854119724214e-16,-1.670456902505716e-15,0.44505667522637293
201.4305726660099,235.66942733399011,1324.73057266601,1358.9694273339903,216.3588933379002,1347.7536838707967,-10.535414440485502,-3.288859319307318e-14,3.549642483609281e-14,-1.4051933064767825e-14,0.9161480723548497
1885.7532809557508,1925.9467190442494,146.75328095575074,186.94671904424925,1903.485885403759,167.27530361512106,1.76422212189132,1.4098886323178615e-15,2.3549120130634714e-15,1.5283172041039073e-16,-0.08222320634416547
1720.157864376269,1748.442135623731,303.10786437626905,331.39213562373095,1734.5749134896612,318.8235912399196,-2.493999087137097,-1.2559574605586605e-15,-4.906886209282257e-15,4.895791100230927e-15,0.9586380710777752
1785.957864376269,1814.2421356237312,312.5078643762691,340.792135623731,1798.6229293556516,326.60774937426373,-3.5059064494940277,4.8940599062966646e-15,9.362629142747546e-15,-2.7805619541895645e-15,0.8572734846386343
1878.7032809557509,1918.8967190442495,200.80328095575075,240.99671904424926,1899.8927498646117,216.75448191695733,1.2895694890954768,3.611134645862178e-15,-7.044215113916835e-15,-3.418326079044197e-15,0.3958556928312118
1891.0805726660099,1925.3194273339902,208.48057266600992,242.71942733399013,1904.4873200456702,220.23243422233898,1.0731328905195932,4.023947342789124e-15,-4.231948349225893e-15,-2.5793741101561743e-15,0.30515085915470685
1898.757864376269,1927.0421356237312,213.80786437626907,242.09213562373097,1909.1146855889338,228.1970800094179,0.9786082076221787,1.475146071324095e-15,2.799469458588117e-15,-3.2686839844153335e-15,0.44092281432838387
2004.507864376269,2032.7921356237312,1095.057864376269,1123.342135623731,2016.5269330953913,1106.6169766651092,-6.358210452214031,1.2688142988111696e-14,9.576629349532622e-15,8.398452198391652e-15,0.9123901275144526
827.1578643762691,855.442135623731,291.35786437626905,319.64213562373095,840.4520686403289,303.7431552111354,-12.090173370542518,-1.8379861842029115e-16,-1.2685715408525459e-14,-3.7187815022563466e-14,0.9878990097724082
561.607864376269,589.892135623731,328.9578643762691,357.242135623731,576.7558607336812,344.5696896562341,-7.023160046883736,7.24862077723338e-15,4.493040754197947e-15,-1.3984860688182783e-14,0.9427676454943048
1847.057864376269,1875.342135623731,21.10786437626905,49.39213562373095,1861.2209196627527,35.14689111378442,2.294937403852064,-2.230503862913224e-15,-3.7919111991338564e-17,-4.3195249113075203e-16,0.5838349691576743
549.857864376269,578.142135623731,1261.907864376269,1290.192135623731,563.3465704396339,1278.4021838949534,-13.405125447336975,7.16177825740968e-15,-2.8344646148256166e-14,4.3054661264217793e-14,0.9828453175010243
1926.957864376269,1955.2421356237312,448.8078643762691,477.092135623731,1945.3845425205066,464.4145395407625,-0.09227768721080058,1.540255277468459e-15,-2.827359455225703e-15,-1.7538792553849779e-15,0.6838356309836806
1590.907864376269,1619.192135623731,1360.607864376269,1388.892135623731,1607.1493478690954,1375.4100588123963,-5.946286568446793,-5.3185960458835684e-15,2.079769964590699e-15,1.0654735197987297e-14,0.9310066075700587
1358.257864376269,1386.5421356237312,122.15786437626906,150.44213562373096,1369.6270905851877,134.86522997051233,-2.1148196321737727,-6.0455029000591145e-15,2.0258558062842956e-15,-2.3595466391603953e-15,0.9249565584155417
1125.607864376269,1153.892135623731,415.90786437626906,444.19213562373096,1140.8104711283447,430.8360198351203,-5.286428242000876,1.6636710377231245e-15,1.601704838871887e-14,2.5400777074706556e-15,0.9539760421577952
1926.957864376269,1955.2421356237312,1313.607864376269,1341.892135623731,1942.777286846302,1327.4256243219752,-2.60449385258189,-1.4628269210238779e-15,3.131658815335875e-15,4.90025870601844e-15,0.9199286783259163
1628.507864376269,1656.7921356237312,1207.857864376269,1236.142135623731,1642.023091567304,1216.682427993593,-6.475553029745395,-5.185205767962179e-15,-1.5497699508907815e-14,-6.678229530764107e-15,0.9024602294436475
1492.207864376269,1520.4921356237312,284.30786437626904,312.59213562373094,1509.404144857784,300.6951943992165,-4.396917570754832,1.1456638488401342e-14,4.912040330532761e-16,-5.2191904399445725e-15,0.9313539283961686
2086.757864376269,2115.042135623731,726.107864376269,754.392135623731,2102.142644496373,745.0619698549764,-2.1192597102888624,-1.2724216785629457e-15,-5.258113389974179e-15,6.1531300639500354e-15,0.7556893006343789
115.10786437626905,143.39213562373095,702.607864376269,730.892135623731,128.70146547681955,714.7163766123483,-6.447106244465926,-2.7730094474137264e-15,4.964128671157532e-15,1.225842692279876e-14,0.7960110001479612
989.3078643762691,1017.592135623731,289.0078643762691,317.292135623731,1002.4759356923951,300.8666521809983,-3.175533748170839,-3.5797163785674345e-15,8.487171059737767e-15,1.2694123837285191e-15,0.9132660452361602
822.4578643762691,850.742135623731,93.95786437626906,122.24213562373096,835.7610018991288,111.28121551920385,-10.816233099884943,1.0392575993618513e-14,-9.413007615349402e-15,2.503972665569231e-14,0.9332408117127053
1473.407864376269,1501.692135623731,312.5078643762691,340.792135623731,1490.2974325771065,332.2603202736766,-9.354641155064236,2.376720469701613e-15,2.999069849543721e-14,-1.323507834262354e-14,0.8650340109719716
1757.757864376269,1786.0421356237312,378.30786437626904,406.59213562373094,1773.419146502791,394.06309824838786,-4.200622059935625,1.1917320194466032e-15,5.687187228596167e-15,-6.705988620766086e-15,0.9636533878955255
2161.957864376269,2190.242135623731,162.10786437626905,190.39213562373095,2183.9946786800915,174.6830584545976,-6.762922270557826,2.3542426014192534e-14,-8.248692939511487e-15,-8.528243830794047e-15,0.853750709642253
1764.807864376269,1793.092135623731,159.75786437626905,188.04213562373096,1779.4833835906138,177.49477805529145,-2.469227339885385,1.5496095331279901e-15,3.0966713439849786e-15,-4.10952548973361e-15,0.7743172437807385
28.157864376269053,56.442135623730955,874.1578643762691,902.442135623731,43.354258717152376,887.2888987035515,-10.655882000662466,-3.8764423919157284e-14,-2.8940287276576714e-16,5.814776283859438e-14,0.8818704948846658
439.40786437626906,467.69213562373096,79.85786437626905,108.14213562373095,456.9520390315419,94.43896886454819,-4.83184058885624,5.654984749063562e-15,5.643068966858748e-15,-6.553851302839573e-15,0.797781319374188
942.3078643762691,970.592135623731,281.9578643762691,310.242135623731,955.8812708415783,297.62049721405066,-6.937953506102345,-7.265209881352588e-16,2.710161335551844e-15,-1.1224629826024076e-14,0.865217048039484
2133.757864376269,2162.042135623731,1290.107864376269,1318.392135623731,2144.6099869075447,1305.7633733821413,-5.884148624633425,7.763803262827744e-15,-3.448898302336645e-15,8.160255785156567e-15,0.9359739512659505
126.23057266600989,160.4694273339901,485.78057266600996,520.0194273339902,145.1849211164255,505.9936626067824,-8.638390446897946,3.5042639000951454e-14,-8.525721943418326e-15,1.6809805847239583e-15,0.9475829508221242
1254.857864376269,1283.142135623731,230.25786437626905,258.542135623731,1269.7615639629564,242.58450583811077,-4.662582641255599,1.1340736247385663e-14,-3.023027695833507e-15,-1.2441861511049601e-15,0.9615240582176543
129.20786437626904,157.49213562373095,331.30786437626904,359.59213562373094,144.1178243934958,348.7142768962361,-6.284035045920686,-8.477625709244549e-16,-1.2379916560848648e-14,5.614349153883119e-15,0.9379708223950309
1489.23057266601,1523.4694273339903,1164.9305726660098,1199.1694273339901,1501.0905060847294,1181.583594225833,-9.4473536185303,1.8428704421848014e-14,-1.8810277427844538e-14,1.0210927503086677e-14,0.8539671343023019
56.35786437626905,84.64213562373095,608.607864376269,636.892135623731,64.25977910058741,613.6040828790375,-8.377772996008735,2.111159378328878e-14,3.465739578923809e-14,-7.536069835024911e-15,0.9035961402066574
192.65786437626906,220.94213562373096,1146.757864376269,1175.0421356237312,201.20575370163553,1157.6496238936038,-9.13778248959905,1.9964599184303883e-14,1.0885264342423735e-15,1.171068880241793e-14,0.6538226543080738
756.6578643762691,784.942135623731,759.007864376269,787.2921356237309,768.8537700029175,762.5534312119729,-11.366561923897766,-3.847777674231084e-15,-5.221080302198575e-14,-5.64176203708285e-15,0.6392294585143288
521.6578643762691,549.942135623731,350.10786437626905,378.39213562373095,530.1798607613265,366.028801687465,-9.974340523088335,2.774907993491992e-14,1.8819828042835823e-15,1.4814266027225525e-14,0.9364193878157434
206.75786437626905,235.04213562373096,568.6578643762691,596.942135623731,217.33879235364367,579.1175401712288,-12.143800231990223,3.5567491303764994e-14,3.610011886045475e-14,1.1600985225629815e-14,0.974538950791041
1010.4578643762692,1038.7421356237312,733.1578643762691,761.442135623731,1023.1502822862329,745.0861609308794,-3.298056991488756,4.6302237118888626e-15,-6.894123599516086e-15,3.000645073223875e-16,0.8277736762322606
1592.6305726660098,1626.8694273339902,53.380572666009904,87.6194273339901,1606.1992557923716,68.6597921715508,-5.127322388699071,1.1139255693198978e-14,-9.541263027421068e-15,-1.8716142245076712e-15,0.8591830404039604
249.05786437626904,277.34213562373094,568.6578643762691,596.942135623731,273.01019150044726,584.2879712784194,-10.510006255619516,-3.770681292120552e-14,7.588382750401435e-15,2.3815995028812927e-15,0.7804918222967928
2211.307864376269,2239.5921356237313,909.4078643762691,937.692135623731,2225.109676148949,924.0192839721881,-2.50146172382581,-1.6700325520187998e-15,3.3286838084235313e-15,-3.6227034628550056e-15,0.95288623834736
788.3032809557508,828.4967190442492,764.8032809557508,804.9967190442492,813.5006682741382,791.2517610570359,-15.270444401576228,7.886560569365236e-14,-4.173315422500901e-14,1.725281159693251e-14,0.8014563892890241
2051.507864376269,2079.792135623731,1024.557864376269,1052.842135623731,2062.198662614133,1038.43850948732,-2.1396220038347042,-2.4763698754285985e-15,7.217320563698041e-16,-3.1086914195609297e-15,0.9174827361978898
28.157864376269053,56.442135623730955,770.757864376269,799.0421356237309,49.635098774557015,785.1463328571186,-13.120216130841257,-7.131504375025541e-14,-2.319252487091049e-14,-2.6342498074701047e-15,0.8259750824243217
298.40786437626906,326.69213562373096,1066.857864376269,1095.142135623731,312.8806201152292,1078.9501238425355,-0.43076822850138,-2.9283756341792502e-15,-4.244801635972456e-16,-2.6329886703565016e-16,0.8920811678097057
1785.957864376269,1814.2421356237312,514.607864376269,542.892135623731,1800.5667819514993,527.20539958366,-3.1497692920303693,5.9769847972064805e-15,-3.689149092783089e-15,-1.9325580514793486e-17,0.9279276789903358
500.507864376269,528.7921356237309,155.05786437626907,183.34213562373097,508.8689227122586,162.3780460467603,1.89092823016156,-1.6434223792075497e-15,-2.350643274209129e-16,2.248487181365805e-17,0.3813240427630077
202.05786437626907,230.34213562373097,54.007864376269055,82.29213562373096,220.48647000226197,67.90844027991069,-4.4937328365385065,-2.127341569261233e-15,8.707891118473604e-15,-1.941746527302856e-15,0.7819645972556523
1590.907864376269,1619.192135623731,554.5578643762691,582.842135623731,1603.477841397451,569.9287993881011,-5.81836428557392,4.192231955355276e-15,-4.71386112686287e-15,7.53694692381486e-15,0.9212537348867265
1163.207864376269,1191.4921356237312,380.65786437626906,408.94213562373096,1174.2211077702989,396.9906057572198,-10.085286182389591,1.859780704696332e-14,-1.2054576257884011e-14,1.3623018599226469e-14,0.9789068650792416
204.40786437626906,232.69213562373096,1266.607864376269,1294.892135623731,218.42633290412698,1281.678503423081,0.7876524227392246,9.464156482672245e-16,2.6424850816913413e-16,-9.441147081933671e-16,0.7013290756761588
54.007864376269055,82.29213562373096,265.5078643762691,293.792135623731,62.54813244710853,274.10791285644257,-5.739393982971218,9.605475755070878e-15,1.9296692839306412e-15,4.4663814834855065e-15,0.5823674334427578
782.507864376269,810.7921356237309,1247.807864376269,1276.092135623731,798.051743998674,1265.6659177287452,-1.430206503394914,-2.685796116719164e-16,-1.553918571208336e-15,2.130460377092196e-15,0.626424471030929
2091.457864376269,2119.742135623731,521.6578643762691,549.942135623731,2104.9736621441243,539.3245287242204,-3.6503692487659034,7.998466402459e-16,-6.0092950190277086e-15,4.679172521867925e-15,0.8535461416283248
1807.107864376269,1835.392135623731,441.7578643762691,470.042135623731,1821.7085687766942,450.775953665108,-4.8083183549572555,-1.4637543191432213e-15,6.645048722613202e-15,4.8843736274605876e-15,0.8724273522660353
340.0805726660099,374.31942733399006,887.6305726660099,921.8694273339901,361.4138033899755,906.6778054420298,-6.959275061902805,1.1227363595769413e-14,1.1624522051778096e-14,-1.4740672993580435e-15,0.7855422153964751
1663.757864376269,1692.0421356237312,1005.7578643762691,1034.0421356237312,1682.4122508952703,1024.5844346430988,-1.9688634682461252,3.917805988076029e-15,2.40238885941208e-15,-1.0802745749379562e-15,0.7698913739852105
1313.607864376269,1341.892135623731,364.2078643762691,392.492135623731,1326.498491610664,377.5561093024351,-5.397598477196571,-8.814478178315064e-16,2.8122177825775862e-15,6.44647143667176e-15,0.8682587660048798
2025.6578643762691,2053.9421356237312,249.05786437626904,277.34213562373094,2038.7514540640518,261.67042441108373,-4.211924148103441,-1.739484480714968e-15,-6.111917423056259e-15,-4.116175319622943e-15,0.8813140324312565
15.153280955750752,55.34671904424925,814.1532809557508,854.3467190442492,23.222913875787345,832.5866802485249,-10.975294048493309,-1.224219092715951e-13,-1.3390777983110069e-14,-6.412987730617959e-14,0.806545165094781
1132.657864376269,1160.942135623731,1205.507864376269,1233.7921356237312,1147.0555077605352,1214.065865363531,-8.616824268140473,5.260621290003334e-15,2.2916310436513768e-14,2.6911489903889946e-16,0.9408191777709286
2171.357864376269,2199.642135623731,209.10786437626905,237.39213562373095,2187.0550332405205,221.05799330098858,-1.5353777039868,2.0089819184888026e-15,-3.5536210987319504e-15,-2.1263976531002502e-15,0.8668323948054494
1713.107864376269,1741.392135623731,634.4578643762691,662.742135623731,1718.7986323311516,651.8636187912439,-8.393969261608227,2.0248682151473647e-14,-1.0464399064397292e-14,2.6081671091643696e-15,0.7497708631627831
1840.007864376269,1868.2921356237312,140.95786437626904,169.24213562373095,1860.083174656559,157.02988547161834,-4.728964536494272,8.522847602699856e-15,3.199080388672528e-15,-4.440979535506972e-15,0.828299647523711
404.15786437626906,432.44213562373096,244.35786437626905,272.64213562373095,416.6653299452551,263.23252505590824,-2.852583689246533,-6.510196506182073e-15,1.0360472441524386e-15,2.89783690778394e-16,0.8259317158117829
1870.557864376269,1898.842135623731,890.607864376269,918.892135623731,1885.989554581012,905.2191656850531,-3.589945279011965,6.039497096159052e-16,1.7245195659917872e-15,-4.737638239290664e-15,0.7883963100722788
1865.857864376269,1894.142135623731,75.15786437626905,103.44213562373095,1876.387451086012,90.18595852282044,-3.5228050671035556,7.022849553463768e-15,-2.420051467305127e-15,1.0892534565899987e-15,0.7382466291578855
204.40786437626906,232.69213562373096,500.507864376269,528.7921356237309,216.47957730034003,510.41619571653723,-9.841993092829085,4.097073515608175e-15,1.0851895991997215e-14,1.707108717830386e-14,0.8637122654362337
1823.557864376269,1851.842135623731,817.757864376269,846.0421356237309,1837.629844006942,829.6370297086826,-3.0511641317867015,-1.0211118353777906e-15,2.7740500650204885e-15,3.5719782652183784e-15,0.910033666515312
1257.207864376269,1285.4921356237312,1029.257864376269,1057.5421356237312,1275.9856107833882,1052.579490805541,-8.647504664971192,-6.040347578856361e-15,-1.9564459219191114e-14,1.942292083125394e-15,0.7200833565627633
1764.807864376269,1793.092135623731,199.70786437626904,227.99213562373095,1777.1733323369615,212.23340757333114,-0.856932033886447,-4.346880469942015e-16,-3.131095825564273e-15,1.1019789362511687e-15,0.8857011609250399
145.65786437626906,173.94213562373096,533.4078643762691,561.692135623731,163.96026301798307,544.3660867740571,-13.033005093063862,-5.260147409952333e-14,-4.591877580383737e-15,1.2993889391359743e-15,0.9614227487998498
1971.607864376269,1999.892135623731,155.05786437626907,183.34213562373097,1986.8216233564763,167.93895436899797,-1.677629431307296,-5.590880171641897e-16,-4.546108903541333e-16,2.517491167261858e-15,0.4553088694588814
2159.607864376269,2187.892135623731,347.7578643762691,376.042135623731,2176.02264322534,359.5515577844244,-2.8232486024362364,3.0032307701702527e-15,-8.564519518670059e-16,-3.1928947970248095e-15,0.8302154874753364
686.1578643762691,714.442135623731,345.40786437626906,373.69213562373096,699.2119756059132,355.060483966364,-8.312572971675186,-8.763240855646658e-16,1.0436265541921652e-14,8.300051212149398e-15,0.9421719847453703
1579.157864376269,1607.442135623731,937.607864376269,965.892135623731,1594.4991324842917,948.7442030299532,-9.362820480628015,1.500264204364251e-14,-1.438531184393316e-14,-7.0581581642632085e-15,0.9123150356415448
1988.057864376269,2016.342135623731,1132.657864376269,1160.942135623731,2001.1639910116176,1147.0251992096591,-7.471582742289549,4.0753471016944495e-15,-1.6378557317013975e-14,-9.926471140663628e-16,0.9464416228242929
1409.957864376269,1438.2421356237312,1099.757864376269,1128.0421356237312,1426.7901135079824,1111.4546477393942,-7.675351809974585,-6.749589790609852e-15,6.6036585680988476e-15,7.429262360810657e-15,0.9577710658021582
1804.757864376269,1833.0421356237312,552.2078643762691,580.492135623731,1818.3303613865623,565.7483818230252,-1.7879700772854548,-3.834780633605291e-15,2.487266253510005e-15,7.486373937031843e-16,0.9450630980804238
1793.007864376269,1821.2921356237312,401.80786437626904,430.09213562373094,1808.9513482473674,416.968668815438,0.14490829913429723,-1.6206765910446977e-15,1.1786489908240184e-15,-2.0893870937888744e-16,0.7378011084700277
371.2578643762691,399.542135623731,446.4578643762691,474.742135623731,380.5222509667202,455.9420129901899,-2.742410856069156,-2.529855175138577e-15,3.315160748566821e-15,-2.465556157134233e-16,0.5144644616919531
173.85786437626905,202.14213562373095,122.15786437626906,150.44213562373096,185.7383038321887,136.891384155038,-0.23778249068118248,1.8838450317860846e-15,3.621267084154619e-16,1.0308663300336394e-15,0.9077255308710064
491.10786437626905,519.392135623731,326.60786437626905,354.89213562373095,508.44914352716404,344.9694552697485,-5.5554960504420485,-1.054973982873829e-14,-5.46683191389953e-15,-5.031521785015147e-16,0.8855557887096883
1050.407864376269,1078.692135623731,1137.357864376269,1165.642135623731,1063.505407450515,1147.9944347017442,-6.080842151612496,6.22395129728844e-15,-6.767418286690779e-15,-3.867722998564124e-15,0.8740101473080274
1936.357864376269,1964.642135623731,923.5078643762691,951.792135623731,1947.5137141187051,936.3754874167536,-5.017307881190391,-9.192546671830784e-15,5.75617832345691e-17,-3.118593347761888e-15,0.9257038842353216
1894.057864376269,1922.342135623731,277.2578643762691,305.542135623731,1909.8345988377616,288.83562535659354,0.6066685332377278,-9.321314298617675e-16,1.723973934996916e-15,6.677950493480654e-16,0.8563844241366195
2114.957864376269,2143.242135623731,599.2078643762691,627.492135623731,2129.8709607008973,613.6155817995232,1.5560895805133628,1.125408917250438e-15,-4.145854981126544e-16,8.778368925904198e-17,0.7536517103614004
2084.407864376269,2112.6921356237312,277.2578643762691,305.542135623731,2097.071797779768,291.46355031060267,-1.9662770450563838,4.5138669582284645e-17,1.4078974782284086e-15,3.0321781414107707e-15,0.8782142454441201
871.8078643762691,900.092135623731,1160.857864376269,1189.142135623731,884.5452456706975,1177.5125476825394,3.5788530953595745,7.209665618551288e-17,-4.489076781736887e-16,3.1567482565368217e-16,0.7422203581083057
164.45786437626904,192.74213562373095,923.5078643762691,951.792135623731,180.11332782423324,937.869828720914,1.025538875521696,3.9778689601488885e-16,-1.8988643750966423e-16,8.17701749720384e-16,0.5724389466821397
