xmin,xmax,ymin,ymax,xc_standard,yc_standard,zc_standard,mx_standard,my_standard,mz_standard,r_2_standard
1857.5532809557508,1897.7467190442494,898.7532809557508,938.9467190442492,1880.78327121073,928.5970774827815,-9.190826874783328,6.064278050166355e-14,-1.3878470571186102e-15,2.3130878325634823e-15,0.7539276432828309
641.507864376269,669.7921356237309,975.2078643762691,1003.492135623731,655.4036367237221,984.9181112711713,-4.225754751667436,4.696900757015891e-15,1.4180976073017505e-14,5.780205446695196e-15,0.9506136499151017
900.0078643762691,928.292135623731,267.85786437626905,296.14213562373095,914.9106705076623,276.93980544018973,-1.0799459244458904,2.9280503631117473e-15,-1.6925445134483937e-15,-3.644698168009005e-15,0.5083231640195514
2039.757864376269,2068.042135623731,843.607864376269,871.892135623731,2054.025335207922,858.7819777217823,-3.070436152626438,-1.9476145579972653e-15,-7.08508051864881e-16,8.860769688477885e-15,0.740983738047006
1802.4078643762691,1830.6921356237312,975.2078643762691,1003.492135623731,1815.5698573184936,990.8114207541274,-3.549097371084329,4.4336619901695104e-15,-1.3262472637223233e-14,2.1754945378838465e-16,0.9615931366446415
1553.307864376269,1581.592135623731,994.0078643762691,1022.292135623731,1568.2177224929,997.4053179646459,-5.523350939266697,1.0862913084340546e-14,-2.7419663937154514e-14,-3.3405679299730203e-15,0.5663882092763304
1026.907864376269,1055.192135623731,634.4578643762691,662.742135623731,1040.2011991051743,649.9144099630009,-3.333610400604988,-2.41924363525571e-15,-3.7970841506929195e-15,8.941160804279181e-15,0.9294097114527093
1884.6578643762691,1912.9421356237312,1233.707864376269,1261.9921356237312,1895.9457090666408,1241.9609029402789,-2.347304338390091,-3.2906478842116934e-16,-1.1566158680384191e-14,5.844395389381209e-16,0.7226974266259236
2140.807864376269,2169.0921356237313,1073.907864376269,1102.192135623731,2156.154280744806,1086.6981872685078,-7.035565325957211,4.832097637686696e-15,-1.1127988250292317e-14,-1.7459034732414912e-14,0.9643121393611795
986.9578643762691,1015.242135623731,775.4578643762691,803.742135623731,999.7149796679366,789.2208319309684,-1.8025340922877502,-4.139740659040182e-15,3.243146805565622e-15,4.501660997449919e-15,0.8013283718809238
1440.507864376269,1468.7921356237312,726.107864376269,754.392135623731,1451.313862936377,742.3180593268219,-3.4552186220129792,-7.56724432347296e-15,6.093599533609251e-15,-5.640249162478873e-15,0.8080738134816237
965.8078643762691,994.092135623731,707.3078643762691,735.592135623731,977.4810337409656,724.6373949869384,-5.543176034055356,-1.212808551912904e-14,9.897447217084322e-15,-8.915780107768482e-15,0.8682109718180896
749.607864376269,777.892135623731,239.65786437626906,267.94213562373096,760.2021235574227,258.81910455295235,0.9954810322809254,-1.5618253860719859e-15,2.1975219867347433e-15,-9.193923408399433e-16,0.45163083959122696
2063.257864376269,2091.542135623731,218.50786437626905,246.79213562373096,2076.0175690472092,248.1981199065223,-1.6921306679515293,2.3087512943783927e-15,-1.3221450840576462e-14,-7.0103138987915316e-15,0.2717941202776163
662.6578643762691,690.942135623731,721.4078643762691,749.692135623731,674.1198957272175,735.2116051652332,0.4302094202178716,-1.5472052818052435e-15,-1.2991621473153922e-15,-3.2816174237799504e-15,0.6989467017352857
947.0078643762691,975.292135623731,585.107864376269,613.392135623731,966.4080780937906,597.3898705352802,-4.7937062969118465,2.0121673332462244e-14,1.3750756475194121e-15,-2.726943411179336e-15,0.7006768305364722
1988.057864376269,2016.342135623731,853.007864376269,881.2921356237309,2001.4259190787964,870.3445036359788,-4.89676815022006,9.61472641670873e-15,-9.907883595099342e-15,1.0222618481788786e-14,0.8585616289662656
2006.857864376269,2035.142135623731,324.2578643762691,352.542135623731,2023.1972431250936,338.2893055565072,-2.4886733603897033,-2.4782011035422443e-15,1.367238959254555e-15,6.16841210944608e-15,0.7751642216025776
1609.707864376269,1637.9921356237312,970.5078643762691,998.792135623731,1622.7424668530823,981.6594330169748,-9.660751887886883,1.0561070800529743e-14,1.159254321391065e-14,2.6889787772182177e-14,0.8696973648595984
801.3078643762691,829.592135623731,1179.657864376269,1207.942135623731,815.7654136444564,1192.1247552877642,-9.899636179877483,-4.4164619398793686e-15,1.5283224052184622e-14,3.51732177285425e-14,0.7861159570584305
1098.5032809557508,1138.6967190442494,870.5532809557508,910.7467190442492,1121.566179925042,892.2035198061367,-16.392396790428823,-6.655267468503586e-14,1.503186480198971e-13,1.3754207009312163e-14,0.9475603810209398
1221.957864376269,1250.2421356237312,1090.357864376269,1118.642135623731,1242.3461835461244,1096.197120466762,-6.572196116915908,-1.5640954951770535e-14,2.5134720383498243e-14,1.0461002632537562e-14,0.5920406617392646
1562.707864376269,1590.9921356237312,827.1578643762691,855.442135623731,1576.0653577593407,840.6770294288573,-0.637860460284997,4.909157801886806e-15,-4.892498981484517e-16,-3.902909710080626e-15,0.7059941237466045
648.5578643762691,676.842135623731,787.2078643762691,815.492135623731,660.4954120788319,802.1333837310997,-1.0762933032033082,-3.0947126658428727e-15,6.132669794380734e-15,-2.0383124294431085e-15,0.8905366320935261
1539.207864376269,1567.4921356237312,1062.157864376269,1090.442135623731,1550.8019986871545,1084.0446979637775,-0.5702809827738113,7.948606708765328e-16,5.132853936514303e-15,-6.236839690844495e-17,0.42323148680121325
265.5078643762691,293.792135623731,1198.457864376269,1226.7421356237312,279.2244967425621,1212.3354378540766,-7.4641496860071435,-1.920154074433545e-14,-2.504703396995702e-14,-9.937027369933868e-15,0.8520467135383488
662.6578643762691,690.942135623731,446.4578643762691,474.742135623731,676.5443507719876,460.9889003610425,2.5752022592267685,-4.89606955063791e-16,-1.7554667885590214e-15,-1.039737312791963e-16,0.6860172774605497
932.9078643762691,961.192135623731,921.1578643762691,949.442135623731,944.7044095209857,944.6852245787861,-8.62119998581263,3.048544348691689e-14,-2.6593253405235864e-14,-8.882658506978901e-15,0.5528217681675589
357.15786437626906,385.44213562373096,1325.357864376269,1353.642135623731,360.22360838561667,1331.3844433259637,-11.184608952301597,8.43816305539744e-14,2.0506783647369397e-14,-1.0481747363354383e-14,0.5315957976002362
98.65786437626906,126.94213562373096,594.507864376269,622.7921356237309,109.53927581516776,614.1450506105942,-3.758704594363717,2.666261426974809e-15,1.258860837983831e-14,-4.373126487004946e-15,0.7659598468630657
665.007864376269,693.2921356237309,867.107864376269,895.392135623731,675.6565740797917,883.0176513793217,-7.8102812733160505,-1.7299574708435167e-14,1.1243028297058319e-14,-2.140029005756989e-14,0.7925351712284715
178.55786437626907,206.84213562373097,636.8078643762691,665.092135623731,198.59299630287578,641.1730716454239,-5.583545744863596,1.9640485379706534e-14,-7.22769365643959e-15,-1.7336639439519217e-15,0.48887809028219664
1675.507864376269,1703.7921356237312,1120.907864376269,1149.192135623731,1689.9122634682058,1129.2117939663692,-8.443988144851899,5.871932928839535e-15,3.529104211052471e-14,1.4962496511123458e-14,0.8930540352741394
1165.557864376269,1193.842135623731,1308.907864376269,1337.192135623731,1226.669913415879,1324.2524509499237,-18.325791220486007,-8.792555262516098e-13,-4.272966704227781e-12,2.432785186489311e-12,0.8012046680429663
850.6578643762691,878.942135623731,834.2078643762691,862.492135623731,858.9454371281171,849.5935086212303,-4.533211767920293,7.792156866194156e-16,-7.330608202727736e-15,-9.018145135662035e-15,0.6084977375439519
1724.857864376269,1753.142135623731,157.40786437626906,185.69213562373096,1743.7324929164902,171.78640449846176,-8.307365402543722,3.805651171512648e-14,3.9274379619637053e-16,-3.985975798546829e-15,0.9695406435800458
1790.6578643762691,1818.9421356237312,1320.657864376269,1348.942135623731,1805.51508979148,1331.7098430420222,-3.588085721380371,5.144638004611872e-15,-7.53421308302988e-15,-4.901751674796208e-15,0.9531591225356186
827.1578643762691,855.442135623731,1062.157864376269,1090.442135623731,834.6146327083767,1075.8555340232253,-4.782289458177346,1.587897718095324e-14,1.4889685456480195e-15,4.16032221555649e-15,0.8871539659741067
1313.607864376269,1341.892135623731,223.20786437626907,251.49213562373097,1330.153150540861,237.25869587820236,-2.5746388397166386,3.2907241570748048e-15,4.2991429217693276e-15,-4.883863709041853e-15,0.849168792986151
1273.657864376269,1301.942135623731,930.5578643762691,958.842135623731,1296.5250361367541,953.7550631510751,-4.713787760664935,1.4889356760829322e-14,5.859005229401765e-15,1.0755806179445372e-15,0.46383006209598787
2072.657864376269,2100.9421356237312,627.4078643762691,655.692135623731,2088.385500082411,641.9863023969264,-5.9926838449972495,-6.646824806102472e-15,-1.077365429022835e-15,1.3264027172539286e-14,0.8238488791518965
1012.1805726660099,1046.4194273339901,1171.98057266601,1206.2194273339903,1024.3187590839716,1189.8552099647084,-15.210662181050175,1.0044884778816995e-13,-9.819211401406887e-15,4.063303808942896e-14,0.9735698000932791
1818.857864376269,1847.142135623731,1116.207864376269,1144.4921356237312,1836.098855471447,1128.7221668409804,-8.292095025661897,-9.401051715307046e-15,3.9054232933947796e-14,-4.973748236269226e-15,0.9433048015971777
759.007864376269,787.2921356237309,455.85786437626905,484.14213562373095,771.6443497849289,470.23708425167126,-3.865487116960133,1.3247266990980329e-14,-3.945663424887373e-15,-3.7471634364464176e-15,0.8681393569842009
472.3078643762691,500.592135623731,446.4578643762691,474.742135623731,488.48860984276405,458.5536915626043,0.17263516300584056,1.4391401719440137e-15,-1.8741655539417656e-16,-3.154552748756863e-15,0.6411710872864986
2136.107864376269,2164.392135623731,937.607864376269,965.892135623731,2150.81880668312,956.0843827341238,-12.570976425901558,-4.965359374021864e-15,6.339551232009123e-14,-3.9174978461279566e-14,0.806413477807287
284.30786437626904,312.59213562373094,298.40786437626906,326.69213562373096,306.0672766025602,311.0730944697032,-6.250066611581519,2.25229520423031e-14,-1.5958596910178092e-15,-6.2083772313522865e-15,0.6719649794141052
1238.407864376269,1266.692135623731,970.5078643762691,998.792135623731,1269.8603805383177,970.6744360107193,-17.983330192822358,1.7201677717655512e-13,-3.0237607636340067e-13,2.442832450964178e-13,0.55150520579727
1099.757864376269,1128.0421356237312,566.3078643762691,594.592135623731,1112.033685433368,581.8421005333133,-7.286080588209292,2.5058379418571304e-14,-3.718677617488095e-15,1.0037919849945988e-14,0.9076257982140968
1278.357864376269,1306.642135623731,1052.757864376269,1081.0421356237312,1304.965613480509,1068.3314990994656,-17.296439568556323,4.407237535618294e-13,1.6194114718369265e-13,-5.903162772700024e-14,0.40623125463875587
1130.307864376269,1158.592135623731,578.0578643762691,606.342135623731,1137.807583041164,587.7694438408655,0.7075739415325542,-1.2563095659388105e-15,-2.046770957645667e-15,-4.413409388608296e-16,0.4137926173483264
1019.857864376269,1048.142135623731,563.9578643762691,592.242135623731,1030.954305087806,582.0989154607029,-6.944755067572468,-1.59394541646546e-16,2.836682174876222e-14,-1.0112921735679448e-14,0.6824274472539371
390.05786437626904,418.34213562373094,361.85786437626905,390.14213562373095,404.3221005730111,376.5966484767535,2.0605860796139943,1.6368376578559952e-15,1.3265675303078209e-15,5.174205660400398e-17,0.8070771290335947
2018.607864376269,2046.892135623731,737.857864376269,766.142135623731,2037.5302462396805,750.0288553186255,-5.980519730746302,1.710195674423706e-14,-2.856816670820788e-15,-6.040358042063845e-15,0.8891856532429007
1703.707864376269,1731.9921356237312,568.6578643762691,596.942135623731,1720.3438857768722,587.9506372789467,-2.9196130092788635,8.227719340485282e-16,-6.44803005339275e-15,3.698692509349056e-15,0.663288194188383
1381.1305726660098,1415.3694273339902,76.8805726660099,111.1194273339901,1393.7140362041807,97.87164887956625,-8.332580267083339,3.839901774127258e-14,3.868401354407695e-15,3.748019660551231e-15,0.8803194327337118
1367.657864376269,1395.942135623731,1297.157864376269,1325.442135623731,1379.770028180627,1315.8780436416891,-4.2201802067682905,-9.239655005630106e-15,5.6562592258181705e-15,-4.3675990962248205e-15,0.7594243298526717
1868.207864376269,1896.4921356237312,1268.957864376269,1297.2421356237312,1878.0247664780718,1283.3946734415833,-4.931054850130313,1.3587764736340948e-14,-1.5833365850026867e-15,7.091476200250566e-15,0.9101245346222886
1701.357864376269,1729.642135623731,291.35786437626905,319.64213562373095,1717.9260002528881,313.02811897853246,-5.58157954699283,-8.326518692778854e-15,-1.0594586742045455e-14,4.966119895971458e-15,0.48928296039686725
878.857864376269,907.142135623731,531.0578643762691,559.342135623731,892.9708369560957,541.7712626977308,-2.9346845138842665,-5.566488504413521e-15,3.783872610149958e-15,4.856561481476207e-15,0.838263731623297
641.507864376269,669.7921356237309,824.8078643762691,853.092135623731,659.9941767125468,837.4022641133679,-3.861639664650227,-1.1293627845322766e-14,-2.3312083127593382e-15,-2.520463208686992e-15,0.7346266346915136
249.05786437626904,277.34213562373094,1320.657864376269,1348.942135623731,267.3336763616111,1333.1256222954662,-3.6194320324732105,-3.957491217077965e-16,5.467384042733063e-15,5.142289001390848e-15,0.6674636926432047
362.79411411471415,426.8058858852859,1291.0441141147141,1355.0558858852858,394.2339840537038,1330.1843596114986,-9.631666468391428,3.661729850742337e-14,1.5852871519632208e-14,2.510375185323262e-14,-0.25214487748127756
2169.007864376269,2197.292135623731,829.507864376269,857.7921356237309,2184.404124227977,845.1777193333799,-7.006874778488138,5.169515895836706e-15,1.827782829248516e-15,-1.4534126460518494e-14,0.9455382620277433
469.9578643762691,498.242135623731,665.007864376269,693.2921356237309,484.74123984064573,677.4788997668514,0.02844668982077638,-6.741961487804243e-16,1.94469627938538e-15,2.372377558609939e-15,0.7613924594907608
386.45328095575076,426.64671904424927,1293.5532809557508,1333.7467190442494,406.62814320756456,1316.648070092016,-10.136024968638226,2.225285133046868e-14,-1.0829960136301324e-14,4.234831112783018e-14,0.4908276312432027
627.4078643762691,655.692135623731,925.857864376269,954.142135623731,650.0903136623526,939.6629763397145,-9.829948817825187,5.774318995584323e-14,-6.361656571264736e-15,-1.807057250503209e-15,0.8592592205684992
1708.407864376269,1736.692135623731,481.7078643762691,509.992135623731,1721.1559291153724,490.36848349093356,-3.253412723056965,5.245816034241433e-15,-8.411668857222427e-15,1.0295325861129744e-15,0.8097672576163923
1019.857864376269,1048.142135623731,1226.657864376269,1254.942135623731,1037.0012423111202,1243.1982205092122,0.13145848885342493,1.3211298054004722e-15,7.339675529958231e-16,-1.3897146077646591e-15,0.2874887452849242
914.107864376269,942.392135623731,406.5078643762691,434.792135623731,926.7976631677822,419.11406062555596,-0.27647858253581875,-2.5957052322668386e-15,1.845117392966266e-15,-2.394836340910676e-15,0.8376367271434417
1468.707864376269,1496.9921356237312,1327.707864376269,1355.9921356237312,1477.738498348087,1338.3984752238612,-2.8891186972169773,-4.029219491927721e-15,-4.408875727291255e-15,-4.9967694732466945e-15,0.8944605215316807
1729.557864376269,1757.842135623731,439.40786437626906,467.69213562373096,1739.2267522031011,450.402643825418,-3.6212876001167,-5.4585653370959655e-15,-2.657270720457725e-15,-5.5491445549576674e-15,0.5836481425137446
1713.107864376269,1741.392135623731,347.7578643762691,376.042135623731,1727.6610017720386,354.2880916225827,-5.403097023972678,-6.554730262388753e-15,-8.86181444982886e-15,-6.710578414985481e-15,0.54569873740503
1905.807864376269,1934.092135623731,1099.757864376269,1128.0421356237312,1922.3484340137154,1114.429059100173,-11.570407080918958,3.075730499971977e-14,-7.820193626379859e-15,-3.5631336974074624e-14,0.9500315061878118
1428.757864376269,1457.0421356237312,237.30786437626907,265.592135623731,1445.2468070336686,256.98519500624127,-3.7403065749969193,5.448146765663832e-15,8.035040090903635e-15,-4.20060276000073e-15,0.9528026421489463
556.9078643762691,585.192135623731,425.30786437626904,453.59213562373094,569.7393012505993,441.1103236627472,2.7793232805617136,8.27963409867404e-16,8.722558215294333e-16,-4.3632547857693655e-16,0.48988506843276236
1372.357864376269,1400.642135623731,895.3078643762691,923.592135623731,1381.561754027641,911.0043849031453,-4.926099656973368,9.639090108049073e-15,-8.907330648367221e-15,2.471612191217197e-15,0.8297612553440883
1929.307864376269,1957.592135623731,418.2578643762691,446.542135623731,1945.5304328027996,431.70635464083284,-5.7788680966215225,-1.2273409444414653e-14,1.3036636229924415e-14,3.4884144226587348e-15,0.928165127744443
2147.857864376269,2176.142135623731,662.6578643762691,690.942135623731,2164.336282998937,677.1430843618326,-3.0467221656350976,4.632040675435921e-15,-8.193780166325008e-16,-5.698892973548248e-15,0.9071203487039997
970.5078643762691,998.792135623731,1229.007864376269,1257.2921356237312,982.8193360252924,1241.613841671484,1.2523229975127896,-3.108836363633414e-16,5.551853283609786e-16,-1.7146458000059235e-15,0.814438134231729
493.4578643762691,521.742135623731,230.25786437626905,258.542135623731,512.3893625050365,243.93250527734767,3.416901876992842,-3.5504183762940066e-16,4.005149625636549e-16,2.2426981530539274e-16,0.0011440486315977827
1917.557864376269,1945.842135623731,921.1578643762691,949.442135623731,1928.143432209703,936.4251642077276,-5.856512645862944,1.1261215712252104e-14,6.611535238238895e-15,9.188354100001945e-15,0.7975272383510597
1043.357864376269,1071.642135623731,719.0578643762691,747.342135623731,1056.9318710176165,731.5795163337636,-2.366682052410065,2.8505460059824995e-16,-8.162782156340333e-15,-8.487173383229916e-16,0.9002856944827079
1259.557864376269,1287.842135623731,54.007864376269055,82.29213562373096,1272.6443045875308,64.69504590980387,-0.28792309355083145,6.577237423665067e-16,3.1079094167146836e-15,7.62038327267128e-16,0.5440465399672794
176.20786437626904,204.49213562373095,827.1578643762691,855.442135623731,190.81509091631327,839.5422533030492,3.3702329925493926,-8.428254360648064e-16,-3.5544982052893076e-16,7.913785364051933e-17,0.7076873080426056
1851.757864376269,1880.0421356237312,467.60786437626905,495.89213562373095,1864.1308720266861,478.3646976344008,-11.800553996105284,1.959097227925206e-15,3.269126834372108e-14,3.4674132583418894e-14,0.842598128549017
735.507864376269,763.7921356237309,281.9578643762691,310.242135623731,749.3914949924277,294.0083604439168,2.7227440352750927,9.302966751783626e-16,7.815265712661783e-16,2.3245431419578695e-16,0.5560087057862502
1868.207864376269,1896.4921356237312,1163.207864376269,1191.4921356237312,1879.3266430884587,1175.5708400256208,-5.742862790178225,1.1997031045269429e-14,6.886308556621023e-15,6.375960394125227e-15,0.8760480592179931
1837.6578643762691,1865.9421356237312,493.4578643762691,521.742135623731,1858.0112309824813,512.8969764347733,-6.95452129485643,2.5145150738694982e-14,-7.21146939974101e-15,3.1052351226423173e-16,0.7677007756866777
469.9578643762691,498.242135623731,1287.757864376269,1316.0421356237312,481.6955922819782,1302.3439632669924,-5.368601694778932,-8.640373345051157e-15,-1.3457189083609397e-14,8.400733845594722e-16,0.9678565905378032
888.2578643762691,916.542135623731,850.6578643762691,878.942135623731,896.9408289413791,871.2101717057927,0.8739087586065972,-3.288695859303568e-16,5.602298624168895e-16,-8.991688955106176e-16,0.22401096685795352
1179.657864376269,1207.942135623731,477.0078643762691,505.292135623731,1189.7259004231905,493.74781591044547,-8.1912313309442,3.1592906797895705e-14,6.802518738398841e-16,-2.9549910279655732e-15,0.9109323493664432
1910.507864376269,1938.7921356237312,1127.957864376269,1156.2421356237312,1929.1049832794017,1144.345630636848,-6.008829680061026,7.288740910215944e-15,1.4122434147586516e-14,-6.916102562406382e-15,0.567617931461623
514.607864376269,542.892135623731,895.3078643762691,923.592135623731,525.8501754633684,908.6965102554542,-6.26118959586366,1.0062463434319081e-14,-1.3514660258638252e-16,1.0715342576713496e-14,0.8898384576181152
1772.3259892454917,1818.4740107545085,310.6259892454916,356.77401075450837,1793.702912242063,337.6948547950956,-6.729374053486032,1.2100352726951554e-14,9.867037220045643e-17,1.9278036520891408e-14,0.45447314895351953
180.90786437626906,209.19213562373096,552.2078643762691,580.492135623731,197.9084199383994,561.5412165877569,1.2131477218506228,-4.441823591361394e-16,-1.5106335268151366e-15,-9.501354904006849e-16,0.42725806588614845
1365.307864376269,1393.592135623731,1085.657864376269,1113.942135623731,1357.6496966467932,1083.6142586233157,-3.9792416218302455,-2.0028512457818554e-15,3.0680228809571904e-14,-5.3852704788453024e-14,0.1617625732248179
2169.007864376269,2197.292135623731,314.85786437626905,343.14213562373095,2187.377345676697,337.70945962008676,-5.693012520856713,-1.434013096346892e-14,-5.097624910855348e-15,1.3658985563964144e-15,0.5755340654237319
843.607864376269,871.892135623731,1205.507864376269,1233.7921356237312,850.4930145862965,1217.6130169848338,-4.737972333801307,1.1291199053057153e-14,-4.511633262780242e-15,2.080502095131508e-15,0.7326014317891829
37.55786437626905,65.84213562373095,688.507864376269,716.7921356237309,50.33365062601292,701.3022889662435,-3.4949663047951423,1.0640214233236193e-14,3.724814955052732e-15,-6.39310406212231e-17,0.8965636482373635
1727.0486975352326,1779.1513024647677,862.2486975352325,914.3513024647676,1746.124579945493,884.9940669005223,-16.30469158833257,1.2533962185069378e-13,1.5473687468978904e-14,5.74847300335745e-14,0.8621692519580875
1985.707864376269,2013.9921356237312,545.1578643762691,573.442135623731,2004.8643881221417,555.5726531793823,-2.851743322354405,-8.973725304131563e-15,2.4001172992907487e-15,1.0228187451643441e-15,0.8517100396959164
1456.957864376269,1485.2421356237312,763.7078643762691,791.992135623731,1471.1604839870213,780.0645625122977,-4.339379879101603,-7.141111546679735e-16,-7.449100672199865e-15,6.493025150896703e-15,0.8434369838536304
1198.457864376269,1226.7421356237312,86.90786437626905,115.19213562373095,1210.494864989696,95.94852747523039,-3.202294458122059,1.7373135071523699e-15,6.725283530265431e-15,3.2048933721691664e-15,0.8452994962601379
707.3078643762691,735.592135623731,1226.657864376269,1254.942135623731,724.431032567799,1238.1764836383395,-2.508023477856823,4.182346967761597e-16,-2.7823598463222087e-15,-5.252455553448571e-15,0.734992860907246
1847.057864376269,1875.342135623731,220.85786437626905,249.14213562373095,1862.1647385009687,238.81475593076854,-5.389465631244529,-4.330653588762884e-15,-7.705498807896883e-15,7.810291129150127e-15,0.8771415832161034
1899.2259892454917,1945.3740107545086,1102.5759892454917,1148.7240107545085,1921.7709703984956,1131.5173271989809,-8.155196360321808,9.804429569319244e-15,1.3959503205222804e-14,-2.313078454504181e-14,0.15776833623427433
1569.757864376269,1598.0421356237312,481.7078643762691,509.992135623731,1587.0141612473108,494.60313947128634,-6.138147021224001,1.32956708737826e-14,-6.5929741013080895e-15,-6.6275969502905694e-15,0.9371013057725227
192.65786437626906,220.94213562373096,596.857864376269,625.142135623731,205.59849501585757,613.1804188429957,1.3198738937167536,1.914747445385254e-16,3.876217287638212e-16,9.350056717545367e-16,0.2189642297672798
1915.207864376269,1943.4921356237312,1177.307864376269,1205.592135623731,1924.5658801010047,1193.0937020017548,-4.478308731607334,1.0332163659939949e-14,6.4253984173642636e-15,3.4360825778195797e-15,0.8522660792911214
310.15786437626906,338.44213562373096,751.9578643762691,780.242135623731,325.9127154693311,764.3026150018848,2.5337503132210486,2.311390025346838e-16,8.802867918161817e-17,-7.650984162503798e-16,0.36454386044530296
462.90786437626906,491.19213562373096,277.2578643762691,305.542135623731,474.7178923468353,295.5838786811585,-0.10046516317642536,3.3339661598114144e-15,2.5020320418229865e-16,4.1976250986964624e-16,0.4497281114474876
418.2578643762691,446.542135623731,1045.707864376269,1073.9921356237312,438.901453007168,1061.5831279803006,-9.329029527696838,2.879887783696075e-14,3.875424277450826e-15,-1.7588019160196582e-14,0.8573222881726179
1673.157864376269,1701.442135623731,249.05786437626904,277.34213562373094,1685.886893925557,265.94058427746495,-1.5205534760323847,-1.3461231938471357e-15,2.495153899281363e-15,-2.5214948397049745e-15,0.8370514764760095
1113.857864376269,1142.142135623731,479.35786437626905,507.64213562373095,1131.09619177073,490.8176823888057,-5.92768069639711,1.3469310658194178e-14,-3.941648768544362e-15,-5.835171593341646e-15,0.9512425606276381
338.35786437626905,366.64213562373095,406.5078643762691,434.792135623731,350.7291065010097,417.3207998704629,-0.21133928996358492,2.598017694325207e-15,2.2925612309683596e-15,1.1179181886623603e-15,0.7744461857020346
568.6578643762691,596.942135623731,533.4078643762691,561.692135623731,582.1592591707362,546.3031991561276,0.1529149263029371,-3.0941569114139053e-15,-1.456470885977524e-15,7.22158142738383e-16,0.6553576465221325
1776.557864376269,1804.842135623731,300.7578643762691,329.042135623731,1796.3182984717853,330.77757977202,-4.981617113891628,1.2032136883512986e-14,-3.859443292784975e-15,8.852714323382237e-15,0.41400907561054956
418.2578643762691,446.542135623731,721.4078643762691,749.692135623731,431.72933377249655,728.8083480890009,-4.4353887820700395,-3.468105283902573e-15,-1.6634154647563517e-14,-6.923521013896121e-16,0.8146041703436558
538.107864376269,566.392135623731,197.35786437626905,225.64213562373095,548.4904034306611,211.68526617789965,1.5410427706090677,1.2725019046720543e-15,1.8170553719424655e-15,1.3113839767282733e-16,0.614143603419169
1891.707864376269,1919.9921356237312,829.507864376269,857.7921356237309,1905.6329993260172,841.6059917206951,-6.096937684554754,-1.1612483733582834e-14,1.654762596381958e-14,4.05683300268889e-15,0.9599177990953552
1170.257864376269,1198.5421356237312,1205.507864376269,1233.7921356237312,1181.7259815436676,1214.798927942289,-4.82719402633646,-8.0083277649348e-16,-8.476995812467366e-15,6.48246930532055e-15,0.5373075459179952
596.857864376269,625.142135623731,599.2078643762691,627.492135623731,610.0056237020947,614.9775851970511,1.3091468267961037,-8.823092909142097e-16,-1.1619903847549046e-15,-1.1116717829453921e-15,0.6396404418656669
660.3078643762691,688.592135623731,112.75786437626905,141.04213562373096,674.4653581135104,132.24199632704529,-0.5891208624999443,-1.2254944455597813e-15,4.266419566638499e-15,-1.4214340358124977e-15,0.7159278120281309
2180.757864376269,2209.042135623731,498.1578643762691,526.442135623731,2192.656972294247,518.5922453672011,-3.5622694765053105,-2.512569767597104e-15,7.702307759047246e-15,-3.939405077628446e-15,0.6032406120938961
561.607864376269,589.892135623731,119.80786437626907,148.09213562373097,574.1882819937185,131.39558599848124,3.0324698692477625,6.022470793468827e-16,5.752034688877101e-16,-1.390096312310129e-16,0.3538855093241926
418.2578643762691,446.542135623731,418.2578643762691,446.542135623731,435.4851316414856,421.9512704641098,2.559320506824296,-7.986422851541364e-17,2.6585717727945126e-16,2.252974215434603e-17,0.00882889430740219
650.9078643762691,679.192135623731,162.10786437626905,190.39213562373095,667.1140642999471,163.23894551647646,0.9493809299906869,3.3605295465024877e-16,-1.830920322657775e-15,4.925171761387013e-16,0.12761671236699434
2164.307864376269,2192.5921356237313,507.5578643762691,535.842135623731,2178.0301873446206,516.5039376192818,-6.745913402490212,-5.216302111506963e-15,1.3194466246080258e-14,9.978338718902194e-15,0.5687092113580419
2143.157864376269,2171.4421356237312,1182.007864376269,1210.2921356237312,2161.6589453987103,1198.3173333944162,-8.720075500304347,-1.3600450733293811e-14,-7.52060111193282e-15,1.511253830075618e-14,0.8219503325971292
1816.507864376269,1844.7921356237312,277.2578643762691,305.542135623731,1826.3769263204933,284.14196793051633,-3.734368171099152,1.3043055360684282e-15,6.467904911118225e-15,3.774048239759045e-15,0.45132737576716997
780.1578643762691,808.442135623731,70.45786437626906,98.74213562373096,793.5852090759594,88.39479211888744,0.8070020278614534,5.408500100577119e-16,7.634531836131488e-16,1.2149942894729737e-15,0.42452642163315146
1788.307864376269,1816.592135623731,385.35786437626905,413.64213562373095,1800.4173017145101,402.82229061573776,-6.679553753264508,7.41014895657674e-15,4.811011465624941e-16,1.6691734892849187e-14,0.6842156692593536
947.0078643762691,975.292135623731,801.3078643762691,829.592135623731,958.5421274388683,815.6500784573623,1.5952793938666863,1.4202771019965932e-15,8.596530910583334e-17,1.1637180718999514e-15,0.7306068024017771
2009.207864376269,2037.4921356237312,1191.407864376269,1219.692135623731,2020.6318304350739,1204.1418880715835,-2.8251010480797714,3.563148297647655e-15,1.4785974111342935e-15,3.982582612813824e-15,0.8629482042678089
1489.857864376269,1518.142135623731,246.70786437626907,274.992135623731,1504.3244681677916,253.81634258509473,-5.082136467915006,3.173672108048127e-15,-1.1029337171982563e-14,-1.390609087198942e-15,0.8248441985240549
