xmin,xmax,ymin,ymax,xc_standard,yc_standard,zc_standard,mx_standard,my_standard,mz_standard,r_2_standard
1807.107864376269,1835.392135623731,911.7578643762691,940.042135623731,1821.4705241668598,927.6677028044295,-0.2146329547495202,2.6505598929801012e-14,1.0680326811634685e-15,6.30366190384767e-15,0.8188305570589136
1958.4441141147142,2022.4558858852859,1131.2441141147142,1195.2558858852858,1989.794105516657,1155.1422933032563,-34.350738298413034,6.454763659602309e-12,-4.465999770553658e-12,-3.5154052401253823e-12,0.7951041605143355
848.3078643762691,876.592135623731,1066.857864376269,1095.142135623731,857.6550917601593,1079.6527292821645,-7.046536012794565,-1.1045865710800414e-13,-6.991877928136257e-14,-1.0444250397197875e-13,0.6222472051591983
1553.307864376269,1581.592135623731,829.507864376269,857.7921356237309,1574.0434047355404,844.0027498025372,-9.367476827543065,1.912874025870201e-13,3.23476725921721e-14,-1.5534389145734168e-13,0.7871678564705571
704.9578643762691,733.242135623731,1066.857864376269,1095.142135623731,715.024951583952,1082.9163994043456,-8.04054106245147,1.4139401460568282e-13,-1.0621630325641778e-13,1.1233205346178127e-13,0.7840057288095936
2198.303280955751,2238.4967190442494,45.70328095575075,85.89671904424924,2212.724106296839,68.12338026494733,-19.077573191039072,7.734744563686034e-13,-5.614064327965699e-13,7.476593810113433e-13,0.8528092529081013
1229.007864376269,1257.2921356237312,836.5578643762691,864.842135623731,1245.275126036567,849.72393539501,-10.75465381869857,-1.2762151484556148e-13,4.995181629599942e-14,2.3318211293697207e-13,0.8273064286241782
298.40786437626906,326.69213562373096,218.50786437626905,246.79213562373096,278.8427739553383,256.425656910033,-35.78193997462256,4.083901042904154e-11,2.4733911604128892e-11,-4.150117706789003e-11,0.8868408111374086
479.35786437626905,507.64213562373095,827.1578643762691,855.442135623731,500.5013186229395,836.6531812432837,-3.820163854852367,-6.616475426044028e-14,5.019635549407105e-14,4.49416074717573e-15,0.6703794770105245
2060.907864376269,2089.1921356237312,540.4578643762691,568.742135623731,2071.7805969977826,556.1043156093363,-2.909200006250817,4.035647401313125e-14,-1.8234454928377625e-14,2.7078406969551174e-14,0.9830886871051047
1419.357864376269,1447.642135623731,49.30786437626905,77.59213562373095,1437.511120859791,76.0624225595981,-4.868374826761848,7.893629433735291e-14,7.807568938559548e-14,2.1500714679288783e-14,0.2521418315221289
1177.307864376269,1205.592135623731,37.55786437626905,65.84213562373095,1194.219310890033,51.38557328017549,-10.068667875551196,1.8637230170517425e-13,-2.0908587098193623e-13,-1.9068221048652843e-13,0.8386537935298197
232.60786437626905,260.89213562373095,359.5078643762691,387.792135623731,232.22518488641614,399.2273444904073,-31.30577164507142,-1.447878227696913e-11,6.887939153109415e-12,1.0679105420779106e-11,0.7317778448667285
665.007864376269,693.2921356237309,1212.557864376269,1240.842135623731,681.8944606585607,1228.9624816888495,-7.1175782868162045,1.2904174483952717e-13,-4.916825443008832e-14,-6.430353316402324e-14,0.7287997761817865
1104.457864376269,1132.7421356237312,58.70786437626906,86.99213562373096,1118.2977860180317,69.50662544516305,-9.042199739394228,-4.58804647145391e-14,1.3384137130899616e-13,1.9581216525184912e-13,0.8632387588162865
2101.3259892454917,2147.4740107545085,1260.0259892454917,1306.1740107545086,2127.3890694416696,1280.8471237447804,-14.87482474828062,3.920282456618571e-14,1.2713066809998244e-13,-7.028555691814779e-13,0.6229255412417929
1680.207864376269,1708.4921356237312,260.80786437626904,289.09213562373094,1678.6273727664045,270.97934788725115,-13.882780800220443,1.0686087031797706e-12,3.1655149816995297e-13,-1.9553199828461044e-13,0.5795985995680045
380.65786437626906,408.94213562373096,35.20786437626905,63.49213562373095,388.89332500601796,44.504885942207835,-11.108670823244006,2.3874085598521e-13,2.6610976656020965e-13,9.429173497422066e-14,0.8172167082874047
1151.457864376269,1179.7421356237312,68.10786437626905,96.39213562373095,1162.929841273805,77.552685894228,-7.455249038822116,9.135626753184445e-14,1.4924064393995712e-13,6.846640764640772e-14,0.8933920581421193
1045.707864376269,1073.9921356237312,512.257864376269,540.5421356237309,1057.7838421197923,519.1413016107373,-9.40669971037903,1.0887403809607977e-13,-2.3518807450070414e-13,-1.188697588265897e-13,0.5575385105940296
1408.3849472736774,1496.2150527263225,1015.9349472736777,1103.7650527263227,1460.8402358122241,1064.9580399225426,-18.004045902590306,1.697504080397405e-13,-4.3522890432652884e-13,1.4033135858914181e-12,0.3109131832155322
1581.507864376269,1609.7921356237312,65.75786437626905,94.04213562373096,1601.3252950160781,73.2030092431318,-8.18090761673632,-6.418165241976532e-14,1.710053970397136e-13,-6.862028629977083e-14,0.5864133216103766
1503.957864376269,1532.2421356237312,932.9078643762691,961.192135623731,1519.5174892461316,942.5678310636705,-10.157769339677499,-1.3670379808057675e-13,2.1317976536349175e-13,1.4229586076392232e-13,0.9552121710007733
305.4578643762691,333.742135623731,291.35786437626905,319.64213562373095,305.2062597388247,292.0451796405524,-16.988653647329592,3.2928720189512045e-12,-4.817736060347664e-12,2.293308602536596e-14,0.809211178158534
1327.707864376269,1355.9921356237312,740.2078643762691,768.492135623731,1341.5782641790524,750.9785601330316,-10.756319175635763,1.709687802217395e-13,8.012579131735997e-14,2.0849336222311411e-13,0.7348593690269518
1088.007864376269,1116.2921356237312,448.8078643762691,477.092135623731,1102.4146780875142,460.3186433432068,-16.099770778749942,4.175957690903053e-13,1.9965060971789977e-13,6.373189671618202e-13,0.7848005456250029
881.2078643762691,909.492135623731,540.4578643762691,568.742135623731,894.3852155605219,550.7993255384663,-7.397028700025706,1.3835329102115614e-13,-1.0789940266318763e-13,-3.918049383149364e-14,0.890279766520763
2002.1578643762691,2030.4421356237312,1292.457864376269,1320.7421356237312,2014.9860607676803,1314.0930362202128,-21.397006111767247,-6.059361034591096e-13,1.373990713210406e-12,-1.243359915939247e-12,0.4688300839780136
1926.957864376269,1955.2421356237312,474.65786437626906,502.94213562373096,1937.9280847778853,488.6166500729107,-15.288526337653375,1.0078704408934494e-12,-3.8626225317804296e-13,-2.351095074906914e-14,0.9609216386076678
820.107864376269,848.392135623731,253.75786437626908,282.042135623731,831.0389596875411,267.550045815205,-12.916936731074843,3.380095333633704e-13,-1.3021185345891944e-13,2.323227062647683e-13,0.9561357604655978
1445.207864376269,1473.4921356237312,1026.907864376269,1055.192135623731,1455.749775446028,1033.4013926240798,-16.782153506851746,-1.0691393334475593e-13,1.0352285238096356e-12,4.995075607422048e-13,0.6953662768047122
1699.007864376269,1727.2921356237312,507.5578643762691,535.842135623731,1713.876234452643,525.161111696068,-11.142309243660462,3.449400162909422e-13,2.250118330999861e-14,-2.1522294277683622e-13,0.8896221503207729
1567.407864376269,1595.692135623731,1240.757864376269,1269.0421356237312,1580.5647066166764,1256.0887812266824,-5.5814198188700335,8.63528124873801e-14,-3.481847132432319e-14,3.0014753794981373e-14,0.9343452157947534
502.85786437626905,531.142135623731,855.357864376269,883.642135623731,517.1080619328653,874.1362097162906,-5.730614728230803,1.2137318509205064e-14,5.0297563686638303e-14,-5.808233327036859e-14,0.5780384478871308
1922.257864376269,1950.5421356237312,1247.807864376269,1276.092135623731,1954.1269537197882,1271.915965836166,-12.952916952391837,-8.878003436092953e-13,1.4348983010397045e-13,-4.3264906684792085e-13,0.29881745750442845
686.1578643762691,714.442135623731,512.257864376269,540.5421356237309,696.174409263991,529.4807797651059,-6.7129948558448005,7.064511545875929e-14,-9.676973705915054e-14,3.405462911127264e-14,0.903721444323902
1915.516822404455,1985.483177595545,430.316822404455,500.283177595545,1948.8691176336192,458.20456259846117,-18.379355327450984,8.815065147541678e-13,-3.0762786435683874e-14,1.0425546120798676e-12,0.5536612051146491
1395.857864376269,1424.142135623731,890.607864376269,918.892135623731,1415.7097719804867,898.8911496959416,-7.764198597917883,1.617684809318135e-13,-1.2567968469141072e-13,2.747079569099284e-14,0.7036010175077945
965.8078643762691,994.092135623731,49.30786437626905,77.59213562373095,969.0944261544865,54.915962058389454,2.8237065048473116,-3.737264231750923e-15,-4.556184861575416e-15,7.647796708357704e-15,0.14109280584684847
613.3078643762691,641.592135623731,942.3078643762691,970.592135623731,633.2534671511569,956.7771903294473,-9.879263444128574,1.9992283824780383e-13,2.9307801715058577e-14,-8.272053442298333e-14,0.9004623571871084
1894.5259892454917,1940.6740107545086,1229.4759892454915,1275.6240107545084,1921.4627262436288,1251.7076441284244,-17.530217170884907,-2.3274328401485105e-13,4.1776946674941784e-13,9.324625320753781e-13,0.6838591001626342
1447.557864376269,1475.842135623731,972.857864376269,1001.142135623731,1481.5184924124214,1014.4524636768509,-17.35199572414883,1.1216170277533457e-12,1.2038216396719991e-12,2.491168790023465e-12,0.1398921611555476
1417.4759892454915,1463.6240107545084,1010.9259892454916,1057.0740107545084,1428.3644225148962,1016.2792828567976,-22.0157055235546,1.5709353943259182e-12,8.318414235495311e-13,2.3671328787445682e-14,0.07197933564240389
446.4578643762691,474.742135623731,1031.607864376269,1059.892135623731,455.16647467526406,1045.4976229617596,-12.139645099795626,3.444180257266031e-13,-1.4122415604191841e-13,8.74186553005614e-14,0.9569931465680803
746.0032809557508,786.1967190442492,409.95328095575076,450.14671904424927,766.9936601892341,431.43938057281645,-14.546707075221885,6.812476111905957e-13,-1.9622839452488647e-13,-1.679953041951013e-13,0.9456915031288385
1266.607864376269,1294.892135623731,542.8078643762691,571.092135623731,1293.5651616647228,572.21197451288,-11.666576609039575,-2.7051260459560077e-13,-3.9083029413800984e-13,-1.292321510788832e-13,-0.04279989629711056
700.257864376269,728.5421356237309,815.4078643762691,843.692135623731,712.387842301962,831.5802266090016,-7.193948468520225,8.353735733173757e-14,-5.819016714009104e-14,8.651199088495048e-14,0.535621907941892
1825.9078643762691,1854.1921356237312,563.9578643762691,592.242135623731,1827.6993325399376,554.972689609436,-18.417211440374466,2.3639759316699055e-13,2.0978242694494667e-12,-1.5669747607697612e-12,0.28677867762253995
707.3078643762691,735.592135623731,30.507864376269048,58.79213562373095,718.3679769458892,54.78894370864734,-9.624846620902225,2.0752651641792404e-13,-2.416051222169266e-13,-2.299328459461605e-14,0.717840433174546
1798.1759892454916,1844.3240107545084,719.5259892454916,765.6740107545085,1814.343014965492,751.6970219896784,-18.022253802478296,4.69615265003479e-13,-6.103213293706534e-13,5.186204968244558e-13,0.3344400811432371
1070.9305726660098,1105.1694273339901,140.3305726660099,174.56942733399012,1083.2986475364105,154.22860734062854,-12.82144505116213,1.4831662086025503e-13,-4.564340105417118e-13,2.643316156145256e-13,0.8582942672273726
1076.257864376269,1104.5421356237312,695.5578643762691,723.842135623731,1079.8089103308591,705.5591472529774,-12.494658070658865,5.900440366842329e-13,3.6972414889899644e-15,-2.4020468447840128e-14,0.7658258268240004
1677.857864376269,1706.142135623731,451.15786437626906,479.44213562373096,1695.0870542037828,455.1098341373088,-10.218646801465338,1.7888156187888499e-13,-4.210958074113487e-13,2.404788611023302e-13,0.5586049853390194
693.2078643762691,721.492135623731,610.9578643762691,639.242135623731,704.165812748662,622.9539641511548,-2.9684302667898668,1.3991522040230244e-14,-4.663067513581018e-14,2.1053527509431064e-14,0.7215901232753075
982.2578643762691,1010.542135623731,1069.207864376269,1097.4921356237312,998.0911036640134,1086.0511573852439,-0.4846430278557255,-2.1804436850349652e-14,4.506612262640113e-15,1.7190983369006545e-14,0.8067270276597931
1943.4078643762691,1971.6921356237312,432.35786437626905,460.64213562373095,1956.8682888496169,439.6656322116934,-21.17161765810246,-6.056702690233547e-13,1.1217101433774474e-12,8.932098898305874e-13,0.8155133948376737
1738.957864376269,1767.2421356237312,296.05786437626904,324.34213562373094,1756.5646103467825,322.67332126095556,-14.40949699706136,1.0403611645244385e-13,-8.272948549673854e-13,-1.9325238283458635e-14,0.6692390679565692
1315.957864376269,1344.2421356237312,827.1578643762691,855.442135623731,1323.5267426073763,838.3047903900741,-17.24433495103895,-6.394592087060514e-13,-1.0270412806049659e-13,-4.4163253579441563e-13,0.6145327347966334
1854.107864376269,1882.392135623731,361.85786437626905,390.14213562373095,1861.9108494129798,363.0435877652386,-7.777344741318041,4.306613683833641e-14,1.4340973634842475e-13,-6.135439975811854e-14,0.32952860961368835
1437.839530694196,1513.760469305804,486.08953069419596,562.0104693058042,1477.232992991209,536.3417990184017,-5.994392027882595,2.3491693493304073e-13,-1.2287964234555509e-14,5.731559968508603e-14,0.3211340010334086
1985.0805726660099,2019.3194273339902,1209.5805726660099,1243.8194273339902,2009.3176669838429,1240.6448106021815,-28.576066029629292,4.604572636966735e-12,1.7132515260664106e-12,-1.2740822550838252e-12,0.7210476012197482
1574.457864376269,1602.7421356237312,580.4078643762691,608.692135623731,1584.446792900344,598.7744571166081,-11.662475807801895,1.6444578367493692e-13,-2.534931757386489e-13,2.3500413658330195e-13,0.8050131172278785
1254.857864376269,1283.142135623731,39.90786437626905,68.19213562373096,1282.1754321885232,53.954843533930685,-13.460170312914522,7.544786162942573e-13,3.023449828324965e-13,3.0331625599080406e-13,0.8488541731765873
909.4078643762691,937.692135623731,1247.807864376269,1276.092135623731,915.7397814753326,1261.8590157035278,-7.613271858107217,1.664710911903718e-13,5.705173808890731e-14,-5.25103528437878e-15,0.8279574696269508
1052.757864376269,1081.0421356237312,794.257864376269,822.5421356237309,1068.0803839226471,811.8590521918161,-15.737713960691911,-6.66163562012353e-14,-3.7318510309506226e-13,4.267598391856059e-13,0.6194823090327106
516.9578643762691,545.242135623731,563.9578643762691,592.242135623731,529.0908544556365,573.9718310310209,-3.526596502176446,-6.048806039804662e-15,-3.866450360088698e-14,-4.943849124792403e-14,0.7019812274298516
338.35786437626905,366.64213562373095,296.05786437626904,324.34213562373094,324.6102633362266,323.07216720868513,-37.31494921795731,2.1979250080130564e-11,-1.5267285575719516e-12,-3.0144242248061415e-11,0.932930449432342
1149.107864376269,1177.392135623731,119.80786437626907,148.09213562373097,1162.7620049390086,133.3633822818925,-8.307628020408258,1.0539670118910083e-13,-5.1544404588193405e-14,1.4521243118008585e-13,0.5857694814618926
2191.88057266601,2226.11942733399,1324.73057266601,1358.9694273339903,2214.3099686676123,1343.9127278681901,-11.353529875878184,-1.0774591380466484e-13,3.4323136938458266e-13,-1.2566277594918622e-13,0.8727583484532595
1475.757864376269,1504.0421356237312,44.60786437626905,72.89213562373095,1485.129537484701,66.60543730245045,-11.28786756355716,2.315410740065454e-13,-2.2575793748333677e-13,-1.2730915856898412e-14,0.6553523327565146
1633.207864376269,1661.4921356237312,1048.057864376269,1076.342135623731,1643.5951257512115,1064.425555611696,-11.380871020863633,2.515407179584743e-13,-1.6401224247649093e-13,4.41742889705245e-14,0.9266984514473104
427.65786437626906,455.94213562373096,1358.257864376269,1386.5421356237312,443.5547616767695,1381.065160370301,-13.957356170780544,-1.412690789137913e-13,-4.085250325202616e-13,1.2902687592440816e-13,0.7989241416105796
730.8078643762691,759.092135623731,291.35786437626905,319.64213562373095,745.9072445416916,307.6428421123142,-11.190206385259586,1.2952023557647956e-13,3.525297334226326e-14,-1.8617884469800536e-13,0.674040885856966
1788.307864376269,1816.592135623731,542.8078643762691,571.092135623731,1798.30756902949,560.2598103505342,-7.0913171433207,1.2332047150715246e-13,-7.723267486173085e-14,4.2674430144632586e-14,0.8760676408601429
1567.407864376269,1595.692135623731,791.9078643762691,820.192135623731,1567.3421611116794,795.2557438801865,-17.624006053783084,1.0810671749347064e-12,3.6810874745821743e-13,-3.9029239449838824e-13,0.5445822112755103
805.3805726660099,839.6194273339901,826.5305726660099,860.76942733399,812.2930199233456,849.3679861482607,-6.3570222062599155,-1.1263775575527707e-13,5.808193601153892e-14,-3.0459903945854236e-14,0.23456353007460207
1156.157864376269,1184.442135623731,178.55786437626907,206.84213562373097,1175.0092977541447,190.09314981574525,-13.040861601652516,4.45755991302001e-13,-1.9717478834836325e-13,-1.4575772911657716e-13,0.9482022855433929
1626.157864376269,1654.442135623731,251.40786437626906,279.69213562373096,1639.1056215936899,268.9022490198505,-16.956628710962974,3.368952350194352e-13,-8.777978541093415e-13,2.827629121428931e-13,0.9645550229720061
860.0578643762691,888.342135623731,613.3078643762691,641.592135623731,865.5619674982618,624.5389465477939,-3.8657219448581692,8.361169924792448e-14,-1.6699508176891665e-14,-1.2839708600044985e-14,0.5169618500402371
733.6259892454916,779.7740107545085,472.77598924549164,518.9240107545085,753.511241061668,496.5577839551987,-16.75378355769931,-8.060083335612106e-13,4.485130010782374e-13,-3.4084146937300196e-15,0.9095985815360343
1736.607864376269,1764.892135623731,321.90786437626906,350.19213562373096,1750.2075257828903,327.65435838447917,-9.784421920156719,2.070679203399936e-13,-2.9510939708595453e-13,-5.92690148730164e-16,0.9034412134933755
1290.107864376269,1318.392135623731,885.9078643762691,914.192135623731,1311.1128533803267,892.6218199446512,-17.88915984693289,-4.0374169406021896e-13,7.827710692059108e-13,1.5403024280699145e-13,0.9108124595533458
1386.457864376269,1414.7421356237312,1109.157864376269,1137.442135623731,1396.1607073194155,1127.8845359257334,-12.54022928812772,2.0485921009209442e-13,-2.7387032171227863e-13,-3.5899265440720896e-14,0.8624508664853916
1799.43057266601,1833.6694273339904,309.53057266600996,343.7694273339901,1815.5229548600332,326.1462034547142,-21.308537737294778,-1.8842847375262016e-13,-4.207001465092547e-14,9.807560391482712e-13,0.6233569613102978
1668.457864376269,1696.7421356237312,422.9578643762691,451.242135623731,1673.6062772672763,429.8299815745312,-9.887361417687364,3.887160418908134e-13,4.863786033332803e-13,-3.443405477512914e-14,0.7204935255576606
1996.8305726660099,2031.0694273339902,1070.9305726660098,1105.1694273339901,2039.4799317591976,1070.4666083791712,-28.97460979533964,8.415503112117873e-12,2.0884408379810803e-12,3.9671048754642595e-12,0.6800820311012024
2157.257864376269,2185.542135623731,155.05786437626907,183.34213562373097,2173.9802533085644,170.65583058231962,-2.314362141713936,1.1541393518196764e-14,7.415004825362257e-15,-2.1466702582271673e-14,0.9768538681159031
430.0078643762691,458.292135623731,862.4078643762691,890.692135623731,446.62684780677006,877.8368069214239,-10.543274871662298,1.2732577982858487e-13,1.6660047825656713e-14,-1.5415816351070134e-13,0.7921573847239329
2063.7259892454917,2109.8740107545086,1346.9759892454915,1393.1240107545084,2102.3798095194315,1387.6004593939992,-29.79364430560395,5.758642771012605e-12,7.468927710035522e-13,7.386978436841788e-13,0.6180174994326854
1969.257864376269,1997.5421356237312,42.257864376269055,70.54213562373096,1982.0237090314054,56.68511691881082,0.1800635964395458,-1.3584547488804166e-14,-1.6805959322180095e-15,-5.564078806136534e-15,0.9044067730979454
500.507864376269,528.7921356237309,345.40786437626906,373.69213562373096,520.888356646614,352.3297075904921,-5.945860010786295,-8.011549750667959e-14,5.892445944410563e-14,2.590718949267565e-15,0.44402593085904873
1099.757864376269,1128.0421356237312,361.85786437626905,390.14213562373095,1110.5418957596528,382.5130069632393,-15.060502377969131,5.497650002966087e-13,-4.4962441032647074e-13,-4.46221965283039e-13,0.8398134536936037
1727.207864376269,1755.4921356237312,549.857864376269,578.142135623731,1747.2543693541847,562.6581815830566,-10.650915356689854,-2.1136007285621436e-13,-1.9320896363944888e-14,1.4925739718055332e-13,0.8386671157589753
871.8078643762691,900.092135623731,171.50786437626905,199.79213562373096,882.940892211063,189.41412513574136,-2.3623635153830684,1.5058049700619514e-15,-4.240927080743417e-14,1.2733022207890715e-14,0.8529262396090784
1903.457864376269,1931.7421356237312,1311.257864376269,1339.5421356237312,1925.4806808825108,1327.3008800297098,-4.851854258883811,-4.493248220081975e-14,-6.36332597599607e-14,4.1260259414307415e-14,0.7165525527786732
1501.607864376269,1529.892135623731,791.9078643762691,820.192135623731,1514.5229829967602,807.5957532617783,-16.49902244403486,8.876459586919666e-14,-2.0391814822008473e-13,4.8495486420275e-13,0.7913358500169722
876.507864376269,904.7921356237309,507.5578643762691,535.842135623731,905.2677176608008,524.5451680031393,-10.665607855064938,4.297381310183656e-13,-1.6113548664347995e-13,9.094783578729642e-14,0.6945886239162917
1325.357864376269,1353.642135623731,1048.057864376269,1076.342135623731,1342.5074842905067,1070.5145438814245,-9.525069261929367,5.691648896729522e-14,-2.4397012820407354e-13,4.643550944901701e-14,0.7455337839555631
1616.757864376269,1645.0421356237312,817.757864376269,846.0421356237309,1639.7526594975077,828.7754253837735,-20.519169217809576,-1.1120371485164366e-12,6.548329219428089e-13,1.6209281278205334e-13,0.958629090089991
1924.607864376269,1952.892135623731,401.80786437626904,430.09213562373094,1935.9122017157854,405.5444397234193,-16.658100482635348,-1.9784481907209968e-13,8.460253279589149e-13,1.4314405390361707e-13,0.7223710761019589
1588.557864376269,1616.842135623731,533.4078643762691,561.692135623731,1606.529926483138,541.5244752865449,-12.031943940404977,-3.552069981268558e-13,2.2791351214182397e-13,6.429578723671883e-14,0.9148209813515931
265.5078643762691,293.792135623731,876.507864376269,904.7921356237309,273.85065586830416,895.7968667194701,-8.520151809566864,8.22735382805547e-14,-1.3534887973740585e-13,-1.5164159942654284e-14,0.8158103324212886
838.9078643762691,867.192135623731,796.607864376269,824.892135623731,855.7346840610447,811.6061108652791,-8.382274967797896,1.7693698632148543e-13,-1.8391531064045985e-14,-6.652900715116885e-14,0.94815533030909
1226.657864376269,1254.942135623731,524.007864376269,552.2921356237309,1242.3105251490558,539.692795488278,-11.749374142538047,3.931801236178077e-13,-1.27734768180218e-13,-1.3251060935136027e-14,0.9510681690042239
1049.78057266601,1084.0194273339903,222.5805726660099,256.8194273339901,1065.826402099901,227.55145738918313,-13.881825449205785,2.099113415136079e-14,4.668744091169407e-13,1.4383932826343205e-13,0.3658036804125424
1294.807864376269,1323.092135623731,1250.157864376269,1278.442135623731,1312.1283950514403,1263.952828499957,-2.829814344358696,3.319700128466629e-14,-1.2116708095672168e-14,-7.239866049662421e-15,0.9627937578863685
1424.057864376269,1452.342135623731,897.6578643762691,925.942135623731,1431.9145184870067,908.7026152650913,-12.25701582515529,2.6786709094959103e-13,-1.5718312804111446e-13,2.2322730318647307e-13,0.6485636793267366
2058.557864376269,2086.8421356237313,1132.657864376269,1160.942135623731,2077.0420602541894,1145.1719873631619,-10.255183570760252,1.0494447067394295e-13,-1.4527377452699032e-13,-1.1914137203919424e-13,0.7762083171679794
810.7078643762691,838.992135623731,655.607864376269,683.892135623731,828.2245894927441,670.1371086769897,-4.751922818128861,4.636897963969226e-14,-5.601561761393942e-14,-2.0320272446131917e-14,0.8780636225143217
1858.807864376269,1887.092135623731,1287.757864376269,1316.0421356237312,1866.5864741184373,1308.3163404926117,-10.72048728241361,2.1871147630269024e-13,-2.4002375387895187e-13,1.7143874809594217e-13,0.756129105076812
1365.307864376269,1393.592135623731,660.3078643762691,688.592135623731,1389.2105717664201,682.2903282527925,-10.665914083812561,-3.617022108173552e-13,-1.4571950356704365e-13,1.0886810822040962e-13,0.9186742501207215
1435.807864376269,1464.092135623731,838.9078643762691,867.192135623731,1459.0868264093976,863.1883827235943,-17.71887278806982,6.056913021371678e-13,4.998338817657477e-13,-2.431165162126981e-13,0.17266171129249475
1002.78057266601,1037.0194273339903,436.43057266600994,470.6694273339901,1014.1555975660093,448.47508936806923,-10.93709551735926,-2.951591294857738e-13,4.754553893177827e-14,-9.588800637904359e-14,0.8834803403092556
1793.007864376269,1821.2921356237312,610.9578643762691,639.242135623731,1807.1472222534344,619.1110469450862,-21.105369512054924,1.0058942588473256e-12,-1.5035029322057277e-12,-6.491602508133963e-14,0.9603107651626277
961.107864376269,989.392135623731,509.9078643762691,538.192135623731,977.3432673419863,523.4735518122667,-8.776295540935374,-6.084120298723946e-14,1.922133127172115e-14,1.0211649038646575e-13,0.7758049819654687
364.6759892454916,410.8240107545084,1346.9759892454915,1393.1240107545084,392.2953808259759,1372.0082357640017,-21.498258110906512,9.861459232042406e-13,-4.346636967403031e-13,-5.244330933330723e-13,0.8111754626460989
657.9578643762691,686.242135623731,589.8078643762691,618.092135623731,686.718318599237,607.5687703375976,-6.7560794595831295,1.2798343911791837e-13,4.799971367183381e-14,6.640861184477483e-14,0.3464713433498263
1377.057864376269,1405.342135623731,1001.0578643762691,1029.342135623731,1395.4559885630017,1019.842923324433,-7.080306308331751,-3.208065697986047e-14,-1.1750056690526806e-13,7.640955356850969e-14,0.7368354760070628
1525.107864376269,1553.392135623731,39.90786437626905,68.19213562373096,1542.1821253832904,56.773894330100845,-20.549065730037505,-5.831349876386544e-13,2.021414315787868e-14,6.547513825906589e-13,0.6314982264660738
2006.857864376269,2035.142135623731,871.8078643762691,900.092135623731,2020.2641114580554,889.0482297766717,-3.2988426375267887,2.9855613119150636e-14,-1.998552108783629e-14,1.5081742996724074e-14,0.9686415587393704
1832.957864376269,1861.2421356237312,531.0578643762691,559.342135623731,1842.9456224908945,558.9427775473637,-14.691781969720008,-3.1535297303443273e-13,6.890756388121498e-13,1.0064155141916993e-13,0.7351869297019091
324.2578643762691,352.542135623731,975.2078643762691,1003.492135623731,328.89326939861553,989.5592356713679,-11.107598734439936,2.4824861728721307e-13,-1.5439117936614842e-13,1.0177342127759477e-14,0.8955562394220438
1186.707864376269,1214.9921356237312,1118.557864376269,1146.842135623731,1201.2240026867937,1126.705163471653,-10.811371361977882,1.716645048536611e-13,-1.7255857446032895e-13,-1.4921029009125447e-14,0.8796334893938813
1515.0805726660099,1549.3194273339902,260.18057266600994,294.4194273339901,1543.048510586379,275.5444220449195,-20.663071248487338,1.4975873475243508e-12,4.650203121221886e-13,3.4037715328522765e-13,0.8961094694379028
2161.957864376269,2190.242135623731,1158.507864376269,1186.7921356237312,2173.3042608603105,1183.3082728245256,-18.972508890055064,-6.766777274229164e-13,1.4480389619830343e-12,-6.608222697987264e-14,0.8939165093839068
1041.007864376269,1069.2921356237312,61.05786437626905,89.34213562373095,1058.1620568880205,80.05973351520134,-8.527266017404008,2.5754052906370983e-13,-2.4068552452977646e-14,-6.593053774849034e-15,0.7432083642886469
538.107864376269,566.392135623731,206.75786437626905,235.04213562373096,549.8029745310967,221.779221504922,-8.798034184474965,-2.0121726789818808e-13,1.0950094169401237e-13,-2.494583216943511e-15,0.8174890708395208
890.607864376269,918.892135623731,1106.807864376269,1135.092135623731,906.7080511399561,1116.3474816617447,-11.700742079150352,1.3419221746976816e-13,-2.662516062853928e-13,-6.68976070200363e-14,0.9632530552492322
2116.053280955751,2156.2467190442494,1136.1032809557507,1176.2967190442494,2144.0723127171955,1157.7279166349254,-22.979494862568878,-2.43012730338107e-12,-2.382141687020026e-13,2.292213944166254e-15,0.9566378990063734
1177.307864376269,1205.592135623731,777.8078643762691,806.092135623731,1183.7659961495272,784.9221494257217,-8.991965132049451,1.9826910081213645e-13,-2.2697822477211002e-14,3.333280319282324e-14,0.4738206496439691
1251.8805726660098,1286.1194273339902,589.18057266601,623.4194273339901,1268.2856987185503,606.3988006274931,-12.889428024782607,4.170890425634022e-13,-2.6340860666587075e-13,-4.513721925125295e-14,0.9583448847363544
627.4078643762691,655.692135623731,293.7078643762691,321.992135623731,649.0095471068012,299.5353254811097,-5.73366731941598,2.1805910613580974e-14,-1.3724907246701592e-13,2.3289760671179894e-14,0.639467672276355
2150.207864376269,2178.492135623731,1210.207864376269,1238.4921356237312,2147.532059170435,1231.940107462356,-15.96688025269673,-7.641739357007661e-13,6.60439897293074e-13,4.065699677726915e-13,0.6231690944378906
1370.007864376269,1398.2921356237312,921.1578643762691,949.442135623731,1390.2538060205247,952.4419158640316,-9.67433021624085,2.961474492858373e-14,3.0693535306732106e-13,1.073074872102717e-13,0.06568613532296497
1041.007864376269,1069.2921356237312,561.607864376269,589.892135623731,1062.1548015540807,569.9934593523225,-15.399212557082354,-4.87081969129765e-13,3.21318546439188e-13,5.3690663833919585e-15,0.9400333690337334
723.757864376269,752.0421356237309,1264.257864376269,1292.5421356237312,729.1388677537424,1277.9682280422242,-17.307892513576707,6.477310292063022e-13,-1.3681007705039953e-13,2.4935339257494736e-13,0.7995700465403279
