xmin,xmax,ymin,ymax,xc_iterative,yc_iterative,zc_iterative,mx_iterative,my_iterative,mz_iterative,r_2_iterative
1508.657864376269,1536.942135623731,1292.457864376269,1320.7421356237312,1523.451181166113,1308.2021337513158,-2.886817012131071,-2.5381353064745034e-14,-1.939214932357213e-14,3.830639921563155e-15,0.9721772999533556
1736.607864376269,1764.892135623731,702.607864376269,730.892135623731,1752.74720335041,711.5228227989736,-9.467880367090507,1.550892080701844e-14,-6.944322601421104e-14,-5.187904987859174e-14,0.9495184174335771
1292.457864376269,1320.7421356237312,902.357864376269,930.642135623731,1306.7411977842255,915.6733886349131,-5.137210147301224,-5.646084605369583e-15,-1.5499794533263814e-15,-2.6421598852837785e-14,0.9724834256952668
1033.957864376269,1062.2421356237312,406.5078643762691,434.792135623731,1053.3116082709148,419.37708778819916,-10.966992944703293,1.1441308615760123e-13,-1.264464056761042e-14,-4.5932575080303096e-14,0.959775128313368
1236.057864376269,1264.342135623731,653.257864376269,681.5421356237309,1253.8949035562023,666.508269121177,-8.9978100230725,-3.8370772217517456e-14,4.19687043387789e-14,7.275173502664396e-14,0.9950682270109737
791.2805726660099,825.51942733399,1127.3305726660099,1161.5694273339902,813.5603565998674,1145.383257137202,-11.796152882947217,-1.0868033675505798e-13,1.0535224075231584e-14,5.6256299081528354e-14,0.9134851937631264
1401.6532809557507,1441.8467190442493,962.2032809557509,1002.3967190442493,1419.225400667296,985.521718522686,-10.74022587634473,1.4493001028394134e-13,-9.101946204108664e-14,2.972945336342149e-14,0.9670793466258113
1132.657864376269,1160.942135623731,14.05786437626905,42.342135623730954,1144.6782986204378,31.415308445951894,-10.601275240361513,6.106192436940289e-14,-5.782372853665061e-14,6.273786028213134e-14,0.9814189350114745
1111.9759892454915,1158.1240107545084,207.22598924549163,253.3740107545084,1136.6673177494981,227.8617116406449,-8.161262138601318,1.041481557499512e-13,-7.291155954441167e-14,-1.6726993860287505e-14,0.8945054270418467
1252.507864376269,1280.7921356237312,305.4578643762691,333.742135623731,1264.29738017316,320.46267925007845,-7.661268153024164,5.926990953824748e-14,-1.6954870116682834e-14,1.501021504199715e-14,0.9879170668175202
2185.457864376269,2213.742135623731,841.257864376269,869.5421356237309,2199.086468782721,852.6055027630949,-1.4121124721362708,-5.219041691179223e-15,-6.8262549234968555e-15,-1.1806554987935271e-14,0.9027138507833796
1256.4214058249734,1314.4785941750267,1075.4714058249733,1133.5285941750267,1290.78569057467,1114.6883740845003,1.929581618821911,1.476127892926412e-14,-1.0692660312876915e-14,4.715394403920474e-15,0.23678141255130913
1715.457864376269,1743.7421356237312,324.2578643762691,352.542135623731,1727.184377738695,339.1918007490861,-4.375167403499038,1.8816544880318598e-14,-8.370915950277096e-15,1.2936910175161592e-14,0.9869058442194223
2056.207864376269,2084.492135623731,949.357864376269,977.642135623731,2071.1606871782737,963.2026986992084,-1.5411910118813996,9.297123891661061e-15,-8.703657042342648e-15,-5.302660632515679e-15,0.932381831588063
2174.6441141147143,2238.655885885286,264.0941141147142,328.10588588528583,2217.581010879292,298.8744896433591,-7.054143659820523,9.2795594374736e-14,5.911648085410887e-14,3.6299575160090245e-16,0.2817068696746885
1879.957864376269,1908.2421356237312,84.55786437626905,112.84213562373095,1890.5996163289497,99.44224154003629,-5.163731866836705,2.957760114399105e-14,1.4991418834067648e-15,1.8908360184102172e-14,0.9700642430253115
1346.507864376269,1374.7921356237312,1111.507864376269,1139.7921356237312,1359.4832818055932,1131.9586998521224,-0.5899947108178594,-9.219621688948203e-15,5.410545096394813e-15,1.9980963809786328e-17,0.5113745630740566
654.98057266601,689.2194273339901,513.98057266601,548.2194273339901,676.8137941949825,530.3785000547107,-9.69317294020879,5.0671464359870294e-14,-5.6663155096703443e-14,-3.237815096165152e-14,0.8633612343291592
1271.307864376269,1299.592135623731,1071.557864376269,1099.842135623731,1281.909907119489,1091.8093864096884,-5.8310635414822505,6.274896613113254e-14,-1.6416664888417634e-14,2.456299307920845e-14,0.8465422645536419
1816.507864376269,1844.7921356237312,1299.507864376269,1327.7921356237312,1829.9038544310474,1311.0663935349182,-0.1332661428869372,3.0010590894882084e-15,-5.778129025025077e-15,-6.4030008793274684e-15,0.8341926261150302
467.60786437626905,495.89213562373095,281.9578643762691,310.242135623731,480.3831149160594,299.35491361217913,-8.372470438513421,1.4912183684041203e-14,-2.246294254990249e-14,3.36400854966032e-14,0.9852840706194781
2185.457864376269,2213.742135623731,994.0078643762691,1022.292135623731,2199.100859575979,1008.1080528379415,0.7909496964453828,5.404863281723106e-15,-3.494045778094887e-15,7.132399774227288e-16,0.975523248689384
2190.157864376269,2218.4421356237312,1259.557864376269,1287.842135623731,2207.6828921142596,1276.7097876096993,-7.674677588021279,1.1806310563903611e-14,2.314851263784582e-14,-2.7427289637741963e-14,0.9656024110952365
1840.007864376269,1868.2921356237312,284.30786437626904,312.59213562373094,1857.668312853637,297.47501567412905,-3.755929074414378,1.0935462366327497e-14,-1.5683879207495824e-14,-8.456636421538846e-15,0.8498847378547901
2178.407864376269,2206.6921356237312,784.857864376269,813.142135623731,2193.049036681146,799.3555526291815,-3.1680356163819603,1.5457542781798308e-14,-1.3604730454685476e-14,-6.0625352522426726e-15,0.9426867674993924
348.22598924549163,394.3740107545084,388.1759892454916,434.3240107545084,374.2424865596833,412.8034743263449,-14.058375822714101,1.5758439902635146e-13,2.739662337395084e-14,-2.939182500287054e-14,0.8942102082861889
1287.757864376269,1316.0421356237312,1104.457864376269,1132.7421356237312,1299.5384902146288,1118.8252851017387,4.622508117306526,-8.431733029153973e-16,-1.2741277310832126e-15,1.100103454233059e-15,0.11021861338670402
183.25786437626905,211.54213562373096,1036.307864376269,1064.592135623731,195.08829150562622,1050.0553806207888,-6.786551546703255,-3.890308441304207e-14,-1.1098549788847642e-14,-2.218882463038437e-15,0.990868949604293
1717.807864376269,1746.092135623731,641.507864376269,669.7921356237309,1734.2591389486422,653.132595201933,-7.218204915032175,1.76250058229314e-14,-1.7788940662375816e-14,-2.007274051530412e-14,0.9888449642403119
1847.057864376269,1875.342135623731,23.45786437626905,51.74213562373095,1858.2306739234177,41.467964263068644,-1.8957460992474569,-9.506584443685042e-15,-1.996784608445854e-15,2.4560747174895267e-15,0.7286744603088594
1804.757864376269,1833.0421356237312,1261.907864376269,1290.192135623731,1817.246127069527,1277.00301658172,-1.9060027131003063,-5.386389963990639e-15,8.563800583930997e-15,-7.09829945519822e-15,0.8394339761896619
2009.207864376269,2037.4921356237312,1191.407864376269,1219.692135623731,2024.6962432903547,1205.271998175855,2.0451357763565423,-2.821836466151291e-15,2.402791689517206e-15,7.248596642482105e-16,0.8976236371236921
1092.707864376269,1120.9921356237312,549.857864376269,578.142135623731,1110.2765892216155,561.6848369351519,-10.616242055885273,2.0843666435771102e-14,-3.479092033154944e-14,-4.08276842871836e-14,0.9766946695285237
1280.707864376269,1308.9921356237312,1139.707864376269,1167.9921356237312,1294.719249768948,1147.8534242198905,0.521261014057677,-1.5750868775751468e-15,7.673270294129046e-15,5.7786107387431956e-15,0.7596026683503727
1863.507864376269,1891.7921356237312,545.1578643762691,573.442135623731,1874.8492618952894,563.2368556279135,-5.684466856730273,1.6946462665870106e-14,-1.6438339906356114e-14,1.0566239972676428e-14,0.9603678254820679
1388.807864376269,1417.092135623731,1012.8078643762691,1041.092135623731,1400.047510365793,1026.6743711138158,-9.347910793112415,7.244181935486635e-14,2.1881273940839387e-14,6.780465332461309e-15,0.9638448977895702
2004.507864376269,2032.7921356237312,1294.807864376269,1323.092135623731,2020.344450842894,1308.7503742174288,-3.7918296156016424,2.0981029606561805e-14,4.3634859184109945e-15,-2.2791712509188444e-15,0.9690188677387809
1499.257864376269,1527.5421356237312,1327.707864376269,1355.9921356237312,1513.416752232355,1343.1708088903245,-3.9389526810900226,1.4083032604315564e-15,-2.198957176234124e-14,9.492740079804634e-15,0.8218426565901419
1901.107864376269,1929.392135623731,263.15786437626906,291.44213562373096,1914.1286214945098,280.67967262016555,-6.9401304569437725,-7.093459750421748e-15,2.4620061099326917e-14,-1.7291709428596665e-14,0.9123070714707662
1247.807864376269,1276.092135623731,1092.707864376269,1120.9921356237312,1269.8192053865873,1115.1409559225435,4.5838594345634105,-3.1083004886927646e-16,-1.0585980080858133e-15,-4.524985205626695e-16,-0.08300868192087152
594.507864376269,622.7921356237309,1033.957864376269,1062.2421356237312,607.9896588402498,1052.0394950340465,-7.706447190751756,-4.0309195241099485e-15,-2.0777445774499027e-14,2.1782071094916744e-14,0.9910294537431844
2185.457864376269,2213.742135623731,477.0078643762691,505.292135623731,2198.1141257911086,492.5750417246928,-1.2728638522940607,7.081300547027149e-15,-6.472774259242887e-15,1.602371654378282e-15,0.965071914979997
1713.107864376269,1741.392135623731,1231.357864376269,1259.642135623731,1727.554818752921,1246.3346715012658,-0.44425581013473153,-1.10264214405862e-15,-7.0284138834325044e-15,5.498242120942951e-16,0.910564375715396
1858.807864376269,1887.092135623731,293.7078643762691,321.992135623731,1874.021205854507,309.6830154601233,-0.1601345951729475,5.608126718125871e-15,-4.89804983119277e-15,-2.085998894587748e-15,0.9303822063089894
1421.707864376269,1449.9921356237312,1106.807864376269,1135.092135623731,1436.5104503394775,1118.753395227614,-3.8988443263882226,3.922596917019128e-16,1.971676792493407e-14,2.075630145667228e-15,0.9149194864570328
2143.157864376269,2171.4421356237312,343.05786437626904,371.34213562373094,2157.691776444401,358.8431053411204,-9.505727557360927,5.108977698061611e-14,2.7120447136731712e-14,1.066533865023201e-16,0.913572093538158
904.7078643762691,932.992135623731,446.4578643762691,474.742135623731,916.1007762539798,463.304218233257,-8.348220143448273,3.783197607352663e-14,-2.409461141748769e-14,1.2224305378831579e-14,0.9952963818107696
1499.257864376269,1527.5421356237312,1238.407864376269,1266.692135623731,1513.2068193995942,1252.3664657098645,-1.8641788715483811,-9.967641761906154e-15,-8.407843445551717e-16,3.799544208401243e-15,0.9140721531558325
479.35786437626905,507.64213562373095,1186.707864376269,1214.9921356237312,492.1678960415328,1203.7878863248413,-6.1512699142848515,-2.635027182385243e-15,-1.6227073237293065e-14,1.3699217111080108e-14,0.9568849390724337
1066.857864376269,1095.142135623731,422.9578643762691,451.242135623731,1074.7999321625061,436.88733739630567,-12.207979453779455,1.0188855624585627e-13,1.289422857160365e-14,2.4938093133456612e-14,0.9874194292612738
1506.307864376269,1534.592135623731,979.9078643762691,1008.192135623731,1525.4487038774748,991.085867673602,-9.352569382803441,-3.003939706393698e-14,2.863026959263193e-14,3.102138899793441e-14,0.912918817715776
1452.257864376269,1480.5421356237312,1306.557864376269,1334.842135623731,1464.5977773666239,1319.1388443215658,-7.517965814626964,2.4465452877757572e-14,4.3876646822113326e-14,3.687870558499489e-15,0.8970707084371149
1882.307864376269,1910.592135623731,1118.557864376269,1146.842135623731,1898.74609098322,1131.1301372041198,-5.297550827006378,1.135072106261836e-14,-1.506707534034395e-14,-1.0577888598676887e-14,0.9043466074027021
397.10786437626905,425.39213562373095,1355.907864376269,1384.192135623731,410.3183251533149,1371.4430521321146,-6.053254571094504,2.452327049467683e-14,-1.3076567526689227e-14,4.084415875349751e-15,0.9908797758242343
2154.907864376269,2183.1921356237312,265.5078643762691,293.792135623731,2168.4519183751854,285.2146203891483,-6.9722074179667475,-2.283472548681379e-14,1.0229298191676217e-14,-2.514028261496093e-14,0.904559907746683
1901.107864376269,1929.392135623731,982.2578643762691,1010.542135623731,1918.761618014938,995.9380952193309,-5.3125670067024835,-8.72352718191046e-15,-9.372344688095762e-16,1.4856200994809332e-14,0.862951655235362
1971.607864376269,1999.892135623731,1017.5078643762691,1045.7921356237312,1987.378856248623,1033.4024242860066,-1.8780777961233457,-4.109850616243602e-15,-4.6833192837460644e-15,8.485883709258753e-15,0.9350813069989793
1753.057864376269,1781.342135623731,540.4578643762691,568.742135623731,1767.7631364838173,555.4683729194417,-5.596362353521333,2.5334549978665887e-14,-1.528316630302342e-15,-6.6021042479396134e-15,0.9646423500389905
1315.957864376269,1344.2421356237312,1085.657864376269,1113.942135623731,1308.8096488095537,1117.8662090199382,9.949611080985457,2.1999043512452473e-12,-1.567691694729007e-12,6.414019079883207e-14,0.812603916158597
1762.457864376269,1790.7421356237312,885.9078643762691,914.192135623731,1774.3098332252766,894.4908417894816,-6.12921254049239,-2.7223624760033073e-16,3.0645628386110765e-14,2.3039098059745142e-15,0.7987892781104006
855.357864376269,883.642135623731,281.9578643762691,310.242135623731,873.5488575237108,290.4011824264109,-12.704827998848927,-3.11779530231023e-14,4.418595118260776e-14,4.2612097399810114e-14,0.8747606618098407
1715.457864376269,1743.7421356237312,528.7078643762691,556.992135623731,1729.256658166392,545.8635767644705,-5.910015814821176,1.927868931222355e-14,-1.8920292249651042e-14,6.278871502094276e-15,0.9879604783756462
1525.107864376269,1553.392135623731,1017.5078643762691,1045.7921356237312,1540.2324184699642,1032.0425988729864,-6.398927624148276,2.8888988813937635e-14,-1.0758402783572227e-14,-1.2948780166858934e-14,0.8992741511250105
556.9078643762691,585.192135623731,801.3078643762691,829.592135623731,568.4842082423158,813.9972735379062,-5.027334507267948,1.7732596099622224e-14,-1.074757296251665e-14,6.342759190584162e-15,0.9711670544992067
1372.357864376269,1400.642135623731,1259.557864376269,1287.842135623731,1386.6429925356094,1272.6488826758466,-3.191482481893787,5.921347818025119e-15,-1.0424787880563744e-14,-2.5436779387145306e-15,0.9706980080377792
1440.507864376269,1468.7921356237312,735.507864376269,763.7921356237309,1453.1375729709519,748.6110316471417,-7.160108196812131,-9.986355276138299e-15,-6.295616032822572e-15,-2.0474646249544295e-14,0.9921241194659004
1135.007864376269,1163.2921356237312,124.50786437626905,152.79213562373096,1149.8123365889803,140.49096719331223,-8.407368807525932,1.4070027526807428e-14,-1.2257663001354494e-14,2.5862558779822774e-14,0.9285108529245338
2171.357864376269,2199.642135623731,1177.307864376269,1205.592135623731,2185.5458336271986,1196.8421761882946,-2.4082959460298032,3.1380987512794804e-15,6.813762552927075e-15,-4.7292926642741986e-15,0.6375016925147351
1116.207864376269,1144.4921356237312,256.10786437626905,284.39213562373095,1134.297733780057,270.2964372764197,-10.027075459896869,5.587323203721537e-14,1.4422610819333144e-14,-3.4000984778700023e-14,0.9516562269458878
1451.0032809557508,1491.1967190442494,1263.0032809557508,1303.1967190442494,1471.1188965487154,1286.723579572904,-10.41640210607393,8.789834478943139e-14,-6.322358151448161e-15,6.159606483589221e-15,0.9278017540580257
2131.407864376269,2159.6921356237312,1247.807864376269,1276.092135623731,2145.1829805530297,1262.2319010589438,0.5705758234230546,2.023129534927595e-15,3.7492133950882856e-15,-1.3332252206974586e-15,0.9238611218515643
2004.507864376269,2032.7921356237312,1015.157864376269,1043.442135623731,2016.7792021275598,1029.3114077874086,0.6335967582321096,4.652520931855533e-15,-1.9016427106422895e-15,-5.161224132234459e-16,0.7382840131703059
1614.407864376269,1642.692135623731,951.7078643762691,979.992135623731,1629.6125171531066,965.6248855923956,-4.093468409898243,-2.5110834445835512e-15,1.7405757335763024e-14,-1.0803008677719319e-15,0.942976292354088
1938.707864376269,1966.9921356237312,1055.107864376269,1083.392135623731,1951.963405391396,1072.0233794656895,-0.7272862046470203,-3.79043271754465e-15,2.7853074678913803e-15,-4.456136497546984e-15,0.7737086495424965
1894.057864376269,1922.342135623731,498.1578643762691,526.442135623731,1911.6339751611501,512.5009202904747,0.7662199483952196,-3.808216630670894e-15,5.5679695030021e-17,1.9685488811969255e-15,0.7166887625670264
2194.2305726660097,2228.46942733399,217.8805726660099,252.1194273339901,2211.1339006344447,242.0455292190533,-17.408643595598935,2.5466926188961204e-13,-1.6310812744823522e-14,2.850056158567486e-14,0.9648119018675778
1753.057864376269,1781.342135623731,923.5078643762691,951.792135623731,1764.5173389854845,935.7175930558833,-0.673900472349965,-4.694370781259605e-15,1.4140156703743847e-15,-2.705318941760931e-15,0.798400657424451
289.0078643762691,317.292135623731,474.65786437626906,502.94213562373096,299.9529363840828,487.69643582230293,-5.349397281043894,1.4093213666952965e-14,7.441226107928407e-15,4.162147644794692e-15,0.8681688929990987
1785.957864376269,1814.2421356237312,608.607864376269,636.892135623731,1800.2371603850734,623.3734648162269,-0.6279609659590729,-4.344032388634941e-16,-5.766866306202278e-15,3.1680275570225116e-16,0.8228935535179009
1814.1578643762691,1842.4421356237312,984.607864376269,1012.892135623731,1825.3925044774146,997.1856938130022,-0.9995203761928142,-4.264194814733294e-15,1.8789980560765375e-16,-3.508792330497602e-15,0.869113334322804
350.10786437626905,378.39213562373095,1012.8078643762691,1041.092135623731,364.06037424620115,1027.092264642314,-4.500255624491683,1.5017207685906311e-15,-2.283112800100355e-15,9.441313584061618e-15,0.9535304502738309
1931.6578643762691,1959.9421356237312,1071.557864376269,1099.842135623731,1945.279546478941,1086.630847925353,1.9931202418596488,-2.1283490567185076e-15,-1.5715301239701438e-15,-2.1356386114569593e-16,0.6309929755236433
1922.257864376269,1950.5421356237312,1151.457864376269,1179.7421356237312,1936.8270383403526,1167.7532454286822,-4.680850405163681,2.083286379114951e-14,-3.641901462921008e-15,-4.0875297390772376e-16,0.8877894349351453
2072.657864376269,2100.9421356237312,1189.057864376269,1217.342135623731,2087.9689707550165,1203.0586205757509,1.1304723098577407,-1.403651938605803e-15,3.0292887020718057e-15,1.1279294390420808e-16,0.9029799805455742
1468.707864376269,1496.9921356237312,1109.157864376269,1137.442135623731,1482.4834821316285,1123.6063005205958,-7.225633620559689,2.5105836525590776e-14,1.2921319831653207e-14,-1.7294723807058466e-15,0.9674004280563138
112.75786437626905,141.04213562373096,110.40786437626906,138.69213562373096,130.14888053557559,121.9625045861001,-4.510854803904222,-6.2720190923008444e-15,1.2443870821882772e-14,4.2894879167204565e-15,0.9552616736985672
1360.607864376269,1388.892135623731,1304.207864376269,1332.4921356237312,1372.705076371837,1316.4887930737384,-8.00109966023419,1.5139410485732483e-14,6.962986243003905e-15,2.01138332909767e-14,0.8687698013355134
1424.057864376269,1452.342135623731,1130.307864376269,1158.592135623731,1438.2207532168109,1141.4479027320153,-2.538909827948557,2.0994955039352474e-16,6.137203420646937e-15,6.647492038386908e-15,0.9347811494985464
1099.757864376269,1128.0421356237312,709.6578643762691,737.942135623731,1112.027423162043,721.3978531036997,-6.99373643885426,1.318366743775596e-14,2.4962655239733037e-15,1.3220882584979211e-14,0.9667818637621284
1472.1532809557507,1512.3467190442493,417.00328095575077,457.1967190442493,1490.1036396291065,437.8805405451054,-15.764655947304735,1.2860911952928193e-13,9.413843828687913e-15,2.0551050534143602e-14,0.9852611463028534
2183.107864376269,2211.392135623731,131.55786437626907,159.84213562373097,2195.174019889564,150.6922618337607,-6.305758821641549,1.7217615974816302e-14,-8.98326035435233e-15,7.698442866473395e-15,0.8538847720566911
1545.0032809557508,1585.1967190442494,950.4532809557509,990.6467190442493,1556.883072770524,972.3807257876384,-18.019425109930033,1.7761693150281864e-13,-4.349942348926045e-14,4.2732995013932554e-14,0.9187213417321786
1950.457864376269,1978.7421356237312,1104.457864376269,1132.7421356237312,1967.3891923673245,1119.3384554311315,-5.26410899985407,1.8825353498046374e-14,-3.126879834778003e-15,-3.988516836764623e-15,0.9448739194979803
265.5078643762691,293.792135623731,1149.107864376269,1177.392135623731,280.2837865458216,1165.3158482322187,-6.146027370605517,-1.2530213919941451e-14,-1.7365482818328377e-14,3.070251790718503e-15,0.985679452631064
1205.507864376269,1233.7921356237312,1266.607864376269,1294.892135623731,1222.1399336466252,1281.5950688896833,-8.076057901192316,1.3653938771291695e-14,2.99177241700812e-14,-3.766513690478634e-15,0.9877809318746609
672.0578643762691,700.342135623731,237.30786437626907,265.592135623731,686.9354268445813,251.6944883616595,-7.233693039359691,-2.5543287300862123e-14,-9.725935363430718e-15,1.521819816794825e-15,0.9832169029137175
152.70786437626904,180.99213562373095,723.757864376269,752.0421356237309,161.18001450451345,740.0595592943108,-7.098247868150482,2.5078664136916185e-14,6.079683759714185e-15,6.521838970544475e-15,0.8962242369336189
1261.907864376269,1290.192135623731,1280.707864376269,1308.9921356237312,1277.602407014163,1292.034128797563,-7.0949557555729355,4.2809194992299e-15,-2.3319468967342408e-14,-4.733792232288319e-15,0.9571099066286698
2046.8078643762692,2075.0921356237313,1285.407864376269,1313.692135623731,2058.2948087437835,1299.2225507457156,-1.1632361837597367,3.86922075493536e-15,-5.781342056762288e-15,1.4875722420700884e-15,0.9028596423817309
1417.007864376269,1445.2921356237312,1330.057864376269,1358.342135623731,1433.020600777095,1343.8249224696265,-8.522725207516386,2.640318346875672e-14,-3.0510690121164443e-14,-8.08973707487762e-15,0.9656228228978087
1405.257864376269,1433.5421356237312,709.6578643762691,737.942135623731,1418.6365198643275,729.7303721542798,-12.486684029428416,2.129276890520284e-15,-6.950749231000898e-14,1.2922111404410138e-14,0.9574362780866805
1273.657864376269,1301.942135623731,984.607864376269,1012.892135623731,1289.6026815152318,1000.0677979358856,-2.128831159861368,2.602948114585857e-15,7.177608636604175e-15,-6.903761892024836e-16,0.941531428540695
42.725989245491604,88.87401075450839,771.2259892454916,817.3740107545085,59.566582110186,793.6784926345528,-20.633037334365603,2.281284733601525e-13,3.976074165219662e-14,3.212686935467018e-14,0.9521805529161859
1654.357864376269,1682.642135623731,733.1578643762691,761.442135623731,1672.152880435715,743.5576649357099,-3.9690869295203304,1.0895973537602206e-14,4.340404701707371e-15,1.158164150330329e-16,0.5551572890543525
986.9578643762691,1015.242135623731,1325.357864376269,1353.642135623731,997.4185743776223,1338.3242560630817,-10.066642096551794,3.298473735462317e-14,1.0202960650903795e-15,1.8149702280062254e-14,0.9744879407624784
1436.425780432641,1548.074219567359,1269.575780432641,1381.2242195673591,1473.9511663864628,1366.1912915918829,-18.147776265157066,2.1521825464161858e-13,-7.166207404367577e-14,-1.46178294803275e-16,0.660561006094501
70.45786437626906,98.74213562373096,93.95786437626906,122.24213562373096,84.15520549039915,105.38202845579416,-3.208642308323643,1.9440933402215395e-15,-7.009594110239817e-15,-4.48738714039452e-15,0.9734237277256131
95.05328095575075,135.24671904424926,976.3032809557509,1016.4967190442493,118.43983497897317,991.2935160188088,-11.3964088764756,-6.635804216499255e-15,5.425585947736779e-14,1.5831015508480912e-14,0.8364344544348176
1132.657864376269,1160.942135623731,350.10786437626905,378.39213562373095,1147.9005549977446,357.691335924218,-9.120859997571209,5.2222122790069855e-15,-2.615783641777112e-14,-1.229075950042401e-14,0.860408486445336
1978.6578643762691,2006.9421356237312,1130.307864376269,1158.592135623731,1987.3230220585472,1139.7427762603338,-3.3945318065675276,1.080207814765603e-14,2.341942911515843e-15,1.1158370339923215e-15,0.541294873976863
2072.657864376269,2100.9421356237312,1351.207864376269,1379.4921356237312,2089.924210114975,1367.1016928531499,-4.346853268597058,1.1056239483363062e-14,4.434507352003929e-15,-2.2973741930270274e-15,0.8595785483157172
1652.007864376269,1680.2921356237312,632.107864376269,660.392135623731,1666.284313783561,649.6266639100389,-0.4515462169138352,-2.079423287732642e-15,1.5714744030635242e-15,-2.62189154086897e-15,0.8553055205499032
1983.357864376269,2011.642135623731,902.357864376269,930.642135623731,1999.4347829885653,916.7047869521667,0.7962065423956985,-1.219399521799751e-15,2.571544652797087e-16,2.5306529504015393e-15,0.8384198564601887
1847.057864376269,1875.342135623731,500.507864376269,528.7921356237309,1853.6196528540395,512.0994898619141,-9.272188861432006,4.2496107337193434e-14,3.1837316794431583e-15,1.0688257183662392e-14,0.831535608155577
1964.557864376269,1992.842135623731,213.80786437626907,242.09213562373097,1977.9956006737525,224.85757625778137,-8.976084891952045,3.236895171713419e-14,-1.2840094387798399e-14,-2.389239044372254e-15,0.9439588148855291
509.9078643762691,538.192135623731,951.7078643762691,979.992135623731,521.3160515588007,969.2384008610939,-6.583009178078232,9.532704151734504e-15,-1.115625834694563e-14,8.112693004948765e-15,0.9699129799729423
