xmin,xmax,ymin,ymax,xc_standard,yc_standard,zc_standard,mx_standard,my_standard,mz_standard,r_2_standard
1278.357864376269,1306.642135623731,1320.657864376269,1348.942135623731,1294.9296952764491,1334.4945732327349,-11.618946531091321,-1.0883124651957839e-13,5.460649938018112e-14,2.0576816002703422e-13,0.9619513933032228
1710.757864376269,1739.0421356237312,606.257864376269,634.5421356237309,1727.8606548017638,621.9381699854122,-14.059890804488482,-2.980829009422546e-13,-6.114487007274334e-14,2.584306997968399e-13,0.9698851442573623
425.30786437626904,453.59213562373094,333.65786437626906,361.94213562373096,438.823225355655,347.8865455296814,2.424838916910247,-2.6090719006620685e-15,5.998911166958736e-15,-6.928180883018212e-15,0.7840826276993614
169.15786437626906,197.44213562373096,1337.107864376269,1365.392135623731,183.3229542944342,1349.7711350605657,-7.9498300808922195,-6.055841981610739e-15,3.664588544271918e-14,8.921783012268082e-14,0.9902458762296512
667.6386954427934,1005.5613045572067,644.1386954427934,982.0613045572067,831.584416600363,816.7459502524893,-47.1207686837163,8.690742965926428e-12,-1.7241629659807167e-12,1.8641336865503534e-11,-0.24314474140365072
1449.6316663179268,1497.2683336820733,824.5316663179268,872.1683336820732,1473.8004238978865,845.0155038517458,-15.640866005510635,-4.062635434655117e-13,-2.139414607393245e-13,-3.377086265547663e-13,0.8926056818302559
1987.781666317927,2035.4183336820734,784.5816663179268,832.2183336820732,2015.6110400260447,813.1257126122284,-12.57913999272278,4.0752901024562796e-13,-5.916653762232485e-14,2.934479261390006e-14,0.8010175800314847
1012.5316663179269,1060.1683336820734,1118.281666317927,1165.9183336820734,1037.3371582366096,1141.3385301295011,-21.838614583777666,1.2215580747565583e-14,-2.12204957218622e-13,-7.906718827727193e-13,0.9922568482047115
939.1292702012424,1025.4707297987577,729.9792702012423,816.3207297987576,999.8470544983365,761.0616960929242,-61.45047954185943,-4.2643991439867305e-11,-1.6745402022631405e-11,7.51207213575536e-12,0.8843208382171679
347.7578643762691,376.042135623731,1233.707864376269,1261.9921356237312,366.197837099083,1246.3520958785991,1.5950765439412053,1.5848209554235535e-14,4.906200473046448e-16,-5.245250253888895e-15,0.7567757250689058
861.5792702012424,947.9207297987576,614.8292702012424,701.1707297987576,905.7413919301532,646.7627690476885,-65.84383458820986,1.6582725167984386e-12,5.174424248757588e-11,-2.7618403811684976e-12,0.959387781144507
2006.857864376269,2035.142135623731,1245.457864376269,1273.7421356237312,2016.2637030037477,1260.0879656774312,-9.855608609211108,-9.734504290429659e-14,-3.7409594148127554e-14,-1.0527454102846284e-13,0.8337000118170155
2082.057864376269,2110.3421356237313,1332.407864376269,1360.692135623731,2097.1798521224564,1345.7056224381072,-17.880683992802872,-4.3625197517957866e-14,-4.130984976678904e-15,4.24927536278225e-13,0.9919771066116205
972.5816663179269,1020.2183336820733,645.9316663179268,693.5683336820732,1010.7750714994072,640.5485606547408,-46.936052086004814,-1.3122305442009948e-11,1.2767149359883353e-11,-9.6946098575634e-12,0.7321103823263022
420.3316663179269,467.9683336820732,385.0816663179269,432.7183336820732,444.9679750463946,406.91293924217587,-22.114949649048096,-3.831386970790866e-14,1.4331491821553597e-13,7.107824136708105e-13,0.9403654514011849
289.0078643762691,317.292135623731,782.507864376269,810.7921356237309,302.2293892584101,796.4553389705839,-14.997521561539346,1.549628158769323e-14,4.518843462042594e-14,2.439847539300547e-13,0.9950411832389985
797.3006760262157,941.6993239737843,1232.0506760262156,1376.4493239737844,871.1546126457339,1295.102943676876,-21.283401935800118,7.807161093414733e-13,1.6192502570563645e-12,8.422430572524925e-13,-0.01596000615025206
1520.407864376269,1548.692135623731,1224.307864376269,1252.592135623731,1531.3129130034074,1235.1106848794598,-8.87631008095895,3.8178355014562266e-14,1.0197149083361568e-13,4.747533447501441e-14,0.9359839101311668
1210.207864376269,1238.4921356237312,1308.907864376269,1337.192135623731,1224.0812428113998,1315.6275688106518,-18.00293069142149,1.3473840640302357e-13,5.130392956664009e-13,3.223019363526068e-13,0.8268333693530393
2145.231666317927,2192.868333682073,547.2316663179269,594.8683336820733,2167.33187652346,565.4048624035485,-31.254537488195318,6.368905177343352e-14,1.0129810867306661e-12,1.6706336135073123e-12,0.846055187736483
516.9578643762691,545.242135623731,477.0078643762691,505.292135623731,532.7420412974014,489.89755083187487,-16.304751973791227,-1.685764814085721e-14,8.569368632880333e-14,2.711523219190191e-13,0.9908849587265163
1388.807864376269,1417.092135623731,220.85786437626905,249.14213562373095,1404.2006394702432,239.38160436403106,3.2629189562442513,4.107767203047838e-16,3.2130267024093984e-15,-2.4349366857049082e-15,0.6427011059107076
660.3078643762691,688.592135623731,1233.707864376269,1261.9921356237312,675.5051550728638,1250.0136750818567,-4.935725154322248,2.55100948355122e-14,2.2133883601753332e-14,-2.278918141189793e-14,0.9784034634676992
460.5578643762691,488.842135623731,1257.207864376269,1285.4921356237312,472.5824141037411,1270.5996540523597,-17.483411941710397,9.035633612740469e-14,6.183819188510448e-14,3.006203863100765e-13,0.9948757086477473
1466.357864376269,1494.642135623731,1278.357864376269,1306.642135623731,1479.135330715698,1290.3748932706771,-8.422431020562323,-1.5906559885608519e-15,3.101910079899598e-14,6.184049472811278e-14,0.9509877781039822
827.1578643762691,855.442135623731,1219.607864376269,1247.892135623731,833.5738099581092,1240.631799913203,-6.609509031355043,-7.765874588813809e-14,-3.395783716248071e-14,2.7170015885678618e-14,0.6823165366880227
606.257864376269,634.5421356237309,1236.057864376269,1264.342135623731,625.0134845303342,1251.8238233074976,-8.850667332832248,-7.885976010776606e-14,-1.0205569882826636e-14,4.357932458875016e-14,0.9454655269800092
145.38166631792683,193.0183336820732,213.53166631792683,261.1683336820732,161.4581453430376,234.77128926541093,-25.00725316806943,7.707184503934278e-13,2.7397578109633363e-13,5.369628616171124e-13,0.9517504356441063
672.0578643762691,700.342135623731,655.607864376269,683.892135623731,686.3298082882153,671.5549370911073,-18.79352636675748,1.2269016824319847e-13,-9.857889007337212e-14,3.2861420127732257e-13,0.9870669380919508
1607.357864376269,1635.642135623731,1266.607864376269,1294.892135623731,1618.208807058139,1280.4770534997583,-17.897333434265928,1.215321806947517e-13,2.673270229790635e-14,2.384054624445788e-13,0.9904010701558245
1320.657864376269,1348.942135623731,1229.007864376269,1257.2921356237312,1336.7856003998031,1242.0571241354598,-8.049044065262054,-3.015533006452107e-14,2.855017412517034e-14,3.71326877292584e-14,0.9769233128792248
1193.757864376269,1222.0421356237312,780.1578643762691,808.442135623731,1201.57911557517,785.6849018732881,-13.852041120636475,1.880522310625752e-13,1.590045719868067e-13,5.6051044035924707e-14,0.7469086149451296
166.80786437626907,195.09213562373097,963.4578643762691,991.742135623731,181.07585914291434,978.6186084693467,-12.809337568736362,-1.8215538431842514e-14,1.5707860576498774e-16,1.0902232217046797e-13,0.9929954784877274
1508.3816663179268,1556.0183336820733,624.7816663179268,672.4183336820732,1535.9917515560328,647.9574257328425,-19.909471677013222,-1.6032573250004469e-13,1.0051227481545329e-13,2.9017965166088293e-13,0.9865105288419875
2006.857864376269,2035.142135623731,751.9578643762691,780.242135623731,2019.808347860992,753.8938407336564,-17.280535061583095,3.2922529750932254e-13,3.2118181514177964e-13,-7.90155508405724e-14,0.7784674220780131
2143.157864376269,2171.4421356237312,627.4078643762691,655.692135623731,2154.946128106413,648.9861869629859,-20.953501119262228,8.121015032254495e-14,-3.5555506282546314e-13,2.651455084102356e-13,0.8495674182237536
192.65786437626906,220.94213562373096,267.85786437626905,296.14213562373095,211.21564732622522,288.31819086127143,-17.45063804840134,-1.3407657609559725e-13,-1.7152019130552616e-13,1.502391288946905e-13,0.9109109872522019
737.857864376269,766.142135623731,237.30786437626907,265.592135623731,754.238814387823,255.0247716939636,-13.62858702357225,6.400845721340534e-14,6.69212206466758e-14,-9.167572795869579e-14,0.9459476336862999
430.0078643762691,458.292135623731,1196.107864376269,1224.392135623731,445.08280397692135,1212.1127704456899,-6.673630433725873,-2.0536812964582287e-14,-4.272388760966893e-15,2.5892478629123053e-14,0.9811430123988072
1330.057864376269,1358.342135623731,766.0578643762691,794.342135623731,1346.166875854926,778.3952261931688,-19.142959315378825,-1.2636332995623796e-13,9.714697097119864e-14,2.3981204835533203e-13,0.9669184806953719
1449.907864376269,1478.192135623731,1076.257864376269,1104.5421356237312,1463.2381877189887,1083.2387208987034,-9.973471521606196,3.349980006407948e-14,1.0380307837592302e-13,2.774940514441965e-14,0.701010023287375
530.7816663179268,578.4183336820732,1108.8816663179268,1156.5183336820733,553.3841701362768,1130.5419544619947,-23.26710111133803,5.651239851353097e-14,1.5169549172795495e-13,3.9513442369084055e-13,0.9548106712124247
1043.357864376269,1071.642135623731,1236.057864376269,1264.342135623731,1058.2714460762338,1249.42539110076,-9.31806599525055,-1.0274788124212332e-14,4.5819262672478865e-15,4.5605534840607533e-14,0.9422400167813375
44.60786437626905,72.89213562373095,965.8078643762691,994.092135623731,60.18317441875965,976.0043262536557,-10.187836029702279,-2.8497680526576634e-15,3.99304102017988e-14,4.5350433095425e-14,0.9597908481076063
867.107864376269,895.392135623731,420.60786437626905,448.89213562373095,862.8860556446234,467.4480325691969,-46.388694483908836,1.0357136878440475e-11,-5.5958147850535545e-12,-1.0342893556392906e-11,0.7825503678937229
246.4316663179268,294.06833368207316,27.881666317926822,75.51833368207318,269.563675481588,53.78802172340451,-19.650766184046326,6.177071483394577e-14,-6.154937855690535e-14,2.3933722576054777e-13,0.9774375506280273
1022.2078643762692,1050.4921356237312,878.857864376269,907.142135623731,1039.2503571188558,897.4975102345569,-6.549951190430175,3.479443832169738e-14,1.3341720692033219e-14,-8.810697108914912e-15,0.8174600452120533
1083.307864376269,1111.592135623731,1191.407864376269,1219.692135623731,1094.5020432943547,1204.803118563698,-11.21603469561255,2.7926602012194723e-14,-1.0131137145795446e-14,5.51557259643576e-14,0.9726039029883463
2053.857864376269,2082.142135623731,693.2078643762691,721.492135623731,2076.2303544154915,708.9470031880204,-19.44930187275909,-2.7172010651439047e-13,-5.98105272180306e-14,1.5978225766968315e-13,0.8461973408093659
364.2078643762691,392.492135623731,1144.407864376269,1172.692135623731,377.6737467590527,1157.3496316335163,-6.012634302787066,8.925783289062938e-16,1.4249502164928235e-14,1.9801392329719426e-14,0.9675427805227975
277.2578643762691,305.542135623731,693.2078643762691,721.492135623731,293.22956121866486,705.3099287891957,-11.314009125308091,-4.2709742158770094e-14,1.8665919003475608e-14,6.849277327040093e-14,0.8935303360160353
914.107864376269,942.392135623731,947.0078643762691,975.292135623731,924.5097975236499,951.7472222062006,-11.828808952631872,2.7765001680115702e-14,1.1938736555517655e-13,-5.288302212081359e-15,0.8324401287705784
1106.807864376269,1135.092135623731,46.95786437626905,75.24213562373096,1119.8433715588296,61.769544543758116,-9.677190834577983,-2.3772750580950558e-14,1.2602867914157236e-14,-3.907016850786563e-14,0.9376487323709934
155.05786437626907,183.34213562373097,1130.307864376269,1158.592135623731,170.61761585722363,1144.845880262158,-15.676244095692839,-1.492180383721115e-14,2.397090347003746e-15,1.1453149203259137e-13,0.9638824148063998
1292.1816663179268,1339.8183336820732,699.9816663179269,747.6183336820733,1311.7499560870913,724.4274198023381,-21.2706084533143,1.286656122254247e-13,4.9272398739977314e-14,2.614943452070586e-13,0.7023387734346169
157.40786437626906,185.69213562373096,1207.857864376269,1236.142135623731,171.12928503386536,1216.8941550501233,-11.324142352175864,-2.1896702832092582e-14,8.545071049702825e-14,2.3864434834912578e-14,0.8247383906891812
1273.3816663179268,1321.0183336820733,96.03166631792683,143.66833368207318,1297.0634442349563,116.47733121664193,-21.303874834626512,3.980606680454708e-14,2.6200846809765513e-13,1.7590333704144012e-13,0.9726411534240248
418.2578643762691,446.542135623731,1273.657864376269,1301.942135623731,428.6320552468306,1293.750565877731,-11.484063638066695,2.719622490315753e-14,-1.2780949385898973e-13,-1.3165686498366855e-14,0.8896910873873396
561.0554682595847,628.0445317404154,1207.3054682595846,1274.2945317404153,598.6154435947224,1237.6207495624703,-11.92009101328856,-7.097811212473211e-14,5.894434359357342e-14,1.0534786123915876e-13,0.07561165243063639
704.9578643762691,733.242135623731,112.75786437626905,141.04213562373096,727.5127013362599,123.97497419195346,-33.136250352332745,6.743621743543636e-13,-2.35259959664969e-13,-1.5640463252212507e-12,0.9117230591549456
1261.907864376269,1290.192135623731,1139.707864376269,1167.9921356237312,1276.500616534413,1153.7780326052846,-14.813184416890671,7.897328622112965e-15,3.5406310281796237e-15,8.777743357198302e-14,0.9824262887055968
1872.9078643762691,1901.1921356237312,956.4078643762691,984.692135623731,1887.039104121352,976.79319002921,-10.93760380132746,1.6635803814275966e-14,-6.446869374404686e-14,2.1270519228714586e-14,0.9912268807726666
1116.207864376269,1144.4921356237312,925.857864376269,954.142135623731,1128.840870911857,934.955771428869,-18.92621036686877,6.323402284523247e-14,1.1532189184657074e-13,1.5506166298972972e-13,0.8874329775069408
1936.357864376269,1964.642135623731,1041.007864376269,1069.2921356237312,1948.667097142841,1051.5478239090944,-14.701082912274414,2.9247167394453355e-14,4.259794777464239e-14,7.102059548233908e-14,0.9941244016440393
187.95786437626904,216.24213562373095,1243.107864376269,1271.392135623731,211.77160190455277,1255.2162982270875,-7.377734301388698,-4.2100000710304355e-14,-4.372418830120469e-15,4.0877761922737325e-16,0.7097209043892301
528.7078643762691,556.992135623731,1257.207864376269,1285.4921356237312,540.1278139128647,1270.2862998024837,-17.435512758956648,5.126512855890461e-14,-4.901760661956789e-15,1.3143361907910736e-13,0.9805609643950681
364.2078643762691,392.492135623731,150.35786437626905,178.64213562373095,378.57010111637953,167.2659746672007,-12.514054087836595,-6.887045210773377e-15,-2.5780582600661347e-14,6.711809474483489e-14,0.8595780720951585
1362.957864376269,1391.2421356237312,686.1578643762691,714.442135623731,1377.3477395620687,694.1287091109577,-14.741583069163095,-2.848519336758711e-14,1.0836647775758054e-13,5.577950047339189e-14,0.9738975384418016
1088.007864376269,1116.2921356237312,1304.207864376269,1332.4921356237312,1102.8809989143676,1317.3372897367822,-7.063604866524628,1.0638894213476513e-14,1.7079304449781907e-14,1.6388160002059082e-14,0.950209925255574
390.05786437626904,418.34213562373094,274.90786437626906,303.19213562373096,406.09204114096804,287.30819561250553,-12.07421260494876,-3.3615079568373035e-14,1.642049751115164e-14,5.4670932878935913e-14,0.9361575909283671
1339.457864376269,1367.7421356237312,1109.157864376269,1137.442135623731,1357.3775177554623,1123.5179814460864,-13.9666302661403,-3.698127276819113e-14,8.715649965034413e-15,6.761106141701353e-14,0.8732704551552335
1980.731666317927,2028.3683336820734,871.5316663179268,919.1683336820732,2000.6477448209757,892.5911624379679,-33.14624550660966,2.3874386647739903e-13,2.0622288577462166e-13,7.935987082845468e-13,0.8978523462233254
466.5030721429001,572.1969278570999,870.7030721429002,976.3969278571,513.473196141812,921.5937288223618,-13.172545155072902,-3.544480350520026e-15,9.896358277243479e-15,9.723515807275393e-14,0.029147628420078453
2032.707864376269,2060.992135623731,554.5578643762691,582.842135623731,2048.1102324727044,560.9096966827955,-12.18027539885984,2.9564642250387695e-14,-6.063830314042098e-14,-3.117563053877919e-14,0.7426555117126843
610.9578643762691,639.242135623731,274.90786437626906,303.19213562373096,625.8542703664904,287.7651179382761,-13.175495045056214,-1.071265742829235e-14,1.3384360571360668e-14,5.477340382989389e-14,0.9721184727311293
1017.5078643762691,1045.7921356237312,1050.407864376269,1078.692135623731,1029.3392414619323,1066.359345453976,-16.637668467070437,3.574409544383364e-14,-5.78729741923295e-14,9.840128868740312e-14,0.9722998336856624
354.80786437626904,383.09213562373094,1287.757864376269,1316.0421356237312,361.78956419914,1302.7343234065481,-14.915668647750499,1.4935575393886073e-13,1.4136544857747285e-14,4.273465914417099e-14,0.8416638457150685
528.7078643762691,556.992135623731,1311.257864376269,1339.5421356237312,549.5023441006631,1321.6741467835154,-6.222573527869814,-2.154486797748499e-14,1.3056248601544052e-14,-3.835502094825066e-15,0.7638080841173529
1116.207864376269,1144.4921356237312,1153.807864376269,1182.092135623731,1130.0001353520793,1167.9692570298564,-13.677064851328014,-3.27607097334649e-16,-1.3614642974651121e-14,6.640824057663827e-14,0.9308741616320958
1954.8816663179268,2002.5183336820733,164.1816663179268,211.8183336820732,1983.9723784963153,180.44453493248892,-26.134240433804628,-2.2163220259179722e-13,2.8267808418506205e-13,2.9714413442052563e-13,0.903700097526969
1080.957864376269,1109.2421356237312,1116.207864376269,1144.4921356237312,1087.9750302326183,1133.1812605998605,-14.50337955305897,9.980673540339929e-14,-2.886798537747162e-14,3.251768080879706e-14,0.9490578355816062
1078.607864376269,1106.892135623731,223.20786437626907,251.49213562373097,1079.4512737745324,235.78082600306618,-28.964461311062173,8.54037560432833e-13,1.3858527338854447e-13,3.577470645251775e-13,0.9077700651385974
326.60786437626905,354.89213562373095,1118.557864376269,1146.842135623731,339.1720508133954,1133.8974471100128,-7.92307828870025,1.547922479753866e-14,-1.2186451487509228e-15,2.0579830593363942e-14,0.9400090365870827
101.00786437626905,129.29213562373096,690.857864376269,719.142135623731,112.20254664930359,700.4866393571828,-6.8475554136550105,-2.3656805635681227e-14,-1.57539038666516e-14,-4.593551392819876e-15,0.9404319890259956
947.0078643762691,975.292135623731,1160.857864376269,1189.142135623731,957.5092249454287,1174.8797170376006,-12.004503724249966,2.3492952890064525e-14,2.8910038590886593e-15,4.025832816196788e-14,0.927276115895161
244.35786437626905,272.64213562373095,1259.557864376269,1287.842135623731,253.64610668779395,1276.105418110846,-11.964914691353048,4.512996816077658e-14,-6.99331496970925e-15,3.953502128127177e-14,0.6780411253944225
199.70786437626904,227.99213562373095,763.7078643762691,791.992135623731,213.48519376562592,776.168241689585,0.626234095412397,1.901895140280383e-15,-2.1990256028610234e-16,3.3568474968816764e-15,0.33757320622461373
1348.5816663179269,1396.2183336820733,453.23166631792685,500.86833368207317,1383.1213972721791,479.19381344791327,-23.749391543835337,3.54699677853203e-13,-3.1447242808045604e-14,-1.1873442089906096e-13,0.9455214561301203
1637.6316663179268,1685.2683336820733,514.3316663179268,561.9683336820732,1660.8622475923262,543.5596016490489,-21.187618100079924,5.505190619649763e-14,-1.19595905680114e-13,1.4642091760318827e-13,0.9655854376198477
1127.957864376269,1156.2421356237312,1111.507864376269,1139.7921356237312,1145.1425232778395,1122.6987765083259,-9.472411422141766,-2.268204844906973e-14,2.108259323577227e-14,1.807920075136539e-14,0.9500655670263332
787.2078643762691,815.492135623731,1158.507864376269,1186.7921356237312,798.9787927723214,1174.4019598086352,-6.397216061052,2.534191194186298e-14,2.207923464422829e-15,8.39746564321277e-15,0.9197044262912663
39.90786437626905,68.19213562373096,578.0578643762691,606.342135623731,55.462784327873514,591.1692773549021,-12.371087608477914,-1.8463133022800833e-14,2.1219928392789487e-14,4.425830400999942e-14,0.9664002468080551
72.80786437626905,101.09213562373095,892.9578643762691,921.242135623731,88.64879063714838,907.0227746360363,-13.211214857606773,-1.9122448876350647e-14,4.677283258108244e-15,4.855607378959381e-14,0.960704832279501
1339.457864376269,1367.7421356237312,977.5578643762691,1005.842135623731,1354.140941213056,997.6605040143384,-14.148688214483968,-2.4951289509795915e-15,-6.289882284933836e-14,3.9804535222851876e-14,0.90631299186718
35.20786437626905,63.49213562373095,625.0578643762691,653.342135623731,48.040095773536656,639.1403714584131,-8.370068453599567,4.061433721279958e-15,2.6268092948564375e-15,2.197528140699296e-14,0.95482856597317
1407.607864376269,1435.892135623731,1221.957864376269,1250.2421356237312,1425.7863698350147,1235.6589000927047,-10.632200177079348,-3.313494263801924e-14,1.7829278879503064e-14,2.2021334152855157e-14,0.9713755222636727
1715.457864376269,1743.7421356237312,1167.907864376269,1196.192135623731,1731.360809423762,1181.0470204034189,-10.082898805696802,-6.69951675802676e-15,-2.2666136581415447e-16,2.6071760571196336e-14,0.9795384102397267
1887.007864376269,1915.2921356237312,343.05786437626904,371.34213562373094,1901.0585380283098,354.2624879066691,-20.903279346524474,1.906350404211446e-14,6.723600636835222e-14,1.5035455164886948e-13,0.9829039916528322
387.7078643762691,415.992135623731,1278.357864376269,1306.642135623731,419.56575149558176,1293.416796753101,-12.744220955349666,-1.1813985345595424e-13,-7.43480760990989e-15,-1.274792224006158e-13,0.6642698501052529
2011.281666317927,2058.9183336820734,213.53166631792683,261.1683336820732,2038.2934488095766,239.53300450109333,-22.205431892622297,-1.0234400596991069e-13,-3.6241918058992067e-14,1.7998526853553287e-13,0.9679757584600285
185.60786437626905,213.89213562373095,1109.157864376269,1137.442135623731,207.35117363079067,1118.071518841151,-9.963026458884709,-3.744408487321008e-14,1.950718936967616e-14,3.011654876066579e-15,0.544656697889245
907.0578643762691,935.342135623731,1076.257864376269,1104.5421356237312,921.9648190068964,1087.407826446941,-13.774277838736795,-1.2684062448491231e-14,3.4192039076949396e-14,4.195659643827278e-14,0.986584731240518
1207.5816663179269,1255.2183336820733,850.3816663179268,898.0183336820733,1227.9170653142594,877.6337460826917,-19.210627611190013,2.677397855050746e-14,-6.694450628317345e-14,1.3200953369535215e-13,0.8319438923564834
1195.8316663179269,1243.4683336820733,596.5816663179268,644.2183336820732,1220.171467904123,622.7221862565685,-14.111332965204259,8.37147703477308e-14,4.176695800422659e-14,4.962580282907787e-15,0.9688293512501187
394.7578643762691,423.042135623731,848.3078643762691,876.592135623731,411.15855517359336,858.9980283654622,-7.1440004875522805,-9.468979913834107e-15,2.7765131684085407e-14,-1.7715382096325663e-15,0.8211348780996054
845.9578643762691,874.242135623731,1158.507864376269,1186.7921356237312,869.1718616907599,1175.8532511827439,-20.13094846039314,-1.6650948629892428e-13,-3.171143451157906e-14,9.895672473141713e-14,0.9357281974786795
669.7078643762691,697.992135623731,977.5578643762691,1005.842135623731,689.5606614760086,989.2129886238359,-4.966662989458637,-1.229815820123464e-14,5.294596678119238e-15,2.755474483032303e-15,0.8358112517655223
244.35786437626905,272.64213562373095,385.35786437626905,413.64213562373095,251.87980451961258,406.25273957260106,-9.466976403025479,3.866270660771946e-15,-3.743683951545526e-14,5.6185831647244565e-15,0.7406257091906409
1219.3316663179269,1266.9683336820733,319.28166631792686,366.9183336820732,1234.24665985385,344.4402446045565,-24.162851659533864,2.2090425732333352e-13,4.2234956964632176e-14,1.649545544405876e-13,0.9353952498630175
761.357864376269,789.642135623731,1292.457864376269,1320.7421356237312,778.7675942601605,1310.8424628121754,-27.413696157417967,7.361084457557894e-13,3.341582255085785e-13,1.7283419797494042e-13,0.9475312996031157
1992.481666317927,2040.1183336820734,636.5316663179268,684.1683336820732,2011.928183276858,648.3677409029433,-31.94611183041229,4.1887351711030247e-13,6.578475159804655e-13,-4.437175911240834e-14,0.8556867417835556
2166.657864376269,2194.9421356237312,281.9578643762691,310.242135623731,2170.867792818537,303.5303770940549,-1.3108287457293986,1.4817338862814714e-15,-1.1024381714902543e-15,3.7629046318387066e-15,0.42803508915802835
580.4078643762691,608.692135623731,1200.807864376269,1229.092135623731,595.9912834706018,1214.0120855677426,-19.44436844047148,-8.398615914444589e-14,2.0657922460909112e-13,2.352153920457986e-15,0.8723121647736046
152.70786437626904,180.99213562373095,831.857864376269,860.142135623731,164.3904769503593,847.9689444931444,-0.17124696021608501,3.846873460296064e-15,-7.267436823921205e-17,4.1925670299218455e-16,0.8192582023522027
932.9078643762691,961.192135623731,989.3078643762691,1017.592135623731,945.1911922031255,996.4946579103337,-11.820159746322876,2.1738291064003096e-14,4.647547624978873e-14,1.481729572129676e-14,0.9110384209677942
