xmin,xmax,ymin,ymax,xc_standard,yc_standard,zc_standard,mx_standard,my_standard,mz_standard,r_2_standard
2018.607864376269,2046.892135623731,1193.757864376269,1222.0421356237312,2037.4872840268777,1212.3795996011481,-1.439828085997398,3.562612527469753e-15,1.1170796935281306e-15,6.959879275474778e-17,0.49987841964282365
1177.307864376269,1205.592135623731,862.4078643762691,890.692135623731,1195.010891584242,875.0635113240828,-9.301520968275593,5.79797433420571e-15,-1.0328679385598454e-15,-1.47813530152014e-14,0.8293786520344288
1118.557864376269,1146.842135623731,704.9578643762691,733.242135623731,1129.5796761364506,722.4101562006222,-5.864102159470031,9.378159988219768e-15,-4.867370591610792e-15,5.645901744234109e-16,0.8134087911394686
737.857864376269,766.142135623731,495.8078643762691,524.092135623731,756.251984608528,502.00192067735975,-6.809587912380304,1.0519602255966994e-14,-2.277414551449137e-15,-2.640105332221437e-15,0.6060635183926086
392.40786437626906,420.69213562373096,380.65786437626906,408.94213562373096,404.80926149650026,391.2548923233774,-5.3059914900304115,4.924731202134791e-15,8.284628287081795e-15,2.249690724627666e-15,0.9280726363083187
1261.907864376269,1290.192135623731,1113.857864376269,1142.142135623731,1274.2804566917994,1128.1658093345816,-2.070985002625784,1.6809359348414224e-15,-2.84413951167312e-16,2.6745305808302327e-15,0.7425975181226734
593.2532809557508,633.4467190442492,769.5032809557508,809.6967190442492,609.7605754689515,796.259117136241,-6.323789185848336,9.368021965487354e-15,-7.585692585119294e-15,-3.4489103533870487e-15,0.4096123728038228
82.20786437626906,110.49213562373096,30.507864376269048,58.79213562373095,96.19591741577918,44.75638159646532,0.617846409361603,9.507722529643005e-16,-2.245993180345248e-16,1.1834319054394859e-15,0.6581516925784741
676.757864376269,705.0421356237309,30.507864376269048,58.79213562373095,688.5697788098564,49.15353431604398,-3.7428161495210155,-2.2110643988283953e-15,3.017269585528112e-15,-3.356928646232548e-15,0.6599814186665314
1572.107864376269,1600.392135623731,1080.957864376269,1109.2421356237312,1588.4036811027934,1094.6636850611071,-3.60830230136566,4.921924385039033e-15,3.914959357747055e-15,-1.4994360940979794e-15,0.9283375732534221
1684.907864376269,1713.192135623731,881.2078643762691,909.492135623731,1695.9790125554123,894.3596214673869,0.2914939600801263,-1.7714907996748694e-15,-6.906622601681193e-16,-7.557543672882711e-16,0.8161348286006105
813.0578643762691,841.342135623731,310.15786437626906,338.44213562373096,825.5354058909712,323.2005351816089,-6.938188909398959,1.1070567976959759e-14,-2.7933327528868226e-15,6.185133816666097e-15,0.8638563054737126
1670.807864376269,1699.092135623731,373.60786437626905,401.89213562373095,1690.54594354201,380.4309962650645,-7.547732381758458,1.3587838899835571e-14,-1.1527031994748741e-14,-4.513043183254279e-15,0.8130810908919834
1062.157864376269,1090.442135623731,768.4078643762691,796.692135623731,1067.8993114524737,787.4798862069583,-11.79895866355413,4.0618943646040607e-14,-5.021721047385829e-15,1.1563165342424171e-14,0.9794522071865457
2161.957864376269,2190.242135623731,1116.207864376269,1144.4921356237312,2176.7478519999195,1124.6237006162003,2.5253230527747497,-4.450204271804399e-16,-1.4245112101453742e-16,4.807532238026822e-16,0.326663601016399
2030.357864376269,2058.642135623731,1045.707864376269,1073.9921356237312,2042.6105522788548,1061.1620633239934,-2.797931993475282,4.865766220328892e-15,3.61377232086419e-15,1.687450385227597e-16,0.7691693492551767
173.85786437626905,202.14213562373095,197.35786437626905,225.64213562373095,184.64656218600413,214.98837826569942,-0.4467595134134847,1.688235120656211e-15,-1.8572416292630977e-15,2.3779503553186105e-15,0.807558821946918
1957.507864376269,1985.7921356237312,874.1578643762691,902.442135623731,1972.615791893807,885.850172717168,1.2401290197967227,4.243394227716273e-16,-1.5099122977923417e-15,-5.413196302739091e-16,0.532548675504533
754.3078643762691,782.592135623731,914.107864376269,942.392135623731,768.5538844288855,928.9606255562694,-4.358235026407567,1.1499990571981228e-15,6.292830237164845e-16,4.568280577057646e-15,0.8624418931329367
634.4578643762691,662.742135623731,954.0578643762691,982.342135623731,649.9896977714843,971.0910209784432,-4.195898740594859,2.7439069868483553e-16,-3.965811971341864e-15,4.0985335052171325e-15,0.8929677275430782
2173.707864376269,2201.992135623731,845.9578643762691,874.242135623731,2183.625707045184,860.0976802115998,-1.2659252086990023,3.795526853137002e-15,8.51404491120321e-16,-7.382511372606602e-17,0.7746894911486323
1992.757864376269,2021.0421356237312,232.60786437626905,260.89213562373095,2005.633030182873,245.24865138942388,-2.625544466418487,-1.310072716078645e-15,-4.6997881505061104e-15,-1.075511777176495e-15,0.9676700916079187
1985.707864376269,2013.9921356237312,888.2578643762691,916.542135623731,1997.0698040004038,904.769982736762,1.4516948813207353,-1.4693348181269713e-15,4.922010419601939e-16,-3.7658344691007036e-16,0.6644746106651238
1811.807864376269,1840.092135623731,1233.707864376269,1261.9921356237312,1826.287211131801,1240.721143466314,-6.553612227124584,-1.85459081699392e-15,-1.8014095127827865e-14,7.891759040039117e-15,0.8785272685986821
1887.007864376269,1915.2921356237312,1137.357864376269,1165.642135623731,1899.4710344997666,1148.26023821496,-3.431574208386708,4.859765395804469e-15,4.845960114408977e-15,2.5683577003881233e-15,0.7731226458196161
234.95786437626907,263.242135623731,759.007864376269,787.2921356237309,248.3234704325858,774.6967918426794,-0.39263263979257546,-2.6200699362849858e-15,-2.632559407343642e-16,6.506073968909081e-16,0.8243611887650768
2166.657864376269,2194.9421356237312,133.90786437626906,162.19213562373096,2183.1161143617883,147.6351487243668,0.5677763247429657,-1.5547415812052647e-15,-1.1311139243687664e-15,5.757605174450489e-16,0.615246785728168
169.15786437626906,197.44213562373096,56.35786437626905,84.64213562373095,188.49408709038704,59.61241402645243,-0.4371860446519477,-7.212491707261255e-16,1.0721329956471083e-15,3.994968709092913e-16,0.1094561108606662
166.80786437626907,195.09213562373097,1212.557864376269,1240.842135623731,181.92775933826815,1229.507060231172,0.4057803657039549,1.0149139933683838e-15,7.320654745362932e-16,-7.129444382991812e-16,0.7286240574207583
1600.307864376269,1628.592135623731,996.357864376269,1024.642135623731,1615.5606347578432,1003.1216085385826,-4.9182252609643475,4.458712460951282e-15,8.529820277828702e-15,1.498935080483207e-15,0.7665573019233456
1579.157864376269,1607.442135623731,756.6578643762691,784.942135623731,1588.1969817638872,767.0833429829703,-2.1666236110808113,3.420919764574442e-15,1.3991438653345569e-15,1.9005443668681346e-15,0.7752903410348215
1527.457864376269,1555.7421356237312,1308.907864376269,1337.192135623731,1547.1324747384776,1326.52690400445,-3.8121786985056376,4.206277349992225e-15,3.103155329562201e-15,-3.5319386034297205e-15,0.8511612183648268
1386.457864376269,1414.7421356237312,364.2078643762691,392.492135623731,1405.1873155660114,379.35901771043285,-5.976737739755422,7.5356472601893e-15,1.4721924496464697e-15,-3.6068376046152004e-15,0.952326131102614
1139.707864376269,1167.9921356237312,272.55786437626904,300.84213562373094,1160.6852814986144,284.4010126430847,-4.238146617791186,7.0249154785863445e-15,-2.8769387188956294e-15,-1.2054246524546887e-15,0.8605301230672471
1527.457864376269,1555.7421356237312,918.8078643762691,947.092135623731,1540.5619261900215,927.4078421278921,-3.440454367454511,8.351544108276814e-16,3.696909847130726e-15,2.553472927537438e-15,0.6746981912976766
399.4578643762691,427.742135623731,56.35786437626905,84.64213562373095,414.54935569852535,74.20897817378489,-0.06722678228683317,6.500947148393675e-16,-1.2024765191730986e-17,-1.7289020274104236e-15,0.67686051286943
657.9578643762691,686.242135623731,1045.707864376269,1073.9921356237312,676.7179661712327,1068.4321965309396,-10.820615896783822,-4.292764261852196e-15,-2.772643229928631e-14,-5.6197845421729836e-15,0.8271778854616243
509.9078643762691,538.192135623731,1125.607864376269,1153.892135623731,524.3471937629628,1144.153504051506,-5.680107009344183,8.77598273428607e-16,-8.994123645970407e-15,1.219696010683395e-15,0.9406109057314868
1489.857864376269,1518.142135623731,70.45786437626906,98.74213562373096,1504.9386244724951,88.13635421350953,-3.2132537316360517,-1.2626556423895061e-15,4.822295846620193e-15,-3.097217850738742e-16,0.9057711791467653
2124.357864376269,2152.642135623731,242.00786437626908,270.292135623731,2137.7376618272847,254.7998520938975,-0.8809320655220293,3.3225315775273807e-16,-2.482702980990855e-15,-1.9245666088808808e-15,0.7855952341404469
2157.257864376269,2185.542135623731,1167.907864376269,1196.192135623731,2172.569498227073,1180.2255776026093,1.0450485473734876,-1.3249093959145122e-15,2.0420749677889017e-16,-5.295675071702223e-16,0.6436075860317643
1887.007864376269,1915.2921356237312,199.70786437626904,227.99213562373095,1907.5280031749558,213.24861078850796,-5.284826611475869,7.119695676481816e-15,-4.055503334734648e-15,-5.892244077598332e-15,0.5401534718075018
1976.307864376269,2004.592135623731,1172.607864376269,1200.892135623731,1998.8239353026474,1173.5501232376114,-2.0728105248573128,-2.3213866152708726e-15,3.713153575911278e-15,-1.1946219614518097e-15,0.1447739199248006
317.2078643762691,345.492135623731,622.7078643762691,650.992135623731,332.86421194186494,640.1182952764415,-4.531906425765727,1.4313573148087434e-15,-5.1500318365101956e-15,2.669592825332009e-15,0.7870535695341561
2046.8078643762692,2075.0921356237313,425.30786437626904,453.59213562373094,2064.50727305807,438.4194879689488,0.8309795980590474,-6.655415285183894e-16,-1.0278889997069723e-15,1.523573115456208e-16,0.32673243659053874
206.75786437626905,235.04213562373096,580.4078643762691,608.692135623731,218.6964847358606,590.2193485605568,-0.6412913314142017,1.2985860984809895e-15,1.3650241080237534e-15,9.322987218821608e-16,0.710361711517413
368.90786437626906,397.19213562373096,65.75786437626905,94.04213562373096,382.2855227553981,79.13073625464631,0.5122602979571329,2.8190351418545597e-16,1.2573275547699278e-15,-5.450985317094927e-16,0.5513690159135997
1440.507864376269,1468.7921356237312,900.0078643762691,928.292135623731,1453.4300201128372,913.1480632232272,-6.730521091256756,7.526788497198714e-15,-2.375828118084328e-15,6.12046698519069e-15,0.8789957656676605
1811.807864376269,1840.092135623731,634.4578643762691,662.742135623731,1825.8539196119823,650.6147465607283,0.8845976646858488,7.428050763228744e-16,1.9192473827403934e-15,-7.830587182811639e-16,0.7395136230889456
498.1578643762691,526.442135623731,697.9078643762691,726.192135623731,506.6789157562288,715.007381239083,-4.8743768368771745,-3.972742176260181e-15,2.6758394231408933e-15,-2.453286735097673e-15,0.8260377032914004
2096.157864376269,2124.4421356237312,105.70786437626906,133.99213562373097,2107.225820088233,126.6529740512853,0.9306860047083771,-3.168386387169321e-17,-3.853214702022836e-16,-5.713907177344048e-16,0.014128215008796463
1174.957864376269,1203.2421356237312,965.8078643762691,994.092135623731,1192.0900340277024,979.4732019456796,-0.752146716307677,-4.198265302278431e-16,5.436196200194137e-16,-1.8207633713446894e-15,0.4754207799515455
561.607864376269,589.892135623731,1062.157864376269,1090.442135623731,570.1383193467791,1072.2762326319812,-3.216416576114659,-3.143536689106946e-15,2.300849121898791e-15,5.468184448763371e-16,0.5305254591067196
1713.107864376269,1741.392135623731,925.857864376269,954.142135623731,1729.507787609486,945.8771463112959,-2.474831788613234,5.3820396789317595e-15,8.886258412936733e-16,-1.4427440900889246e-15,0.7393492280661806
89.25786437626905,117.54213562373096,404.15786437626906,432.44213562373096,102.84637538465114,425.710004596715,-12.10668603455198,1.374612942570453e-14,3.694805182063667e-14,3.5387215189965533e-15,0.887098579894879
500.507864376269,528.7921356237309,1214.907864376269,1243.192135623731,513.0954537934178,1231.0565965839596,-6.000787006161168,1.9506086840570795e-15,-1.2712183972677833e-15,5.350840514343914e-15,0.8781115396142298
991.6578643762691,1019.942135623731,406.5078643762691,434.792135623731,1003.8295897021837,422.0809242078517,-7.163521767196412,2.7847834052669987e-15,-4.500559637886566e-15,6.551272114395358e-15,0.8544967176884721
516.9578643762691,545.242135623731,176.20786437626904,204.49213562373095,529.0429765038712,196.20094361683826,0.9059252669514515,-9.815759058403974e-16,6.181196717438808e-16,-3.791539969107985e-16,0.478271658991248
937.607864376269,965.892135623731,296.05786437626904,324.34213562373094,956.434242842919,312.7619675414964,-5.0953449477227375,-4.402820380164696e-15,-1.7154335064487516e-15,4.272924065857384e-15,0.8258626340811027
1449.907864376269,1478.192135623731,326.60786437626905,354.89213562373095,1462.238070969451,339.06889529036823,-2.3439517729439254,-2.382235144350294e-15,-2.9514654148436815e-15,-1.3645174010905517e-15,0.94637648666076
740.2078643762691,768.492135623731,1189.057864376269,1217.342135623731,750.760426517962,1206.0190471426668,-3.1331914855898457,4.213374473103517e-15,-1.9193382502769545e-15,1.7495807451235376e-15,0.8047142372700232
643.857864376269,672.142135623731,1301.857864376269,1330.142135623731,653.6505178598737,1314.2755441823024,-3.966656985215175,5.446437207685001e-16,-3.625294308173283e-15,5.591233119508159e-15,0.6091462510562616
213.80786437626907,242.09213562373097,157.40786437626906,185.69213562373096,227.82545077969033,171.60554576684353,-0.5299106822927583,-2.0506530614990711e-16,9.227021396262168e-16,1.5824330519727853e-15,0.7131293760621742
629.757864376269,658.0421356237309,1341.807864376269,1370.092135623731,647.952552753194,1358.5128199534217,-7.169603577482526,5.201111270178135e-15,6.561771208180808e-15,-6.087223918824437e-15,0.4683591740455657
1830.607864376269,1858.892135623731,693.2078643762691,721.492135623731,1834.1391810499242,726.3803826240054,-11.425724973642954,7.462715382821542e-14,1.0023787149405574e-13,-6.910089843977494e-14,0.6556246124301999
36.93057266600991,71.1694273339901,511.6305726660099,545.8694273339901,58.5637609142263,530.2997182651757,-3.171881791076592,-4.145378351430297e-15,7.309061278713888e-16,2.3143242632973973e-15,0.46098239447180445
942.3078643762691,970.592135623731,390.05786437626904,418.34213562373094,959.582705912347,406.64335473364457,-2.9080967870212,-1.8819699772684552e-15,2.574893104736753e-15,-1.8150692892013066e-15,0.5922980538035032
1609.707864376269,1637.9921356237312,622.7078643762691,650.992135623731,1623.9539264323255,637.7579321975287,-2.2919462107674393,2.6741137924058456e-17,-1.6598438707765252e-15,3.0459741996083346e-15,0.7861180029722685
563.9578643762691,592.242135623731,700.257864376269,728.5421356237309,578.1894699469575,719.4387883742032,-4.550708016189277,1.022747279994347e-15,-5.320981603987226e-15,2.1953678282940347e-15,0.8278744444337425
1435.807864376269,1464.092135623731,773.107864376269,801.392135623731,1445.993781839864,788.8373363746593,-3.8096519205670374,4.085305813508682e-15,5.087049140656625e-16,2.83266974257697e-15,0.8599155422978269
519.3078643762691,547.592135623731,112.75786437626905,141.04213562373096,530.6709456227643,125.61734884912097,-1.7109634009511578,-2.7772361833308946e-15,-1.5462190654185334e-15,-8.626699843963732e-16,0.8701990028589797
202.05786437626907,230.34213562373097,239.65786437626906,267.94213562373096,218.18114669295105,260.1204045475848,-4.3157605084308965,4.3197185753366716e-16,-5.818252669320043e-15,3.652051752105798e-15,0.7274158227205509
1525.107864376269,1553.392135623731,540.4578643762691,568.742135623731,1541.7622163415367,554.8008439226894,-2.612056315022067,-1.3069490729448813e-15,-7.326750065349528e-16,2.2417987504229644e-15,0.8797045969748887
61.05786437626905,89.34213562373095,176.20786437626904,204.49213562373095,77.60271932296793,186.28097691732674,-1.5587897159962345,-1.9216120804160627e-15,1.2557732158543463e-15,1.2642590027091214e-15,0.4354454352985001
1205.507864376269,1233.7921356237312,82.20786437626906,110.49213562373096,1223.3239711710733,90.88140093781438,-3.7436560290720085,-1.8518247792824053e-15,-5.6459558293044825e-15,-2.9558964436145925e-16,0.8304622019843841
1729.557864376269,1757.842135623731,68.10786437626905,96.39213562373095,1747.9745647927705,81.5534305014868,-5.109941636732885,9.251613882729369e-15,-4.506534904337361e-15,-7.256287404495295e-16,0.8271698605710011
96.30786437626905,124.59213562373095,251.40786437626906,279.69213562373096,110.7911426010996,261.2792618324824,-1.4283323117639168,2.3300323127514807e-15,2.1975006369296104e-15,1.3636725845341891e-15,0.8663555379442229
636.8078643762691,665.092135623731,751.9578643762691,780.242135623731,658.5443000640811,769.1633101400382,-9.132910094246743,-2.001035237819141e-14,-2.832295505005916e-15,1.1595803841489028e-15,0.9031757721302982
669.7078643762691,697.992135623731,907.0578643762691,935.342135623731,689.1369317239985,923.8356911264244,-12.731572760335778,-3.790171824561574e-14,3.0796228219626146e-15,-3.019434908331593e-15,0.9140029828483114
2013.9078643762691,2042.1921356237312,390.05786437626904,418.34213562373094,2023.4443623619925,410.26025245494174,1.4467866719969225,-2.6938296161648906e-16,-8.147340678227592e-16,-1.6378743978345232e-16,0.25674883615571376
206.75786437626905,235.04213562373096,375.9578643762691,404.242135623731,222.83820376249986,390.33942138171847,-7.250106967236419,1.3407550730643913e-14,-8.076086422324096e-15,-5.795194004004209e-16,0.9657302722510966
1983.357864376269,2011.642135623731,994.0078643762691,1022.292135623731,2001.9090747425878,1007.1803991110078,1.1755514137273777,-9.90655897279312e-16,7.848428377911792e-16,5.507602196938488e-16,0.6114917983422374
265.5078643762691,293.792135623731,93.95786437626906,122.24213562373096,276.5679817695872,108.01185336809067,0.6375648852008193,-9.233401187083066e-16,8.944213868927477e-16,-8.239015101485373e-16,0.6775474005502091
1889.357864376269,1917.642135623731,16.407864376269046,44.692135623730955,1902.5905725598266,19.02988579739659,-0.9975642390429792,8.377554632206087e-16,1.1101146374026833e-15,-9.93157581551407e-16,0.21273692083179652
864.757864376269,893.0421356237309,68.10786437626905,96.39213562373095,883.4027466479558,80.46934604217735,-5.9693878606368305,7.721565438015363e-15,-1.441418787493142e-15,-3.3635266289691354e-15,0.9225145546051061
1753.057864376269,1781.342135623731,561.607864376269,589.892135623731,1765.6341573001514,575.1137793726582,-10.147750166356651,-2.5162780563824642e-14,6.368059122814391e-15,1.0478781604783652e-15,0.9733708031421464
1043.357864376269,1071.642135623731,881.2078643762691,909.492135623731,1052.860291006285,896.4015531642701,-4.336328469687786,-2.7823880994335977e-15,5.991093596574175e-16,-3.677702771135316e-15,0.8744105171044902
2037.4078643762691,2065.6921356237312,700.257864376269,728.5421356237309,2048.807003817735,707.4048641867174,-6.999162804916414,-1.3482937960716545e-14,2.7244059482018913e-15,-4.230763604170211e-15,0.5551713020441318
2161.957864376269,2190.242135623731,25.807864376269052,54.092135623730954,2176.4133450157083,43.91516863132827,-0.552298727823621,2.5007501253098605e-15,1.0768485393438312e-15,-5.912986568459307e-16,0.6888274160108356
211.45786437626907,239.74213562373097,425.30786437626904,453.59213562373094,222.47920144590884,441.38110265555724,-6.940001702964957,-8.22915946922421e-15,2.865714147503137e-15,-5.589065527355435e-15,0.9000979580592554
1294.807864376269,1323.092135623731,131.55786437626907,159.84213562373097,1306.5606679791968,145.78072034802648,-0.47443167350171306,-1.4316470366609656e-15,9.275620166084626e-16,6.790658665865418e-16,0.7640683384551239
2060.907864376269,2089.1921356237312,932.9078643762691,961.192135623731,2072.9730446830254,946.3266972526765,2.8472907589010887,-5.217024554581359e-16,-7.04817150339052e-16,-1.2966277673476485e-16,0.6424860529421632
1231.357864376269,1259.642135623731,143.30786437626907,171.59213562373097,1239.484790804244,151.09024969779102,-1.1652287041861844,-1.1858739809188746e-15,-8.474322140302424e-16,-1.7397683024607257e-17,0.27462720767267945
639.1578643762691,667.442135623731,32.85786437626905,61.14213562373095,660.0922253208095,47.28889804041978,-2.536218025022175,-1.4178841714169767e-16,3.1025446085471818e-15,-1.4222735931408638e-15,0.5510808503987057
378.30786437626904,406.59213562373094,298.40786437626906,326.69213562373096,393.4333062308829,314.59809664473227,0.3807122581446647,-1.4203769194464624e-15,-1.0598338540024895e-15,-2.0688700195450297e-16,0.7974105608362122
1182.007864376269,1210.2921356237312,232.60786437626905,260.89213562373095,1193.1132105126208,249.0111360516117,-5.021631251844255,5.6848322962828954e-15,-1.048951432902184e-15,4.6641175186512484e-15,0.8590117184536594
1941.057864376269,1969.342135623731,1323.007864376269,1351.2921356237312,1959.6987939147102,1337.7594041330512,-2.4410105440492287,3.727282905146008e-15,-1.910335504307939e-15,8.578364954239155e-16,0.7168545420522757
1741.307864376269,1769.592135623731,1052.757864376269,1081.0421356237312,1758.3585153729368,1068.1578685658571,-1.6557532400269601,8.0537565252937065e-16,-2.112261680496331e-15,1.2402260644909023e-15,0.7084554074442141
1983.357864376269,2011.642135623731,1226.657864376269,1254.942135623731,2000.2170167935956,1241.179103065601,2.7959649382399934,4.598560685373243e-16,-3.613272727194007e-17,-3.438462950837098e-16,0.4312350214600965
1527.457864376269,1555.7421356237312,1052.757864376269,1081.0421356237312,1540.9301098854794,1061.2873862090876,-3.052619401024455,2.231541264624719e-15,3.376346370653656e-15,9.321978367981288e-16,0.7593556497598831
1699.007864376269,1727.2921356237312,110.40786437626906,138.69213562373096,1717.2103076392518,121.43946629210154,-1.940117544732468,-2.7773432379983432e-15,1.0715013602904622e-15,-5.510033358360705e-16,0.6145990358515779
1292.457864376269,1320.7421356237312,1247.807864376269,1276.092135623731,1315.3056916762719,1261.749424470972,-4.914789394682426,5.8599069576048905e-15,2.32438416119201e-15,5.950864993908917e-17,0.48574567945725966
1205.507864376269,1233.7921356237312,422.9578643762691,451.242135623731,1218.505510890702,440.57276356745183,0.9240962919052148,9.124498184460581e-16,-3.38891120739897e-16,-3.6499301265172866e-16,0.3089760379506059
1957.507864376269,1985.7921356237312,735.507864376269,763.7921356237309,1971.8753968595408,749.996037548012,2.8419266290881664,-2.782621282938329e-18,-4.4068876405020885e-16,-3.1727655912394514e-16,0.4917847501560576
1720.157864376269,1748.442135623731,871.8078643762691,900.092135623731,1728.1362376245038,885.8566068026878,-1.9840663584681428,2.801172390962431e-16,-2.2734790919052464e-15,5.415952598407523e-16,0.29119389865691203
1003.4078643762691,1031.692135623731,173.85786437626905,202.14213562373095,1015.7189339920311,189.58883138498712,-4.21070740997456,1.7725549352546822e-15,5.6876465354506335e-16,4.85182151325195e-15,0.6081396769292846
267.85786437626905,296.14213562373095,420.60786437626905,448.89213562373095,283.8830846190764,434.5337734594399,-5.390903028742026,-3.0147394778999007e-15,2.3247928890071116e-15,5.3925567733566876e-15,0.9011896565109001
923.5078643762691,951.792135623731,857.7078643762691,885.992135623731,945.8158477873225,864.1612429331631,-15.428789924482784,4.7628934499589257e-14,-3.0642042214866993e-14,-8.37493285248635e-15,0.7979285685734824
2067.957864376269,2096.242135623731,469.9578643762691,498.242135623731,2083.240239153281,484.5214662814098,0.047428065738401255,8.193593304425206e-16,1.1431211070425312e-15,8.851076305912004e-16,0.5113176916811555
1576.807864376269,1605.092135623731,681.4578643762691,709.742135623731,1587.6301937869528,694.7478157603085,0.7528492705201246,1.9812789124171202e-16,4.5926730619361435e-16,8.88187793716657e-17,0.10603778873344416
923.3486975352325,975.4513024647677,845.7986975352325,897.9013024647676,950.3345233177799,872.7436404977188,-15.1572940177175,5.67927660292411e-14,-2.217687340435862e-14,-4.005408681059604e-15,0.8295369905968119
469.9578643762691,498.242135623731,444.10786437626905,472.39213562373095,489.427840867689,457.931534961118,-6.813884022756432,-5.129770788430684e-15,6.572060813091502e-15,3.671195095771845e-15,0.7244532975107298
1503.957864376269,1532.2421356237312,441.7578643762691,470.042135623731,1515.9781327282685,454.0495375786367,-1.7709457948486287,-1.902390648235043e-16,-2.3802709819554522e-15,-1.2788955337659762e-15,0.8549660188282009
1776.557864376269,1804.842135623731,888.2578643762691,916.542135623731,1791.3823855911169,907.9355242397909,-5.570147085465517,1.2960074944771475e-15,-6.082721044745978e-15,3.9162977571771565e-15,0.8448422215396556
1153.807864376269,1182.092135623731,636.8078643762691,665.092135623731,1162.203478241091,653.2253081868882,-1.3735876235953708,-1.6293395854879196e-15,-1.41009319837143e-15,-7.299403229438037e-16,0.6612861395986416
850.6578643762691,878.942135623731,1200.807864376269,1229.092135623731,858.2937935088279,1218.5915496132982,-10.412197283531228,-1.5434425212997924e-14,1.1996423083093639e-14,-4.735807263613298e-15,0.8559719588894058
775.4578643762691,803.742135623731,305.4578643762691,333.742135623731,793.0740811965422,315.31286578918304,-5.563022891747583,-2.647365636713842e-15,-3.692982214670869e-15,-4.654375205300073e-15,0.5015891741224348
1771.857864376269,1800.142135623731,225.55786437626907,253.84213562373097,1785.8458738071047,236.3732107051375,-3.9644184078623566,1.0768356457072218e-15,-3.410963787851359e-15,-3.634470547857267e-15,0.8367495548984324
408.85786437626905,437.14213562373095,249.05786437626904,277.34213562373094,421.0270603593671,269.96188549666533,-1.3118982493038893,-1.071506776294021e-16,-1.9230038211469793e-15,-3.135230618409931e-16,0.33894353284034695
1614.407864376269,1642.692135623731,578.0578643762691,606.342135623731,1629.8130990635332,600.4846419642398,-6.103102410375237,-9.86999755134927e-15,-2.554070269588298e-15,9.338653124488652e-16,0.6774307927554568
1605.007864376269,1633.2921356237312,1172.607864376269,1200.892135623731,1620.035722490739,1184.835120635849,-2.1692910640262646,-2.9435666850193543e-15,-5.434261758223033e-16,1.1739789504522042e-15,0.8502873545194847
930.5578643762691,958.842135623731,773.107864376269,801.392135623731,941.6040679503029,785.6356515367114,-4.585047347899587,1.6091464411508824e-15,2.5176677452489307e-15,3.3513154302870012e-15,0.8141093153197118
2060.907864376269,2089.1921356237312,46.95786437626905,75.24213562373096,2076.176621493813,55.54366692651541,1.0944756277543275,7.914932684448476e-17,1.0465687532823723e-15,1.6739270716360087e-16,0.4469151851034926
2044.4578643762688,2072.742135623731,502.85786437626905,531.142135623731,2056.6121842492594,520.1763372371985,-0.01895922631832986,-4.11776463630346e-16,-1.4968519656866552e-15,1.06005980306309e-15,0.6849416309158822
1889.357864376269,1917.642135623731,904.7078643762691,932.992135623731,1905.6309349723822,914.2439047598632,0.6087991264544533,-1.9399292328152217e-16,8.929205863545621e-16,7.793080534231119e-16,0.5533892098067386
378.30786437626904,406.59213562373094,505.2078643762691,533.492135623731,391.29800154774256,522.1058864823187,-1.2710300374646148,-9.511776572369837e-16,1.6013434912491069e-15,-1.344244849312719e-15,0.8213484212268964
169.15786437626906,197.44213562373096,742.5578643762691,770.842135623731,184.07746510534892,757.1252521063338,2.6231608062122485,1.8524890398659738e-16,8.178340113753379e-17,-2.998839076475717e-16,0.32985139403447594
477.0078643762691,505.292135623731,68.10786437626905,96.39213562373095,490.98289859735024,82.36958091182505,-4.487211350289649,3.03907177064318e-15,2.7248220036938383e-17,4.104954062953234e-15,0.6892628287106948
2020.957864376269,2049.242135623731,89.25786437626905,117.54213562373096,2034.702126426297,100.39786196395578,1.7907787110937858,4.64793473909056e-16,-2.864290142370266e-16,-4.371863960546801e-16,0.4294627998067784
954.0578643762691,982.342135623731,857.7078643762691,885.992135623731,961.4064544836066,883.1216945150928,-13.993892438059925,9.012495033613623e-15,-4.846345733518277e-14,-2.5065707428656574e-15,0.693710828724584
1522.757864376269,1551.0421356237312,331.30786437626904,359.59213562373094,1531.8281761570256,347.3757783320601,-3.793128215781923,3.2863806747816865e-15,3.039291781369091e-15,1.1564524152747664e-15,0.6993652150227068
1402.907864376269,1431.192135623731,756.6578643762691,784.942135623731,1416.1972450270562,775.1315470479907,-0.9479292934936583,1.6320100571733842e-15,4.474974776432617e-16,6.836316241873991e-16,0.5312985963517156
1135.007864376269,1163.2921356237312,784.857864376269,813.142135623731,1157.063998317821,807.3584141553339,-6.031175123812225,7.194373457951983e-15,-2.5994146863342077e-15,2.8316065726382125e-15,0.6068029309637344
77.50786437626905,105.79213562373096,98.65786437626906,126.94213562373096,82.89178023705948,115.31225199511067,2.0839295394573534,-1.6499014565070372e-16,-5.88151288657088e-16,-6.57665538618419e-17,0.13178476723367538
1729.557864376269,1757.842135623731,895.3078643762691,923.592135623731,1743.1244832637713,906.9600044920635,-1.5257804951820741,1.4645260541233778e-15,2.5504469603687475e-15,6.561683846923318e-16,0.6903320462057404
707.3078643762691,735.592135623731,202.05786437626907,230.34213562373097,718.5821370206339,212.976480357163,-1.7474937405103652,-1.1598409847277059e-15,-1.9564045134695735e-15,-1.0719748529733095e-15,0.8004892264988561
