xmin,xmax,ymin,ymax,xc_standard,yc_standard,zc_standard,mx_standard,my_standard,mz_standard,r_2_standard
1609.707864376269,1637.9921356237312,1052.757864376269,1081.0421356237312,1624.5971087694627,1069.7182675511503,1.711904839995482,2.10341390378138e-15,8.549698224232148e-15,-4.29596367586944e-15,0.7225134702145852
694.3032809557508,734.4967190442492,1305.3032809557508,1345.4967190442494,717.0678996086449,1324.3877140943525,-14.487708649760108,-8.84939991131932e-14,5.794019986311689e-14,3.245158891342431e-13,0.8121632648831015
975.2078643762691,1003.492135623731,944.6578643762691,972.942135623731,986.6965635204625,955.096821961487,-10.621081787983389,8.823039601217215e-14,8.302226779399259e-14,1.0927683376873925e-13,0.8970516390788275
1696.657864376269,1724.942135623731,1238.407864376269,1266.692135623731,1710.3422421063622,1251.999527947296,-9.162925254809288,1.866219607495929e-14,-1.1008581695563055e-14,9.925593674602461e-14,0.9823426333994076
587.4578643762691,615.742135623731,780.1578643762691,808.442135623731,594.8149889605326,795.685077816607,-9.151755787062521,2.1829337114611093e-13,2.940246616138964e-14,3.31817788951833e-14,0.789499896759324
938.7032809557509,978.8967190442493,113.85328095575076,154.04671904424927,958.3702323052626,129.10283747333597,-14.35568025357916,-2.5842889754272157e-13,2.997968174664922e-13,1.0779792454104612e-13,0.9497970437713331
460.5578643762691,488.842135623731,754.3078643762691,782.592135623731,474.93581194097845,769.5507710663053,3.744365423989002,-3.1970305303262004e-16,9.47100568811132e-16,-3.1930727236132286e-15,0.5939513138364291
1313.607864376269,1341.892135623731,1139.707864376269,1167.9921356237312,1335.9052716835774,1149.4424501798892,-13.590272186208871,-3.093574837953547e-13,2.3147123254407204e-13,2.1582991412083467e-14,0.7005010426899769
500.507864376269,528.7921356237309,394.7578643762691,423.042135623731,512.896943909865,413.38880725183475,-8.584448183193226,7.711786497633666e-15,1.325597678398979e-13,-3.7687008723445256e-14,0.9312152511500092
2044.4578643762688,2072.742135623731,1200.807864376269,1229.092135623731,2062.534853192782,1217.737500731361,-5.707483047204037,-4.2958580445396286e-14,-5.513733858996283e-15,2.886802462461065e-14,0.8422042347108111
753.68057266601,787.9194273339901,861.7805726660099,896.01942733399,769.1495263700102,878.6857924364099,-19.17956184384332,9.98977925712848e-14,-3.792489359583294e-14,4.496962517777448e-13,0.9587826412800351
788.1441141147142,852.1558858852858,734.0941141147142,798.1058858852858,816.5472911311793,771.8011884639528,-24.543846220115974,5.573397396395882e-13,-7.612026023783731e-13,1.0228968491286781e-12,0.7219230040590459
1057.457864376269,1085.7421356237312,949.357864376269,977.642135623731,1069.1106172289342,961.4911825209853,-12.982127306160214,2.628653115427226e-14,5.5808890068542586e-14,1.4728530741106483e-13,0.9483150365858469
1367.657864376269,1395.942135623731,472.3078643762691,500.592135623731,1383.5600504853076,484.86126696098137,-13.132859110828834,-6.926530827661351e-14,9.140393458611827e-14,1.3515518668241777e-13,0.9819501648710188
126.85786437626905,155.14213562373095,453.5078643762691,481.792135623731,141.15561597726182,468.965549364262,-6.723476621890128,1.7766687919077162e-14,1.6505367009760133e-14,-5.1495222554170706e-14,0.8927575707810549
324.2578643762691,352.542135623731,1010.4578643762692,1038.7421356237312,326.064381322828,1013.4819062249837,-17.738739948803072,6.731064061230079e-13,2.673980011501829e-13,7.372906231006084e-14,0.13443421662282717
662.4986975352325,714.6013024647676,161.94869753523247,214.05130246476753,688.0406685866282,181.18961595706054,-22.635775403047433,2.063756328972819e-13,5.086650380555357e-13,7.062069862004688e-13,0.883776018956537
518.68057266601,552.9194273339901,612.68057266601,646.9194273339901,533.6429334738343,635.1599977490629,-18.756149141222522,3.057837450152801e-13,-3.671231033632139e-13,3.172980338444235e-13,0.9445109875582184
1734.257864376269,1762.5421356237312,1109.157864376269,1137.442135623731,1744.7948911866106,1121.6067232160092,-8.111446859396734,4.03363111086509e-14,2.3382053042764797e-14,4.7360168452939566e-14,0.89764021179509
1076.257864376269,1104.5421356237312,1123.257864376269,1151.5421356237312,1094.047788824625,1136.4354645056185,-10.284785341419433,-6.678675505955339e-14,5.643924830516936e-14,7.069935315406881e-14,0.8913341154273885
791.9078643762691,820.192135623731,747.257864376269,775.5421356237309,786.6899685019679,757.805036803285,-20.51862259701814,1.3363699910087736e-12,5.302249175250677e-14,-6.232822849290162e-13,0.7438815829389185
677.8532809557508,718.0467190442492,1230.1032809557507,1270.2967190442494,701.3706635532849,1247.289636868608,-19.788952176261688,-3.1998597465399e-13,7.419482214433881e-14,3.5949583915369177e-13,0.901643502212679
1926.957864376269,1955.2421356237312,1257.207864376269,1285.4921356237312,1936.060562272996,1274.1847085436732,-10.328641960632998,9.714492719029637e-14,-2.858477526194936e-14,5.572433451892697e-14,0.7947975925055775
1562.707864376269,1590.9921356237312,937.607864376269,965.892135623731,1574.5803028816426,949.4382052991408,-12.755162966050966,3.494916337170126e-14,4.4810384345994936e-14,1.1755703673783434e-13,0.9227190356185021
1473.407864376269,1501.692135623731,1257.207864376269,1285.4921356237312,1487.9709477505662,1273.8943125917388,-4.719244097908087,-2.3359911640520176e-14,-3.313912796689641e-14,1.1485599597316619e-14,0.9045100405101009
366.55786437626904,394.84213562373094,1050.407864376269,1078.692135623731,385.10282774196406,1055.8552641586928,-19.96867312581999,-8.839751587907602e-13,2.283198007424508e-13,-7.939181787581537e-14,0.790002730968363
1003.4078643762691,1031.692135623731,876.507864376269,904.7921356237309,1019.2325147838719,891.2809778221999,-8.82921902199308,-1.0355820602861517e-14,1.2494831052808702e-14,6.236150966957224e-14,0.9440096327890322
822.4578643762691,850.742135623731,723.757864376269,752.0421356237309,849.757538917999,724.1778707431012,-16.515277354280006,-3.205933404106327e-13,5.007205160919286e-13,-2.292280881185551e-13,0.46482385514901114
61.05786437626905,89.34213562373095,1118.557864376269,1146.842135623731,74.31914259445907,1109.2344009536375,-16.020932385201398,3.2289377685668615e-14,-1.3109082699914676e-12,1.440243366824099e-12,0.7477196668658311
1337.107864376269,1365.392135623731,357.15786437626906,385.44213562373096,1351.3242679587395,367.72802676177724,-15.339241333650655,1.575116502991406e-14,9.617845006184352e-14,1.4697440647756072e-13,0.956711728208385
1766.53057266601,1800.7694273339903,1329.4305726660098,1363.6694273339901,1786.7861351706142,1347.4341379501964,-10.122223021147764,1.1819323097601856e-13,1.7863178490759007e-14,-6.145803873428923e-15,0.9932896887523053
1868.207864376269,1896.4921356237312,162.10786437626905,190.39213562373095,1884.8787052618284,178.70326810005048,1.2234139656383234,5.071118387820815e-16,3.419607246590188e-15,2.040585244016789e-15,0.3326482929168896
932.9078643762691,961.192135623731,787.2078643762691,815.492135623731,947.5348190680158,802.2345023475712,-4.554733505985002,-1.711541682223531e-14,-2.470684506972721e-14,1.124783365439805e-14,0.945169193436498
1785.3305726660099,1819.5694273339902,1103.8305726660099,1138.0694273339902,1802.989756416943,1116.602049964272,-23.063779964065066,-8.087711105631893e-14,4.1300169929230774e-13,4.1718978121984975e-13,0.9771823742533045
1684.907864376269,1713.192135623731,1076.257864376269,1104.5421356237312,1696.5851088344307,1091.5403052592408,-5.946479020584792,3.442295399117547e-14,-1.9629596101836627e-14,9.218119621199477e-15,0.9843557068605326
883.5578643762691,911.842135623731,1290.107864376269,1318.392135623731,898.5464770098653,1303.327344145582,-4.058101457012201,-2.1750390404074223e-15,1.0839924638947456e-14,1.6660908230309332e-14,0.9536603257399082
1069.0486975352326,1121.1513024647677,70.29869753523246,122.40130246476755,1098.0069944255938,87.77262954129507,-31.19820120116865,-3.9711594365618095e-13,1.0602526096463425e-12,1.0740141240192543e-12,0.856365507510987
1814.1578643762691,1842.4421356237312,1306.557864376269,1334.842135623731,1830.192249412578,1317.232091129068,-4.390506594876414,-1.176148994300634e-14,2.181301194935735e-14,1.1837992210232834e-14,0.9030924001562033
361.85786437626905,390.14213562373095,582.757864376269,611.0421356237309,383.2509682599359,593.5018153397378,-11.591380764186926,-1.0388698755389524e-13,6.013049451875289e-14,5.3785253771699583e-14,0.6598881740626379
1887.007864376269,1915.2921356237312,171.50786437626905,199.79213562373096,1898.8888833122694,187.70055753994149,1.3091203724924005,9.318128781800118e-16,3.7684957655356724e-15,-3.698092383506491e-15,0.6621728153306992
1026.907864376269,1055.192135623731,1127.957864376269,1156.2421356237312,1026.7882518639378,1137.1899213008348,-11.635891767733813,1.7511795431926283e-13,2.0228844010917033e-14,-1.3085679321824712e-14,0.39263511355640157
469.9578643762691,498.242135623731,881.2078643762691,909.492135623731,484.4945220700011,893.7621585676306,-4.381588181387623,-1.4362865767996427e-15,1.1343474752925989e-14,2.1019090486484548e-14,0.8221458151970062
585.107864376269,613.392135623731,1050.407864376269,1078.692135623731,601.6939871514335,1064.0499689222195,-4.487803298549439,-1.1717588778387186e-14,6.287030489251883e-15,1.878393944398426e-14,0.9679854986642017
474.65786437626906,502.94213562373096,467.60786437626905,495.89213562373095,487.8273227787784,486.30599851600624,2.9565098341201184,-2.412640311568923e-16,-2.1160552341279182e-15,2.2586806154789452e-15,0.5328461665278046
399.4578643762691,427.742135623731,166.80786437626907,195.09213562373097,425.3689993308523,174.04852972205296,-6.020443356871633,5.2533565265144594e-14,-2.685517272039464e-14,4.025193798149572e-15,0.4191661291657649
1452.257864376269,1480.5421356237312,448.8078643762691,477.092135623731,1465.7979262481279,466.5714501746292,2.7003467901471194,6.943098852730221e-16,2.678468896198177e-15,-1.0127340384234207e-15,0.578087798649903
784.857864376269,813.142135623731,1261.907864376269,1290.192135623731,801.783256194463,1275.8546307841418,-5.581058869052866,-2.2600046038079308e-14,3.813356951820378e-15,2.3047587267405904e-14,0.8600600459709413
213.80786437626907,242.09213562373097,1278.357864376269,1306.642135623731,235.14312679549508,1291.493136503658,-0.38818949740897024,-1.1952660671774186e-14,5.536623397793156e-15,-2.774655481788601e-15,0.6984264973322214
918.8078643762691,947.092135623731,984.607864376269,1012.892135623731,932.3925792959819,994.7685020853777,-5.1300502501831415,-1.4326501759821909e-15,2.0199759152038037e-14,2.0617113501172036e-14,0.8369064114917446
1320.657864376269,1348.942135623731,1271.307864376269,1299.592135623731,1334.4081123826431,1280.4948621005956,-9.605776891327663,4.1315044033455695e-14,4.793853157505934e-14,3.947179034838708e-14,0.9157838644736794
434.7078643762691,462.992135623731,775.4578643762691,803.742135623731,447.35950744203683,787.6781221979599,3.7267206828245034,-1.4468191524847668e-15,-1.4019463056686818e-15,2.1610381457901238e-16,0.3378338992230274
49.30786437626905,77.59213562373095,892.9578643762691,921.242135623731,67.47416428837252,905.4617503211339,-7.609919210847889,4.7815475624603454e-14,-3.0135361137874055e-14,-3.992125554265076e-15,0.8485246654278388
928.2078643762691,956.492135623731,1210.207864376269,1238.4921356237312,942.6656162859481,1224.2159529777425,-3.112074095819784,-3.2571702306545652e-15,-7.34095253807294e-16,1.454283663571692e-14,0.9177442757027598
2056.207864376269,2084.492135623731,763.7078643762691,791.992135623731,2089.5878390377284,784.0140121078816,-20.831131151254038,-1.9324926824834355e-13,-1.0509545318826888e-12,-2.8694631494689067e-13,0.7375564202537368
446.4578643762691,474.742135623731,944.6578643762691,972.942135623731,465.59340131492735,954.7431390794595,-5.818922752900781,-2.0412903946466523e-14,2.025585446220984e-14,1.7950245981917063e-14,0.8294924671776319
300.7578643762691,329.042135623731,984.607864376269,1012.892135623731,315.76066010140875,999.574679276751,-15.31066631952056,-1.2702213453353614e-14,1.816936471684796e-13,1.4420111702932632e-13,0.7711883533686807
556.9078643762691,585.192135623731,876.507864376269,904.7921356237309,571.3679997367259,891.3219159913635,-5.797457401263529,-5.162735061257112e-15,-8.372641108197215e-15,2.8854408668006884e-14,0.9043320725370427
2100.857864376269,2129.142135623731,1327.707864376269,1355.9921356237312,2116.2923827788104,1345.6330113674946,-9.749179790742735,-3.2556300819693836e-14,-7.212827337733249e-14,3.09660051497813e-14,0.9771014414675486
451.15786437626906,479.44213562373096,425.30786437626904,453.59213562373094,462.53011858481017,439.37976446056473,3.0122950661295125,-8.237560664334343e-16,4.9452094874781e-16,-1.996426969290151e-15,0.5809174357114786
1846.43057266601,1880.6694273339904,107.43057266600991,141.66942733399011,1865.0393362790219,124.69194760789436,-13.763405308090988,-1.7725569273979756e-13,-3.656792676298493e-14,1.477704952337266e-14,0.9917512594960578
1578.53057266601,1612.7694273339903,662.0305726660099,696.26942733399,1594.4810874616455,682.5711080095248,-15.661718548722137,2.4551993646559313e-14,-4.375595265842399e-14,1.3393091514754257e-13,0.9462510428060492
345.40786437626906,373.69213562373096,1022.2078643762692,1050.4921356237312,360.45364212538567,1038.2585297356673,-17.19932158257159,-2.721824849711201e-13,9.749348638822965e-14,3.0497487010817795e-13,0.6527933460232236
2020.957864376269,2049.242135623731,775.4578643762691,803.742135623731,2043.2507801329787,791.3599470094747,-33.3459404529248,-2.088979857945034e-12,-2.4105118240808027e-12,-3.4425461689632486e-13,0.9389676137898035
1983.357864376269,2011.642135623731,1055.107864376269,1083.392135623731,1997.3713219911883,1068.2101394888127,-6.2080303126360885,-2.9314397369276615e-15,1.666828119908958e-14,2.3831885337780896e-14,0.9561636235611481
234.95786437626907,263.242135623731,789.5578643762691,817.842135623731,249.44328573810785,801.5916755233065,-5.751040812219318,6.322483856800418e-15,1.265521040820194e-14,2.998115497706517e-14,0.7478447847116341
303.10786437626905,331.39213562373095,1292.457864376269,1320.7421356237312,313.240337865071,1309.6612182954073,-7.0069320300134486,3.460378963303329e-14,-2.858245772435365e-14,2.3595280315724582e-14,0.871885309719087
1926.3305726660099,1960.5694273339902,892.33057266601,926.5694273339901,1947.7184628518187,911.1019626986273,-9.369261273433795,4.40264758814901e-14,6.899436060445081e-14,-8.122001816146415e-15,0.9570289915214839
686.1578643762691,714.442135623731,1167.907864376269,1196.192135623731,703.5024451430058,1176.2752015293725,-11.403113759656055,-3.334435878191628e-14,9.993627871256419e-14,2.561690515626233e-14,0.8837715734890655
874.1578643762691,902.442135623731,75.15786437626905,103.44213562373095,899.4155458245082,85.71154098420023,-15.263738251167723,3.1282807205254943e-13,-1.0818451776267284e-13,5.769110528701303e-14,0.9379329737670837
538.107864376269,566.392135623731,683.8078643762691,712.092135623731,552.5040779189543,703.4823413649069,0.614076078530501,-5.733139609782042e-17,7.890333822151258e-15,-6.345091683895732e-16,0.5698993768875613
916.4578643762691,944.742135623731,1174.957864376269,1203.2421356237312,929.2606612613924,1187.0925382241471,-9.87958398508513,9.601981443388558e-15,3.685603494609339e-14,5.281193625050187e-14,0.8880838193095253
84.55786437626905,112.84213562373095,794.257864376269,822.5421356237309,99.56296239412677,802.0236359100704,-5.807368975503674,3.3071204375105557e-15,3.8563920584359996e-14,1.383923364832449e-14,0.8182734989734921
274.90786437626906,303.19213562373096,1271.307864376269,1299.592135623731,296.0649309652496,1286.4264541510308,-5.135484582064074,-2.642142816951906e-14,1.142513139251914e-14,8.213384384971457e-15,0.5972409025387032
244.35786437626905,272.64213562373095,1259.557864376269,1287.842135623731,254.25982571840777,1275.4443617273344,0.18425472439340454,4.276810379631185e-15,2.404417541465907e-15,3.768089757559164e-15,0.5408941357108851
432.35786437626905,460.64213562373095,549.857864376269,578.142135623731,448.0366262188942,561.1454509300838,1.2932233167549292,2.6038402050007913e-15,4.691504112538947e-15,1.1925185167125606e-15,0.681359586766546
1151.457864376269,1179.7421356237312,1259.557864376269,1287.842135623731,1166.732816892371,1272.801996359114,-6.740260005122332,-3.762870917279637e-15,1.5850009641931275e-14,2.2427313474696933e-14,0.9786833475809033
1661.407864376269,1689.692135623731,209.10786437626905,237.39213562373095,1669.4506576856973,223.06519774514854,-11.322390369670781,7.744828318997995e-14,1.4011924193839857e-14,4.873581281798548e-14,0.9520082520811143
582.757864376269,611.0421356237309,340.7078643762691,368.992135623731,598.1059152372262,355.3253866787229,2.919590266694956,-1.3737886697652749e-15,-8.761681452693264e-16,1.0918195869874137e-15,0.3982385629263735
1379.407864376269,1407.692135623731,690.857864376269,719.142135623731,1394.2264179120575,700.683347182348,-10.39573314907464,-2.187465849930692e-15,4.945580534853403e-14,3.680616715884052e-14,0.9705648271199147
1135.007864376269,1163.2921356237312,1301.857864376269,1330.142135623731,1150.2159686731484,1315.6487256995624,-12.814025950758428,-1.761852378319531e-14,1.1329389079092716e-14,7.177662771991901e-14,0.9756544761167637
378.30786437626904,406.59213562373094,751.9578643762691,780.242135623731,393.73268336135595,766.0308983755385,3.7115934012748206,1.4752123739777115e-15,-2.0882497982093942e-15,4.5553674790876104e-17,0.7059984982137958
1221.957864376269,1250.2421356237312,1184.357864376269,1212.642135623731,1236.9455430538846,1197.5775943703734,-9.235841372771894,-5.6438728247252376e-15,-6.325046942052698e-15,4.2866433040135864e-14,0.9289408163752797
178.55786437626907,206.84213562373097,1135.007864376269,1163.2921356237312,196.22794695147567,1148.837517153152,-1.9262391270753936,-3.9968521757164015e-15,-2.7213528614898504e-15,8.415309313265666e-15,0.6517073799975747
176.20786437626904,204.49213562373095,730.8078643762691,759.092135623731,192.07502953925805,749.9071394576384,2.607838563287148,2.754579873670648e-16,-2.955346535326968e-15,4.314812286466674e-16,0.42259392795294404
1973.957864376269,2002.2421356237312,1294.807864376269,1323.092135623731,1992.2604629681475,1309.8229649635741,-3.5744483127396496,1.2848380829382882e-14,1.9975267608049607e-14,-6.1798751733281985e-15,0.8229181640867238
1299.507864376269,1327.7921356237312,735.507864376269,763.7921356237309,1318.3507575213748,747.972745887871,-9.710580170894458,3.9987794219662233e-14,-9.878892097794623e-15,-3.368086038461012e-14,0.9197833142109809
328.9578643762691,357.242135623731,845.9578643762691,874.242135623731,344.0204116360047,855.4592085498703,3.8643621686879217,1.3042157652162909e-16,-1.0999470173078855e-15,3.624479063964993e-16,0.18881592803750868
260.80786437626904,289.09213562373094,890.607864376269,918.892135623731,273.4749131935532,904.9780486697197,4.289772533934287,2.4176274416341657e-16,-1.4013928309400092e-16,7.824806481179303e-16,0.20910095038618548
263.15786437626906,291.44213562373096,657.9578643762691,686.242135623731,278.0601231448043,675.5544798768725,2.6348219991775617,-4.682907012088103e-16,-8.422084003497274e-16,1.303747156476338e-15,0.3609071010868362
761.357864376269,789.642135623731,1283.057864376269,1311.342135623731,771.8703802300355,1290.5124221467834,-10.042005676131055,6.000981500798564e-14,4.677318452120562e-14,3.179654385441672e-14,0.7917827951435632
693.2078643762691,721.492135623731,115.10786437626905,143.39213562373095,710.1028943677695,125.44003231137269,2.119489993932974,2.536701122524625e-15,4.951884996535556e-17,-5.319568723226984e-16,0.41240962858941144
892.9578643762691,921.242135623731,63.407864376269046,91.69213562373095,892.450940226225,82.45927618275765,-12.078320662326478,2.1387574697974984e-13,-4.4004052371382623e-14,-8.68551071833251e-14,0.8008240684404262
239.65786437626906,267.94213562373096,1205.507864376269,1233.7921356237312,253.87866510221204,1215.932216967221,3.7123171932845747,-8.628905802432064e-17,1.4931771099459986e-15,5.269988246585799e-16,0.34330021312437964
2084.407864376269,2112.6921356237312,1259.557864376269,1287.842135623731,2094.6799468389586,1268.5486814241015,0.7234740693276143,3.297167577516276e-15,-6.523331306088743e-15,-5.868417436692357e-18,0.5897384740019262
