xmin,xmax,ymin,ymax,xc_standard,yc_standard,zc_standard,mx_standard,my_standard,mz_standard,r_2_standard
1384.5759892454917,1430.7240107545085,418.72598924549163,464.8740107545084,1408.6663002088117,436.181483763993,-12.333011542293443,-3.2413899590054527e-15,2.587657873898124e-14,2.0207307730654474e-14,0.7570849892567127
272.55786437626904,300.84213562373094,225.55786437626907,253.84213562373097,284.09190753989765,239.1673432883909,-1.7220743815075485,2.169093260532842e-15,6.577754808716091e-16,1.1168387065014877e-15,0.687028792631624
1621.457864376269,1649.7421356237312,218.50786437626905,246.79213562373096,1633.7296112030103,230.3326863520892,-0.418572592735311,-1.841552377609976e-15,2.4618830843730576e-16,-6.72962548507016e-17,0.7238666210727831
2023.307864376269,2051.592135623731,1029.257864376269,1057.5421356237312,2038.6656351168156,1041.423865509098,-0.9655086423015561,-2.783840718613907e-15,-2.443179742566841e-16,1.281648844303219e-15,0.6823708849645067
1872.9078643762691,1901.1921356237312,810.7078643762691,838.992135623731,1885.5043310539515,829.1715084290624,-6.7087466756659735,-9.294549716992187e-15,7.267101012883959e-15,1.485615468341721e-15,0.7525610084790603
1854.107864376269,1882.392135623731,1085.657864376269,1113.942135623731,1867.0317705029204,1099.3538058194042,0.7395091950044944,3.324305536720824e-16,4.277829843555602e-16,-5.346907481726603e-16,0.3954421901088051
585.107864376269,613.392135623731,432.35786437626905,460.64213562373095,604.4062846664319,441.90205382626516,-3.870221829281325,-4.190942197688647e-15,1.6198918604967097e-15,-5.405475938806619e-16,0.6601927790993903
1466.357864376269,1494.642135623731,444.10786437626905,472.39213562373095,1477.8165538094506,459.1300800688618,-4.673710103506001,3.894755680136341e-15,1.1055269741847061e-15,3.931039733787445e-15,0.5826501615887563
1701.357864376269,1729.642135623731,1158.507864376269,1186.7921356237312,1720.2113594635214,1175.2196148273006,-3.0020799220348477,2.334799475251641e-16,2.5196653483903856e-15,-1.1833532163913593e-15,0.480582735253988
1466.357864376269,1494.642135623731,914.107864376269,942.392135623731,1481.801909070388,931.2531457724023,-4.708595363533004,-2.354318025361932e-15,-2.6660355368407985e-15,2.631983958426525e-15,0.7402985318207762
2082.057864376269,2110.3421356237313,375.9578643762691,404.242135623731,2096.3918048116457,390.1510267845091,-1.6620952456301288,2.966147652495472e-15,5.534787071203164e-16,-1.3995942291440352e-15,0.7858722566336522
1706.057864376269,1734.342135623731,1005.7578643762691,1034.0421356237312,1711.7619473225088,1017.9417637303939,-3.7784853847856574,4.4015171545597126e-15,3.9647619043760495e-15,2.2945707956260105e-16,0.7502020028860303
836.5578643762691,864.842135623731,1052.757864376269,1081.0421356237312,844.0727274270974,1066.0206629719194,-7.072070669108784,-7.601876084623113e-15,-2.4624343077512475e-15,-2.2223647080242174e-15,0.9026680737067609
1120.907864376269,1149.192135623731,1055.107864376269,1083.392135623731,1133.6872772401703,1064.1560536370478,-5.437466392430961,-1.0459154740687801e-15,-6.616643400384224e-15,-1.1648410642026642e-15,0.9227525589174226
1894.057864376269,1922.342135623731,126.85786437626905,155.14213562373095,1904.934717886843,137.21877587910214,1.9177910965607055,-6.155693063153315e-16,3.532455081878261e-16,7.609856388582085e-17,0.4060146133836128
1731.907864376269,1760.192135623731,676.757864376269,705.0421356237309,1743.0768433721582,690.588578527479,-3.629262122252124,-1.714745872010723e-15,-1.7443057277473413e-15,-2.706509530334622e-15,0.7542793593881416
1341.807864376269,1370.092135623731,223.20786437626907,251.49213562373097,1354.990893052804,239.9098346395437,-1.6992364989251683,1.6300282315895582e-15,-7.713755197307955e-16,1.2218183821745879e-15,0.6152935777079129
310.15786437626906,338.44213562373096,25.807864376269052,54.092135623730954,321.485332268433,41.1399926699689,0.4111299217729919,-7.467221784441112e-16,-3.1373196668123285e-16,-1.0451369663418315e-15,0.5009905754330413
1832.957864376269,1861.2421356237312,507.5578643762691,535.842135623731,1845.8514799753575,525.4556425591767,0.7873901745819737,1.0783183850211096e-15,4.144341893758081e-16,1.591932908980093e-16,0.5218762237038876
660.3078643762691,688.592135623731,281.9578643762691,310.242135623731,675.6074384523993,294.62807367390434,-5.326602080632879,3.612850804514989e-16,-4.813112227163132e-15,-3.4203859126702093e-15,0.9587172394240673
1981.007864376269,2009.2921356237312,972.857864376269,1001.142135623731,1996.3558971253615,992.8465306517633,2.789302557343277,-3.7419194059760653e-16,-3.112295766881116e-16,-1.6655808248852634e-17,0.30178094055150806
1713.107864376269,1741.392135623731,213.80786437626907,242.09213562373097,1727.1968277540723,232.05653695478182,-1.2116500297030144,1.7016544378151021e-15,1.2558718915251638e-15,5.459181938563059e-16,0.6671565490041462
1952.807864376269,1981.092135623731,1304.207864376269,1332.4921356237312,1969.9601984393594,1317.732993339343,1.0461072753018643,-6.599337743801345e-16,2.1048686807496757e-16,8.242127235313388e-16,0.5901246055205658
2006.857864376269,2035.142135623731,881.2078643762691,909.492135623731,2016.8553398002034,889.5971799452734,-4.814794513127139,-6.4839138199667765e-15,-6.939466299349043e-16,2.498194463747976e-15,0.5306282071423205
878.857864376269,907.142135623731,305.4578643762691,333.742135623731,889.14801778458,316.8330524813021,-4.6651347209523415,1.9613645643875824e-15,3.569267098695578e-15,3.321425490322972e-15,0.7484786617641386
1854.107864376269,1882.392135623731,963.4578643762691,991.742135623731,1873.3550513265757,969.8920301593522,-2.0680100772489505,9.818320645008832e-16,-1.3809956048865754e-15,-9.336681980111736e-16,0.2541924517820787
1567.407864376269,1595.692135623731,1348.857864376269,1377.142135623731,1581.8557005020928,1370.543455748117,-6.446417958537039,-2.664294283326536e-15,-9.943038042568418e-15,-6.012559412849993e-16,0.840627261083285
777.8078643762691,806.092135623731,28.157864376269053,56.442135623730955,793.156016263595,42.06649775487808,-2.440714701251618,2.429014395558262e-15,-5.30592467452776e-16,1.6068479305503678e-15,0.7437265089093812
528.7078643762691,556.992135623731,1179.657864376269,1207.942135623731,542.1345312982183,1194.6061738309104,-6.007661082085548,-2.883486764020491e-15,6.339380898758047e-15,-2.910246062432868e-16,0.865005679267099
1722.507864376269,1750.7921356237312,387.7078643762691,415.992135623731,1736.9713115219636,400.68786533160284,-2.2744978361822716,2.021693095750915e-15,2.3229317908482153e-15,9.055301857179882e-16,0.7899000203742363
1278.357864376269,1306.642135623731,986.9578643762691,1015.242135623731,1293.5375273451766,998.4822764432905,-7.457844121041978,-3.687277979767668e-15,5.878749562093651e-15,4.201865528699919e-15,0.9365018242063761
1323.007864376269,1351.2921356237312,1259.557864376269,1287.842135623731,1328.2380935023666,1265.1578454928629,-6.572460444394551,-3.806427072350923e-15,-6.4225788817892775e-15,-7.630949092060977e-16,0.18762328077699741
1503.957864376269,1532.2421356237312,375.9578643762691,404.242135623731,1516.111839642843,393.6371101565161,-5.105134895507402,-4.707238529446231e-16,-4.880907280461114e-15,3.48496419606493e-15,0.6925195112881357
1990.4078643762691,2018.6921356237312,514.607864376269,542.892135623731,1999.742066914022,528.6944352647928,0.4425192523036617,-1.2243999087580415e-16,-1.0152640141821302e-15,6.562168342551559e-16,0.5386510157468718
1548.607864376269,1576.892135623731,169.15786437626906,197.44213562373096,1560.0787414989925,184.29503391798102,-2.3069913953517385,-3.1325355976617968e-15,2.0265869008599958e-16,-7.119573939186899e-16,0.7757299731629623
2077.357864376269,2105.642135623731,1259.557864376269,1287.842135623731,2098.1618210096317,1270.7700002453319,1.6863462843717,8.041976024039668e-16,4.526200678398229e-16,-9.866042381797316e-17,0.33987472592322165
733.1578643762691,761.442135623731,552.2078643762691,580.492135623731,745.9752039070644,568.9312367675187,-3.891913701953884,-6.65645079642153e-16,-3.253618580983466e-15,2.724591752311171e-15,0.908778416956284
1999.807864376269,2028.092135623731,1066.857864376269,1095.142135623731,2012.7511186487015,1081.8248522814022,-1.0532396993081523,-1.7407502686785124e-16,-6.162683114663239e-16,1.9544716458280607e-15,0.3444595238246947
1395.857864376269,1424.142135623731,437.0578643762691,465.342135623731,1415.036573700407,453.38233040754534,-8.569082331952194,-9.560715002558366e-15,-1.259858985295972e-14,6.431210893485917e-15,0.8288627439961047
380.65786437626906,408.94213562373096,1088.007864376269,1116.2921356237312,391.2624467216631,1102.1645729823028,-4.9489367835223135,-3.47078525177055e-15,1.251983021623789e-15,-2.1985615134048094e-15,0.8578065758585403
230.25786437626905,258.542135623731,878.857864376269,907.142135623731,240.56304290314074,893.1029358473997,-3.4165111927204967,2.9439280014158555e-15,-4.3482078777008097e-16,1.6357728483023664e-15,0.62689823173656
152.70786437626904,180.99213562373095,716.7078643762691,744.992135623731,169.3885461066581,722.1259217565137,-3.345661269095974,8.086096743401912e-16,3.4192752636097233e-15,-2.2290470382100103e-15,0.6207761255093642
1210.207864376269,1238.4921356237312,636.8078643762691,665.092135623731,1221.3408096503338,653.7108139444799,-6.968723677826686,1.986018955494775e-15,-4.361079631672864e-15,6.079102849786344e-15,0.7886714086333759
1802.4078643762691,1830.6921356237312,343.05786437626904,371.34213562373094,1812.4623335678552,358.6056322197358,-0.4290373330054186,-1.73789169877574e-15,-1.2168134420534619e-16,-1.1278359819873096e-15,0.6469486657184901
2169.007864376269,2197.292135623731,430.0078643762691,458.292135623731,2182.456317608287,439.6222584638259,-0.3668954181073102,5.114880380247804e-18,-1.758558345520606e-15,-8.750963060243352e-16,0.6690127137548927
458.2078643762691,486.492135623731,103.35786437626905,131.64213562373095,470.72477139678415,116.72765970656779,-1.1427573029228497,8.296917675172555e-16,7.442500992833104e-16,-1.0838058252133777e-15,0.6053659550168855
453.5078643762691,481.792135623731,44.60786437626905,72.89213562373095,464.31967636462315,58.68153378451571,1.163295423421998,6.609674865024456e-16,3.622990859769665e-16,3.9115184368039074e-16,0.5080405618557329
1807.107864376269,1835.392135623731,303.10786437626905,331.39213562373095,1824.9965476785692,315.88583261980716,-3.2348181404785827,-3.1885115930755166e-15,1.876188760744093e-15,2.08887534838916e-15,0.8600930825181043
529.8032809557508,569.9967190442492,459.3032809557508,499.4967190442493,544.1156160155483,484.0054439565023,-11.027392969628158,1.8840624950489997e-14,-8.119910349602086e-15,8.077427985479132e-15,0.6454312622392501
2117.307864376269,2145.5921356237313,806.007864376269,834.2921356237309,2131.114835127204,827.6322613437674,1.553971565889216,5.166145613333165e-16,-2.169407167916263e-16,3.290127998943663e-16,0.1226406631910738
1863.507864376269,1891.7921356237312,1360.607864376269,1388.892135623731,1876.5332289069027,1378.0843598792253,1.8270038661197945,-8.382809713765429e-16,2.887162591048762e-16,-1.1060563322681027e-16,0.5009446282109127
1398.207864376269,1426.4921356237312,1172.607864376269,1200.892135623731,1411.9561994008945,1186.8932542074654,-0.2192629622215864,7.082084800558485e-16,4.988969374197879e-16,8.869273349411682e-16,0.8661598295833854
716.7078643762691,744.992135623731,72.80786437626905,101.09213562373095,730.9236944175423,76.43238895078886,-2.333321874201959,8.271299414017708e-16,-2.522526212592551e-15,5.1600677689501034e-17,0.42273801384315246
1809.457864376269,1837.7421356237312,704.9578643762691,733.242135623731,1824.0598094349596,716.8969606323388,-1.5079763485506708,1.25531858442073e-15,-5.55695575402936e-16,1.0123466821582865e-15,0.3874180931188037
1177.307864376269,1205.592135623731,63.407864376269046,91.69213562373095,1191.2156835016233,87.53319288149571,-1.9679252967577197,1.3102692915894116e-15,4.682219424823792e-16,1.6489861805311853e-15,0.40057329580863144
2082.057864376269,2110.3421356237313,1160.857864376269,1189.142135623731,2093.4852148394534,1180.458904393041,1.3151526454277653,8.547909853118654e-17,1.1178134738500211e-15,-2.242898045583311e-16,0.5079488095934062
2110.257864376269,2138.542135623731,133.90786437626906,162.19213562373096,2126.76505094464,145.65276087597292,-2.34305195867999,-1.5679512080487293e-16,2.7099235104726742e-15,1.8348255820970785e-15,0.41304236349381973
1254.857864376269,1283.142135623731,791.9078643762691,820.192135623731,1268.8531203862383,808.189760214853,-4.490293024302061,1.4835386858949458e-15,1.5461574855805627e-15,-3.3244253366359448e-15,0.9103762856800199
72.80786437626905,101.09213562373095,183.25786437626905,211.54213562373096,84.19002578979888,202.9595857021194,-2.666034259545192,-6.243803513652297e-16,1.1907056448624015e-15,-1.6722614303063114e-15,0.33918586697976794
2183.107864376269,2211.392135623731,1158.507864376269,1186.7921356237312,2193.172018589872,1176.3588603911576,1.616654149804658,-1.00366571000337e-15,1.6794785488454305e-16,-3.824079711881573e-18,0.3765239632046985
1586.207864376269,1614.4921356237312,1283.057864376269,1311.342135623731,1601.9473406579534,1294.8868925087402,-0.2640994913359722,-5.154070922900524e-16,-1.4972584652638113e-15,-1.7266074876163061e-16,0.7369096097895638
690.857864376269,719.142135623731,305.4578643762691,333.742135623731,699.6142354549281,313.5615535983463,-3.863144350551644,1.2234345521280596e-15,4.317930273176699e-15,1.647161985514942e-15,0.6571626790659
1492.207864376269,1520.4921356237312,556.9078643762691,585.192135623731,1507.5089846264805,570.3291066626396,-4.104539645117485,2.1675690431485084e-15,3.1611093088737448e-15,1.7344594474193623e-15,0.823087299665007
2176.057864376269,2204.3421356237313,394.7578643762691,423.042135623731,2192.541453898791,405.84661780188674,0.9892080371076746,3.942115945304381e-16,-4.940732239796539e-16,-7.976852422398271e-16,0.6702286058657421
333.65786437626906,361.94213562373096,56.35786437626905,84.64213562373095,347.18187236284246,66.9360317199752,1.4078011521304656,2.984401091960086e-16,-5.850625011142007e-16,-3.597840573747416e-16,0.4381503359023945
2180.757864376269,2209.042135623731,131.55786437626907,159.84213562373097,2197.1964271207344,141.42828828268966,-0.3437017717412433,-7.740128877193949e-16,5.055352912494717e-16,9.510185326564756e-16,0.43056199502235315
1717.807864376269,1746.092135623731,1280.707864376269,1308.9921356237312,1733.5489077858128,1294.3849780105763,-3.285729177304533,-8.105101922865832e-16,8.849638910712583e-16,2.499101228301846e-15,0.7049739563734154
119.80786437626907,148.09213562373097,594.507864376269,622.7921356237309,130.91992682190278,600.1778850780328,-4.064167878977171,2.1317581266840584e-15,4.262975712171573e-15,1.009439933488089e-15,0.72999361373196
1299.507864376269,1327.7921356237312,176.20786437626904,204.49213562373095,1310.8935144550212,188.42667906661868,-5.638218338919232,3.779966204563257e-15,-1.3902041494304354e-16,4.1857187584959546e-15,0.7892264047100105
1652.007864376269,1680.2921356237312,32.85786437626905,61.14213562373095,1666.6303897672683,51.16081726247224,-0.19301726884600173,-1.9043942570142373e-16,-1.2837184344255747e-15,5.533604794259858e-16,0.6363155102645013
1771.857864376269,1800.142135623731,479.35786437626905,507.64213562373095,1789.1198108482183,493.1563525621488,-3.23433081130113,4.1140927304200985e-15,3.4445179795000124e-16,-1.415866429623098e-15,0.8606556068475503
1381.757864376269,1410.0421356237312,56.35786437626905,84.64213562373095,1397.000254307955,70.55109558380519,-2.551877116645649,2.1949517669432444e-15,1.5059156739256882e-15,-1.3191721780594167e-15,0.8221423345167246
1652.007864376269,1680.2921356237312,131.55786437626907,159.84213562373097,1662.2620259760397,146.81630633723276,-2.996408376312418,2.9074200658886473e-15,-2.452645577163625e-15,1.9691891776523431e-16,0.8387357393738126
1407.607864376269,1435.892135623731,366.55786437626904,394.84213562373094,1418.6149502376534,378.5909754122068,-4.750150021908386,2.5415423969920405e-15,2.676939296711767e-16,3.4363423571020237e-15,0.8868224872309218
2004.507864376269,2032.7921356237312,422.9578643762691,451.242135623731,2022.045877625531,441.6228783467051,1.3341784342435332,-7.791273076351871e-16,-1.0202450793575952e-16,1.1289615478085865e-16,0.29134530355529364
1268.957864376269,1297.2421356237312,1332.407864376269,1360.692135623731,1289.452694699048,1342.0943297533836,-5.373239209933406,-5.809308873816206e-15,-9.106580454482403e-16,1.1987864850584386e-15,0.7289812038787072
1750.707864376269,1778.9921356237312,56.35786437626905,84.64213562373095,1768.8050641125433,68.58609446198729,-0.7088461840013003,-6.055082378614255e-16,1.0013707567260726e-15,6.028742377210693e-16,0.6093357494665445
2011.557864376269,2039.842135623731,1193.757864376269,1222.0421356237312,2025.5179418321018,1201.082676702232,2.3630817686548533,-3.5286469465460137e-16,5.723657450486464e-16,-2.7452283133893825e-16,0.2662379630665188
1992.757864376269,2021.0421356237312,1358.257864376269,1386.5421356237312,2006.7080960156482,1373.7826782431146,2.8957486910229937,3.6279350684878044e-17,-1.592601948137254e-17,2.578659584840842e-16,0.21457668928546592
1684.907864376269,1713.192135623731,982.2578643762691,1010.542135623731,1698.72584174011,998.6672539868807,0.16260813954273862,5.1252513391417893e-17,2.261859286084087e-16,7.684457464922469e-16,0.3015567846427408
1649.657864376269,1677.942135623731,683.8078643762691,712.092135623731,1663.4475870557967,695.3677015890314,-0.304416112726999,-1.58567597493352e-15,-9.340590715402192e-16,1.3839591899138186e-16,0.7537675184357442
1085.657864376269,1113.942135623731,1144.407864376269,1172.692135623731,1099.1974028592826,1158.837336693007,-4.947944095359153,3.915646375676875e-15,-2.503539340659327e-15,1.177539419260602e-15,0.9671808315225117
2192.507864376269,2220.792135623731,1116.207864376269,1144.4921356237312,2203.2901379924792,1134.9799829503577,1.9386874058500632,2.4851291085572573e-16,2.1011115722254205e-16,-4.439910290027872e-16,0.2183621704320512
963.4578643762691,991.742135623731,378.30786437626904,406.59213562373094,984.4455361595232,394.9632176315423,-9.84514848245896,1.5360340930856e-14,8.495874451217677e-17,2.1369945439962258e-15,0.8027058219257337
2133.757864376269,2162.042135623731,1290.107864376269,1318.392135623731,2153.8604050732065,1305.2211087140931,-3.1272091900168903,3.1289782809843167e-15,-2.122866222310992e-15,-3.132531054674901e-16,0.4913006416031096
1252.507864376269,1280.7921356237312,148.00786437626905,176.29213562373096,1264.536170543332,165.27143540741068,-3.9574186193764427,-6.952254240474684e-16,-4.0970920472791415e-15,5.802845402873957e-16,0.6772344059672313
1720.157864376269,1748.442135623731,932.9078643762691,961.192135623731,1732.8337575836797,946.7623006222688,-0.22368120283227078,-1.3296683351757672e-15,-1.2591875407760266e-15,-5.344579588204199e-16,0.7894653225526178
1167.907864376269,1196.192135623731,1304.207864376269,1332.4921356237312,1179.0316973275555,1312.932801360346,-8.145234995721687,3.961186956877974e-15,4.896205170052857e-15,5.022840316074064e-15,0.8467905354260454
1001.0578643762691,1029.342135623731,542.8078643762691,571.092135623731,1014.572269648487,563.29133366708,-6.2310821862316494,5.2920026123179884e-15,2.111534744392718e-15,2.2062388513566498e-15,0.719533519009509
2096.157864376269,2124.4421356237312,1106.807864376269,1135.092135623731,2110.175273287416,1117.921875003601,-1.3566370248977955,-1.418894804445542e-15,-2.812144473683241e-15,-1.2193366242674665e-15,0.8187636917876245
2110.257864376269,2138.542135623731,1203.157864376269,1231.442135623731,2128.4212131991385,1215.4018018803765,3.1010358734017576,1.1602064036774195e-16,-9.785625591388599e-17,-1.960932204229288e-16,0.16978100620173275
996.357864376269,1024.642135623731,601.5578643762691,629.842135623731,1003.7430379035789,614.0036681617268,-10.557828312386244,1.2855393332571861e-14,4.583715176947243e-15,7.307427688929691e-15,0.8614520794718957
469.9578643762691,498.242135623731,653.257864376269,681.5421356237309,482.13490805314143,661.3206778059644,-10.621451065424452,-8.046085245822615e-15,-8.812124345074846e-15,-7.283403977990174e-15,0.5889645199173924
1851.757864376269,1880.0421356237312,1205.507864376269,1233.7921356237312,1864.9766526538074,1221.492224767754,2.2334355939176214,1.5829802453509872e-16,-2.0800246037696138e-17,4.618761966355764e-16,0.3509750913989612
646.2078643762691,674.492135623731,989.3078643762691,1017.592135623731,655.9029658588113,1001.2222167016865,-7.63603338037672,7.982348847581981e-15,4.712336024585144e-15,1.8240360083383934e-15,0.9583501507329424
1776.557864376269,1804.842135623731,1144.407864376269,1172.692135623731,1801.9950956631058,1149.9132811876898,1.129486565033625,5.790188801891938e-16,-3.312635584012707e-17,1.8139558503938514e-16,0.10801142473970371
2042.107864376269,2070.392135623731,918.8078643762691,947.092135623731,2056.4448464942298,929.5344274497412,-3.4997830495432067,-1.8572576509742946e-16,3.634593016892963e-15,-3.960773867260483e-15,0.7229589928956947
563.9578643762691,592.242135623731,190.30786437626907,218.59213562373097,574.1985883175817,204.60379105508255,-4.699747221012907,5.631821580246771e-16,2.5880741914455804e-15,-3.1206706873044936e-15,0.7083963203151487
816.5032809557508,856.6967190442492,259.5532809557508,299.7467190442493,836.9721496090489,278.88078442049596,-7.3905671705517095,-2.985582117827722e-15,-7.648545250035515e-15,5.343466111483331e-15,0.7677448827278524
1532.157864376269,1560.442135623731,972.857864376269,1001.142135623731,1545.2702297858527,983.3886591722613,-7.765519496814838,1.0687951346108651e-14,-9.84784168782516e-16,-8.786291509235846e-16,0.8944098339450411
1008.107864376269,1036.392135623731,361.85786437626905,390.14213562373095,1017.1582720247986,370.34564451542127,-4.477986996301128,-1.4640736029893928e-15,-4.9109877426303646e-15,-1.4144622535047152e-16,0.87872822118061
108.05786437626905,136.34213562373097,561.607864376269,589.892135623731,125.38704566282246,569.5552786375517,-3.9908155100570384,6.264754108982842e-16,-3.1954498636941736e-15,-1.7630047384469954e-15,0.4547498998671444
164.45786437626904,192.74213562373095,61.05786437626905,89.34213562373095,176.40560181400892,77.98332448341758,2.044281769752475,1.4738296979468906e-16,-1.1102102797724476e-16,2.6171295001130485e-16,0.1552906536522639
2030.357864376269,2058.642135623731,531.0578643762691,559.342135623731,2039.2536401442242,547.3921547271499,-0.3774839046813865,1.4718179286395397e-15,1.3636804351880564e-15,-1.7290817494292415e-16,0.7616569288163508
2077.357864376269,2105.642135623731,32.85786437626905,61.14213562373095,2097.8050874139963,39.41507421876807,-1.5431089739609378,3.7730221959419125e-16,-9.095652748958423e-16,-1.2397634674834878e-15,0.1246321814546052
1675.9759892454915,1722.1240107545084,834.6759892454916,880.8240107545084,1700.1771812741074,853.2432083889892,-0.9939463011726801,4.101646375909595e-16,-8.215477114600424e-16,-1.4295360085308908e-15,0.091273270062454
1917.557864376269,1945.842135623731,1076.257864376269,1104.5421356237312,1933.0510327324525,1087.5953245752132,1.3551062405800283,4.579719240292924e-16,3.1755634686907594e-16,-4.646417616971325e-16,0.4321921595834517
1699.007864376269,1727.2921356237312,857.7078643762691,885.992135623731,1711.0077724118673,868.203009175431,0.16851796018386442,6.360976697364326e-17,-6.964037767761309e-16,-8.347247484236917e-16,0.5862059948051751
1511.007864376269,1539.2921356237312,63.407864376269046,91.69213562373095,1523.4057792362403,78.66456551369014,-3.3633181592452934,5.352483986204366e-16,-4.734799250336887e-16,2.391129192277181e-15,0.8471091925826669
2166.657864376269,2194.9421356237312,1327.707864376269,1355.9921356237312,2178.5092950437866,1341.5110856233357,-0.08346679887924882,-3.2404404704590025e-16,-3.097481427687434e-16,-1.2249808199116408e-15,0.5361808305205452
1816.507864376269,1844.7921356237312,1247.807864376269,1276.092135623731,1829.7304530438055,1263.7055548149845,-0.35334741708338524,-1.6470245758137582e-15,-6.342225691506725e-16,4.570818803451158e-16,0.7325161334355366
2089.107864376269,2117.392135623731,838.9078643762691,867.192135623731,2100.5227191972467,848.3697443933897,-2.1075279140036436,-1.0027214066676092e-15,-1.930418470904493e-15,-2.1021339836828884e-15,0.5079989550026993
312.5078643762691,340.792135623731,251.40786437626906,279.69213562373096,323.2291658323104,265.83909178668887,-1.0940849702892939,-1.9277454864009695e-15,-5.132616737227052e-16,8.787721723801033e-16,0.606034149587991
385.35786437626905,413.64213562373095,806.007864376269,834.2921356237309,397.22771939629905,818.5171522817584,-4.4189715922597275,-4.116695050435073e-15,2.291612552030204e-15,-4.382057271948466e-16,0.8697765929053104
1388.807864376269,1417.092135623731,251.40786437626906,279.69213562373096,1401.380646211575,270.2816967927228,-10.2329477887103,-2.8850733395761134e-15,-1.3898027378521433e-14,7.499009820852733e-15,0.9436789060594832
526.357864376269,554.642135623731,387.7078643762691,415.992135623731,538.7470325264544,399.49725324728905,-7.090257214292649,-1.9876465801044405e-15,-4.4505647381285855e-15,-5.860070009473302e-15,0.6618463893577969
1536.857864376269,1565.142135623731,589.8078643762691,618.092135623731,1549.4757971489382,598.2696138572051,-3.0591262973092403,-3.2352602342949945e-16,2.581929268097687e-15,1.1826395944396911e-15,0.560317806858186
775.4578643762691,803.742135623731,549.857864376269,578.142135623731,794.3230136965449,554.9827436793444,-2.1482260681665486,1.7275747282529195e-15,-8.332801147071277e-16,-6.31639047505768e-16,0.4144487823838717
1670.807864376269,1699.092135623731,1015.157864376269,1043.442135623731,1687.8217781580045,1028.205943130342,-0.08962429935898622,-5.548419183196633e-16,6.211465604119204e-17,7.078932934365179e-16,0.2851846652896738
822.4578643762691,850.742135623731,258.4578643762691,286.742135623731,837.8860083309187,276.15996070285837,-6.507243291515971,-2.591288917638758e-15,-1.525366636070225e-15,5.5559832516560354e-15,0.7730995704497617
2067.957864376269,2096.242135623731,864.757864376269,893.0421356237309,2080.1567052894316,870.349317568797,1.4705461224004042,1.9137295728963096e-17,5.549986430087163e-16,5.316220763297287e-16,0.131802593174409
824.8078643762691,853.092135623731,279.60786437626905,307.89213562373095,836.4004725044206,290.50512082277004,-9.168998915447181,-4.60898641492956e-15,-1.2369146799705857e-14,-4.306766015186149e-15,0.9063552673588275
1358.257864376269,1386.5421356237312,1177.307864376269,1205.592135623731,1370.2010366950346,1187.443792708318,-5.828848201632832,5.524820959812234e-15,3.5063791956976794e-15,1.6786463169310248e-15,0.8814738062969685
1332.407864376269,1360.692135623731,829.507864376269,857.7921356237309,1349.6844360168168,851.0618730321402,-3.6658482144808002,-2.1278816713625303e-15,2.6678634897593644e-15,4.0807084271219125e-16,0.39394010572086824
2030.357864376269,2058.642135623731,354.80786437626904,383.09213562373094,2046.1291083184224,374.01597387003005,0.26987635771630697,-1.3825547036731206e-16,-1.3563558313683975e-15,4.2397551240746298e-16,0.6766079400680093
169.15786437626906,197.44213562373096,338.35786437626905,366.64213562373095,182.09824402605977,358.1694223621931,-3.1522200469307013,2.5091774164814175e-16,4.089388635915443e-15,6.314410838564644e-18,0.882371379701818
1797.0805726660099,1831.3194273339902,351.8305726660099,386.06942733399006,1816.8642930466576,368.7921018273259,-1.7995305404757633,-2.009860946718013e-15,3.119217986902753e-15,-8.026111772808375e-16,0.6616624056112502
1503.957864376269,1532.2421356237312,768.4078643762691,796.692135623731,1512.6407782694664,780.5508941923492,-3.7631606451306316,1.777829802021575e-15,3.973536213812394e-15,-4.16331787888512e-16,0.8006512904909959
1837.6578643762691,1865.9421356237312,366.55786437626904,394.84213562373094,1848.1371035275379,375.33488681910893,-1.2391124054133578,1.1078689991482678e-15,2.0786084572043684e-15,-7.111371425273856e-16,0.6350233810319315
1825.9078643762691,1854.1921356237312,1203.157864376269,1231.442135623731,1842.1130031679595,1210.8291873522344,0.7904307089123469,3.643830894164965e-16,4.525309496658978e-16,4.2105630886720245e-16,0.23414676893208597
2161.957864376269,2190.242135623731,1172.607864376269,1200.892135623731,2177.16876908224,1184.6913606377616,1.3013732397825886,6.281655350489436e-16,8.233502152664827e-16,7.293899768808856e-16,0.6420651233866219
1924.607864376269,1952.892135623731,70.45786437626906,98.74213562373096,1937.4163464602411,79.72947040071676,0.21894986833147978,1.1848143474908145e-15,5.270619017735782e-16,-2.937321033984469e-16,0.5946852121460124
213.80786437626907,242.09213562373097,1311.257864376269,1339.5421356237312,231.59730524499534,1324.129087412261,-0.0007541066580251574,4.37470813597056e-16,-5.020142861086899e-16,-6.539473367453101e-16,0.5973660679641875
1783.607864376269,1811.892135623731,566.3078643762691,594.592135623731,1797.5481331872013,583.8911546951439,-2.721102789569489,1.1324096051960728e-15,-1.887338575803494e-15,2.2467476695470673e-15,0.7154263471113885
914.107864376269,942.392135623731,571.007864376269,599.2921356237309,926.959865938208,589.6795325315487,-5.233298895455788,-3.7866794100882237e-16,-5.259597236009923e-15,2.163544643547403e-15,0.9206043193127342
1818.857864376269,1847.142135623731,1048.057864376269,1076.342135623731,1828.9858418922836,1064.6006794569178,-0.06333903206692806,-1.6065973061296309e-15,8.646523098819545e-16,-1.6101759742745888e-16,0.5040743157548704
