xmin,xmax,ymin,ymax,xc_iterative,yc_iterative,zc_iterative,mx_iterative,my_iterative,mz_iterative,r_2_iterative
1743.03057266601,1777.2694273339903,598.58057266601,632.8194273339901,1760.3091384667005,614.8406294202955,-8.772857823729392,1.4022665003759624e-13,-2.8343967029653936e-14,5.155465825972278e-15,0.9890528406925089
2123.571405824973,2181.6285941750266,1127.1714058249734,1185.2285941750267,2152.3902720577976,1158.3711753898576,-18.608989512385996,7.744576478341728e-13,-1.7922067413304391e-13,7.287777630953382e-14,0.9244655709251224
1151.9259892454916,1198.0740107545084,336.47598924549163,382.6240107545084,1171.7109702348464,359.6869308528529,-16.064419084536205,2.903488024041971e-13,-4.402947423720177e-13,4.432087870830772e-14,0.9768830982254761
2028.007864376269,2056.292135623731,902.357864376269,930.642135623731,2044.1788169479162,917.9920861376677,-3.5682804972995332,-3.4562253108913842e-15,5.182558318911919e-14,-5.144911405116763e-15,0.888367929861304
2142.53057266601,2176.7694273339903,1270.6805726660098,1304.9194273339901,2156.5523942457453,1288.0947428284487,-10.741690399686599,2.0833719701249535e-13,-5.4402715025288796e-14,1.9834714084104357e-14,0.9882408239324633
1205.507864376269,1233.7921356237312,1257.207864376269,1285.4921356237312,1221.1267561448246,1271.8632612628542,-4.562806180394208,-2.9283563939536694e-14,-4.1353144542263766e-14,-3.142591594512804e-15,0.9970066865663331
1102.107864376269,1130.392135623731,806.007864376269,834.2921356237309,1113.3521483168508,821.2197672727449,-7.994877531612846,8.490951774223741e-14,-3.308258260044187e-14,2.771221655080086e-14,0.9978877704830146
25.18057266600991,59.4194273339901,1218.98057266601,1253.2194273339903,42.96609720632534,1238.594331777905,-14.258540338103863,3.290616525761141e-13,8.129498947936168e-14,-9.70086887407217e-14,0.9714242189935003
834.2078643762691,862.492135623731,281.9578643762691,310.242135623731,851.6432914223726,297.3486114768022,-5.649503579123299,5.655185032383951e-14,1.0509861272681146e-14,-2.0660023810139273e-14,0.9954785681473037
1931.03057266601,1965.2694273339903,746.6305726660099,780.8694273339901,1949.8981132142223,764.1455703702569,-9.852394325073112,1.6426646395648845e-13,-3.2589467702502583e-14,-3.3591259985334923e-14,0.9735723708152741
1806.48057266601,1840.7194273339903,774.83057266601,809.0694273339901,1827.975815574287,790.7303091354329,-3.416732160767042,7.424514025781891e-14,-7.76565815047704e-15,-9.958369419853912e-15,0.9170039399164228
1823.557864376269,1851.842135623731,556.9078643762691,585.192135623731,1839.153800683437,568.3291815386754,-8.857377634431892,3.7030851118218436e-14,-1.645899355534452e-14,-7.463363928488986e-14,0.9760187186444061
1723.6032809557507,1763.7967190442494,466.3532809557508,506.5467190442493,1741.5162678501101,489.6026972362161,-14.450277513817165,3.3353265135918806e-13,-1.5326808001471586e-13,6.438594143284382e-14,0.9899352806059274
937.607864376269,965.892135623731,787.2078643762691,815.492135623731,948.0813292640075,800.942530855345,-7.019079980307851,5.971509806544496e-14,-4.969362982579609e-15,2.5112933564604873e-14,0.9912412342157092
775.4578643762691,803.742135623731,136.25786437626905,164.54213562373096,788.8242361133041,152.03621860007462,3.7795329848174246,1.7625891628104543e-15,3.639395114943774e-15,-5.381877919942021e-16,0.8702274213314287
1487.507864376269,1515.7921356237312,441.7578643762691,470.042135623731,1500.4454052532594,453.911904030904,-7.042044262941203,5.5794532714149927e-14,4.898472565428046e-14,8.307960331259173e-15,0.9720126102494814
2180.757864376269,2209.042135623731,192.65786437626906,220.94213562373096,2194.1785155756625,207.68546064026373,-3.899534704548963,2.1855794580426298e-14,-2.0884526770526324e-14,1.927350114280605e-15,0.9806768464408042
1439.8805726660098,1474.1194273339902,403.53057266600996,437.7694273339901,1458.0040816645626,422.14912162889567,-9.759701132738487,1.0255615234036784e-13,6.916598097974475e-14,1.8853811754759873e-15,0.9926366980814538
1186.707864376269,1214.9921356237312,263.15786437626906,291.44213562373096,1203.050907979634,278.2270830146159,-13.766866642409482,3.628892010837583e-14,4.740342736054791e-14,-1.2954436224661355e-13,0.977164059204826
740.2078643762691,768.492135623731,44.60786437626905,72.89213562373095,758.6060993678975,60.456034064597034,-10.766353833218924,7.588914470242694e-14,4.716583772511445e-14,-5.166360559183851e-14,0.9850832650668712
1790.03057266601,1824.2694273339903,448.18057266600994,482.4194273339901,1800.7031055609448,465.151470404744,-16.122971576452187,3.6616345154709694e-13,-8.793082307151224e-14,5.633818622505025e-14,0.9871715351091805
731.9032809557508,772.0967190442492,774.2032809557509,814.3967190442493,749.4166556922194,805.3192439398314,-21.3719672448737,4.618074534577534e-13,-5.973564140191203e-13,1.713612770616701e-13,0.9541114913604694
1586.207864376269,1614.4921356237312,1043.357864376269,1071.642135623731,1597.6407597361344,1058.2587438490186,-7.273417570289622,3.8514153861233366e-14,1.2219802315795586e-15,3.249946702549123e-14,0.9855632309968767
1214.907864376269,1243.192135623731,888.2578643762691,916.542135623731,1232.9911114769866,902.9092328682126,-8.565492963788232,7.987510727360454e-14,-6.0490989446485875e-15,-1.7740552594023202e-14,0.996997398104502
41.630572666009904,75.8694273339901,1115.5805726660099,1149.8194273339902,59.96805686002662,1134.2691599011475,-11.010325829281243,1.3596839139721236e-13,-2.3516230480121636e-16,-4.070813492767275e-15,0.9905292354600556
2143.157864376269,2171.4421356237312,462.90786437626906,491.19213562373096,2158.5771181092264,476.1434839497998,-4.561818393608649,-7.677494607639487e-15,-4.5783184140453514e-15,2.2495779070076308e-14,0.9464258443485122
1385.8305726660099,1420.0694273339902,631.48057266601,665.7194273339901,1398.2226648375402,646.1169554469411,-14.20471592569399,1.699225560351684e-13,6.382150429310226e-14,7.682966012017278e-14,0.9962092303566117
2185.457864376269,2213.742135623731,1355.907864376269,1384.192135623731,2200.169511570033,1369.1745077753365,-0.9329281577308381,-4.692110640197493e-15,1.1486067797890661e-14,2.102817435468887e-15,0.9531357746483904
1449.28057266601,1483.5194273339903,81.58057266600991,115.81942733399009,1464.6135035645664,98.14375873186498,-12.477635179697723,1.542750719617517e-13,-5.235175599287528e-14,3.2266680656107936e-14,0.9982994445021746
751.9578643762691,780.242135623731,827.1578643762691,855.442135623731,762.5139939571598,843.6423193239535,-22.179312871084097,1.5756091524782807e-13,-2.626401090164099e-13,4.14694448683477e-13,0.9635087493527431
1708.407864376269,1736.692135623731,815.4078643762691,843.692135623731,1721.6949244928035,833.1664208577015,-9.685961981427855,1.9612015166871604e-14,-6.881533841235818e-14,4.289643353291161e-14,0.9701109306843725
2058.557864376269,2086.8421356237313,1153.807864376269,1182.092135623731,2069.8642273106475,1168.6660909703032,-9.753294789462117,4.130482362408786e-14,-5.014366515067815e-16,4.4624692307495896e-14,0.9913227238367273
2067.957864376269,2096.242135623731,1088.007864376269,1116.2921356237312,2082.938803202262,1101.8624256179849,-5.3915087443189655,-2.972464330693421e-14,-1.837285214041041e-14,-8.636847212877846e-16,0.994314250953817
36.30328095575076,76.49671904424926,1272.4032809557507,1312.5967190442493,49.53803430071512,1288.890331894353,-27.637763902580645,8.206059884677997e-13,3.453201058857743e-13,4.498336066377261e-13,0.9963617171664431
689.125780432641,800.7742195673591,761.975780432641,873.6242195673591,709.831066211881,838.7677283730228,-48.866150571957476,3.3999460808781405e-12,-7.145163778695205e-13,-1.7280083128103808e-12,0.8524391811957376
1334.1305726660098,1368.3694273339902,911.1305726660099,945.3694273339901,1353.3342967493224,929.3416470466506,-14.103606463543862,1.8870258081485364e-13,-2.6866351665382948e-14,-1.7844752534572068e-14,0.9925263661569971
1194.066822404455,1264.0331775955449,230.56682240445502,300.533177595545,1238.370379914679,261.24803996714763,-25.32237899992832,2.432460784997488e-13,-2.588772135177624e-13,2.5950086315789974e-13,0.7274262620976086
2093.807864376269,2122.0921356237313,1177.307864376269,1205.592135623731,2109.768802018797,1192.8402009379847,-2.621868580767571,1.59528778829947e-14,8.29149736479419e-15,-5.9302776347125535e-15,0.9366016683605238
1319.8714058249734,1377.9285941750268,974.4214058249734,1032.4785941750267,1344.7766214527276,1000.8227349466453,-30.318871981770176,1.2367019807068753e-12,6.798657766954167e-13,1.7929992043167372e-13,0.9943044499824577
1221.957864376269,1250.2421356237312,719.0578643762691,747.342135623731,1237.778719167807,730.4780224811053,-11.066440873827503,-2.862558135972253e-14,2.940291859726962e-14,6.028140746133375e-14,0.9769923039277791
1191.407864376269,1219.692135623731,937.607864376269,965.892135623731,1202.86794395881,950.4265122621225,-6.448043097216348,-1.829618621737825e-14,-7.230360943305044e-15,-2.013107971783649e-14,0.9889663729185655
1579.157864376269,1607.442135623731,1174.957864376269,1203.2421356237312,1595.6502047236697,1188.9207860005636,-8.914448081915484,-1.2578537090605851e-14,1.0728610577129516e-14,3.643234341112229e-14,0.9825713092680758
320.02598924549164,366.1740107545084,1156.6259892454916,1202.7740107545085,340.73914112186134,1179.1624408962934,-19.91857825526603,4.069253911331316e-13,4.150519872802312e-14,2.7689194988120733e-14,0.9933683646693874
2032.707864376269,2060.992135623731,324.2578643762691,352.542135623731,2042.5450911404118,340.8052577714582,-11.40187779746281,7.817412177466355e-14,-4.043393347717611e-14,3.391260359017281e-14,0.9985882552981383
1513.357864376269,1541.642135623731,1203.157864376269,1231.442135623731,1526.5560246878829,1219.0782153043338,-4.722181469066756,7.306594129541494e-15,-5.942914094651086e-15,1.379408011608466e-14,0.9949746591298032
258.4578643762691,286.742135623731,307.80786437626904,336.09213562373094,278.1359992790735,320.3028230684857,-4.237178622143707,-1.5116328903057585e-14,-8.877389139657135e-16,7.975513080620038e-15,0.8033516274963279
1741.307864376269,1769.592135623731,822.4578643762691,850.742135623731,1753.4139623813078,836.5902019526189,-5.438237387735322,-3.140374005653343e-14,-7.271876713426777e-15,-2.9200105263207466e-15,0.9551663815632071
2124.357864376269,2152.642135623731,528.7078643762691,556.992135623731,2135.9192004457764,544.5267871461095,-8.342197987333991,2.7692733688237775e-14,-1.6929004598480174e-14,2.3021262200487048e-14,0.9682768250667202
1889.357864376269,1917.642135623731,549.857864376269,578.142135623731,1902.3585815147028,564.6950425241652,-6.071410157402209,2.1749025307318364e-14,-1.1663553231156286e-14,1.1948638680597598e-14,0.9873229616472026
789.5578643762691,817.842135623731,1149.107864376269,1177.392135623731,796.4149862678865,1169.8839378619834,-13.369093531291899,1.071821661753487e-13,-5.144390595153689e-14,4.884196110716163e-14,0.9698668969569051
341.8032809557508,381.9967190442493,139.70328095575076,179.89671904424927,363.87449346228345,159.6855586487258,-13.716700126593066,1.392104301914447e-13,-8.034926136014146e-15,-1.473130635381016e-14,0.9946596735859874
1717.807864376269,1746.092135623731,998.7078643762691,1026.992135623731,1732.302115573151,1013.8136948018528,-4.474600127158294,3.6384006257424364e-15,4.861169798031869e-15,-1.217945249625802e-14,0.9706595356432719
956.4078643762691,984.692135623731,1019.857864376269,1048.142135623731,968.4354980933282,1032.0639727963835,-11.556457285671886,-8.865160060234675e-15,-5.381984224217424e-14,-5.1677756685372806e-14,0.9653003054086914
662.6578643762691,690.942135623731,500.507864376269,528.7921356237309,675.8062623677331,516.4111959483865,-7.755427457131994,-4.0750361091403926e-14,1.3507401320101577e-14,-2.3982543462839897e-15,0.9990014709982314
2016.257864376269,2044.5421356237312,204.40786437626906,232.69213562373096,2032.799428955301,216.6863953210898,-6.463222627412619,3.3801366098780865e-14,3.5177152233657037e-16,-5.6662239298963296e-15,0.9793108458043723
691.9532809557509,732.1467190442493,835.3032809557508,875.4967190442492,713.6207144939789,866.8002763496265,-12.218319818991038,-6.163373442552968e-14,5.074090420957371e-14,-4.718414544871594e-14,0.7333254425855946
225.55786437626907,253.84213562373097,956.4078643762691,984.692135623731,243.42525094377874,966.2259937000309,0.2065088129651281,-2.08343401758019e-15,3.0139834909635994e-15,1.7636952057688153e-15,0.3280978030567224
1793.007864376269,1821.2921356237312,239.65786437626906,267.94213562373096,1808.9011230118833,253.40891549974646,-6.2822740369086745,4.124135793403133e-15,-3.09877181667213e-14,4.1074980737996915e-16,0.979252019866066
291.35786437626905,319.64213562373095,949.357864376269,977.642135623731,301.18367028059316,965.7745783532023,-4.956546609354855,-1.3438883568067903e-14,1.2474448483340452e-14,-9.639988092951207e-15,0.9702059803205425
1104.457864376269,1132.7421356237312,265.5078643762691,293.792135623731,1120.6096110956619,278.08875240846174,-5.344007746369472,-9.393251220472543e-15,1.0725279712411629e-15,1.3395839372808576e-14,0.9907583536686396
761.357864376269,789.642135623731,89.25786437626905,117.54213562373096,770.9102359903303,104.95461053209237,-16.520822468780192,1.79442893537802e-13,-2.6920781853294848e-14,7.203657641391453e-14,0.9869491051766477
666.73057266601,700.9694273339901,803.0305726660099,837.26942733399,682.7095777294074,821.1848890843102,-17.736986204636604,-4.988261741431399e-14,8.508539609827287e-14,-9.42817958284245e-14,0.9600275412349186
902.357864376269,930.642135623731,961.107864376269,989.392135623731,918.7950493456228,977.5355477056836,-6.347194267577137,1.0600127471152508e-14,7.712697515855635e-15,-1.516903303537841e-14,0.9672107802412087
747.257864376269,775.5421356237309,892.9578643762691,921.242135623731,756.4337689988159,905.8652659359177,-10.230282864896337,3.841007579845725e-14,6.2820741620429186e-15,2.4047459423798825e-14,0.9477900976088797
658.2668224044551,728.2331775955449,801.616822404455,871.5831775955451,702.657434531706,837.1339703089072,-12.082190266404023,1.4520984509236063e-14,-4.8628809090973535e-15,3.9008745281883255e-15,0.0024945172209493993
140.95786437626904,169.24213562373095,860.0578643762691,888.342135623731,155.88727881667214,878.6755273526603,-9.606154960693733,-8.897287045102639e-15,-4.502094830251322e-14,1.3123356911843415e-14,0.9850915150010884
1337.107864376269,1365.392135623731,850.6578643762691,878.942135623731,1349.500246461124,862.8369975626099,-14.283793996378781,3.207617438527794e-14,4.186360418254103e-14,5.761719866668126e-14,0.9964214690466051
2183.107864376269,2211.392135623731,401.80786437626904,430.09213562373094,2196.0390182931246,417.42597589784003,-7.644227195210442,6.056923929607713e-15,-1.2964099880497438e-14,1.8111424794325197e-14,0.9771172547417202
1527.457864376269,1555.7421356237312,1022.2078643762692,1050.4921356237312,1540.618907379246,1037.0281667495867,-6.195011335617677,2.1216705037055148e-14,-1.1014660478643155e-14,9.945751990280919e-15,0.9715439946472486
2208.957864376269,2237.242135623731,469.9578643762691,498.242135623731,2220.2369211549812,485.4069735274747,-4.680891461026593,9.293667447411182e-15,4.367675044982793e-15,8.76481744568686e-15,0.953869808587321
1513.357864376269,1541.642135623731,737.857864376269,766.142135623731,1525.4383122833128,754.5952217509423,-7.419718119455039,8.235699037473128e-15,-1.724731097215224e-14,1.3994940160727544e-14,0.9794728028285541
2159.607864376269,2187.892135623731,707.3078643762691,735.592135623731,2175.1398553194254,718.5384456035047,-7.742633333738218,3.5348141126157503e-14,-2.2443759918987735e-15,-2.9450280697264136e-15,0.9182958300509304
753.0532809557508,793.2467190442492,1234.8032809557508,1274.9967190442494,771.51565982331,1255.786709964446,-14.707476124610178,1.2480550847833097e-13,-1.699069594373752e-14,7.545648233078379e-15,0.9933638585341426
1776.557864376269,1804.842135623731,406.5078643762691,434.792135623731,1791.1462934745616,420.4649651222525,-8.869561437883435,-1.7954033174919857e-14,-1.828673350797832e-14,-2.5541538427960747e-14,0.9766490538492977
625.0578643762691,653.342135623731,662.6578643762691,690.942135623731,636.8908465628804,676.3909280031688,-4.015259531764374,-6.348742319083636e-15,5.340093427781075e-16,-8.81571134674328e-15,0.9743943468480221
2110.257864376269,2138.542135623731,984.607864376269,1012.892135623731,2125.9837709066296,996.1387010592805,-4.897231196589236,3.2151204081313983e-15,-9.17562783128439e-15,-8.686641477847152e-15,0.9819108163293436
16.407864376269046,44.692135623730955,928.2078643762691,956.492135623731,29.450853469495048,940.9643698275858,-9.749260532763719,4.378352685892113e-15,-1.2294002502599741e-14,-2.6162822911099477e-14,0.9868601836558537
1621.457864376269,1649.7421356237312,610.9578643762691,639.242135623731,1636.6573731862313,624.125920659658,-5.413069684668118,5.928808579716956e-15,-6.948151115253838e-15,-1.0480537079895903e-14,0.9900337388802032
834.6759892454916,880.8240107545084,209.5759892454916,255.7240107545084,860.26178200269,233.50539065538524,-20.667712825391455,2.7662837334895005e-13,-6.87706637482604e-14,-4.572554318748049e-14,0.9906128936305062
819.48057266601,853.7194273339901,382.3805726660099,416.6194273339901,838.3485380206297,399.1253145477356,-10.0172253919931,5.133646478530266e-14,-9.05497073298702e-15,-6.52427674058318e-15,0.9937933387805804
129.20786437626904,157.49213562373095,1160.857864376269,1189.142135623731,144.32291068148794,1176.0955005684912,-11.23188091977893,-6.16019895503918e-14,1.629292895046236e-14,1.210987898071893e-15,0.9674786148095332
1945.757864376269,1974.0421356237312,876.507864376269,904.7921356237309,1957.8821646188185,887.8952227981666,-5.175913280553643,-1.093703551184914e-14,2.0173709403760494e-16,-1.0082925487448245e-14,0.9174654509807505
1398.207864376269,1426.4921356237312,759.007864376269,787.2921356237309,1409.514637051014,771.9381897102303,-13.124952695451938,1.0289688857300597e-13,-3.008556379682989e-15,6.427816962896587e-15,0.9149114900062213
1800.057864376269,1828.342135623731,582.757864376269,611.0421356237309,1816.5396719802052,590.9654255156868,-7.547112927015975,2.7737682711438986e-14,-2.4651047881833475e-14,-1.0478869227255515e-14,0.9638695914350157
486.40786437626906,514.692135623731,608.607864376269,636.892135623731,501.7156025719274,625.7555096347204,-14.782532581724478,1.6066469034526715e-14,1.6577012792449628e-14,-6.663497552429502e-14,0.9820347546295035
1386.457864376269,1414.7421356237312,488.7578643762691,517.042135623731,1398.9206225388932,505.2111415635087,-3.497708104461313,6.8336864078262455e-15,-4.383086715777868e-15,4.377826621654109e-15,0.9871609734187741
2138.457864376269,2166.742135623731,949.357864376269,977.642135623731,2148.8405663980784,961.9232117356227,-5.023128543231343,-3.087901132030348e-15,-1.6421061781322247e-14,-1.2063558096441732e-15,0.8575498961648269
1959.6986975352324,2011.8013024647676,138.44869753523247,190.55130246476753,1986.9928398655834,167.53737108762041,-23.036450429492607,2.932285176303457e-13,2.553180208948779e-13,-2.196644021221034e-14,0.9953083744071749
1095.057864376269,1123.342135623731,986.9578643762691,1015.242135623731,1111.0821868578364,999.2906149290249,-8.383276167887434,2.468371207971454e-14,-1.7878331103523393e-14,-6.5241261579565975e-15,0.9879023979935571
1957.507864376269,1985.7921356237312,1073.907864376269,1102.192135623731,1968.3516619526154,1088.733992157204,-8.684810247485807,1.512407581470695e-14,-3.6529160173643614e-15,1.97566167756896e-14,0.9297311048525214
1487.507864376269,1515.7921356237312,986.9578643762691,1015.242135623731,1496.1855078898652,999.775289367023,-9.30726642677158,2.1665581548522573e-14,6.5785024361457016e-15,2.154658494651795e-14,0.9318779591466249
694.93057266601,729.1694273339901,250.78057266600993,285.0194273339901,714.0113849215495,265.8618687396581,-13.949620415916234,9.642072418012254e-14,-6.414122454694368e-14,-1.2983177190585022e-14,0.9823471433196538
1245.457864376269,1273.7421356237312,709.6578643762691,737.942135623731,1260.8666650116293,723.7589494271308,-6.149032662255563,-1.4141913873604468e-14,2.0981003504861237e-14,-7.0626028050490635e-15,0.788983716159768
1982.73057266601,2016.9694273339903,582.1305726660099,616.3694273339901,1989.6456136251231,596.2770287863605,-20.376973472254733,2.0496895302911873e-13,-2.355106721471093e-14,8.165117448078562e-14,0.9771936665363643
284.30786437626904,312.59213562373094,1285.407864376269,1313.692135623731,294.95989858152683,1304.6023550541117,-13.021965953988994,-1.885294000080427e-14,4.113378841835616e-14,-3.825444450936578e-14,0.9501773866973171
1910.507864376269,1938.7921356237312,1299.507864376269,1327.7921356237312,1924.8991757224826,1315.3091103680722,-3.7352086656486505,4.211936401825298e-15,-9.704391936435494e-15,-1.9416763320124318e-15,0.9099939971803914
79.85786437626905,108.14213562373095,1191.407864376269,1219.692135623731,91.67247353139622,1201.722452415468,-11.403863616955883,5.780017650948214e-14,3.1044412142927536e-14,2.605470696836644e-17,0.9418670134608833
2054.953280955751,2095.1467190442495,555.6532809557508,595.8467190442492,2074.94598716594,576.189187490532,-11.379634978026026,2.4733246294664465e-14,-6.110164924871286e-14,-5.052110589549396e-15,0.9724761465287328
1050.407864376269,1078.692135623731,679.107864376269,707.392135623731,1062.1082479888594,697.7035739084081,4.483424846660854,2.0965874452443207e-16,4.405717301663911e-16,9.864087312283304e-17,0.23046196155354248
1221.957864376269,1250.2421356237312,1191.407864376269,1219.692135623731,1237.2618888994627,1208.1124199275475,-8.83275458434677,-1.4312912653298188e-14,-7.015947573210633e-15,1.927348482190595e-14,0.9755039502548731
717.4849472736776,805.3150527263224,31.28494727367758,119.11505272632243,791.8691125372494,36.65883803786698,-52.51861479559215,1.6136574085530224e-12,6.722533361302619e-14,5.12539315465762e-13,0.6997674820502
1536.857864376269,1565.142135623731,49.30786437626905,77.59213562373095,1548.7299102292773,61.538710744173876,-6.776069399260934,1.1382705063709636e-14,8.60661550326547e-15,8.621401219033138e-15,0.9734833281621714
1009.2032809557508,1049.3967190442493,821.2032809557509,861.3967190442493,1027.5802252080555,841.9340280711219,-18.427719926740526,1.8212601044384675e-13,-1.2281366732230366e-14,1.2055670422591403e-14,0.9977450732680996
1600.307864376269,1628.592135623731,947.0078643762691,975.292135623731,1613.1846522598519,962.2145035919165,-4.910272322837777,4.957667702106416e-15,-1.5062961301716261e-15,7.64866613537229e-15,0.9570427082044168
131.55786437626907,159.84213562373097,270.2078643762691,298.492135623731,146.70543007402202,283.90525034479833,-13.039267043849842,9.695448998731833e-15,-1.9812229739798634e-15,-3.841734513827602e-14,0.985689094492458
2178.407864376269,2206.6921356237312,554.5578643762691,582.842135623731,2192.9328632235547,567.6955152877846,-7.000163030862004,-2.118334751774292e-15,7.808680387305803e-15,1.2429279247092334e-14,0.9786095571713954
2204.257864376269,2232.542135623731,305.4578643762691,333.742135623731,2218.8936237018165,318.43857957594787,-6.177767790417409,1.851859666194477e-14,-6.848070032271498e-15,-1.1046023182708437e-15,0.9847245128200702
1941.057864376269,1969.342135623731,810.7078643762691,838.992135623731,1953.0139088745957,824.1364921371397,-6.461596033862563,1.3657178437892812e-14,-2.7179871842704736e-15,1.1131899489148855e-14,0.9602612100824646
1983.357864376269,2011.642135623731,864.757864376269,893.0421356237309,2002.0973789762677,876.4561525705974,-14.49425119316733,8.61662845549569e-14,-4.391367458681851e-14,-1.917639944984121e-14,0.9795951888977101
2112.607864376269,2140.892135623731,1031.607864376269,1059.892135623731,2124.516073306598,1046.4355638882907,-3.424300544067728,-2.6662483450367883e-15,3.616094743547461e-15,-5.331487350870965e-15,0.8614751979490254
1926.957864376269,1955.2421356237312,991.6578643762691,1019.942135623731,1938.6443809196721,1005.9580379054054,-4.822696401795902,1.2189850773565883e-14,-2.2187412811518564e-15,2.4228739821013534e-15,0.9914010424955301
399.4578643762691,427.742135623731,148.00786437626905,176.29213562373096,411.43899640973103,161.87186020731096,-9.941998847076887,-1.637595486964223e-15,-1.9626536284959568e-15,2.3236625643077276e-14,0.9721669514754316
1219.607864376269,1247.892135623731,1330.057864376269,1358.342135623731,1233.0997449069398,1344.519216119928,-4.827039146462261,-7.772357541444858e-15,-9.289220124135156e-15,1.8526208015735933e-15,0.9862004642484286
1844.707864376269,1872.9921356237312,845.9578643762691,874.242135623731,1856.071795243946,858.5653367702487,-3.6840352517990964,9.853675942271389e-15,2.858341612315796e-15,1.4364573494359431e-15,0.98680905897397
784.857864376269,813.142135623731,1029.257864376269,1057.5421356237312,798.9294435508355,1041.835686724043,-3.2996503926050376,1.7372641799120056e-17,2.9726370956450222e-15,5.070043947815768e-15,0.9534150266736807
