xmin,xmax,ymin,ymax,xc_iterative,yc_iterative,zc_iterative,mx_iterative,my_iterative,mz_iterative,r_2_iterative
2171.357864376269,2199.642135623731,751.9578643762691,780.242135623731,2185.9060283698327,766.3728671679901,-12.639903974364888,-4.363806549738499e-13,-5.915008517408706e-13,5.247142899659275e-13,0.9769235288936772
244.35786437626905,272.64213562373095,361.85786437626905,390.14213562373095,258.8236191123022,378.5611953700956,-0.712933503621807,5.127173952365404e-15,-2.2536208388606582e-14,1.1498412373681355e-14,0.7365451208817633
2112.607864376269,2140.892135623731,549.857864376269,578.142135623731,2125.6330106000055,561.6535785266277,-3.2088775588947445,-3.9007972383979316e-14,-4.4792739410863085e-14,-2.4167305962736036e-14,0.9924412909101044
1479.2032809557506,1519.3967190442493,351.20328095575076,391.39671904424927,1492.7973336479934,374.22383433685246,-16.076324558098378,6.055703544241e-13,-2.349079426790708e-13,3.9187163297946205e-13,0.8426693570740402
923.5078643762691,951.792135623731,881.2078643762691,909.492135623731,935.6956540704224,895.3107491726138,-1.6163601636547276,9.169417337335612e-15,-2.7625699181249104e-14,2.0791335663678615e-14,0.8682162859762879
641.507864376269,669.7921356237309,93.95786437626906,122.24213562373096,656.7959070133041,109.89289015046641,-2.7183184770554694,6.720355495072104e-14,-5.508035007252135e-15,-2.9011238595074283e-15,0.9593885443345896
923.5078643762691,951.792135623731,209.10786437626905,237.39213562373095,934.2958250547699,224.47592037920896,1.6765901398786232,9.022496741322714e-15,-1.9183979501776157e-15,7.756493099358418e-15,0.7655780756230834
1764.807864376269,1793.092135623731,1315.957864376269,1344.2421356237312,1762.9277605068312,1313.0337878472872,-8.798870219889839,5.263373809357546e-12,-4.097943517458935e-12,1.1711743911976107e-12,0.6676655317659297
1854.107864376269,1882.392135623731,1318.307864376269,1346.592135623731,1877.865866071546,1332.231154830031,-25.174246005298986,2.5828173218863655e-11,-2.2676214801500046e-11,1.584017682893359e-11,0.959824252173097
1832.957864376269,1861.2421356237312,1306.557864376269,1334.842135623731,1844.0951788665732,1304.381188666405,-24.726260989593506,-5.684624847235743e-12,-1.2124092683762377e-11,1.717696375054583e-11,0.9509417568785898
1433.457864376269,1461.7421356237312,263.15786437626906,291.44213562373096,1450.767319332521,277.2163356233928,1.9774997392269018,-8.43785563405275e-15,5.597793006386195e-15,6.801120358497529e-15,0.7464709852367766
1292.457864376269,1320.7421356237312,44.60786437626905,72.89213562373095,1305.3511361583394,57.694545182647175,-3.588620710604206,6.977531345554301e-14,2.3758006421908394e-14,5.5244762043256084e-15,0.9872962693359374
1435.807864376269,1464.092135623731,202.05786437626907,230.34213562373097,1447.2776769062273,217.67829044631787,-11.729267238091518,2.6942381298019845e-13,-9.216682442032668e-14,1.6041649293238915e-13,0.994008038870606
1412.307864376269,1440.592135623731,1005.7578643762691,1034.0421356237312,1429.6838906481457,1018.2016554253594,-4.799212304238769,4.973894125365546e-14,-3.6228649669378553e-14,-2.9647068920097954e-14,0.9631364414671738
1771.857864376269,1800.142135623731,1090.357864376269,1118.642135623731,1788.5337405382907,1104.3037301369368,-5.403176373546205,-5.95177072030942e-14,3.3309716879465133e-15,6.504607422592772e-14,0.4655576898690095
1941.057864376269,1969.342135623731,131.55786437626907,159.84213562373097,1952.075503350569,146.93500129382167,-7.205520231178544,1.181582974814349e-13,1.672637574085668e-14,5.784721777034768e-14,0.9593738850845752
1797.0805726660099,1831.3194273339902,1305.9305726660098,1340.1694273339901,1816.310873610429,1310.3633463487104,-4.392526075691865,3.3237325377621373e-13,-4.518695987742933e-14,3.995546220243676e-13,0.09413117958383033
51.657864376269046,79.94213562373095,592.1578643762691,620.442135623731,65.2037574230379,607.2824743387932,-1.6536743408305892,-2.225281068173264e-14,-2.86439981876236e-14,-3.1793695762178834e-16,0.9968231609730954
1727.207864376269,1755.4921356237312,1327.707864376269,1355.9921356237312,1744.1242962282265,1331.1576980470734,2.203457975489552,-2.5420742970766676e-14,-1.1167232911670968e-13,2.459417618635028e-14,0.36842105576509554
1722.507864376269,1750.7921356237312,723.757864376269,752.0421356237309,1737.9135570778124,738.416114283881,0.4557564327605716,1.547243206169265e-14,4.5438326526579404e-15,-6.749401743978117e-15,0.923865094737064
1461.657864376269,1489.942135623731,643.857864376269,672.142135623731,1477.3959380876213,657.3364561983428,-6.359659155662853,4.6632190840275605e-14,-1.6101883584700097e-14,-5.850249166712161e-14,0.9990279329256914
1872.9078643762691,1901.1921356237312,1135.007864376269,1163.2921356237312,1898.8711684586144,1180.121790048595,-18.58663961789455,7.112481093257272e-13,2.1035419364851238e-12,3.64525834580218e-12,0.48528781350422345
2154.907864376269,2183.1921356237312,1090.357864376269,1118.642135623731,2169.829912655354,1104.3650185692356,-11.016870900590199,-5.840631935174167e-14,-1.1201487537527193e-14,2.2068989240494493e-13,0.95960737075729
1741.307864376269,1769.592135623731,1318.307864376269,1346.592135623731,1764.1868280147062,1318.0963962097276,0.4616338667928558,-3.0916326408753775e-13,1.5017443420584564e-13,4.9250487128525414e-14,0.3775330767730314
2053.857864376269,2082.142135623731,674.4078643762691,702.692135623731,2066.3953301869706,688.6153279319504,-2.8252598579172865,2.664114951920256e-14,-1.4908234821879908e-14,2.3309000497504338e-14,0.9890157937066881
798.9578643762691,827.242135623731,1219.607864376269,1247.892135623731,811.6552902438142,1233.4739229435102,-1.9452103437363828,-1.9363343466001568e-14,1.0311525268500045e-14,-1.4111260846315838e-14,0.9942240032784883
2077.357864376269,2105.642135623731,1240.757864376269,1269.0421356237312,2091.5523604031996,1257.6584750378722,-7.038364119926861,1.5516266784040757e-13,-7.224966574353116e-14,4.7069155162571575e-14,0.892856889186143
864.757864376269,893.0421356237309,1102.107864376269,1130.392135623731,879.5372690603391,1114.99667911742,-6.409129455033183,-3.2629057988931267e-14,3.8319983968813126e-14,4.730135322303017e-14,0.9983565945792119
2145.507864376269,2173.792135623731,347.7578643762691,376.042135623731,2159.7364372869197,362.33664491372554,-5.005962803455231,1.5977059337802982e-14,-1.5709344737793652e-14,3.6488653706849424e-14,0.9528894333120241
1818.857864376269,1847.142135623731,641.507864376269,669.7921356237309,1835.0754020387471,656.5313447088004,-3.158688597315611,-1.3783286505277259e-14,-6.918272554964158e-15,2.388192445169562e-14,0.9657451665579875
2183.107864376269,2211.392135623731,1045.707864376269,1073.9921356237312,2197.7714180079874,1062.1149758618615,-3.314797245737493,-4.5263418264268085e-15,-1.2306403502098535e-14,3.3587230595489526e-14,0.9669947309950915
1912.857864376269,1941.142135623731,286.65786437626906,314.94213562373096,1928.1477932060677,300.8788726560673,-0.008477237646725502,-8.819984314574953e-15,2.7489620828822674e-15,-6.8555837257658966e-15,0.47743893150960837
1311.257864376269,1339.5421356237312,321.90786437626906,350.19213562373096,1324.1222902741893,335.4813787324441,-5.281810222405642,3.311743909393171e-14,2.303448715939203e-15,3.460365479560804e-14,0.9960546923138115
1964.557864376269,1992.842135623731,166.80786437626907,195.09213562373097,1977.3644778445744,182.5628332126035,-9.136587634575621,-1.425172849442914e-14,-8.519191744364987e-14,8.392607114330045e-14,0.9623768930322838
970.3486975352325,1022.4513024647677,441.5986975352325,493.7013024647676,994.457778877266,467.686540932967,-17.932393987948966,6.912790648602211e-13,-1.8506393173589648e-13,5.216487627591276e-14,0.9250564446899973
986.9578643762691,1015.242135623731,582.757864376269,611.0421356237309,1002.1762494183918,596.7663722820043,-9.01470633517792,1.5556417863188457e-13,-4.498984652131245e-14,5.4313626029530585e-15,0.9889442212404752
1720.157864376269,1748.442135623731,1360.607864376269,1388.892135623731,1710.1154723991403,1387.2618716243198,-10.659796906824006,5.96365855801173e-12,6.909162797702987e-12,-3.440935516152984e-12,0.886464306852393
51.657864376269046,79.94213562373095,225.55786437626907,253.84213562373097,66.75907659580463,238.53601273701304,-6.442714695698795,8.00020013297659e-14,-2.6051508112156244e-15,-1.3089154982630051e-14,0.9975728123636146
860.0578643762691,888.342135623731,213.80786437626907,242.09213562373097,875.4044314602382,228.7955704079933,-5.02376245136828,-1.0783985183312715e-14,6.302341929214992e-14,5.5965497812878445e-15,0.9237403868765763
1344.157864376269,1372.442135623731,907.0578643762691,935.342135623731,1356.0729368822967,920.0834189686641,-1.3084843399533794,1.690692127360159e-14,2.0049296956080446e-15,1.0069695985405838e-14,0.9587286605152272
761.357864376269,789.642135623731,63.407864376269046,91.69213562373095,777.8161838707655,76.65086196336287,-6.616020256691715,8.037614764047531e-14,-1.6783967227002022e-14,-2.114973035387644e-14,0.9608704701563776
1158.507864376269,1186.7921356237312,171.50786437626905,199.79213562373096,1172.967192849887,185.156482498376,-3.1700382573246015,3.354847746299096e-14,1.7527784715951828e-14,-2.0270983574411818e-15,0.9857092022876474
2161.957864376269,2190.242135623731,568.6578643762691,596.942135623731,2177.8991573690028,583.9199047614304,-1.1209445344548306,-5.068477807344891e-15,-1.365627578651197e-14,1.0983237333763126e-14,0.9707875136429083
25.807864376269052,54.092135623730954,274.90786437626906,303.19213562373096,38.6812156251678,288.3015576185137,-3.0757228992452195,-1.0601910859726721e-14,6.291728528594092e-16,-1.9261553509184385e-14,0.9704610898886883
2022.0532809557508,2062.2467190442494,576.8032809557508,616.9967190442492,2032.6904309601787,598.8001575671284,-15.290713784268476,3.9330608199420444e-13,-5.754668098762987e-14,9.060078317309274e-14,0.8688008830359817
883.5578643762691,911.842135623731,434.7078643762691,462.992135623731,898.9172219848032,448.83954095121095,0.30285043885009455,-4.098901827763016e-15,1.096453255028933e-14,2.2288017604128834e-15,0.9524051356069829
1687.257864376269,1715.5421356237312,714.357864376269,742.642135623731,1702.6445009446818,728.1896565073656,-2.216316674360141,4.7367446973152836e-15,-6.481815931949182e-16,1.8043223661188124e-14,0.977119309483867
2117.307864376269,2145.5921356237313,737.857864376269,766.142135623731,2134.5648653524286,754.376902153025,-10.974697962865095,2.574824774718464e-13,2.6203149225118877e-13,-2.305248498623884e-14,0.9480927648722285
422.9578643762691,451.242135623731,366.55786437626904,394.84213562373094,435.1851994900334,381.1549556363694,-5.196173770577088,2.9535178127345485e-14,4.184321352688607e-15,2.7139075485289818e-14,0.9905803637404581
1565.057864376269,1593.342135623731,1069.207864376269,1097.4921356237312,1575.7149252104018,1083.0899241556885,-6.354417174911783,6.223764907290672e-14,-7.821322407110647e-15,1.655682776412906e-14,0.9338507532646396
881.2078643762691,909.492135623731,187.95786437626904,216.24213562373095,893.3415809525771,203.92693243184917,-0.6559452161344032,-1.606230100057227e-14,-4.334262166518591e-15,-6.5230989878411796e-15,0.941364212442
2075.007864376269,2103.292135623731,996.357864376269,1024.642135623731,2091.235453254431,1010.0942275822171,-1.6736430101517732,8.595774003627829e-15,-1.3317681210253726e-14,-8.83689806474908e-15,0.9751171677460678
1884.6578643762691,1912.9421356237312,119.80786437626907,148.09213562373097,1896.4094978886733,132.72622756848878,-8.409850080896744,4.101185896605234e-14,1.85465512512573e-14,6.271787972228453e-14,0.9935996460538173
1525.107864376269,1553.392135623731,1163.207864376269,1191.4921356237312,1541.9543820112165,1177.022080207522,-4.6495133641443065,3.437320825120867e-14,-2.2340740564669083e-14,-4.798786617942772e-15,0.9768760664188273
1581.507864376269,1609.7921356237312,737.857864376269,766.142135623731,1594.5821208230388,752.6301416923576,-2.704255761864912,1.7868425680029314e-14,-1.77744628458163e-14,-1.7300031511941466e-15,0.9933505873280617
1790.6578643762691,1818.9421356237312,766.0578643762691,794.342135623731,1805.7465790200413,780.4093066236546,-1.480192862939904,-1.5773745457659147e-15,1.113700102568305e-14,-9.205628423437399e-15,0.9620947799041707
1099.757864376269,1128.0421356237312,549.857864376269,578.142135623731,1114.343861850814,565.4175697752119,0.6411038540817727,-3.022546595844619e-15,-1.2027419998921747e-16,6.025180375650363e-15,0.8881459032583827
1142.057864376269,1170.342135623731,108.05786437626905,136.34213562373097,1157.1984769187218,121.17400459632704,-2.9436370165183416,-1.437054138955967e-15,-3.322140837125546e-14,-2.4214001917337015e-15,0.9726611940640649
2221.16522368915,2257.9347763108503,623.1652236891498,659.9347763108503,2239.8376632518716,643.0967489583079,-2.345437376999339,2.6667156082491184e-14,-1.322538997596264e-13,7.314676344295766e-15,0.9657203350993689
1950.91522368915,1987.6847763108503,1370.46522368915,1407.2347763108503,1982.4255315104713,1393.1573389546872,-11.272783934235932,4.0358893865020604e-12,-4.858557112041073e-13,-7.996814348205096e-13,0.9633306313831345
2068.41522368915,2105.1847763108503,1375.1652236891498,1411.93477631085,2084.956821100451,1387.943189604113,-16.214079419977672,7.072822007007535e-13,7.123511809751682e-13,4.600893432225291e-13,0.9629693557608923
1885.9373296868691,1949.2626703131311,1354.837329686869,1418.162670313131,1882.4418434409135,1373.858643504462,-20.79495600639499,3.27229483482721e-11,-3.321454120780811e-11,-1.252646226312265e-11,0.9140390799066497
