xmin,xmax,ymin,ymax,xc_standard,yc_standard,zc_standard,mx_standard,my_standard,mz_standard,r_2_standard
2149.58057266601,2183.8194273339905,1343.53057266601,1377.7694273339903,2169.8583384217873,1359.0683511096645,-2.4588196112213634,3.866554851166149e-14,4.176897623622492e-15,-9.14109136491988e-15,0.9194015824791582
1663.757864376269,1692.0421356237312,907.0578643762691,935.342135623731,1678.2526483217528,926.0419877917517,-0.5478535166014906,1.7538441200146962e-14,-1.6540106461398191e-15,-6.504429158025027e-16,0.7566146499130462
1453.98057266601,1488.2194273339903,927.58057266601,961.8194273339901,1476.483281111095,952.4589760654994,-7.776061727519158,7.30822750997463e-14,2.475763488479129e-14,-2.7781949693645995e-14,0.4578579506791103
1508.657864376269,1536.942135623731,1292.457864376269,1320.7421356237312,1523.900511183115,1305.4543767614034,-2.5261819212314673,-2.3599778413463505e-14,-1.4854608541956966e-14,6.569717215346489e-15,0.9162892682324415
1736.607864376269,1764.892135623731,702.607864376269,730.892135623731,1749.7347300819583,715.375691227253,-8.447775551065167,-9.89578525956806e-15,-2.6503702142404546e-14,-5.718772882116241e-14,0.9030659116976204
1292.457864376269,1320.7421356237312,902.357864376269,930.642135623731,1306.4163309000942,915.3471902085658,-4.488647627793442,-6.128189094878046e-15,-2.48555070675121e-15,-2.4009469654657343e-14,0.9684077930623733
1033.957864376269,1062.2421356237312,406.5078643762691,434.792135623731,1050.430925003722,420.6985720014566,-8.845883089673011,6.520501112567673e-14,-1.6856056237300321e-15,-4.978096832165349e-14,0.9288539682187797
1236.057864376269,1264.342135623731,653.257864376269,681.5421356237309,1251.273587412781,666.0490481555439,-8.383637227754807,-4.196110745079506e-15,4.419500588166464e-14,6.876534638393219e-14,0.9703304879804137
791.2805726660099,825.51942733399,1127.3305726660099,1161.5694273339902,806.6908368379768,1140.1743923794745,-9.412988003576423,-2.5158451652720885e-14,3.977411203401256e-14,5.824817828040028e-14,0.7769199147115888
1401.6532809557507,1441.8467190442493,962.2032809557509,1002.3967190442493,1420.9438634030034,981.432497399201,-8.915721231974564,1.0122008915957388e-13,-5.017089033842826e-14,4.9589493508179105e-14,0.8940859686642576
1132.657864376269,1160.942135623731,14.05786437626905,42.342135623730954,1147.2905994147554,32.21194996121278,-9.132429568832558,2.9532868664426784e-14,-5.488047412720036e-14,5.704748349672834e-14,0.9608263512926831
1111.9759892454915,1158.1240107545084,207.22598924549163,253.3740107545084,1134.1184085159873,230.59638976813596,-6.408622987814944,7.151870727817745e-14,-4.694103147318909e-14,-3.365804819652944e-14,0.8169560170384145
1252.507864376269,1280.7921356237312,305.4578643762691,333.742135623731,1266.0731793872046,322.4111411213748,-6.585147183441569,4.542068845515094e-14,-1.896086295491464e-14,1.650021844461476e-14,0.9573265932240831
2185.457864376269,2213.742135623731,841.257864376269,869.5421356237309,2198.7960419533924,851.7619097165721,-0.6924764700275693,-5.09820032999892e-15,-7.462816169981612e-15,-9.79549881086888e-15,0.892762957476953
1256.4214058249734,1314.4785941750267,1075.4714058249733,1133.5285941750267,1290.7868906968351,1114.6857314710596,1.93029242615859,1.4758250064449104e-14,-1.0686928097466067e-14,4.719905931970917e-15,0.23672590751834366
1715.457864376269,1743.7421356237312,324.2578643762691,352.542135623731,1728.1352495023843,340.78514300013575,-3.9101394612295137,1.5214775029769567e-14,-1.1013685126764602e-14,1.216512721494854e-14,0.9703883126713315
2056.207864376269,2084.492135623731,949.357864376269,977.642135623731,2070.101527032279,965.2878972250384,-0.13094060478136715,5.7417557630506194e-15,-4.1363099207044705e-15,-5.631473282663157e-15,0.8596332754102276
2174.6441141147143,2238.655885885286,264.0941141147142,328.10588588528583,2217.5809538808944,298.8742595873668,-7.054447523979712,9.28020558804038e-14,5.911213467948563e-14,3.8303324095963035e-16,0.28158300407524783
1879.957864376269,1908.2421356237312,84.55786437626905,112.84213562373095,1887.5630304234023,100.31309907829764,-5.76734719466007,4.284822704259445e-14,-9.19547629158293e-16,1.2587175681395587e-14,0.9288243184296354
1346.507864376269,1374.7921356237312,1111.507864376269,1139.7921356237312,1356.123780815404,1126.0497604583572,4.167526511523827,-1.5950195621702823e-15,7.698781073561582e-16,-4.203583527686344e-16,0.18286526867419162
654.98057266601,689.2194273339901,513.98057266601,548.2194273339901,665.0789789013076,518.9468153979714,-8.098395014865691,-8.643896754960493e-16,-8.299221675300796e-14,2.121862248613964e-15,0.5023013742452249
1271.307864376269,1299.592135623731,1071.557864376269,1099.842135623731,1283.1355639849044,1088.1678657958207,-2.3712858514546995,3.046017431283656e-14,-1.0123535302925713e-15,1.782631840537335e-14,0.7206458049153697
1816.507864376269,1844.7921356237312,1299.507864376269,1327.7921356237312,1829.9037199999957,1311.0661221182272,-0.13327540877698504,3.000888691268021e-15,-5.778354007961442e-15,-6.402360983688932e-15,0.8341971540955333
467.60786437626905,495.89213562373095,281.9578643762691,310.242135623731,481.1339061392174,297.3174773113476,-7.7801974021262685,9.864333410549856e-15,-1.042628362063646e-14,3.4035233491053405e-14,0.9761017899753751
2185.457864376269,2213.742135623731,994.0078643762691,1022.292135623731,2197.6854101623553,1008.1175539035935,1.4034912941346147,4.674378372422665e-15,-2.9697289343311414e-15,-1.3303780721073135e-16,0.9358095232763084
2190.157864376269,2218.4421356237312,1259.557864376269,1287.842135623731,2203.76107633253,1274.8165456776849,-6.415518420902026,-4.9352929361121874e-15,1.0919937220032685e-14,-2.6132721235871412e-14,0.9268150586528151
1840.007864376269,1868.2921356237312,284.30786437626904,312.59213562373094,1852.9905148345142,295.5720622986243,-3.212305782528907,2.7339104319993985e-15,-1.523979931766964e-14,-8.347686333820392e-15,0.7308655845331082
2178.407864376269,2206.6921356237312,784.857864376269,813.142135623731,2195.50269620281,799.9406773598365,-1.8521037589892364,1.357259918641288e-14,-9.844069335202546e-15,-2.944996036696545e-15,0.8822482299470046
348.22598924549163,394.3740107545084,388.1759892454916,434.3240107545084,374.8122491254645,412.62814870800605,-9.23132265446959,9.345801060781067e-14,1.1276646021157245e-14,-1.4336550921307368e-14,0.86593587397099
1287.757864376269,1316.0421356237312,1104.457864376269,1132.7421356237312,1298.5894846516796,1118.9617917649732,1.6688399292799831,-4.194241750306723e-15,-1.3977193274949867e-14,6.616154015014587e-15,0.4743942607944317
183.25786437626905,211.54213562373096,1036.307864376269,1064.592135623731,196.50731714811522,1047.612583024554,-5.808013061866388,-3.202826807347336e-14,-1.0715748275492388e-14,-3.4370154903983712e-15,0.9537994138416255
1717.807864376269,1746.092135623731,641.507864376269,669.7921356237309,1735.8743303737806,655.1352886272564,-6.100454617727686,2.0078758274968848e-14,-8.2670555859318e-15,-1.7218873962078663e-14,0.9583794049305462
1847.057864376269,1875.342135623731,23.45786437626905,51.74213562373095,1860.2791755935111,36.63829617423869,1.1367428690943047,-4.3727802815941214e-15,-4.1976774035362487e-16,1.3677619949359582e-16,0.4474934876850283
1804.757864376269,1833.0421356237312,1261.907864376269,1290.192135623731,1818.4755663662543,1282.3415375387458,-2.316008898585773,-2.3358370980009474e-15,1.441988659377189e-14,-2.7695174632357798e-15,0.655843666002647
2009.207864376269,2037.4921356237312,1191.407864376269,1219.692135623731,2024.229807922187,1206.1520734002784,2.563443329979303,-2.3208242417685553e-15,1.8777582658059795e-15,1.0073798979111946e-15,0.8759682889438093
1092.707864376269,1120.9921356237312,549.857864376269,578.142135623731,1106.5784963603203,561.4068581832757,-9.88920452896769,-1.168525355596656e-15,-3.2353145997843504e-14,-3.9330523327497235e-14,0.9522399840131848
1280.707864376269,1308.9921356237312,1139.707864376269,1167.9921356237312,1293.9705011733604,1153.3067974398818,4.227923591569843,9.855222475927144e-17,-2.0223901599239862e-15,2.1263762624173786e-15,0.7317811293118208
1863.507864376269,1891.7921356237312,545.1578643762691,573.442135623731,1874.5820466420853,561.0000580213461,-3.452525378402803,1.1934926646333866e-14,-8.280383047447646e-15,9.054207226562906e-15,0.9167570762304623
1388.807864376269,1417.092135623731,1012.8078643762691,1041.092135623731,1397.8042918323322,1017.9018859165363,-7.970678376954247,5.1482889870222816e-14,2.903667958753654e-14,-1.8742588781988458e-14,0.7069316927299922
2004.507864376269,2032.7921356237312,1294.807864376269,1323.092135623731,2019.0734435185789,1308.6262998155216,-2.830260187213408,1.692419132270251e-14,3.621351544298271e-15,-3.658402884584476e-15,0.9527925206001947
1499.257864376269,1527.5421356237312,1327.707864376269,1355.9921356237312,1515.611746587879,1343.065893583973,-3.196104271426316,-2.790407940749294e-15,-1.77266837310813e-14,9.146002242927707e-15,0.7361004117226414
1901.107864376269,1929.392135623731,263.15786437626906,291.44213562373096,1916.7143033863902,277.78918297319404,-4.735280353062448,4.418958820190255e-16,1.0121001323459112e-14,-1.612545444685298e-14,0.8415593401167282
1247.807864376269,1276.092135623731,1092.707864376269,1120.9921356237312,1267.403484991633,1113.4953600836984,5.238556574972543,8.111898393071622e-17,-9.671067137571956e-16,-2.539475364017453e-16,0.09989557017210127
594.507864376269,622.7921356237309,1033.957864376269,1062.2421356237312,608.9590576362147,1051.5113368424184,-7.259997499564427,-6.8115593425557144e-15,-1.779514715694125e-14,2.0927354451833913e-14,0.9868239514442316
2185.457864376269,2213.742135623731,477.0078643762691,505.292135623731,2197.5282412662878,491.5808924061212,-0.9407897875193612,6.7861900707824995e-15,-5.694911712249677e-15,1.7198940732648423e-15,0.9529539430045745
1713.107864376269,1741.392135623731,1231.357864376269,1259.642135623731,1725.1399080429314,1246.8762368590108,0.4118002579664408,-3.745105638652666e-16,-5.7247414000121585e-15,3.5061180171140106e-16,0.8446955155813557
1858.807864376269,1887.092135623731,293.7078643762691,321.992135623731,1874.0494951723529,311.354394663926,-3.000396464817043,1.3706019880365859e-14,-8.397048827510018e-15,-3.57120395345308e-15,0.7688260606241887
1421.707864376269,1449.9921356237312,1106.807864376269,1135.092135623731,1435.883370839739,1117.0744525782047,-3.040575966619182,5.832922568557628e-16,1.7217589126018807e-14,-2.5737505621559704e-16,0.8843314158315847
2143.157864376269,2171.4421356237312,343.05786437626904,371.34213562373094,2161.333242655509,355.31250766078324,-6.319653694467743,3.2158961304616773e-14,1.6196627324768056e-14,2.769742755362741e-15,0.8389777826265118
904.7078643762691,932.992135623731,446.4578643762691,474.742135623731,916.177700660198,464.3358888836518,-7.936971697133109,3.552610011509032e-14,-2.498007838224371e-14,1.0395855616126657e-14,0.990282034329395
1499.257864376269,1527.5421356237312,1238.407864376269,1266.692135623731,1514.9837421376005,1253.3417328007645,-1.4116694937604237,-9.902806465800679e-15,-1.0918908996636247e-15,1.9443680195877914e-15,0.8844581986679655
479.35786437626905,507.64213562373095,1186.707864376269,1214.9921356237312,495.73072352428625,1204.9577789112257,-5.432387851000207,-8.793615275604955e-15,-1.610561086202228e-14,1.0138732047376306e-14,0.8989578506947271
1066.857864376269,1095.142135623731,422.9578643762691,451.242135623731,1078.2645231810109,435.17672609468696,-11.908955900266092,6.593389746858958e-14,3.9999354725371645e-15,5.658075919431748e-14,0.8647420358323988
1506.307864376269,1534.592135623731,979.9078643762691,1008.192135623731,1519.2283238184684,993.7095125966486,-9.005810479465744,4.363078557972937e-15,9.264367773053446e-15,3.7172529291372156e-14,0.8420340686926786
1452.257864376269,1480.5421356237312,1306.557864376269,1334.842135623731,1463.7931240697196,1312.2426726656447,-7.2393817778424765,2.0982088620314316e-14,4.2160395881355306e-14,-1.6385154829229655e-14,0.7560911047034748
1882.307864376269,1910.592135623731,1118.557864376269,1146.842135623731,1897.2925255301457,1132.8218669203598,-2.919114895317692,5.640729151377679e-15,-7.525352177485573e-15,-9.22371952060036e-15,0.8529163789418843
397.10786437626905,425.39213562373095,1355.907864376269,1384.192135623731,408.49301515114234,1371.0030543070936,-5.001997932143712,2.1657679522202207e-14,-1.0621825644557815e-14,1.3286626071693037e-15,0.965007749833078
2154.907864376269,2183.1921356237312,265.5078643762691,293.792135623731,2166.2278860981464,279.18926846013335,-4.391923830327841,-2.0484834363822213e-14,-7.063459600947904e-15,-1.4186297661744032e-14,0.7416612183439921
1901.107864376269,1929.392135623731,982.2578643762691,1010.542135623731,1917.6804620723822,997.6803240158763,-3.6973313558362024,-4.5009623065653896e-15,-3.747266469113882e-15,1.2011260280399827e-14,0.8300330206683985
1971.607864376269,1999.892135623731,1017.5078643762691,1045.7921356237312,1987.2743275997268,1033.5959160751565,0.7585185028740643,-2.2608109878150864e-15,-2.8059926508548333e-15,4.979932743386709e-15,0.851300917721022
1753.057864376269,1781.342135623731,540.4578643762691,568.742135623731,1767.5226909639905,556.6980928818905,-3.433237818702229,1.7461352109062663e-14,2.0900301602261843e-16,-5.100221756393655e-15,0.9425658257108399
1315.957864376269,1344.2421356237312,1085.657864376269,1113.942135623731,1326.5628964229302,1099.3999982748437,5.335173984156713,1.4091754803143104e-16,-3.999547409798151e-17,3.9150814343436917e-16,0.10939637415583892
1762.457864376269,1790.7421356237312,885.9078643762691,914.192135623731,1774.3124855041538,894.4429450685832,-6.188724984075792,-2.6374580704816745e-16,3.1103150145247476e-14,2.2641494193268544e-15,0.798812341267654
855.357864376269,883.642135623731,281.9578643762691,310.242135623731,873.3081664031615,294.79565864954753,-9.546544650429404,-2.0328453948410612e-14,1.006881009457294e-14,3.599139661967742e-14,0.8103321849229382
1715.457864376269,1743.7421356237312,528.7078643762691,556.992135623731,1728.1922560933235,546.4754627633167,-4.981503894734338,1.6108078501574367e-14,-1.7603746644490568e-14,4.1820562070361256e-15,0.9689463522422578
1525.107864376269,1553.392135623731,1017.5078643762691,1045.7921356237312,1547.1251442846394,1032.4206005713922,-8.417856208730866,5.2590379561108975e-14,-1.2747442151065397e-14,5.002799883365334e-16,0.746412222885688
556.9078643762691,585.192135623731,801.3078643762691,829.592135623731,572.3030479489096,819.1077593958677,-4.651806089873429,1.0752750670011311e-14,-1.479938771284724e-14,5.645656780138352e-15,0.8296020081447433
1372.357864376269,1400.642135623731,1259.557864376269,1287.842135623731,1388.0680738085166,1274.4096952467155,-1.9373596190030913,4.98603708940914e-15,-7.602404252326854e-15,-2.6659888539325655e-15,0.9253743005725441
1440.507864376269,1468.7921356237312,735.507864376269,763.7921356237309,1453.6952493721167,749.1941860990985,-6.498034187399181,-7.490835189759689e-15,-4.040204895093254e-15,-1.938449773977521e-14,0.9884406850931889
1135.007864376269,1163.2921356237312,124.50786437626905,152.79213562373096,1145.2556912209457,142.03134055802911,-8.272273006933743,2.8329689395060497e-14,-1.580855405739205e-14,1.8799099051948817e-14,0.8546370097791693
2171.357864376269,2199.642135623731,1177.307864376269,1205.592135623731,2181.9363387760413,1193.2266822906897,-0.31673454350179486,-8.063255864153502e-16,9.774191142497816e-16,-4.481069347931524e-15,0.5885309590871326
1116.207864376269,1144.4921356237312,256.10786437626905,284.39213562373095,1135.7183022760457,267.86749450053566,-9.569221582008696,6.264112843437354e-14,1.198345970075838e-14,-2.810435093944367e-14,0.9554558513039734
1451.0032809557508,1491.1967190442494,1263.0032809557508,1303.1967190442494,1472.7889831231298,1276.2991459705765,-10.502173861886874,7.640555540282855e-14,-6.343284833899138e-15,1.7015284733216102e-14,0.6164122169421056
2131.407864376269,2159.6921356237312,1247.807864376269,1276.092135623731,2143.7225349825635,1263.2796911347298,0.9884867314830212,1.3675910940753515e-15,3.629730886912276e-15,-1.0549910715519123e-15,0.8831473104367711
2004.507864376269,2032.7921356237312,1015.157864376269,1043.442135623731,2017.189213393311,1029.8761774854631,1.403526009304801,4.040478657146992e-15,-1.7299259096818349e-15,-3.357163572495672e-16,0.7365517347013337
1614.407864376269,1642.692135623731,951.7078643762691,979.992135623731,1631.5885475533344,968.9728084591407,-2.716438464451934,-2.2174693111025923e-15,1.2887842474575241e-14,2.080262943678757e-15,0.8364508629822839
1938.707864376269,1966.9921356237312,1055.107864376269,1083.392135623731,1953.3709805476083,1068.879042701065,2.039139131751005,-1.1688320398302164e-15,-2.441931951484172e-16,-2.6810375552909074e-15,0.6320875944216828
1894.057864376269,1922.342135623731,498.1578643762691,526.442135623731,1908.136209782166,513.569551816619,-0.15151149807084177,-1.5367760420312202e-15,-1.1571831840737868e-15,3.5184742023838807e-15,0.6510720900026297
2194.2305726660097,2228.46942733399,217.8805726660099,252.1194273339901,2208.9793480307912,231.54843085290182,-13.916128462142737,1.5974914152782138e-13,1.0185952226646227e-14,8.147770215193615e-15,0.8049215929034508
1753.057864376269,1781.342135623731,923.5078643762691,951.792135623731,1763.7446684327108,933.574991596296,-0.5418807222175943,-4.270272634752443e-15,-5.822540627794444e-16,-2.378725086042369e-15,0.6224769167614435
289.0078643762691,317.292135623731,474.65786437626906,502.94213562373096,297.53888756354934,489.8602791338797,-5.402545765929348,1.7060359658126724e-14,2.9476400240274025e-16,8.326236297318242e-15,0.8577692657266219
1785.957864376269,1814.2421356237312,608.607864376269,636.892135623731,1799.5636202149433,624.5656157717875,0.377441968927125,-3.1210478330072736e-16,-4.549711864116838e-15,-2.588341650438127e-16,0.7824297158055724
1814.1578643762691,1842.4421356237312,984.607864376269,1012.892135623731,1826.3865802161047,1002.5837877135082,-0.4726204661882695,-2.4751448628825322e-15,3.3236066902448697e-15,-2.6679571870850093e-15,0.7453271209274862
350.10786437626905,378.39213562373095,1012.8078643762691,1041.092135623731,363.57092909628693,1024.9439778142491,-3.727148189397024,1.787263483385824e-15,9.851261640531387e-16,8.465097576753678e-15,0.9407379960786175
1931.6578643762691,1959.9421356237312,1071.557864376269,1099.842135623731,1949.8754577784584,1079.8559199195536,0.9159692346353788,-2.8058185738101723e-15,9.854366058400975e-16,7.644373767328343e-17,0.2658930706915863
1922.257864376269,1950.5421356237312,1151.457864376269,1179.7421356237312,1936.976158758427,1158.6138611445936,-3.941695204615764,1.406958976594689e-14,-3.9629782534938e-15,2.5589580527429708e-15,0.5287185155474785
2072.657864376269,2100.9421356237312,1189.057864376269,1217.342135623731,2087.83163528508,1203.1323552167275,2.1594919234042225,-1.0593943542513385e-15,2.339452193019444e-15,1.358014547252973e-16,0.8919084165084452
1468.707864376269,1496.9921356237312,1109.157864376269,1137.442135623731,1483.535698015436,1121.3798989562983,-4.681702403448671,1.6707795442020186e-14,8.694676267729211e-15,-1.3004745662740559e-15,0.9298343527971503
112.75786437626905,141.04213562373096,110.40786437626906,138.69213562373096,124.11034123797766,121.44526656385513,-3.16672712739221,-5.674300005311476e-16,8.929760161206866e-15,4.778339821094801e-15,0.7568627979061999
1360.607864376269,1388.892135623731,1304.207864376269,1332.4921356237312,1371.0401177470667,1319.628330755453,-5.8308565639136205,1.4216104938179223e-14,-1.4548951186798298e-15,1.477270340120991e-14,0.8120904525877285
1424.057864376269,1452.342135623731,1130.307864376269,1158.592135623731,1439.1225186498132,1144.122722669969,-2.5756396868618197,-1.1340573022444783e-15,-1.3657407264945465e-15,8.244994606873905e-15,0.8549161025346711
1099.757864376269,1128.0421356237312,709.6578643762691,737.942135623731,1111.5139520934104,723.1903518125382,-5.658601484832265,1.1662585905736738e-14,-9.187592450737911e-16,1.0830325895623227e-14,0.9408000729250817
1472.1532809557507,1512.3467190442493,417.00328095575077,457.1967190442493,1491.7374631431865,435.63697126673134,-12.41365137639674,8.501898388627464e-14,1.1237114305560327e-14,2.0629893630339467e-14,0.964221775777008
2183.107864376269,2211.392135623731,131.55786437626907,159.84213562373097,2194.715630499969,145.09238705733378,-3.900431404135004,1.0649608776754415e-14,-6.859097958764504e-16,6.770485249012747e-15,0.7046977237121043
1545.0032809557508,1585.1967190442494,950.4532809557509,990.6467190442493,1560.6910800069732,971.416625191624,-10.77917639752817,7.019838305241735e-14,-1.9888550990291438e-14,3.461166079925431e-14,0.8483768076022968
1950.457864376269,1978.7421356237312,1104.457864376269,1132.7421356237312,1965.9474696248706,1114.0677078729536,-2.4123450652144927,9.756374514758297e-15,-3.925112124471697e-15,-2.523673567472434e-15,0.7434379502306376
265.5078643762691,293.792135623731,1149.107864376269,1177.392135623731,282.6782031108912,1165.2851907125482,-5.104367779349742,-1.154644791177464e-14,-1.44681840631137e-14,1.0025205458784507e-15,0.9507324546585345
1205.507864376269,1233.7921356237312,1266.607864376269,1294.892135623731,1220.6892178602716,1281.9944953221009,-6.924345740071751,1.0595343861934688e-14,2.528792449046115e-14,-3.9960367079363635e-15,0.9768494114192755
672.0578643762691,700.342135623731,237.30786437626907,265.592135623731,686.4159048120065,253.98799893559615,-5.090148588753046,-1.811231669779572e-14,-7.079883863432213e-15,6.990539613977943e-16,0.9464301789899475
152.70786437626904,180.99213562373095,723.757864376269,752.0421356237309,165.32583657072348,729.610582789596,-6.340064539565878,1.1893970773744859e-14,1.6475901561649668e-14,4.592160213094209e-15,0.5051865521218613
1261.907864376269,1290.192135623731,1280.707864376269,1308.9921356237312,1275.4723947913492,1293.0840164998615,-4.52149612947518,1.1741472480696186e-15,-1.4642567179425002e-14,-4.940099319151478e-15,0.9125216289043678
2046.8078643762692,2075.0921356237313,1285.407864376269,1313.692135623731,2057.46014887076,1299.7950196992708,0.8703977950293101,2.2559955814336616e-15,-3.644437427859377e-15,5.917538281961458e-16,0.8472934112920485
1417.007864376269,1445.2921356237312,1330.057864376269,1358.342135623731,1437.277682906752,1343.4113978714415,-6.125174890553474,2.2900828719601567e-14,-1.996091447581697e-14,1.3462063450354293e-16,0.8712995770519529
1405.257864376269,1433.5421356237312,709.6578643762691,737.942135623731,1421.1482776546086,725.7553567857543,-9.8428627270503,-2.683345550852986e-15,-3.630737359203237e-14,2.0660182562105687e-14,0.8925557315710303
1273.657864376269,1301.942135623731,984.607864376269,1012.892135623731,1288.427096280372,999.9690526373535,-0.7916005887030599,1.6597075120186067e-15,5.382905450548923e-15,-8.093349739750632e-16,0.9213795926061332
42.725989245491604,88.87401075450839,771.2259892454916,817.3740107545085,65.08924179239074,793.8278643724175,-13.918618092267055,9.652805312534233e-14,2.01235640386693e-14,4.3925429537710197e-14,0.8929611364125156
1654.357864376269,1682.642135623731,733.1578643762691,761.442135623731,1672.1712455699046,743.568347304578,-4.01719482865136,1.1022967583042217e-14,4.427803524341474e-15,1.621617839621211e-16,0.5562069997867043
986.9578643762691,1015.242135623731,1325.357864376269,1353.642135623731,994.9588251441401,1344.0819692141008,-9.828809126676635,3.7697157203884585e-14,-1.3241989129873922e-14,1.0938253040732403e-14,0.8578186560981158
1436.425780432641,1548.074219567359,1269.575780432641,1381.2242195673591,1488.663919217385,1331.9167088805834,-6.384582175496362,-4.4168352152170447e-16,7.714918679975978e-15,1.4865840510573433e-14,0.0075237197828283975
70.45786437626906,98.74213562373096,93.95786437626906,122.24213562373096,85.02910118644816,105.31418322386813,-2.6392053574635614,2.3673060637539707e-15,-6.288003822124377e-15,-3.989085457299646e-15,0.9649279843892862
95.05328095575075,135.24671904424926,976.3032809557509,1016.4967190442493,114.79109359549905,998.2106373538744,-8.729976174895613,3.1946971455598985e-15,1.879813849454842e-14,2.332745292425832e-14,0.6946804472175606
1132.657864376269,1160.942135623731,350.10786437626905,378.39213562373095,1147.6122823979426,364.54498348955445,-7.095969386189959,2.4883312353241596e-15,-4.087395181953949e-15,-1.5391386090754983e-14,0.7882128073734347
1978.6578643762691,2006.9421356237312,1130.307864376269,1158.592135623731,1987.8242942841207,1141.4013390358807,-2.891705698162862,9.801279064821816e-15,1.3540817732456958e-16,1.9662522089189564e-15,0.6044487784346939
2072.657864376269,2100.9421356237312,1351.207864376269,1379.4921356237312,2088.2322667937665,1363.575594869998,-0.44869275009766735,4.335832920350571e-15,1.3056732662363243e-15,-2.335083333800052e-15,0.7332955346996282
1652.007864376269,1680.2921356237312,632.107864376269,660.392135623731,1665.452513427757,648.5858035624148,0.607755321938065,-1.9073352314074367e-15,8.044521490800888e-16,-2.0682824534676626e-15,0.8342507084824295
1983.357864376269,2011.642135623731,902.357864376269,930.642135623731,2000.347099710441,916.2579653930782,0.1916184563924003,-2.2995586927466607e-15,8.459902075134519e-16,2.743477870278183e-15,0.8615664280034179
1847.057864376269,1875.342135623731,500.507864376269,528.7921356237309,1859.8239515458552,514.9306523531337,-8.818148278838047,1.7410756635969367e-14,-3.988690560344994e-15,2.0988248665477825e-14,0.7285043982709516
1964.557864376269,1992.842135623731,213.80786437626907,242.09213562373097,1977.5886388108966,229.6505140857311,-5.778411665813407,1.8461794222295036e-14,-6.8249974436141165e-15,-4.168739471700987e-15,0.8543663088843392
509.9078643762691,538.192135623731,951.7078643762691,979.992135623731,522.2492715829414,967.4200085380648,-5.58724651852287,6.8177848520485495e-15,-7.306396611270586e-15,8.543578138958994e-15,0.9503811286226316
