xmin,xmax,ymin,ymax,xc_iterative,yc_iterative,zc_iterative,mx_iterative,my_iterative,mz_iterative,r_2_iterative
429.2214058249733,487.2785941750267,852.2214058249733,910.2785941750267,459.39323459236,878.1112514762764,-27.370370996384608,-1.1973203246778915e-12,1.3753343263092672e-12,3.5558456001570883e-12,0.9843867560364643
67.16223898393673,149.03776101606329,69.51223898393673,151.38776101606328,115.5411198330381,105.99009171808584,-31.5224550965201,-6.5382199399559844e-12,1.4372331895717334e-12,9.714970942043081e-12,0.9144662594113095
361.23057266600995,395.4694273339901,309.53057266600996,343.7694273339901,379.7716775688455,324.52064961829234,-16.085431289817045,-9.721443383465e-14,2.2185302243387717e-13,6.929778095549335e-13,0.9887203338316667
1042.73057266601,1076.9694273339903,1190.78057266601,1225.0194273339903,1064.7188189449057,1207.1439585433407,-12.803724493606794,5.714421141552006e-13,-1.2948219129391147e-14,-2.399139885159548e-13,0.9922361779058884
241.22140582497332,299.2785941750267,168.37140582497332,226.4285941750267,267.8645621417754,197.85774316221463,-34.07261709459567,2.1129080511179756e-12,7.496043270963065e-13,5.390735161273847e-12,0.9910681622619302
932.9078643762691,961.192135623731,1149.107864376269,1177.392135623731,946.0096553178292,1166.429971940549,-8.548021430431293,-5.719506088444291e-14,2.3681118303898104e-13,-9.615522886955344e-14,0.9988051048907215
539.83057266601,574.0694273339901,951.08057266601,985.3194273339901,556.2069785191119,964.0155231563119,-13.871601776966898,-3.697181008562739e-14,4.549732297533541e-13,3.1904251622446553e-13,0.9982699705084743
549.0714058249733,607.1285941750267,621.9214058249734,679.9785941750267,582.1335454782644,648.7227099738813,-34.21020109187193,-4.050505250328405e-12,1.6137957128338663e-12,5.106543260615449e-12,0.9832304557550825
216.15786437626906,244.44213562373096,601.5578643762691,629.842135623731,230.5608999102523,616.416231674958,-6.415987230610386,-3.781089722734875e-14,-9.268946691921556e-15,9.43883475817415e-14,0.9987529447777679
63.407864376269046,91.69213562373095,1332.407864376269,1360.692135623731,75.85313217676483,1343.8464424910462,-9.0057654651808,-3.728276265008608e-15,1.5583600403696633e-13,2.0301044236676071e-13,0.9543679495188262
549.857864376269,578.142135623731,573.357864376269,601.642135623731,563.8355161004505,587.5149740596098,-8.534284559997163,6.802709061510426e-15,6.7157723347354e-14,1.6623263778750584e-13,0.9959559290262896
1287.1305726660098,1321.3694273339902,652.6305726660099,686.8694273339901,1305.6129652190593,671.9495125390862,-20.567567974679907,-4.835324169386722e-13,2.8218264227149732e-14,9.56076355154746e-13,0.9886301716723478
455.23057266600995,489.4694273339901,76.8805726660099,111.1194273339901,473.97175146726596,92.21929199784651,-17.357647450643306,-1.8441397941211883e-13,2.460690835746605e-13,5.694879077229291e-13,0.9877293104134999
244.35786437626905,272.64213562373095,838.9078643762691,867.192135623731,257.0289591291695,854.2058289223944,-5.408372390794988,-1.0678133384588268e-13,3.4064121314257236e-14,-2.128833457921669e-14,0.9717794501898818
1868.207864376269,1896.4921356237312,648.5578643762691,676.842135623731,1884.2877052109284,660.5736903189284,-11.201589764654578,1.5718611283750364e-13,2.3385406599754564e-13,2.959520230423704e-13,0.9192075077048927
191.87140582497332,249.9285941750267,1209.4214058249734,1267.4785941750267,222.9248952872834,1240.5341140398646,-18.96471420300423,-3.2617109445516093e-12,8.010249794798001e-13,2.155667183524702e-12,0.9645317520532768
1322.3805726660098,1356.6194273339902,828.8805726660099,863.1194273339901,1340.1633341898253,844.203655363479,-17.929913275305378,2.1468449571068334e-14,1.0988179756625906e-13,6.364672105124233e-13,0.9937236138625056
571.007864376269,599.2921356237309,397.10786437626905,425.39213562373095,584.3037642522706,408.9224631186018,-13.701649983075788,2.849396670679892e-14,1.3118661345340624e-13,3.011868767607998e-13,0.9896989013849237
220.85786437626905,249.14213562373095,93.95786437626906,122.24213562373096,235.59973385664225,104.81487342103671,-14.281799836913335,-1.0411228853978366e-13,1.7363577553335387e-13,3.5421495061376397e-13,0.9979814784459444
203.7805726660099,238.0194273339901,1287.1305726660098,1321.3694273339902,220.32947814688552,1311.7887342946221,-22.839136108964187,-3.579414039796323e-13,-2.003157022159964e-12,1.0632124731977353e-12,0.9674374647220342
202.05786437626907,230.34213562373097,1290.107864376269,1318.392135623731,215.20441238948095,1304.8960662840386,1.6076228768665586,-2.2770590066184674e-15,-2.8297387449234418e-15,-2.1543535074522078e-16,0.20739321734444638
650.9078643762691,679.192135623731,256.10786437626905,284.39213562373095,666.5344295557769,268.8984981827603,-9.894472428072755,-1.50311263396185e-14,3.934001550584827e-14,1.5148414901213264e-13,0.9923880871334304
147.3805726660099,181.6194273339901,1233.0805726660099,1267.3194273339902,164.24141149813494,1253.5857737959313,-17.34603107115416,8.943162255293464e-13,-2.3987521732178286e-13,6.486106032827109e-13,0.9690680044816551
834.2078643762691,862.492135623731,1177.307864376269,1205.592135623731,846.3770776942963,1189.4660269588035,-11.250744741986754,4.279966003531249e-14,7.33056507858158e-14,1.903408449439223e-13,0.9932744178526398
707.7759892454916,753.9240107545085,905.1759892454916,951.3240107545084,733.9749547512091,932.37623065771,-29.46665191020309,-6.906660596722293e-13,-7.748926672466964e-13,2.0647516272032265e-12,0.9852281646664924
1964.239530694196,2040.160469305804,650.5895306941959,726.5104693058042,2004.1414939082442,687.6248327100046,-40.416603442088565,-1.181787931532638e-13,-1.0648444968248865e-11,3.585437491959425e-13,0.932779148660501
446.4578643762691,474.742135623731,307.80786437626904,336.09213562373094,459.4603684430606,320.3381855457835,-13.489331911523402,4.8484503717394735e-14,1.0441125732127637e-13,2.5775525727098573e-13,0.9977809309440618
387.7078643762691,415.992135623731,220.85786437626905,249.14213562373095,401.7676181671098,232.32565174733492,-14.379229603449408,-6.79223416672259e-14,2.8268815014404642e-14,3.2449420691627956e-13,0.9865463305193665
807.73057266601,841.9694273339901,189.6805726660099,223.91942733399011,825.2494888022788,208.96305002839625,-17.332292786022606,-1.472562556399468e-13,-1.3173480182847273e-13,4.645249853069221e-13,0.9959405097510053
610.9578643762691,639.242135623731,1200.807864376269,1229.092135623731,627.2921587645806,1216.6635383960772,-7.469943877634146,-3.508797641962972e-14,-3.261072405310517e-14,7.926144591659312e-14,0.9970919944984379
150.35786437626905,178.64213562373095,1320.657864376269,1348.942135623731,169.92231609089308,1336.4372033441427,-12.439475683795562,-2.39281131423595e-13,-7.64610854731664e-14,1.9421337487769098e-13,0.9565500497029437
1116.207864376269,1144.4921356237312,286.65786437626906,314.94213562373096,1129.2006682118704,299.9979425312895,-15.441372604730681,-6.137763405245712e-15,7.253593771899257e-14,3.446261417291107e-13,0.9962517716034414
578.0578643762691,606.342135623731,178.55786437626907,206.84213562373097,591.7426628793299,193.4557133289186,-10.982735521721274,2.8847478541419313e-14,-3.4794556288332286e-14,1.5850443445320913e-13,0.9908636227843813
498.1578643762691,526.442135623731,1012.8078643762691,1041.092135623731,511.31594070413666,1024.5976219282927,-6.268199610722396,4.832446280254831e-15,2.407648673270531e-14,6.371414068795864e-14,0.9987901286812307
157.40786437626906,185.69213562373096,1092.707864376269,1120.9921356237312,171.6620457502625,1109.5688054903064,-8.490861651053738,8.297250759054618e-15,-6.425450375448324e-14,9.597298125448482e-14,0.9944061827922769
385.35786437626905,413.64213562373095,173.85786437626905,202.14213562373095,396.2693676203958,185.38664087710143,-17.26080567472107,9.935131311221732e-14,4.390445513812727e-13,3.998577357994187e-13,0.9960242543729722
521.6578643762691,549.942135623731,653.257864376269,681.5421356237309,536.9550911164829,663.9482140943844,-18.141656639412865,1.0104022151139416e-13,1.454227590360079e-13,5.941297704259466e-13,0.9953328223134129
1976.7759892454917,2022.9240107545086,538.5759892454915,584.7240107545084,1991.4598091852768,570.0274254598252,-30.194250253244135,2.0558507568110447e-12,-2.193117693925211e-12,1.2292162040870616e-12,0.9627224864136676
342.43057266600994,376.6694273339901,974.58057266601,1008.8194273339901,358.2716010934307,991.7925830326072,-17.607049063314868,1.7619787893280496e-13,2.682665192300134e-14,4.4435191870069613e-13,0.9956767613545724
646.2078643762691,674.492135623731,996.357864376269,1024.642135623731,660.0666761678964,1010.2773425110374,-15.606157375204585,7.542950845271756e-14,1.2701439030852976e-14,3.231910326203815e-13,0.9973259499895676
1090.357864376269,1118.642135623731,1341.807864376269,1370.092135623731,1100.7745711882799,1352.590299072371,-9.040653284275756,3.0022411123395455e-14,9.711116939292228e-14,9.617069523374642e-14,0.9870932154793619
277.2578643762691,305.542135623731,1177.307864376269,1205.592135623731,291.54673403633626,1191.5299044593287,-6.31441815739462,-3.0713133512226705e-15,3.273643610668171e-14,7.097466948631746e-14,0.981953456641337
730.8078643762691,759.092135623731,375.9578643762691,404.242135623731,747.6841803340785,392.30440518316254,-9.282999016984126,1.2286847069342327e-13,1.059180617571226e-13,-4.7689452844848453e-14,0.9939674986592093
54.475989245491604,100.62401075450839,1227.1259892454916,1273.2740107545085,69.4485509682438,1247.855345012212,-28.868367803847022,-2.2442701316475212e-12,-5.112119062412862e-12,1.9587460347415712e-12,0.9204155360677284
2019.7032809557509,2059.8967190442495,637.9032809557508,678.0967190442492,2041.712161648538,655.9979798558503,-19.52181521851389,-2.1819316899850809e-13,-1.8525196910720247e-13,5.967137800116632e-13,0.9434341782088281
1151.457864376269,1179.7421356237312,1214.907864376269,1243.192135623731,1168.3858209858022,1227.496530738745,-7.593707879171053,-1.1802824875977667e-13,1.5288589621547406e-14,4.2014662990850926e-14,0.9676074724246102
1365.307864376269,1393.592135623731,754.3078643762691,782.592135623731,1379.23769905877,765.9673730248621,-14.731126232135793,1.8485826617300637e-14,-1.310402626484446e-13,-2.3782261391509e-13,0.9971090086986181
192.65786437626906,220.94213562373096,1196.107864376269,1224.392135623731,206.4735689459375,1207.0711554665622,-8.669158057546634,-2.2403864831600272e-13,3.977691301360784e-14,1.1728836860113691e-13,0.899443372953675
968.1578643762691,996.442135623731,1109.157864376269,1137.442135623731,986.2814280795019,1123.9188371956336,-7.822529323810799,-8.554332946133284e-14,-4.8472324547562155e-14,5.208974200894984e-14,0.9632863661259923
68.10786437626905,96.39213562373095,660.3078643762691,688.592135623731,84.5349562640487,672.3089046653809,-7.075930130348279,7.127149430229342e-14,-8.51580481994794e-14,-1.3402197239514032e-14,0.9816979196217955
39.90786437626905,68.19213562373096,1109.157864376269,1137.442135623731,53.895390171098484,1125.0767475732403,-2.85068946086641,-3.081326767026103e-14,-1.9473132110170843e-14,3.3942896483498014e-15,0.8154896507585414
401.80786437626904,430.09213562373094,1236.057864376269,1264.342135623731,412.8415630161066,1246.7931045917687,-9.029723560098164,-8.14675865793591e-14,-1.258037696226057e-13,-2.101350731762692e-14,0.9633066897980694
1458.6805726660098,1492.9194273339901,351.8305726660099,386.06942733399006,1478.3848678060583,365.8913680107131,-18.669977487886698,-1.1827784447010951e-13,1.8400323955714812e-13,3.8713896622784575e-13,0.9883763686549477
143.30786437626907,171.59213562373097,761.357864376269,789.642135623731,158.95929473639822,774.4650020123601,-9.11098451540015,-2.430982070305359e-14,8.331289192665887e-15,9.466185591231873e-14,0.9921790683263424
2128.2714058249735,2186.328594175027,1228.2214058249733,1286.2785941750267,2154.4204888009103,1251.376901527073,-29.448755148411074,1.3403157060428068e-12,1.982344309999339e-12,3.4115445262199806e-13,0.9678562080641009
556.9078643762691,585.192135623731,1231.357864376269,1259.642135623731,570.3267648731191,1246.3502689359705,-6.8191100700047045,-8.070289965942638e-15,2.714054159413796e-15,-4.9587073241320847e-14,0.9872792319014906
1548.607864376269,1576.892135623731,392.40786437626906,420.69213562373096,1563.2983139144383,404.64094107636254,-14.695036774430072,-9.552275134011834e-14,1.5656939867987294e-14,2.0535459946247021e-13,0.9886796573473562
488.7578643762691,517.042135623731,798.9578643762691,827.242135623731,500.39611066131425,811.3051027647032,-5.816754634615752,-4.611063354559599e-14,-2.5616463928859818e-14,-2.0305180987212878e-14,0.9680871836967436
1623.807864376269,1652.092135623731,932.9078643762691,961.192135623731,1635.9593168281815,946.5470379821406,-26.346668731447018,-1.463576962906123e-13,1.4261365645102012e-12,1.759115647185696e-12,0.9914266927265047
1697.1259892454916,1743.2740107545085,759.4759892454916,805.6240107545085,1720.186634630905,777.7362924249552,-23.528602855663266,4.77069329334894e-14,3.3100164939222566e-13,6.421235100605157e-13,0.991678395157182
516.9578643762691,545.242135623731,486.40786437626906,514.692135623731,525.7337110410002,501.2346080317757,-12.54930858758358,9.088331931355917e-14,-3.2193939371941e-14,1.2575927852690302e-13,0.946977385266877
415.90786437626906,444.19213562373096,1313.607864376269,1341.892135623731,428.07924039767136,1325.6350402202108,-8.925941288966259,5.464108447173939e-14,1.4084911379318136e-14,5.804133390077349e-14,0.987452579587918
744.9078643762691,773.192135623731,1144.407864376269,1172.692135623731,759.106221389674,1157.7946349027197,-11.165107312423455,8.268283502729229e-15,1.4759618470164234e-14,1.0250193509192112e-13,0.9982574607286064
2082.5259892454915,2128.6740107545083,359.97598924549163,406.1240107545084,2109.3849702374964,379.587373774127,-26.652468251733005,3.3825996835363937e-13,-2.068718277254746e-13,-8.593343696950852e-13,0.9937230568964452
1888.73057266601,1922.9694273339903,680.83057266601,715.0694273339901,1906.4132974698393,700.4321696913105,-21.99947011300513,7.027404214609299e-13,-9.15839781034517e-13,4.784761435135753e-13,0.9839607729299201
688.507864376269,716.7921356237309,1003.4078643762691,1031.692135623731,701.6612786205804,1018.3152436889907,-7.146394513727696,1.4110261072117726e-15,-2.4907691889410937e-14,5.008253691695271e-14,0.9827966598448977
234.3305726660099,268.5694273339901,325.98057266600995,360.2194273339901,258.07862117361685,341.76528045460515,-17.978514826716886,-1.9622226122575224e-13,-1.8529363853986872e-14,2.8580881389239745e-13,0.9641310891594358
1315.957864376269,1344.2421356237312,1041.007864376269,1069.2921356237312,1331.8846464790515,1059.8519692905156,-10.524447017353099,1.0144758504972611e-14,8.949468318070978e-14,-6.346068200466802e-14,0.9966283530431959
77.50786437626905,105.79213562373096,498.1578643762691,526.442135623731,92.56184003309727,515.2735153606635,-9.535693527409425,1.3306336263597038e-14,-5.1935567004943836e-14,6.605589100521159e-14,0.9274855515745315
293.7078643762691,321.992135623731,1207.857864376269,1236.142135623731,307.2033996016177,1213.3834342757639,-3.7849512149033226,-8.169697285874347e-15,3.994136841555439e-14,1.3028140784806573e-14,0.7133967451455673
964.2349472736777,1052.0650527263226,910.1849472736776,998.0150527263224,999.6382870319709,955.1524926340531,-42.424859583150145,4.4596568099061015e-12,-1.362791604403428e-12,1.8054840497348373e-12,0.9395021335881949
874.1578643762691,902.442135623731,1229.007864376269,1257.2921356237312,889.2368553929831,1241.9432995630707,-10.717725051155975,-2.415261246166229e-14,1.4359234203044262e-14,8.391632008401724e-14,0.9909648436972086
1009.2032809557508,1049.3967190442493,931.6532809557508,971.8467190442492,1021.8346377818491,950.666389366053,-12.870999693876255,1.1907328511883274e-13,3.940917199790107e-15,4.159094524967862e-14,0.8775928872933695
418.2578643762691,446.542135623731,1001.0578643762691,1029.342135623731,437.0718940338182,1016.4120068432569,-11.042234682252618,-8.774661477747169e-14,-1.6056077428165454e-14,7.956189178339126e-14,0.988070074918069
995.1032809557508,1035.2967190442494,583.8532809557508,624.0467190442492,1022.3069944190554,601.3539695689425,-26.723198772063526,-5.770679542211844e-13,3.2082358199161905e-13,6.985085973509714e-13,0.9758584537088323
545.1578643762691,573.442135623731,1306.557864376269,1334.842135623731,557.9583321843519,1319.829533376312,-8.540420370323904,1.377246631132185e-14,7.070205630786216e-15,5.380472999263422e-14,0.9634065753121975
405.8805726660099,440.1194273339901,398.8305726660099,433.06942733399006,422.71689302182557,412.21601510231835,-17.5206198924581,4.70115162690408e-14,1.5275345524717357e-13,2.2337266408332826e-13,0.9895994462495509
563.9578643762691,592.242135623731,131.55786437626907,159.84213562373097,584.2432365788253,142.64431073133855,-15.247632211283213,-8.729638512170832e-14,1.5447593443416845e-13,1.5139558863327853e-13,0.9529567489714513
1461.03057266601,1495.2694273339903,878.23057266601,912.4694273339901,1478.8224726598905,893.07890983332,-16.784384629077607,-4.46872849629175e-14,6.37268746824201e-14,2.0790127926730806e-13,0.9978223774648741
1219.607864376269,1247.892135623731,39.90786437626905,68.19213562373096,1235.545008379421,56.42357163032441,-14.337539523767878,3.726257559084608e-14,7.850398027762823e-14,-1.2787007811078923e-13,0.9893433996013805
1383.3214058249735,1441.3785941750268,1164.7714058249733,1222.8285941750266,1414.9575258122372,1189.8804389371085,-36.348128668308405,-9.460993970312759e-13,7.774788146111961e-13,1.6490656763411497e-12,0.9963212850377238
874.6259892454916,920.7740107545085,879.3259892454917,925.4740107545085,910.4587418571767,896.0541653195726,-24.308045856590034,-7.35024200804193e-13,-1.3316056850177346e-14,3.511764664990865e-13,0.8823248286608935
1008.107864376269,1036.392135623731,1221.957864376269,1250.2421356237312,1023.5635169867994,1232.633306310458,-15.769106488705798,-2.4071912285088997e-14,6.530921593656776e-14,1.7592667980420029e-13,0.9855018381490586
2025.6578643762691,2053.9421356237312,573.357864376269,601.642135623731,2031.0572655362123,587.1018644215154,-19.621332048811457,3.3365567945549027e-13,-3.736572415970351e-14,3.227057965233364e-13,0.9944171974763615
270.2078643762691,298.492135623731,528.7078643762691,556.992135623731,275.2343738530191,548.1428209250009,-4.4770793110807325,-3.3630296589583604e-14,-4.790903861711593e-16,-1.6192406876467977e-15,0.5604044972650222
1020.9532809557508,1061.1467190442493,130.30328095575075,170.49671904424926,1042.6129058232289,153.3499227619653,-23.60516658611428,8.125179143341623e-14,-2.2755660586141696e-13,4.32832715770979e-13,0.9841320298627594
204.40786437626906,232.69213562373096,460.5578643762691,488.842135623731,220.35790558167702,471.013460537366,-7.5336630003443865,-5.502780194571424e-15,2.6513352328007832e-14,3.572057535268153e-14,0.9677324335932179
735.507864376269,763.7921356237309,1015.157864376269,1043.442135623731,751.240380229348,1027.12079357873,-5.762330375171629,1.7829667140386158e-14,-1.041872637075355e-14,-1.737896452013343e-14,0.9503652875455976
876.507864376269,904.7921356237309,1283.057864376269,1311.342135623731,894.0486864165057,1292.2921788316512,-12.16005351140479,-6.360069859713605e-14,9.743600912010298e-14,6.239775734227685e-14,0.9889970221033039
586.83057266601,621.0694273339901,1068.5805726660099,1102.8194273339902,597.1460862812646,1087.5960622143782,-19.061517542031833,2.68416826078375e-13,-2.892809817965916e-14,2.0113622010629159e-13,0.989589226319705
1943.4078643762691,1971.6921356237312,683.8078643762691,712.092135623731,1955.9071093952764,700.2258202995197,-25.523932810873678,1.4037593659398637e-13,-1.5481006593478597e-12,1.9813811447946044e-13,0.9893461674780251
592.1578643762691,620.442135623731,582.757864376269,611.0421356237309,604.5797986328286,597.142400961073,-7.6272408815244415,-3.118576394483347e-14,2.873095970376796e-14,7.21175688347617e-14,0.9882291837687677
336.0078643762691,364.292135623731,216.15786437626906,244.44213562373096,346.3081454400073,225.32619938561132,-13.475031493544792,1.4171652673721458e-13,1.0851165446376232e-13,9.468155619582795e-14,0.9697811780200402
970.5078643762691,998.792135623731,944.6578643762691,972.942135623731,984.8991091573212,959.7228038918636,-10.903236246688508,8.401869916395747e-14,-4.878769063032953e-15,6.995194128341882e-14,0.9373666525693486
1191.407864376269,1219.692135623731,801.3078643762691,829.592135623731,1207.5797950724536,812.4199426097282,-11.958606781388488,-2.9033983834743415e-14,4.4329991289073706e-14,6.785286823206312e-14,0.9965066782517799
281.9578643762691,310.242135623731,721.4078643762691,749.692135623731,293.9986267689924,734.7309679335334,-3.78357154745346,-1.4810019416818235e-14,-1.0219346275207792e-14,-7.915369777425873e-15,0.9877409449164213
368.28057266600996,402.5194273339901,897.03057266601,931.2694273339902,383.87197349850965,910.6333174675899,-30.748871204642008,4.336167530813924e-13,3.9191281049893857e-13,1.052486472726706e-12,0.9943641384534705
103.35786437626905,131.64213562373095,909.4078643762691,937.692135623731,119.10855944010976,923.3652256197911,-6.197262511771718,-2.0692365028093686e-14,6.99425434953902e-15,2.0791967202233405e-14,0.9874758773864014
1139.707864376269,1167.9921356237312,1137.357864376269,1165.642135623731,1153.713483911668,1151.8357367892881,-11.410553222359923,-3.5063110333671655e-16,3.567309071257631e-16,6.902536930933507e-14,0.9860745672161492
937.607864376269,965.892135623731,592.1578643762691,620.442135623731,954.0166810033544,608.6900879574499,-10.731571451368742,-2.813932180964961e-14,-1.944924640605177e-14,5.973409258171971e-14,0.9918685728784334
1911.6032809557507,1951.7967190442494,43.353280955750755,83.54671904424924,1929.8185846379292,74.70722491395767,-18.186970570497124,5.4106321903691724e-15,-2.4344267190177285e-13,1.2042505601041332e-13,0.8848565109357767
1271.307864376269,1299.592135623731,58.70786437626906,86.99213562373096,1281.9033509182416,72.89718898257094,-15.979577754027275,4.968210558247963e-14,-7.060049536115951e-15,1.328507992225292e-13,0.9901196649122033
286.65786437626906,314.94213562373096,1231.357864376269,1259.642135623731,297.17661103016536,1250.1234092626846,-7.780881583542211,1.7609414767629893e-14,-5.874874267012746e-14,3.5693407551683686e-14,0.749383229211252
801.3078643762691,829.592135623731,495.8078643762691,524.092135623731,815.3920399467938,508.77225414959094,-10.505975762710397,-9.970967686270315e-15,2.872216805176277e-14,4.7870503938858874e-14,0.9941989607313003
1512.73057266601,1546.9694273339903,685.5305726660099,719.76942733399,1529.824434540906,701.320370283682,-16.569075659246774,-3.192808467500705e-14,5.054722020774561e-14,1.370279114368763e-13,0.9910644189995085
44.60786437626905,72.89213562373095,831.857864376269,860.142135623731,64.37292210167948,850.163109696153,-13.431683776376275,-9.186121045028799e-14,-6.586969694484864e-14,5.283844344588674e-14,0.9369253366994148
2163.68057266601,2197.9194273339904,1061.53057266601,1095.7694273339903,2182.956423678726,1075.26775145885,-17.8253995834438,1.0991224117469376e-14,9.09749208232379e-14,1.5469466462221535e-13,0.9909582824828479
2020.3305726660099,2054.56942733399,1188.4305726660098,1222.6694273339901,2037.5213698959315,1201.1646337161628,-14.612321634230728,-1.7453958299010094e-14,1.440093063270939e-13,5.1443386551848627e-14,0.9982850169688621
1970.98057266601,2005.2194273339903,894.68057266601,928.9194273339901,1984.5018060633445,914.1323150499138,-20.0824522854928,7.312508206431304e-14,-4.4384033738391063e-14,2.027509125796499e-13,0.9847113967738284
1362.3305726660099,1396.5694273339902,227.2805726660099,261.5194273339901,1379.5371132018934,242.4017217782381,-17.633434025341526,-4.2251812535402205e-14,8.223818794689052e-14,1.3994558358442922e-13,0.9915784501658775
437.0578643762691,465.342135623731,549.857864376269,578.142135623731,453.607169625958,564.147108522067,-0.8283945375844268,-6.107369842346905e-15,2.3882109061966117e-15,2.8427603741319095e-15,0.8736542019914537
86.90786437626905,115.19213562373095,204.40786437626906,232.69213562373096,103.45287110533312,217.91379828712223,-10.137072324852609,-2.313861419602643e-14,4.464600068481215e-15,5.102539005401127e-14,0.9466153928868866
1211.3032809557508,1251.4967190442494,1234.8032809557508,1274.9967190442494,1228.6641537375278,1246.355434506603,-30.420657876241954,3.605733100489759e-13,6.301260419172879e-13,6.313563861457268e-13,0.9848451464750042
256.10786437626905,284.39213562373095,552.2078643762691,580.492135623731,268.0487660037683,554.4406166146545,-9.303545880961828,1.8803642658287616e-14,8.748829013152161e-14,-9.322050907821398e-17,0.8233038086262734
808.357864376269,836.642135623731,589.8078643762691,618.092135623731,822.5153563187532,602.6382097181122,-9.343174300888048,-7.91727578748144e-17,9.199072538660048e-15,3.61412241786817e-14,0.9891226531507689
1809.457864376269,1837.7421356237312,1165.557864376269,1193.842135623731,1825.52291203045,1176.4068512268523,-13.589457259408144,-2.1289788742386898e-14,4.106925054597545e-14,6.828904375914596e-14,0.9918631628370403
1111.507864376269,1139.7921356237312,1043.357864376269,1071.642135623731,1126.2131196283774,1056.9996447812612,-14.433856284877844,-2.1666640280077677e-14,2.4513444606635392e-14,8.136010873651134e-14,0.9947468147648889
1259.557864376269,1287.842135623731,263.15786437626906,291.44213562373096,1272.128297201186,275.5060098193099,-16.874800736331427,2.8815877732935193e-14,7.352411634954058e-14,1.1006236996684988e-13,0.9716764017061532
180.90786437626906,209.19213562373096,187.95786437626904,216.24213562373095,194.50110816629825,201.62630835129553,-9.46196438596304,2.7091925948489757e-14,-9.568512476500395e-16,5.141201091094218e-14,0.9944027012860013
112.75786437626905,141.04213562373096,961.107864376269,989.392135623731,132.5352145412242,972.2960678986882,-5.261294066542254,-1.599854845034774e-14,4.112291621067981e-16,9.561962682019502e-15,0.8081281917473712
1808.2032809557509,1848.3967190442495,1053.8532809557507,1094.0467190442494,1835.6016649152195,1066.8178155783285,-27.17802828486823,-1.7232047219792074e-13,4.297226660016997e-13,3.686823402196931e-13,0.9662629751647039
554.5578643762691,582.842135623731,1193.757864376269,1222.0421356237312,567.6563504298858,1207.0725431086964,-5.023455036214845,-5.219093236170971e-15,-1.5916100855307803e-14,-1.2638330343024516e-14,0.9814849803045965
1196.107864376269,1224.392135623731,1311.257864376269,1339.5421356237312,1210.7696688773676,1324.8267860181734,-13.892155529736069,2.16206086020144e-15,4.2585842442505055e-15,7.174709831566468e-14,0.9960955446068435
1877.607864376269,1905.892135623731,592.1578643762691,620.442135623731,1868.6721292262127,606.4841990531617,-26.162736580541537,1.984834383965909e-12,2.1582054415676962e-13,-9.136296935082959e-13,0.6370022078561322
1593.257864376269,1621.5421356237312,878.857864376269,907.142135623731,1611.4237812086835,889.5042800045578,-20.383418863074667,-1.7164175141288466e-13,1.7297186457603493e-13,2.1497075867825838e-13,0.9900443198339817
1529.807864376269,1558.092135623731,1029.257864376269,1057.5421356237312,1544.2899773016186,1041.25720276411,-16.425407199871056,2.1925660354915617e-15,5.3996091840585247e-14,1.1823620850181049e-13,0.9930977749567611
