xmin,xmax,ymin,ymax,xc_standard,yc_standard,zc_standard,mx_standard,my_standard,mz_standard,r_2_standard
241.22140582497332,299.2785941750267,168.37140582497332,226.4285941750267,269.3902051158079,194.31926874724405,-32.90586610210334,1.4918457369181286e-12,1.919104376296753e-12,5.027004508479828e-12,0.98633533335926
932.9078643762691,961.192135623731,1149.107864376269,1177.392135623731,947.7037213215094,1167.4615292051792,-8.067577260779458,-3.0271964036332655e-14,2.379332756128615e-13,-8.101099092732698e-14,0.983433658290672
539.83057266601,574.0694273339901,951.08057266601,985.3194273339901,556.0385230968735,965.1498721399545,-13.481267751665051,-2.5330456874545362e-14,3.8940452874714587e-13,3.276720879494242e-13,0.9963858377381225
549.0714058249733,607.1285941750267,621.9214058249734,679.9785941750267,586.7653202370465,646.2120652860613,-33.92416008502528,-5.59626020026719e-12,2.3995613026021837e-12,4.325315764831917e-12,0.9686735102670785
216.15786437626906,244.44213562373096,601.5578643762691,629.842135623731,230.34622977578871,616.8710304710013,-6.100907596825199,-3.305168157087192e-14,-1.459037855397159e-14,9.046830476125271e-14,0.9976271963499409
63.407864376269046,91.69213562373095,1332.407864376269,1360.692135623731,79.07496585879487,1343.2015320788423,-7.6367768922064005,-7.479588195745306e-14,1.4481614600845425e-13,1.6083554013886433e-13,0.9050942066853952
549.857864376269,578.142135623731,573.357864376269,601.642135623731,563.9900451626326,581.5626816819638,-8.34075487750662,-1.055464056285864e-14,1.978642155914516e-13,9.015887021182375e-14,0.9040964909759368
1287.1305726660098,1321.3694273339902,652.6305726660099,686.8694273339901,1307.255997017449,667.029647893305,-20.044464840273445,-5.967353140506926e-13,4.674291570620611e-13,8.408408671360723e-13,0.9627790070092225
455.23057266600995,489.4694273339901,76.8805726660099,111.1194273339901,470.2489202336476,92.01864569548583,-16.413243153261494,5.2618145318119444e-14,2.306524103962823e-13,5.337595666857047e-13,0.97686606905562
244.35786437626905,272.64213562373095,838.9078643762691,867.192135623731,255.4696988467305,854.8820017124099,-5.178938216781491,-1.0724152275246063e-13,3.609593329223857e-14,-9.105288760930592e-15,0.9546825345734563
1868.207864376269,1896.4921356237312,648.5578643762691,676.842135623731,1868.6043786284479,656.2166951656807,-14.583742558603243,9.838858700975531e-13,4.4607523308716877e-13,-1.9223180477297255e-13,0.5363261620143034
191.87140582497332,249.9285941750267,1209.4214058249734,1267.4785941750267,224.05294035336564,1236.8548061617294,-17.101574650929066,-2.9117825550045564e-12,1.2283232764762117e-12,1.6412007487461173e-12,0.9372788034765249
1322.3805726660098,1356.6194273339902,828.8805726660099,863.1194273339901,1340.3302316509617,843.1239165067127,-17.219646130123504,7.532297304570444e-15,1.742045082105876e-13,5.940781302961795e-13,0.9914508724753499
571.007864376269,599.2921356237309,397.10786437626905,425.39213562373095,585.7225463360008,410.2175519266465,-13.187882571089837,-2.4078094922041123e-14,7.42827797598911e-14,2.9357144947644466e-13,0.986455140031586
220.85786437626905,249.14213562373095,93.95786437626906,122.24213562373096,233.08547132195358,105.80453723059664,-13.92091721170572,3.578298749024806e-14,1.0797688080722255e-13,3.3812800095293287e-13,0.9909573189189147
203.7805726660099,238.0194273339901,1287.1305726660098,1321.3694273339902,239.6252919331445,1307.6385965169468,-18.81793056230957,-2.196317560983126e-12,-1.0523503276009818e-12,-3.002454060344689e-13,0.6169241604282427
202.05786437626907,230.34213562373097,1290.107864376269,1318.392135623731,225.80607431901055,1309.580295011431,-16.4755955533961,-6.941120559669377e-13,-9.6154698008768e-13,4.045512816399022e-13,0.8799668346962639
650.9078643762691,679.192135623731,256.10786437626905,284.39213562373095,665.7619877622473,268.87688749713766,-9.37986860168705,1.170523342412352e-15,3.693256139630158e-14,1.4363470654767e-13,0.990110288456864
147.3805726660099,181.6194273339901,1233.0805726660099,1267.3194273339902,148.7980874341569,1251.0298354546057,-19.874762708600613,2.459023916918581e-12,-8.152858788969257e-14,-8.152130395832032e-13,0.7722314287036105
834.2078643762691,862.492135623731,1177.307864376269,1205.592135623731,846.7746393250308,1188.2122852349842,-10.786573551927225,3.14968823910373e-14,1.0049179430247337e-13,1.763480429336126e-13,0.9899469810829208
707.7759892454916,753.9240107545085,905.1759892454916,951.3240107545084,731.1832312650578,927.1920919979758,-28.15969343081194,-1.7727701711056458e-13,1.1362494641780803e-13,1.9967727095990975e-12,0.977461695073166
1964.239530694196,2040.160469305804,650.5895306941959,726.5104693058042,2000.797593111083,686.391738446184,-35.47154614119099,-6.242024568084718e-14,-8.03878260198085e-12,4.964901347327353e-13,0.9233080551137334
446.4578643762691,474.742135623731,307.80786437626904,336.09213562373094,458.55059523748827,320.618768668473,-12.782762321162613,7.76652658340456e-14,8.834158096560193e-14,2.361459958939948e-13,0.9958252780259977
387.7078643762691,415.992135623731,220.85786437626905,249.14213562373095,402.3304095138294,237.9834431723798,-14.407173323329141,-8.024309002427327e-14,-1.941400647844436e-13,2.9608733206294686e-13,0.9620281096346093
807.73057266601,841.9694273339901,189.6805726660099,223.91942733399011,825.5494688173645,208.11280459801023,-16.979933583694734,-1.5581801163803297e-13,-8.616459557470201e-14,4.533060017434844e-13,0.9951110907356425
610.9578643762691,639.242135623731,1200.807864376269,1229.092135623731,626.6480219990608,1217.7784388461482,-7.061618151865803,-2.5418354329892338e-14,-4.3358475190004666e-14,7.419972766476985e-14,0.9924749564628603
150.35786437626905,178.64213562373095,1320.657864376269,1348.942135623731,164.2859689409458,1343.3977060217355,-9.770852810974247,-5.914145934406759e-14,-2.0695279811622428e-13,1.0997707456193089e-13,0.8067013352397631
1116.207864376269,1144.4921356237312,286.65786437626906,314.94213562373096,1124.729858568614,302.1772226802404,-15.01632367926933,2.2257422851204376e-13,-5.3134964809990165e-14,3.1668810324831383e-13,0.991742734467898
578.0578643762691,606.342135623731,178.55786437626907,206.84213562373097,593.008315184,194.2907311583725,-10.439781330957716,2.419268018278344e-15,-4.941235603600425e-14,1.4874968986550764e-13,0.9866638766695416
498.1578643762691,526.442135623731,1012.8078643762691,1041.092135623731,510.9029899995627,1025.1180033596204,-5.901335525688316,9.623175081627878e-15,1.6972605472620913e-14,5.974550919086436e-14,0.9974288974930451
157.40786437626906,185.69213562373096,1092.707864376269,1120.9921356237312,170.15412406940598,1110.0768174967006,-8.603700775737941,2.8447961489874565e-14,-7.25943469269497e-14,9.278211094975865e-14,0.9884012604657585
385.35786437626905,413.64213562373095,173.85786437626905,202.14213562373095,399.34870184918634,182.4033658595956,-16.588146233111022,-4.3174624856771903e-14,5.322876904601054e-13,2.7714908651342754e-13,0.9689648786986208
521.6578643762691,549.942135623731,653.257864376269,681.5421356237309,512.3178836885213,676.9395247600967,-25.21574745804289,3.761660338829587e-12,-1.0988662504752149e-12,-2.4210687897848486e-12,0.5882047770773584
1976.7759892454917,2022.9240107545086,538.5759892454915,584.7240107545084,1995.4077164978687,563.3877954434221,-26.14382743122362,1.0724910900212772e-12,-7.260591117732424e-13,1.3978044568104208e-12,0.898976227263143
342.43057266600994,376.6694273339901,974.58057266601,1008.8194273339901,357.67493446603504,991.5874716730256,-17.474186935999665,1.9947479411599496e-13,3.419948273705235e-14,4.2879411930602046e-13,0.9952579706472993
646.2078643762691,674.492135623731,996.357864376269,1024.642135623731,660.7684144834581,1010.084181955442,-14.850645420779356,4.1581002561523884e-14,2.1175147972673395e-14,2.9959751455439386e-13,0.995858582241829
1090.357864376269,1118.642135623731,1341.807864376269,1370.092135623731,1104.18111167813,1353.4612154153106,-8.710207526387407,-1.792235715856249e-14,7.698241174439672e-14,9.855392375386406e-14,0.9576323583754804
277.2578643762691,305.542135623731,1177.307864376269,1205.592135623731,289.2171972904805,1192.4785947397875,-6.49501097231687,3.4727694996726144e-14,1.3853094010351542e-14,7.136216732915724e-14,0.9843451299963336
730.8078643762691,759.092135623731,375.9578643762691,404.242135623731,748.9950383892018,392.1485672902166,-8.962378181843503,1.2898237733977488e-13,1.000926586698776e-13,-3.7883499700991885e-14,0.9866975183763281
54.475989245491604,100.62401075450839,1227.1259892454916,1273.2740107545085,95.63684780087557,1253.5576091198495,-36.71752477685736,-7.626511299660647e-12,-8.682839651811334e-12,-2.8509226501696755e-12,0.6762634952382978
2019.7032809557509,2059.8967190442495,637.9032809557508,678.0967190442492,2048.7362673872294,668.0385046919006,-29.348806548886373,-2.8650426269667725e-12,-2.2978208493741297e-12,6.947158684949382e-13,0.860885518144765
1151.457864376269,1179.7421356237312,1214.907864376269,1243.192135623731,1171.4045033125733,1228.5618684811534,-4.198203808073167,-8.07473226856245e-14,5.31340194068645e-15,1.1524525756756334e-14,0.8329056992182277
1365.307864376269,1393.592135623731,754.3078643762691,782.592135623731,1379.683012822179,765.8306261097053,-13.97998272026539,3.212846076213452e-14,-1.2779551768547215e-13,-2.2276103990912162e-13,0.9930019885212421
192.65786437626906,220.94213562373096,1196.107864376269,1224.392135623731,219.12291288808754,1232.6978031727674,-10.742671502658473,-1.4105646190588631e-12,1.942878896446841e-13,2.758363938940606e-13,0.6229196123799484
968.1578643762691,996.442135623731,1109.157864376269,1137.442135623731,982.4086548341714,1128.7925067249273,-7.380372442227647,-3.820185700438745e-14,-8.902150433513988e-14,4.6867996279946636e-14,0.846614718030751
68.10786437626905,96.39213562373095,660.3078643762691,688.592135623731,84.27776065864855,675.5369695418823,-6.472687295129807,6.241424792380062e-14,-6.483043489146645e-14,-2.7769371016769612e-14,0.9277279586432096
39.90786437626905,68.19213562373096,1109.157864376269,1137.442135623731,53.49917711166643,1125.0080471949796,-0.5773131087770046,-2.0164019302238177e-14,-1.0723162362778064e-14,3.1159687885790346e-15,0.8080778739792835
401.80786437626904,430.09213562373094,1236.057864376269,1264.342135623731,418.93044104061005,1244.2935710190006,-7.613813181730589,-4.234505549434296e-14,-1.087673925462921e-13,-2.3572060376460178e-14,0.8145699514811129
1458.6805726660098,1492.9194273339901,351.8305726660099,386.06942733399006,1474.912541371986,366.2547003271872,-18.113163314069542,2.893165312541863e-14,1.583187657933432e-13,3.765714928206873e-13,0.9820516799728144
143.30786437626907,171.59213562373097,761.357864376269,789.642135623731,159.80558070217873,774.49759552639,-8.15864415358468,-3.346385368026779e-14,6.9105390934063746e-15,7.627392837277436e-14,0.9883062941786313
2128.2714058249735,2186.328594175027,1228.2214058249733,1286.2785941750267,2157.627904496904,1256.803001456163,-24.683606358495496,8.238972345677072e-13,1.1956070393258e-12,5.498516003941919e-13,0.927309892187726
556.9078643762691,585.192135623731,1231.357864376269,1259.642135623731,570.6771566939814,1246.3843701371497,-6.046002297738145,-4.630882935326135e-15,3.5044401982496208e-15,-4.53574591753659e-14,0.9816060622938695
1548.607864376269,1576.892135623731,392.40786437626906,420.69213562373096,1563.8775518903499,407.64672015059966,-13.976070537893648,-9.748928352236047e-14,-5.252937858624853e-14,1.8604206138625042e-13,0.9781029128906398
488.7578643762691,517.042135623731,798.9578643762691,827.242135623731,500.59906774274,813.5576932418328,-5.697296734421848,-4.091569642530615e-14,-2.3483001263337718e-14,-2.9684960370335096e-14,0.9509295483771012
1623.807864376269,1652.092135623731,932.9078643762691,961.192135623731,1650.0015266680462,924.593829603817,-34.60446777411585,-2.217982782496086e-12,8.04561081622555e-12,-4.7946531306553754e-12,0.7715213004816693
1697.1259892454916,1743.2740107545085,759.4759892454916,805.6240107545085,1720.1337721787106,780.4384361683171,-23.38963332415375,5.1871482289568544e-14,1.6038700858353888e-13,6.610721160271569e-13,0.98954764542547
516.9578643762691,545.242135623731,486.40786437626906,514.692135623731,531.0456731320717,502.8671346164552,-11.720360330984224,-7.707133683060247e-15,-5.303196569306104e-14,1.2222553079075118e-13,0.9261712844574816
415.90786437626906,444.19213562373096,1313.607864376269,1341.892135623731,424.43948846098556,1329.354099366949,-8.734601416544873,8.226451304727702e-14,-1.2808367103754823e-14,4.2957971324991344e-14,0.9093664472736411
744.9078643762691,773.192135623731,1144.407864376269,1172.692135623731,758.9965096020301,1158.7243721815203,-10.858791273406077,8.705057279466006e-15,2.1368146393480807e-15,9.958433665644346e-14,0.9972559341771904
2082.5259892454915,2128.6740107545083,359.97598924549163,406.1240107545084,2108.8398073484364,382.93769159780464,-25.578696715863412,2.74875560369333e-13,3.527533237330324e-14,-8.223427833187324e-13,0.9867894520120303
1888.73057266601,1922.9694273339903,680.83057266601,715.0694273339901,1901.7902147344787,713.0472835705635,-27.934228305830036,1.3724422112297889e-12,-2.8078130384938277e-12,-6.381091686666051e-13,0.8964799130910314
688.507864376269,716.7921356237309,1003.4078643762691,1031.692135623731,707.5372846047406,1017.4187756967648,-5.835900078092677,-3.633201813662214e-14,-1.3053349397505548e-14,2.870604459923136e-14,0.8625051844454004
234.3305726660099,268.5694273339901,325.98057266600995,360.2194273339901,252.00808017863613,344.66737200889884,-17.366279720441103,1.1761023374105501e-14,-9.351252634096136e-14,2.856342976129974e-13,0.9514865228604352
1315.957864376269,1344.2421356237312,1041.007864376269,1069.2921356237312,1330.3936445043591,1059.8222224431313,-10.09287659397819,-3.79258229649786e-15,8.457785399520169e-14,-6.110430460502987e-14,0.9893492808596203
77.50786437626905,105.79213562373096,498.1578643762691,526.442135623731,84.40035429400452,515.199926463705,-9.479862186457163,8.324052279794136e-14,-4.295114226862683e-14,4.4357962162644496e-14,0.7783183429926339
293.7078643762691,321.992135623731,1207.857864376269,1236.142135623731,309.60623439970755,1218.659674777046,0.34726855848529437,-4.406284171291753e-15,4.213997477165903e-15,1.1012559246174448e-14,0.5550377655479652
964.2349472736777,1052.0650527263226,910.1849472736776,998.0150527263224,999.1277137418542,957.8591167146044,-32.27254980653986,2.617377797133216e-12,-9.463258571953692e-13,1.0870545741698612e-12,0.8846495183656582
874.1578643762691,902.442135623731,1229.007864376269,1257.2921356237312,889.946463441405,1241.8944645806923,-9.920057790790578,-2.8448501539156307e-14,1.2948211503753404e-14,7.461277002089646e-14,0.9888211418034327
1009.2032809557508,1049.3967190442493,931.6532809557508,971.8467190442492,1032.710424916939,956.654644019412,-26.883386418067325,-6.246569334288294e-13,-5.201524606624879e-13,9.423315945749063e-13,0.8862422719032328
418.2578643762691,446.542135623731,1001.0578643762691,1029.342135623731,435.2065035006556,1016.2270737913954,-10.929701409210011,-6.199015281305326e-14,-1.4198630382406058e-14,8.123693134998371e-14,0.9788447632585529
995.1032809557508,1035.2967190442494,583.8532809557508,624.0467190442492,1017.7142018938828,601.4293813697869,-25.410627890132393,-2.1764032283886956e-13,2.5628107315990235e-13,6.831790301649408e-13,0.9674715070295373
545.1578643762691,573.442135623731,1306.557864376269,1334.842135623731,559.2741068463039,1320.8837924274296,-8.131185533216964,3.3970115444435774e-15,-1.5741142537707035e-15,5.22682515812235e-14,0.9604099911872208
405.8805726660099,440.1194273339901,398.8305726660099,433.06942733399006,422.09775411497804,413.48204356902534,-16.33997286781376,5.575518584820264e-14,1.1032939281133496e-13,2.042027767918428e-13,0.9856372108785777
563.9578643762691,592.242135623731,131.55786437626907,159.84213562373097,570.4425551642652,140.22733278636608,-15.045923846055283,1.740064439314036e-13,1.6564825966653112e-13,9.202395760639127e-14,0.6776334148445864
1461.03057266601,1495.2694273339903,878.23057266601,912.4694273339901,1478.8777187246578,894.0593059817695,-16.890079179013718,-5.0364859279550017e-14,3.939449002908615e-14,2.1009364677618014e-13,0.9972446492669168
1219.607864376269,1247.892135623731,39.90786437626905,68.19213562373096,1235.3448520392317,52.76582281545115,-13.147487576159937,2.9835405106905215e-14,1.3330335515895897e-14,-1.2194678079803436e-13,0.9750873062148101
1383.3214058249735,1441.3785941750268,1164.7714058249733,1222.8285941750266,1418.916050654068,1191.0074198116813,-36.30047699899845,-1.3815387544597779e-12,6.554448518028356e-13,1.5473816689279288e-12,0.9914262708352469
874.6259892454916,920.7740107545085,879.3259892454917,925.4740107545085,902.2265152398797,914.4906585569747,-22.885893009989147,-2.659906177884128e-13,-6.664970478055372e-13,2.4332944046155127e-13,0.663997427449405
1008.107864376269,1036.392135623731,1221.957864376269,1250.2421356237312,1029.8639354846364,1228.1059785546472,-17.194635871606234,-2.40513581104726e-13,2.491252090380637e-13,1.1249818653642196e-13,0.9827888532206503
2025.6578643762691,2053.9421356237312,573.357864376269,601.642135623731,2047.083460466541,593.6361795944943,-20.275947164180653,-4.923668434335529e-13,-3.5682600380995096e-13,2.0455070491925734e-13,0.7349834020548263
270.2078643762691,298.492135623731,528.7078643762691,556.992135623731,275.8001596348421,548.0526851427098,-4.101509580289924,-3.006723029887103e-14,4.967518483702424e-16,-3.695203063396897e-15,0.5737159691307575
1020.9532809557508,1061.1467190442493,130.30328095575075,170.49671904424926,1039.4421645133957,152.83051527345287,-22.388160124792638,1.8361941138220476e-13,-1.8858023152070048e-13,3.8882413219107326e-13,0.9738684142606319
204.40786437626906,232.69213562373096,460.5578643762691,488.842135623731,217.82000193316148,474.17363191963454,-7.304601843057956,9.640857168741133e-15,1.4158587066007093e-15,3.735854827125974e-14,0.9419118458475187
735.507864376269,763.7921356237309,1015.157864376269,1043.442135623731,751.8130039545442,1028.4521775031712,-2.574371534714364,1.1960135680518671e-14,-2.9622972468694293e-15,-1.141197718579879e-14,0.8115710558230237
876.507864376269,904.7921356237309,1283.057864376269,1311.342135623731,889.2793437195945,1291.4701213988787,-11.016382028696075,-1.3524560985042365e-14,9.163975281153543e-14,5.863033342918116e-14,0.9307153876827683
586.83057266601,621.0694273339901,1068.5805726660099,1102.8194273339902,598.0734301615647,1087.2376699415422,-18.0210487915765,2.2117864874066167e-13,-1.6269122898532958e-14,1.9209062830057623e-13,0.9872019091791111
1943.4078643762691,1971.6921356237312,683.8078643762691,712.092135623731,1980.831887038941,704.3286312342664,-29.890681123037663,-1.5505573727504536e-13,-4.9367348062086166e-12,-1.4760781153511947e-12,0.8831565251331495
592.1578643762691,620.442135623731,582.757864376269,611.0421356237309,614.0529599238747,592.3848560033157,-7.689761080438521,-8.204543874094748e-14,2.7212238716281022e-14,-1.1316460462194956e-14,0.5880552204095151
336.0078643762691,364.292135623731,216.15786437626906,244.44213562373096,349.2576945719423,226.65159578075634,-10.631269142314222,5.825072828906364e-14,4.807036431310572e-14,6.882841481872765e-14,0.9478455205681071
970.5078643762691,998.792135623731,944.6578643762691,972.942135623731,975.8850867896438,958.2331805766315,-24.284033768215703,1.2107973597560954e-12,-2.1379008438999233e-13,-4.20432473256557e-13,0.938955796383833
1191.407864376269,1219.692135623731,801.3078643762691,829.592135623731,1209.249724827721,814.1420171212153,-11.316637464803643,-4.240408047103263e-14,2.6216700508433275e-14,6.284265325238526e-14,0.988753147300353
281.9578643762691,310.242135623731,721.4078643762691,749.692135623731,293.46476704363374,734.8682841881515,-3.272284915875468,-1.3712025282097449e-14,-9.715972643993562e-15,-7.157343091281031e-15,0.9835724458902831
368.28057266600996,402.5194273339901,897.03057266601,931.2694273339902,380.6301806235102,913.9091211909576,-29.231175709323995,7.136630130313598e-13,4.5430888709494127e-14,7.807867911862079e-13,0.9833529863728308
103.35786437626905,131.64213562373095,909.4078643762691,937.692135623731,119.7148228750523,924.0623831879965,-6.235402833680016,-2.307777787889718e-14,4.868324927468859e-15,2.0128972616391385e-14,0.9840852592048658
1139.707864376269,1167.9921356237312,1137.357864376269,1165.642135623731,1154.06085077584,1152.4615472063297,-11.460227352161425,-5.1742455171905185e-15,-4.0533322758132504e-15,6.843243810854693e-14,0.9869223702152831
937.607864376269,965.892135623731,592.1578643762691,620.442135623731,949.39742845398,607.0692952950951,-9.845605382245862,1.7837996995975788e-14,-3.855220690281621e-15,5.1673759755631655e-14,0.9778488654748305
1911.6032809557507,1951.7967190442494,43.353280955750755,83.54671904424924,1934.9227830260745,64.94553985518073,-16.808383851103066,-6.730235979220339e-14,-3.560985180273903e-14,1.5867874292337858e-13,0.8176683192508559
1271.307864376269,1299.592135623731,58.70786437626906,86.99213562373096,1283.882132404328,73.26719488887063,-15.961162233631738,1.1550260102026275e-14,-1.3373122557255086e-14,1.412143735972106e-13,0.9888929423685847
286.65786437626906,314.94213562373096,1231.357864376269,1259.642135623731,296.8503012711695,1252.5564990896419,-3.3625382809223203,2.031953976943492e-14,-3.2484319434151053e-14,6.4572787239898756e-15,0.7033546068270753
801.3078643762691,829.592135623731,495.8078643762691,524.092135623731,816.5661297399645,508.04314076213757,-10.115458453692943,-1.6346554373146815e-14,3.142845025138581e-14,4.373928410880534e-14,0.9895374015736917
1512.73057266601,1546.9694273339903,685.5305726660099,719.76942733399,1533.1110489933408,699.7652022578848,-16.56725582489682,-8.075793384345644e-14,7.139858567265786e-14,1.2498439810005878e-13,0.976873449506157
44.60786437626905,72.89213562373095,831.857864376269,860.142135623731,59.367779087954844,844.6663416122252,-10.640056701351638,-2.539210377203193e-14,-4.869941737789176e-15,6.056347810480863e-14,0.8252767373484178
2163.68057266601,2197.9194273339904,1061.53057266601,1095.7694273339903,2176.8006067918977,1075.6742494475154,-17.980452523246182,1.141846891336058e-13,7.988082971898537e-14,1.424653382313365e-13,0.9581228676493235
2020.3305726660099,2054.56942733399,1188.4305726660098,1222.6694273339901,2042.947323914785,1201.9554862013642,-13.827616284482424,-5.683427402085114e-14,1.2294753969807492e-13,4.3667705160119795e-14,0.9303995733350445
1970.98057266601,2005.2194273339903,894.68057266601,928.9194273339901,1984.8350765075008,910.5281211362831,-19.309591674002412,6.1711277757723e-14,3.569802630820748e-14,1.9483247852368084e-13,0.9755107631493878
1362.3305726660099,1396.5694273339902,227.2805726660099,261.5194273339901,1381.645589685974,241.34626755315264,-17.053130632055296,-7.095616880978876e-14,9.25298064358232e-14,1.2199986534033191e-13,0.9844153731411702
437.0578643762691,465.342135623731,549.857864376269,578.142135623731,452.2033518187369,563.0495464485152,0.7390224287946744,-3.808307245062416e-15,2.120820223254403e-15,2.3007311098100794e-15,0.8245026740945631
86.90786437626905,115.19213562373095,204.40786437626906,232.69213562373096,101.06307577145026,220.51305649688922,-9.331931102442637,-9.966690056438203e-15,-9.333928318750308e-15,4.213547499894648e-14,0.9177240135948217
1211.3032809557508,1251.4967190442494,1234.8032809557508,1274.9967190442494,1224.8454007382595,1254.3048831628541,-29.656910543683413,5.692520477223337e-13,1.550144389482603e-13,6.444295293099263e-13,0.9545521860983445
256.10786437626905,284.39213562373095,552.2078643762691,580.492135623731,279.8300267102799,562.632077082564,-10.246866508784931,-7.553079113119422e-14,2.7848807335379278e-14,2.110532998157736e-14,0.7794944398927763
808.357864376269,836.642135623731,589.8078643762691,618.092135623731,822.020686000639,601.4764380622594,-9.133545119900752,3.009019709212202e-15,1.4503004533699453e-14,3.420158669359598e-14,0.9873461375421547
1809.457864376269,1837.7421356237312,1165.557864376269,1193.842135623731,1824.3187180086832,1178.2959109578555,-13.045608575627732,-9.368005090394585e-15,2.2570991322957238e-14,6.859582325643934e-14,0.9871429856171479
1111.507864376269,1139.7921356237312,1043.357864376269,1071.642135623731,1127.6438904865706,1054.1710363154837,-13.64686661317746,-3.345264717706508e-14,4.615543374578256e-14,6.822940894843632e-14,0.9783456743079154
1259.557864376269,1287.842135623731,263.15786437626906,291.44213562373096,1274.2340901076493,267.70733163526813,-15.564867629263945,4.5795142133313645e-15,1.5953338605657202e-13,5.812277499900616e-14,0.8857391333108813
180.90786437626906,209.19213562373096,187.95786437626904,216.24213562373095,191.17802752936913,196.71740099143423,-6.871764466185093,2.6997720042843868e-14,2.366462060308352e-14,1.503885034729265e-14,0.8880452008537328
112.75786437626905,141.04213562373096,961.107864376269,989.392135623731,130.20410846403578,980.2209757051938,-3.47009958878437,-6.354013216619357e-15,-8.58446953452027e-15,7.041491166919441e-15,0.6208099132788889
1808.2032809557509,1848.3967190442495,1053.8532809557507,1094.0467190442494,1820.5329581888404,1067.7085302710789,-26.47553595297001,3.5882538185700967e-13,3.3722528193237566e-13,3.1976109436975944e-13,0.8141887935466278
554.5578643762691,582.842135623731,1193.757864376269,1222.0421356237312,567.563760822177,1206.792207622385,-4.3561167886609,-3.784614151699085e-15,-1.4044507501852318e-14,-1.0559491126828552e-14,0.9754364792632608
1196.107864376269,1224.392135623731,1311.257864376269,1339.5421356237312,1209.371920550364,1328.0971578255549,-13.203814308818508,1.6375025224694238e-14,-2.7209628148346573e-14,6.115098292357054e-14,0.9821093977743479
1877.607864376269,1905.892135623731,592.1578643762691,620.442135623731,1865.8764977182295,604.4726001491601,-27.867947692987567,2.3023261248438193e-12,2.476710267475037e-13,-1.4043561615551777e-12,0.5849765286242585
1593.257864376269,1621.5421356237312,878.857864376269,907.142135623731,1614.826596461824,895.9594403357414,-17.00034481943314,-1.8992212751818808e-13,-2.5214770744951756e-14,8.089799154558138e-14,0.9222724087199181
1529.807864376269,1558.092135623731,1029.257864376269,1057.5421356237312,1544.1857209410837,1037.8446432424103,-15.784837930276424,-1.253218687117105e-14,9.798141049511781e-14,8.399773298194805e-14,0.9720497885630213
