xmin,xmax,ymin,ymax,xc_iterative,yc_iterative,zc_iterative,mx_iterative,my_iterative,mz_iterative,r_2_iterative
1816.507864376269,1844.7921356237312,1010.4578643762692,1038.7421356237312,1829.6308092624904,1025.9736824884644,3.112589454943583,-8.258976244123784e-15,-2.6120215145847676e-15,-7.620387237267999e-16,0.5803773844021741
1969.257864376269,1997.5421356237312,730.8078643762691,759.092135623731,1983.5062992860728,745.7998317519608,-3.27952196093878,-8.418361063922266e-14,-9.544654938470886e-14,8.485191108013872e-15,0.9784966218444129
1224.307864376269,1252.592135623731,1062.157864376269,1090.442135623731,1238.2209237058375,1070.2879700172764,0.5520251107438592,2.328382180043948e-15,-5.462687846619861e-15,-2.7336209133413086e-15,0.17675822481069148
1301.857864376269,1330.142135623731,744.9078643762691,773.192135623731,1312.5695060552698,759.5342723592354,-8.803134015939966,1.1717291914436832e-13,-2.4479214239239238e-14,6.105739567510648e-14,0.9893608244827024
1943.4078643762691,1971.6921356237312,798.9578643762691,827.242135623731,1956.688786981529,818.2540726656334,-11.137499664213776,8.209039938852541e-14,1.8328561865403926e-13,-1.0036073011975381e-13,0.8927549848337271
1816.507864376269,1844.7921356237312,782.507864376269,810.7921356237309,1827.9144072885001,793.1236526320023,-8.771273509566335,1.0814475050677659e-13,5.307721054704553e-14,1.083162316893822e-13,0.8522293208658447
1062.157864376269,1090.442135623731,1135.007864376269,1163.2921356237312,1076.8335369016868,1150.6009521083686,-1.1355437715458152,-9.819517448141933e-16,1.222108242130185e-14,-1.738052954964527e-14,0.9191769065655021
2016.257864376269,2044.5421356237312,672.0578643762691,700.342135623731,2031.9079842571568,688.0878199880452,-1.592104274159939,5.235264845627666e-15,-3.5818922644263387e-14,4.20622276116132e-16,0.8626073677886593
693.2078643762691,721.492135623731,817.757864376269,846.0421356237309,705.9413688256968,831.4990008884558,-5.837191600085602,6.495839126844389e-14,4.6531708046037096e-14,1.5056417579551778e-14,0.9818875693527553
1637.907864376269,1666.192135623731,615.6578643762691,643.942135623731,1649.9745422064998,630.7884873428,-2.7782735849098854,4.0479373474908673e-14,1.2101273941788011e-14,1.9615619142208696e-14,0.855576748729427
79.85786437626905,108.14213562373095,1259.557864376269,1287.842135623731,93.63642880129969,1271.3960977587133,-2.8920701757766083,-7.807420143608898e-15,2.4480990132185606e-14,1.7353501280235053e-14,0.9933428839458008
1668.457864376269,1696.7421356237312,1341.807864376269,1370.092135623731,1682.9897774412734,1354.4405842801482,-3.3631783387943206,-1.595060255042223e-14,2.955896427461221e-14,1.6758910749673628e-14,0.9693270579809729
1839.3805726660098,1873.6194273339902,210.8305726660099,245.06942733399012,1853.1973308516795,226.02766813973477,-11.7415423718219,2.595478051504126e-13,1.2079702926656716e-13,1.0809479486721413e-13,0.8387283496424709
944.6578643762691,972.942135623731,1219.607864376269,1247.892135623731,956.7853741762084,1231.5125812990796,-4.8282496924459055,-2.6764599331655527e-14,-5.829054493344119e-14,-9.87172681640283e-15,0.8526054675998096
1125.607864376269,1153.892135623731,1095.057864376269,1123.342135623731,1141.3321970634743,1108.373272868727,2.492173645217546,7.865707412261467e-15,1.9186313197276942e-15,-4.011445770990638e-18,0.8592035290043647
220.85786437626905,249.14213562373095,307.80786437626904,336.09213562373094,245.99595590113432,320.32097681127675,-11.895663239820204,2.810815646344663e-13,-6.63266973610814e-14,-5.872079980167172e-14,0.848252982857824
1877.607864376269,1905.892135623731,265.5078643762691,293.792135623731,1892.1150611575497,277.3426489793539,-1.84659898217718,7.905025280269392e-15,-1.0931333292041143e-14,-1.7147750192015837e-14,0.9763096343784228
1670.807864376269,1699.092135623731,728.4578643762691,756.742135623731,1694.3887190781138,740.5137579551292,-14.523794949295317,4.3695931853996095e-13,-4.5338872222784385e-13,-1.302419120872653e-13,0.9357334698563642
1123.257864376269,1151.5421356237312,397.10786437626905,425.39213562373095,1135.3654763095353,412.558533595437,-5.047023488277942,-1.4458248328593607e-14,3.781844965966948e-14,-2.92813220632661e-14,0.9945485826634298
1459.307864376269,1487.592135623731,1059.807864376269,1088.092135623731,1473.9775932172558,1076.794882026795,-1.0779466035178984,2.1786888211666886e-14,5.645524230766689e-15,-1.7799919567391235e-14,0.9242464534469865
203.7805726660099,238.0194273339901,39.28057266600991,73.51942733399011,214.9762148914563,58.55388273885041,-17.783988533550065,6.946596190021471e-13,-4.360175961565401e-13,1.221375704944489e-13,0.9939742105559121
1642.607864376269,1670.892135623731,145.65786437626906,173.94213562373096,1658.2082670271313,157.59268015774666,-1.9446196613281925,-9.42524309253901e-15,1.5181439471740012e-14,1.5065889230565934e-14,0.9765301705384117
1937.4532809557509,1977.6467190442495,1032.7032809557506,1072.8967190442493,1966.6055395886249,1049.731015050594,-18.314399271524735,5.50803763034137e-13,-3.615906163446259e-13,-1.8804293018214426e-13,0.8679221979524019
1983.357864376269,2011.642135623731,1196.107864376269,1224.392135623731,1998.9039202502677,1210.1310249064838,-4.206625168881718,-2.4969475353354358e-14,8.833237881111688e-15,2.6116745393164554e-14,0.9889108620230707
791.9078643762691,820.192135623731,721.4078643762691,749.692135623731,804.5169267825258,732.7509723428808,-6.756183553641452,2.0743504434232258e-14,4.9447308435316664e-14,4.071031292464693e-14,0.9928472465100839
1955.1578643762691,1983.4421356237312,679.107864376269,707.392135623731,1969.1386346611491,693.5379401520521,1.0001209118817953,1.648503917049966e-14,3.0114220559527933e-15,7.222907256383377e-15,0.5905292720475493
1898.757864376269,1927.0421356237312,808.357864376269,836.642135623731,1911.6721770262802,818.0195127763134,-5.748583517620407,2.925249788623132e-14,8.510279332622951e-14,1.5239869843423342e-14,0.9202882799587928
1468.707864376269,1496.9921356237312,1290.107864376269,1318.392135623731,1482.0246748781892,1305.3597156631556,-7.661146324982938,1.9951053252325045e-14,-4.529542999986406e-15,5.91682827044431e-14,0.9764835971134891
1722.507864376269,1750.7921356237312,740.2078643762691,768.492135623731,1733.8341286825018,753.5992678456721,-1.973315656574448,5.819751842327422e-14,9.39751649435622e-14,2.1622914933150225e-14,0.9650528934002794
1165.557864376269,1193.842135623731,1069.207864376269,1097.4921356237312,1179.6422313827477,1084.2905334424595,-5.208818299297236,-2.3257078875408907e-14,2.334724003860711e-14,-4.491713849170539e-14,0.9227873383388233
1870.557864376269,1898.842135623731,629.757864376269,658.0421356237309,1883.488583026285,641.1809679761552,-4.056997092183354,5.926328519607108e-14,-1.45836403132499e-14,7.779817066988456e-14,0.9353568585068041
1875.257864376269,1903.5421356237312,782.507864376269,810.7921356237309,1894.2863110806943,795.2721116361663,-9.272707750587527,-1.4607400117542475e-13,9.053871487020012e-15,8.183540181920703e-14,0.865635194632951
2103.207864376269,2131.492135623731,343.05786437626904,371.34213562373094,2116.356137510461,354.1810531786001,-9.595484921347982,1.317975349454447e-13,-7.111611412943366e-14,-6.886684498243553e-14,0.9519283896114545
1793.007864376269,1821.2921356237312,284.30786437626904,312.59213562373094,1808.084820299837,296.5178085491214,-1.3351319642194093,-6.712237716492118e-15,1.6525329832541924e-14,5.384949149625996e-15,0.9927089012991778
256.10786437626905,284.39213562373095,51.657864376269046,79.94213562373095,270.8513765003407,65.72093932784846,-6.049282519187605,-6.255003597075911e-14,1.6952190904590006e-14,1.0552213853424212e-14,0.9773480305990186
1191.407864376269,1219.692135623731,1055.107864376269,1083.392135623731,1207.2545071371003,1069.7743875760964,0.18856383316891606,1.1071552189722092e-14,9.664999270804022e-15,-1.2742227640781754e-14,0.8991607070008895
2199.557864376269,2227.8421356237313,155.05786437626907,183.34213562373097,2214.5773117866584,169.90342340935644,-5.414821193967659,5.1917363135022066e-14,-4.443018562429263e-15,-8.695674313242377e-15,0.9428261888113724
1261.907864376269,1290.192135623731,965.8078643762691,994.092135623731,1279.8840388655015,982.1014807619907,-4.63580913478064,3.640714786499715e-14,1.959625372440575e-14,-1.5272910164298898e-14,0.9807399573992608
1562.707864376269,1590.9921356237312,676.757864376269,705.0421356237309,1574.3513684861505,687.6672149620917,-12.752438161886227,3.2964743633149076e-13,-2.2440107169784002e-14,3.658419333248325e-14,0.9791375380316572
2035.0578643762692,2063.3421356237313,719.0578643762691,747.342135623731,2052.600993132015,733.2000685401757,0.5533456016591168,4.3620918721481924e-15,4.416484209365164e-15,6.088469044882209e-15,0.006339206206499637
1804.757864376269,1833.0421356237312,817.757864376269,846.0421356237309,1818.4232016295198,831.7353010075739,-1.624650366978179,-2.6981207988276636e-15,-2.1310561839660944e-14,1.6942553956233472e-14,0.7810977906308894
1452.257864376269,1480.5421356237312,697.9078643762691,726.192135623731,1466.2134694737015,711.4548789256227,-3.2980401742696275,5.972567515277183e-15,-7.561199470052551e-16,2.0847046940577774e-14,0.9480746941236422
2107.907864376269,2136.1921356237312,1158.507864376269,1186.7921356237312,2121.7797964166216,1173.0775849241838,-1.659375292226641,-2.6039363322402034e-15,-5.587934053619392e-15,1.4283291305761112e-14,0.9856128128147941
531.0578643762691,559.342135623731,425.30786437626904,453.59213562373094,546.631277882687,438.0683298907463,-5.383192537202854,2.3707415220945777e-14,-1.4471229553993477e-14,-2.5317433383191997e-14,0.9734142905478892
855.357864376269,883.642135623731,319.55786437626904,347.84213562373094,869.0894407796803,334.5447550107194,-5.785258910953251,-4.033865645604429e-14,3.884119684753204e-14,-5.694722715293001e-15,0.9893481426983651
1868.207864376269,1896.4921356237312,977.5578643762691,1005.842135623731,1884.3917973833188,989.7368588267907,-1.963335041229622,-1.1691031847437814e-14,-2.923582756009167e-15,1.1617806135660114e-14,0.6307175539688918
2049.157864376269,2077.4421356237312,178.55786437626907,206.84213562373097,2059.699149215658,190.27577144323038,-2.75704269026536,-1.5354965512753973e-14,-2.6699719922269464e-14,-7.008062051816558e-15,0.9353659583370925
343.05786437626904,371.34213562373094,51.657864376269046,79.94213562373095,366.6413500941459,63.721513808853246,-11.201059316725715,1.054546484376581e-13,-1.1893919053272292e-13,-8.505126974220475e-14,0.8458320467279834
1104.457864376269,1132.7421356237312,1156.157864376269,1184.442135623731,1120.4617276813688,1168.5156778573169,-6.307084421393291,3.708398751063024e-14,-1.4038245879564895e-15,-3.185569233106338e-14,0.9710892516182333
744.9078643762691,773.192135623731,533.4078643762691,561.692135623731,761.0487175941774,548.8710868920733,-6.394402891135693,-2.941670208340123e-14,-6.574505216074315e-15,3.2553184528121486e-14,0.9490243920061597
838.2805726660099,872.51942733399,991.03057266601,1025.2694273339903,859.5225621135716,1006.7805997243772,-12.339192621362779,1.717143930074051e-13,-8.421261889087667e-14,-4.50109416296082e-14,0.9881301041698668
1865.857864376269,1894.142135623731,721.4078643762691,749.692135623731,1882.9727185939316,736.6617980212009,-7.089045726018751,5.85875327953353e-14,-4.791791394567016e-14,-4.3040907101146476e-14,0.9224682475604333
1912.857864376269,1941.142135623731,763.7078643762691,791.992135623731,1925.755805994195,772.0213443853877,-10.046957475769572,-3.1052731106946584e-14,1.2461823258909605e-13,6.23972606122576e-14,0.8211086906318401
246.5486975352325,298.6513024647676,528.5486975352325,580.6513024647676,271.65408716101535,548.1539284965128,-25.49251442072588,1.23285131611397e-12,-1.898098719662709e-13,-1.8473721484584414e-13,0.9436382970845716
1236.057864376269,1264.342135623731,1026.907864376269,1055.192135623731,1248.122275907147,1042.8003293240586,-1.7358726807668312,4.980978015445097e-15,-2.4313648488082513e-14,1.3165907547603187e-14,0.9415963964249122
625.0578643762691,653.342135623731,39.90786437626905,68.19213562373096,641.9170179004326,53.481473655697876,-5.409785210824531,1.5833584241154497e-14,-3.7355185360319884e-16,-2.6418850061797923e-14,0.9531959064704818
1656.707864376269,1684.9921356237312,549.857864376269,578.142135623731,1673.4117011573899,561.4692171662354,-2.542292387278077,-2.0318030898929197e-14,2.6829995136119895e-14,7.158785426149105e-15,0.7618080306142524
1313.607864376269,1341.892135623731,876.507864376269,904.7921356237309,1327.013818831987,889.7132690726594,-4.253837496263359,-1.0071964181641766e-14,-1.4257946733781445e-14,-1.8486924066678755e-14,0.9307338807151456
1703.707864376269,1731.9921356237312,1283.057864376269,1311.342135623731,1713.1287408483583,1299.0712869168328,-1.4008526368262777,1.5362334394439875e-14,2.2564866874770646e-15,-2.6012026589369875e-15,0.6749680741793689
921.1578643762691,949.442135623731,1130.307864376269,1158.592135623731,934.4592401056482,1144.5718661745555,-0.648751177939501,-2.585333065264214e-15,1.0634561105603644e-14,-3.3145967292586e-15,0.9772473330551439
922.8805726660099,957.1194273339901,462.28057266600996,496.5194273339901,941.5499960616254,479.47387032736145,-12.801644967965322,1.8897865106544758e-13,3.1187230083176595e-14,-2.4589336129593813e-14,0.9819929703997309
1992.757864376269,2021.0421356237312,780.1578643762691,808.442135623731,2004.4345861555598,796.1370864249282,-12.49862485793564,1.6403440436707485e-13,-1.7608868839116716e-13,3.261317408322235e-14,0.9742318605525357
1280.707864376269,1308.9921356237312,1008.107864376269,1036.392135623731,1300.0505228919292,1019.8580666563206,-10.511724400886555,9.616775399674778e-14,-3.598818134570525e-14,-6.84326550361695e-14,0.9012858554408156
1788.307864376269,1816.592135623731,589.8078643762691,618.092135623731,1796.5968282608826,598.7712408695547,-9.691437881117345,-1.1996963902625878e-13,-8.93036088474458e-14,-3.7668981208746245e-14,0.9284953310651626
1910.507864376269,1938.7921356237312,709.6578643762691,737.942135623731,1919.7207621154478,727.2511000092217,-4.897589445876347,3.68369607292758e-14,-3.49008785739453e-14,1.889966237116849e-14,0.9555842749233059
1896.4078643762691,1924.6921356237312,512.257864376269,540.5421356237309,1917.341555029089,525.215947663777,-0.5574228993782226,-1.958759195966586e-14,2.3639979087866654e-15,8.32453180715734e-15,0.5379318850110708
1844.707864376269,1872.9921356237312,479.35786437626905,507.64213562373095,1859.9586185377605,494.1956169493377,-9.255062226097362,8.72467845133467e-14,-1.0551353141479552e-13,-1.6200963970756304e-14,0.9638874436412922
1868.207864376269,1896.4921356237312,176.20786437626904,204.49213562373095,1878.9846484104805,193.34754803391152,-6.389842224588978,-2.0611921412105463e-14,1.2254577348363113e-14,-3.845155753481971e-14,0.9355281091362865
754.3078643762691,782.592135623731,373.60786437626905,401.89213562373095,769.8901774020538,387.5408751133413,-2.6841032167703687,1.60284774837735e-14,-2.1213120480459897e-15,-8.800608786892376e-15,0.9831802259825537
916.4578643762691,944.742135623731,263.15786437626906,291.44213562373096,930.3159515674827,279.3964699106684,-6.023936438079586,-5.985743676197668e-15,1.566635692385966e-14,-3.533166878562635e-14,0.9569198370644733
1966.9078643762691,1995.1921356237312,982.2578643762691,1010.542135623731,1980.9784594013654,1001.5211292882154,-8.533440488958588,7.654589197296837e-14,-1.6071222852966395e-15,-1.812962566390837e-14,0.8893602256535822
1997.457864376269,2025.7421356237312,1297.157864376269,1325.442135623731,2008.6049765164983,1308.3580576500126,-11.312616808314173,1.1616638386369682e-13,5.401027617809739e-14,1.312006181178111e-14,0.9382302616902658
1959.857864376269,1988.142135623731,596.857864376269,625.142135623731,1970.986690890173,606.4710585220355,-9.150257864002098,7.976210768703079e-14,6.718329884484014e-14,3.453159400607644e-14,0.8538087545636612
267.85786437626905,296.14213562373095,481.7078643762691,509.992135623731,279.2504403548792,498.07330788329864,-11.033741623793881,1.5087381215443353e-13,4.949468947940142e-14,1.9262315406527563e-14,0.9596613143213295
326.60786437626905,354.89213562373095,441.7578643762691,470.042135623731,347.82288084521764,448.53790638166595,-12.33841958834427,1.8861339112209655e-13,-8.584946459454776e-14,-2.500182770676835e-14,0.9591751164524303
1095.057864376269,1123.342135623731,63.407864376269046,91.69213562373095,1108.5198822064724,76.35958044007417,-3.952737098806485,2.8713660587875304e-14,4.074146169353186e-15,3.606663531804013e-15,0.9892188820214407
348.22598924549163,394.3740107545084,47.42598924549161,93.5740107545084,392.7925090471826,73.32967786500674,-11.4609809113466,1.523866861991609e-13,-1.6524392545556008e-13,-4.5460553806925704e-14,0.824735927020882
1395.857864376269,1424.142135623731,1069.207864376269,1097.4921356237312,1414.374837694572,1083.7031760852688,-3.200988854187307,-2.095255902795307e-14,6.9370015484330645e-15,8.426635169643487e-15,0.9217771686463829
1687.257864376269,1715.5421356237312,559.257864376269,587.5421356237309,1702.6062589271023,564.2131442579963,-11.548845790035447,1.7821196750131318e-14,-2.263605765046556e-13,-5.5987555448942106e-14,0.8443871005963582
234.95786437626907,263.242135623731,366.55786437626904,394.84213562373094,251.81533149421534,392.9468611134406,-12.56120358370325,6.048440639806588e-14,2.5124347234787224e-13,-8.439806504332127e-15,0.49148824797068036
206.75786437626905,235.04213562373096,742.5578643762691,770.842135623731,220.06169465039736,756.7184089963253,-0.25163686569695237,-3.60723185569868e-15,-9.108551922490897e-15,7.567631103629873e-16,0.9672529488045475
1934.007864376269,1962.2921356237312,512.257864376269,540.5421356237309,1939.9682290302746,535.2229524813521,-23.112875959765255,6.863215438043405e-13,-5.35873373055084e-13,2.4781351173433503e-13,0.9156561436035455
519.3078643762691,547.592135623731,35.20786437626905,63.49213562373095,532.6135905910464,49.89203345016638,-9.44105586327618,6.427377587258174e-14,2.3787036142111953e-14,4.171120645431427e-14,0.8871739264068084
1642.607864376269,1670.892135623731,665.007864376269,693.2921356237309,1649.01391441365,679.126402337882,-7.375880218339555,-9.405940814146003e-14,3.9125571659533264e-14,-2.0885045065341862e-14,0.7651464163073973
1532.4668224044551,1602.433177595545,644.1668224044549,714.133177595545,1557.535572687127,663.9522117675358,-16.561415847475956,2.165793388080262e-13,-1.0833132396609979e-13,-1.0468307081082222e-13,0.6885741792400637
1879.957864376269,1908.2421356237312,1003.4078643762691,1031.692135623731,1894.13169667253,1016.64876001284,1.211026232054542,-6.378275440966484e-16,4.270784504348516e-15,-3.872217373818132e-15,0.826613778629421
284.30786437626904,312.59213562373094,1095.057864376269,1123.342135623731,300.5214415467567,1111.941129503235,-3.8968849491237836,1.2340108288768953e-14,1.1517510124168797e-14,-1.3000378602831813e-14,0.9868998468852272
