xmin,xmax,ymin,ymax,xc_iterative,yc_iterative,zc_iterative,mx_iterative,my_iterative,mz_iterative,r_2_iterative
925.857864376269,954.142135623731,1097.407864376269,1125.692135623731,937.0971639776722,1109.2310957240295,-8.373305611565224,-2.4315672943195373e-14,-2.0560785493466935e-14,-3.127183547240211e-15,0.9801040883719365
904.7078643762691,932.992135623731,199.70786437626904,227.99213562373095,920.0077568406379,219.21606184867412,-7.228600391349478,2.5019889482587525e-15,-1.47168023269939e-14,1.3742643679518746e-14,0.8792871085890244
1821.6759892454916,1867.8240107545084,324.72598924549163,370.8740107545084,1847.3204627280097,352.0039843211212,-22.381126497781107,9.762627346452866e-14,-1.5955564247517017e-13,2.7797487825349824e-14,0.8108152993127364
1713.107864376269,1741.392135623731,1165.557864376269,1193.842135623731,1727.0736285779794,1179.7692886072282,-2.066199746363331,-1.6065171687795965e-15,5.2118739830409784e-15,-2.7384261345895463e-15,0.8841580199891808
1666.107864376269,1694.392135623731,775.4578643762691,803.742135623731,1682.9511634579048,789.7815649475508,-7.359872966816727,1.6762016700508707e-14,-8.975671715256205e-15,-1.0389774450380043e-14,0.9708259471202613
667.357864376269,695.642135623731,775.4578643762691,803.742135623731,679.4730258735844,787.4814538372846,-4.605868788037156,6.7538950819808996e-15,6.037100751212727e-15,6.2295441256763866e-15,0.9602706659908482
2077.357864376269,2105.642135623731,674.4078643762691,702.692135623731,2088.791134367487,689.0681125340017,-4.667459451912105,-1.2536493140451966e-15,-1.100616239999476e-14,-8.626681495084713e-15,0.6727777053182649
1706.057864376269,1734.342135623731,406.5078643762691,434.792135623731,1720.3391444888866,420.36977073505864,-1.3283623025781457,-7.547659346285939e-16,-4.098660093358569e-15,2.4102997275735626e-15,0.8655031011816662
836.5578643762691,864.842135623731,1130.307864376269,1158.592135623731,848.343731148954,1141.0858328615163,-7.09459583247686,-1.0789035131767565e-14,-1.6342340388147628e-14,-4.746832813089793e-15,0.9828592781465763
1720.157864376269,1748.442135623731,1113.857864376269,1142.142135623731,1737.5018266686964,1128.3940358050686,-3.1920751964298844,-7.869998478085921e-15,3.3784972364469094e-15,2.9302079404833543e-15,0.8844834624933178
1033.957864376269,1062.2421356237312,1071.557864376269,1099.842135623731,1046.8883855433337,1087.9278757533543,-9.203300216298905,9.540460700315306e-15,-2.7167017251207074e-15,1.9065854457960356e-14,0.9352314466102186
1823.557864376269,1851.842135623731,331.30786437626904,359.59213562373094,1839.524641290188,344.0120241662676,-0.22049060797785475,-2.0439664115640795e-15,-9.623773477924322e-17,2.5682556980186197e-15,0.6956526242783262
1292.457864376269,1320.7421356237312,1203.157864376269,1231.442135623731,1305.3314749580952,1218.6548220924965,-6.9064136084919205,1.4011965603596904e-14,-1.170428020880833e-14,3.122695122479698e-15,0.9447535288293852
1104.457864376269,1132.7421356237312,606.257864376269,634.5421356237309,1115.1679156942605,624.2497582537178,-6.8999779981768095,9.28410933653637e-15,-7.43139325010409e-15,8.064022202069063e-15,0.7768614862433234
1713.107864376269,1741.392135623731,975.2078643762691,1003.492135623731,1727.017945730961,989.6668510498633,-3.472289842701721,-7.44670765206283e-15,1.658636588750549e-15,-5.20889437283961e-15,0.9046508133731186
1924.607864376269,1952.892135623731,841.257864376269,869.5421356237309,1937.8989844064602,853.1024000687196,-6.22414979713344,3.0809783200042237e-15,1.6089287839035295e-14,3.0790583676396022e-15,0.9459365611491243
1741.307864376269,1769.592135623731,397.10786437626905,425.39213562373095,1755.8732751142052,412.1615786001184,-6.866331647967195,1.0135984036380707e-14,-1.683918808252999e-14,1.2111523489679253e-15,0.9827703804277553
613.3078643762691,641.592135623731,986.9578643762691,1015.242135623731,629.690362295218,996.555076492172,-7.767232737720674,-5.615860912177569e-15,8.49102970038184e-15,1.1232501360792814e-14,0.8776061589993596
1146.757864376269,1175.0421356237312,399.4578643762691,427.742135623731,1160.50058371056,416.8076359696217,-2.516490418017961,3.243444879961096e-16,-2.252788866242575e-15,4.189222702418685e-15,0.9163880036021907
575.7078643762691,603.992135623731,68.10786437626905,96.39213562373095,592.938635256629,85.6284871004901,-8.264183798676465,2.405042893842595e-14,1.6755374259750643e-14,-6.981895231143142e-15,0.9381237256945
2009.207864376269,2037.4921356237312,54.007864376269055,82.29213562373096,2023.0797251344618,67.95695600038832,-4.133586421120262,-5.65349120996473e-15,-8.681577522485523e-15,-8.771370193320594e-16,0.9643262992382078
897.6578643762691,925.942135623731,159.75786437626905,188.04213562373096,910.7211655466806,178.24873888425373,-7.067304315049845,1.749709011828784e-15,-9.858204384169532e-15,1.0713050351669781e-14,0.9402397460895496
1849.4078643762691,1877.6921356237312,669.7078643762691,697.992135623731,1867.5978767885354,693.3718385169418,-3.6211482993492274,-4.352720778254721e-15,-1.5087762664041048e-14,2.6922849696202683e-15,0.878394721254528
935.2578643762691,963.542135623731,211.45786437626907,239.74213562373097,953.5764261792644,225.25428594579122,-9.732075445882973,-3.626783333777775e-14,-9.314904753714265e-15,8.509511282227531e-15,0.968045745478558
1304.207864376269,1332.4921356237312,1163.207864376269,1191.4921356237312,1316.1662100336705,1172.794557484851,-13.652300002372165,-1.5619078019991877e-14,-4.590839001049043e-14,-2.708924539678188e-14,0.9840422144727432
711.2214058249733,769.2785941750267,852.2214058249733,910.2785941750267,741.9923862493458,883.3622991009609,-8.168398231161914,8.284604480338011e-15,2.7891686212591902e-15,2.692605659530647e-15,0.5255660089209748
2211.307864376269,2239.5921356237313,864.757864376269,893.0421356237309,2227.9557991844013,875.7843322470493,-3.232931018649533,5.765313699710004e-15,-5.146514236863995e-15,-3.0370734842435104e-15,0.9547342542480463
897.6578643762691,925.942135623731,1273.657864376269,1301.942135623731,913.960360672944,1290.5639056527168,-6.156991068991056,-6.2091970936263065e-15,-1.0180970830835054e-14,4.646555147206514e-15,0.9336993266300264
1731.907864376269,1760.192135623731,707.3078643762691,735.592135623731,1740.9004680725993,723.1480944311498,-5.548523092108178,-1.0597874214621421e-14,-3.804611192108237e-15,-4.895076820296762e-15,0.7653517115829424
2107.907864376269,2136.1921356237312,580.4078643762691,608.692135623731,2115.9079655767464,591.5663948796143,-15.730466299315864,4.9405050299660745e-14,8.845272741458062e-14,1.905958041248422e-14,0.9519422094338219
878.857864376269,907.142135623731,220.85786437626905,249.14213562373095,901.3239990581989,234.59829955134907,-9.493862388680666,2.3712897077913892e-14,-1.0078021106343855e-14,-9.765118996847955e-15,0.873721434532065
1884.6578643762691,1912.9421356237312,789.5578643762691,817.842135623731,1898.5889723080302,805.7987907134254,-1.0380072754652256,-1.4365850630562708e-15,-3.94281249384995e-15,5.839336664159245e-16,0.9109404573027837
1654.357864376269,1682.642135623731,37.55786437626905,65.84213562373095,1668.9035555691162,51.30972781418766,-1.5098179594436052,-1.0309116016615161e-15,4.4373824456052545e-16,2.982877827909378e-15,0.919475005160519
75.15786437626905,103.44213562373095,1306.557864376269,1334.842135623731,89.35120604268256,1318.600945946458,-4.234664997435661,3.680094636038423e-15,-7.78770697946256e-15,-3.884866253892525e-15,0.9827544852804069
1553.307864376269,1581.592135623731,1120.907864376269,1149.192135623731,1566.4776105713388,1134.6925217926655,-7.554403590898438,-2.8550967357591615e-15,1.8187575826368932e-14,1.25196226130496e-15,0.9357939278953237
582.757864376269,611.0421356237309,44.60786437626905,72.89213562373095,594.9375679415294,60.7462678606664,-10.819503935403686,1.58841855307272e-14,-2.059958043896458e-14,1.9863347423944535e-14,0.9630342827462265
1727.207864376269,1755.4921356237312,540.4578643762691,568.742135623731,1740.0501729833836,553.7211984697349,-4.11082678878861,4.2959652414313545e-15,5.705789571750145e-15,4.512068055662375e-15,0.8844172458959733
2058.557864376269,2086.8421356237313,592.1578643762691,620.442135623731,2078.789371678178,605.2402902329235,-10.320093094021306,4.104597542184005e-14,5.178811955016786e-16,-1.6072008097889692e-14,0.9118103111700153
1973.957864376269,2002.2421356237312,643.857864376269,672.142135623731,1988.7713564694,659.5647118264591,-1.1386184401961776,-1.1688275916599546e-15,6.452097195688364e-15,-1.6584105107925062e-15,0.8081443868037146
1915.207864376269,1943.4921356237312,195.00786437626905,223.29213562373096,1928.7778497886793,212.51713412812123,-10.815077064742042,7.865351289064898e-15,-2.936974556467533e-14,1.434629133672687e-14,0.9366006888147691
1344.157864376269,1372.442135623731,72.80786437626905,101.09213562373095,1357.8877653496695,89.91747074485419,-3.378047518651114,6.838006015444603e-15,-1.3660503369253714e-15,8.652319267904724e-15,0.8668239376887614
683.8078643762691,712.092135623731,1092.707864376269,1120.9921356237312,701.2854857222388,1104.9139815070162,-10.215071568091574,2.7536705745573758e-14,-1.8232032536902455e-15,-1.0092069024938912e-14,0.9782848909677112
1482.807864376269,1511.092135623731,1165.557864376269,1193.842135623731,1497.2443888894372,1180.140357275921,-1.5536166749664515,-2.8597713951234185e-15,-3.727099523760137e-15,4.791546082069904e-16,0.944674684337739
2039.757864376269,2068.042135623731,133.90786437626906,162.19213562373096,2055.508708080528,148.1676438325218,-1.764224119637279,-4.428844685743453e-15,-1.6292430590916228e-15,6.150469826439008e-16,0.9120267722191944
1200.807864376269,1229.092135623731,1015.157864376269,1043.442135623731,1218.5937835710938,1025.2399045197062,-6.019587993317634,-5.5223684129014684e-15,5.503212486412891e-15,6.960838951423481e-15,0.9217596214837915
1045.707864376269,1073.9921356237312,173.85786437626905,202.14213562373095,1064.9760449937496,190.7927205762231,-10.641672026272632,2.0903922479604754e-14,1.2132499363314228e-14,-8.8517971879726e-15,0.7821170106579156
