xmin,xmax,ymin,ymax,xc_standard,yc_standard,zc_standard,mx_standard,my_standard,mz_standard,r_2_standard
900.0078643762691,928.292135623731,481.7078643762691,509.992135623731,914.4189436454383,495.13420640218004,-0.49401666545491474,8.044181214435488e-15,3.5841593430709735e-14,6.102651205242987e-15,0.9771005329291299
2193.603280955751,2233.7967190442496,231.35328095575076,271.54671904424924,2213.4622842328695,253.82116007271463,-13.909907533747587,-3.3875438311689123e-15,1.1515225285576925e-13,-2.705691147869284e-13,0.972482175026845
1719.53057266601,1753.7694273339903,396.48057266600995,430.7194273339901,1735.9953301699888,414.9488395274192,-1.2491100523001082,-5.924847919990894e-14,-2.7618053883307287e-14,-1.8375983343834383e-17,0.9286428890129901
1846.8986975352325,1899.0013024647676,958.5986975352325,1010.7013024647677,1868.954179774814,985.7854441758861,-7.032120115328956,-1.4434066860032252e-13,-4.237111138827368e-15,-4.103240975222997e-14,0.631858278802131
1862.8805726660098,1897.1194273339902,1181.3805726660098,1215.6194273339902,1885.391856278466,1197.6418792697891,-1.841761444650234,-3.1141005841486974e-14,-2.7277969887992162e-14,3.413384247654665e-15,0.629289825915033
1331.78057266601,1366.0194273339903,311.8805726660099,346.1194273339901,1350.6617216466705,331.28821766087873,-5.4405611726684695,4.7859415641327005e-14,-3.444606711579774e-16,-3.939876791935955e-14,0.8319271792518206
587.4578643762691,615.742135623731,916.4578643762691,944.742135623731,602.0349978779698,929.3782181977497,-1.4555877312589218,1.2888721179539298e-14,-1.0111584626908777e-14,-1.528780318634793e-14,0.9718718386038342
2185.2986975352323,2237.4013024647675,39.74869753523245,91.85130246476754,2212.53356851374,65.71979413921954,1.695591192700977,1.3250893346275406e-14,3.1648143965745434e-14,-3.844762137030702e-14,0.7049390407208558
1367.657864376269,1395.942135623731,413.55786437626904,441.84213562373094,1385.3649039343818,426.2969136142686,-9.723189268938437,9.454982214929196e-14,-1.8787010171865102e-14,-8.035365580972269e-14,0.9895476023184845
277.71661359160436,413.1833864083956,594.9666135916044,730.4333864083957,343.8787661165994,667.4467476362279,-2.0791368508234624,9.432481855166105e-14,2.431866092333414e-14,2.1485237331110195e-16,0.10981345018374922
1825.9078643762691,1854.1921356237312,1066.857864376269,1095.142135623731,1839.6421262005706,1081.5699948597007,-2.2432687679310876,-4.8360919038890595e-15,-6.485586281286174e-16,1.948184982442351e-14,0.9839115358192853
1619.107864376269,1647.392135623731,648.5578643762691,676.842135623731,1635.6712082375454,662.4435769880122,-2.3695773388486936,2.303258351858369e-14,-4.1665250273410035e-15,-1.4847858222037926e-14,0.9722821282261458
554.5578643762691,582.842135623731,1137.357864376269,1165.642135623731,569.2874724902035,1148.4458964164296,-1.9097001138631804,-2.367823080845451e-14,-6.902460965925882e-15,-5.8115317947637855e-15,0.9502337042394725
1038.657864376269,1066.942135623731,1019.857864376269,1048.142135623731,1052.8654408213972,1034.4560222564435,-4.14600416703698,9.026671934722711e-16,1.2709868299775468e-15,-2.7233471502135788e-14,0.9791659958209162
1765.2759892454917,1811.4240107545086,418.72598924549163,464.8740107545084,1782.9147136152785,439.69439369054794,-15.171654457871123,3.281398284665954e-13,-2.2214881866976395e-14,1.9976264906689386e-13,0.7593024735015999
388.8032809557508,428.9967190442493,663.7532809557508,703.9467190442492,404.18056823176795,686.2885030360869,-3.1495184938293708,8.97554118403416e-14,-4.271315945739624e-15,5.5013715667340755e-14,0.7506008042028501
1163.207864376269,1191.4921356237312,798.9578643762691,827.242135623731,1174.8526626889866,814.22890728192,-2.913608274943548,-1.6950007001472903e-14,5.44761769065733e-15,-1.9401780302644602e-14,0.9369639457919964
681.4578643762691,709.742135623731,469.9578643762691,498.242135623731,695.3948767766841,484.0924560000338,-2.6619709642931926,-3.824964491620355e-15,-5.284755950003727e-15,-1.8770536616758952e-14,0.9820165970098246
133.90786437626906,162.19213562373096,1170.257864376269,1198.5421356237312,148.9543952068297,1184.4729624906706,-2.3868025059344227,1.2484812062162126e-14,1.3488596313823959e-14,-1.0289611509292335e-14,0.9907476761513053
768.4078643762691,796.692135623731,1221.957864376269,1250.2421356237312,780.0163454495655,1239.8180072741134,1.199886941416003,-5.408004473545662e-16,-4.011280793497053e-15,4.9789541378958305e-15,0.6731897450319182
676.757864376269,705.0421356237309,251.40786437626906,279.69213562373096,692.7962992327024,266.6743810686843,-4.649112593667976,-1.5149153983691523e-14,3.0381856134278186e-14,-1.7316968655527795e-14,0.8425944026572264
1156.157864376269,1184.442135623731,994.0078643762691,1022.292135623731,1168.2414729536613,1007.6416948564005,-7.963216122057379,2.338710873616088e-14,-1.1008893664180821e-15,6.594099025803937e-14,0.8615337599862725
780.1578643762691,808.442135623731,1179.657864376269,1207.942135623731,793.7466026198219,1193.0396124908964,-3.0207328442628736,1.4174961485172947e-14,2.2885126907491198e-14,1.7940353662314268e-15,0.9860786502616733
1111.507864376269,1139.7921356237312,441.7578643762691,470.042135623731,1125.8686516929229,458.125476994699,-1.676414051433549,7.555032464725376e-16,-1.7552882097348948e-14,4.1837359120979144e-15,0.9821392932921774
1052.757864376269,1081.0421356237312,265.5078643762691,293.792135623731,1066.836181365327,277.8298296945488,-1.74972131580122,-1.8747919069551867e-14,-3.8111143688689404e-15,-2.7548654156264074e-15,0.9735591642652879
1299.507864376269,1327.7921356237312,944.6578643762691,972.942135623731,1312.950941215246,961.3337313042908,-1.2771816146860635,2.2185695555848853e-15,1.2183000820575811e-14,-6.812185413371454e-15,0.9255748222290294
1863.507864376269,1891.7921356237312,385.35786437626905,413.64213562373095,1877.8917246992385,399.76782197906226,-9.332040227811245,1.6473987679703274e-14,-4.249612126610859e-15,-6.18174568495552e-14,0.9739731334631134
949.357864376269,977.642135623731,1294.807864376269,1323.092135623731,961.8138629761526,1309.0892744374837,-1.680914713852046,1.2751687079448866e-14,2.3093686017497055e-15,7.034817099623653e-15,0.9811119756787632
304.8305726660099,339.06942733399006,704.33057266601,738.5694273339901,319.4679523832124,714.5939125407253,-3.7985516837757167,-7.309701248067106e-14,-1.434976500465262e-14,-3.7052083677237776e-14,0.8346144550085147
1395.23057266601,1429.4694273339903,69.83057266600991,104.06942733399009,1408.493578779057,88.02741125383027,-9.082851242991099,9.247668176407397e-14,3.001112801638037e-14,3.902591799096983e-14,0.9232722871100906
806.007864376269,834.2921356237309,888.2578643762691,916.542135623731,819.3350916299265,903.5576028558622,-1.7289715488901787,-7.921211117861237e-16,4.93783423163566e-15,-1.1250203492091818e-14,0.8071623336750422
648.5578643762691,676.842135623731,580.4078643762691,608.692135623731,665.9152306985895,592.7273867812432,1.4215154946501456,4.298502035368815e-15,-3.3955296517889943e-16,-1.1480435062879085e-15,0.3147330338476516
1421.707864376269,1449.9921356237312,1358.257864376269,1386.5421356237312,1433.6211714036742,1369.2007975973497,-4.666312503367661,-1.4944111461280923e-14,-3.089056998584161e-14,-3.395830740853539e-15,0.7603992254468788
1292.457864376269,1320.7421356237312,780.1578643762691,808.442135623731,1307.220245380699,795.5696863861385,-5.107642716624577,2.8031909602778064e-14,1.2121721344203833e-14,-1.4089376988042904e-14,0.9747256364656405
359.5078643762691,387.792135623731,575.7078643762691,603.992135623731,372.92833346175235,597.3084334355174,2.603874557274833,-5.435494050191285e-15,9.340795304372178e-15,-6.559589816739546e-15,0.6167088858789247
827.1578643762691,855.442135623731,1029.257864376269,1057.5421356237312,840.0528972901113,1042.810220859563,-3.984843189830537,2.536777569239751e-14,-1.3059575174476047e-15,7.39141980401275e-15,0.9906732792216011
1179.657864376269,1207.942135623731,1348.857864376269,1377.142135623731,1194.1980151286782,1363.439620360251,-0.49566747278898987,4.3735892485960795e-15,-8.670687959306339e-15,2.1935047938556355e-15,0.9504416099167733
310.15786437626906,338.44213562373096,582.757864376269,611.0421356237309,323.2213880638161,596.1382865988489,-2.0337312406879806,-3.6623902392819905e-15,-7.699126498937498e-15,-1.5015472826328545e-14,0.82015324662323
1036.307864376269,1064.592135623731,1283.057864376269,1311.342135623731,1052.0160913703899,1301.0302556967113,-4.640424797689104,1.8924561780374307e-14,2.090609683723755e-14,-7.370019916417053e-15,0.9311273823034617
990.4032809557508,1030.5967190442493,80.95328095575076,121.14671904424924,1005.7493549550644,102.20752372524608,-13.950900232646344,1.9929646725940771e-13,-7.272314049032764e-14,6.917585029558011e-14,0.9485810954366926
662.6578643762691,690.942135623731,350.10786437626905,378.39213562373095,677.7309929625491,361.82911234198394,-0.37295387400770275,4.911398707280031e-15,6.96709055538551e-15,-2.186127463956787e-15,0.8399451884860791
1266.607864376269,1294.892135623731,1276.007864376269,1304.2921356237312,1280.6827921371494,1289.714580290564,-0.6436522270760501,-2.7300214292547993e-15,-8.178816614481031e-15,-3.445700661963897e-15,0.9791179874574132
1508.657864376269,1536.942135623731,789.5578643762691,817.842135623731,1522.7621035723246,802.8253336038274,-1.381215267172874,-5.86950694918838e-15,9.761912599485141e-15,3.008853498192581e-15,0.984557100893459
2204.257864376269,2232.542135623731,79.85786437626905,108.14213562373095,2218.1589566695616,91.5762216218822,3.318313828647398,5.02924480876527e-15,5.7125218496047614e-15,-3.025194869481591e-15,0.8413146789274486
1696.657864376269,1724.942135623731,1261.907864376269,1290.192135623731,1709.3135482135851,1275.2037540180143,-2.3067902353100256,5.75890541042944e-15,-1.4124377852475756e-14,-1.84599125879112e-15,0.9661663655188145
1252.507864376269,1280.7921356237312,885.9078643762691,914.192135623731,1269.1893827849701,899.7334919726229,-0.07757209624561992,3.833284417487497e-15,-3.498923190851211e-15,-4.1883738300147785e-15,0.8223687139751601
620.357864376269,648.642135623731,296.05786437626904,324.34213562373094,638.1563789419527,311.5012481598912,-4.859811569165284,-2.2208066327724086e-14,9.932890272504918e-15,1.736686941866389e-14,0.8310185876038254
970.5078643762691,998.792135623731,96.30786437626905,124.59213562373095,992.1839615492756,106.70680103480504,-7.300520988750955,5.7809885191919e-14,-2.5318316287435576e-14,-2.6511891468797903e-14,0.7048001041496383
385.35786437626905,413.64213562373095,263.15786437626906,291.44213562373096,401.07292471605643,276.8997069355598,-4.656136965191945,3.116736962681831e-14,2.635795038974756e-15,-5.90731222461507e-15,0.9251678212561265
1555.657864376269,1583.942135623731,582.757864376269,611.0421356237309,1573.2069916901075,600.6347222582542,-5.326863671937048,1.566211451515657e-14,1.3600889730500031e-14,-1.4279857932992836e-14,0.916593160337872
272.55786437626904,300.84213562373094,674.4078643762691,702.692135623731,287.64283163993935,682.7749518179078,0.33084643495375293,1.0800531213345204e-14,4.8794192701478144e-15,-5.4485839567128465e-15,0.3417576176038294
1024.557864376269,1052.842135623731,237.30786437626907,265.592135623731,1041.3999520222148,252.11122231460672,-0.7618303337245098,9.802663966911393e-15,2.0256194374516784e-15,-2.1235831258219042e-15,0.9561084718850344
791.9078643762691,820.192135623731,444.10786437626905,472.39213562373095,808.6665885943279,463.7247108891,-7.061606896059198,2.3680343766135272e-14,3.6015846694866056e-14,-1.50391688679389e-14,0.8933811424679634
1605.007864376269,1633.2921356237312,1311.257864376269,1339.5421356237312,1621.1102376520726,1323.6927204730387,-5.853266390677985,2.929491017013767e-14,-7.87902795349244e-15,-9.7050885643169e-15,0.9804730239647538
1271.307864376269,1299.592135623731,451.15786437626906,479.44213562373096,1286.0868423708728,465.30209228417306,-1.0272296417914477,-8.901145909802399e-15,-1.3899022442987198e-15,2.698236792262699e-15,0.9507145280453585
1821.207864376269,1849.4921356237312,1236.057864376269,1264.342135623731,1838.8215967156698,1252.343820866657,-2.96096142030276,1.4803649345322968e-14,3.792867329867842e-15,-2.563160591550216e-15,0.9083581611641489
2201.907864376269,2230.1921356237312,949.357864376269,977.642135623731,2215.0913702987705,964.6114269885051,-3.833110193275313,-1.1943372103053926e-14,-1.011162928810902e-14,8.059044658905325e-15,0.8235130919531456
984.607864376269,1012.892135623731,712.007864376269,740.2921356237309,1000.1101704992627,724.8117063767423,-1.1319621906478703,-1.4064496868497763e-15,-8.702872319941226e-15,-2.2640262512472835e-15,0.970431956355132
1762.457864376269,1790.7421356237312,32.85786437626905,61.14213562373095,1775.3037800265372,45.72758869825678,-4.443009765473859,1.3332991397924861e-14,-4.954842560129324e-15,1.1739428826132334e-14,0.9155245266642736
1969.0986975352325,2021.2013024647677,544.9986975352325,597.1013024647676,1992.1903846371322,575.6156378963428,-12.541988747437243,1.5485141985389399e-13,-4.7285207790452654e-14,2.1299978693363142e-14,0.8585751028393787
1123.257864376269,1151.5421356237312,982.2578643762691,1010.542135623731,1144.2059923816505,991.2010400069553,-5.1826340757925875,2.7043336353496927e-14,-1.6510722414808736e-14,-8.679312683986298e-15,0.5838391945523945
481.7078643762691,509.992135623731,970.5078643762691,998.792135623731,500.9646446153886,984.0413016240268,3.3376864602041283,2.5341386328160773e-15,1.4541792715432675e-15,-6.566129387187126e-15,0.4599517118216643
1238.407864376269,1266.692135623731,347.7578643762691,376.042135623731,1251.2264397748056,363.10915987882845,-2.7446450866662615,-2.3316932624693386e-15,1.8868133133682457e-15,-9.737769109574244e-15,0.9754769821228872
1908.1578643762691,1936.4421356237312,1174.957864376269,1203.2421356237312,1915.4306130434438,1192.0431631243457,-13.314714049096656,1.4369261331071062e-13,-5.922656639455131e-14,2.2268093330821094e-14,0.9893839644175343
1992.757864376269,2021.0421356237312,549.857864376269,578.142135623731,2001.0035720466747,567.3883375766843,-11.49258265158532,6.291720231973027e-14,-1.7194728127908218e-14,6.785416479602792e-14,0.7528298157803195
1588.557864376269,1616.842135623731,495.8078643762691,524.092135623731,1603.5340643741238,510.97155154101307,-3.206503372295437,-6.850095201542224e-15,-5.677575540852132e-15,9.820432167967275e-15,0.963770139198193
1102.107864376269,1130.392135623731,841.257864376269,869.5421356237309,1123.1136140293304,850.9668773208059,-0.4099232706405656,-5.137437616296653e-15,1.5546948231532523e-15,6.796031942118773e-16,0.29544087043278977
672.0578643762691,700.342135623731,1278.357864376269,1306.642135623731,676.1252795486907,1292.2574348842777,-6.9627449626499,4.8775418077980105e-14,-2.3535714191874952e-15,-1.2273362245653146e-15,0.6865470105180138
357.15786437626906,385.44213562373096,944.6578643762691,972.942135623731,373.7170554094063,959.8274558045251,-2.375347135707636,-8.94893385549327e-15,-3.4181333653696393e-15,5.891534344497734e-15,0.9619718420052695
1257.207864376269,1285.4921356237312,1156.157864376269,1184.442135623731,1270.378219176427,1170.8836180461121,4.016357913694434,-1.1124435421503774e-15,-9.189114533862126e-16,3.0987619497393906e-16,0.758021451631594
291.35786437626905,319.64213562373095,383.0078643762691,411.292135623731,302.0209220214139,393.4823340711442,-1.5690160657836152,-9.727651593791398e-15,4.94552874423046e-15,-1.8350669545862056e-15,0.8815760965006025
242.00786437626908,270.292135623731,681.4578643762691,709.742135623731,263.456567235489,695.1806712236744,-4.469910427244522,-2.7486951943113152e-14,5.03873893264314e-15,1.399119723925629e-15,0.7843478462852658
1687.257864376269,1715.5421356237312,277.2578643762691,305.542135623731,1700.0841597403103,291.28216547733683,-0.6657572320208291,8.143025893587016e-17,-1.7500317175568041e-15,-5.2892623845707775e-15,0.961823259589884
1597.957864376269,1626.2421356237312,265.5078643762691,293.792135623731,1612.624018698495,280.6733743870316,-1.851336837091701,1.692658067792573e-15,-8.303473484133362e-15,6.39127704682255e-15,0.8729332140575843
589.8078643762691,618.092135623731,324.2578643762691,352.542135623731,600.9470127078398,338.2503402173609,-1.343594791896819,-6.291869062680404e-15,-3.0539728618402154e-15,-5.088210268364464e-15,0.8397586900335459
1966.9078643762691,1995.1921356237312,566.3078643762691,594.592135623731,1990.2833098248507,583.7480282996906,-11.335295603048527,1.0921599971099682e-13,-6.4085376922635064e-15,-4.805474588073873e-15,0.7755770375153652
366.55786437626904,394.84213562373094,234.95786437626907,263.242135623731,383.5225291707472,253.53853507037178,-3.6549203191913615,-1.0352626137630002e-14,-1.5484994593122254e-14,3.77835215880422e-15,0.9328498085599225
556.9078643762691,585.192135623731,328.9578643762691,357.242135623731,568.1919286644547,341.74497928910864,-6.246726988375314,1.0249390848137693e-14,1.1454456918148332e-14,2.117314594602062e-14,0.6926700817073639
540.4578643762691,568.742135623731,211.45786437626907,239.74213562373097,552.9017396048471,227.66151291862062,3.7090989555279217,-2.441742289526998e-16,1.2872636646185767e-15,-6.835707807866853e-16,0.7634261427702315
427.65786437626906,455.94213562373096,1120.907864376269,1149.192135623731,447.1301910596267,1132.8016567557593,-3.541354061320596,-1.1128305187444979e-14,8.252433892336036e-16,5.375974759741455e-15,0.6299704857409478
648.5578643762691,676.842135623731,185.60786437626905,213.89213562373095,664.5905571136249,202.2891632408033,-5.328553007450345,1.3840265129852102e-14,2.3619685261072495e-14,-2.9340215177936945e-15,0.946922267455525
1374.707864376269,1402.9921356237312,1118.557864376269,1146.842135623731,1390.1031968676025,1131.2054410538733,2.3228912357457494,1.8512826454211716e-15,1.3206118282931579e-15,-6.4592195195177825e-16,0.8459629029710632
902.357864376269,930.642135623731,855.357864376269,883.642135623731,915.9534511123051,871.1214756371555,-2.8226383986253842,-1.7830082143355804e-15,1.92496823664052e-15,-8.734545674642068e-15,0.93379412091982
1198.457864376269,1226.7421356237312,991.6578643762691,1019.942135623731,1210.8049660595298,1007.4879328098925,-2.9663957526377103,4.594919027924344e-15,-1.0545231760294805e-15,9.657887721420164e-15,0.7742894203617491
1882.307864376269,1910.592135623731,754.3078643762691,782.592135623731,1894.3509883284955,771.2169150064258,-1.295316613781942,4.040006369728809e-15,-6.460995164487454e-15,7.578961403457906e-17,0.8108652012586419
524.007864376269,552.2921356237309,1182.007864376269,1210.2921356237312,540.3667937046308,1197.3698626914572,-3.283340910960331,1.1289821424105006e-14,-3.4868884128584797e-15,-4.089731092147917e-15,0.9472693441292908
366.55786437626904,394.84213562373094,676.757864376269,705.0421356237309,379.12911261468884,693.1740032028889,0.5418840928747746,-5.851760745373481e-15,1.405713967486534e-14,-1.2354881293867762e-14,0.28774383679576454
2206.607864376269,2234.892135623731,176.20786437626904,204.49213562373095,2222.438731726565,188.1441250469081,-3.215301125131748,8.092406110125431e-15,-5.0225347684867186e-15,-7.31245481990863e-15,0.9335570439256856
1008.107864376269,1036.392135623731,324.2578643762691,352.542135623731,1024.7483584759727,343.1855869622852,-7.449478724535342,3.086749101414346e-14,2.216400157977379e-14,-5.0786592583409684e-15,0.8699018362511037
427.65786437626906,455.94213562373096,138.60786437626905,166.89213562373095,442.38162053067884,151.78528399249657,-1.5921086697894717,-1.0399856336399901e-16,3.4913749956004427e-15,5.17900617912529e-15,0.7553628608345497
1501.607864376269,1529.892135623731,462.90786437626906,491.19213562373096,1508.5303554703376,475.47904176339193,-8.760835052371794,3.6852005066704034e-14,1.581092154709898e-14,1.732232971292611e-14,0.8639687269121945
368.90786437626906,397.19213562373096,627.4078643762691,655.692135623731,376.95170849909067,638.2661910842683,-9.070514506542832,-1.104213538330283e-13,-4.6920256983165375e-14,5.0335576013241016e-14,0.7952716926255442
1339.457864376269,1367.7421356237312,686.1578643762691,714.442135623731,1353.425022947414,700.006884717638,-5.070501446158753,-1.4033577964790826e-15,1.2532637028228992e-15,1.4560689557723144e-14,0.6022862555072459
1062.157864376269,1090.442135623731,319.55786437626904,347.84213562373094,1073.8541285684587,333.82031809724043,0.11876936624587282,-4.987678513196687e-16,-4.3082189544438805e-15,1.7637031546258067e-15,0.8539908519925469
561.607864376269,589.892135623731,350.10786437626905,378.39213562373095,578.7769740103707,364.27905035255185,-9.80888115080327,1.8995852613162362e-14,-6.036215014507105e-14,7.375184841496813e-15,0.8922494864324113
300.7578643762691,329.042135623731,610.9578643762691,639.242135623731,311.6005435394108,621.1856197229557,-5.233186213329574,-1.8118199262324917e-14,-4.0231061540413455e-14,-5.1805583201572344e-15,0.6127627401071019
1240.757864376269,1269.0421356237312,1048.057864376269,1076.342135623731,1257.045757904674,1060.7720533025836,-1.666765850885915,8.223898892976325e-15,3.709654470381966e-15,-8.549842794339899e-16,0.8847740344213011
1010.4578643762692,1038.7421356237312,869.4578643762691,897.742135623731,1024.0381937224558,883.1063883614612,-1.8471429243213529,3.926436116140261e-15,8.57309994774071e-15,3.2235460645993734e-16,0.9509567549512903
1988.057864376269,2016.342135623731,1306.557864376269,1334.842135623731,2003.7496799984563,1319.5421352455069,-4.394824388604753,1.3537833167372352e-14,8.020188943007655e-15,-1.0618965472025231e-15,0.955197387334417
204.40786437626906,232.69213562373096,1127.957864376269,1156.2421356237312,219.30619098073424,1144.0648044532466,-2.1968494194379127,4.244395123773437e-15,3.402306068612207e-15,-5.1763034681858845e-15,0.9407531723608471
509.9078643762691,538.192135623731,373.60786437626905,401.89213562373095,518.1613761721366,390.00360513229595,-5.663181044070504,1.7057937008046022e-14,2.488682950265341e-16,1.4045928197928606e-14,0.8688548780057324
270.2078643762691,298.492135623731,361.85786437626905,390.14213562373095,284.0766159419062,377.9983531264175,-2.1252805478975114,6.768494470441511e-15,-1.4134588539142118e-15,6.095625486789807e-15,0.9562591602061166
1931.6578643762691,1959.9421356237312,751.9578643762691,780.242135623731,1945.617158441205,769.0343236769052,-3.310401871708655,-7.404902736720912e-16,7.563156160339718e-15,-5.844655790947832e-15,0.9880468895907102
1278.357864376269,1306.642135623731,345.40786437626906,373.69213562373096,1294.2232849441382,358.29137454911603,-0.8871346105331865,3.7418743078882945e-15,1.5881610484916971e-15,-3.0228784418359765e-15,0.736964442500993
1562.707864376269,1590.9921356237312,267.85786437626905,296.14213562373095,1584.4590091926661,276.38012173354065,-1.6632834696121042,9.821310352085191e-15,-3.3143668842436268e-15,-4.632978737225451e-16,0.7231452334579382
359.5078643762691,387.792135623731,117.45786437626904,145.74213562373095,374.85436047882297,136.46066170349744,-5.175158309393528,-1.235090059850715e-15,-1.0042720163563706e-14,1.2047345188963979e-14,0.7009339912845693
563.9578643762691,592.242135623731,1106.807864376269,1135.092135623731,577.3644267006401,1125.5726244040472,-4.687827842757597,1.3234739368960196e-14,-7.13917713255974e-15,1.4508053128983955e-14,0.6867165731689111
458.2078643762691,486.492135623731,477.0078643762691,505.292135623731,470.94622487953586,489.52393726217116,-1.81538632838954,4.732874723648671e-15,2.5094952754282153e-15,4.467517631433849e-15,0.8847727513136848
867.107864376269,895.392135623731,117.45786437626904,145.74213562373095,880.542874309268,136.02097491057592,-6.294014362344745,6.006282805021393e-15,1.1927015102775778e-14,-1.4063947731062594e-14,0.742786124903484
1315.957864376269,1344.2421356237312,202.05786437626907,230.34213562373097,1329.7779383445354,214.593062528286,-3.2567212029502963,4.222996882116023e-15,4.167351722391454e-15,7.041027399054e-15,0.9188771821595516
1151.457864376269,1179.7421356237312,164.45786437626904,192.74213562373095,1166.026696978521,181.3796608848563,1.6272919088533404,6.155067865760063e-16,-2.377914355289504e-15,9.101363747836077e-16,0.740459399778333
773.107864376269,801.392135623731,1029.257864376269,1057.5421356237312,784.1672674146769,1039.4443894734243,-6.152072839081443,2.4787616500253023e-14,2.8481591751543563e-15,9.416458834786725e-16,0.8546426433655152
1311.257864376269,1339.5421356237312,1116.207864376269,1144.4921356237312,1326.4346541889201,1127.3292575803052,-2.470168217467599,-1.6467759109005015e-15,5.1528077113824604e-15,6.315849356658732e-15,0.8647964489432193
404.15786437626906,432.44213562373096,340.7078643762691,368.992135623731,410.9724803346636,356.27439493068533,-4.590393857488855,-1.3929232069064748e-14,4.437950019085338e-15,-6.4973433782490145e-15,0.5683646805854335
178.55786437626907,206.84213562373097,721.4078643762691,749.692135623731,191.17512548234234,735.5844810283511,-1.7776966640670004,2.2899654856576734e-15,-2.20488605113669e-16,5.5273027205187904e-15,0.9285565925831928
902.357864376269,930.642135623731,521.6578643762691,549.942135623731,914.767329740985,529.8895400732317,-1.5045165264098848,-7.096479890446154e-15,-3.229486314395976e-15,6.351247068900544e-16,0.6279270747110194
1464.007864376269,1492.2921356237312,1137.357864376269,1165.642135623731,1477.624176369277,1152.0632325667164,-0.13840707584469386,4.984587958997673e-16,5.33132810312567e-17,-3.1805737542657e-15,0.9476734345583174
