mx_iterative,my_iterative,mz_iterative,r_2_iterative
2.2875653225116416e-14,4.484121714881085e-14,-2.6662313564693322e-14,0.9995515553421155
-4.979501719711005e-15,2.445650016889388e-14,1.5154250438862944e-14,0.9999694959499763
-1.4007265743506974e-14,1.5050040983578234e-14,-4.0787515696503527e-14,0.9981681983675004
9.485250035227466e-14,8.925988642906132e-14,-1.3429909966604686e-13,0.9960141984047831
-9.923460542914904e-14,1.2866537177115142e-13,3.7245474479725495e-14,0.9999782939281262
3.0175806965444113e-14,8.810913475281032e-14,-4.754412711508183e-14,0.9956408546814719
4.4025866234150365e-14,7.876633383988454e-14,-1.2436861271017532e-14,0.9999610115906723
8.435493520670125e-15,5.854793329399604e-14,-6.722106600190981e-14,0.9999167586370528
1.9988187518666287e-13,5.090573797125953e-13,-1.782220095318462e-13,0.999336116972079
-1.903700188365454e-13,-3.488435818190638e-14,1.1739488105204272e-15,0.9893861531165996
1.3046288885767297e-13,1.3581127351391463e-13,-7.961879913234904e-14,0.9903569340096767
1.2616742647447654e-13,1.2204015466444857e-13,-1.5018821167833005e-13,0.9999855060071703
3.2046054354343965e-13,1.4729995827181537e-13,-1.9498600125369203e-13,0.9981746756501332
-1.8943454890311282e-13,2.2101205345585966e-13,2.1808199636619303e-13,0.9951617252682041
-1.3221965545500963e-13,2.4729889846073794e-13,-1.759011663892271e-13,0.9506166940537107
3.943963777324021e-15,2.6661776066246376e-14,1.0303562864318315e-14,0.9997779666008952
4.815824869308219e-14,1.1985528879849916e-14,-2.9585772650449984e-14,0.9685617531680517
-2.696177698471345e-13,1.8363353695478255e-13,-1.6187906918836067e-13,0.9997351638185188
3.308455893788443e-15,4.092615779141062e-14,-2.6270688072634545e-14,0.9998325959006757
9.852097146123058e-14,-7.746445155727437e-14,-5.117292958633642e-14,0.9999557232713339
2.153535080313383e-13,1.7267885233728174e-13,2.5744467485638904e-14,0.9587439042175199
1.68087180792977e-13,7.856872085150714e-13,2.2869264817135278e-14,0.9627480540969856
6.954702491378363e-14,5.690416062788154e-14,-6.26661138676302e-14,0.9982354909159525
4.609140299756527e-14,1.8442503173988635e-13,-3.2508669125227666e-14,0.9993811646865854
1.2348869014195564e-13,-1.2460086141105172e-13,-1.968894424725119e-13,0.9494543685946606
5.3501834856026874e-14,5.970151074018818e-14,-1.681893059188302e-14,0.9998324905611331
7.003382661338445e-14,2.810142376242301e-13,-8.690017417719522e-14,0.9999795313096612
1.5633427456145058e-13,2.60799391765594e-13,3.1386440844849926e-14,0.9997145671124823
1.4342795247131824e-14,2.141325818385825e-14,-8.99683898024156e-15,0.9958122025627555
2.093612613183906e-13,1.148242356482063e-13,-5.937643458412734e-14,0.9992477884097024
4.666009864342084e-14,4.646173740843757e-14,4.7786648780520527e-14,0.7884592689719352
-2.1592292761174342e-14,-1.610704391642079e-14,-3.253105381505813e-14,0.9999496860432816
2.057994941974807e-14,-6.489498382042029e-15,3.120661887362471e-14,0.9617717995490171
-2.770749148683712e-13,1.6063489627489924e-13,5.889354192110186e-14,0.98298533214289
2.2845849674075766e-14,1.7336678966735332e-14,-4.1193042960656396e-14,0.9984179938339335
4.9660375398225576e-14,5.847261968076788e-14,-3.75786448412924e-14,0.9927947920554637
2.5189300653957306e-13,4.786558275967331e-14,-5.804167493770752e-14,0.9734899498876419
-5.096481591031423e-15,8.69471821206758e-14,-7.238003069477032e-14,0.9999495521489806
5.112595676619333e-14,9.063711795976107e-14,-6.372116547150021e-14,0.9999495444914457
1.8034330178336645e-15,2.7897159884599513e-14,-6.656608995405255e-15,0.9529373740082355
1.1701611001457022e-13,9.960542422411659e-14,-6.33896483047375e-14,0.9993610775094419
1.3569148484514946e-13,1.44082729167472e-13,1.1925834738132402e-13,0.9999860795850464
2.8009574684926026e-14,2.549774645634191e-13,-1.7977628232561898e-13,0.9791217560430423
4.1790645352084607e-13,3.103205543462589e-13,-5.3672914626448625e-14,0.9999492827913602
6.49500515538771e-14,6.44820884138127e-14,-4.179246202588144e-14,0.9864538520013526
-3.991168708090472e-14,1.6535114361286154e-13,-3.234164741225186e-13,0.9955904108820256
1.2604846171186618e-14,3.341784707447517e-14,-1.5790952957196105e-14,0.9993972196347539
3.667593637620745e-14,-2.8162171216316048e-14,-9.061379801568588e-14,0.9718034320445396
-4.392720937808264e-14,2.7918155984230386e-14,-2.4428490402714193e-14,0.998398473009466
2.423401895927977e-13,-2.076192261609784e-13,-1.5121396937460132e-13,0.8827583036525674
2.557114663509057e-14,5.1776997111234473e-14,-2.835651087692984e-14,0.9992417483146218
1.0301980203452165e-14,7.981025980355821e-15,-6.456792147048658e-14,0.9999614029199315
-1.5124117474355285e-13,-3.7926610582560955e-14,-1.6372458439769875e-13,0.9999649165620423
7.118419816876623e-14,3.7712055697215305e-14,-2.1174607304448203e-15,0.9999892439862602
4.8842832493397336e-14,1.537931575436629e-14,-3.106144905713865e-14,0.9999736400723137
-3.606513676768692e-15,-2.6063941660275374e-14,-4.151023943963116e-14,0.9875486626824327
4.015762716367245e-14,3.394495283584698e-14,-9.666629729877084e-15,0.9981293331469133
-7.764181303360023e-14,5.6752721933354715e-14,-7.197080280973895e-14,0.9879033836242358
-5.830392488094368e-14,2.397526629854393e-14,-7.429290221847984e-14,0.9983486047005297
7.065595312551174e-15,1.2144019707757068e-14,-1.392457399186658e-14,0.9489995372566968
2.35950905777632e-14,6.301548867216682e-14,-2.5659766689657935e-14,0.9984681707290253
-1.129118404436575e-14,1.382958734046262e-14,1.4329928039137836e-14,-0.0036487845277843878
1.0710046452938114e-14,1.7428811029714684e-14,-5.303724458703275e-14,0.9999343648233735
4.476047497646723e-14,1.7416667134484778e-13,3.068002474904419e-14,0.9999903713807025
3.7522495624156416e-14,3.6183962159127744e-14,-1.891001847497907e-14,0.9968510883637977
9.455713018794895e-14,3.972785174566273e-14,-1.0698193239801444e-14,0.9916674767257997
2.4183280612740233e-14,1.0249024589428135e-14,-6.336038275513544e-14,0.9981438252213078
6.183056662122656e-14,3.5288961078993456e-14,-1.8581324941788912e-14,0.9775627210730102
2.949323282096805e-14,6.009950501884942e-14,-7.291393888787152e-14,0.9945965790381006
7.388766799201297e-14,-5.96061767668029e-14,4.202441782327328e-14,0.9999500373143594
7.968158073801094e-14,4.059001043499166e-14,-1.0752491533786616e-13,0.9974615095278394
1.0145994049492972e-14,1.534350996809089e-14,-1.0693751425815618e-14,0.9996861684075519
-1.3242868896249408e-14,2.474950887402116e-14,-2.3550240828244062e-14,0.9997564084764342
-8.035371677679883e-15,1.055099715253168e-13,4.059549987876502e-15,0.9999823374718633
-1.4539874053800422e-14,1.3302835424519688e-14,-3.3411498705280547e-15,0.9299270621697073
5.73782532516134e-15,3.221267302442274e-14,2.160948918016336e-15,0.9925480837823772
-1.2673609128791892e-15,1.0025540798480219e-14,1.999532923451418e-15,0.9394598978019563
-1.0346803073166942e-14,2.1215721859888077e-14,4.209436031540187e-16,0.9995923175411199
1.2235340830129576e-13,3.1634385064442804e-14,-3.9554715926827896e-14,0.963761338894778
2.07757147312634e-14,5.1869521023276693e-14,2.5944802291249397e-14,0.9966153622005738
-6.0144333047214615e-15,2.371537544486296e-14,-3.470421027315684e-14,0.9998765703733309
-2.679018092245826e-14,1.7129272017102758e-13,-1.1947369945562777e-13,0.9994827938694487
3.59601648656423e-14,5.437469378963101e-16,-1.0665834296447049e-14,0.9995687886701632
2.5004292169351206e-14,4.3966603997862806e-14,-3.2717623280036405e-14,0.989162852347707
1.724145853778446e-14,-1.1848494287972067e-14,-6.5534812464952495e-15,0.9859248393039596
1.362053687055163e-14,2.851995309170304e-14,-8.79575715513928e-15,0.9935725981491486
2.419131590098069e-14,1.3879749789758721e-14,-7.426422881748613e-15,0.759529476913357
2.252275265910102e-14,-9.599816393080664e-16,3.794748327698017e-15,0.9999360186183465
1.1384157062147634e-13,1.9102194632075972e-13,-1.0753975524349863e-13,0.9975211614638447
8.639701832720513e-15,1.6364819890714396e-14,-1.1811925470757326e-14,0.9994251651234743
1.4032666867782653e-15,2.1104321423660767e-14,-1.5384806286912936e-14,0.9978507623423082
1.281705019288386e-16,-3.445366107872029e-14,1.0390834429647976e-14,0.9847547279192801
1.8500323680514642e-14,1.750943678521926e-14,2.932182128682383e-14,0.9999627979841561
2.0146142078438422e-15,-6.637351216055832e-15,-3.809830088985995e-15,0.9732305441608543
1.8310005044575225e-14,2.643681145262599e-14,-1.7615115806909273e-14,0.9998173698404899
4.711833138433196e-14,5.2152742181685334e-14,-8.872773208755956e-14,0.999871514636379
-2.414743062249421e-16,1.8051373917538926e-14,-8.512392579727712e-15,0.999529804079028
1.5318101280541328e-14,5.76415686533651e-14,-3.7293678029818625e-14,0.9999440532732072
7.133474765771298e-15,1.2707356172924641e-13,-6.667791428864238e-14,0.9999437653750157
1.5923679731202806e-14,7.14402699984731e-14,-6.612951486077515e-14,0.9853879111473068
3.3090144982032387e-14,3.283106006354417e-14,-9.683472199596489e-14,0.9848421650526674
2.1119257740670046e-14,2.6122786282085133e-14,-2.296849841422345e-14,0.9962427655394501
-2.226659113641099e-15,-1.5381797772614133e-14,-1.302373629670308e-14,0.9993896015756025
5.376126088202277e-15,4.053072942075316e-14,-6.509510816114566e-14,0.9983451616769493
3.4927177691325947e-14,3.198491415797282e-15,-1.7424169723963544e-16,0.9764411467935151
3.4026997424010992e-15,8.238129378018458e-15,-2.542661266216001e-14,0.9828690584965634
6.179545328136993e-15,1.685915113604526e-14,-7.315369539756876e-15,0.9994894688166914
4.830809352292838e-15,6.3986151566701226e-15,-4.719395902947419e-15,0.9996008193166662
3.0600072434687014e-15,3.557751030025123e-14,-1.0113167828268862e-14,0.9542978411790367
1.8026854827672248e-15,1.8631239813321323e-14,-1.0789815216636755e-14,0.9977429537103272
-4.546644762615172e-16,-4.986212317662457e-14,-1.9563177205142183e-14,0.9989396943799425
-2.0323379215584534e-16,1.105700167335643e-14,-4.790430390570557e-15,0.9995174514050971
3.839047445309199e-14,3.692103091849437e-15,-6.226376832490317e-17,0.9818662276998062
1.8693850880798262e-14,4.1475744081169155e-14,-1.9425895750055013e-14,0.9995419415671362
1.3630006062188415e-14,3.887953674402774e-14,-3.764252519726287e-14,0.9674829352218443
-7.697036075884273e-14,1.1066547979902244e-13,-2.8308568442101138e-14,0.9998719671411331
-3.9914930132568075e-14,3.5957890804031105e-14,-6.92830778700028e-14,0.9428473540128617
1.6589662023479078e-14,-1.6409250931204553e-14,-3.506722431377787e-14,0.8917576903290881
7.021718167768167e-15,8.683873328973347e-15,-6.369246522993483e-15,0.999781484112416
8.277127081544548e-14,4.142206847730053e-14,-8.19024096371014e-14,0.965434006444425
-6.461707937833555e-15,-1.22790828678977e-14,-1.502461799399269e-14,0.9989904287442839
-1.8060455608305554e-14,1.4973996629332687e-14,3.917316824297091e-14,0.979438342214765
3.145320074952009e-15,3.9103577273056647e-14,-2.4674075521941417e-14,0.9998869742183077
3.363252664385899e-14,2.7462864519284367e-14,-1.9814859949169118e-14,0.999439436054511
4.665309791867719e-14,9.937649193171138e-16,-4.287604587210699e-14,0.9998318099675406
1.0591954262328352e-14,5.886934861619924e-14,-4.026259436189808e-14,0.9997909942749119
2.916626207203123e-14,1.3038653954916318e-14,-4.729953489069283e-14,0.9986608280364158
5.468327002733999e-14,7.469748153067802e-14,2.5708609250543852e-15,0.9951574616434601
1.3602189787291658e-15,2.1935741795525556e-15,-3.788038535204656e-15,0.9981970756460637
1.5991662840113252e-14,2.6177084651554673e-14,-2.2668344491309894e-14,0.9997949018761065
2.927615013439997e-14,5.4935551162198293e-14,-4.511340623507197e-14,0.9994505368073482
7.25781773424723e-15,2.989590674184968e-15,-1.4246335648998148e-14,0.9947700382130473
-2.3564973520403433e-14,5.192244272463182e-14,-3.2103361853671626e-14,0.9961970419099642
5.765956905004918e-15,-3.065125335103909e-14,-3.562655274871756e-14,0.9935462429812235
1.3382468336437541e-14,6.5909660763174125e-15,-1.369146052679526e-14,0.996466114153387
8.173570396212503e-15,9.066569390489654e-15,1.3285161734226772e-15,0.9408748392791426
2.4214116296904313e-14,-6.175864542420391e-15,-4.300004529038589e-15,0.9459533761107255
1.1655412911194547e-14,2.1069169409291024e-14,-8.331803590485671e-15,0.9993622077922545
1.729629984169132e-14,2.000989209506453e-14,4.931697550843958e-15,0.9995826010902539
2.1787867352565497e-14,2.4299967822238425e-14,-2.5156372880849332e-14,0.9983287283889937
1.5157950881175537e-14,1.0088249156307892e-14,1.2690126350975269e-14,0.9697362050016477
4.9364936744007327e-14,-2.0162473616412534e-14,-1.6971173053054543e-14,0.9557390620934819
7.353296955008304e-16,5.704663767101674e-15,-5.448427362188407e-15,0.9635735112496958
1.872982330222948e-14,3.0399924892217476e-14,-1.8353768572296756e-14,0.9728957799275867
1.2762192299087557e-14,-2.1749430454904833e-16,-2.5854347929424633e-14,0.997148767704787
2.0146442636559987e-14,2.591480697603065e-14,1.4679652557233304e-14,0.9964747713802176
1.7142464466856903e-14,2.716295210879628e-14,-1.6886330327426478e-14,0.998294634918064
1.6351074875452375e-14,1.7621315356069568e-14,-1.1230002637922485e-15,0.9979777831765276
3.607249479040609e-14,-2.2879796109664996e-14,-4.668217996073732e-15,0.9941337775574782
1.4085648574687093e-13,1.2244734956621512e-13,-5.027102537946256e-15,0.9882510429370737
3.816344036967855e-15,1.137139243328095e-14,-2.03405190685064e-15,0.999329314263564
-9.428825905564575e-15,-1.9408894476845733e-15,-3.179731115273672e-15,0.7990279088058879
-2.0698299623786055e-14,-6.4359894104593135e-15,-2.2739604670030257e-14,0.9851224046939698
1.0458254047993467e-14,4.540214072891758e-15,-4.710960163113257e-15,0.9932657256881577
-7.95911831233837e-14,1.4456609230408188e-13,-2.7207214405288657e-15,0.9536541116306232
-1.4201552090498343e-15,9.716472893024721e-15,-4.9717323746387344e-15,0.9175828275767953
4.477619236048784e-14,1.2626600276923487e-14,-6.655482642257389e-15,0.992064679605326
5.671213961342298e-15,1.1804632886595566e-14,-1.313080498535043e-15,0.9984924184329085
1.4316658997644637e-15,3.9689943043902735e-15,-2.0850024755547626e-15,0.9984819254949018
-5.7652038230932064e-15,5.936573040603679e-15,-1.3099915904927632e-14,0.9935733867953643
7.53357463247959e-15,-1.6414287680101003e-15,4.8969726997866296e-15,0.8476374776242982
1.0225153991993123e-14,2.9419400956958275e-14,-1.2220642788666153e-14,0.985418372537595
8.076928611106612e-15,1.908655422259844e-15,8.583179961203999e-15,0.9774383820225139
2.3441928483426938e-15,1.494774338809068e-14,-1.0495261206061518e-14,0.9926835784445631
8.078003395353857e-15,1.7030754128696185e-15,3.658372959059633e-15,0.9938746437865396
2.487821131716228e-14,-1.7446527710571883e-14,-9.5761452109474e-15,0.9936812152433585
-4.207073801657817e-13,-1.5382829058398182e-13,1.8439761974445865e-13,0.8981970180871051
1.1502488039555916e-14,4.537022258471972e-14,-2.1203245288606173e-14,0.9896783595665338
-2.7495438985718196e-15,4.27876008763515e-15,-1.0676844052332714e-14,0.9937357704015595
1.0994262326628652e-13,5.178106465438998e-14,-6.541534849049907e-14,0.9672762498377088
