mx_iterative,my_iterative,mz_iterative,r_2_iterative
1.2172528175898617e-14,2.873605052292256e-12,-1.064130536011365e-12,0.997508585888576
4.7848718952348525e-14,2.348800835980058e-13,-1.8938700274220061e-13,0.999909413889777
-1.9383623444199882e-14,1.1512495055335533e-13,9.670808168119108e-14,0.9999630171201883
-4.022253648879654e-15,4.932786513964182e-13,-2.5902848247301803e-13,0.9999187259422666
1.3632597849798168e-13,9.822970645878769e-14,1.0938684839753077e-14,0.9999641606126903
7.167490345746428e-14,6.200896467498855e-13,-3.7497510465651306e-14,0.9850184303485392
-1.3336145513458295e-13,2.04612583798722e-13,-7.917904355918663e-14,0.9999149186589243
-6.770260113902354e-14,2.8085367779031604e-13,-2.0631813778527854e-13,0.9995894722216211
-1.465331321315955e-14,4.536437591887178e-14,-1.1232089970228937e-13,0.5623047715949689
4.22566843957423e-14,1.4664636665364146e-13,3.401181956696066e-14,0.9999930852283723
5.839586472607538e-13,5.737470329004539e-13,-2.043023815173756e-13,0.9999801639651987
1.1650580125924667e-13,5.901190387180449e-14,-5.5590406759530194e-14,0.9999049530782004
8.727736758630613e-14,2.3837811265118857e-13,-2.451734918866456e-13,0.9999631241352234
-1.2773219106150555e-13,4.360059360199643e-14,-4.0143569742078356e-14,0.999203587503872
-8.421104107337208e-13,1.178682518632205e-12,9.242932415975568e-14,0.9998389103400843
7.145250506836519e-13,6.245245063284424e-13,-7.758435216585862e-13,0.9991487852806965
5.306640189555307e-13,2.787537906536201e-13,-5.154571608451628e-13,0.9992524487292295
3.79487248356853e-14,1.524636093052593e-13,1.0902748482668474e-13,0.9999215887183165
-3.999138599475277e-14,4.5535482044151845e-14,-1.3118072856270508e-13,0.9999438452182864
1.1835884339721964e-13,-1.3697001225240199e-14,-2.4399145128480398e-14,0.9999827226387951
4.721890944324229e-14,-2.0448650181289956e-15,-7.835434931770996e-14,0.9999122752964708
2.10451266381219e-13,3.651978851029984e-13,-7.200119263453995e-15,0.9999659026856812
6.686622775786031e-14,7.926959365028951e-14,-3.3404580239592825e-14,0.9996330726901226
6.941592579001161e-14,1.184909525935953e-13,-7.961485140373691e-14,0.9999747069942704
6.438898030784388e-14,7.457889288319315e-14,3.419377615624977e-14,0.999787180982049
-3.397872545162611e-14,9.349392143936444e-14,-8.891685555014985e-14,0.9986492624740064
8.39140889569038e-14,8.877920371229747e-14,-8.052372324803024e-14,0.9998136208757246
4.572185006310417e-14,7.425067537912627e-14,-4.519880670381986e-14,0.9998194360189002
9.0697701921003e-15,1.5076643715836735e-13,-1.44090286640194e-13,0.9999577782905353
3.2208826788878796e-13,2.4882757598771835e-13,-3.9387212854928144e-13,0.9999398414106819
2.808440717480801e-13,-1.310192614178687e-13,-7.396787292529668e-15,0.9698690300412882
1.3903604624345035e-13,5.419961202617924e-13,-4.572970686564017e-13,0.9994386423292835
3.906338786360703e-13,3.531880304679751e-13,-2.3442470943120195e-13,0.9999548464137543
6.477667331499089e-14,-1.0304220836588846e-13,-1.1264335637626961e-13,0.99651419734817
3.869056095943775e-14,-5.794682483008912e-15,-9.228462110861972e-14,0.9998105687172365
9.936897113367677e-14,1.1543079371506033e-13,-2.917527121050227e-14,0.9999922466631016
3.518470966279832e-14,6.106011946063982e-14,-3.5983920730634334e-14,0.9999482464041408
-1.616316125723774e-14,2.5985871360288695e-13,-7.45356129049003e-13,0.9994512589304577
3.545572787135009e-14,4.66018427881718e-14,-5.873022550721307e-14,0.9999467940123662
-4.7785698779104055e-14,3.053358710431806e-13,-4.749678887650858e-13,0.9999772340056522
1.0458085148233749e-13,5.810487676331619e-14,-2.894308577642962e-14,0.9984245803868033
-2.5277839582303506e-15,1.6328421609312647e-13,-1.262612831446793e-13,0.9996477844873448
3.4102356490629433e-14,3.1765880768171847e-13,-7.067398358735676e-14,0.9996641014462708
-3.993493799087654e-15,3.765605572802705e-14,-3.5891020570130746e-14,0.9784278269632319
9.202602560130582e-14,1.4103551528739087e-13,-1.0625549502529506e-13,0.9998964455220047
1.4118053526981548e-14,1.6578160980305864e-14,-7.491802695361334e-14,0.9991480694437928
3.8508237780639555e-14,8.160694467954624e-14,1.556727743238675e-14,0.9998949036309084
-4.562548089553496e-15,1.4178898850421217e-13,-1.0596404180935205e-13,0.9989397401980782
2.807591289978054e-13,3.7542450468192285e-13,-1.8201526956724686e-13,0.9900300980647279
2.2628880258587338e-13,3.6078332110774636e-13,-5.598717921331382e-13,0.9986848748395394
3.697270409868307e-14,6.397483106744532e-14,-6.2964638066043954e-15,0.9999002176346219
5.284923779719104e-14,4.6527350191751123e-14,-6.835005897429539e-14,0.9997042942394766
-3.2366075072845015e-13,3.819364449428599e-13,-2.6652975743552505e-13,0.9999889915727496
-1.7195125372637996e-14,5.194127328681607e-14,-3.471135445894221e-14,0.9998940153408086
1.5852726841151478e-12,7.343853434692084e-13,6.428704080536344e-13,0.9999490241623911
3.1025720855057974e-14,5.2401309820791654e-14,-2.8791371315538546e-14,0.9997868364830427
1.95702284784226e-13,8.57675176835259e-13,-8.143734236522782e-13,0.9970921850903328
-8.667727334541854e-16,4.43900760060895e-14,-5.3515462055841663e-14,0.9999219937815454
1.7355566057458378e-13,2.5811804460022373e-13,-1.0805712875603252e-13,0.9974981441882472
1.691876495719946e-13,2.8282502298815783e-13,-2.0722359530066227e-13,0.999780149385063
3.401716886258687e-14,9.517566558131702e-14,-1.9976785423123728e-13,0.9825267914025737
9.008082455318219e-14,1.3922601555087691e-13,-5.2873880794741537e-14,0.9999742551213247
6.258473690039493e-14,9.350549428566077e-14,-2.99657509769538e-14,0.9996017157773278
1.0999356043219437e-13,7.116845976561848e-14,3.93962975254975e-14,0.9999919258714067
7.681209721815762e-13,2.6044809819953697e-13,6.204463324018082e-14,0.9998942346574622
5.347383860386101e-14,4.749095800926737e-14,-1.4754346032153097e-13,0.9999574571130445
6.631961047647283e-14,8.222221136662447e-14,-2.0158984805294313e-14,0.9998458390713436
-7.280538368316927e-16,7.30141281875227e-14,-2.8084734264199323e-14,-0.11917001675710881
4.257542560789149e-14,2.4485473612446746e-15,-6.193923408756348e-14,0.9984787749644833
4.1172727222984274e-14,-2.560324461805351e-13,-1.0169479638989686e-13,0.9999758130505374
2.6955300548626708e-14,7.673079668078388e-14,-3.355892203906957e-14,0.9999668611850894
4.173414256442164e-14,9.45538795333379e-14,-7.555719901097415e-14,0.9995746664237172
4.0618769689377044e-13,6.450298717586491e-13,-6.615616286651338e-13,0.9999429473074963
4.594831133285268e-13,-2.911668118240727e-13,-1.6864472399245883e-13,0.9999444621844183
1.2008341851471042e-13,2.0605602833581106e-13,-1.5682779078670827e-13,0.9997449668654803
1.7173652292729942e-13,2.990359155381278e-13,-1.403168375430685e-13,0.9999815919414032
-4.941245563552881e-13,-2.7910917724473654e-13,-5.776296395378783e-13,0.9998296791654905
2.0978530157200124e-13,2.1128251517806026e-13,1.0564193133709269e-13,0.999980047028579
-3.5800058486382964e-13,1.2191873250003555e-13,-2.141647590643174e-14,0.9999856118238359
6.914885535112764e-14,4.37233664749099e-14,-3.373230558370753e-14,0.9968686863765374
-4.055154518068991e-14,4.657299675218539e-14,-7.167051573237854e-14,0.9997210386852666
2.686205938421793e-14,1.4137452446546093e-13,2.117863619340601e-14,0.9999952578997608
-1.1367753723004416e-15,1.3052456619769577e-13,3.4665242552717366e-14,0.9999824496011105
2.2802908955456005e-14,1.0320557316489542e-13,4.487402470158076e-16,0.9971520750840478
1.3815810327412377e-13,1.3359259410232055e-13,5.738385427299748e-14,0.9985830356093687
7.079879882137036e-14,1.5462099029132975e-13,-2.2485181576051685e-13,0.9999827339605135
-7.844018554328431e-15,-1.3208635957299026e-14,-4.1013742829651346e-14,0.9979734414424277
9.059147700298465e-14,1.411691252485257e-13,1.936334643588355e-14,0.9999066649525005
9.807703725106654e-14,1.4434760735204625e-13,-9.604189972842437e-14,0.9999775043392445
6.877042762934462e-14,1.1591184894010882e-13,-7.338031415718911e-14,0.9999363329452573
-2.3588490832113737e-15,3.157595691561741e-14,-2.1019727224425147e-14,0.9936311218069913
3.0095909075307475e-13,6.57402404111657e-13,-5.677348523834813e-13,0.978291966127635
-1.5177811565229434e-13,2.889095390060135e-13,-4.7746024251856145e-14,0.9997519955673897
1.4282028439315307e-13,4.482578629251126e-13,1.6363237403652034e-13,0.9999697588576868
-1.34079530883142e-13,-1.2238074916262774e-13,-2.672808391543198e-13,0.9999762504252548
2.0241056751195773e-13,3.841311905643961e-14,-1.7134146411085287e-13,0.9998489780980313
5.950980386494004e-13,-5.899071135819257e-14,-1.727594767151622e-13,0.9953518645195879
7.144920518578173e-14,5.95507629284204e-14,-1.220410798812515e-14,0.9683729853783952
3.274982031516759e-13,2.234972919439477e-13,6.513410700166781e-14,0.9990136572680928
1.2107962963723891e-14,1.5697066900709188e-13,-1.4809585003004338e-13,0.9996270598221907
8.787593782739439e-14,9.797033284816118e-14,-7.75571651093942e-14,0.9999672717133979
-1.8690781275939413e-14,3.13555527920976e-14,-9.668471576742218e-14,0.9912791561766969
4.4073150108094067e-13,1.2929168382014672e-12,-4.295922295308695e-13,0.9783045564705676
2.4910156230083295e-13,-2.8923819612239245e-14,-3.7702826862947227e-13,0.999938448383982
1.5186402651741951e-13,1.2541583021469948e-13,9.598315190142118e-14,0.99998839460708
1.5949407257347727e-14,1.7103819321232868e-14,-3.340327444156408e-14,0.9902482149466534
-5.580567870915825e-13,1.8097332005482868e-13,1.4048546074117632e-13,0.9991838369754918
5.153027758092436e-13,2.404247386674639e-13,4.10068917583144e-13,0.9596270840928663
2.9396604555081956e-14,1.3516147703261329e-14,-2.853762503352533e-14,0.9978870266924104
-8.205730516573296e-17,2.8413590496672726e-14,-7.576983016183769e-16,0.9905920057702489
-1.8364561068979956e-14,4.2725473898186436e-14,-1.7194661192887776e-14,0.9991574824842275
5.011924820543721e-14,7.188357198404342e-14,-7.743856041481038e-14,0.9999517329839395
6.019001741142717e-14,3.2053938017743316e-14,-6.098005967856468e-14,0.9985614713315334
-2.904969916248228e-15,-1.4695547433751815e-13,-2.0475402058517711e-13,0.9999684713218145
8.455370327185753e-14,1.8467731840686822e-13,-2.1089183807711802e-13,0.9992704744920068
2.7553392868603268e-14,2.9928139163237175e-13,1.1594077620810287e-13,0.9946712147370302
1.0726456217131539e-14,1.6616710109269108e-14,-1.3173624068683445e-14,0.9997479142801265
4.7939645439676115e-14,1.3071811548825433e-13,-3.2359962828792534e-14,0.9999816182718815
6.039116159410838e-14,-6.556573875712877e-15,7.980038265633794e-15,0.9999894215578775
5.940815432747799e-14,1.834123654009067e-14,-2.7818529573452352e-14,0.9972375386311219
3.3679344489203617e-13,7.605876822042942e-14,-1.3162186075161535e-13,0.9596604574574011
-2.1046469075330943e-13,-1.3018928329364493e-13,-2.7086237978992745e-13,0.9992687815521517
-1.8981383867807604e-14,2.4947282298400916e-14,-5.6805193915371463e-14,0.9924878287223764
3.1393187303552376e-14,4.030087085522187e-14,-1.8030652599346515e-15,0.9919528104673331
2.2951353822069563e-14,6.859806988932842e-14,-4.353247262267931e-14,0.9915685055969896
2.8320088427087558e-14,3.545742869923849e-14,-4.884148628438993e-14,0.8837871156907139
6.979885739975341e-14,1.1401984359504915e-13,-7.247955203519013e-14,0.9996108373481642
3.2120202110773755e-14,4.8550556608968465e-14,-3.9796050288124216e-14,0.9998732500079981
-4.677843237680151e-14,2.242633267484416e-14,-4.1006556133354174e-14,0.9997008331429159
-5.856050717623148e-14,2.6236821978640513e-14,-1.0098178667367307e-13,0.9999441775648671
1.5299585140754694e-15,2.8979090932257516e-14,-8.854852888820125e-14,0.9938496874149911
3.249259371312625e-14,8.184069033024374e-14,1.4451078439489613e-14,0.9998823845075853
6.568259679859019e-16,2.158174707006604e-14,2.9980081032282e-14,0.9999448961905201
1.8773904133734484e-14,5.997500060585273e-14,-1.9341474158529733e-14,0.9999618765351699
1.1883464826506686e-13,-3.8638883710759164e-15,-8.645911857066602e-14,0.9999817653065325
-3.7535425411279765e-14,6.860509110183487e-15,-2.953120675105496e-14,0.9052993512885361
1.9645359335938906e-14,1.442305846997649e-14,-1.3441336923191583e-14,0.9999653466189051
-5.549587462897246e-14,2.61362237824369e-13,-1.451991891553985e-14,0.9999862662705123
1.7907082685395377e-13,2.633853840292551e-13,-1.2845421994997483e-13,0.9993387016902018
3.633228572858141e-14,9.338192417576698e-14,-3.563390232803762e-14,0.9998406782237372
-1.6480271337167864e-14,8.89200561523097e-14,-8.424806139457809e-14,0.9598223509881753
7.779159372144839e-14,6.832541388155321e-14,1.7652388538408124e-14,0.9995894245802746
1.1513480299530703e-14,2.485284024792567e-14,-2.181840843068727e-15,0.9452170560785239
-1.601117147974792e-14,-5.315921416578515e-14,-8.748219380654719e-14,0.9996964259508233
-8.663365652342995e-14,-1.365467167395464e-14,-3.641335978100273e-14,0.9765816416828245
1.634072410259946e-14,1.2718356042378464e-15,-5.072870362468488e-17,0.999926520020689
1.7015720029853844e-13,3.733154840807158e-13,-2.6208073160831244e-13,0.9998423643428572
1.521688165102909e-13,2.0552103572529956e-13,-1.3541466708842197e-13,0.9997821907907193
2.3995160723578436e-14,5.828997923040141e-14,-6.550282459225396e-14,0.9996912874438478
1.2695804134978884e-13,1.8218398729937206e-13,-1.8046318937025324e-13,0.9915816132686907
1.0395728355485912e-13,2.944931043780429e-13,-1.2279762134519956e-13,0.9999754202963904
-9.117391468037356e-15,4.8293079861063554e-14,6.488192764150672e-14,0.9999768794909052
7.835296167513916e-14,6.14718386880649e-14,-8.128798153248928e-14,0.9999701143234653
-5.0997844098202335e-14,-4.364672800579274e-14,-1.7239872336340778e-13,0.987359097313077
9.397735265261465e-14,2.3304597738845645e-13,-2.629239631053125e-13,0.9999837243473167
3.204378288990191e-14,6.549714669706573e-14,1.4803852563655147e-14,0.9999538574053369
-2.445988361326483e-14,-2.8338271518450044e-14,1.5036805043186287e-14,0.9992941008893487
2.229944034616682e-14,4.1155209716039555e-14,-6.61269358511779e-14,0.9992749195081155
3.119505479345193e-13,-6.095684541381571e-14,1.2704879500573088e-14,0.9999110086229924
4.1209965445989274e-14,6.72774074978379e-14,-5.0633441407219504e-14,0.9999590030913256
9.731612693662849e-14,1.528506985877463e-13,-1.0145781870447987e-13,0.9996717791424252
1.3856086611185303e-13,2.094168841172586e-13,2.36367155115411e-14,0.9918336786261296
1.2975864706582412e-14,1.6526492734733344e-14,-1.0376356189141488e-14,0.9959352151668273
-6.559141527763334e-15,4.8951305257307e-14,-3.9618766701331386e-14,0.999567894504066
-2.7682539701829402e-14,-1.457948507551714e-14,-2.215727288417167e-14,0.9489153201295991
1.8164545965814808e-14,6.9803367768535036e-15,-5.284825906776185e-14,0.9999183542325157
6.056545167148987e-14,2.4864243789237205e-14,-3.768790122464536e-14,0.9999614436371355
-2.0480015806166663e-14,1.6557109421966986e-15,-1.4334627272992613e-15,0.9990330060691918
5.519680371021157e-14,7.20760566401552e-14,-7.328506542224631e-14,0.9935456787519539
-2.443822919203393e-16,1.6324513583222016e-14,-1.511069085370778e-14,0.9870341393388613
4.150453366240132e-14,6.959655342967244e-14,-7.039256032031218e-14,0.9998522510282953
6.833208097308825e-14,1.1686884074461802e-13,-9.045781872854806e-14,0.9983348631943928
3.748111289939336e-14,1.1487869000321869e-13,8.820746145066463e-14,0.9948115314323895
5.083410586075298e-16,1.842337993672781e-14,-6.7610569412365245e-15,0.9999306556136879
5.2645159967511517e-14,1.0235682370271966e-13,-3.603295370831484e-14,0.9412963599578084
3.601343836562834e-14,6.612698026117244e-14,-3.9006165289986094e-14,0.9975935536774703
1.615652086539545e-14,1.6726247391953308e-14,2.6786954643967788e-14,0.9998874100317207
-2.799923787004421e-14,1.6699099211365295e-13,9.700176173015383e-15,0.9995180082882579
3.5262674528750484e-14,4.1001882611533794e-14,6.3285241240803655e-15,0.9976691920759552
5.3160001063726687e-14,1.8899061467970895e-13,3.016706594201473e-14,0.9940776237398768
3.623177457338942e-14,2.6242686954353472e-14,2.3898918697320154e-14,0.9992803058529257
-1.9775227509237675e-14,3.706539246390584e-13,-1.152946467921531e-13,0.9836251647558696
8.969283599304718e-15,1.7450108381184232e-14,-3.200607381475703e-14,0.9998113596324752
-1.3040231698212114e-15,3.0293031224161137e-14,2.2420648938142056e-14,0.9943583792446644
-8.953605855796441e-15,2.1508429079100724e-14,-1.0598042062835301e-14,0.9768213149208247
-3.004513156092816e-14,2.4283864475398057e-14,-3.1706471612578105e-14,0.9992709800669349
2.2809069010571295e-14,1.945560887129102e-14,-9.361947066599423e-15,0.9940035042901675
-1.1927676296162325e-14,2.4019172099872125e-14,-8.755580590033663e-15,0.9977703723535536
2.3541410861154648e-14,2.591818505169848e-14,-1.9808273713450566e-14,0.9927271803371686
-6.712241630147295e-14,6.274784299982621e-14,-1.741138216614148e-13,0.9817095443531468
1.409856123161091e-13,9.039729107157747e-15,3.013341395935662e-14,0.9476657151725074
9.655671047402405e-16,1.3203200710251787e-14,4.034941225844555e-15,0.998077583056469
-8.652631604824864e-14,6.970520925232582e-14,-1.1881279345421076e-13,0.9999159466914631
7.477505366116127e-14,1.6097852216895801e-13,-8.509044727316493e-14,0.9993083739406189
-1.429348338081735e-14,5.168618581100179e-15,-2.894202129536679e-14,0.9904096833909544
9.07741975824487e-14,3.5001705734690854e-14,1.1042009884738854e-14,0.9999863867741883
1.4236908963866493e-15,8.244119612436935e-15,-7.13737166688539e-15,0.9807572567285543
1.4676877763635356e-14,-3.44348382291982e-14,-1.7067961156393777e-14,0.9997153749429022
1.6737057221174377e-14,2.0879142249735637e-14,-3.3651618641810624e-14,0.9975552793410775
-2.1638289659046322e-14,1.2870244899775929e-13,-7.008368416409609e-15,0.9999755414212982
9.665741959935732e-14,1.5123953283240139e-13,3.581825406002599e-14,0.9998798176845903
8.233359939994169e-14,3.5102759278927047e-14,3.1936932925340526e-15,0.9987995921233122
4.54124641017301e-15,1.2103065701794747e-14,-9.379276726835317e-15,0.9959471248289925
1.565968793391334e-14,1.3485842462849356e-14,-1.149390401346649e-15,0.9999056402887668
3.2133741668066023e-14,4.2685155383132337e-14,-2.296093928802606e-14,0.9996133858121007
-5.638690232830823e-17,4.320904216138506e-15,-8.891024096798579e-15,0.9994224501602144
-2.6535757096442057e-14,4.2798921849701585e-14,-4.1948122512090916e-14,0.9997261343789036
3.3430540320004455e-14,1.4800663097750593e-14,-4.967415691685824e-16,0.9982255749038945
3.884520939256705e-14,-4.904501578787648e-14,-6.701807077428018e-14,0.9998597631459608
5.820948978196777e-15,-4.469130720142222e-15,8.319502345275061e-16,0.5983862189752178
3.7183618947931095e-14,-3.917445133039059e-14,-6.10689384443576e-14,0.9831599740255225
3.8164767083618756e-14,1.782708504216976e-14,-3.0357518472884394e-14,0.9987799528549681
2.3888232033895342e-14,8.906734553695745e-15,-2.3744106112213202e-14,0.9998529108727869
9.76361649286318e-15,2.11986681684368e-14,-1.1575652413273844e-15,0.9810313125819214
9.571088905889499e-18,1.9993789497303716e-15,-1.7141715604890728e-16,0.02440660212047263
2.4723916534210188e-15,-3.588452272409674e-14,-4.2682481533455256e-14,0.9321628911068438
2.4432746537250035e-14,1.801152126847055e-14,-2.7998787211327176e-14,0.9997378690384705
-4.711772525493434e-16,1.791314796769893e-14,1.0501289271494659e-14,0.9996729318331237
-7.481628545079247e-15,2.963949202652936e-14,6.353418648150917e-14,0.9996049255890308
-8.135918723319685e-15,1.00195035989634e-14,1.4189470066802026e-14,0.9858373962764644
2.4529159106518886e-15,1.0318043937929976e-13,3.4209500269274875e-15,0.9677743357121905
3.98065400706622e-14,3.4810872000286583e-14,-3.5758831547553346e-14,0.9998344438433573
3.749197611301445e-15,-3.895744273302299e-16,8.867436524760285e-15,0.998935976523057
2.4144029162394103e-14,2.806795388109698e-14,-1.5320164269226495e-14,0.999319595895724
1.5100340924592914e-14,2.6361156866719067e-14,-1.7711916048030055e-14,0.9959830545473825
5.782015961526766e-14,-2.3622603417714758e-14,-5.629002090427908e-14,0.9998710137464415
2.6797823240802793e-14,4.621974916690804e-14,-2.289957665398954e-14,0.9994006195279562
2.8063307342157667e-14,8.963685084340937e-15,-5.5688409520225035e-15,0.9992602043766359
4.133375093987705e-14,8.016509333521827e-14,-5.735187191294627e-14,0.9973004993781959
5.5072263748470935e-15,9.988612360459312e-15,-4.6624123438322085e-15,0.9993332215723876
7.257189371966704e-15,1.8933069677085747e-14,-1.1289104001228825e-14,0.9915643849830281
7.231176302282434e-15,4.02172442401917e-15,-6.293774985163886e-14,0.9841658237266764
6.91943019757009e-14,8.977197172552022e-16,-3.993127457089524e-14,0.9767856743531399
-1.174961201412206e-15,-3.0987763878332015e-15,6.2569746303563935e-15,0.9996731062164544
2.85425863216423e-16,1.913422857413146e-15,-2.599652102704211e-15,0.9668997325142651
1.707340210173332e-14,3.0140343793360586e-14,-8.540232841846575e-15,0.9984622660156409
3.244160914935775e-14,1.4912091445690273e-14,-5.219117867664315e-15,0.9998517531798623
8.44196533630908e-14,8.996718709669246e-14,-4.878799547744203e-15,0.9363264182068676
2.894273296430069e-15,1.6062628449285344e-14,-4.3132344570667636e-14,0.9997075263237457
-5.5492791848406795e-15,2.930488921670457e-14,-7.657951189424122e-15,0.9671224411015297
1.4121508265172167e-14,1.1132350183747576e-14,-1.2290137314753921e-14,0.9806528247732419
-8.589047638159612e-15,2.948183006769432e-14,-2.624374560619642e-15,0.9994887926481342
5.629961736708049e-14,5.908740092918302e-14,-5.350254555518549e-14,0.9894305535999212
7.938598320278582e-14,-4.491676972485987e-14,3.3518586468046343e-15,0.9994864879500734
1.603328921926071e-14,-8.098871990071106e-15,2.0986072938413548e-14,0.02410448678579802
2.1283722646497488e-14,2.816281152377269e-14,-5.313559097193888e-16,0.9997962228567822
-8.348048685737526e-15,1.1530342659546981e-14,-6.085666641602545e-14,0.998897279756198
1.2473925846930138e-14,6.233518714614072e-14,-5.242716750095045e-14,0.9997968307639216
8.610846605046173e-15,2.4057498969847564e-15,3.87912973327065e-16,0.9187299537420619
-1.6591006786364003e-14,-5.4184262865816305e-15,-3.5788690173277886e-14,0.9986177072859265
6.429653907788176e-14,6.859550298473316e-14,5.6313204654141814e-14,0.964559625555192
1.3762151460258357e-14,2.1950623699517478e-14,-4.649174488594472e-15,0.9557152552803678
-3.0498477936345647e-15,4.463256437301885e-15,-6.48413999631537e-15,0.9972190442186394
2.1069488414295128e-14,4.3199959725825014e-14,1.6395128312748555e-14,0.9992020210850296
3.62269160729544e-14,4.5876242131420513e-14,-4.134205803189399e-14,0.9994265305889842
1.6409268067825414e-14,1.2143236891123572e-14,-1.1525799611544556e-14,0.9966283406237277
2.972651859870554e-14,3.97991111737167e-14,-2.931046085675823e-14,0.9997244928475101
-5.225040326993229e-14,4.343276763301878e-14,6.883253803647774e-15,0.9995653788171928
3.585155189246126e-15,5.131244508001251e-15,1.2700727325283093e-15,0.9965003884544256
-6.19058197456076e-15,5.045791853827374e-14,-3.334033291763563e-14,0.9990852249853723
7.844971491551718e-14,2.6970262449195822e-14,-3.742731044983553e-15,0.9971273084551373
1.4622737104486165e-14,-3.3345140403315033e-15,-1.2523543214124702e-14,0.9992082288955941
4.752927757039368e-15,8.452630402117293e-15,-8.543522459180089e-15,0.9717015527840516
-4.501613570886826e-15,-8.879784450538563e-14,-4.740648139314333e-14,0.9489399157689794
3.4040230734087366e-14,4.012317316449931e-14,-2.980248277399166e-14,0.995196094655926
4.72203637902279e-15,-4.0177724530801365e-16,-5.419947582995099e-15,0.9990310059389583
1.6019116781915867e-14,6.122679726540237e-14,-9.74482743186226e-15,0.963482696936497
6.523320902203271e-14,3.970298998349581e-15,-3.300679313385922e-14,0.9998067105776159
1.20594335384292e-14,1.9167589021560336e-14,-1.5385497758502926e-14,0.9993952729443372
2.4161508338181663e-15,2.719897298725461e-15,-7.943439723028238e-15,0.9970901171732353
1.998598711338189e-14,6.924123989678907e-15,-1.0826201458877865e-14,0.9970041434315986
5.883085039845085e-15,3.509315048131933e-15,-3.344520071298081e-15,0.9893678377181356
7.5502660676114e-15,2.939576276838336e-14,-7.942219235603577e-15,0.9988237258737646
1.0796679411035579e-14,2.2650635212542515e-14,-1.7947886198644627e-14,0.9972041898882072
9.219367997400161e-15,1.170827494257682e-14,-1.1110750865140983e-14,0.9942785461100557
1.0587441027166837e-14,1.4014929900718857e-14,-3.160063033017033e-15,0.9988358914697787
-5.0297492326939e-16,2.9006677549120554e-14,-6.663547721550579e-15,0.9994048446311902
-3.706853753881516e-14,2.1834118382060287e-14,1.4538301305016436e-14,0.9855302405310024
1.6853160461604945e-14,7.414438061568471e-15,-9.814743058623685e-16,0.9984926388056773
3.4732805581707525e-15,2.5455036962627302e-15,9.812271792558402e-16,0.972342160976762
3.772734054004065e-15,7.60039534639414e-15,-1.3914333618244474e-14,0.9954379582904093
2.0299449973326036e-15,3.418379662943619e-14,-2.9128649632071306e-15,0.995870161236788
1.0821252736698492e-14,1.8295502692433483e-14,-1.2278878148721945e-14,0.9976081381618546
2.6937519995576542e-15,1.0989137682078374e-14,-3.1015746220712837e-15,0.9252760188761611
-1.9178371809612863e-14,-1.421202680234165e-14,-3.379398120114625e-14,0.9808061022633313
-2.351616826369674e-14,2.5014067964160694e-14,-7.453372994939846e-15,0.997215824294428
