mx_iterative,my_iterative,mz_iterative,r_2_iterative
2.346622191829164e-13,6.647701362044606e-13,3.803583026183613e-13,0.9995035366489704
8.435409087682223e-14,1.5878652650101185e-13,-1.0887646208008322e-13,0.9998877519330488
1.340121377001426e-13,3.1649060818954855e-13,-1.6255158453185643e-13,0.9648412298758132
7.154061163994396e-15,7.458978242369515e-14,-8.733037898964231e-14,0.999922467283014
4.9006765138183925e-14,8.538057999242271e-14,-3.963289407930517e-14,0.993630978018557
1.311815629021285e-12,9.269201911011881e-13,-1.3025108363832543e-13,0.9999779389639833
1.3399981394555856e-13,9.78334496624999e-13,-4.413632284584166e-13,0.9999496461968151
2.6801993159245897e-14,5.074562115461786e-14,-2.5703886695838842e-14,0.956561674779996
-3.750284821469912e-15,3.628234937262935e-14,-1.2478058879130385e-14,0.9999507612821353
1.5010891862164232e-13,4.726369545618602e-13,-2.786909446008481e-13,0.9993200141331926
1.1092092851278436e-14,3.862668305342128e-14,-1.3317673362943426e-14,0.9999515480953053
-9.950300620432379e-14,6.345658199842098e-13,8.961804556682008e-14,0.9996597200738568
2.2793214480334655e-13,4.697462786584792e-13,-2.226872300042917e-14,0.9986555164318512
-3.347695518264468e-14,7.720836585381206e-14,2.1251999980713265e-15,0.996314189185585
2.6727518250303368e-14,1.0661308027142143e-14,-2.898869013260406e-14,0.9928651336376756
-1.3141737824840434e-14,3.6239000004638864e-14,-3.0247127508886697e-15,0.9999728685984516
2.057671133266335e-14,2.6302016345046907e-14,-1.082133433198405e-14,0.999347222758671
3.406621752516902e-14,4.944193421775063e-14,4.935085654410564e-15,0.9779800559786305
1.6815626885006874e-13,2.019249007654389e-13,-8.055056690005458e-14,0.999855542365497
9.137557061907943e-15,1.3453694989833146e-13,-5.126454633471297e-14,0.9646093550372477
4.0865028805240345e-14,6.49485489430968e-14,-5.6264162411891636e-14,0.9991852013013387
9.552098160724426e-14,2.660164197397505e-13,-1.682616738985919e-13,0.9998334551860837
8.287037296335771e-14,6.564744662653558e-14,-1.0354288112725103e-13,0.999464655713529
2.6207278743997755e-14,-7.30959507310487e-14,-5.6294615311354004e-14,0.9954663387874421
-2.4547618526822678e-14,-6.674022007825105e-14,-3.9524072080974676e-14,0.9999371360306503
-1.9298345066611054e-13,1.0787787747262534e-13,-3.2083829889927504e-13,0.9999779819912448
2.955747790970953e-14,5.92003427468151e-14,-6.353291314100891e-14,0.9834954139284267
2.6315566212332375e-14,4.990844130998077e-14,-2.6770844468158897e-14,0.9999347347701039
-1.0001369054630517e-13,9.078591528625857e-14,-6.394322775538764e-14,0.9998686458185684
1.100250278148137e-13,-1.140644769376297e-14,-2.8196381110797385e-13,0.9999868088626284
2.5769046594524644e-14,6.920142630397562e-15,-1.140511564607662e-14,0.9999715503946517
1.572842789977243e-14,2.724401765807138e-14,1.7777669135646524e-14,0.9928926195360512
-2.5425926585239136e-13,3.046638681600272e-13,-4.864276824223951e-13,0.9998809292643464
-3.204608325481221e-13,9.189825927427634e-14,2.308298993556115e-13,0.9999575119803448
1.98085661227702e-14,-2.5798191770812988e-14,-1.8910080969465015e-14,0.9998905623630411
3.694000562255252e-14,6.987500678667797e-14,-3.1070483899309367e-14,0.9343190183019572
6.561495354116122e-13,-8.44966856040956e-15,-1.9229002833010878e-13,0.9999368833075625
2.862748619614312e-13,5.026715432153039e-16,-1.8008335778640445e-13,0.9993313082222461
3.930548038784398e-14,2.839857194342295e-14,-9.432477534108964e-14,0.9994886507081621
1.6787256952619133e-13,3.933384127189729e-14,-9.890481103022402e-15,0.999974871424259
6.099096144203965e-14,1.1609017882663795e-13,-8.107868342597717e-14,0.995656738786851
9.883225366489736e-14,1.2378068312381404e-13,-9.743199881674054e-14,0.9466912561532129
4.2656050641554626e-14,6.674735594933203e-14,-3.649707875107583e-14,0.9999456343407191
3.6594554610925975e-14,1.7235940514082937e-14,-1.468007069666577e-14,0.7616267220727755
-1.9221711279780154e-15,1.0680980434352778e-14,-3.384137744560785e-14,0.9994956456840416
1.4332754309690667e-14,8.160663116227168e-14,-9.780260465093589e-15,0.999651456413827
-1.4944088366730675e-15,1.0249835069612054e-13,5.6378956684029885e-15,0.9998203047608127
1.5638920584644376e-14,1.882452396340553e-14,-1.8084562182736558e-14,0.9952304643087725
5.937029130832975e-14,-2.7542063860343542e-14,-4.831634145787448e-14,0.9988805535253453
2.3258463513404888e-14,4.6056916667661434e-14,-2.8347731225563068e-14,0.9998366487265145
1.4037207680952067e-13,1.9916412403908595e-14,-1.1167406628521357e-13,0.9999814197688185
-3.9678195987870163e-14,2.1541060540486192e-13,-2.8083938381018056e-14,0.9999202460116261
-7.130584597380465e-15,-2.8609928178369e-14,-8.839205810652288e-14,0.9997230593609789
1.2439520161770243e-14,1.6429147348458654e-14,-2.3791615284145402e-14,0.9989467751877245
3.748491718153256e-14,1.2575873177975573e-13,-5.668415757213873e-14,0.9995050702344973
1.749019507248429e-14,-1.4775336034270036e-15,-3.690962035548283e-14,0.9998974215581313
1.5906564788369257e-13,4.356246269598635e-14,-3.520502537842913e-14,0.9062161260218266
8.55953418087809e-14,2.1054284531657336e-13,-4.0363177971980765e-14,0.9999694870150961
1.6305362638115635e-13,1.6813922078662339e-13,-7.652828962425854e-14,0.9999857672339995
1.1727579043957657e-14,1.525349270658318e-14,-9.854872329921602e-15,0.9992756038694847
3.0385022119804106e-13,7.271369715935465e-14,1.729334719822943e-14,0.9999832668031752
1.0539787438835722e-13,5.633329983713263e-14,-6.956368542309064e-14,0.999918235067403
1.2138257533273795e-14,-3.3157734501392095e-14,-5.0632007042025775e-14,0.9720212387360186
1.9101962138846027e-13,4.3840592076506283e-13,9.169031082352022e-15,0.9996498113419025
4.745797037856036e-14,-5.0827371311946244e-14,-1.0430646682224467e-13,0.9999312010675497
6.222977608793481e-15,5.91128497102223e-14,-6.126193423866524e-14,0.9999053357723972
2.5111286363999615e-14,2.7398837981446496e-14,-1.5237112590446152e-14,0.9992922285809357
-1.5687392575916692e-14,-2.1634875936069852e-14,-2.3132280068448683e-14,0.9991770501499031
6.353188082996138e-14,7.191904353605647e-14,7.415987688503227e-16,0.48997333421609335
-6.282797126925604e-14,6.140335940431286e-15,-1.319376264346157e-13,0.9996676569223563
6.23390393332618e-14,-4.7209847610874404e-15,-1.4041339631229875e-13,0.9999848844150224
-9.451866388904514e-15,5.460721391869404e-14,-1.7086229577337086e-14,0.9999124994121527
1.4288806159561957e-14,2.1442224900875826e-16,-2.741811548564927e-15,0.9783625263084724
4.887880313653383e-14,6.252480792557885e-15,-6.11183413758222e-14,0.999960302917677
1.0338314785833647e-13,4.5996422544627266e-14,-2.8600715933698396e-14,0.9999690238310596
-3.325109970227972e-15,3.7450024519005716e-14,-1.998294611399842e-14,0.9980059681778587
1.5824170356912297e-14,3.4183698970228316e-14,-2.643525438941678e-14,0.9327356141481639
6.082154186711653e-14,8.442129284757411e-14,3.7156066157734806e-14,0.9989084445473737
1.7650575256071292e-15,5.4692154021053014e-14,-8.39043231226685e-14,0.9807944780263257
2.1261734682577502e-13,1.8807925722196372e-13,-1.3461645702713854e-13,0.9986842992684294
1.579466467781311e-14,1.9873780634507792e-14,-2.2930838127765225e-14,0.9999339703547612
9.481416400727466e-14,1.0357829617302848e-13,-1.276446814256008e-13,0.9991729812588561
6.0270025054854254e-15,1.3478627808152141e-14,-1.0147031885676246e-14,0.9908560668198618
4.674209779855699e-14,-7.903147815419045e-14,-8.711933725943788e-15,0.9988917911337778
2.724248237350186e-14,4.4020219691526384e-14,3.050105453202432e-14,0.9955744463261662
1.2414703064580925e-13,2.1585352765950136e-13,-1.015232876263246e-13,0.999746027395656
8.31236791149447e-14,-5.495790570761562e-14,1.0352079735749993e-13,0.9998637255713453
-6.976603476130003e-14,5.779258766365225e-14,-5.491104193545689e-15,0.9999806182704439
3.236182709995901e-15,7.649522419562137e-15,-1.489200527755566e-14,0.9991095231018327
2.3112532430363486e-13,-3.504224691918807e-14,-8.724006565965167e-14,0.9999791173896493
1.028425596607134e-13,5.712292410876398e-14,-7.674560564963193e-14,0.9998282878878518
1.285091183079048e-13,2.7633214636761686e-13,8.902600581915658e-14,0.9999910589224555
1.0108177075993637e-13,5.131354253741595e-14,-1.4109135404845108e-13,0.990814659713641
4.21476319721253e-14,1.0938647609177002e-13,3.621066457248871e-14,0.9966461482122762
3.29222788406428e-14,2.6587490623674922e-14,8.748708489263017e-15,0.999550504977659
1.0296790175842263e-14,1.4671924264595187e-14,-1.652469653070194e-14,0.9998139439054934
6.997374670360074e-14,1.0198084743881354e-13,2.9185277904698526e-14,0.9999810707188302
-1.5779429307235377e-15,-8.517877351846198e-15,-9.836685084291783e-15,0.9997009665439502
6.375295725158244e-14,5.756282576176863e-14,3.146812108916434e-14,0.9997876886834135
1.494403884126111e-13,2.410916954637051e-13,-1.656296090485488e-13,0.9999818911795899
1.8137643358883406e-13,1.4819629984786225e-13,-5.970707157758681e-14,0.9972121268549097
4.2257358071981083e-13,-2.2432278430971672e-14,-6.357345915873738e-14,0.9755823765153459
-1.1951449628139457e-13,-4.849413808332745e-13,3.494251899133591e-14,0.9995613504306288
7.073744114053964e-14,1.198054594564531e-13,-7.195537501460417e-14,0.9966424190918997
-2.9594195031054954e-14,-4.661682231716767e-15,-3.9507380422830043e-14,0.9972266021784397
4.150792786827285e-15,1.7880598930275485e-13,-8.749356024929723e-14,0.999976496161937
6.554880106112858e-14,2.198391764891541e-14,-9.976815017477605e-14,0.9997472829404453
1.311545179980552e-13,3.7483819366590865e-13,3.4287475892393155e-14,0.997922385439259
1.3003571023060978e-14,2.5743369248974068e-14,-6.618141112606784e-16,0.9972091311302381
6.295101380120036e-14,6.710793158205403e-14,-1.1312627140755584e-14,0.9996769408082368
1.519992951243947e-14,5.4179534836367035e-14,-1.95153149514086e-14,0.9998595934587837
-1.1742895760707436e-14,4.0151254039622596e-14,-5.865489305995077e-14,0.9994935424100764
5.923258297683974e-15,1.2787884469446796e-14,-9.626625460587797e-15,0.9984319480055486
2.539727984256543e-14,1.4711840257592284e-14,3.1598489920353775e-14,0.9988222059196757
3.6726157888963665e-14,7.318685543035705e-14,-1.0561306642334529e-13,0.9999318122943753
-6.4178128692143e-14,6.015653077916744e-14,-4.92698115712505e-14,0.9996217850325927
6.0438772117250814e-15,3.305535158838019e-14,2.6027303954284224e-15,0.9982020983754205
9.780723948163623e-15,3.586173843174184e-15,-1.9470883363738196e-15,0.9999129731356314
8.284930806883923e-15,3.253469182026963e-14,2.701860189900001e-14,0.9869774731244868
-1.9677915944456074e-14,5.109292102995588e-14,-2.26658972054574e-14,0.9999737440696763
-1.9813043544634562e-14,1.0415930159039915e-13,-6.334198476228511e-14,0.9991402717859471
-1.2679636942956416e-14,1.633313282820266e-13,6.8426032343132104e-15,0.9960529644331183
3.0427387726595237e-14,6.635579085604667e-14,3.19536371731951e-14,0.9990438060539666
1.674573052257856e-14,4.5841863759423496e-14,-1.1100549256370017e-14,0.9999712761428909
4.169393692323328e-14,1.0487826543666876e-13,-6.877144215115679e-14,0.9773665289542417
7.359638819617107e-14,1.201073552983514e-13,-8.954323586188204e-14,0.9999693613404501
3.046205521539535e-14,4.9945099270401756e-14,-5.512785679364355e-14,0.9998539833001907
2.1831409014979642e-13,1.5325930919464794e-13,4.674226580202105e-14,0.9841910931263099
6.922642609823897e-14,5.4946462450688846e-14,-6.069537580808114e-14,0.9997114427960545
3.249865905139064e-14,-2.502860352000605e-14,-3.8052250116440626e-14,0.9993427494087795
6.720174559423297e-14,1.1340640017463696e-13,-5.911569304262154e-14,0.9992242647980897
-1.2794215398217408e-14,1.586171809350868e-14,1.7589422903311244e-14,0.9943757416705797
5.939388368564724e-14,7.838360344271174e-15,-7.471022887599959e-14,0.9990051753938118
3.2770320940650246e-14,4.981534904990986e-14,-2.020778579522117e-14,0.9885689071919543
2.5242556093526998e-14,1.640434534729566e-15,-1.8125178630208865e-14,0.9985861723080873
1.7782787062861528e-14,4.73724412071633e-14,-2.238459739129663e-14,0.9999270910513771
9.346798594207855e-14,1.5091562621983753e-14,1.7498779045134197e-14,0.9999619226367911
8.390592927420732e-14,1.0225085957891471e-13,-1.0372716780781596e-13,0.9980701684167016
7.927760337158204e-15,8.801122242783249e-15,-6.500574186775561e-15,0.9888687512237799
5.332583146998859e-14,1.7383044171995752e-13,-9.430219737060927e-14,0.9988071253629018
4.374094954927443e-14,3.9136006304046983e-14,-2.684402863838238e-14,0.9315831815841507
4.386144263580533e-15,7.687414673195737e-15,-6.496892649938114e-16,0.9259749965224006
3.583936268543715e-14,-7.094976743463357e-14,-1.0977689850007804e-13,0.9999456224623471
8.329094411314575e-15,2.4505948402083056e-15,-4.3474262611597845e-15,0.9995237466924939
2.6053627305371086e-14,6.451036627727486e-14,-7.386716863265946e-14,0.9857341174592444
1.4314307857904417e-13,-1.9034606464200845e-14,9.045842954393654e-14,0.834922675460871
-4.0387496980488284e-14,2.603078242653367e-14,-5.220192321439304e-14,0.999851510668819
6.967625042068974e-14,1.177189541128e-13,-8.265532298227399e-14,0.9999637122387333
6.343298727333344e-15,2.593519077960832e-15,4.1222645132836485e-15,0.9905904359376504
1.4540544067411595e-14,2.079851184991823e-15,-1.4924633360564726e-14,0.9073623781353162
1.2344091485919719e-14,2.410086619314966e-14,-5.722755145867264e-15,0.9998683463216849
8.804318279724586e-15,6.943032101621176e-14,1.0870413795162004e-15,0.9995197422878264
7.074173317094386e-14,1.4370655249576344e-14,5.203733796435833e-17,0.9993275947115333
7.802525153962125e-14,8.10154995609234e-14,-8.619105149740808e-14,0.9981647044993239
1.0911072704357546e-14,1.3625424610459254e-13,-7.505576061846593e-14,0.9982916356417968
8.034448968902369e-14,1.2486582427469903e-14,-6.554272825498716e-14,0.9858481015261499
5.775809349339957e-14,-7.571435766722695e-14,-6.565050488538061e-14,0.9999392006064863
8.16257057092499e-14,6.465679752459993e-14,-4.9323949075674954e-14,0.9997946256228838
1.2199828938092404e-14,4.644601650897911e-15,-1.1992380530237103e-14,0.9775657635473579
-6.8751611791517056e-15,-4.2204405774219216e-15,-2.0542667086562685e-14,0.9975294981771836
4.110704157029031e-14,4.8398528174375154e-14,-9.2729659557729e-14,0.9992924956369041
3.394700330860183e-14,8.893334027746352e-14,-6.12137396938651e-14,0.9998059248315071
1.539798166594547e-14,2.811734939146202e-14,-1.4798033501620643e-14,0.9985605389884852
1.897467704857108e-15,3.4097729907350417e-15,-2.217605600029549e-15,0.9994719886274357
2.691298434061311e-14,5.2869297883590724e-14,-3.3703303784268784e-14,0.9989204162248592
-8.639083310785099e-15,-6.541656561546138e-16,-2.4325695793884325e-14,0.9989730055102325
4.097622323148943e-15,-2.8458917492398507e-15,-1.7165741583102632e-14,0.9996901907882401
-2.29830497648576e-14,3.6291487634150085e-14,-8.469528252600061e-14,0.9992485345916743
1.844991132914545e-15,-1.915529291428676e-15,-7.37674504107444e-14,0.9970736654825739
1.2418509026603062e-14,1.8431320446716784e-14,-9.044269488631916e-15,0.9998221143477483
3.890626243752265e-14,8.627783898137709e-16,-1.4506119909737873e-14,0.9975738730063232
-1.1059666428367627e-15,-1.183369512021213e-14,3.8058264948488154e-14,0.9398488321450965
-7.137057396038019e-14,6.679736974231454e-14,4.9596717934648294e-15,0.9902404535611578
8.078770431739996e-15,1.1558156462567205e-14,-6.7084469228046476e-15,0.9990689199557969
1.267714233234205e-14,2.0379831518644396e-14,-1.211170989284953e-14,0.997718940299091
1.45774773013141e-14,3.2353654013551905e-14,-5.38592378929537e-14,0.999836551357361
3.675775195599942e-15,-4.030935927898853e-15,-2.5095203512611008e-15,0.9613207502957535
6.371438998006169e-14,1.843708872062803e-14,-1.8730880640728208e-15,0.9987122493166626
6.153292117193588e-14,5.868067152067264e-14,-2.1788083427750655e-14,0.9997519139088593
-9.59692056334725e-14,-8.502544898166683e-16,-5.905106786872688e-14,0.9977687657802548
1.7175756067482033e-14,1.4464772677442095e-14,-6.165216734890687e-15,0.9566946334432895
1.1811306766585362e-14,6.518749561016531e-14,2.324135258576823e-14,0.9997865157003016
3.8796609389307465e-14,5.25555896403979e-14,-2.708461720724949e-14,0.9940674347849981
3.7581659684791085e-15,-4.959766361414117e-15,-1.4908827336963264e-14,0.9997405526970393
-6.321191024215667e-14,3.258300362347033e-14,-1.2636614686994796e-14,0.984727135308159
3.7681725916273366e-14,-4.72272004034973e-16,-1.2671559669235311e-14,0.9998126048571699
6.721679068223138e-14,7.737210911882835e-14,2.3714890429516932e-14,0.9880186504113161
-2.2894956581187275e-15,-3.970418594845941e-14,-2.068648237219844e-14,0.9984789879712097
2.6051149129215746e-14,4.9656515122818085e-14,-1.837705552698906e-14,0.999705750147396
6.0973175028285435e-15,1.294374388259874e-14,-1.4802251106312613e-14,0.9893118962879697
1.1369922731990116e-14,-3.101992429519235e-15,-1.0757994472647393e-14,0.9974847365349052
-1.4957913506049058e-14,3.0250234731965145e-14,-9.966478685419767e-15,0.9996091905518241
1.647407092088104e-14,7.433291827349188e-15,-4.228346518385476e-14,0.998712695117886
2.601843751226036e-14,2.087490944705343e-14,6.8517870958409105e-15,0.999861311770333
-3.954851073090066e-15,5.802790387585659e-15,8.931404253558898e-15,0.9975269639242658
-1.1976246261510885e-14,-1.5199756403084522e-14,-6.273765970521905e-15,0.9725150938578853
2.432807725437065e-15,-1.8062615880054198e-14,-2.198611784521389e-14,0.9721317086242022
4.562375601672514e-15,1.024453139183115e-14,-1.3232863986109334e-14,0.9995625958945321
-2.1147092918878536e-14,4.223715550077115e-15,1.3056783156764598e-14,0.9938992541062011
6.21927414926917e-14,2.3570830051204e-14,-1.7191273950670767e-16,0.9983891996657555
1.9377171899709537e-15,3.035819578931685e-14,-7.928285020531738e-15,0.9980609577845211
1.3857880480519139e-14,4.0523788934917366e-14,-9.998010821519386e-16,0.9996229528690777
1.8197093592943526e-14,3.5863364438436836e-14,-2.3724360961014563e-14,0.9993700730407011
5.57536267879037e-16,3.9922553407233453e-14,-6.0556916488473986e-15,0.9888799933609242
8.139494275942816e-15,1.4339750557803262e-14,-6.605986977330564e-15,0.9952454067489283
-4.962680932344115e-15,1.8825007764017028e-14,-1.8878524272272147e-16,0.9860944388023932
7.481354665572812e-15,-6.6780188974457005e-15,-1.874572969204714e-14,0.9704757397315857
-1.65107253783803e-14,1.3470972041138945e-14,-5.9596800853243084e-15,0.9976427885234369
1.560399614820129e-14,2.570631235809605e-14,-1.7577608716177758e-14,0.999591606194528
1.2546656181043692e-14,-1.034226485714058e-14,-2.386714983753639e-15,0.9865745715803814
6.1879443561572015e-15,1.750521966357621e-14,-8.484559278156565e-15,0.9985347671960549
1.620287112796756e-14,3.011737829497084e-14,-1.5097581919387888e-14,0.9913032812669369
5.8115839514248435e-15,-1.9075594940789738e-16,-6.648883223952455e-15,0.8973250353214196
6.998282920162837e-15,1.2766713922703892e-14,-4.001361001428036e-15,0.9968825125481084
-2.6439214721280257e-16,1.2031934238040982e-15,-1.9426186489946262e-15,0.9967457978018681
1.1410926186150532e-15,-2.739998007262288e-15,5.965976363208328e-15,0.9923128551019487
9.099219550328785e-15,1.4135125888217344e-15,-4.2055418789247017e-16,0.9970324286132546
