mx_standard,my_standard,mz_standard,r_2_standard
2.1608888606232254e-13,3.2622584264702285e-13,-9.646365663259952e-15,0.9122797034785061
3.4082422330348755e-14,1.0017385604198836e-13,-3.114167493729983e-14,0.9990009790037427
5.355150242633399e-14,5.843433674519723e-14,5.230882011929858e-14,0.994600691141905
5.496557208779124e-14,-3.6533473742917106e-14,-6.755896081387997e-14,0.9984718356284441
-5.319693287252821e-14,1.1108653858610858e-13,-9.762447892120614e-14,0.9991174049473996
1.2412769201290731e-13,1.587572525819462e-13,1.4342821445632586e-14,0.9082311808384022
3.334553362055029e-14,8.273113294422174e-14,-4.800166777796434e-14,0.9973252243328112
1.1658015569697994e-13,2.5463017879617194e-13,-1.2444852689203454e-13,0.9972784865421718
4.115862320781551e-14,5.5425388137458187e-14,-8.153605908259205e-14,0.9984238043625636
1.4087404978085901e-12,5.017136715777689e-13,-1.2536681585027793e-12,0.9996063961497866
1.1554861438929405e-13,1.0316986510923264e-13,-1.7293429729645714e-14,0.891120531416698
7.21187589395009e-14,4.525397373963654e-14,-6.894182152218861e-14,0.9986354144465834
-6.361136208118973e-14,-1.043952655465742e-14,-9.735372432898396e-14,0.9989288523454554
-1.0839189562098206e-13,4.832892865783191e-14,-7.577604121851628e-14,0.9979409668459234
2.914284126725075e-14,1.0678001167909213e-13,-5.689105741791144e-14,0.9950774271324827
-6.334591791990294e-14,-1.3603392842585267e-14,-5.420820242944516e-14,0.996164708240973
3.210904286637062e-14,4.1494198846880744e-14,2.4018963159529944e-13,0.9989471777537564
1.6612336295639e-13,1.3450856513464455e-13,-2.6665959434827147e-13,0.9987112755606462
5.968143338129476e-13,6.060717546571971e-13,-5.461580609950417e-13,0.9996548888403699
3.656304046076804e-14,-1.7436527165152202e-14,-5.790335446585097e-14,0.9725682245385666
-2.3862563127119648e-14,2.1272713854380341e-13,6.827123545748349e-14,0.999210081082646
4.7131870132588467e-14,4.8078489421038304e-14,-3.864785139565095e-14,0.9879802546210564
3.0782957938984743e-13,5.28484859962969e-13,-4.447749873971442e-14,0.9997444566098895
1.2910277979481609e-12,-1.2122961704905645e-14,-1.0235074647223684e-12,0.9996128146500705
1.82731832499085e-14,1.1502873579239364e-13,-1.5346982100017388e-13,0.9994220042721987
5.3929152707667105e-14,3.489879847442005e-13,-2.2082061421022284e-13,0.9997055807250457
-1.197921554109935e-13,2.4345789029704727e-13,1.9664657699549042e-14,0.9987870818428007
4.5363112285207725e-15,3.009932287794684e-14,-1.3087013437596183e-13,0.9887801720231707
3.1496289338588886e-14,4.63265048099187e-14,-3.065236049483728e-14,0.9986951978896553
2.2199879953390054e-12,-1.539155102409977e-13,-4.287287359387822e-13,0.9649597565630758
8.092349600743167e-14,4.210354212810101e-13,1.8598152763207084e-13,0.8442472515230489
-4.1296178550552764e-14,5.4084018961375656e-15,5.2770613815508465e-14,0.995930779893075
-9.29943645609711e-14,1.4988042063628946e-13,-1.1445033385942697e-13,0.9978983535926662
4.5932572257374015e-14,2.866685891610035e-13,-1.438545408550104e-13,0.9995472996345068
-1.6404435817325446e-13,4.629945223363686e-13,-3.7264452053030275e-14,0.9998013964485003
-4.848760488448692e-13,-4.883390455912255e-13,-5.537701653056704e-13,0.816066705931981
4.010561093485343e-14,-2.756366277934168e-14,-2.4523668070221935e-15,0.5050233062338135
5.426347253086064e-14,9.55980001756241e-14,-2.144641179658494e-14,0.9727944848669863
-2.0000713879350978e-13,1.1190019476207068e-13,-3.073445382017324e-13,0.9994411971359073
6.120364435366232e-14,6.725532763844845e-14,-8.527598268949459e-14,0.9994106827787557
4.964478482721652e-14,-7.012040948376631e-15,-2.3628268702437863e-14,0.9503726546697435
6.50863104491352e-14,1.1004348095910222e-13,-9.810707137408867e-14,0.9994112492413368
-3.080323639168071e-14,1.5315146034167896e-14,-1.5216224855443392e-13,0.9969902258535986
5.631419013729113e-13,-1.0936114363070465e-12,-6.95945477539508e-13,0.9324500436645629
2.692846924494765e-14,2.9610551248418485e-14,-1.8945295574561087e-14,0.9990020648167952
5.513057292364151e-14,7.454296955378362e-14,-1.4816967303553425e-13,0.9991356097744539
4.501446775592844e-14,3.940569522806291e-14,-5.4305061208315746e-14,0.9682316212729435
4.4167566007112455e-13,6.484550071053958e-13,-4.446935872973929e-13,0.9994626022286173
2.1389279601391645e-13,4.172772157120231e-13,-3.365715345530809e-13,0.9900548533144017
4.011578612844021e-14,1.855804544902367e-15,-2.6420914716843814e-14,0.9989974402122329
-1.8117221143067867e-16,3.046933870937817e-14,-3.4665717920868075e-14,0.9956971451840365
1.5495165535025265e-13,6.179163122157497e-13,-1.3255689687849999e-13,0.9876394161283201
4.8125476121910457e-14,4.706299112198506e-14,-4.034456778735863e-14,0.9990803718493759
-1.3410295833531528e-13,6.031260341354836e-13,-8.307503423510727e-14,0.9982512809583767
4.3554185509507057e-13,1.1003231335970541e-13,-1.6221005212629435e-13,0.9964901066217599
2.0209199054894887e-13,2.617519578225699e-13,-1.1710867931196262e-13,0.9578759009254018
1.5822665406904556e-13,3.3205956466854056e-13,-1.9308954192598145e-13,0.9984665714116838
-1.8372171082712102e-13,2.505191975790984e-13,-2.4798776739020515e-13,0.979076048582333
2.57329061250428e-13,4.735310544185062e-13,-9.903181897042139e-14,0.997711554704971
-3.89248924965669e-15,-1.4132708351145476e-15,4.5233903581281755e-14,0.9984630946050883
4.764121955282548e-13,6.586328104964934e-13,-4.070032166334682e-13,0.9856777344392501
-1.4582257036825698e-15,2.4132089053037103e-14,-1.8732150238051674e-13,0.9995887640344718
1.9589160045925452e-13,5.767201406179965e-13,-5.853813322542469e-14,0.999641553223148
7.736789519161615e-14,-3.948623610708803e-14,1.6422293254998775e-14,0.9992529278895768
-9.582661694505086e-15,2.0469082398329658e-13,-9.612631104585755e-14,0.9992197927708458
4.828371739863367e-14,1.36381001390135e-13,-1.5457301560591776e-13,0.9996548506569225
2.0516382215984558e-14,2.603276401517039e-14,-9.963916675840104e-15,0.9973159842271974
1.518883630076475e-13,3.678459977605282e-13,-5.784185797065204e-14,0.9969501832174372
1.3412090647971561e-14,9.710605247283966e-15,-3.087276991367772e-14,0.9937111743627233
-1.3507971834477114e-13,1.9710914683836623e-13,6.047395208910397e-14,0.8084397898397749
3.5958379581799616e-14,4.441800829889599e-14,-4.6437427925763403e-14,0.9816955521398514
9.539060805502427e-14,3.457028669012354e-14,-6.396766316623937e-14,0.9990936884238328
-4.997843302854987e-13,6.35822067754084e-13,-1.6751280774909827e-13,0.9914412156855941
1.0061309063600438e-14,1.353433208623801e-13,-2.7825661968522905e-13,0.9964178541202625
1.4963693436747672e-13,5.718051721910762e-13,-4.915564715164876e-13,0.9997394423802488
2.453650548863003e-13,4.971638110305924e-13,-3.2316806932740985e-13,0.997196507708004
3.2753437409007364e-14,1.0780310087953513e-13,-4.3808524025807823e-14,0.9967380012346592
2.5947107115661834e-13,2.2298540788545807e-14,-8.621408737009468e-14,0.9302507971319965
6.036062329933726e-14,1.624671238211799e-13,-2.8703279317069075e-14,0.9821919449527282
-1.6250448659868038e-13,1.1782178169607054e-13,-3.347057608192675e-13,0.9986959890757542
-1.0966045094146293e-13,1.690123380485169e-13,3.387576108998867e-14,0.9982426114014968
8.849582443643657e-14,1.0086456509704532e-13,-1.5691137299455498e-14,0.8985455176346743
1.067360623572681e-14,3.191469551621428e-14,-9.034230511964443e-15,0.9348834358129229
6.961288607924776e-14,1.464199096952902e-14,6.585744204873327e-16,0.9825979246139741
6.880835355372441e-15,5.632585354316784e-14,-9.236595708880453e-15,0.9584938792226257
1.3290710434316832e-14,1.454812508383323e-14,-1.3732911170685713e-14,0.9965218526290587
2.129656264423585e-14,1.2407159041331598e-13,-4.71986653542192e-14,0.9925724108197294
1.9584265283223299e-13,-6.450712440078243e-14,1.717113949187109e-14,0.9965465306753903
2.0048628849957385e-13,3.8260560728820145e-13,-2.468145145935365e-13,0.9995891329365385
1.4841492187675944e-14,3.606966560609334e-14,2.6504671969590594e-14,0.9990197255998872
1.6039647942540018e-13,8.560098708860179e-13,7.69398688255419e-14,0.9362758805129234
1.3482374414397193e-14,2.426334653701524e-15,-1.2936911023783232e-14,0.9870670868212229
-4.729281597966616e-16,1.921521960618611e-14,-1.805750850830552e-14,0.9855376204072923
1.4142704712121893e-14,1.75444005189481e-14,-4.1526118933827546e-15,0.9983972724827123
1.3049895969766969e-13,1.529175071858679e-13,9.77241647339376e-15,0.9970023223644192
-4.7101538085041915e-15,6.219768925707911e-14,-3.6120002505479435e-16,0.9230556725156633
-3.572162401461599e-14,1.160107838426348e-13,-6.328338221147959e-14,0.9770140634031326
-1.5076185584553692e-13,8.78896567086407e-14,-4.020816629698875e-15,0.9910052446017686
-9.98414757199132e-14,4.9396501610308836e-14,-3.273687685494549e-14,0.9117488713735056
-7.89052883941681e-14,4.173015040705111e-14,-9.323850231675983e-14,0.9958254321820921
1.541925375832799e-13,7.333140492706544e-14,-2.0593988391635545e-13,0.9980074461420888
4.080934117936919e-15,3.4493273253096666e-14,-2.4944745740183656e-14,0.9943386755278862
-3.8657960674871966e-14,4.0486997713580175e-13,-2.0205907649620087e-13,0.9985754505796435
-5.464696894611558e-15,1.0345324525060612e-13,-6.619503387093961e-14,0.9363477356710088
-1.6109444607754146e-13,3.9070954680373064e-13,-1.883703847692186e-13,0.9997395237238673
1.3681663985984152e-14,9.716138666556677e-14,-1.6444047935792513e-14,0.9994248925540323
1.97388884154919e-13,3.62442017794484e-13,-3.876725429605351e-13,0.9952043157788091
1.1059031502240962e-13,1.5446262043998442e-13,-9.6610268796396e-14,0.9990000787139269
-2.0346902872308684e-14,9.443580356354414e-15,-1.625868387313737e-14,0.985971728016555
1.652177840570476e-14,-2.216265691503029e-14,4.163308143326431e-14,0.9950254265931469
2.5961879829296195e-14,8.146528146203998e-14,3.4370243636590736e-14,0.9956173131166637
1.6870733346940356e-14,1.3633839934024926e-13,-5.822018254851586e-14,0.9878155410957201
-3.8503435779645714e-13,8.520838749220892e-13,-2.2452291108384246e-14,0.9422281027378234
1.4333156357192962e-13,-1.709227263999872e-15,-4.8923081996895714e-14,0.9992488351237873
1.6989338148325057e-13,1.65499080187466e-13,-6.235160475878459e-14,0.9871761671349558
2.6670128166453936e-13,5.216812709604152e-13,-1.3384286383767835e-13,0.9969784374874744
6.8107168669631586e-15,3.1182510286819723e-14,-1.4572434630562556e-14,0.9977334528364517
1.4678865831456876e-14,-1.5228356235178796e-14,1.810559943457158e-14,0.9533529075397302
9.269713877369788e-15,1.4453799747804578e-14,-1.0804835137037743e-14,0.9977463288589472
5.483561270462431e-14,5.987577525079317e-14,2.2742550845981573e-14,0.9953449410593362
5.113171976461385e-13,1.8135469812199433e-13,-1.8143005768444833e-13,0.9494668915305029
1.3699357940517013e-14,3.658261432413469e-14,-4.978666723199604e-15,0.9993097027422285
1.5948309412183962e-14,-3.2586307904294655e-14,-1.5427230005794458e-14,0.8722697144625863
3.028504948871569e-13,6.429334407686952e-14,2.1429941709516528e-13,0.9954843235821584
6.192051862040229e-15,6.169078970026249e-15,-9.843804837424882e-15,0.901189426340605
1.653825042764492e-14,1.9482823192375103e-14,-6.747506468959435e-15,0.9790937004924933
1.1469171264658728e-14,2.7571615971768655e-14,-1.9100863620633687e-14,0.9984454394005726
-5.1210375300552905e-14,2.7705166153673353e-14,-4.6208443530026184e-14,0.9182661320557756
-2.4148071868521566e-14,5.45623955508133e-15,-1.9213144883204192e-14,0.955239546810438
4.012564406421376e-14,6.65524203456829e-14,-1.976843634730262e-14,0.6791755015251473
2.056368749330562e-14,1.3104364823978191e-14,-2.4475449037308428e-14,0.9450671374596198
-6.424058885322675e-15,-2.6974731584097845e-15,-1.6795077473604952e-14,0.9956872985343463
1.230691105998081e-13,1.7447150568663669e-13,-1.6242036871123145e-13,0.9946168347046331
1.8020242457038556e-13,2.2498496197717819e-13,-1.151167592245593e-13,0.9725126259684764
5.273857539491127e-15,5.817693318700662e-14,4.646117847846192e-15,0.9987771186238696
3.366515394644321e-14,8.246094383591507e-14,-4.595077052217449e-14,0.9949026835116496
3.6969554394134356e-14,-2.3656924401145838e-14,-2.384579763460179e-13,0.9955614639426215
-8.19388654562159e-15,8.359580834522266e-14,-7.098259163538822e-14,0.9652305621997693
4.261213070464509e-14,2.3726665639203248e-14,-3.3319034016731923e-14,0.9291313316246316
-2.084748097256038e-14,3.9931734452293126e-13,-1.632922855318359e-13,0.9891326236011331
7.016084602342761e-15,4.440309431555313e-14,-3.9145867052171133e-16,0.8205771262990602
2.6807327767788804e-13,9.667172400868287e-14,-1.0635327687645616e-13,0.8819122936789838
-9.529649119162041e-14,5.107581218325916e-14,-7.021118700366322e-14,0.9981706472493246
5.177375494206644e-14,5.973073231157983e-14,-4.378419526893922e-15,0.9728895600304124
1.560370207343716e-14,-7.421142868075739e-15,-3.0263657542323356e-14,0.9923962660040958
6.688337074150474e-14,-1.0822131268245931e-14,1.2248679389177304e-14,0.817607662416607
7.533666953783378e-15,3.090456123594253e-14,-6.120453307397634e-14,0.9992887536295884
