mx_iterative,my_iterative,mz_iterative,r_2_iterative
6.96044992007196e-13,4.952905655105265e-13,-5.158959685776336e-13,0.9795374656602963
-2.2294022311557406e-14,8.636910173171682e-14,-5.87552336078862e-14,0.9999566974449412
-7.449108872646871e-14,2.3398594620568015e-13,-8.32668755869433e-13,0.9999868590362804
3.643218563799856e-14,3.0188720113381606e-13,-4.235070364789468e-14,0.9999395036426874
-3.232901802048498e-15,1.25840750473651e-13,8.7352731066637e-14,0.9989383493055135
5.67744567387759e-13,7.588042749616789e-13,-5.680732819622807e-13,0.9999348068795425
1.5316500893651805e-13,-4.6352951609521675e-14,-1.2363714755572018e-13,0.9993270541798198
9.554746442881662e-14,-2.5686773051717357e-14,-2.8330744984678806e-14,0.9950067948792841
5.277503575266158e-13,3.1987783434349404e-13,-3.86534460669623e-13,0.9999368213051224
1.597620217326624e-13,5.651784484801819e-14,2.599300465275098e-14,0.9989326404811757
3.161021775009644e-14,8.948511148979835e-14,-7.862479429063677e-15,0.9999791809420903
2.0972498290306311e-13,1.7391897945172066e-13,-1.4009342614198821e-14,0.9999923131981143
1.0554632077051081e-13,3.092843586125864e-13,-7.194517206519356e-14,0.9994363946763632
3.593091764618778e-13,1.0444028443305679e-13,3.0350424068744345e-13,0.9981418441139541
-3.5436815432353865e-14,8.140407060745521e-14,-2.138252991462059e-15,0.9986126510552005
1.0794062351389708e-13,3.9743996864330496e-13,-3.9244574304798773e-13,0.9999759031111337
3.552564317565601e-14,-2.5730564178474792e-14,-4.7549415113979806e-14,0.999631685240271
1.9407858858085103e-14,1.738202680005741e-14,-9.024000198432898e-14,0.9992564132086341
2.884018555846013e-13,8.357463835640844e-13,-3.0866789944664983e-13,0.9999570740105497
2.451730080663802e-13,5.248838673561331e-13,-2.688086764096324e-13,0.9999808677765072
2.5185739954999683e-14,2.731408975491721e-14,-3.6971311991085635e-14,0.9895264419991756
9.410678206536945e-14,2.0125064955101466e-16,7.302973306896793e-14,0.9987923615704408
-7.634081912303802e-14,7.17681935053651e-13,-6.71012270738337e-13,0.9999196805650831
8.762952263859577e-15,9.986274670477757e-14,7.073883624174321e-15,0.9993822881136926
-1.1756261080981353e-13,-1.7200623454881957e-13,-2.960395597016921e-13,0.999974680153377
3.7058485515401285e-14,4.430474015683615e-15,3.694126214043331e-14,0.9999589382641744
1.425865411961913e-13,8.683122134219625e-15,-2.877405972014118e-14,0.9992477189511867
7.216832933913368e-14,5.5827573683776796e-14,-3.157257481632413e-14,0.9986819791039123
1.3210677696170293e-13,3.2629222541788e-13,-7.123502983360384e-15,0.9999973436276298
4.698238490886002e-16,8.04534151424381e-14,4.365337235083758e-15,0.9999200790215835
4.596294324851259e-13,8.095338195862165e-13,-5.14649008451243e-13,0.9999893348111216
5.874945658649549e-14,1.2084233993274826e-13,-5.050624118757797e-14,0.9974603940181058
3.293236733192509e-14,9.496756273091204e-14,-4.536930861684222e-14,0.9998183683752965
2.2436383124042806e-13,3.01935175455555e-13,-2.820686446770839e-14,0.999197514410101
2.4728415567096313e-13,3.6692671697012503e-13,-2.4315229872043514e-13,0.9995570452770991
9.091968196459198e-14,1.2767729103583327e-13,1.372597503200354e-14,0.9999962156492844
-4.2315515524235245e-14,-6.232710603084856e-15,-8.365397325161943e-14,0.9997260997570576
-7.748431946608945e-14,7.125389569417923e-14,-1.683524883085732e-14,0.999250044084545
5.846128951811899e-13,8.649690049617503e-13,-7.455659112171733e-13,0.9999762768077448
1.522419774871135e-13,2.47902916249973e-13,-1.7699387573849006e-13,0.9999531636969647
1.7346511368373016e-13,3.201636776332053e-13,-1.4750564871513553e-13,0.9997781477951678
7.30889044094598e-14,1.3814315907546574e-13,-8.738815651311344e-14,0.9999714305396797
5.925682647695085e-14,6.992903187602074e-14,-5.713428526634901e-14,0.9969700313122669
2.9808424423359703e-13,3.53656344554854e-13,-3.1084074906944246e-13,0.9984534408206687
1.2828945365967913e-13,2.1670305192965313e-14,-1.321316102743927e-14,0.9999765307340086
-2.036301035188826e-14,1.8528723460400713e-13,-9.813612478325074e-14,0.9777267843854902
3.3360745852194543e-13,3.124512913330054e-13,-3.46767180812296e-13,0.9998841606090564
-5.2287676112952114e-14,4.697481033891166e-14,2.0952921808205346e-14,0.9999353346147197
1.4996809856517573e-14,1.2999413088354056e-13,1.8620135570934475e-14,0.9991299264205965
1.1081035795725781e-13,1.409264114134069e-13,-7.757576130588456e-14,0.9993381725590021
2.5212794334431656e-13,2.237240513069859e-13,3.3670804762783116e-13,0.9524584855429596
5.966692007502453e-14,1.3700574867544042e-14,1.555883167077188e-13,0.9990262186711765
7.060461009449284e-14,8.927588017491979e-14,-1.773101325613333e-13,0.999955258933335
1.770876026158862e-12,1.160525684055932e-12,-5.969782964436071e-13,0.8537731092928333
-3.9501547427115915e-14,-9.517759545460571e-14,-2.3223445326981195e-13,0.9996589949654404
-3.905172868625004e-14,4.893693113327493e-14,-2.3812202381493165e-14,0.9427077639625048
-1.4212184781597236e-13,2.678392804360174e-13,1.5001638167113884e-13,0.9945910913328603
1.8419907362000632e-13,-8.163020587657292e-14,1.0950819578618174e-13,0.9974261757327417
1.9118431892261225e-13,3.002495660887494e-13,-1.5167384358095569e-13,0.9999851244957014
4.432991143383344e-14,1.0304341353924627e-14,5.434345668265424e-15,0.997982894264136
4.4325994535021215e-15,6.132335285351276e-14,-3.0790300397121923e-14,0.9893807235024453
1.5970178261804014e-14,2.3638697655312338e-14,2.8630018488743005e-14,0.994238867922939
4.469699218922406e-14,9.382801382643698e-14,-1.7229005046198382e-14,0.9999793907677069
1.0953828731694044e-14,4.124882548104974e-14,-2.836272812132219e-14,0.9998696042835472
6.272263394899313e-14,6.554913986249133e-14,-4.6813192576842064e-14,0.9998673352042533
1.59301578165361e-13,1.1501909619872074e-13,-1.420846987722683e-13,0.6896464263389864
-2.1526292806469624e-14,1.0318367416240896e-13,-1.180957579690392e-14,0.9999632295813344
4.3656028510947135e-14,-2.4301748264595616e-15,-1.088549087511542e-13,0.9985344360749236
-1.1944805673891544e-14,6.027310127415416e-14,-3.4742561010665966e-14,0.9698153570844547
1.2302858335453766e-13,-4.046256840033259e-14,-2.456359555926236e-13,0.9999467710553565
5.343055137174917e-14,6.199335291332931e-14,4.55087048571527e-14,0.9999708140346875
8.218686546121204e-14,-1.4116959798509691e-14,-2.3778659402931488e-14,0.9999612660223751
-1.1276538922768159e-13,4.101044446223171e-13,-2.3627736486064924e-13,0.9999802207920018
-4.907787268863748e-14,-4.063728731570421e-14,-6.796443568505332e-14,0.9999314957168431
2.099414906416732e-14,1.0482532634945483e-13,-6.9833661333826415e-15,0.9998631152737713
3.429897589912431e-14,-3.7491813754275015e-15,9.7076271508816e-15,0.9999861370407569
6.63844189386365e-14,1.1274864001908783e-13,-7.504632633918359e-14,0.9999499596878043
1.2938424667505014e-13,2.032826752023537e-13,-2.482200507149736e-13,0.9999878095677699
1.0083901803885357e-14,4.069845132754623e-14,-4.8283736122578e-15,0.9996418285605296
2.0378724972494298e-14,2.736044004918872e-14,-8.772376562857118e-15,0.9999402744874025
8.376332687460782e-15,2.96288407063633e-14,-2.3688176771611693e-14,0.9884836978285287
1.0189930381489638e-13,1.9052609289937963e-13,-1.251159670710916e-13,0.9998469977788278
1.02950686083857e-14,1.5202803900857307e-14,-1.2934099110081496e-14,0.9867823281687615
5.912634072038201e-14,1.1133487398134851e-13,3.1345593830141905e-15,0.9998431616995895
2.7578765962284408e-14,2.0425311505576205e-13,1.17096036670071e-13,0.999540067007176
1.5996872138634633e-14,1.2189774225476493e-14,-1.7218622702339348e-14,0.9941840794841497
9.128428674412181e-13,7.316236733098958e-13,5.3613303793991994e-14,0.9821321635580784
7.196646632896044e-14,8.107758460802506e-14,-3.3740645629857425e-15,0.9723124049220773
1.0856197767075771e-13,2.3853791437460106e-13,-2.736569748478043e-13,0.9999408197908901
6.148614817164866e-14,4.3437406870961515e-15,-1.311500440335606e-14,0.9999169437365357
1.0207416712596688e-13,1.956243413212618e-13,-2.7368649472202473e-13,0.9792918380040769
-7.244720231738283e-14,6.618500744691696e-14,1.7889991509247625e-14,0.9998316367553507
-2.6326925679784133e-13,2.934596224392513e-13,-1.027255149712318e-13,0.9999083824444869
1.2707193913627295e-14,4.2020132191230065e-14,-1.2495868103904688e-14,0.9999714635828961
1.8050158799845224e-15,1.0313117432889032e-14,-1.642862994185182e-14,0.9997562680916802
1.2463102251032374e-13,4.2189100173972123e-13,-2.1092436784911075e-13,0.936051577811631
9.981789507285814e-14,1.7256888008974174e-13,-1.2000649289619025e-13,0.9999763350205739
-9.819210812157992e-14,7.931070032588669e-14,-3.574766712684239e-14,0.9696359914118311
5.890092714182574e-14,5.688304662667826e-14,-3.166279242064106e-14,0.9998311120940795
-1.697894517681863e-13,2.325284815629595e-13,-3.458240521643403e-14,0.9995670053948407
5.2264505126942423e-14,3.530878287127054e-13,-3.155145761132705e-13,0.9999864808767354
3.739822250946231e-14,2.5964158488445068e-14,3.0067832637225536e-14,0.9999200847764848
4.349969881271834e-14,6.660599986932786e-14,-7.800930540247731e-14,0.9987516368685667
1.8657273177360832e-14,2.844497259489801e-14,-2.5556174137686604e-14,0.9969381663683194
-3.935270015774165e-15,2.1419045278645715e-13,-1.230357247982081e-13,0.9976635213148101
7.330377847816145e-14,8.542576621807456e-14,-2.511604344960348e-13,0.9974868544774008
1.6800665663578898e-13,1.5608757893118377e-13,5.189005789121235e-14,0.9991622943178413
2.300806140378871e-13,3.618119401799576e-13,-2.307759894271809e-13,0.9999715919056129
-5.5022922403509326e-14,1.755631864876921e-13,8.059930160686003e-14,0.9999812042903118
-5.75901318494722e-15,3.950005135131482e-14,-4.6308759572349904e-14,0.9966739070215862
-5.700998273780838e-14,1.4371900077892842e-13,-6.727093672087094e-14,0.995080508136015
8.05453534848436e-14,1.1188287376755975e-13,-1.1722010909624444e-13,0.9996270440193281
7.299808627130105e-14,9.82875019567683e-14,-9.476641539186157e-14,0.9999708083544504
9.624788817276837e-14,2.0844371610010436e-13,7.859341613005124e-14,0.999891752882982
1.2219106749412327e-14,1.724438323746803e-14,-1.7699671226409226e-14,0.9970262047882954
5.723178870462545e-14,1.0864056537713391e-13,-5.936034145746844e-14,0.9997559084840261
-4.870854741057331e-14,8.221397184383414e-14,5.080468404626962e-15,0.9999051152328361
7.492062380687867e-14,4.462372312384084e-14,-2.2130189115927342e-14,0.9998123096984912
4.50445449660315e-14,7.927660365232462e-14,-2.6337597270672453e-14,0.9993510798824784
4.618804121699525e-14,1.6828778035664418e-15,-6.356770050378991e-14,0.983443129827195
-7.141852516521334e-15,-7.461620640480811e-15,-8.318538502583184e-14,0.9999598481091381
5.571130757545563e-14,3.128538529072739e-14,-4.800850956399661e-14,0.9843261543628273
1.623895920219973e-14,4.339097167208938e-14,-2.2831153949938413e-14,0.9983890741247076
9.524945599153388e-14,7.671728841936906e-14,-2.7358232693274805e-14,0.9996960682868535
7.056303010279342e-15,4.654861959746885e-14,-1.495912404446657e-14,0.9998446221670875
-6.769457160426305e-14,3.190224303801813e-14,-8.031393952907103e-14,0.9965552390047738
8.551166201110414e-15,3.2881696636806986e-14,-1.13828945646336e-14,0.9913942421247034
4.343463036675556e-14,2.2788400565562926e-15,-2.2450087692485512e-15,0.9999467583307323
1.4579275259714865e-14,1.6632597579518356e-15,-3.905219167721382e-16,0.9921828898816748
1.1382815336683545e-13,-1.4896790169604923e-14,1.1750070769392106e-13,0.9999736586410423
-7.76538537203104e-14,4.7499105351618116e-14,5.968834423401554e-14,0.9995079118732282
1.2443825205987716e-14,6.564304471719565e-14,-1.2299507187184808e-13,0.9896477815630744
-1.570934121766758e-14,-2.8299951634407468e-14,-6.585230018783878e-14,0.9976962719375133
5.55464069054793e-14,1.4633097435361858e-13,-7.652232955408132e-14,0.9955091657647873
1.3868479707869733e-14,2.5105874016430147e-14,-1.883151478982263e-14,0.9995646018171337
6.775675227131125e-14,9.004566670494701e-14,-1.0647951422222206e-13,0.9981703669781569
3.603710322811154e-14,2.726325103764818e-14,-2.0261684676510695e-14,0.9952708812479806
2.5696393568916128e-14,4.1033481096609196e-14,1.0416473825437636e-14,0.9635399232649517
1.753641283358291e-14,8.794075170822457e-14,8.012289341608648e-14,0.9974731427943613
1.2959449072316945e-14,1.236110263521539e-13,-1.6763941225095964e-13,0.9983071128586571
7.127472890790635e-15,1.616849428804301e-14,-4.060848207318681e-14,0.9927530576627739
4.756465700443654e-15,4.588718254680213e-15,-9.712240665147055e-15,0.9654030496484407
7.179569450261038e-14,2.561742389662505e-14,9.662916763923967e-14,0.9999184019668395
3.921824324750991e-15,4.589084217288386e-14,2.2700744092368224e-14,0.9998804750732395
4.3579514798742945e-15,5.3466154483982796e-15,-6.505102186995179e-15,0.9931442054843413
2.1757735661652213e-14,1.4778025796739686e-13,8.14389107763651e-14,0.9998471512969273
7.991802552631921e-14,4.842173567596876e-14,-1.241549698047753e-13,0.9999304483968892
3.620826752649035e-15,1.453067942165821e-14,-6.260635507339405e-15,0.9996078491698658
-4.168519155719005e-15,1.9752243928881133e-14,-5.081770492035434e-14,0.9916522821474538
5.852618670919789e-15,-3.450914338137622e-14,-3.053110943555965e-14,0.999795849066172
3.809606772129237e-15,1.6780039178339998e-13,-1.380891380759175e-14,0.9507226244185092
1.4907481423729907e-14,2.4977643396378683e-14,-1.7270785378525173e-14,0.9993335207140457
4.5989873875139404e-14,3.138935546882591e-14,-2.403864801985493e-14,0.37714205808175705
-2.237704130571924e-15,-1.0879136343270468e-14,-1.1931457708958802e-13,0.9987538588090222
-3.583822639284372e-15,-4.952531273177774e-15,-4.928557666604396e-15,0.9995790234310761
1.1793602141827612e-13,-3.197934661584755e-14,-5.886537064575927e-14,0.9997230933274237
1.1043965552928479e-14,-2.84297198433705e-16,2.2612510351861767e-14,0.9998685623469
9.032714035942598e-14,1.4897376732234937e-13,-4.559342359899816e-16,0.9998611902813717
1.5012008179861214e-15,9.051154182379268e-14,-9.463192520378968e-14,0.9999543941342414
2.3790981280369798e-14,4.602792934890494e-14,-2.290056906533974e-14,0.999611060332912
1.8450084358075874e-14,-3.5288844707672206e-14,-1.0491050756075612e-13,0.9952849646597254
-2.438740324055954e-15,1.2294609281356969e-14,4.916540906799061e-15,0.9996082328682406
3.952158425440333e-14,-3.4734774505918296e-14,9.539213920808992e-15,0.9796538451637871
1.166067799559981e-15,8.661961081538802e-15,-9.967268704312868e-15,0.9878599228997621
-2.056785917644972e-14,6.967290619084998e-14,-1.2144019377139546e-14,0.9983868040659696
1.0214507676953018e-14,9.814521291594305e-15,-3.571407300481051e-14,0.9997380636061023
8.648943688398165e-15,7.4187573499926e-15,-5.541640801005079e-15,0.9999103415162978
-4.5583434581879064e-14,1.626078666750054e-13,-1.0664522150162702e-13,0.9999761501345852
1.916405982471424e-14,1.0157417025483239e-14,-1.5428226266457926e-14,0.9996035188851197
2.2915207831921017e-14,-1.2590054426749757e-14,-1.920773320611451e-14,0.8577623899511893
3.1312150084242935e-14,4.83901517104122e-14,-3.732133197058432e-14,0.9515653016095547
6.144819400637902e-15,-3.2667069784484104e-16,-6.001163068487299e-15,0.749442755897967
2.032201332362183e-14,8.26715579813121e-14,-4.3004307503928966e-14,0.9945853627636041
5.156496244660738e-14,1.0230453889911423e-13,5.162739853897289e-15,0.9986305568512104
9.80713497597765e-14,1.9716813542919841e-13,-5.6399219710707723e-14,0.9955211169120083
1.7471205017229768e-14,1.9853260982958886e-14,-1.879545976456167e-14,0.9987509579732621
8.698604725034125e-14,8.371258260435776e-14,-3.794346505283066e-14,0.988726638987896
2.2971748129362324e-14,3.2183560537066626e-15,-2.682209704094106e-14,0.9792337449192431
1.0907803099625176e-14,1.8792265767141782e-14,-1.5122535572168638e-14,0.9993774587081727
1.5575573730595216e-14,4.3260716036909717e-14,-1.5163364838155572e-14,0.9905322876121232
-1.722457101190172e-15,1.0954894490796813e-14,-8.72426799451901e-15,0.9994399938028773
7.420671506917736e-14,3.2826721598603736e-14,3.3382566306757244e-14,0.9936182015129236
1.2281700871403386e-13,1.892833322278869e-14,-6.754724246199165e-14,0.9989254740631934
3.705163895511427e-14,6.064555979474066e-14,-4.250760629892544e-16,0.9999727121449669
2.0038409693164787e-14,-1.9330964665285158e-14,-4.984832122992448e-15,0.9999565362379796
2.1641804086949552e-14,1.0516715816223488e-14,-1.5045174930938718e-14,0.9989660316100238
3.2052566333126046e-15,7.734501109568534e-15,-1.5368367587876614e-14,0.9996885251501334
1.03826027593714e-14,1.2114662361125671e-14,-1.6132919007206407e-14,0.9998039514942317
-1.762641914733192e-14,2.7338822177457982e-14,1.2929349198039821e-14,0.9999265882767533
3.5006401175444305e-14,3.1665773770560073e-14,-1.951755617128901e-14,0.9957288161964382
-2.507718927619711e-14,1.4016105914080816e-14,-4.067432566993042e-14,0.9979111053040275
4.7818581773141055e-14,6.024354287728002e-14,-3.3357657640437642e-15,0.9976047410040277
4.8799088684979584e-14,6.491620881024221e-14,4.110229904203366e-14,0.9994261601553701
-6.829183783605406e-16,2.1144930794073434e-14,-1.4551701118937904e-14,0.48967202482612293
2.071902018867828e-14,1.6983902403076764e-14,-3.732548385136281e-14,0.9998181831240918
-7.424521613248015e-14,-5.896921946044031e-14,1.850194040691938e-14,0.6971698841411634
7.89665218791417e-15,9.797588803944587e-15,-7.786964459808802e-15,0.9996689483974862
9.971434915708233e-15,-4.653286001268908e-15,-6.600405639641249e-15,0.999605644507209
3.1495705710984716e-14,1.713636068238945e-14,1.8138986058714586e-15,0.9999506958040498
1.1640973226461504e-14,3.10310360847453e-14,-1.611280469621268e-14,0.9939527322780101
-2.2300222947574847e-15,6.584087483955895e-14,1.4180179868274123e-15,0.9998384881976926
1.4619048886947247e-16,6.728277605083944e-14,-4.662498586465542e-14,0.9997104602677004
-7.917822615404008e-15,5.055472494748162e-14,-2.905811270147174e-14,0.999778590366791
-2.738680372876558e-15,1.58382005455444e-14,-3.439274808913589e-15,0.9965543579368433
2.869930872295021e-14,5.73247317134309e-16,1.8904515916676666e-14,0.9678591015946908
5.25895848692055e-14,7.525329633260786e-14,2.962849467637807e-14,0.9988691428350137
1.8536033938029047e-14,7.839872565689738e-14,-5.279157552119067e-14,0.9996727592424017
4.0590031078376305e-14,4.10208713194811e-14,-2.85547626219903e-14,0.999939019103268
-5.592767505485876e-15,4.676709023441144e-14,-2.3550492744037542e-14,0.9160878398986533
-5.442747783900648e-15,-1.9727580188493415e-15,-2.3730604491979823e-14,0.999473651804777
1.3908379874146695e-14,2.1806446915819958e-14,-1.430983504770787e-14,0.9981750128847281
1.1486529896107817e-14,-1.712439732008355e-14,-4.46299111268213e-14,0.9997710172839401
8.871509053042921e-15,2.4019527446333144e-14,5.0230880950026234e-15,0.986263170560489
6.3743729533977e-15,3.788400070843277e-14,-1.7162794226546667e-14,0.9998213644298289
8.091928510367866e-15,6.54667115118468e-14,-3.121493109325445e-14,0.9987743203867827
-2.8224827183632377e-14,3.519260644145962e-14,-2.5271243200427004e-14,0.9974003462142182
1.573139481984724e-14,3.3832368420919786e-14,-7.548464588872237e-15,0.999656963833568
-1.6322273170009141e-15,1.0270364230757717e-14,-1.4638343106210102e-14,0.9823453314889391
3.0841171096311626e-14,3.632625132362326e-15,-4.015419842684108e-14,0.9990169757993677
8.928114384763606e-15,-1.4314616577862326e-16,6.539485574935777e-16,0.9472213993830532
-3.374081027409882e-14,-5.1930856531729626e-14,3.3500240347550365e-14,0.9996804076918205
2.939693111177025e-14,5.427064244731801e-14,-2.5998267840340456e-14,0.9996512661477105
-2.0749529692440698e-16,1.6869647810135342e-15,-4.787372786331963e-15,0.9981737194160042
2.2101916759034056e-14,-1.7837029858809902e-13,1.2981593159519745e-13,0.966608947690992
3.712443078782321e-14,7.272728217015608e-14,-7.341485051780488e-15,0.9987597989219897
4.608441064772386e-15,1.9981601539263407e-15,-5.394079763463417e-15,0.9975077978278736
3.210188386784083e-14,1.9414178906633313e-15,-4.463702656003982e-14,0.9996230958705206
1.6648809667087994e-14,4.341889026497533e-15,2.600582481312109e-15,0.9968738177625137
2.2862543754161482e-15,2.0797591200062117e-15,-2.743690786771586e-15,0.9730567620163175
2.6180897740912975e-14,6.650323087744296e-14,-1.1132327667922247e-14,0.9944972762782286
2.2058223126983584e-14,2.4884308206394695e-15,-4.803503152526489e-15,0.9988355179384911
3.1499248300639163e-15,3.3463889127473057e-15,3.2147303774637597e-15,0.9995375652523227
1.0125585450309195e-15,2.138703093907791e-15,-5.490873519677489e-15,0.9973780479958726
-1.095910541569823e-15,6.245534232078232e-15,-3.4153740926481025e-15,0.9017465139564459
-1.17238245735897e-15,-1.1426777543708101e-15,-5.973923269648585e-15,0.9987033174069018
2.8342389706177577e-14,3.9654578610309335e-14,-8.809290951567795e-15,0.9890273184986622
5.54288999551927e-14,6.26824323868687e-14,2.1904868520694577e-14,0.9973683957037544
4.836274391925012e-14,-5.818938193619868e-15,-1.8425682748970353e-14,0.9971811442776718
2.456166402263963e-14,3.2785765744263793e-14,-1.976973145346882e-14,0.9980632682785968
-9.520708756255374e-15,-2.5753898165296252e-15,-2.775572142736364e-14,0.9983468331168159
-4.548965461206509e-15,-3.6051985866567937e-14,-2.0897860509166253e-14,0.9997353731191129
1.143266151154668e-14,2.3778372515478262e-14,3.608007750608365e-15,0.9997277176031114
-1.6466700951736198e-14,4.562233628901166e-14,-1.0772538975180754e-14,0.9939236423312315
3.7300044548143346e-14,-2.32285536689919e-15,6.955887668714569e-15,0.9175597258463127
-2.007400816283136e-15,4.645665585558873e-15,-2.9335753133926654e-15,0.9032899444105352
4.403007055497148e-14,4.738215335944064e-15,-1.2495435691030637e-14,0.9993723260368353
3.0217378760801705e-14,-1.4081404669567185e-14,-2.909121400840494e-14,0.9994296667308538
4.708701392664521e-15,2.461751458465502e-14,-1.8370732473143264e-14,0.999178829927889
-5.971567925500925e-15,-1.2578461588702203e-14,-2.416286734750532e-14,0.9993553947980991
1.578962801369286e-14,2.4735523297120947e-14,-8.741536705292306e-15,0.9702677810086107
1.5011652235807274e-15,1.0240142903575907e-14,-8.408575059752911e-15,0.9969514066535943
