mx_iterative,my_iterative,mz_iterative,r_2_iterative
4.6033631591684627e-14,6.037110736175632e-14,-8.64116689219866e-14,0.9999494690988374
1.4285570434843095e-12,5.124264900008726e-13,-1.3033733548393564e-12,0.9999937202813419
9.670449946199948e-14,1.1470682217467847e-13,-3.57916195953696e-14,0.9998536325746998
7.62900908113298e-14,5.174390731879596e-14,-7.199547668202036e-14,0.9999049069082542
-6.679572800693215e-14,-1.0579403793929437e-14,-1.0255365185632914e-13,0.999940396382058
-1.1095917412156989e-13,4.790098303465664e-14,-8.195794742947334e-14,0.9994318773581471
2.597647515289227e-14,1.1548076225188748e-13,-6.219171440685441e-14,0.9980771056079106
-6.24628194569795e-14,-1.375881675305382e-14,-5.954801361084399e-14,0.9988000826578882
4.109403374488488e-14,4.237782051087604e-14,2.5078470144025565e-13,0.9999581321959682
1.805071001477017e-13,1.5241008089805308e-13,-2.6952777569207016e-13,0.9991617862745801
6.092419893933083e-13,6.16562563785388e-13,-5.754272460476692e-13,0.9999798240454447
2.621252203065711e-14,-3.4552828544587557e-15,-6.180093404297748e-14,0.9837975020700026
-2.3815056294832582e-14,2.221597279409216e-13,7.195828680059807e-14,0.9999813695185058
4.055146224140608e-14,5.842460400742276e-14,-4.5218892358448846e-14,0.9999421301682385
3.218885695759695e-13,5.493310382311925e-13,-4.9762260112709484e-14,0.9999770168249078
1.3206603246676185e-12,-4.139061613924693e-15,-1.0623197306832025e-12,0.9999946855448288
2.4738791173367908e-14,1.307394298988695e-13,-1.5681394509452107e-13,0.9998764396884763
5.5877489871954504e-14,3.561399956044429e-13,-2.283561509921134e-13,0.9999377908146642
-1.3364769149827033e-13,2.80816081907507e-13,2.209459274324486e-14,0.9999992149319255
3.7392419544667414e-14,8.477038209970511e-14,-1.2469654100495834e-13,0.9999219676387036
3.347138370289401e-14,5.215541633701086e-14,-3.363124795281371e-14,0.9999654786208808
1.9796131061102685e-12,-1.5364471027890748e-13,-6.34945573833022e-13,0.9788332102895055
1.8121821867721852e-13,1.893622646171344e-13,1.2451951368064233e-13,0.9988006836117724
-3.894945738638964e-14,1.1583586736539498e-14,5.720696258916733e-14,0.9994086425618481
-1.1324042006448724e-13,1.5998483799237922e-13,-1.14553473513449e-13,0.9998884844502068
5.1973490915192866e-14,2.970857920923661e-13,-1.4911753600183413e-13,0.9999497093269085
-1.7030743857688982e-13,4.794619501437128e-13,-4.1950186031628575e-14,0.9999798376161153
-5.000090146405165e-13,3.880251737944273e-13,-5.73267090595348e-13,0.9268975420331479
5.6057192879800314e-14,-1.7153392612587474e-14,-1.8405022194380572e-14,0.5065454320853975
5.031439207743335e-14,9.544884039521686e-14,-3.123843805328344e-14,0.9886035393611565
-1.9948182223081097e-13,1.0761679137023566e-13,-3.210579052718323e-13,0.9999817502596634
6.192846554675119e-14,7.317694941547138e-14,-9.198742592645641e-14,0.9999518905721032
4.984445038524986e-14,1.1641263904849856e-14,-2.763153945601801e-14,0.9994700301041146
6.925462600736618e-14,1.1559226135534918e-13,-1.020497305827016e-13,0.9999714309101656
-2.7868923524266573e-14,2.1501630909122943e-14,-1.6098949836066628e-13,0.9987797558846138
1.3358253672695623e-12,-3.558379937508739e-13,-6.425468101260175e-13,0.9998919881320841
2.890783293802913e-14,3.19507295068881e-14,-2.0569177213204046e-14,0.9999574530926012
4.749453968320749e-14,7.051988090729177e-14,-1.5573099402638518e-13,0.9999744536377426
7.283374495407878e-14,5.6815070698999875e-14,-5.994989811364578e-14,0.9893587226509031
4.378610443837175e-13,6.889150062755113e-13,-4.608305055935895e-13,0.999936265085944
3.4243759281549924e-13,3.8755230765282235e-13,-3.3842240405594575e-13,0.9987567164082034
4.1911632626693946e-14,2.599795356580091e-15,-2.7985549539356992e-14,0.9998883979621941
3.284653416834531e-16,3.547876342962554e-14,-3.713425424956282e-14,0.9990133123029876
1.888176773356506e-13,6.628926484647109e-13,-1.5414275109571927e-13,0.9925073500617557
5.118485155869746e-14,5.174660101236248e-14,-4.1691957948641196e-14,0.9999206109779704
-1.519768751241762e-13,6.890604280958307e-13,-6.834507211732289e-14,0.9990283015255694
4.2763380843714525e-13,6.226402803754894e-14,-1.898448412685699e-13,0.9985432978878045
2.5168828617582205e-13,3.2395682171122505e-13,-1.148337838197048e-13,0.9725520396728473
1.754880890695442e-13,3.7572534881378443e-13,-1.8868483985181534e-13,0.99999024773894
-6.515840551562304e-14,3.619149234102359e-13,-2.551525589219694e-13,0.9995070908354317
2.514420466015322e-13,5.088391190780542e-13,-9.793931729127212e-14,0.9995146971143635
-3.539241489615294e-15,-1.4644930257662601e-15,4.820117528540374e-14,0.9997262481598718
4.3074888265377525e-13,4.969584133235402e-13,-4.803263777925434e-13,0.9979674113470093
1.9138185620730854e-14,1.873890974733641e-14,-1.9871652429939892e-13,0.9999725881296982
2.0012180303668536e-13,5.848563790207356e-13,-6.311446737416375e-14,0.9998819893556766
8.279617247830837e-14,-4.096548747982402e-14,1.763345240523286e-14,0.9998756156866659
-8.671033751022208e-15,2.064564744777808e-13,-1.0260525650418492e-13,0.9999431834987709
4.8435741393866805e-14,1.3804629236871143e-13,-1.590979863045007e-13,0.9999370036046501
2.067773362033034e-14,2.993726319575386e-14,-1.0073757120596357e-14,0.9993726555762774
1.4180834106770274e-13,3.6116520252060044e-13,-7.143174105923413e-14,0.9994949323936727
6.276282195198614e-15,1.414709796418899e-14,-3.0664196426092963e-14,0.9976108929082306
-5.0270979848591595e-15,1.584674371180489e-13,1.0463277660201116e-13,0.9997430819423353
3.623570741013188e-14,6.493924387571823e-14,-4.17643465773897e-14,0.998222462251001
1.0102597991900827e-13,4.100932447456089e-14,-6.721447735247336e-14,0.9999331315700004
-4.0006539447716466e-13,6.161017293003912e-13,-2.1584022165293575e-13,0.9999083645625471
6.3577391616945135e-15,1.4510769573078534e-13,-2.9171541484250867e-13,0.9981804957157866
1.5997281431150818e-13,5.88055603439152e-13,-5.022988931692259e-13,0.999987148958073
3.212182814127301e-13,5.506975909659582e-13,-3.113700043622382e-13,0.999986321690285
3.8918481919675603e-14,1.0743230823865714e-13,-4.77938572792564e-14,0.9990800216310244
1.5320164209400638e-13,1.248110138739321e-13,-1.332651758519441e-13,0.9994832705156255
6.295013445466212e-14,1.3326579647658172e-13,-3.6683090394883234e-14,0.9996571135000326
-1.173808807116943e-13,1.6094806119660501e-13,-3.6056453931605153e-13,0.9999306713183096
-1.1226516262719166e-13,1.8019255458492193e-13,3.861279925085091e-14,0.9999363878352597
5.720966693884695e-14,5.1668633647551174e-14,-4.080949291483079e-14,0.9998176845253403
1.5492809730304314e-14,2.9319662424841425e-14,-1.2129812345458954e-14,0.9877604648185094
7.599808929029306e-14,1.6448345604717448e-14,-7.04159459926687e-16,0.9939858124118179
1.1521326589137083e-14,6.056819871687375e-14,-9.011294209042343e-15,0.9951413603948687
1.1453488888817699e-14,1.6727876655878762e-14,-1.4636153295914555e-14,0.9999409650585565
3.409823333835332e-14,1.3315868815429715e-13,-4.5053023182820326e-14,0.9998056124454371
1.9773709795777777e-13,-7.303594760496496e-14,1.861468666036646e-14,0.999705591409931
2.2149666172762332e-13,3.884143131092354e-13,-2.57390004152129e-13,0.9999760798072019
1.5816194573968874e-14,3.8855530843604805e-14,2.7749238630917456e-14,0.9999671497414805
2.1804005561413285e-13,1.0876844411722843e-12,8.20411384033483e-14,0.9999062955472298
1.4767011547356252e-14,5.6077021772841834e-15,-1.3665781305366284e-14,0.996058849822387
3.6869378752338415e-15,3.03526716014673e-14,-2.1829706886455393e-14,0.99912456186567
1.5855448034040794e-14,1.962474750126979e-14,-4.4295826022647155e-15,0.9998217137174162
1.3753452281123722e-13,1.6015897790571284e-13,1.1007202909815164e-14,0.9985208448274248
-6.813865328961944e-15,4.008935929839476e-14,1.389415996429931e-15,0.9971123448697726
-7.641008164322538e-15,1.3251729693167998e-13,-6.850442005249353e-14,0.998058191678441
-1.3581513131405875e-13,8.27025136303167e-14,-1.2137061200481896e-14,0.9991009382634445
-4.960059681651182e-14,6.744304181568913e-14,-5.5592418863941045e-14,0.9998970602637058
-6.608484651277092e-14,6.009717628500585e-14,-1.0928887648950241e-13,0.9999144758138743
1.341127952118502e-13,8.279854885838805e-14,-2.184826178206466e-13,0.9995511057435563
9.361433321282793e-15,3.195404262907487e-14,-2.5780863270720053e-14,0.9995776274257515
-5.2449854000877404e-14,3.8615688833317385e-13,-2.188628131677258e-13,0.9998468199509805
4.665938277084497e-14,3.830095598937408e-13,-1.4658704252005842e-14,0.9999506992642497
-1.573845583956699e-13,3.941139149480558e-13,-1.9734050112710692e-13,0.999931014105747
1.4753169197859196e-14,9.922856361040177e-14,-1.8081720986462342e-14,0.9998770965010509
3.327867480842297e-13,3.617419945522677e-13,-3.755675569741479e-13,0.9999065406206173
1.339356960008878e-13,1.6591701088563585e-13,-9.784716174031335e-14,0.9998873478896448
-1.0118659209381442e-14,9.442011350298585e-15,-1.791064640690923e-14,0.9989167612477523
1.982564263336864e-14,-2.0810477379200298e-14,4.503476421337891e-14,0.9996606269804231
1.826527625198076e-14,6.090915442301548e-14,3.165892020412192e-14,0.9997119859425981
2.5927956234974977e-14,1.1833650454577793e-13,-7.125719570062426e-14,0.9921632900116019
-1.8037436566093895e-13,4.775704939893458e-13,8.640843296405141e-14,0.9999339408327853
1.4422331702187073e-13,-5.953225890801047e-17,-5.315316039612497e-14,0.9999597133976007
1.8163612457770057e-13,2.7115192751853647e-13,-7.841951176976737e-14,0.9999848333299265
2.415571594162574e-13,5.761760970708792e-13,-1.4423815486337766e-13,0.9999721767879426
6.930526885945874e-15,3.710657458107565e-14,-1.586990822783444e-14,0.9999032759639496
9.403166852147056e-15,-1.507764338892358e-15,2.1504207088952968e-14,0.9999440902764409
1.084501743407798e-14,1.6951505000699026e-14,-1.2205327679583494e-14,0.9995710899459114
5.800417157275491e-14,6.914191186928645e-14,2.0278691322757885e-14,0.9997548237762327
1.917241325191696e-13,2.864054155579977e-13,-2.6638855247827705e-13,0.9999803129708962
1.503028799775993e-14,4.044498249911611e-14,-4.805639807163738e-15,0.999990295596272
1.1956422546362178e-14,4.051686048118234e-14,-3.745765361424533e-14,0.9999379348390415
2.915034396501826e-13,1.0745295611331227e-13,2.2966889407600997e-13,0.999733964734917
-2.03992883126378e-16,1.4907269036251777e-14,-9.25010886078572e-15,0.999894508315422
1.5411668705031308e-14,2.3422210976899807e-14,-6.288364920320433e-15,0.9992925692673387
1.1744317229554839e-14,3.289663226951532e-14,-1.9870812876072177e-14,0.9998902458895145
-2.637145722704761e-14,6.524752938637758e-14,-6.267629884088035e-14,0.9998807991658474
-2.142963064710843e-14,1.6059549261098478e-14,-2.146081813405911e-14,0.9907305029882757
1.669449212519257e-14,7.335194636085886e-15,-2.876697341913481e-14,0.99888246867289
1.9549393278747044e-14,3.3297053071418873e-14,-2.203654689652632e-14,0.9999446434964925
-4.612305242148647e-16,-1.3918668297986325e-15,-1.865416931210259e-14,0.9995010343178451
1.2206805060885988e-13,2.2444687806214683e-13,-1.5083188978727612e-13,0.9995830242946332
1.216806328906934e-13,2.118097529171241e-13,-1.6496209549607912e-13,0.9999616267671722
5.418329246381426e-15,5.891692245476002e-14,5.176326285393938e-15,0.9999304181404657
4.464323381418822e-14,7.752676623308935e-14,-5.1857107031953054e-14,0.9999712491858032
6.027798996151014e-14,9.364214574529173e-14,-2.8116078071917207e-13,0.9983374152416331
3.866309997884295e-14,7.816342072390949e-14,-8.51830520878884e-14,0.9995533323313865
2.0804374753580905e-14,2.444315635988612e-14,-3.250343446665572e-14,0.9988288327872223
-2.7941510521249384e-14,4.3898340808863914e-13,-1.4592433410343843e-13,0.9999230471861911
2.492795283537625e-14,4.590607290399576e-14,-1.531739300238296e-14,0.9995641022350372
1.1654715166054114e-13,2.221352867242424e-13,-1.0326100369533256e-13,0.9999865131803629
-8.728361940330846e-14,5.985405018896836e-14,-7.659679326358344e-14,0.9999572727372719
2.066915474920112e-14,3.363840466730408e-14,-4.392126161602185e-15,0.9996472587097629
1.8410330177447414e-14,6.99035379331332e-16,-3.0447705814633876e-14,0.9991063012558454
3.9533482794681507e-14,2.135705182962899e-15,-3.268309541235195e-14,0.9970532896169744
1.0586459720207141e-14,3.80201293044043e-14,-6.406370395841818e-14,0.9998813461952871
1.2884154396098325e-13,3.163749136953562e-14,-4.896529791401821e-14,0.872908286815697
8.564469270528685e-14,7.661885574089793e-14,-5.976321321711805e-14,0.9903854235796351
1.1624233272622227e-13,1.0845246581068337e-13,8.489117018213526e-14,0.9997297615603864
1.7918561379906686e-13,1.5784683289755859e-13,-1.1383334582409146e-13,0.9662012615533759
9.229417718980048e-14,-7.86308979915492e-14,4.942669214379769e-14,0.9997443806362937
7.099744002913085e-14,3.08950713829114e-14,-4.7685268573943227e-14,0.9967861780382484
3.044929572307442e-14,-4.999834899034591e-15,-2.2704346767574813e-14,0.9981752324790771
1.1585093775491049e-14,7.536994066094848e-15,-4.306398606852111e-15,0.9536896440053778
1.8200347334982527e-14,2.7799177791684034e-15,-4.407850312151095e-15,0.9998661735949742
5.75837807331934e-14,9.769606533297585e-14,-1.5475320200926575e-14,0.9977718024625106
-1.3885040717950245e-13,2.229125030564201e-13,4.254711352990787e-15,0.9995172682008386
-1.9351582248226402e-14,-7.2744931039692e-14,-6.995940559410966e-14,0.9948401322919104
-3.373198940079667e-14,-4.589524600506754e-14,-7.563158877780063e-14,0.9990825393113816
2.37112968855925e-13,1.4424481388033518e-13,-1.9490436185330637e-13,0.9901533343405884
-1.857181963712274e-15,-6.382371583109846e-15,-1.0902389902914887e-14,0.9973102135368594
-5.4911545825800455e-14,2.1668724991855104e-13,-6.362383120423377e-14,0.990963228689613
1.078360022917227e-14,1.863859078961077e-14,-1.3694205187756033e-14,0.9981453522593328
4.5638338023769955e-14,5.6483857855338147e-14,-4.453918517819508e-14,0.863589042903913
1.3741294340513825e-14,1.9282538342412218e-14,-1.5953433751769904e-14,0.9991546592141647
1.3507115068316162e-14,1.9314313567229776e-14,-9.479990277856848e-15,0.9830776566196863
1.4467474667903157e-13,5.588022927740516e-14,-2.0970483386373866e-14,0.9994176902892522
8.703647245944163e-15,-4.006832386911957e-15,2.60412140429038e-14,0.9993558368163029
5.656069610588183e-14,2.4725242459799213e-14,-2.2201348617165783e-14,0.9998626374417894
-1.5878725575121855e-14,2.4897725280145632e-14,-2.6181837518207202e-14,0.9956325338707641
7.741746846935399e-14,-3.5864001542984286e-13,-1.30806572727985e-13,0.889075656498234
2.3986728912533115e-14,3.953243046558825e-14,-2.999042629300436e-14,0.9952377271597524
1.3073669108014002e-14,1.975579375616019e-14,-4.505623136439372e-15,0.9986797678779122
-6.216999906741018e-15,1.1754191218797888e-14,-1.2563219819175091e-14,0.9978597314150787
1.5141521837244105e-14,2.0682132273540956e-14,1.93758260824896e-15,0.8606466176627078
-7.73738830993158e-14,1.6814570242989128e-13,-6.569883734267539e-14,0.9204145897619014
1.0665868282451226e-13,-9.29463413336261e-14,-5.5244364149274006e-14,0.9951776326859566
2.4928203453644183e-15,2.2407061049150188e-15,-1.2180651029146005e-14,0.9971137865053786
1.50029035118881e-14,1.6463642294654894e-14,-1.3967035237074374e-14,0.9996125737518206
-1.8337341868320482e-13,1.0646918099206881e-13,-2.4312812486614363e-14,0.9773179430640562
6.019706330645379e-15,-1.8326559178157868e-14,-8.211715616012173e-14,0.993563851813343
-6.626671397944733e-15,1.3771088907813162e-15,-8.694551227295534e-15,0.9998667428515929
4.9454637189830994e-14,1.396447954404255e-13,-7.499478688879786e-14,0.9915999471243513
9.970605669149594e-16,8.791379780858737e-15,-5.524668295499844e-15,0.9952947648559433
2.6043014335732258e-14,1.6609513442022788e-14,-3.635375518196146e-14,0.9999337281262299
4.867260667964748e-14,-5.4244119134700197e-14,-1.1761287414584134e-13,0.9998840678065861
-2.4768148201575557e-14,1.095995690418432e-13,-8.460533522749003e-14,0.9898522982487383
-1.116580012049398e-13,-1.3647886283364019e-15,7.451461350935034e-14,0.9993469872728746
1.1078078285701606e-14,1.8290273838010646e-14,-4.6931247169777916e-14,0.9960889172670755
1.4453572277174365e-14,-4.7619123670179934e-15,-1.0189644574010873e-14,0.9186002222940263
9.735495470979408e-15,-6.6914459196200635e-15,-2.297369484847757e-15,0.9993881464384672
9.41014651968987e-15,5.075147958726405e-15,-4.7153160830981444e-14,0.986915917900107
-1.680756782430582e-15,1.0327356022425069e-13,-2.0546750110047613e-15,0.9990702180621163
-2.940545142052633e-14,-3.924804657520641e-15,-3.2322374199839643e-14,0.999899634490609
-3.4921234190184295e-14,1.1050433543164626e-13,-4.595805486811455e-14,0.9998435120983893
1.8575756766961668e-14,1.9786838936554673e-14,-2.5674242741731975e-14,0.9999127580220161
2.970771428067481e-14,-2.2843146545053565e-14,-7.684348714976972e-14,0.9996998656238143
4.569984376486598e-15,2.9073451477804524e-14,-1.6669382895894787e-14,0.9995195358311852
7.070353895208573e-14,5.5918765833046095e-14,2.1347210431880935e-14,0.9999578333342661
3.3832984809155526e-15,4.739975758259255e-15,-2.5682685441061233e-15,0.9959752763751133
1.3501097457039996e-13,1.2065290121634946e-13,-2.024248446906358e-14,0.9962969269846342
3.7049152108196267e-14,5.69372721714196e-14,-2.8488947435434156e-14,0.9975900436646931
1.6383454625179924e-14,1.9861514657569937e-13,-7.197447460268736e-15,0.9999570418436075
7.208258378673563e-15,2.6036531978859388e-14,-5.163312741672362e-15,0.9540605126587359
1.2100810162299081e-14,2.8197027681431216e-14,-1.4236954471440743e-14,0.9998795881085273
2.430917605778714e-13,-1.15341452839178e-13,-1.8073850780562479e-13,0.871970417224843
4.674308149156323e-16,8.576983637590786e-15,2.4977573686682757e-15,0.9999157431588599
-6.580769413318476e-15,2.3163633743314924e-14,-4.055352721294207e-15,0.9999472426066106
-2.664476857377513e-14,-1.3272922170562545e-14,-1.347248696050664e-14,0.9999313249613841
2.79992062499232e-15,1.0551161583236175e-13,-4.6678604623278403e-14,0.9975328608111524
-1.4798764790617165e-13,2.7872999765817278e-15,-1.2077747340370914e-14,0.9842189613246494
9.075666753244988e-14,1.3704289702655467e-13,-9.068777516662374e-14,0.9994444235768101
6.808765727047509e-14,1.066862288665821e-14,-5.138634658756832e-14,0.9965287181998356
6.663199072332402e-14,-2.8600677138723485e-14,-5.607073010931848e-14,0.9987635813257033
1.0085171588401599e-13,7.432426071252342e-14,-9.413731987073596e-14,0.9982232727276268
-1.1247281473993523e-14,-9.056194551064373e-16,-1.6845415720491653e-14,0.9911713007570382
-6.383864403968854e-15,3.6325291506655626e-14,-1.4688538316610116e-14,0.9664132965799688
2.5768461146032952e-14,2.1902319905654778e-14,-5.32796894055605e-14,0.9955236033071443
-3.170879617647969e-15,2.0226444676052463e-14,-9.039531441469405e-14,0.9999000078195418
-5.05953301934372e-14,6.903190021455598e-14,-1.1398016521227722e-13,0.9786980598613712
3.283099576755082e-14,2.566209107675166e-14,1.8644596747487255e-14,0.9825385907263574
1.7099446610416645e-13,-2.6515119372618614e-15,6.216070886785489e-15,0.9823243160507941
3.943793155557969e-14,7.22645016740167e-14,-4.2138164049771e-14,0.9993620671209115
4.4486976535902776e-14,6.526596537844796e-14,-2.8783210269670076e-14,0.9833080055411834
1.05993044850665e-13,1.2497641682658628e-13,1.2533298547705359e-14,0.9968484227753737
5.3844087444239544e-14,3.812438838117566e-14,-1.5230875934299794e-14,0.99997148472424
-8.2246439064296e-15,2.7276396175473264e-14,-4.8897564222019905e-14,0.9945461121789579
1.0450115655619651e-14,1.7999939813240542e-14,-1.183454791172211e-14,0.9998769986895731
2.7923399989278427e-14,5.919895752744012e-14,-2.0456151251526252e-14,0.9997530315468866
-1.1445975772064608e-14,-5.9120129131816644e-15,-3.673783863951139e-14,0.9932792515871315
4.25072271307948e-14,5.894267375384301e-15,-7.634953743585637e-14,0.9666139030727711
1.2608630655246232e-14,2.426601484122979e-15,-7.478922443925594e-15,0.999798437936292
3.5577627172372604e-14,-2.5213588530132386e-14,-5.528468191752557e-14,0.9995957665601097
4.7822515339076405e-14,5.749702924843708e-14,-3.056518638451818e-14,0.9993118504214905
-1.868507924344488e-15,-3.4448204839603457e-16,-5.137891243950616e-15,0.9818021902266874
3.674634659057163e-14,1.812251226358345e-14,-3.696037082270353e-14,0.996733639206616
4.4223094090450045e-14,4.9084189041508486e-14,-2.7602606587739828e-14,0.998417307262089
4.0198679407047714e-15,1.2748923420454241e-14,-7.030056758438638e-15,0.968321509349716
-5.050231792313483e-15,1.2250285089541972e-14,9.968655595214826e-15,0.9690345474397707
-1.1222148118616739e-14,2.6429857420906112e-14,1.6013473924686192e-14,0.9927299635061574
2.8419657765037324e-14,4.8935207749116057e-14,-1.510833640091826e-14,0.9998225469826286
-2.318354848976207e-14,9.540214994840603e-14,1.7427970025766855e-14,0.9996820624614625
3.461122026561866e-15,8.613558533211316e-15,-6.5956049432007605e-15,0.9998018715831956
-1.4470568865672697e-15,1.3438382236265282e-14,-1.6854604132714967e-14,0.9998134527800807
4.0232959832570186e-14,4.7760813131728704e-14,-7.19897473868234e-14,0.9992892118103477
5.029496177493233e-14,1.1757029622898158e-13,-2.710307129821119e-14,0.9996319246558999
2.8026149844162535e-14,2.0399474452741757e-14,-4.049664084502437e-15,0.9999137221810248
-9.137943348316548e-15,-1.4366951854797203e-14,-1.784351199591287e-14,0.9948085290729948
1.592719602683897e-15,2.6865687337729453e-14,-1.582265436065711e-14,0.9958862801120061
1.537555147138221e-14,7.780128924910569e-15,-1.8145006849448316e-14,0.9937684836743047
4.040563442633185e-14,1.104292966316012e-13,-1.0835517118260672e-14,0.9998228545178064
-1.9078167914538632e-14,2.802780675538032e-14,-2.7610305007798802e-14,0.9998740294102452
1.2768931977413677e-15,2.858378881938924e-15,-4.279510227347008e-16,0.9979237428614233
-8.409904547264023e-16,2.8599282942218206e-14,-2.4769219923728625e-15,0.9937112229176485
7.417378359415061e-15,-1.6230006059413964e-14,-2.917504043105957e-14,0.9998055983249104
8.595337088244417e-14,1.1310612915493556e-13,-1.1230269514319839e-15,0.9882783945213659
3.666817091441034e-14,5.558552100334986e-14,2.1253720811165165e-14,0.9978913617312146
-5.445707204901787e-15,1.443332862357715e-15,-2.572090636157609e-15,0.9947069700339037
-1.2409741763626722e-15,3.4892801422164206e-14,-3.019402725117317e-14,0.9995147324292886
2.782091443810608e-15,5.230412463356706e-15,-5.131351910338398e-15,0.9992187824689222
2.909561813784531e-14,3.0709284244080486e-14,-4.36368986131318e-16,0.9969348407101786
4.3065901083265316e-14,7.204874422359119e-14,1.107290822352382e-14,0.9926051919731852
1.921872392112267e-14,6.967267117193582e-14,3.0085634576513646e-15,0.9996439481566018
