mx_standard,my_standard,mz_standard,r_2_standard
-9.846049243840678e-13,1.3354969590428856e-12,4.342116561610395e-13,0.9988849356932722
-6.419262259102202e-14,-6.425216374864894e-14,-3.054770662194491e-13,0.9989598928769946
-1.7118261994407324e-14,1.374165395922833e-14,-5.428660089308646e-14,0.9662733516068988
5.364485196208989e-13,8.522473505581129e-14,-2.8496362152315107e-13,0.9841701816583641
9.63229907105256e-13,1.3707398416771526e-12,2.0438306906320808e-13,0.9286260082772662
-2.757734248857077e-16,7.191971023814888e-14,-6.25940093716588e-14,0.9980827576245096
-4.263701133039184e-14,-7.50590028511141e-15,-6.623434690412727e-14,0.9812040734599221
6.731973033410713e-14,1.871486625430598e-13,-1.405277633872447e-13,0.9958936184586255
7.689569992884026e-14,8.335709616997774e-14,-7.988335605201385e-15,0.969032014127013
8.547500253351777e-14,1.248077168877726e-13,-1.0979612788586499e-13,0.9993841272537446
-7.514544049963633e-14,9.112194841182668e-14,-6.337709402068491e-13,0.9995023981209988
6.4581256802405e-14,5.335642764127828e-14,-2.033378750473107e-14,0.9991950587916189
4.418702387267509e-14,4.571679754073467e-14,4.547391493939068e-14,0.9854531220543795
8.090630118666709e-14,7.906694976706773e-14,8.418845634761553e-14,0.9977185058840439
2.3223748793817014e-13,3.2012622142874844e-13,-1.52225861029098e-13,0.9971154971288886
2.3919809099715266e-14,3.7207712898901816e-14,-4.5285465699258674e-14,0.9987982037470392
3.3077822884661086e-14,-1.2386008760386866e-13,1.3809671027102263e-13,0.9985642207095813
6.262082522931034e-14,1.1697009378797368e-15,-9.914959504286278e-14,0.9987629312703427
1.7567639983158565e-13,1.72914288890771e-14,2.606213432712202e-14,0.9981049973450278
-1.1849162461668364e-13,3.266981380043265e-14,1.0768235289315381e-13,0.9857252832268759
2.1414292590708438e-13,3.866976127024227e-13,-1.0034471199285286e-13,0.9748828736194725
-3.11237954584812e-14,2.9673874998503905e-13,-6.2930841559321e-14,0.9996609726850655
-1.0480758735525159e-13,7.621336752057887e-14,5.1479697859305354e-14,0.9991792892768498
9.148962580454566e-14,3.9186274204626667e-17,-5.172966644555587e-14,0.9233306346082465
3.1513102449411183e-13,8.353889355138381e-13,-3.7666834240519007e-13,0.9981239037771583
2.044925632112731e-14,3.515921058459869e-14,-2.1696876670829485e-14,0.9985009649599078
-1.7837557250055948e-14,5.687849713714079e-14,-2.607868237690747e-14,0.9446742704746913
-1.5030630300336626e-14,3.9161683048538824e-13,-1.6262788200511856e-13,0.9973417267246932
1.0326153582359547e-13,1.5960984285035467e-13,-9.097606099113394e-14,0.9279261303433094
-1.696038100139244e-14,1.063957298369369e-13,-3.082860077125103e-13,0.9997327555589501
3.6089105225441067e-13,8.675021376045299e-13,-5.983267609123921e-13,0.9962527454729605
-1.642320126197749e-14,-4.605751192783455e-13,-2.7084107071304146e-13,0.2635999995137197
3.0723392791435686e-13,1.1476911043647517e-13,-3.218409517880012e-13,0.9984929605051713
1.7255107668775962e-14,3.715659345699127e-14,-4.1111977792911244e-14,0.9986048826214878
3.5040896996896653e-13,7.45981259841016e-13,-1.8340608829697437e-13,0.9977308453941891
5.877409043400607e-13,2.791122586281801e-15,-5.907897204893269e-13,0.9450218294479752
8.15116942074272e-13,3.748959177000318e-13,-3.642844567502518e-14,0.9926651183371972
-1.3249874520965914e-13,8.784784333960614e-14,1.5746278442264855e-13,0.9963034564576416
1.3960230812674992e-13,8.712305524537219e-14,-2.5399505178359345e-14,0.9949387766515162
2.4723483049786403e-13,5.158274046919368e-14,-8.809819589762678e-14,0.9964425336419377
7.870735348890504e-14,1.2071213615767173e-13,-3.589622907599287e-14,0.9996420008641179
1.6871839118815042e-13,2.2910726287129616e-13,-2.1359252783491264e-13,0.9995243317002033
-5.362642537845213e-14,8.939237828931184e-15,-2.6158866943764187e-14,0.9992803458557266
1.5363423898413006e-13,-9.331651517903777e-14,-6.228845326639888e-14,0.25813191749574826
2.2353295947171478e-14,7.424893689704656e-15,-1.3554707640785437e-14,0.9772523444909604
-1.9278522995139006e-13,2.9363195217527654e-15,-7.332172027388786e-14,0.7619786771400958
3.0792471327238576e-13,2.2149985549162165e-13,-1.4124432972039904e-14,0.9885023213768785
4.9670234897559697e-14,9.918442561910525e-15,-2.2672104688240387e-14,0.9471622594220945
4.607356712232335e-14,2.329436986057001e-13,-9.930817908836796e-14,0.9594943228143678
-4.525640892298454e-13,1.1211169204399164e-13,5.180681899334321e-13,0.9933864100288874
-1.4921314581033994e-13,2.1699156016935472e-13,-5.406454973280007e-13,0.9906064876980722
1.1056770626237732e-13,1.4028314022516009e-13,-2.0401421926356952e-13,0.9993119155154514
8.207555850262759e-15,6.514617045743626e-14,2.6203527420669033e-14,0.9956328174018985
1.847409933842229e-14,2.6053636418549883e-14,-4.142933085446787e-14,0.9991554309382588
6.144074465245348e-14,2.6115132031567912e-14,-8.562567220842132e-14,0.9394177453289446
4.29806738075545e-14,-1.450684817380682e-13,-1.5782417660132548e-13,0.8110962403095465
-1.7352168026296947e-13,2.4958573310587476e-14,1.710818019845544e-13,0.9793040665837803
1.735105131096559e-13,2.1940882743349087e-13,-1.5339952967418187e-13,0.9995915353576273
4.353111536222274e-14,-5.834009491778677e-14,-1.4327421489850824e-13,0.9997307719762761
4.401695723895744e-14,-1.1022791552063155e-13,7.294249636089476e-14,0.9864691682219737
-1.4369827267915802e-14,2.0312631619908076e-14,-1.6582026059294268e-14,0.9606536180233233
7.059740044312918e-14,1.183599754713271e-13,-2.6527782335731045e-15,0.9938266438165468
-9.761475202167751e-14,2.211463942622082e-13,-5.691104230459686e-14,0.9994959126501983
2.1255336846330007e-13,1.757094605127614e-13,-2.268074439261683e-13,0.9907256480772432
3.9984295820799985e-13,1.2148296708023831e-12,-1.1966569059710007e-13,0.986955665523408
-1.7662710583538743e-14,4.1778885303014283e-14,-1.4552207368718938e-14,0.8206290977089987
-3.861209218887537e-14,3.458173383041798e-14,-5.1177707860391876e-14,0.9991431683958012
7.335460818575221e-14,1.0477986050150994e-13,-7.458589774850037e-14,0.9971896723878535
5.2728203591222744e-14,3.840227147257411e-14,-2.1228295883149662e-14,0.9722091898826991
9.266011841555693e-15,3.6155440572338325e-13,-1.164565394260563e-13,0.9395255596338786
5.007588627257978e-14,7.679552627800826e-14,-1.1798137042887397e-13,0.9725751054200761
2.7773016578811126e-13,3.553829428910718e-13,-4.175876569854453e-13,0.9973367788621552
5.480694731960997e-14,1.3767248938253812e-13,-2.6983207551777263e-14,0.9990927133099703
1.6138432176911375e-14,-1.8581228435327613e-14,2.7752962937491007e-14,0.8798167243507051
2.0375972401231948e-14,3.189495315579892e-14,1.3893618763488833e-14,0.9470214707670607
-4.204295662802933e-15,8.153186078691031e-14,-2.156656809208981e-13,0.9993926493482416
1.8654468964793947e-14,-1.3931815147282037e-14,-3.170043423303909e-14,0.9920512814568032
1.4845133426948864e-14,1.4249122968583856e-13,-1.6458897380053724e-13,0.9965759379586911
8.411237139036559e-17,1.2323568743395464e-13,-2.298876328228563e-13,0.9996850780826895
2.0557276468240268e-14,-5.658142324089001e-14,-3.4237708179729326e-14,0.9635397608053757
-6.246740306969747e-14,8.208343530292892e-15,-1.0270832941284656e-13,0.988310861205167
-1.5025180984317855e-15,4.679094374800511e-14,-3.861760799096211e-14,0.9907805912267507
1.7631100183439103e-13,1.8112425310937e-13,-5.381722569231586e-14,0.9996925251712162
5.885604358052246e-14,8.899516951519615e-14,-2.5077754010589955e-14,0.8996298432179808
1.3360401826241937e-13,1.71048801121066e-13,-2.767489377971004e-13,0.9938584364146171
1.1335641697836792e-13,1.016801096987136e-13,-2.601220111412984e-14,0.975481858205694
2.0440889348383152e-13,1.7675610122374605e-13,-2.0682564355434596e-13,0.9939134312389434
1.2947582432499738e-13,4.651484479617736e-13,-2.831035218812908e-13,0.991537985316105
6.065414223295916e-14,7.365150262490426e-14,1.4412940293391854e-14,0.9992838738692101
1.0032210118260785e-13,1.2209760714337303e-15,-1.3947485733989357e-13,0.9984170965141127
1.4932256295651272e-13,1.4742356746766773e-13,-2.1725338302517732e-13,0.9995778600975164
2.4840944940662238e-14,1.3300578080881112e-13,-6.645593833597567e-14,0.9786591683898244
1.0168258137752409e-13,1.5011189767509579e-13,-1.269168834381786e-13,0.9960753767360939
-6.7448249448146884e-15,-1.83900148015621e-14,-9.878804318943227e-14,0.9980503125432413
2.546345469861306e-14,3.4269396589190457e-14,1.88772146571513e-14,0.9964796908044865
-6.609493854615355e-15,1.527910766451474e-14,-2.4794019181688588e-14,0.9996139996573875
1.1147471730918297e-14,3.900889322024291e-14,-2.4238418861148556e-14,0.9878148384083674
-1.151955213248903e-13,8.923111066598227e-14,6.614600882746901e-14,0.9988316625288034
8.268012988543596e-15,1.662084970192185e-14,-1.5315676384318145e-13,0.9931783675784721
-3.439471331095563e-13,-5.399172861156899e-13,-4.2389590693731356e-14,0.703635695431683
6.257771244565349e-14,-2.4187109530768714e-14,-5.907334616444171e-14,0.9941879091896046
-4.9346155115028394e-14,2.165786188738517e-14,2.3770112695932066e-14,0.8439002174679953
-1.115525863398526e-14,5.20174735202358e-15,-9.856394237613163e-14,0.9994445363670571
2.642342209203425e-15,1.4695095273765818e-14,8.696229580151848e-15,0.9362661193313526
-4.062247493363833e-14,1.7304165372548525e-13,-8.732498472374152e-14,0.9303839655316418
-1.894932068011842e-14,2.289107761998156e-14,1.2133707284589632e-14,0.9154912718092578
1.821304692684566e-14,3.6506314790733035e-15,-1.3122068964679215e-14,0.9853157464861827
9.264874560304538e-14,1.7441532291711255e-13,-9.669405706479965e-14,0.6159074546907015
3.487457565757708e-14,-2.3182807796231455e-14,-5.129897269532057e-14,0.9352324561607023
7.543251822524007e-14,1.8782691450175954e-14,-1.2462559238648045e-14,0.9572895167403638
4.6993422473743607e-14,-1.2656929011427411e-14,-5.1534686559388656e-14,0.9992024474271842
-3.530223519879713e-14,9.364343624324566e-14,-5.685811785050096e-14,0.8325366691490736
-7.670147750191573e-14,1.0222335059798197e-13,-3.872415912996549e-14,0.8049019104850945
1.463347566576202e-14,7.903449995562e-14,7.745252941790358e-14,0.994169287919136
3.2577207980779346e-13,3.984451444882331e-15,2.369740705322448e-13,0.9614453485631128
5.091145973075124e-14,-4.080955172250992e-15,-2.8675723371968164e-15,0.9878935046586931
4.35228137805826e-14,3.274912724592672e-14,-4.8303854187134556e-14,0.9801751114166917
-3.1512051591532497e-13,-2.0727409622239302e-13,2.959208357618671e-14,0.6212172022716509
2.8962055017772685e-13,3.8064306842626354e-13,2.5089615625783288e-14,0.9809805488839533
5.1626049809720555e-15,-5.809498135267923e-14,-8.107610912194114e-14,0.9964384421502941
-1.190178152074528e-15,7.623855862114979e-15,1.0983518915079184e-14,0.978654921938286
3.49132008582167e-14,4.5610214570751537e-14,-4.0337818897156503e-14,0.9981289257273223
-1.2627929155882934e-13,1.4433015494632578e-13,4.593845409417535e-14,0.6311782613417665
-1.8244553349408795e-14,-1.9142811722812936e-15,-1.3382849955681351e-14,0.7741187853704482
1.1621775903508241e-13,2.3242557983272944e-13,-5.5274889169648846e-14,0.999379168308372
9.330424708995385e-14,1.4120624034630382e-14,-1.0315417894329526e-13,0.9998259735004374
-3.8769947114604335e-14,5.0391822197127575e-14,-8.108926272556569e-14,0.9983597343776823
-4.233068477659469e-14,1.2202455431489468e-14,-3.804795987341088e-14,0.8117356595729417
1.120832177792951e-13,1.8385221853670237e-13,-4.813142138066001e-15,0.9999142850536541
9.28449018071256e-15,1.4504547665655883e-14,-3.5894343384504285e-14,0.9991801405935639
1.2564598100083103e-13,2.4344144444570605e-13,-9.637071546714108e-14,0.9744105524485663
5.706259613950906e-14,-1.0847689657858622e-13,1.2455646135923158e-14,0.5085980791577474
